Time,ref,est
22549354362821.0,9.895000457763672,9.574240684509277
22549354438769.0,9.960000038146973,9.647078514099121
22549354512971.0,10.020000457763672,9.615479469299316
22549354588529.0,10.079999923706055,10.065939903259277
22549354664268.0,10.140000343322754,10.00982666015625
22549354738937.0,10.1899995803833,10.304357528686523
22549354814363.0,10.25,10.129094123840332
22549354888515.0,10.305000305175781,9.695444107055664
22549354963269.0,10.375,10.344855308532715
22549355039348.0,10.4350004196167,10.58902645111084
22549355112569.0,10.484999656677246,10.24337387084961
22549355187862.0,10.539999961853027,10.28443431854248
22549355264090.0,10.585000038146973,10.0775785446167
22549355338266.0,10.630000114440918,10.06596851348877
22549355413503.0,10.6850004196167,10.264483451843262
22549355488657.0,10.729999542236328,10.237317085266113
22549355563365.0,10.779999732971191,10.299948692321777
22549355635885.0,10.824999809265137,10.260730743408203
22549355712136.0,10.864999771118164,10.390538215637207
22549355787719.0,10.920000076293945,10.438626289367676
22549355861680.0,10.975000381469727,10.498200416564941
22549355937855.0,11.03499984741211,10.532248497009277
22549356010796.0,11.079999923706055,11.122049331665039
22549356086107.0,11.114999771118164,10.344988822937012
22549356160692.0,11.164999961853027,10.883365631103516
22549356236420.0,11.21500015258789,11.04577350616455
22549356311373.0,11.260000228881836,11.14639949798584
22549356386498.0,11.300000190734863,11.075294494628906
22549356461883.0,11.335000038146973,11.220623016357422
22549356535825.0,11.390000343322754,11.548487663269043
22549356611239.0,11.444999694824219,11.017963409423828
22549356686825.0,11.489999771118164,11.03299331665039
22549356760751.0,11.505000114440918,10.956762313842773
22549356835634.0,11.515000343322754,11.872152328491211
22549356911834.0,11.529999732971191,11.528118133544922
22549356987131.0,11.550000190734863,11.667074203491211
22549357062246.0,11.569999694824219,11.144789695739746
22549357135263.0,11.595000267028809,11.204285621643066
22549357210878.0,11.585000038146973,11.454005241394043
22549357287308.0,11.585000038146973,11.16183853149414
22549357361906.0,11.59000015258789,11.489964485168457
22549357435269.0,11.604999542236328,11.999459266662598
22549357511156.0,11.614999771118164,11.651427268981934
22549357585473.0,11.619999885559082,11.748790740966797
22549357660505.0,11.640000343322754,11.773241996765137
22549357735018.0,11.675000190734863,12.214873313903809
22549357809644.0,11.704999923706055,11.910686492919922
22549357883053.0,11.739999771118164,11.93274974822998
22549357957470.0,11.770000457763672,11.994275093078613
22549358032902.0,11.805000305175781,11.002137184143066
22549358107958.0,11.84000015258789,11.796346664428711
22549358183854.0,11.869999885559082,11.922375679016113
22549358257729.0,11.899999618530273,11.81325912475586
22549358332146.0,11.930000305175781,12.075342178344727
22549358407900.0,11.970000267028809,11.805981636047363
22549358481136.0,11.994999885559082,12.26247787475586
22549358556508.0,12.050000190734863,11.772873878479004
22549358631271.0,12.09000015258789,12.19898796081543
22549358705403.0,12.135000228881836,12.133977890014648
22549358781385.0,12.15999984741211,12.627998352050781
22549358857277.0,12.1850004196167,12.046833992004395
22549358932291.0,12.199999809265137,12.542950630187988
22549359007961.0,12.225000381469727,12.227397918701172
22549359084584.0,12.255000114440918,11.999227523803711
22549359159515.0,12.274999618530273,12.280132293701172
22549359232961.0,12.289999961853027,12.149582862854004
22549359309978.0,12.295000076293945,12.428131103515625
22549359383753.0,12.305000305175781,12.131918907165527
22549359458532.0,12.300000190734863,11.968428611755371
22549359536439.0,12.295000076293945,12.249025344848633
22549359611975.0,12.289999961853027,12.379926681518555
22549359686180.0,12.28499984741211,12.282761573791504
22549359760570.0,12.274999618530273,12.707294464111328
22549359836349.0,12.260000228881836,12.249188423156738
22549359911269.0,12.244999885559082,12.458162307739258
22549359989325.0,12.229999542236328,12.262861251831055
22549360065930.0,12.21500015258789,12.201179504394531
22549360139700.0,12.1899995803833,12.184782028198242
22549360215563.0,12.175000190734863,11.938071250915527
22549360288966.0,12.154999732971191,12.08033275604248
22549360364162.0,12.135000228881836,12.189682960510254
22549360440700.0,12.109999656677246,11.889589309692383
22549360514301.0,12.09000015258789,12.23541259765625
22549360587033.0,12.079999923706055,12.13609504699707
22549360664329.0,12.0600004196167,12.290260314941406
22549360739733.0,12.039999961853027,11.723761558532715
22549360816238.0,12.010000228881836,11.966474533081055
22549360892030.0,11.994999885559082,11.786778450012207
22549360967384.0,11.975000381469727,11.907344818115234
22549361044420.0,11.954999923706055,12.22519302368164
22549361121515.0,11.9399995803833,11.778485298156738
22549361195835.0,11.920000076293945,11.907859802246094
22549361269654.0,11.899999618530273,11.74236011505127
22549361344202.0,11.875,11.957045555114746
22549361419521.0,11.854999542236328,11.848613739013672
22549361493860.0,11.829999923706055,12.064661026000977
22549361569595.0,11.805000305175781,11.901715278625488
22549361644477.0,11.774999618530273,11.579638481140137
22549361718783.0,11.75,11.740386962890625
22549361794101.0,11.729999542236328,11.605541229248047
22549361870836.0,11.710000038146973,11.796649932861328
22549361945289.0,11.6850004196167,11.438946723937988
22549362019763.0,11.664999961853027,11.444942474365234
22549362093073.0,11.640000343322754,11.521025657653809
22549362168244.0,11.614999771118164,11.854008674621582
22549362243258.0,11.59000015258789,11.217819213867188
22549362316947.0,11.569999694824219,11.622720718383789
22549362389485.0,11.5600004196167,11.116894721984863
22549362465029.0,11.550000190734863,9.418495178222656
22549362539647.0,11.545000076293945,11.680334091186523
22549362612876.0,11.524999618530273,11.099433898925781
22549362687959.0,11.505000114440918,11.539214134216309
22549362762305.0,11.5,11.694646835327148
22549362836435.0,11.484999656677246,11.195891380310059
22549362912703.0,11.470000267028809,11.437970161437988
22549362986610.0,11.454999923706055,11.620707511901855
22549363060740.0,11.4350004196167,11.382391929626465
22549363134758.0,11.420000076293945,11.950156211853027
22549363209666.0,11.399999618530273,11.545947074890137
22549363285168.0,11.380000114440918,11.252952575683594
22549363359800.0,11.364999771118164,11.200592994689941
22549363435335.0,11.345000267028809,11.68133544921875
22549363508565.0,11.335000038146973,12.063862800598145
22549363584507.0,11.3149995803833,11.670831680297852
22549363660643.0,11.28499984741211,11.993546485900879
22549363736889.0,11.25,11.25108814239502
22549363812777.0,11.229999542236328,11.628019332885742
22549363886182.0,11.229999542236328,11.459142684936523
22549363962456.0,11.21500015258789,11.823325157165527
22549364037808.0,11.194999694824219,11.6318941116333
22549364112588.0,11.175000190734863,11.128555297851562
22549364185910.0,11.15999984741211,10.982332229614258
22549364261080.0,11.135000228881836,10.559891700744629
22549364334926.0,11.100000381469727,11.186298370361328
22549364408839.0,11.074999809265137,10.857918739318848
22549364485739.0,11.045000076293945,10.80724048614502
22549364560693.0,11.024999618530273,10.155149459838867
22549364634357.0,10.994999885559082,9.894539833068848
22549364711433.0,10.96500015258789,10.057002067565918
22549364787357.0,10.9350004196167,10.667089462280273
22549364862014.0,10.914999961853027,11.585022926330566
22549364936647.0,10.890000343322754,10.261043548583984
22549365009135.0,10.859999656677246,9.899555206298828
22549365083579.0,10.824999809265137,10.716042518615723
22549365159149.0,10.800000190734863,10.558592796325684
22549365235470.0,10.770000457763672,10.363391876220703
22549365310423.0,10.744999885559082,10.50150203704834
22549365385197.0,10.720000267028809,10.655906677246094
22549365458922.0,10.699999809265137,10.200908660888672
22549365534713.0,10.670000076293945,9.860664367675781
22549365610870.0,10.645000457763672,9.482295989990234
22549365688294.0,10.619999885559082,10.1443452835083
22549365763939.0,10.595000267028809,10.407698631286621
22549365840494.0,10.5649995803833,9.592317581176758
22549365918000.0,10.53499984741211,10.90015983581543
22549365994745.0,10.510000228881836,9.893555641174316
22549366072320.0,10.484999656677246,10.502992630004883
22549366144724.0,10.449999809265137,10.252753257751465
22549366221053.0,10.420000076293945,10.31838321685791
22549366298024.0,10.380000114440918,10.598210334777832
22549366372207.0,10.34000015258789,10.14847469329834
22549366450126.0,10.28499984741211,10.113792419433594
22549366526580.0,10.225000381469727,10.022717475891113
22549366600732.0,10.154999732971191,10.266805648803711
22549366678062.0,10.095000267028809,9.915159225463867
22549366755914.0,10.024999618530273,10.100431442260742
22549366831815.0,9.960000038146973,9.641463279724121
22549366907675.0,9.895000457763672,9.82164192199707
22549366985918.0,9.8100004196167,9.807072639465332
22549367061504.0,9.734999656677246,10.191957473754883
22549367135780.0,9.654999732971191,9.59575080871582
22549367213293.0,9.569999694824219,9.902141571044922
22549367288478.0,9.510000228881836,9.078119277954102
22549367363957.0,9.420000076293945,9.209430694580078
22549367439141.0,9.329999923706055,9.325846672058105
22549367514970.0,9.244999885559082,9.3118314743042
22549367589293.0,9.164999961853027,9.096229553222656
22549367663881.0,9.079999923706055,8.579854011535645
22549367739262.0,9.010000228881836,8.949121475219727
22549367814878.0,8.90999984741211,9.026326179504395
22549367890426.0,8.824999809265137,8.837000846862793
22549367965121.0,8.725000381469727,8.807625770568848
22549368039763.0,8.635000228881836,8.843674659729004
22549368115674.0,8.539999961853027,8.611146926879883
22549368189467.0,8.444999694824219,8.59304428100586
22549368264970.0,8.335000038146973,8.627779960632324
22549368341376.0,8.25,8.558357238769531
22549368415151.0,8.140000343322754,8.727256774902344
22549368488974.0,8.050000190734863,8.476639747619629
22549368565756.0,7.954999923706055,8.14941692352295
22549368639837.0,7.894999980926514,8.218404769897461
22549368713346.0,7.849999904632568,7.975835800170898
22549368787922.0,7.820000171661377,7.60897159576416
22549368861879.0,7.789999961853027,7.741755485534668
22549368934586.0,7.764999866485596,7.644043445587158
22549369012124.0,7.730000019073486,8.008777618408203
22549369087132.0,7.704999923706055,7.758875370025635
22549369162514.0,7.675000190734863,7.699546813964844
22549369238722.0,7.639999866485596,7.937138557434082
22549369313387.0,7.59499979019165,8.078508377075195
22549369387269.0,7.559999942779541,8.0490140914917
22549369464420.0,7.505000114440918,7.4876627922058105
22549369538876.0,7.454999923706055,7.6742353439331055
22549369612768.0,7.420000076293945,7.62699556350708
22549369692005.0,7.389999866485596,7.697839260101318
22549369768107.0,7.375,7.499634742736816
22549369842817.0,7.349999904632568,7.3768768310546875
22549369917240.0,7.329999923706055,7.573988914489746
22549369993221.0,7.315000057220459,7.429254055023193
22549370068802.0,7.275000095367432,7.726424217224121
22549370143671.0,7.230000019073486,7.42639684677124
22549370219492.0,7.184999942779541,7.20590353012085
22549370293428.0,7.144999980926514,7.175588130950928
22549370368920.0,7.119999885559082,7.5007243156433105
22549370446556.0,7.085000038146973,7.102035045623779
22549370522077.0,7.054999828338623,7.459290981292725
22549370597536.0,7.014999866485596,6.954588413238525
22549370674190.0,6.960000038146973,7.359710693359375
22549370750730.0,6.914999961853027,6.847147464752197
22549370827484.0,6.864999771118164,6.64175271987915
22549370904644.0,6.809999942779541,6.959434986114502
22549370981414.0,6.78000020980835,6.998727321624756
22549371056903.0,6.735000133514404,6.552384376525879
22549371130607.0,6.690000057220459,6.516969680786133
22549371206253.0,6.639999866485596,6.689802646636963
22549371283969.0,6.599999904632568,6.965943336486816
22549371358670.0,6.554999828338623,6.815338134765625
22549371433288.0,6.514999866485596,7.308389186859131
22549371510050.0,6.494999885559082,6.697641372680664
22549371585135.0,6.480000019073486,7.020988464355469
22549371657670.0,6.449999809265137,6.7433671951293945
22549371732120.0,6.434999942779541,6.745711803436279
22549371806391.0,6.420000076293945,6.389947891235352
22549371879846.0,6.414999961853027,6.066441059112549
22549371954216.0,6.40500020980835,5.563529014587402
22549372029072.0,6.400000095367432,6.906965255737305
22549372103285.0,6.385000228881836,6.347629547119141
22549372177061.0,6.369999885559082,6.419411659240723
22549372251839.0,6.360000133514404,6.159102439880371
22549372326316.0,6.340000152587891,6.1039299964904785
22549372401323.0,6.329999923706055,5.908554553985596
22549372476221.0,6.324999809265137,5.801516056060791
22549372550856.0,6.320000171661377,5.395594596862793
22549372625319.0,6.324999809265137,6.060577392578125
22549372702045.0,6.335000038146973,6.58974552154541
22549372777742.0,6.360000133514404,5.920877456665039
22549372852999.0,6.380000114440918,5.8070526123046875
22549372926760.0,6.400000095367432,5.9427595138549805
22549372999832.0,6.420000076293945,6.022271156311035
22549373075754.0,6.449999809265137,6.793002128601074
22549373150297.0,6.474999904632568,6.014328956604004
22549373223913.0,6.5,5.944199562072754
22549373300327.0,6.53000020980835,5.8546833992004395
22549373375593.0,6.570000171661377,6.148148059844971
22549373450225.0,6.605000019073486,7.189084053039551
22549373524821.0,6.664999961853027,5.906710147857666
22549373597015.0,6.735000133514404,6.45338249206543
22549373669686.0,6.820000171661377,6.351649761199951
22549373744697.0,6.909999847412109,6.076906204223633
22549373817302.0,7.0,6.909905910491943
22549373891987.0,7.110000133514404,7.070296764373779
22549373967423.0,7.25,7.133185863494873
22549374040442.0,7.355000019073486,7.584537982940674
22549374115617.0,7.485000133514404,6.891117095947266
22549374191960.0,7.610000133514404,7.256852149963379
22549374268787.0,7.75,7.596370220184326
22549374344400.0,7.885000228881836,7.728385925292969
22549374420619.0,8.0,7.731015205383301
22549374495012.0,8.114999771118164,7.953644275665283
22549374571872.0,8.204999923706055,7.97544527053833
22549374650553.0,8.274999618530273,8.056340217590332
22549374726081.0,8.34000015258789,8.001235008239746
22549374799937.0,8.395000457763672,8.193084716796875
22549374876251.0,8.449999809265137,8.18294906616211
22549374951661.0,8.479999542236328,7.952552795410156
22549375026301.0,8.520000457763672,8.477228164672852
22549375103768.0,8.475000381469727,8.024147987365723
22549375179234.0,8.470000267028809,8.46905517578125
22549375253866.0,8.484999656677246,8.468894004821777
22549375331969.0,8.489999771118164,8.469075202941895
22549375408362.0,8.515000343322754,8.622840881347656
22549375482523.0,8.524999618530273,8.744833946228027
22549375559733.0,8.510000228881836,8.427577018737793
22549375636052.0,8.520000457763672,8.622654914855957
22549375710694.0,8.505000114440918,8.23388385772705
22549375789237.0,8.489999771118164,8.662651062011719
22549375864978.0,8.475000381469727,7.75149393081665
22549375939064.0,8.454999923706055,8.095076560974121
22549376014252.0,8.4350004196167,8.158390045166016
22549376090463.0,8.414999961853027,7.683706283569336
22549376166015.0,8.395000457763672,8.290472984313965
22549376242563.0,8.390000343322754,7.996602535247803
22549376318747.0,8.375,8.11812686920166
22549376394882.0,8.364999771118164,8.394335746765137
22549376472164.0,8.354999542236328,8.460648536682129
22549376549613.0,8.335000038146973,8.398040771484375
22549376626277.0,8.3149995803833,8.2066650390625
22549376703398.0,8.300000190734863,8.289713859558105
22549376780398.0,8.295000076293945,8.601037979125977
22549376856140.0,8.274999618530273,8.472607612609863
22549376932407.0,8.260000228881836,8.370558738708496
22549377007582.0,8.244999885559082,8.4281587600708
22549377083083.0,8.225000381469727,8.586474418640137
22549377160242.0,8.210000038146973,8.636865615844727
22549377236208.0,8.199999809265137,8.470561027526855
22549377310227.0,8.1899995803833,8.346762657165527
22549377385525.0,8.180000305175781,8.329719543457031
22549377457886.0,8.164999961853027,8.696833610534668
22549377533129.0,8.149999618530273,7.920716285705566
22549377608006.0,8.135000228881836,8.544424057006836
22549377681811.0,8.125,8.138249397277832
22549377756685.0,8.114999771118164,8.0345458984375
22549377831103.0,8.095000267028809,8.027493476867676
22549377905403.0,8.079999923706055,7.935873985290527
22549377978359.0,8.074999809265137,8.15711784362793
22549378055289.0,8.050000190734863,7.747711658477783
22549378129761.0,8.029999732971191,8.022706031799316
22549378202450.0,8.015000343322754,8.154438018798828
22549378276692.0,7.994999885559082,7.752773761749268
22549378352826.0,7.974999904632568,7.5145263671875
22549378427056.0,7.96999979019165,8.124106407165527
22549378501106.0,7.960000038146973,7.80824089050293
22549378571970.0,7.945000171661377,7.923557758331299
22549378646655.0,7.934999942779541,8.462498664855957
22549378722499.0,7.925000190734863,8.078998565673828
22549378797440.0,7.90500020980835,8.132051467895508
22549378873536.0,7.894999980926514,8.30399227142334
22549378948342.0,7.90500020980835,8.123103141784668
22549379023777.0,7.914999961853027,8.24326229095459
22549379099534.0,7.934999942779541,8.156109809875488
22549379175949.0,7.974999904632568,8.051725387573242
22549379252004.0,8.010000228881836,8.360257148742676
22549379326849.0,8.055000305175781,7.990752696990967
22549379402528.0,8.114999771118164,7.854265213012695
22549379479195.0,8.154999732971191,8.241758346557617
22549379556324.0,8.175000190734863,8.348978996276855
22549379633324.0,8.180000305175781,8.443318367004395
22549379707286.0,8.180000305175781,8.41232681274414
22549379779921.0,8.199999809265137,8.476130485534668
22549379856985.0,8.239999771118164,8.877429008483887
22549379931770.0,8.305000305175781,8.306336402893066
22549380005535.0,8.404999732971191,8.323776245117188
22549380082062.0,8.489999771118164,8.183735847473145
22549380157163.0,8.595000267028809,9.002123832702637
22549380230924.0,8.680000305175781,9.370604515075684
22549380310472.0,8.75,8.650146484375
22549380386257.0,8.805000305175781,8.881372451782227
22549380460692.0,8.845000267028809,8.882088661193848
22549380536002.0,8.895000457763672,9.01704216003418
22549380612168.0,8.944999694824219,9.25150203704834
22549380686781.0,9.005000114440918,8.745943069458008
22549380761977.0,9.055000305175781,9.211076736450195
22549380834721.0,9.104999542236328,8.847039222717285
22549380909732.0,9.145000457763672,9.179755210876465
22549380986020.0,9.194999694824219,8.770244598388672
22549381062569.0,9.239999771118164,9.405406951904297
22549381137300.0,9.295000076293945,8.817983627319336
22549381212166.0,9.354999542236328,8.597811698913574
22549381286546.0,9.404999732971191,9.29940128326416
22549381362224.0,9.430000305175781,9.620574951171875
22549381439226.0,9.4350004196167,8.64798641204834
22549381513301.0,9.430000305175781,9.023117065429688
22549381585727.0,9.425000190734863,9.014993667602539
22549381662094.0,9.414999961853027,9.263246536254883
22549381735918.0,9.40999984741211,8.885921478271484
22549381810059.0,9.404999732971191,8.742095947265625
22549381887675.0,9.399999618530273,9.504637718200684
22549381962098.0,9.390000343322754,9.67376708984375
22549382035161.0,9.380000114440918,9.224206924438477
22549382112230.0,9.359999656677246,8.861480712890625
22549382187377.0,9.34000015258789,8.879170417785645
22549382260883.0,9.324999809265137,9.339150428771973
22549382333988.0,9.3149995803833,8.873896598815918
22549382410096.0,9.3149995803833,9.107718467712402
22549382485025.0,9.319999694824219,9.349030494689941
22549382560808.0,9.305000305175781,8.546947479248047
22549382636484.0,9.300000190734863,9.028979301452637
22549382710786.0,9.289999961853027,9.424325942993164
22549382786417.0,9.255000114440918,9.023457527160645
22549382859821.0,9.225000381469727,9.052458763122559
22549382934710.0,9.154999732971191,9.740779876708984
22549383011121.0,9.104999542236328,9.192365646362305
22549383084796.0,9.03499984741211,9.393753051757812
22549383160582.0,8.96500015258789,8.934361457824707
22549383237894.0,8.885000228881836,8.849990844726562
22549383314739.0,8.795000076293945,9.065279006958008
22549383391262.0,8.734999656677246,9.01679515838623
22549383467922.0,8.699999809265137,8.474403381347656
22549383541713.0,8.680000305175781,8.271186828613281
22549383618586.0,8.649999618530273,8.523053169250488
22549383695127.0,8.625,7.992198467254639
22549383769864.0,8.600000381469727,8.616058349609375
22549383843589.0,8.569999694824219,8.670048713684082
22549383920343.0,8.545000076293945,8.522324562072754
22549383994716.0,8.505000114440918,8.983931541442871
22549384069712.0,8.470000267028809,8.58885669708252
22549384146888.0,8.430000305175781,8.308215141296387
22549384222103.0,8.385000228881836,7.690929412841797
22549384296271.0,8.34000015258789,8.29382038116455
22549384373911.0,8.28499984741211,8.193278312683105
22549384448114.0,8.234999656677246,8.090349197387695
22549384523425.0,8.170000076293945,8.400165557861328
22549384596957.0,8.109999656677246,8.255733489990234
22549384670318.0,8.045000076293945,7.717097759246826
22549384744911.0,7.974999904632568,8.218361854553223
22549384820706.0,7.900000095367432,8.30562686920166
22549384897033.0,7.824999809265137,8.198295593261719
22549384971270.0,7.755000114440918,7.934817790985107
22549385047727.0,7.670000076293945,7.908385753631592
22549385122541.0,7.605000019073486,7.530928134918213
22549385197932.0,7.559999942779541,7.2434892654418945
22549385274599.0,7.519999980926514,7.566869735717773
22549385347033.0,7.485000133514404,7.641014575958252
22549385422991.0,7.445000171661377,7.0937604904174805
22549385499565.0,7.394999980926514,7.263448715209961
22549385573917.0,7.324999809265137,7.2973246574401855
22549385651648.0,7.239999771118164,7.302053928375244
22549385728107.0,7.150000095367432,7.181633472442627
22549385803394.0,7.050000190734863,7.1861748695373535
22549385878275.0,6.965000152587891,7.222674369812012
22549385955369.0,6.855000019073486,6.960810661315918
22549386029817.0,6.775000095367432,6.6249775886535645
22549386102006.0,6.675000190734863,6.816448211669922
22549386178851.0,6.559999942779541,6.587767124176025
22549386254587.0,6.449999809265137,6.31791877746582
22549386328025.0,6.360000133514404,6.390247344970703
22549386406335.0,6.25,6.783986568450928
22549386481066.0,6.159999847412109,6.458266258239746
22549386555146.0,6.079999923706055,6.277503490447998
22549386628955.0,6.0,6.0614752769470215
22549386703694.0,5.934999942779541,6.217341423034668
22549386777937.0,5.889999866485596,5.851448059082031
22549386851683.0,5.860000133514404,5.842713356018066
22549386925559.0,5.820000171661377,5.156228542327881
22549387000545.0,5.78000020980835,5.150318145751953
22549387076220.0,5.744999885559082,5.321310520172119
22549387150499.0,5.715000152587891,5.340737819671631
22549387225458.0,5.670000076293945,5.424677848815918
22549387300758.0,5.614999771118164,5.589465141296387
22549387375103.0,5.554999828338623,6.10432767868042
22549387450965.0,5.5,5.232355117797852
22549387528207.0,5.434999942779541,5.321137428283691
22549387601546.0,5.380000114440918,5.169558048248291
22549387677266.0,5.324999809265137,5.390017509460449
22549387753808.0,5.255000114440918,5.466684341430664
22549387828220.0,5.184999942779541,5.670466899871826
22549387901860.0,5.105000019073486,5.174034595489502
22549387978045.0,5.010000228881836,5.002284049987793
22549388052596.0,4.934999942779541,4.937180042266846
22549388127056.0,4.864999771118164,5.458139419555664
22549388202114.0,4.809999942779541,5.15274715423584
22549388276429.0,4.735000133514404,4.876455307006836
22549388349941.0,4.65500020980835,4.653988361358643
22549388426825.0,4.53000020980835,4.812621116638184
22549388503278.0,4.425000190734863,4.213423728942871
22549388577117.0,4.315000057220459,4.511620998382568
22549388652578.0,4.195000171661377,4.476155757904053
22549388727955.0,4.074999809265137,4.61631441116333
22549388803104.0,3.994999885559082,4.047440052032471
22549388877583.0,3.9649999141693115,3.4745376110076904
22549388951519.0,3.950000047683716,3.4007983207702637
22549389027204.0,3.944999933242798,3.6059024333953857
22549389102116.0,3.944999933242798,3.9527132511138916
22549389176264.0,3.930000066757202,4.293923854827881
22549389249163.0,3.9000000953674316,3.4925642013549805
22549389325796.0,3.875,3.8228206634521484
22549389401153.0,3.875,4.794657230377197
22549389474000.0,3.890000104904175,4.168788909912109
22549389550792.0,3.9100000858306885,4.865393161773682
22549389625941.0,3.940000057220459,3.924746513366699
22549389703562.0,3.9549999237060547,3.366452693939209
22549389781123.0,3.9649999141693115,4.084674835205078
22549389855214.0,3.9749999046325684,3.7998764514923096
22549389930391.0,3.990000009536743,4.2417426109313965
22549390008428.0,4.03000020980835,3.7553982734680176
22549390083485.0,4.09499979019165,3.8658368587493896
22549390158688.0,4.170000076293945,3.994213819503784
22549390235225.0,4.275000095367432,4.309498310089111
22549390311177.0,4.375,4.052896976470947
22549390386107.0,4.5,4.371312618255615
22549390463830.0,4.625,4.384132385253906
22549390538941.0,4.744999885559082,4.917831897735596
22549390613897.0,4.894999980926514,4.933090686798096
22549390688835.0,5.039999961853027,4.9306440353393555
22549390762506.0,5.179999828338623,4.92255163192749
22549390837847.0,5.335000038146973,4.938279151916504
22549390913335.0,5.480000019073486,5.627074241638184
22549390986599.0,5.590000152587891,5.26863956451416
22549391062308.0,5.695000171661377,5.549876689910889
22549391137834.0,5.809999942779541,6.187272071838379
22549391212233.0,5.914999961853027,5.7088541984558105
22549391288043.0,6.025000095367432,6.6980204582214355
22549391361642.0,6.079999923706055,6.546195030212402
22549391436277.0,6.125,5.891281604766846
22549391510580.0,6.170000076293945,5.841328144073486
22549391584321.0,6.255000114440918,6.943610191345215
22549391658617.0,6.324999809265137,7.267405033111572
22549391732442.0,6.385000228881836,7.054284572601318
22549391807939.0,6.449999809265137,6.640824317932129
22549391882788.0,6.525000095367432,5.55019998550415
22549391957049.0,6.614999771118164,6.930275917053223
22549392032060.0,6.670000076293945,6.511478424072266
22549392106456.0,6.735000133514404,6.620891571044922
22549392181846.0,6.800000190734863,6.793360233306885
22549392257560.0,6.885000228881836,7.001022815704346
22549392332810.0,6.965000152587891,6.925222873687744
22549392407661.0,7.054999828338623,6.9495768547058105
22549392482973.0,7.130000114440918,7.502645492553711
22549392557050.0,7.184999942779541,7.122349739074707
22549392632647.0,7.235000133514404,7.586305618286133
22549392708112.0,7.295000076293945,7.333007335662842
22549392781726.0,7.34499979019165,7.411499977111816
22549392854556.0,7.40500020980835,7.782093524932861
22549392929965.0,7.440000057220459,7.8268632888793945
22549393004249.0,7.485000133514404,7.7159037590026855
22549393077406.0,7.519999980926514,8.364599227905273
22549393153774.0,7.565000057220459,8.032554626464844
22549393227126.0,7.599999904632568,7.717700004577637
22549393303010.0,7.644999980926514,7.62607479095459
22549393379807.0,7.670000076293945,7.9400315284729
22549393455200.0,7.704999923706055,7.770777225494385
22549393530170.0,7.744999885559082,7.782870769500732
22549393607204.0,7.789999961853027,7.41342830657959
22549393681505.0,7.829999923706055,7.712431907653809
22549393756577.0,7.869999885559082,7.514469146728516
22549393831368.0,7.909999847412109,7.713893413543701
22549393907425.0,7.96999979019165,7.708446025848389
22549393982488.0,8.010000228881836,7.626438617706299
22549394059378.0,8.079999923706055,7.780112266540527
22549394135835.0,8.145000457763672,7.792390823364258
22549394211215.0,8.194999694824219,8.669624328613281
22549394287000.0,8.265000343322754,7.8270673751831055
22549394360213.0,8.324999809265137,7.782411575317383
22549394434734.0,8.369999885559082,8.067472457885742
22549394510997.0,8.414999961853027,8.23737621307373
22549394584842.0,8.460000038146973,8.16738224029541
