Time,ref,est
29727359668696.0,10.694999694824219,10.972482681274414
29727359740961.0,10.595000267028809,10.671967506408691
29727359815764.0,10.494999885559082,10.477334022521973
29727359888653.0,10.375,10.397841453552246
29727359961389.0,10.270000457763672,10.427178382873535
29727360033972.0,10.170000076293945,10.4562406539917
29727360108048.0,10.055000305175781,10.206265449523926
29727360181694.0,9.944999694824219,10.121781349182129
29727360256772.0,9.84000015258789,9.952999114990234
29727360329176.0,9.720000267028809,9.933598518371582
29727360400831.0,9.609999656677246,9.745880126953125
29727360475668.0,9.505000114440918,9.846199989318848
29727360549388.0,9.380000114440918,9.42454719543457
29727360621821.0,9.274999618530273,9.294548988342285
29727360693481.0,9.164999961853027,9.23885726928711
29727360763384.0,9.055000305175781,9.597606658935547
29727360836635.0,8.9399995803833,9.07178020477295
29727360910312.0,8.800000190734863,8.831327438354492
29727360981814.0,8.675000190734863,8.786218643188477
29727361054906.0,8.550000190734863,8.773242950439453
29727361128956.0,8.395000457763672,8.48404598236084
29727361200749.0,8.279999732971191,8.26572322845459
29727361272771.0,8.149999618530273,8.38405990600586
29727361344888.0,8.020000457763672,8.219151496887207
29727361416908.0,7.889999866485596,7.9482574462890625
29727361489846.0,7.735000133514404,7.848272323608398
29727361563699.0,7.610000133514404,7.933128356933594
29727361634780.0,7.505000114440918,8.063689231872559
29727361705629.0,7.414999961853027,7.668835163116455
29727361779294.0,7.329999923706055,7.43716287612915
29727361851916.0,7.264999866485596,7.315650939941406
29727361923596.0,7.215000152587891,7.1751484870910645
29727361998679.0,7.159999847412109,7.177609920501709
29727362071590.0,7.114999771118164,7.17738151550293
29727362143154.0,7.065000057220459,6.791203022003174
29727362216891.0,7.019999980926514,6.254599571228027
29727362288112.0,6.960000038146973,6.791399955749512
29727362362219.0,6.914999961853027,6.298562526702881
29727362437100.0,6.864999771118164,6.95967435836792
29727362510076.0,6.800000190734863,6.979856491088867
29727362582075.0,6.735000133514404,6.512135028839111
29727362654837.0,6.664999961853027,6.664268970489502
29727362727311.0,6.590000152587891,6.351896286010742
29727362800981.0,6.494999885559082,6.440354824066162
29727362873491.0,6.40500020980835,6.187021732330322
29727362945438.0,6.309999942779541,6.290117263793945
29727363016434.0,6.215000152587891,6.061656951904297
29727363090000.0,6.105000019073486,6.292500972747803
29727363162795.0,6.010000228881836,6.054729461669922
29727363234325.0,5.909999847412109,6.006237983703613
29727363306440.0,5.809999942779541,5.7734880447387695
29727363376637.0,5.704999923706055,5.837514877319336
29727363450187.0,5.585000038146973,5.790031909942627
29727363523832.0,5.474999904632568,5.625189781188965
29727363595163.0,5.360000133514404,5.337560653686523
29727363665882.0,5.25,5.550419330596924
29727363740845.0,5.119999885559082,5.411530494689941
29727363814519.0,5.010000228881836,5.402557849884033
29727363887464.0,4.90500020980835,4.966495513916016
29727363959064.0,4.800000190734863,5.140150547027588
29727364032175.0,4.715000152587891,4.605680465698242
29727364106202.0,4.635000228881836,4.551990985870361
29727364180976.0,4.559999942779541,4.796800136566162
29727364253472.0,4.494999885559082,4.560274600982666
29727364323857.0,4.434999942779541,4.344752311706543
29727364397257.0,4.375,4.2113189697265625
29727364470824.0,4.309999942779541,4.361956596374512
29727364542419.0,4.255000114440918,4.195590019226074
29727364614002.0,4.199999809265137,4.031249046325684
29727364685046.0,4.139999866485596,4.249611854553223
29727364758342.0,4.079999923706055,4.104264736175537
29727364832026.0,4.019999980926514,4.086409091949463
29727364904445.0,3.9649999141693115,3.8589651584625244
29727364975981.0,3.9049999713897705,3.9770750999450684
29727365048097.0,3.8450000286102295,3.7873075008392334
29727365121019.0,3.7899999618530273,4.000160217285156
29727365192948.0,3.7300000190734863,3.6051013469696045
29727365265106.0,3.6700000762939453,3.895251989364624
29727365336495.0,3.615000009536743,3.7304511070251465
29727365407018.0,3.555000066757202,3.697885751724243
29727365480631.0,3.494999885559082,3.263496160507202
29727365552483.0,3.440000057220459,3.3853952884674072
29727365625716.0,3.384999990463257,3.437817335128784
29727365700877.0,3.319999933242798,3.383577823638916
29727365775114.0,3.259999990463257,3.199817419052124
29727365847611.0,3.200000047683716,3.486382246017456
29727365920623.0,3.134999990463257,3.1677520275115967
29727365992702.0,3.0799999237060547,3.338691473007202
29727366066234.0,3.0199999809265137,3.0845179557800293
29727366139924.0,2.9549999237060547,2.8257248401641846
29727366212121.0,2.9000000953674316,2.968796968460083
29727366283707.0,2.8450000286102295,2.6714093685150146
29727366358093.0,2.7699999809265137,2.8840088844299316
29727366431919.0,2.7049999237060547,2.512072801589966
29727366503293.0,2.634999990463257,2.5828771591186523
29727366576452.0,2.569999933242798,2.529067039489746
29727366648545.0,2.494999885559082,2.759084701538086
29727366720225.0,2.424999952316284,2.479532241821289
29727366794256.0,2.3499999046325684,2.4294240474700928
29727366865811.0,2.2750000953674316,2.1674561500549316
29727366937061.0,2.200000047683716,2.1744747161865234
29727367009769.0,2.115000009536743,2.00850772857666
29727367080993.0,2.0450000762939453,2.1683452129364014
29727367153743.0,1.9800000190734863,1.961012601852417
29727367225424.0,1.909999966621399,1.9547134637832642
29727367296209.0,1.840000033378601,1.7637782096862793
29727367368097.0,1.7649999856948853,1.988207459449768
29727367441179.0,1.7000000476837158,1.8010709285736084
29727367511029.0,1.6349999904632568,1.874852180480957
29727367581670.0,1.5700000524520874,1.5437418222427368
29727367655294.0,1.5099999904632568,1.271665096282959
29727367727584.0,1.440000057220459,1.7977056503295898
29727367799256.0,1.3799999952316284,1.4674396514892578
29727367870705.0,1.3200000524520874,1.3364518880844116
29727367941372.0,1.2649999856948853,0.8771686553955078
29727368013134.0,1.215000033378601,0.9127380847930908
29727368085816.0,1.159999966621399,0.9364175200462341
29727368157264.0,1.1100000143051147,1.0692640542984009
29727368229295.0,1.0700000524520874,1.570184588432312
29727368301970.0,1.0399999618530273,1.6665414571762085
29727368374843.0,1.0099999904632568,1.5588295459747314
29727368448937.0,0.9850000143051147,0.7108937501907349
29727368523042.0,0.9599999785423279,0.8316875100135803
29727368595309.0,0.9350000023841858,0.7355501651763916
29727368666159.0,0.9100000262260437,0.9625911712646484
29727368739640.0,0.8849999904632568,0.8901119232177734
29727368810762.0,0.8600000143051147,0.9891321063041687
29727368882046.0,0.8450000286102295,1.0407623052597046
29727368954633.0,0.8399999737739563,0.7277405858039856
29727369025743.0,0.8399999737739563,0.6473613977432251
29727369097303.0,0.8349999785423279,0.7851409316062927
29727369169828.0,0.8349999785423279,0.8257901072502136
29727369242376.0,0.8299999833106995,0.7856048941612244
29727369315153.0,0.8349999785423279,1.2945367097854614
29727369387884.0,0.8299999833106995,1.0055514574050903
29727369459622.0,0.824999988079071,0.6834579706192017
29727369530945.0,0.8149999976158142,0.8959223628044128
29727369605232.0,0.8050000071525574,0.21060234308242798
29727369678035.0,0.7850000262260437,0.8292447924613953
29727369749458.0,0.7699999809265137,0.8121963143348694
29727369822504.0,0.75,0.9275046586990356
29727369893589.0,0.7300000190734863,0.7194111943244934
29727369965588.0,0.7099999785423279,0.415235310792923
29727370038987.0,0.6850000023841858,0.392928808927536
29727370110783.0,0.6600000262260437,0.5085932016372681
29727370182815.0,0.6349999904632568,0.5332812070846558
29727370255793.0,0.6000000238418579,0.8052053451538086
29727370327178.0,0.5699999928474426,0.6450629830360413
29727370398994.0,0.5249999761581421,0.6395576596260071
29727370471553.0,0.49000000953674316,0.30960550904273987
29727370543441.0,0.44999998807907104,0.45924249291419983
29727370614893.0,0.4099999964237213,0.4456331729888916
29727370686745.0,0.3700000047683716,0.2959558665752411
29727370759058.0,0.32499998807907104,0.23921771347522736
29727370830509.0,0.2800000011920929,0.192638099193573
29727370903900.0,0.23499999940395355,0.19266726076602936
29727370975569.0,0.19499999284744263,0.03317975997924805
29727371046000.0,0.14499999582767487,0.01050305925309658
29727371118774.0,0.09000000357627869,0.005468002986162901
29727371190491.0,0.03999999910593033,0.004580892622470856
29727371262125.0,-0.009999999776482582,0.00504728127270937
29727371334201.0,-0.03999999910593033,0.003273546462878585
29727371404682.0,-0.029999999329447746,0.003520343918353319
29727371474499.0,0.0,0.0032638299744576216
29727371547826.0,0.019999999552965164,0.008311031386256218
29727371619223.0,0.014999999664723873,0.008071521297097206
29727371690330.0,-0.004999999888241291,0.0019778599962592125
29727371761877.0,-0.014999999664723873,-0.000999255571514368
29727371832556.0,-0.014999999664723873,-0.0007398267625831068
29727371904157.0,-0.004999999888241291,0.0046333614736795425
29727371977165.0,0.004999999888241291,0.002562303328886628
29727372049317.0,0.004999999888241291,0.002356315031647682
29727372120501.0,0.0,0.0008473527850583196
29727372192717.0,-0.009999999776482582,0.003906572237610817
29727372264197.0,-0.009999999776482582,0.0028193031903356314
29727372336229.0,0.0,0.0009799820836633444
29727372408861.0,0.004999999888241291,0.0011427323333919048
29727372479432.0,0.004999999888241291,0.006164671387523413
29727372551183.0,0.0,0.007857274264097214
29727372621742.0,-0.004999999888241291,-0.0014277503360062838
29727372693514.0,-0.004999999888241291,-0.0014792474685236812
29727372765165.0,0.0,-0.005015057977288961
29727372838093.0,0.004999999888241291,-0.0019631257746368647
29727372909944.0,0.0,-0.003109665121883154
29727372979482.0,-0.004999999888241291,-0.00010340032895328477
29727373052808.0,-0.004999999888241291,0.00011133286898257211
29727373124623.0,0.0,-0.0007500290521420538
29727373196212.0,0.004999999888241291,-0.005167120136320591
29727373269112.0,0.004999999888241291,-0.003960824571549892
29727373338884.0,0.0,0.00013416649017017335
29727373411727.0,0.0,-0.004835789557546377
29727373484862.0,0.0,-0.003052338259294629
29727373555867.0,0.0,0.001993892015889287
29727373627004.0,0.004999999888241291,0.002270810306072235
29727373697744.0,0.0,0.0027051349170506
29727373767674.0,0.0,-0.0014015159104019403
29727373839489.0,0.0,-0.00449911504983902
29727373911923.0,0.0,-0.0032442377414554358
29727373983001.0,0.004999999888241291,-0.0013573061442002654
29727374053120.0,0.004999999888241291,0.007593472953885794
29727374124113.0,0.0,-0.0031023777555674314
29727374196767.0,0.0,0.013420904986560345
29727374269001.0,0.0,0.0024607665836811066
29727374341560.0,0.0,0.004006651230156422
29727374412060.0,0.004999999888241291,-0.005513511132448912
29727374482302.0,0.0,0.0023767196107655764
29727374556053.0,0.0,0.0005854948540218174
29727374627849.0,0.0,0.0046795145608484745
29727374699386.0,0.0,-0.0005493846838362515
29727374771412.0,0.004999999888241291,-0.0015375460498034954
29727374841838.0,0.0,0.004654737655073404
29727374914175.0,0.0,0.0015080702723935246
29727374987437.0,0.0,-0.0027282950468361378
29727375058579.0,0.0,-0.0019592393655329943
29727375129366.0,0.004999999888241291,0.00382932648062706
29727375202345.0,0.004999999888241291,0.0011767399264499545
29727375275011.0,0.0,0.003317756112664938
29727375347129.0,0.0,-0.0008428209694102407
29727375420147.0,0.0,0.01582377962768078
29727375490587.0,0.004999999888241291,0.007183925248682499
29727375562151.0,0.004999999888241291,-0.0009093785774894059
29727375635765.0,0.0,0.0028533106669783592
29727375708046.0,0.0,-0.0028069980908185244
29727375780357.0,0.0,-0.0035255285911262035
29727375852500.0,0.0,0.002018668921664357
29727375923685.0,0.0,0.0007608765154145658
29727375996575.0,0.0,0.002316477708518505
29727376070060.0,0.0,0.002027899492532015
29727376142298.0,0.0,0.0006957763689570129
29727376211776.0,0.0,-0.0015880714636296034
29727376284268.0,0.0,0.003114196937531233
29727376354686.0,0.0,0.005746864713728428
29727376427247.0,0.0,0.005322742275893688
29727376499863.0,0.0,0.008595723658800125
29727376569785.0,0.0,0.0029281270690262318
29727376641436.0,0.0,0.004521622322499752
29727376713518.0,0.0,0.00297719519585371
29727376786762.0,0.0,0.0029354144353419542
29727376858906.0,0.0,0.00430300273001194
29727376930125.0,0.0,0.015438036061823368
29727377001843.0,0.0,0.0008585266768932343
29727377072945.0,0.0,0.0031797827687114477
29727377147391.0,0.0,0.01064006146043539
29727377219009.0,0.0,-0.0011328565888106823
29727377289716.0,0.0,0.001450743293389678
29727377361185.0,0.0,0.01486670970916748
29727377432246.0,0.0,0.008928025141358376
29727377504711.0,0.0,-0.0014646727358922362
29727377578125.0,0.0,0.0027192237321287394
29727377648631.0,0.0,0.001264187740162015
29727377718851.0,0.0,0.008989724330604076
29727377791948.0,0.0,0.001922476221807301
29727377861895.0,0.0,-0.0019291182979941368
29727377930853.0,0.0,0.0034294952638447285
29727378003333.0,0.0,0.004192235413938761
29727378073829.0,0.0,0.003602447686716914
29727378145706.0,0.0,0.004362273029983044
29727378217316.0,0.0,0.004210210870951414
29727378289975.0,0.0,0.0021940504666417837
29727378361314.0,0.0,0.011175922118127346
29727378432963.0,0.0,0.007399630267173052
29727378505262.0,0.0,0.006003378424793482
29727378575985.0,0.0,0.00725534139201045
29727378647257.0,0.0,0.0016426428919658065
29727378718963.0,0.0,0.0048893895000219345
29727378789693.0,0.0,0.0028275621589273214
29727378862212.0,0.0,0.0031997014302760363
29727378933278.0,0.0,0.002761490410193801
29727379003905.0,0.0,-0.0009244390530511737
29727379076145.0,0.0,0.0036811507306993008
29727379147351.0,0.0,-0.002755015157163143
29727379219330.0,0.0,0.010236343368887901
29727379291730.0,0.0,0.004413284361362457
29727379361723.0,0.0,0.0024267591070383787
29727379433451.0,0.0,0.001242811675183475
29727379505593.0,0.0,0.003755967365577817
29727379578139.0,0.0,0.006543612573295832
29727379649957.0,0.0,0.001639242167584598
29727379721204.0,0.0,0.00048735886230133474
29727379793978.0,0.0,0.009448826313018799
29727379866216.0,0.0,0.007442382629960775
29727379938275.0,0.0,0.005929047707468271
29727380009905.0,0.0,-0.0014496123185381293
29727380080610.0,0.0,0.012436630204319954
29727380154307.0,0.0,0.004184947814792395
29727380227004.0,0.0,0.010651720687747002
29727380298376.0,0.0,0.007469102740287781
29727380371129.0,0.0,0.004371989518404007
29727380441921.0,0.0,-0.004219281952828169
29727380514164.0,0.0,0.004221384413540363
29727380587665.0,0.0,0.00716012017801404
29727380659360.0,0.0,-0.006668309215456247
29727380731577.0,0.0,0.0037729712203145027
29727380804097.0,0.0,0.002041988307610154
29727380876535.0,0.0,0.001821911078877747
29727380948640.0,0.0,0.0035368618555366993
29727381021382.0,0.0,0.0019113023299723864
29727381093554.0,0.0,0.0040353150106966496
29727381165282.0,0.0,0.00020412480807863176
29727381239140.0,0.0,-1.3523314919439144e-05
29727381311792.0,0.0,0.003625767072662711
29727381383649.0,0.0,-0.0006965886568650603
29727381455982.0,0.0,0.005194971337914467
29727381526369.0,0.0,0.003344476455822587
29727381596305.0,0.0,0.0038788802921772003
29727381669985.0,0.0,0.0011208703508600593
29727381742394.0,0.0,0.0018627201206982136
29727381813642.0,0.0,0.006017467472702265
29727381887149.0,0.0,-0.004271264653652906
29727381956903.0,0.0,0.0012107474030926824
29727382029442.0,0.0,0.004563889000564814
29727382102680.0,0.0,-0.006436572410166264
29727382173956.0,0.0,0.0011500196997076273
29727382244560.0,0.0,0.0031384879257529974
29727382315772.0,0.0,0.001959884539246559
29727382388536.0,0.0,0.002467568265274167
29727382460573.0,0.0,-0.003607146441936493
29727382533086.0,0.0,-0.003920015878975391
29727382603447.0,0.0,-0.003497836645692587
29727382673225.0,0.004999999888241291,0.004213125444948673
29727382747646.0,0.0,0.0026308041997253895
29727382819768.0,0.0,0.002187249017879367
29727382890995.0,0.0,0.0005602321471087635
29727382962467.0,0.0,0.003006830345839262
29727383032359.0,0.0,0.006066049449145794
29727383105342.0,0.0,-0.005231248680502176
29727383178447.0,0.0,-0.004267378244549036
29727383249600.0,0.0,0.011201185174286366
29727383320494.0,0.0,0.0009187685791403055
29727383391888.0,0.0,-0.004186731763184071
29727383464281.0,0.0,-0.0022128382697701454
29727383536708.0,0.004999999888241291,-0.0020598042756319046
29727383608913.0,0.0,0.0014215940609574318
29727383680304.0,0.0,-0.0016215931391343474
29727383750952.0,0.0,0.0066509791649878025
29727383824580.0,0.004999999888241291,-0.005096190143376589
29727383896856.0,0.004999999888241291,0.006267179735004902
29727383968398.0,0.0,0.0032866636756807566
29727384039832.0,0.0,-0.002207008423283696
29727384110888.0,0.0,0.0004985327832400799
29727384181429.0,0.0,0.003399374196305871
29727384255101.0,0.004999999888241291,0.007048867177218199
29727384327288.0,0.0,0.020846689119935036
29727384398237.0,0.004999999888241291,0.0013443484203889966
29727384470823.0,0.0,0.00041934382170438766
29727384541462.0,0.0,0.006453249603509903
29727384613749.0,0.0,0.0008473527850583196
29727384687326.0,0.0,0.004192235413938761
29727384758072.0,0.0,-0.002473724540323019
29727384829380.0,0.0,0.0007594190537929535
29727384902437.0,0.0,-0.005581040401011705
29727384974988.0,0.0,-0.0017007821006700397
29727385047590.0,0.0,-0.002050573704764247
29727385119517.0,0.0,-0.008833130821585655
29727385188965.0,0.0,-0.0006169138941913843
29727385260351.0,0.0,-0.006368556991219521
29727385331237.0,0.0,0.013829480856657028
29727385403201.0,0.0,0.0056569878943264484
29727385474504.0,0.0,9.724403935251758e-05
29727385545329.0,0.0,-0.005509138572961092
29727385617506.0,0.0,0.005501038860529661
29727385687702.0,0.0,0.01920655556023121
29727385761287.0,0.0,0.02515544183552265
29727385832771.0,0.0,0.022560182958841324
29727385902939.0,0.0,0.015385567210614681
29727385975513.0,0.0,0.012856865301728249
29727386045941.0,0.0,0.02065964788198471
29727386118701.0,0.0,0.0341324545443058
29727386191652.0,0.0,-0.0006543221534229815
29727386262309.0,0.0,0.014865738339722157
29727386334123.0,0.0,0.03434184566140175
29727386406292.0,0.0,0.07650825381278992
29727386478931.0,0.0,0.25592026114463806
29727386550440.0,0.0,0.09333808720111847
29727386621781.0,0.0,0.0628877580165863
29727386692827.0,0.0,0.24809077382087708
29727386763803.0,0.0,0.30023303627967834
29727386837042.0,0.0,0.11411814391613007
29727386909155.0,0.0,0.15783141553401947
29727386979814.0,0.0,0.026873793452978134
29727387052817.0,0.0,0.12512929737567902
29727387124595.0,0.0,0.06111305207014084
29727387194866.0,0.0,0.0797700583934784
29727387268169.0,0.0,0.10434097796678543
29727387339338.0,0.0,0.1357828825712204
29727387411414.0,0.0,0.5506712198257446
29727387484349.0,0.0,0.07210039347410202
29727387555272.0,0.0,0.14920806884765625
29727387627628.0,0.0,0.06907518208026886
29727387699902.0,0.0,0.1992899775505066
29727387770765.0,0.0,0.18453072011470795
29727387842931.0,0.0,0.5044967532157898
29727387914891.0,0.0,0.8476909399032593
29727387987379.0,0.0,0.4072299301624298
29727388058969.0,0.0,0.17918376624584198
29727388130978.0,0.0,0.492850661277771
29727388202956.0,0.0,0.14981389045715332
29727388274423.0,0.0,1.6250139474868774
29727388348373.0,0.0,1.5373401641845703
29727388419387.0,0.0,0.3698381781578064
29727388490321.0,0.0,0.6560202240943909
29727388563293.0,0.0,1.268298864364624
29727388634774.0,0.0,0.3443208634853363
29727388707503.0,0.0,0.4237872064113617
29727388779884.0,0.0,1.0464003086090088
29727388851609.0,0.0,0.4990721046924591
29727388922697.0,0.0,0.9508571624755859
29727388995200.0,0.0,0.3106471300125122
29727389065891.0,0.0,0.28409403562545776
29727389137467.0,0.0,0.4523034989833832
29727389210015.0,0.0,0.302529513835907
29727389281506.0,0.0,0.4413079023361206
29727389352806.0,0.0,0.35857829451560974
29727389424443.0,0.0,0.35524556040763855
29727389495755.0,0.0,0.06592414528131485
29727389567556.0,0.0,0.12735630571842194
29727389639626.0,0.0,0.1603003591299057
29727389711393.0,0.0,0.027547143399715424
29727389781931.0,0.0,0.12848389148712158
29727389854622.0,0.0,0.20788902044296265
29727389926793.0,0.0,0.009912299923598766
29727389997768.0,0.0,0.050775736570358276
29727390070044.0,0.0,0.03752252086997032
29727390140873.0,0.0,0.5649845004081726
29727390209896.0,0.0,0.008550056256353855
29727390283806.0,0.0,0.605881929397583
29727390355437.0,0.0,0.124149389564991
29727390427212.0,0.0,0.11661817878484726
29727390499982.0,0.0,1.378958821296692
29727390572254.0,0.0,1.333612322807312
29727390644459.0,0.0,0.550486147403717
29727390717211.0,0.0,0.32227039337158203
29727390787765.0,0.0,0.09274344146251678
29727390859517.0,0.0,0.2800913453102112
29727390933467.0,0.0,1.4310088157653809
29727391005436.0,0.0,1.3192110061645508
29727391077011.0,0.0,1.8363687992095947
29727391149197.0,0.0,1.3758025169372559
29727391220967.0,0.0,0.46031907200813293
29727391293141.0,0.0,0.3794899880886078
29727391367114.0,0.0,2.389655113220215
29727391439058.0,0.0,1.9822702407836914
29727391510128.0,0.0,2.775148630142212
29727391584208.0,0.0,1.6510252952575684
29727391656516.0,0.0,0.04757854342460632
29727391728993.0,0.0,0.6480663418769836
29727391802317.0,0.0,0.459920197725296
29727391873122.0,0.0,0.03827408701181412
29727391945632.0,0.0,1.424637794494629
29727392019056.0,0.0,0.6096169352531433
29727392091799.0,0.0,0.11431830376386642
29727392163359.0,0.0,1.629923701286316
29727392235042.0,0.0,0.05598228797316551
29727392307300.0,0.0,0.28824734687805176
29727392379345.0,0.0,0.11310471594333649
29727392453360.0,0.0,1.5548690557479858
29727392525192.0,0.0,1.049469232559204
29727392595690.0,0.0,0.8530320525169373
29727392667529.0,0.0,0.5472899079322815
29727392739525.0,0.0,0.9535475969314575
29727392811723.0,0.0,0.49313098192214966
29727392885611.0,0.0,0.208591029047966
29727392956146.0,0.0,0.0980437621474266
29727393027037.0,0.0,0.04639313742518425
29727393099886.0,0.0,0.7417288422584534
29727393171981.0,0.0,0.05296824872493744
29727393243936.0,0.0,0.017882205545902252
29727393315801.0,0.0,0.29874932765960693
29727393386831.0,0.0,0.5655781626701355
29727393458667.0,0.0,0.11654676496982574
29727393531899.0,0.0,1.6465377807617188
29727393603674.0,0.0,0.9983574151992798
29727393674929.0,0.0,0.023251021280884743
29727393746656.0,0.0,0.002513721352443099
29727393817734.0,0.0,0.0039585549384355545
29727393889507.0,0.0,0.0036505439784377813
29727393963441.0,0.0,0.041219621896743774
29727394034247.0,0.0,0.011790486983954906
29727394104999.0,0.0,0.037536609917879105
29727394176175.0,0.0,0.09774449467658997
29727394248719.0,0.0,0.18907363712787628
29727394321189.0,0.0,0.1704409122467041
29727394393180.0,0.0,0.259282648563385
29727394464112.0,0.0,0.019127851352095604
29727394534324.0,0.0,0.44294315576553345
29727394608028.0,0.0,0.27031758427619934
29727394680354.0,0.0,0.8984019756317139
29727394751138.0,0.0,0.3760790526866913
29727394823210.0,0.0,0.20016299188137054
29727394892995.0,0.0,0.745677649974823
29727394965478.0,0.0,0.06600818783044815
29727395038989.0,0.0,0.1435030698776245
29727395110349.0,0.0,0.03556077182292938
29727395180717.0,0.0,0.05178867280483246
29727395252827.0,0.0,0.21766521036624908
29727395325184.0,0.0,0.023541541770100594
29727395397897.0,0.0,0.109187051653862
29727395470576.0,0.0,0.018834415823221207
29727395540938.0,0.0,0.013214430771768093
29727395611738.0,0.0,0.015606130473315716
29727395685686.0,0.0,0.02456516958773136
29727395757931.0,0.0,0.02035260945558548
29727395829789.0,0.0,0.008573860861361027
29727395902035.0,0.0,0.003961469978094101
29727395972592.0,0.0,-0.006896645296365023
29727396045461.0,0.0,0.051058970391750336
29727396120175.0,0.0,0.009550848975777626
29727396191526.0,0.0,0.006841906812041998
29727396262087.0,0.0,0.0012588438112288713
29727396333617.0,0.0,0.007409346755594015
29727396406662.0,0.0,0.006827332079410553
29727396479389.0,0.0,-0.0017401337390765548
29727396551807.0,0.0,0.015043549239635468
29727396622050.0,0.0,0.006437703035771847
29727396692274.0,0.0,0.0057201446034014225
29727396766368.0,0.0,0.0018379432149231434
29727396839146.0,0.0,0.011219160631299019
29727396911226.0,0.0,0.008004964329302311
29727396982938.0,0.0,0.011935747228562832
29727397053744.0,0.0,0.016924165189266205
29727397126799.0,0.0,0.015662971884012222
29727397200895.0,0.0,0.020159251987934113
29727397272929.0,0.0,0.014918693341314793
29727397343606.0,0.0,0.019434405490756035
29727397416022.0,0.0,0.018841218203306198
29727397486034.0,0.0,0.0022193132899701595
29727397558513.0,0.0,0.009946308098733425
29727397631807.0,0.0,0.0069623906165361404
29727397702523.0,0.0,0.01885676383972168
29727397773146.0,0.0,0.020787905901670456
29727397847539.0,0.0,0.015828637406229973
29727397919836.0,0.0,0.019723955541849136
29727397992051.0,0.0,0.015816491097211838
29727398064085.0,0.0,0.012543510645627975
29727398135353.0,0.0,-0.00036137166898697615
29727398208044.0,0.0,0.0047120642848312855
29727398282313.0,0.0,-0.0030037560500204563
29727398354520.0,0.0,0.012995325028896332
29727398425671.0,0.0,-0.005076271481812
29727398496678.0,0.0,0.0109019186347723
29727398569585.0,0.0,0.007012430112808943
29727398642257.0,0.0,0.013812962919473648
