Time,ref,est
29727214094353.0,12.949999809265137,12.941285133361816
29727214168882.0,12.904999732971191,12.931428909301758
29727214240519.0,12.859999656677246,12.853686332702637
29727214314927.0,12.8100004196167,12.743345260620117
29727214390237.0,12.755000114440918,12.858071327209473
29727214461927.0,12.699999809265137,12.694479942321777
29727214533856.0,12.649999618530273,12.616826057434082
29727214606380.0,12.600000381469727,12.636027336120605
29727214680105.0,12.550000190734863,12.524775505065918
29727214752792.0,12.505000114440918,12.479403495788574
29727214824687.0,12.470000267028809,12.589855194091797
29727214896663.0,12.4399995803833,12.316610336303711
29727214970600.0,12.420000076293945,12.283604621887207
29727215045268.0,12.404999732971191,12.39590835571289
29727215116875.0,12.399999618530273,12.349132537841797
29727215187478.0,12.399999618530273,12.43578815460205
29727215262419.0,12.404999732971191,12.25588321685791
29727215336335.0,12.404999732971191,12.358174324035645
29727215408602.0,12.414999961853027,12.402961730957031
29727215481851.0,12.414999961853027,12.305314064025879
29727215555600.0,12.425000190734863,12.356204986572266
29727215629967.0,12.430000305175781,12.272075653076172
29727215704382.0,12.4350004196167,12.365273475646973
29727215776117.0,12.444999694824219,12.312531471252441
29727215847922.0,12.454999923706055,12.426507949829102
29727215921912.0,12.46500015258789,12.386614799499512
29727215994599.0,12.475000381469727,12.4452486038208
29727216067998.0,12.479999542236328,12.509576797485352
29727216141870.0,12.489999771118164,12.50717830657959
29727216216536.0,12.494999885559082,12.305261611938477
29727216289897.0,12.510000228881836,12.542325019836426
29727216364400.0,12.520000457763672,12.560822486877441
29727216437312.0,12.524999618530273,12.626195907592773
29727216511830.0,12.524999618530273,12.41579532623291
29727216586168.0,12.524999618530273,12.506925582885742
29727216658112.0,12.529999732971191,12.563697814941406
29727216729662.0,12.53499984741211,12.663080215454102
29727216805420.0,12.539999961853027,12.644667625427246
29727216879572.0,12.539999961853027,12.614038467407227
29727216953137.0,12.545000076293945,12.347430229187012
29727217025277.0,12.545000076293945,12.662206649780273
29727217100037.0,12.545000076293945,12.643391609191895
29727217173846.0,12.550000190734863,12.498279571533203
29727217248813.0,12.550000190734863,12.59557056427002
29727217320191.0,12.555000305175781,12.529212951660156
29727217394479.0,12.5600004196167,12.478239059448242
29727217470604.0,12.5649995803833,12.481049537658691
29727217544483.0,12.5649995803833,12.613370895385742
29727217616199.0,12.5649995803833,12.59660530090332
29727217692119.0,12.5600004196167,12.44792652130127
29727217764916.0,12.5600004196167,12.485669136047363
29727217838551.0,12.574999809265137,12.558053016662598
29727217914348.0,12.59000015258789,12.665179252624512
29727217988942.0,12.630000114440918,12.717870712280273
29727218062921.0,12.680000305175781,12.723691940307617
29727218137311.0,12.739999771118164,12.586493492126465
29727218209449.0,12.819999694824219,13.015048027038574
29727218283261.0,12.890000343322754,12.79840087890625
29727218358874.0,12.979999542236328,13.045013427734375
29727218432227.0,13.055000305175781,12.994501113891602
29727218506048.0,13.119999885559082,12.942280769348145
29727218580749.0,13.1850004196167,12.919861793518066
29727218654755.0,13.234999656677246,13.173340797424316
29727218728189.0,13.28499984741211,13.310178756713867
29727218801738.0,13.34000015258789,13.074645042419434
29727218874550.0,13.390000343322754,13.386420249938965
29727218948666.0,13.454999923706055,13.36837387084961
29727219023636.0,13.520000457763672,13.676048278808594
29727219097935.0,13.585000038146973,13.651179313659668
29727219171187.0,13.649999618530273,13.666223526000977
29727219245484.0,13.71500015258789,13.616933822631836
29727219319403.0,13.795000076293945,13.860884666442871
29727219392077.0,13.859999656677246,13.890610694885254
29727219467351.0,13.930000305175781,13.77705192565918
29727219539867.0,13.994999885559082,13.999818801879883
29727219612010.0,14.03499984741211,14.117396354675293
29727219687731.0,14.0649995803833,13.973512649536133
29727219761315.0,14.079999923706055,14.039077758789062
29727219833648.0,14.104999542236328,13.772198677062988
29727219907603.0,14.125,13.855287551879883
29727219979022.0,14.135000228881836,13.9490327835083
29727220052903.0,14.135000228881836,13.599006652832031
29727220127297.0,14.135000228881836,14.2117338180542
29727220200791.0,14.130000114440918,14.049016952514648
29727220272379.0,14.125,14.128141403198242
29727220344262.0,14.119999885559082,14.28933048248291
29727220417400.0,14.114999771118164,13.893988609313965
29727220490382.0,14.109999656677246,14.576163291931152
29727220563525.0,14.100000381469727,13.414701461791992
29727220637306.0,14.09000015258789,13.423995018005371
29727220709076.0,14.0649995803833,13.822070121765137
29727220782894.0,14.03499984741211,13.782724380493164
29727220855092.0,13.989999771118164,14.204309463500977
29727220925913.0,13.944999694824219,13.960323333740234
29727220999603.0,13.885000228881836,13.795860290527344
29727221073176.0,13.84000015258789,13.933125495910645
29727221145779.0,13.800000190734863,14.08410930633545
29727221218199.0,13.755000114440918,13.906240463256836
29727221289069.0,13.710000038146973,13.888704299926758
29727221362674.0,13.664999961853027,13.839082717895508
29727221435738.0,13.609999656677246,13.997065544128418
29727221507888.0,13.555000305175781,13.674690246582031
29727221579314.0,13.505000114440918,13.812639236450195
29727221653674.0,13.454999923706055,13.923020362854004
29727221726534.0,13.404999732971191,13.825721740722656
29727221798644.0,13.345000267028809,13.801568031311035
29727221870869.0,13.295000076293945,13.67988395690918
29727221945265.0,13.244999885559082,13.949376106262207
29727222018882.0,13.180000305175781,13.248954772949219
29727222094267.0,13.119999885559082,13.043580055236816
29727222166347.0,13.069999694824219,12.760405540466309
29727222238683.0,13.020000457763672,13.147377014160156
29727222314434.0,12.989999771118164,13.077556610107422
29727222386789.0,12.979999542236328,13.210949897766113
29727222457426.0,12.989999771118164,13.260297775268555
29727222528933.0,12.994999885559082,12.96298599243164
29727222602512.0,13.015000343322754,12.711381912231445
29727222675880.0,13.039999961853027,13.147612571716309
29727222751042.0,13.0649995803833,13.211187362670898
29727222823705.0,13.095000267028809,13.082773208618164
29727222897248.0,13.130000114440918,13.026183128356934
29727222972447.0,13.170000076293945,13.017489433288574
29727223044191.0,13.199999809265137,13.003148078918457
29727223116445.0,13.234999656677246,13.188848495483398
29727223191728.0,13.289999961853027,13.0452299118042
29727223264636.0,13.335000038146973,13.184674263000488
29727223337031.0,13.385000228881836,13.247063636779785
29727223409998.0,13.4350004196167,13.51230239868164
29727223483925.0,13.475000381469727,13.261992454528809
29727223557059.0,13.510000228881836,13.477680206298828
29727223630056.0,13.545000076293945,13.535195350646973
29727223702927.0,13.569999694824219,14.115019798278809
29727223774667.0,13.59000015258789,13.611140251159668
29727223850324.0,13.609999656677246,13.527186393737793
29727223924422.0,13.619999885559082,13.724067687988281
29727223995268.0,13.625,13.595352172851562
29727224068826.0,13.635000228881836,13.459912300109863
29727224140503.0,13.640000343322754,13.547252655029297
29727224213131.0,13.635000228881836,13.650944709777832
29727224287764.0,13.640000343322754,13.756706237792969
29727224359355.0,13.635000228881836,14.09069538116455
29727224430805.0,13.630000114440918,13.711565971374512
29727224502690.0,13.630000114440918,13.305144309997559
29727224576215.0,13.630000114440918,13.74029541015625
29727224649050.0,13.630000114440918,13.566990852355957
29727224721911.0,13.630000114440918,13.624917984008789
29727224795979.0,13.630000114440918,13.482192039489746
29727224869172.0,13.625,13.643223762512207
29727224942867.0,13.619999885559082,13.535944938659668
29727225016137.0,13.625,13.593705177307129
29727225088933.0,13.645000457763672,13.574353218078613
29727225163742.0,13.65999984741211,13.373917579650879
29727225236001.0,13.6850004196167,13.556364059448242
29727225309326.0,13.725000381469727,13.501819610595703
29727225385273.0,13.770000457763672,13.607054710388184
29727225458478.0,13.8149995803833,13.857305526733398
29727225531672.0,13.859999656677246,13.893251419067383
29727225605868.0,13.90999984741211,13.97235107421875
29727225678170.0,13.970000267028809,13.714396476745605
29727225753326.0,14.020000457763672,13.65665054321289
29727225826918.0,14.045000076293945,13.859382629394531
29727225898792.0,14.050000190734863,13.968805313110352
29727225970984.0,14.029999732971191,14.238961219787598
29727226046403.0,13.994999885559082,13.862090110778809
29727226119843.0,13.949999809265137,13.772749900817871
29727226191487.0,13.899999618530273,14.134954452514648
29727226264420.0,13.850000381469727,14.234134674072266
29727226337970.0,13.789999961853027,13.668281555175781
29727226411580.0,13.739999771118164,13.81313705444336
29727226484767.0,13.6899995803833,13.777060508728027
29727226557381.0,13.630000114440918,13.745357513427734
29727226629017.0,13.579999923706055,13.838711738586426
29727226704028.0,13.524999618530273,13.620431900024414
29727226777876.0,13.460000038146973,13.607900619506836
29727226851515.0,13.399999618530273,13.37204360961914
29727226924009.0,13.34000015258789,13.217535972595215
29727226994912.0,13.279999732971191,13.331106185913086
29727227067596.0,13.210000038146973,13.320937156677246
29727227141618.0,13.145000457763672,13.283583641052246
29727227213431.0,13.085000038146973,13.120990753173828
29727227283986.0,13.029999732971191,13.037596702575684
29727227357952.0,12.970000267028809,12.972750663757324
29727227430748.0,12.90999984741211,12.785429954528809
29727227503977.0,12.854999542236328,13.06175708770752
29727227576574.0,12.800000190734863,12.956587791442871
29727227650455.0,12.739999771118164,12.830894470214844
29727227724043.0,12.699999809265137,12.787447929382324
29727227798983.0,12.664999961853027,12.811326026916504
29727227871123.0,12.654999732971191,12.748549461364746
29727227945046.0,12.65999984741211,12.688860893249512
29727228018752.0,12.670000076293945,12.725565910339355
29727228091858.0,12.6899995803833,12.65011978149414
29727228162596.0,12.699999809265137,12.674721717834473
29727228238085.0,12.729999542236328,12.825043678283691
29727228311742.0,12.75,12.678668975830078
29727228383225.0,12.760000228881836,12.695364952087402
29727228457170.0,12.774999618530273,12.760371208190918
29727228532253.0,12.789999961853027,13.078683853149414
29727228605874.0,12.829999923706055,12.764993667602539
29727228680508.0,12.90999984741211,12.65424633026123
29727228751425.0,13.0,12.745193481445312
29727228825607.0,13.104999542236328,13.102007865905762
29727228900015.0,13.220000267028809,12.875720977783203
29727228972577.0,13.3149995803833,12.965555191040039
29727229046374.0,13.404999732971191,13.10362720489502
29727229122033.0,13.505000114440918,13.406246185302734
29727229196949.0,13.595000267028809,13.311100006103516
29727229270027.0,13.6899995803833,13.381013870239258
29727229343976.0,13.770000457763672,13.66586971282959
29727229418815.0,13.869999885559082,13.547636985778809
29727229491919.0,13.9350004196167,13.842578887939453
29727229566092.0,13.984999656677246,13.96225357055664
29727229638845.0,14.010000228881836,13.831730842590332
29727229713079.0,14.010000228881836,14.030241012573242
29727229788501.0,14.015000343322754,13.973675727844238
29727229861788.0,14.020000457763672,14.022753715515137
29727229933958.0,14.024999618530273,13.838078498840332
29727230007624.0,14.029999732971191,13.855768203735352
29727230082225.0,14.024999618530273,14.075922012329102
29727230156478.0,14.015000343322754,14.159442901611328
29727230230013.0,13.989999771118164,14.151433944702148
29727230303472.0,13.960000038146973,13.706116676330566
29727230377691.0,13.9350004196167,13.767539978027344
29727230452685.0,13.90999984741211,13.432848930358887
29727230525700.0,13.885000228881836,13.660096168518066
29727230596629.0,13.859999656677246,13.588993072509766
29727230670492.0,13.829999923706055,13.589526176452637
29727230743730.0,13.795000076293945,13.530061721801758
29727230816632.0,13.755000114440918,13.543099403381348
29727230891931.0,13.699999809265137,13.512207984924316
29727230964174.0,13.649999618530273,13.342535018920898
29727231036816.0,13.604999542236328,13.503066062927246
29727231110575.0,13.5600004196167,13.531869888305664
29727231183316.0,13.515000343322754,13.44242000579834
29727231257361.0,13.460000038146973,13.692782402038574
29727231332415.0,13.420000076293945,13.538592338562012
29727231405583.0,13.380000114440918,13.217240333557129
29727231480911.0,13.329999923706055,13.2681303024292
29727231555879.0,13.28499984741211,13.213181495666504
29727231630162.0,13.234999656677246,13.009025573730469
29727231702192.0,13.194999694824219,13.037089347839355
29727231775540.0,13.170000076293945,13.081122398376465
29727231849873.0,13.154999732971191,13.017160415649414
29727231924060.0,13.149999618530273,12.876941680908203
29727231999549.0,13.140000343322754,12.746455192565918
29727232073655.0,13.140000343322754,12.807514190673828
29727232147430.0,13.140000343322754,12.77646255493164
29727232222667.0,13.140000343322754,12.81753921508789
29727232298346.0,13.145000457763672,12.772998809814453
29727232373679.0,13.15999984741211,12.918801307678223
29727232447524.0,13.1850004196167,12.839911460876465
29727232521739.0,13.194999694824219,12.809282302856445
29727232597088.0,13.210000038146973,12.95216178894043
29727232673190.0,13.229999542236328,13.057854652404785
29727232746988.0,13.234999656677246,12.964557647705078
29727232820473.0,13.220000267028809,13.088544845581055
29727232896613.0,13.204999923706055,12.96544361114502
29727232970296.0,13.194999694824219,12.671754837036133
29727233042992.0,13.1899995803833,12.497832298278809
29727233119462.0,13.1850004196167,12.858512878417969
29727233194039.0,13.170000076293945,12.760790824890137
29727233267029.0,13.164999961853027,12.787359237670898
29727233341259.0,13.15999984741211,12.869865417480469
29727233414404.0,13.164999961853027,12.777968406677246
29727233488758.0,13.180000305175781,12.749306678771973
29727233563505.0,13.204999923706055,12.82418155670166
29727233636755.0,13.234999656677246,12.782818794250488
29727233711465.0,13.270000457763672,12.879196166992188
29727233787627.0,13.3100004196167,13.030059814453125
29727233862177.0,13.350000381469727,13.012731552124023
29727233936780.0,13.390000343322754,13.048755645751953
29727234012890.0,13.4399995803833,13.137012481689453
29727234087941.0,13.489999771118164,13.310986518859863
29727234161500.0,13.515000343322754,13.296833038330078
29727234237697.0,13.545000076293945,13.30041217803955
29727234310736.0,13.579999923706055,13.464256286621094
29727234384764.0,13.640000343322754,13.392867088317871
29727234458706.0,13.6899995803833,13.286954879760742
29727234532794.0,13.744999885559082,13.22508430480957
29727234607145.0,13.800000190734863,13.28455638885498
29727234680648.0,13.859999656677246,13.322183609008789
29727234752971.0,13.920000076293945,13.522989273071289
29727234827490.0,13.984999656677246,13.550267219543457
29727234901604.0,14.055000305175781,13.849178314208984
29727234975249.0,14.119999885559082,13.863447189331055
29727235046660.0,14.1850004196167,14.053223609924316
29727235119481.0,14.260000228881836,14.048938751220703
29727235193651.0,14.329999923706055,14.10036563873291
29727235266439.0,14.395000457763672,13.946430206298828
29727235339302.0,14.4399995803833,14.476767539978027
29727235409555.0,14.460000038146973,14.724695205688477
29727235482519.0,14.475000381469727,14.497398376464844
29727235557659.0,14.494999885559082,14.347538948059082
29727235629606.0,14.5,14.204792976379395
29727235701308.0,14.505000114440918,14.61818790435791
29727235776926.0,14.510000228881836,14.190895080566406
29727235850253.0,14.520000457763672,14.699170112609863
29727235922484.0,14.524999618530273,14.411687850952148
29727235995900.0,14.520000457763672,14.412500381469727
29727236067500.0,14.505000114440918,14.31835651397705
29727236140391.0,14.475000381469727,14.068513870239258
29727236213464.0,14.444999694824219,14.300826072692871
29727236287159.0,14.40999984741211,14.256903648376465
29727236359676.0,14.369999885559082,14.005523681640625
29727236430938.0,14.335000038146973,14.085140228271484
29727236503315.0,14.305000305175781,13.9896240234375
29727236575959.0,14.260000228881836,14.472525596618652
29727236649297.0,14.210000038146973,14.434249877929688
29727236719459.0,14.170000076293945,14.39037036895752
29727236790220.0,14.130000114440918,14.300400733947754
29727236861106.0,14.09000015258789,14.302666664123535
29727236933350.0,14.079999923706055,14.18315315246582
29727237003811.0,14.0649995803833,14.091702461242676
29727237074631.0,14.055000305175781,14.269028663635254
29727237148050.0,14.055000305175781,14.208301544189453
29727237219065.0,14.0649995803833,14.205554962158203
29727237291659.0,14.085000038146973,14.121253967285156
29727237364749.0,14.085000038146973,14.070659637451172
29727237438718.0,14.079999923706055,14.226600646972656
29727237514436.0,14.095000267028809,14.129728317260742
29727237587363.0,14.109999656677246,14.05400562286377
29727237659683.0,14.119999885559082,14.081637382507324
29727237733905.0,14.130000114440918,13.766700744628906
29727237806569.0,14.145000457763672,13.801074981689453
29727237879865.0,14.170000076293945,13.65623664855957
29727237953352.0,14.199999809265137,14.120772361755371
29727238025001.0,14.25,13.263810157775879
29727238095183.0,14.300000190734863,14.56006908416748
29727238167932.0,14.359999656677246,13.760185241699219
29727238241601.0,14.420000076293945,15.161684036254883
29727238312313.0,14.470000267028809,14.653512001037598
29727238385166.0,14.524999618530273,14.803927421569824
29727238456574.0,14.569999694824219,15.40671157836914
29727238527498.0,14.619999885559082,15.090718269348145
29727238600689.0,14.6899995803833,15.258844375610352
29727238671644.0,14.760000228881836,14.915179252624512
29727238744138.0,14.84000015258789,14.891708374023438
29727238819123.0,14.9350004196167,14.643026351928711
29727238893230.0,15.010000228881836,14.900167465209961
29727238965970.0,15.085000038146973,15.563400268554688
29727239038728.0,15.180000305175781,14.972030639648438
29727239112894.0,15.260000228881836,15.768064498901367
29727239186392.0,15.329999923706055,15.851825714111328
29727239260096.0,15.414999961853027,15.509539604187012
29727239333684.0,15.5,15.917900085449219
29727239408290.0,15.604999542236328,15.322670936584473
29727239483352.0,15.699999809265137,15.671476364135742
29727239557295.0,15.78499984741211,15.51899242401123
29727239629016.0,15.835000038146973,15.761407852172852
29727239703860.0,15.904999732971191,16.03118133544922
29727239776797.0,15.994999885559082,15.821479797363281
29727239850143.0,16.110000610351562,15.948385238647461
29727239927608.0,16.225000381469727,15.901126861572266
29727240002482.0,16.325000762939453,16.05108642578125
29727240076111.0,16.424999237060547,16.12156867980957
29727240150303.0,16.524999618530273,16.17519187927246
29727240222653.0,16.610000610351562,16.549434661865234
29727240297086.0,16.690000534057617,16.707866668701172
29727240371939.0,16.795000076293945,16.67486000061035
29727240444912.0,16.889999389648438,16.847471237182617
29727240516564.0,16.989999771118164,16.932785034179688
29727240592927.0,17.114999771118164,16.6763858795166
29727240667219.0,17.200000762939453,17.096162796020508
29727240741156.0,17.295000076293945,17.165803909301758
29727240819408.0,17.385000228881836,17.165693283081055
29727240894049.0,17.46500015258789,17.407855987548828
29727240968577.0,17.545000076293945,17.428829193115234
29727241043370.0,17.604999542236328,17.523723602294922
29727241120363.0,17.635000228881836,17.548559188842773
29727241195482.0,17.625,17.599384307861328
29727241270518.0,17.600000381469727,17.849824905395508
29727241344518.0,17.559999465942383,17.631267547607422
29727241419726.0,17.5,17.814882278442383
29727241495990.0,17.454999923706055,17.559024810791016
29727241569756.0,17.415000915527344,17.375125885009766
29727241642130.0,17.364999771118164,17.599363327026367
29727241717931.0,17.280000686645508,17.20052146911621
29727241791247.0,17.225000381469727,17.126636505126953
29727241864447.0,17.170000076293945,17.264280319213867
29727241940135.0,17.094999313354492,17.310701370239258
29727242014333.0,17.03499984741211,17.182090759277344
29727242088071.0,16.96500015258789,17.269651412963867
29727242161564.0,16.915000915527344,16.94716453552246
29727242235366.0,16.864999771118164,17.14822006225586
29727242309404.0,16.809999465942383,16.925443649291992
29727242382470.0,16.760000228881836,17.09221839904785
29727242455786.0,16.704999923706055,16.721986770629883
29727242530824.0,16.65999984741211,16.708621978759766
29727242605387.0,16.625,16.904766082763672
29727242677585.0,16.600000381469727,16.810171127319336
29727242748801.0,16.600000381469727,16.764633178710938
29727242824881.0,16.604999542236328,16.586421966552734
29727242899776.0,16.6200008392334,16.378990173339844
29727242972412.0,16.645000457763672,16.51646614074707
29727243046088.0,16.670000076293945,16.549846649169922
29727243120277.0,16.704999923706055,16.7366943359375
29727243194332.0,16.725000381469727,16.850679397583008
29727243268810.0,16.739999771118164,16.439241409301758
29727243343908.0,16.75,16.781015396118164
29727243419618.0,16.7549991607666,16.826942443847656
29727243494062.0,16.7549991607666,16.742321014404297
29727243569593.0,16.75,16.977264404296875
29727243646359.0,16.739999771118164,16.7115421295166
29727243721973.0,16.725000381469727,16.570571899414062
29727243795150.0,16.704999923706055,16.703449249267578
29727243869443.0,16.690000534057617,16.534622192382812
29727243943962.0,16.665000915527344,16.768701553344727
29727244017640.0,16.625,16.766077041625977
29727244090435.0,16.584999084472656,16.441524505615234
29727244166490.0,16.53499984741211,16.559343338012695
29727244239657.0,16.485000610351562,16.365501403808594
29727244313164.0,16.44499969482422,16.417234420776367
29727244387354.0,16.389999389648438,16.349973678588867
29727244460728.0,16.334999084472656,16.317293167114258
29727244534613.0,16.274999618530273,16.17232894897461
29727244608598.0,16.209999084472656,16.118408203125
29727244681312.0,16.15999984741211,16.14704132080078
29727244756632.0,16.114999771118164,16.0200138092041
29727244831871.0,16.06999969482422,16.047969818115234
29727244904905.0,16.040000915527344,15.965410232543945
29727244976663.0,16.030000686645508,15.94942855834961
29727245051161.0,16.014999389648438,15.963845252990723
29727245124654.0,16.0,15.891727447509766
29727245198568.0,16.0,15.91997241973877
29727245271241.0,15.989999771118164,15.980445861816406
29727245341629.0,15.989999771118164,16.038677215576172
29727245414942.0,15.984999656677246,15.843376159667969
29727245488097.0,15.984999656677246,16.064834594726562
29727245559682.0,15.984999656677246,15.985756874084473
29727245634208.0,15.989999771118164,15.697612762451172
29727245707843.0,15.994999885559082,15.821675300598145
29727245780314.0,15.994999885559082,16.047107696533203
29727245852892.0,15.994999885559082,15.921942710876465
29727245926353.0,15.984999656677246,15.780293464660645
29727246000756.0,15.979999542236328,15.890752792358398
29727246073585.0,15.960000038146973,15.75525951385498
29727246147067.0,15.9350004196167,15.703598976135254
29727246219386.0,15.890000343322754,15.638216018676758
29727246293263.0,15.845000267028809,15.853940963745117
29727246368109.0,15.795000076293945,15.6280517578125
29727246439697.0,15.755000114440918,15.923210144042969
29727246515101.0,15.71500015258789,15.707083702087402
29727246590933.0,15.65999984741211,15.597387313842773
29727246664779.0,15.609999656677246,15.60704231262207
29727246736781.0,15.5649995803833,15.54991626739502
29727246812088.0,15.505000114440918,15.398438453674316
29727246885728.0,15.449999809265137,15.52314567565918
29727246959649.0,15.395000457763672,15.398756980895996
29727247034752.0,15.354999542236328,15.262713432312012
29727247110712.0,15.3149995803833,15.302736282348633
29727247184042.0,15.28499984741211,15.307687759399414
29727247259595.0,15.260000228881836,15.147174835205078
29727247335322.0,15.239999771118164,15.007359504699707
29727247409777.0,15.204999923706055,15.058497428894043
29727247485026.0,15.1850004196167,15.110878944396973
29727247558393.0,15.15999984741211,15.146964073181152
29727247633595.0,15.135000228881836,15.060419082641602
29727247709306.0,15.109999656677246,15.099822044372559
29727247782271.0,15.085000038146973,15.057537078857422
29727247856364.0,15.045000076293945,15.085880279541016
29727247931672.0,14.994999885559082,15.134096145629883
29727248006600.0,14.960000038146973,15.07608699798584
29727248079533.0,14.914999961853027,14.757977485656738
29727248154477.0,14.864999771118164,14.900497436523438
29727248229768.0,14.8100004196167,14.831062316894531
29727248303162.0,14.755000114440918,14.692605018615723
29727248377266.0,14.6899995803833,14.66030502319336
29727248450298.0,14.635000228881836,14.53885555267334
29727248525094.0,14.574999809265137,14.547415733337402
29727248601064.0,14.510000228881836,14.495874404907227
29727248673876.0,14.460000038146973,14.42668628692627
29727248747121.0,14.395000457763672,14.455897331237793
29727248823773.0,14.324999809265137,14.431827545166016
29727248897213.0,14.265000343322754,14.389381408691406
29727248969260.0,14.194999694824219,14.282527923583984
29727249041323.0,14.135000228881836,14.1090726852417
29727249115775.0,14.074999809265137,14.090657234191895
29727249189450.0,14.010000228881836,13.953638076782227
29727249264565.0,13.954999923706055,14.042276382446289
29727249336730.0,13.899999618530273,14.176305770874023
29727249407236.0,13.845000267028809,13.790788650512695
29727249481229.0,13.774999618530273,13.772998809814453
29727249553527.0,13.71500015258789,13.734912872314453
29727249624578.0,13.654999732971191,13.769469261169434
29727249699576.0,13.585000038146973,13.805651664733887
29727249772282.0,13.520000457763672,13.37242317199707
29727249844235.0,13.460000038146973,13.361597061157227
29727249917678.0,13.404999732971191,13.278692245483398
29727249989750.0,13.345000267028809,13.170010566711426
29727250062795.0,13.289999961853027,13.126138687133789
29727250136170.0,13.220000267028809,13.065616607666016
29727250208795.0,13.145000457763672,13.015040397644043
29727250280340.0,13.09000015258789,13.061354637145996
29727250352530.0,13.03499984741211,12.926992416381836
29727250425370.0,12.979999542236328,13.0584077835083
29727250497484.0,12.90999984741211,13.081086158752441
29727250570695.0,12.850000381469727,12.862374305725098
29727250644777.0,12.795000076293945,12.942174911499023
29727250717830.0,12.729999542236328,12.670633316040039
29727250792796.0,12.675000190734863,12.70195198059082
29727250864983.0,12.630000114440918,12.668905258178711
29727250936883.0,12.574999809265137,12.623019218444824
29727251011530.0,12.524999618530273,12.633344650268555
29727251084634.0,12.479999542236328,12.405745506286621
29727251156791.0,12.444999694824219,12.451910972595215
29727251229248.0,12.399999618530273,12.48559856414795
29727251302423.0,12.364999771118164,12.34227466583252
29727251375576.0,12.324999809265137,12.27750015258789
29727251449355.0,12.279999732971191,12.322565078735352
29727251520762.0,12.239999771118164,12.232598304748535
29727251594910.0,12.199999809265137,12.200304985046387
29727251670307.0,12.154999732971191,12.100563049316406
29727251743512.0,12.114999771118164,12.185567855834961
29727251815839.0,12.0649995803833,12.134079933166504
29727251888932.0,12.010000228881836,12.002248764038086
29727251962075.0,11.960000038146973,11.96617603302002
29727252036484.0,11.914999961853027,12.067010879516602
29727252109545.0,11.854999542236328,11.946533203125
29727252181732.0,11.805000305175781,11.896306991577148
29727252255530.0,11.75,11.847448348999023
29727252329498.0,11.694999694824219,11.6604642868042
29727252401800.0,11.645000457763672,11.745729446411133
29727252474410.0,11.59000015258789,11.55383586883545
29727252549716.0,11.524999618530273,11.53600788116455
29727252623916.0,11.470000267028809,11.340676307678223
