Time,ref,est
18910129691074.0,3.490000009536743,3.6072616577148438
18910129766431.0,3.4800000190734863,3.5809381008148193
18910129842583.0,3.4749999046325684,3.7151739597320557
18910129919888.0,3.4649999141693115,3.7316079139709473
18910129994900.0,3.450000047683716,3.6109912395477295
18910130069183.0,3.440000057220459,3.6938209533691406
18910130143778.0,3.440000057220459,3.422248363494873
18910130219017.0,3.430000066757202,3.593792676925659
18910130294859.0,3.424999952316284,3.7476038932800293
18910130369021.0,3.4149999618530273,3.8261845111846924
18910130444238.0,3.4149999618530273,3.749574899673462
18910130520567.0,3.4149999618530273,3.4959354400634766
18910130595207.0,3.4049999713897705,3.6065385341644287
18910130668879.0,3.3949999809265137,3.720170497894287
18910130745007.0,3.390000104904175,3.702683210372925
18910130817899.0,3.384999990463257,3.546488046646118
18910130892117.0,3.375,3.616154670715332
18910130969626.0,3.369999885559082,3.5825977325439453
18910131043420.0,3.365000009536743,3.669090986251831
18910131117728.0,3.365000009536743,3.5818121433258057
18910131193835.0,3.369999885559082,3.5757198333740234
18910131268542.0,3.365000009536743,3.52756929397583
18910131343041.0,3.359999895095825,3.3960702419281006
18910131417874.0,3.3550000190734863,3.4175665378570557
18910131492680.0,3.359999895095825,3.430237293243408
18910131565817.0,3.359999895095825,3.5104098320007324
18910131641456.0,3.359999895095825,3.5105557441711426
18910131716715.0,3.3550000190734863,3.602198839187622
18910131791412.0,3.3550000190734863,3.425809144973755
18910131867330.0,3.3550000190734863,3.537926197052002
18910131943116.0,3.3550000190734863,3.442060708999634
18910132018327.0,3.3550000190734863,3.6561219692230225
18910132093705.0,3.3499999046325684,3.4365737438201904
18910132168455.0,3.3499999046325684,3.3302319049835205
18910132244204.0,3.3450000286102295,3.5686545372009277
18910132319637.0,3.3499999046325684,3.4506053924560547
18910132393544.0,3.3550000190734863,3.485368251800537
18910132467314.0,3.3550000190734863,3.505189895629883
18910132543720.0,3.3450000286102295,3.5672948360443115
18910132618476.0,3.3399999141693115,3.480900526046753
18910132692019.0,3.3350000381469727,3.5603785514831543
18910132768803.0,3.3299999237060547,3.7093517780303955
18910132844212.0,3.325000047683716,3.3111484050750732
18910132918970.0,3.319999933242798,3.4676098823547363
18910132996256.0,3.315000057220459,3.5224297046661377
18910133070515.0,3.315000057220459,3.719655752182007
18910133145392.0,3.315000057220459,3.473255157470703
18910133220360.0,3.305000066757202,3.4234142303466797
18910133295713.0,3.299999952316284,3.2821900844573975
18910133369561.0,3.2950000762939453,3.517794132232666
18910133445397.0,3.2899999618530273,3.3758068084716797
18910133521983.0,3.2799999713897705,3.6575419902801514
18910133596498.0,3.2750000953674316,3.549041986465454
18910133672461.0,3.2699999809265137,3.5315539836883545
18910133745856.0,3.2699999809265137,3.2707533836364746
18910133820011.0,3.2750000953674316,3.446317434310913
18910133897844.0,3.2799999713897705,3.524089813232422
18910133971990.0,3.2799999713897705,3.502457618713379
18910134048045.0,3.2750000953674316,3.328162670135498
18910134124103.0,3.2699999809265137,3.469715118408203
18910134198169.0,3.259999990463257,3.376413345336914
18910134274352.0,3.25,3.4346351623535156
18910134350254.0,3.255000114440918,3.118901252746582
18910134424624.0,3.244999885559082,3.384981393814087
18910134498238.0,3.234999895095825,3.490765333175659
18910134574198.0,3.240000009536743,3.1951839923858643
18910134648072.0,3.240000009536743,3.345512628555298
18910134722406.0,3.240000009536743,3.3488028049468994
18910134799745.0,3.234999895095825,3.428757429122925
18910134874391.0,3.240000009536743,3.336200475692749
18910134948026.0,3.255000114440918,3.211163282394409
18910135025138.0,3.2699999809265137,3.184056043624878
18910135100616.0,3.2850000858306885,3.367109537124634
18910135175470.0,3.305000066757202,3.2471399307250977
18910135250206.0,3.319999933242798,3.576807975769043
18910135324883.0,3.3450000286102295,3.3877365589141846
18910135399770.0,3.375,3.497624397277832
18910135476433.0,3.3949999809265137,3.6057121753692627
18910135550478.0,3.4149999618530273,3.6368472576141357
18910135625334.0,3.440000057220459,3.350593328475952
18910135700557.0,3.4600000381469727,3.5735480785369873
18910135774646.0,3.4749999046325684,3.451504707336426
18910135849859.0,3.484999895095825,3.602350950241089
18910135926012.0,3.490000009536743,3.534971237182617
18910136000423.0,3.5,3.547477960586548
18910136073839.0,3.505000114440918,3.5909311771392822
18910136148104.0,3.5199999809265137,3.560748338699341
18910136221772.0,3.5399999618530273,3.5090384483337402
18910136295913.0,3.565000057220459,3.4091708660125732
18910136370329.0,3.5850000381469727,3.5326335430145264
18910136444717.0,3.6050000190734863,3.7657361030578613
18910136519547.0,3.619999885559082,3.809194564819336
18910136594543.0,3.634999990463257,3.6698546409606934
18910136669554.0,3.6600000858306885,3.710498809814453
18910136744381.0,3.690000057220459,3.4858992099761963
18910136819492.0,3.7100000381469727,3.653210163116455
18910136894620.0,3.740000009536743,3.6775145530700684
18910136969294.0,3.765000104904175,3.735564708709717
18910137045278.0,3.7950000762939453,3.8470818996429443
18910137121293.0,3.819999933242798,3.5423130989074707
18910137195601.0,3.859999895095825,3.853998899459839
18910137272308.0,3.9000000953674316,3.7349469661712646
18910137347290.0,3.944999933242798,3.9405484199523926
18910137422761.0,3.9800000190734863,3.991818904876709
18910137498035.0,4.019999980926514,3.821650266647339
18910137573338.0,4.045000076293945,3.898236036300659
18910137649684.0,4.085000038146973,3.929981231689453
18910137726412.0,4.139999866485596,3.9692580699920654
18910137802369.0,4.175000190734863,4.217738628387451
18910137876648.0,4.210000038146973,4.178656578063965
18910137952600.0,4.230000019073486,4.14394998550415
18910138029882.0,4.244999885559082,4.320202350616455
18910138104978.0,4.255000114440918,4.445276737213135
18910138182860.0,4.239999771118164,4.2239556312561035
18910138258128.0,4.230000019073486,4.266658782958984
18910138332548.0,4.190000057220459,4.276894569396973
18910138408256.0,4.079999923706055,4.235455513000488
18910138483610.0,3.9700000286102295,4.06002950668335
18910138558655.0,3.8499999046325684,4.115266799926758
18910138634484.0,3.75,3.9763598442077637
18910138709841.0,3.6449999809265137,4.004114151000977
18910138786245.0,3.555000066757202,3.7859208583831787
18910138861916.0,3.484999895095825,3.71339750289917
18910138938585.0,3.424999952316284,3.326713800430298
18910139014398.0,3.384999990463257,3.6171786785125732
18910139089807.0,3.3399999141693115,3.3557491302490234
18910139164125.0,3.2950000762939453,3.35166597366333
18910139240222.0,3.25,3.3692867755889893
18910139316383.0,3.184999942779541,3.4100241661071777
18910139390328.0,3.130000114440918,3.3870060443878174
18910139462688.0,3.075000047683716,3.0364975929260254
18910139539065.0,3.0199999809265137,3.0343101024627686
18910139613872.0,2.9800000190734863,3.1156201362609863
18910139690359.0,2.950000047683716,3.298269033432007
18910139767239.0,2.930000066757202,3.187399387359619
18910139840730.0,2.9100000858306885,3.082326650619507
18910139916249.0,2.8949999809265137,2.9886605739593506
18910139993070.0,2.884999990463257,2.9666805267333984
18910140068734.0,2.875,3.0114243030548096
18910140142049.0,2.859999895095825,2.920898199081421
18910140218325.0,2.8399999141693115,2.9203429222106934
18910140293701.0,2.815000057220459,2.901603937149048
18910140368205.0,2.799999952316284,2.783116579055786
18910140443138.0,2.7799999713897705,3.0233707427978516
18910140518265.0,2.755000114440918,3.0248310565948486
18910140591450.0,2.7149999141693115,2.905484199523926
18910140666761.0,2.684999942779541,2.8103599548339844
18910140742347.0,2.6549999713897705,2.6383445262908936
18910140818326.0,2.625,2.750164747238159
18910140893867.0,2.575000047683716,2.6372807025909424
18910140969111.0,2.5450000762939453,2.773881196975708
18910141044445.0,2.5250000953674316,2.4273369312286377
18910141119790.0,2.5,2.6570682525634766
18910141195679.0,2.490000009536743,2.6885502338409424
18910141270643.0,2.4700000286102295,2.516141891479492
18910141346246.0,2.444999933242798,2.5555050373077393
18910141420488.0,2.430000066757202,2.5368947982788086
18910141496844.0,2.4200000762939453,2.323316812515259
18910141572696.0,2.4049999713897705,2.5333139896392822
18910141645856.0,2.390000104904175,2.2869985103607178
18910141719166.0,2.369999885559082,2.420409679412842
18910141796128.0,2.3499999046325684,2.502289056777954
18910141870099.0,2.3399999141693115,2.55959153175354
18910141944493.0,2.3299999237060547,2.4113399982452393
18910142021154.0,2.309999942779541,2.6008670330047607
18910142095674.0,2.2950000762939453,2.469261407852173
18910142168992.0,2.2899999618530273,2.343564510345459
18910142244109.0,2.2799999713897705,2.3736352920532227
18910142320270.0,2.2699999809265137,2.1877408027648926
18910142394454.0,2.2699999809265137,2.2636454105377197
18910142468894.0,2.259999990463257,2.3816988468170166
18910142544444.0,2.255000114440918,2.2860140800476074
18910142618951.0,2.244999885559082,2.420313835144043
18910142694922.0,2.240000009536743,2.431818723678589
18910142770181.0,2.240000009536743,2.2665505409240723
18910142844635.0,2.2249999046325684,2.257219076156616
18910142920443.0,2.2200000286102295,2.0980064868927
18910142994523.0,2.2249999046325684,2.298168659210205
18910143069194.0,2.2300000190734863,2.2188117504119873
18910143144202.0,2.25,2.038449764251709
18910143216683.0,2.265000104904175,2.3748619556427
18910143290756.0,2.265000104904175,2.2036075592041016
18910143366242.0,2.2799999713897705,2.243025779724121
18910143441195.0,2.2850000858306885,2.2665836811065674
18910143515410.0,2.2950000762939453,2.3711276054382324
18910143591134.0,2.2950000762939453,2.226130247116089
18910143666434.0,2.305000066757202,2.312004327774048
18910143740738.0,2.325000047683716,2.2814598083496094
18910143818203.0,2.3450000286102295,2.325853109359741
18910143892467.0,2.3499999046325684,2.3995227813720703
18910143966314.0,2.365000009536743,2.266442060470581
18910144041794.0,2.390000104904175,2.3492116928100586
18910144117070.0,2.424999952316284,2.3425238132476807
18910144191735.0,2.444999933242798,2.537576675415039
18910144266331.0,2.4749999046325684,2.242950201034546
18910144338765.0,2.5,2.476060628890991
18910144413359.0,2.5399999618530273,2.485055923461914
18910144490131.0,2.5799999237060547,2.669517755508423
18910144566279.0,2.619999885559082,2.6959292888641357
18910144642076.0,2.6649999618530273,2.6157827377319336
18910144717392.0,2.7149999141693115,2.700533866882324
18910144791254.0,2.755000114440918,2.633244752883911
18910144866434.0,2.799999952316284,2.693101406097412
18910144943759.0,2.8350000381469727,2.8443171977996826
18910145018440.0,2.890000104904175,2.789400339126587
18910145091357.0,2.944999933242798,2.734370231628418
18910145167606.0,3.015000104904175,2.9324238300323486
18910145243218.0,3.0850000381469727,2.8600268363952637
18910145317566.0,3.1649999618530273,2.916867256164551
18910145394240.0,3.25,3.070279598236084
18910145467952.0,3.3450000286102295,3.1750049591064453
18910145542566.0,3.434999942779541,3.3190858364105225
18910145620392.0,3.5450000762939453,3.466599464416504
18910145696011.0,3.6500000953674316,3.7153072357177734
18910145770866.0,3.7100000381469727,3.745851516723633
18910145847757.0,3.7750000953674316,3.831684112548828
18910145922444.0,3.8350000381469727,3.6049017906188965
18910145997083.0,3.9000000953674316,4.192209243774414
18910146072448.0,3.950000047683716,4.028078556060791
18910146147627.0,4.0,3.951073408126831
18910146221249.0,4.03000020980835,3.992377758026123
18910146298946.0,4.054999828338623,3.915543556213379
18910146375714.0,4.074999809265137,4.167154312133789
18910146450976.0,4.090000152587891,4.28231143951416
18910146527987.0,4.099999904632568,4.1046271324157715
18910146603802.0,4.114999771118164,4.14013671875
18910146680022.0,4.125,4.262735843658447
18910146756493.0,4.135000228881836,4.25457239151001
18910146833432.0,4.144999980926514,4.199711322784424
18910146909722.0,4.130000114440918,4.267135143280029
18910146984680.0,4.114999771118164,4.3371429443359375
18910147060847.0,4.085000038146973,4.32574462890625
18910147137231.0,4.03000020980835,4.272884368896484
18910147213661.0,3.9800000190734863,4.29163122177124
18910147288158.0,3.924999952316284,4.158005714416504
18910147364951.0,3.865000009536743,4.089061737060547
18910147440771.0,3.809999942779541,4.022751808166504
18910147514675.0,3.740000009536743,3.8897604942321777
18910147588095.0,3.680000066757202,3.786224603652954
18910147665173.0,3.615000009536743,3.745439291000366
18910147739196.0,3.569999933242798,3.7461178302764893
18910147812804.0,3.5399999618530273,3.7054831981658936
18910147889285.0,3.505000114440918,3.6088998317718506
18910147963692.0,3.4749999046325684,3.622746706008911
18910148037614.0,3.444999933242798,3.4970688819885254
18910148111002.0,3.4100000858306885,3.505660057067871
18910148186096.0,3.365000009536743,3.460491418838501
18910148259980.0,3.325000047683716,3.58443284034729
18910148336547.0,3.2699999809265137,3.509503126144409
18910148412332.0,3.2300000190734863,3.141761302947998
18910148485369.0,3.184999942779541,3.1566672325134277
18910148560939.0,3.140000104904175,3.4178404808044434
18910148634566.0,3.0850000381469727,3.4114577770233154
18910148710145.0,3.0199999809265137,3.5657947063446045
18910148785791.0,2.9649999141693115,3.1626639366149902
18910148857395.0,2.9200000762939453,3.591024875640869
18910148933616.0,2.880000114440918,3.5643842220306396
18910149009951.0,2.8350000381469727,3.5805771350860596
18910149085001.0,2.805000066757202,2.7704265117645264
18910149161166.0,2.799999952316284,2.8123726844787598
18910149235750.0,2.7950000762939453,2.753322124481201
18910149309812.0,2.7899999618530273,3.0409231185913086
18910149383898.0,2.7799999713897705,2.2600438594818115
18910149460763.0,2.7699999809265137,3.239821672439575
18910149535085.0,2.759999990463257,2.7120463848114014
18910149607887.0,2.744999885559082,2.6944141387939453
18910149685431.0,2.7300000190734863,1.9454572200775146
18910149760512.0,2.7249999046325684,3.6749613285064697
18910149833502.0,2.7200000286102295,3.660325050354004
18910149907500.0,2.7149999141693115,2.943161964416504
18910149981359.0,2.690000057220459,3.609678268432617
18910150054998.0,2.684999942779541,2.8844590187072754
18910150130459.0,2.6549999713897705,1.672467827796936
18910150203373.0,2.634999990463257,2.8552377223968506
18910150278077.0,2.619999885559082,2.9434823989868164
18910150353257.0,2.559999942779541,2.8231849670410156
18910150426484.0,2.515000104904175,2.6640801429748535
18910150501608.0,2.4800000190734863,3.1100120544433594
18910150579554.0,2.450000047683716,3.2784087657928467
18910150653740.0,2.4149999618530273,3.121006965637207
18910150728685.0,2.3350000381469727,2.9465622901916504
18910150806009.0,2.234999895095825,3.1675026416778564
18910150881709.0,2.130000114440918,2.7411205768585205
18910151033845.0,1.8650000095367432,2.6283702850341797
18910151107135.0,1.7400000095367432,2.487565279006958
18910151181389.0,1.6449999809265137,2.267179012298584
18910151256404.0,1.5199999809265137,2.295475959777832
18910151331412.0,1.375,1.9238789081573486
18910151405518.0,1.2549999952316284,1.9226374626159668
18910151480060.0,1.159999966621399,1.5922657251358032
18910151553822.0,1.0850000381469727,1.5157663822174072
18910151627868.0,1.0049999952316284,1.6575251817703247
18910151703852.0,0.9200000166893005,1.2074395418167114
18910151776751.0,0.875,1.4299198389053345
18910151850683.0,0.875,1.3571714162826538
