Time,ref,est
18910128611718.0,3.5999999046325684,3.6694180965423584
18910128684169.0,3.5950000286102295,3.6239235401153564
18910128759277.0,3.5950000286102295,3.602937936782837
18910128831333.0,3.5950000286102295,3.6153643131256104
18910128905056.0,3.5899999141693115,3.7598037719726562
18910128979704.0,3.575000047683716,3.8000993728637695
18910129051597.0,3.559999942779541,3.6687395572662354
18910129123954.0,3.549999952316284,3.7317955493927
18910129196196.0,3.549999952316284,3.692162036895752
18910129269563.0,3.5399999618530273,3.748542308807373
18910129342334.0,3.5250000953674316,3.564272880554199
18910129416323.0,3.5199999809265137,3.625060558319092
18910129488968.0,3.515000104904175,3.5896012783050537
18910129560111.0,3.515000104904175,3.6095287799835205
18910129634757.0,3.5,3.617368698120117
18910129708236.0,3.490000009536743,3.5875985622406006
18910129781417.0,3.4800000190734863,3.636779308319092
18910129854101.0,3.4749999046325684,3.535210609436035
18910129923884.0,3.4649999141693115,3.619915008544922
18910129995969.0,3.450000047683716,3.5961742401123047
18910130070606.0,3.440000057220459,3.552452325820923
18910130142946.0,3.440000057220459,3.5923216342926025
18910130216759.0,3.430000066757202,3.6062257289886475
18910130290554.0,3.424999952316284,3.5538878440856934
18910130362582.0,3.4200000762939453,3.5330348014831543
18910130435224.0,3.4149999618530273,3.522395133972168
18910130507591.0,3.4149999618530273,3.5459401607513428
18910130581513.0,3.4100000858306885,3.56434965133667
18910130653030.0,3.3949999809265137,3.3714327812194824
18910130727421.0,3.3949999809265137,3.439321994781494
18910130800043.0,3.384999990463257,3.5453271865844727
18910130872252.0,3.375,3.387113094329834
18910130945504.0,3.369999885559082,3.4078710079193115
18910131018171.0,3.365000009536743,3.4490957260131836
18910131090570.0,3.365000009536743,3.396212100982666
18910131165478.0,3.369999885559082,3.4385437965393066
18910131238273.0,3.365000009536743,3.428025722503662
18910131311278.0,3.359999895095825,3.4646923542022705
18910131384002.0,3.3550000190734863,3.3510990142822266
18910131455361.0,3.3550000190734863,3.393852949142456
18910131528650.0,3.359999895095825,3.332322597503662
18910131603065.0,3.359999895095825,3.3852837085723877
18910131675954.0,3.3550000190734863,3.5289642810821533
18910131747866.0,3.3550000190734863,3.457192897796631
18910131820466.0,3.3550000190734863,3.327449321746826
18910131893794.0,3.3550000190734863,3.4041614532470703
18910131967563.0,3.3550000190734863,3.440333127975464
18910132042065.0,3.3550000190734863,3.3590543270111084
18910132113129.0,3.3499999046325684,3.3486883640289307
18910132186144.0,3.3450000286102295,3.3272576332092285
18910132260110.0,3.3499999046325684,3.399179697036743
18910132332610.0,3.3499999046325684,3.4798073768615723
18910132404047.0,3.3550000190734863,3.526772975921631
18910132478117.0,3.3499999046325684,3.3846826553344727
18910132551834.0,3.3450000286102295,3.5208964347839355
18910132624649.0,3.3350000381469727,3.3611109256744385
18910132699155.0,3.3350000381469727,3.3880159854888916
18910132770578.0,3.3299999237060547,3.3291749954223633
18910132843360.0,3.325000047683716,3.4169888496398926
18910132917870.0,3.319999933242798,3.426172971725464
18910132990748.0,3.315000057220459,3.2809741497039795
18910133062230.0,3.319999933242798,3.299713134765625
18910133134647.0,3.315000057220459,3.441877603530884
18910133206191.0,3.305000066757202,3.490025758743286
18910133279643.0,3.299999952316284,3.4395923614501953
18910133353470.0,3.2950000762939453,3.3015499114990234
18910133427023.0,3.2899999618530273,3.3112754821777344
18910133499602.0,3.2799999713897705,3.338850259780884
18910133571796.0,3.2750000953674316,3.3438408374786377
18910133645068.0,3.2699999809265137,3.3912203311920166
18910133716240.0,3.2699999809265137,3.3868792057037354
18910133790246.0,3.2750000953674316,3.429483652114868
18910133863954.0,3.2750000953674316,3.4174468517303467
18910133936744.0,3.2799999713897705,3.474813461303711
18910134010082.0,3.2799999713897705,3.3945975303649902
18910134081873.0,3.2699999809265137,3.456394910812378
18910134154196.0,3.265000104904175,3.4083268642425537
18910134229451.0,3.259999990463257,3.365133762359619
18910134301131.0,3.255000114440918,3.220879077911377
18910134372903.0,3.25,3.4240787029266357
18910134447008.0,3.240000009536743,3.349694013595581
18910134519736.0,3.234999895095825,3.3505711555480957
18910134592420.0,3.234999895095825,3.2156777381896973
18910134664046.0,3.240000009536743,3.362513303756714
18910134737660.0,3.240000009536743,3.357137441635132
18910134811707.0,3.234999895095825,3.285273551940918
18910134885539.0,3.244999885559082,3.402078628540039
18910134957572.0,3.255000114440918,3.3617138862609863
18910135028274.0,3.2699999809265137,3.3230807781219482
18910135102559.0,3.2850000858306885,3.3808300495147705
18910135176754.0,3.305000066757202,3.3920557498931885
18910135249635.0,3.319999933242798,3.3328514099121094
18910135322386.0,3.3450000286102295,3.4882893562316895
18910135392529.0,3.369999885559082,3.5376245975494385
18910135465420.0,3.3949999809265137,3.5399515628814697
18910135540077.0,3.4100000858306885,3.5660130977630615
18910135612340.0,3.434999942779541,3.6457812786102295
18910135683426.0,3.4549999237060547,3.50199031829834
18910135756614.0,3.4700000286102295,3.518503189086914
18910135830265.0,3.4800000190734863,3.5570261478424072
18910135903901.0,3.484999895095825,3.5347113609313965
18910135976978.0,3.5,3.529878854751587
18910136050487.0,3.5,3.493311882019043
18910136123756.0,3.509999990463257,3.563526153564453
18910136199050.0,3.5350000858306885,3.5571084022521973
18910136271243.0,3.555000066757202,3.614023208618164
18910136342179.0,3.5799999237060547,3.557492256164551
18910136416371.0,3.5950000286102295,3.5957159996032715
18910136489148.0,3.615000009536743,3.7057530879974365
18910136561097.0,3.630000114440918,3.479219675064087
18910136634174.0,3.6500000953674316,3.598421335220337
18910136707118.0,3.680000066757202,3.6818220615386963
18910136779489.0,3.694999933242798,3.6572062969207764
18910136853844.0,3.7149999141693115,3.7518086433410645
18910136925799.0,3.75,3.645338296890259
18910136999840.0,3.7750000953674316,3.777933120727539
18910137075923.0,3.805000066757202,3.7472572326660156
18910137148400.0,3.8350000381469727,3.6852893829345703
18910137219452.0,3.869999885559082,3.806964635848999
18910137291824.0,3.9149999618530273,3.8095529079437256
18910137364904.0,3.9549999237060547,3.7927472591400146
18910137438003.0,3.990000009536743,3.953670024871826
18910137511525.0,4.025000095367432,3.877121686935425
18910137582158.0,4.050000190734863,3.986560583114624
18910137655332.0,4.090000152587891,3.97664475440979
18910137729388.0,4.139999866485596,4.036610126495361
18910137802137.0,4.175000190734863,4.221093654632568
18910137874539.0,4.204999923706055,4.161585330963135
18910137948904.0,4.230000019073486,4.1310577392578125
18910138022167.0,4.244999885559082,4.17415189743042
18910138095884.0,4.255000114440918,4.303258419036865
18910138169280.0,4.239999771118164,4.325929164886475
18910138240504.0,4.235000133514404,4.284718990325928
18910138313026.0,4.204999923706055,4.388041019439697
18910138387702.0,4.114999771118164,4.032958984375
18910138461252.0,4.010000228881836,4.20059061050415
18910138533575.0,3.890000104904175,3.979748249053955
18910138608420.0,3.7799999713897705,3.956076145172119
18910138679780.0,3.684999942779541,3.9443295001983643
18910138752770.0,3.5999999046325684,3.7464146614074707
18910138826364.0,3.509999990463257,3.773042917251587
18910138900257.0,3.450000047683716,3.6512250900268555
18910138973811.0,3.4100000858306885,3.545609712600708
18910139045941.0,3.359999895095825,3.421355962753296
18910139118446.0,3.319999933242798,3.3697211742401123
18910139190262.0,3.2850000858306885,3.389068126678467
18910139264435.0,3.234999895095825,3.3526370525360107
18910139336785.0,3.1700000762939453,3.312150239944458
18910139408668.0,3.115000009536743,3.3131473064422607
18910139482752.0,3.059999942779541,3.1954636573791504
18910139554072.0,3.009999990463257,3.166947364807129
18910139626393.0,2.9700000286102295,3.1326496601104736
18910139700533.0,2.944999933242798,3.0262677669525146
18910139772093.0,2.930000066757202,2.937453508377075
18910139843305.0,2.9100000858306885,2.8508641719818115
18910139915244.0,2.8949999809265137,2.943204402923584
18910139987288.0,2.884999990463257,2.780020236968994
18910140059924.0,2.875,2.9646801948547363
18910140132290.0,2.865000009536743,2.819892406463623
18910140206301.0,2.8399999141693115,2.8455188274383545
18910140278988.0,2.819999933242798,2.796051025390625
18910140354281.0,2.805000066757202,2.764183521270752
18910140426897.0,2.7799999713897705,2.7683985233306885
18910140497283.0,2.759999990463257,2.7605276107788086
18910140571904.0,2.7300000190734863,2.7513976097106934
18910140645819.0,2.690000057220459,2.8307206630706787
18910140718559.0,2.6549999713897705,2.7641549110412598
18910140794557.0,2.640000104904175,2.6457955837249756
18910140867257.0,2.5999999046325684,2.581397294998169
18910140940270.0,2.559999942779541,2.67181396484375
18910141014244.0,2.5399999618530273,2.576709032058716
18910141086041.0,2.509999990463257,2.5360946655273438
18910141159490.0,2.5,2.4913909435272217
18910141233083.0,2.4800000190734863,2.561204671859741
18910141305983.0,2.4600000381469727,2.3975117206573486
18910141378135.0,2.434999942779541,2.525097131729126
18910141450852.0,2.430000066757202,2.40311598777771
18910141523525.0,2.4149999618530273,2.453472137451172
18910141596895.0,2.4049999713897705,2.482415199279785
18910141670565.0,2.384999990463257,2.3431107997894287
18910141742845.0,2.365000009536743,2.400031805038452
18910141813559.0,2.3450000286102295,2.4312572479248047
18910141887471.0,2.3399999141693115,2.3016016483306885
18910141959434.0,2.325000047683716,2.440847873687744
18910142031964.0,2.309999942779541,2.352334976196289
18910142104604.0,2.2950000762939453,2.2690911293029785
18910142177815.0,2.2899999618530273,2.349660634994507
18910142251039.0,2.2799999713897705,2.194117784500122
18910142325032.0,2.2750000953674316,2.314642906188965
18910142397535.0,2.2699999809265137,2.3101744651794434
18910142471369.0,2.259999990463257,2.3059275150299072
18910142546397.0,2.25,2.237164258956909
18910142620245.0,2.244999885559082,2.229886770248413
18910142691169.0,2.240000009536743,2.3948442935943604
18910142764095.0,2.240000009536743,2.336294651031494
18910142836614.0,2.2249999046325684,2.2621235847473145
18910142910611.0,2.2200000286102295,2.3320324420928955
18910142983484.0,2.2249999046325684,2.308976650238037
18910143054403.0,2.2249999046325684,2.3462073802948
18910143124862.0,2.244999885559082,2.2584068775177
18910143198904.0,2.265000104904175,2.368868589401245
18910143271577.0,2.2699999809265137,2.4541211128234863
18910143343468.0,2.2750000953674316,2.3906877040863037
18910143415194.0,2.2799999713897705,2.392383337020874
18910143488298.0,2.2899999618530273,2.477841854095459
18910143560273.0,2.2950000762939453,2.405064582824707
18910143634796.0,2.305000066757202,2.407357931137085
18910143706368.0,2.319999933242798,2.3986926078796387
18910143778969.0,2.3350000381469727,2.313737154006958
18910143854390.0,2.3450000286102295,2.515085220336914
18910143928142.0,2.3550000190734863,2.3030316829681396
18910143999910.0,2.375,2.4933645725250244
18910144072845.0,2.4000000953674316,2.4159560203552246
18910144144919.0,2.434999942779541,2.5431902408599854
18910144218280.0,2.4549999237060547,2.59794282913208
18910144291642.0,2.4800000190734863,2.5133109092712402
18910144362920.0,2.515000104904175,2.5571041107177734
18910144437005.0,2.549999952316284,2.58601713180542
18910144511206.0,2.5899999141693115,2.4692113399505615
18910144584414.0,2.625,2.6727731227874756
18910144656094.0,2.674999952316284,2.6206164360046387
18910144730847.0,2.7249999046325684,2.6434388160705566
18910144877326.0,2.805000066757202,2.8399112224578857
18910144951285.0,2.8450000286102295,2.697213888168335
18910145023056.0,2.890000104904175,2.800529956817627
18910145096197.0,2.9549999237060547,2.9214727878570557
18910145170733.0,3.015000104904175,2.8586843013763428
18910145243095.0,3.0850000381469727,2.9615893363952637
18910145315472.0,3.1649999618530273,3.0784173011779785
18910145390586.0,3.25,2.986436605453491
18910145463440.0,3.3350000381469727,3.334843158721924
18910145535760.0,3.434999942779541,3.2838668823242188
18910145607915.0,3.5350000858306885,3.403533935546875
18910145682477.0,3.625,3.4162111282348633
18910145755810.0,3.700000047683716,3.65606689453125
18910145829776.0,3.759999990463257,3.533505916595459
18910145902451.0,3.815000057220459,3.746277093887329
18910145973985.0,3.880000114440918,3.824530839920044
18910146048611.0,3.940000057220459,3.8295369148254395
18910146121243.0,3.9800000190734863,3.866684675216675
18910146193940.0,4.014999866485596,3.846759796142578
18910146269664.0,4.045000076293945,3.979515314102173
18910146342617.0,4.065000057220459,3.966444969177246
18910146415229.0,4.085000038146973,4.088253021240234
18910146488602.0,4.090000152587891,4.052520751953125
18910146561532.0,4.105000019073486,4.181590557098389
18910146635187.0,4.125,4.37725305557251
18910146709149.0,4.130000114440918,4.147937774658203
18910146781398.0,4.139999866485596,4.260115146636963
18910146853011.0,4.139999866485596,4.107895851135254
18910146926532.0,4.130000114440918,4.291403770446777
18910146999290.0,4.110000133514404,4.22886323928833
18910147071633.0,4.079999923706055,4.044280529022217
18910147144620.0,4.03000020980835,3.997098445892334
18910147217076.0,3.9749999046325684,3.9436774253845215
18910147290857.0,3.924999952316284,3.955132007598877
18910147364619.0,3.875,4.035950660705566
18910147436842.0,3.809999942779541,3.9661266803741455
18910147509123.0,3.744999885559082,3.872492790222168
18910147584730.0,3.680000066757202,3.918623685836792
18910147659898.0,3.619999885559082,3.6026949882507324
18910147732548.0,3.575000047683716,3.6480777263641357
18910147804195.0,3.5450000762939453,3.5862674713134766
18910147876133.0,3.509999990463257,3.4786224365234375
18910147949570.0,3.4800000190734863,3.4267823696136475
18910148023229.0,3.450000047683716,3.3621575832366943
18910148095425.0,3.4149999618530273,3.25563383102417
18910148167299.0,3.375,3.1866259574890137
18910148239348.0,3.3350000381469727,3.2945141792297363
18910148312296.0,3.2899999618530273,3.1769425868988037
18910148383995.0,3.244999885559082,3.0195348262786865
18910148458442.0,3.200000047683716,3.0404484272003174
18910148531688.0,3.1600000858306885,2.960056781768799
18910148605768.0,3.0999999046325684,2.785935878753662
18910148679626.0,3.0450000762939453,2.6782166957855225
18910148752472.0,2.990000009536743,2.46950364112854
18910148823767.0,2.944999933242798,2.4804069995880127
18910148897509.0,2.9000000953674316,2.3603861331939697
18910148969832.0,2.8550000190734863,2.452723741531372
18910149042389.0,2.819999933242798,2.2531745433807373
18910149115728.0,2.799999952316284,2.569084644317627
18910149190372.0,2.799999952316284,2.1038689613342285
18910149262447.0,2.7950000762939453,2.5369205474853516
18910149336916.0,2.7850000858306885,2.4862706661224365
18910149409613.0,2.7750000953674316,2.34112811088562
18910149484248.0,2.7699999809265137,2.683995008468628
18910149558335.0,2.755000114440918,2.8991684913635254
18910149629763.0,2.744999885559082,2.7818214893341064
18910149702844.0,2.7300000190734863,2.9218833446502686
18910149779217.0,2.7249999046325684,2.791651487350464
18910149853034.0,2.7200000286102295,2.889220714569092
18910149926243.0,2.7100000381469727,2.6282472610473633
18910149999801.0,2.684999942779541,2.8484084606170654
18910150074207.0,2.684999942779541,2.5920538902282715
18910150147994.0,2.6549999713897705,2.6576449871063232
18910150222118.0,2.6500000953674316,2.8041088581085205
18910150294882.0,2.5950000286102295,2.7309987545013428
18910150366445.0,2.555000066757202,2.632988691329956
18910150441437.0,2.505000114440918,2.3020505905151367
18910150514094.0,2.4749999046325684,2.5592432022094727
18910150586220.0,2.444999933242798,2.440211057662964
18910150662396.0,2.4049999713897705,2.539412021636963
18910150735458.0,2.325000047683716,2.33618426322937
18910150808300.0,2.234999895095825,2.498695135116577
18910150881620.0,2.130000114440918,2.3255887031555176
18910150954111.0,2.005000114440918,2.1229372024536133
18910151028198.0,1.8650000095367432,2.133939743041992
18910151100978.0,1.7549999952316284,1.9805796146392822
18910151172842.0,1.6549999713897705,1.8387045860290527
18910151245524.0,1.5399999618530273,1.5879108905792236
18910151320560.0,1.3949999809265137,1.252203345298767
18910151393125.0,1.2799999713897705,1.3984864950180054
18910151464586.0,1.190000057220459,1.3060661554336548
18910151536495.0,1.0950000286102295,1.2638847827911377
18910151610586.0,1.024999976158142,1.1333413124084473
18910151684171.0,0.9449999928474426,0.9822160005569458
18910151758199.0,0.875,0.9341365694999695
18910151828911.0,0.875,0.8376919627189636
18910151900773.0,0.875,0.9778439998626709
