Time,ref,est
20728757494374.0,1.1549999713897705,1.10968816280365
20728757571588.0,1.184999942779541,1.2611385583877563
20728757646364.0,1.2050000429153442,1.1305570602416992
20728757721963.0,1.215000033378601,1.2926855087280273
20728757799889.0,1.2350000143051147,1.1483099460601807
20728757875294.0,1.2549999952316284,1.2529218196868896
20728757950502.0,1.2699999809265137,1.0545343160629272
20728758025081.0,1.2999999523162842,1.3040059804916382
20728758098868.0,1.3200000524520874,1.2384936809539795
20728758174518.0,1.340000033378601,1.2993026971817017
20728758251180.0,1.3550000190734863,1.16158926486969
20728758325666.0,1.3650000095367432,1.3389919996261597
20728758400759.0,1.3849999904632568,1.3150376081466675
20728758476102.0,1.4049999713897705,1.5460549592971802
20728758550478.0,1.4199999570846558,1.4818179607391357
20728758626740.0,1.440000057220459,1.4342674016952515
20728758703698.0,1.4600000381469727,1.590268850326538
20728758776469.0,1.475000023841858,1.747703194618225
20728758852520.0,1.4900000095367432,1.498910665512085
20728758929895.0,1.5099999904632568,1.4208723306655884
20728759003941.0,1.524999976158142,1.4901760816574097
20728759080062.0,1.5449999570846558,1.6513969898223877
20728759156256.0,1.5549999475479126,1.7148151397705078
20728759230694.0,1.5700000524520874,1.7747553586959839
20728759305055.0,1.5800000429153442,1.4548710584640503
20728759381956.0,1.5850000381469727,1.5989141464233398
20728759457516.0,1.6050000190734863,1.5696130990982056
20728759530385.0,1.6100000143051147,1.4413446187973022
20728759605559.0,1.6200000047683716,1.7566100358963013
20728759681334.0,1.625,1.5493236780166626
20728759756517.0,1.6449999809265137,1.8969544172286987
20728759833383.0,1.6549999713897705,1.4560540914535522
20728759908442.0,1.6699999570846558,1.5587629079818726
20728759982720.0,1.684999942779541,1.5373085737228394
20728760057322.0,1.7000000476837158,1.6415016651153564
20728760133426.0,1.7050000429153442,1.5439198017120361
20728760208530.0,1.7200000286102295,1.5958281755447388
20728760282536.0,1.7350000143051147,1.5079971551895142
20728760356361.0,1.75,1.75520920753479
20728760431553.0,1.7599999904632568,1.9186482429504395
20728760507029.0,1.7699999809265137,1.8203059434890747
20728760582191.0,1.784999966621399,1.8050633668899536
20728760657870.0,1.7949999570846558,1.795729398727417
20728760734233.0,1.7949999570846558,1.8618357181549072
20728760810815.0,1.8049999475479126,1.877354383468628
20728760887748.0,1.8200000524520874,1.7951233386993408
20728760964965.0,1.8350000381469727,1.8213897943496704
20728761038326.0,1.840000033378601,1.9312061071395874
20728761115263.0,1.8450000286102295,2.06095814704895
20728761191781.0,1.850000023841858,1.904739499092102
20728761268204.0,1.8550000190734863,1.966561198234558
20728761344783.0,1.8650000095367432,1.736973524093628
20728761421108.0,1.8650000095367432,1.8125395774841309
20728761495463.0,1.8799999952316284,2.1054446697235107
20728761572204.0,1.899999976158142,1.7026283740997314
20728761649710.0,1.909999966621399,1.5613818168640137
20728761723732.0,1.909999966621399,1.703747034072876
20728761796533.0,1.9149999618530273,1.8665382862091064
20728761872673.0,1.9249999523162842,1.7357898950576782
20728761947815.0,1.9299999475479126,1.7075673341751099
20728762021520.0,1.9450000524520874,1.9688135385513306
20728762097917.0,1.9550000429153442,1.8836177587509155
20728762172609.0,1.9500000476837158,1.9109764099121094
20728762246499.0,1.9550000429153442,1.951572060585022
20728762323798.0,1.9600000381469727,1.9672267436981201
20728762400209.0,1.965000033378601,1.9517767429351807
20728762475428.0,1.975000023841858,1.9227378368377686
20728762551569.0,1.9850000143051147,2.128948926925659
20728762628163.0,1.9850000143051147,2.0518126487731934
20728762703117.0,1.9950000047683716,2.0462045669555664
20728762781023.0,1.9950000047683716,1.9570934772491455
20728762857675.0,2.0,1.7696565389633179
20728762931861.0,2.005000114440918,2.145806074142456
20728763010263.0,2.015000104904175,2.089470386505127
20728763086738.0,2.0250000953674316,2.152242422103882
20728763162767.0,2.0299999713897705,2.0369760990142822
20728763240732.0,2.0350000858306885,2.1168570518493652
20728763316029.0,2.049999952316284,2.2198967933654785
20728763390697.0,2.049999952316284,1.960166573524475
20728763465944.0,2.049999952316284,2.1040306091308594
20728763541338.0,2.055000066757202,2.045607566833496
20728763616893.0,2.0450000762939453,2.1879982948303223
20728763691913.0,2.0350000858306885,1.9075464010238647
20728763768029.0,2.0250000953674316,2.023707389831543
20728763843359.0,2.0299999713897705,2.1822009086608887
20728763919093.0,2.055000066757202,2.137289047241211
20728763995646.0,2.065000057220459,2.192939281463623
20728764070960.0,2.075000047683716,2.4141085147857666
20728764147228.0,2.075000047683716,2.11250376701355
20728764224949.0,2.0799999237060547,2.1329898834228516
20728764301563.0,2.0850000381469727,2.3198461532592773
20728764377548.0,2.0999999046325684,2.2364933490753174
20728764453805.0,2.1050000190734863,2.200406074523926
20728764529030.0,2.1050000190734863,2.1421594619750977
20728764606692.0,2.109999895095825,2.1806721687316895
20728764681044.0,2.119999885559082,2.2366907596588135
20728764756462.0,2.125,2.0348329544067383
20728764831296.0,2.134999990463257,2.0826468467712402
20728764906248.0,2.1449999809265137,2.3040177822113037
20728764980289.0,2.1449999809265137,2.0465736389160156
20728765058028.0,2.1500000953674316,2.256725788116455
20728765132520.0,2.1549999713897705,2.0437588691711426
20728765205308.0,2.1649999618530273,2.0820913314819336
20728765281993.0,2.1600000858306885,2.207263946533203
20728765356819.0,2.1649999618530273,2.114800214767456
20728765430796.0,2.1700000762939453,2.0529305934906006
20728765506905.0,2.1649999618530273,2.1473984718322754
20728765580328.0,2.174999952316284,2.2482337951660156
20728765654633.0,2.174999952316284,2.1042063236236572
20728765729556.0,2.180000066757202,2.1812965869903564
20728765803993.0,2.184999942779541,2.221968650817871
20728765878908.0,2.190000057220459,1.9118139743804932
20728765953600.0,2.190000057220459,2.0696194171905518
20728766029173.0,2.200000047683716,2.138948917388916
20728766104354.0,2.194999933242798,2.162782669067383
20728766179552.0,2.200000047683716,2.0908002853393555
20728766255115.0,2.2100000381469727,2.1307568550109863
20728766329716.0,2.2100000381469727,1.9803580045700073
20728766405472.0,2.2149999141693115,2.4279258251190186
20728766481244.0,2.2200000286102295,2.2405998706817627
20728766558097.0,2.2249999046325684,2.235654592514038
20728766634506.0,2.2300000190734863,2.3116018772125244
20728766709866.0,2.2249999046325684,2.1732637882232666
20728766787124.0,2.2249999046325684,2.301614284515381
20728766863154.0,2.2300000190734863,2.3152577877044678
20728766939551.0,2.2300000190734863,2.059791326522827
20728767016242.0,2.2300000190734863,2.337265729904175
20728767091771.0,2.234999895095825,2.33609676361084
20728767167999.0,2.234999895095825,2.36186146736145
20728767244035.0,2.234999895095825,2.08359956741333
20728767320567.0,2.244999885559082,2.2349729537963867
20728767394886.0,2.25,2.3128714561462402
20728767469730.0,2.25,2.179844379425049
20728767546717.0,2.25,2.2656259536743164
20728767621520.0,2.255000114440918,2.3114497661590576
20728767697533.0,2.255000114440918,2.1049904823303223
20728767774631.0,2.265000104904175,2.2424747943878174
20728767849373.0,2.265000104904175,2.2767419815063477
20728767925917.0,2.2699999809265137,2.2784087657928467
20728768004027.0,2.2699999809265137,2.42795467376709
20728768078888.0,2.265000104904175,2.3581912517547607
20728768155761.0,2.265000104904175,2.4062483310699463
20728768233732.0,2.265000104904175,2.1826682090759277
20728768309535.0,2.265000104904175,2.1701316833496094
20728768386213.0,2.265000104904175,2.326338052749634
20728768463858.0,2.2699999809265137,2.678434371948242
20728768539151.0,2.2699999809265137,2.203115463256836
20728768615587.0,2.2750000953674316,2.379756212234497
20728768693407.0,2.2699999809265137,2.232449531555176
20728768767556.0,2.2750000953674316,2.4321353435516357
20728768844474.0,2.2750000953674316,2.44022798538208
20728768921972.0,2.2799999713897705,2.3945376873016357
20728768996356.0,2.2850000858306885,2.3214335441589355
20728769071454.0,2.2799999713897705,2.454864740371704
20728769148929.0,2.2850000858306885,2.205777168273926
20728769223755.0,2.2899999618530273,2.242459535598755
20728769298407.0,2.2899999618530273,2.464538335800171
20728769372205.0,2.2850000858306885,2.509464979171753
20728769447338.0,2.2850000858306885,2.3069310188293457
20728769521619.0,2.2950000762939453,2.179680824279785
20728769597350.0,2.299999952316284,2.635496139526367
20728769672616.0,2.299999952316284,2.585261583328247
20728769746509.0,2.299999952316284,2.6466429233551025
20728769823977.0,2.2950000762939453,2.367922067642212
20728769900110.0,2.2950000762939453,2.0564355850219727
20728769974636.0,2.2950000762939453,2.4128994941711426
20728770052553.0,2.299999952316284,2.3333075046539307
20728770128281.0,2.2950000762939453,2.379163980484009
20728770202112.0,2.2950000762939453,2.344893455505371
20728770277937.0,2.2950000762939453,2.3215742111206055
20728770354848.0,2.299999952316284,2.322166919708252
20728770429259.0,2.305000066757202,2.503542423248291
20728770504352.0,2.305000066757202,2.3443617820739746
20728770577622.0,2.305000066757202,2.376335382461548
20728770652813.0,2.309999942779541,1.9450769424438477
20728770729257.0,2.299999952316284,2.179732084274292
20728770803060.0,2.299999952316284,2.243337631225586
20728770877336.0,2.299999952316284,2.3906962871551514
20728770953915.0,2.2899999618530273,2.322435140609741
20728771028358.0,2.2950000762939453,2.4656975269317627
20728771104506.0,2.299999952316284,2.3225581645965576
20728771179861.0,2.309999942779541,2.4814953804016113
20728771253703.0,2.319999933242798,2.385580539703369
20728771329761.0,2.319999933242798,2.2765753269195557
20728771406672.0,2.319999933242798,2.502209186553955
20728771482053.0,2.319999933242798,2.4316353797912598
20728771558635.0,2.315000057220459,2.382606029510498
20728771634711.0,2.315000057220459,2.480851411819458
20728771710145.0,2.325000047683716,2.426318883895874
20728771787867.0,2.325000047683716,2.4733774662017822
20728771864861.0,2.325000047683716,2.5506880283355713
20728771940511.0,2.3299999237060547,2.541016101837158
20728772017038.0,2.3299999237060547,2.6249489784240723
20728772094051.0,2.3299999237060547,2.637118101119995
20728772169965.0,2.319999933242798,2.716311454772949
20728772244628.0,2.315000057220459,2.4691929817199707
20728772321582.0,2.319999933242798,2.50085186958313
20728772396795.0,2.325000047683716,2.449859142303467
20728772471526.0,2.319999933242798,2.3798139095306396
20728772549088.0,2.319999933242798,2.476010322570801
20728772625265.0,2.325000047683716,2.4285993576049805
20728772700037.0,2.3299999237060547,2.3554980754852295
20728772777093.0,2.3299999237060547,2.3122663497924805
20728772853185.0,2.3299999237060547,2.35552716255188
20728772928140.0,2.325000047683716,2.4109857082366943
20728773004021.0,2.3299999237060547,2.363685131072998
20728773079948.0,2.3350000381469727,2.28460955619812
20728773153529.0,2.3399999141693115,2.2335591316223145
20728773228923.0,2.3399999141693115,2.3203065395355225
20728773304813.0,2.3450000286102295,2.3282690048217773
20728773378919.0,2.3499999046325684,2.2611501216888428
20728773454655.0,2.3499999046325684,2.6219229698181152
20728773527519.0,2.3450000286102295,2.5375969409942627
20728773603449.0,2.3399999141693115,2.410033702850342
20728773679812.0,2.3350000381469727,2.3364174365997314
20728773756177.0,2.3399999141693115,2.4081032276153564
20728773833419.0,2.3399999141693115,2.3072683811187744
20728773909024.0,2.3350000381469727,2.3870837688446045
20728773986147.0,2.325000047683716,2.728708267211914
20728774062491.0,2.319999933242798,2.3397984504699707
20728774138642.0,2.325000047683716,2.49949312210083
20728774215689.0,2.325000047683716,2.4889841079711914
20728774290840.0,2.325000047683716,2.449634313583374
20728774366427.0,2.325000047683716,2.4555654525756836
20728774441208.0,2.325000047683716,2.708118438720703
20728774517278.0,2.3299999237060547,2.146899938583374
20728774593256.0,2.3299999237060547,2.1198294162750244
20728774667797.0,2.325000047683716,2.503162384033203
20728774743402.0,2.325000047683716,2.4454092979431152
20728774819588.0,2.319999933242798,2.5811736583709717
20728774894215.0,2.319999933242798,2.4776997566223145
20728774967890.0,2.3299999237060547,2.5899367332458496
20728775043109.0,2.3299999237060547,2.401510715484619
20728775118168.0,2.3350000381469727,2.5805087089538574
20728775192178.0,2.3350000381469727,2.470599412918091
20728775269689.0,2.3299999237060547,2.4907209873199463
20728775345992.0,2.3299999237060547,2.308096170425415
20728775419375.0,2.325000047683716,2.5680549144744873
20728775496393.0,2.3299999237060547,2.3364789485931396
20728775571730.0,2.3350000381469727,2.467078924179077
20728775646207.0,2.3350000381469727,2.2754971981048584
20728775722885.0,2.3399999141693115,2.006222724914551
20728775798112.0,2.3450000286102295,2.4788084030151367
20728775872556.0,2.3399999141693115,2.436561346054077
20728775948635.0,2.3399999141693115,2.2988157272338867
20728776024388.0,2.3299999237060547,2.251546621322632
20728776099291.0,2.3299999237060547,2.406402349472046
20728776173581.0,2.325000047683716,2.5350658893585205
20728776249874.0,2.325000047683716,2.197679042816162
20728776325733.0,2.325000047683716,2.3219401836395264
20728776401278.0,2.325000047683716,2.1615188121795654
20728776477116.0,2.325000047683716,2.443578004837036
20728776552258.0,2.325000047683716,2.1082427501678467
20728776628660.0,2.3299999237060547,2.3488478660583496
20728776704704.0,2.3350000381469727,2.3563008308410645
20728776779626.0,2.3350000381469727,2.571168899536133
20728776855376.0,2.3299999237060547,2.482948064804077
20728776929214.0,2.3399999141693115,2.364208221435547
20728777005584.0,2.3399999141693115,2.524080991744995
20728777082584.0,2.3450000286102295,2.3690359592437744
20728777156968.0,2.3450000286102295,2.3564674854278564
20728777232888.0,2.3399999141693115,2.550032615661621
20728777307937.0,2.3350000381469727,2.461329936981201
20728777383124.0,2.3350000381469727,2.481534242630005
20728777459419.0,2.3399999141693115,2.444000244140625
20728777536512.0,2.3399999141693115,2.50925874710083
20728777611479.0,2.3399999141693115,2.708048105239868
20728777684531.0,2.3399999141693115,2.498819589614868
20728777761645.0,2.3350000381469727,2.4733963012695312
20728777836798.0,2.3450000286102295,2.67598819732666
20728777913042.0,2.3499999046325684,2.4001049995422363
20728777992139.0,2.3450000286102295,2.3609702587127686
20728778067878.0,2.3450000286102295,2.2563750743865967
20728778144392.0,2.3499999046325684,2.5115158557891846
20728778222019.0,2.3550000190734863,2.584843158721924
20728778297959.0,2.3550000190734863,2.668368339538574
20728778375618.0,2.365000009536743,2.402945041656494
20728778452429.0,2.375,2.5173606872558594
20728778527888.0,2.369999885559082,2.4440927505493164
20728778605011.0,2.375,2.5191476345062256
20728778682556.0,2.380000114440918,2.6678707599639893
20728778757458.0,2.390000104904175,2.8567728996276855
20728778831857.0,2.384999990463257,2.890861749649048
20728778909109.0,2.375,2.5446672439575195
20728778983879.0,2.375,2.3478128910064697
20728779058202.0,2.380000114440918,2.728558301925659
20728779132974.0,2.369999885559082,2.4698705673217773
20728779207297.0,2.365000009536743,2.4963839054107666
20728779282267.0,2.359999895095825,2.4782469272613525
20728779357182.0,2.3499999046325684,2.4749581813812256
20728779433333.0,2.3399999141693115,2.459939479827881
20728779509237.0,2.325000047683716,2.337576150894165
20728779586540.0,2.309999942779541,2.151604413986206
20728779663070.0,2.305000066757202,2.4168033599853516
20728779737116.0,2.299999952316284,2.6063790321350098
20728779813961.0,2.305000066757202,2.3158347606658936
20728779890557.0,2.305000066757202,2.140645742416382
20728779964211.0,2.299999952316284,2.3091957569122314
20728780039811.0,2.2950000762939453,2.5348446369171143
20728780115581.0,2.2950000762939453,2.3542282581329346
20728780190860.0,2.2950000762939453,2.257718563079834
20728780266975.0,2.2850000858306885,2.5275814533233643
20728780339861.0,2.2799999713897705,2.8083081245422363
20728780415047.0,2.2750000953674316,2.3405299186706543
20728780493330.0,2.2799999713897705,2.5104119777679443
20728780568032.0,2.2699999809265137,2.4704182147979736
20728780643693.0,2.259999990463257,2.4948720932006836
20728780718739.0,2.259999990463257,2.3166520595550537
20728780793719.0,2.255000114440918,2.390352249145508
20728780870345.0,2.234999895095825,2.0338282585144043
20728780945530.0,2.2300000190734863,2.654902219772339
20728781020387.0,2.2149999141693115,2.2623183727264404
20728781095416.0,2.2049999237060547,2.4596612453460693
20728781171853.0,2.184999942779541,2.2350337505340576
20728781247593.0,2.180000066757202,2.358611822128296
20728781323861.0,2.1700000762939453,2.0953221321105957
20728781400480.0,2.1649999618530273,2.319298028945923
20728781473681.0,2.174999952316284,2.6255640983581543
20728781548009.0,2.1600000858306885,1.926175832748413
20728781624354.0,2.1449999809265137,2.106457233428955
20728781700419.0,2.119999885559082,2.2785468101501465
20728781774966.0,2.0899999141693115,1.8945937156677246
20728781851386.0,2.065000057220459,1.9005314111709595
20728781927258.0,2.0350000858306885,1.9132322072982788
20728782002083.0,2.0,1.7164946794509888
20728782077057.0,1.9500000476837158,1.9567087888717651
20728782152727.0,1.909999966621399,1.8499488830566406
20728782226967.0,1.8650000095367432,1.7996834516525269
20728782301807.0,1.8250000476837158,1.9078717231750488
20728782378531.0,1.774999976158142,1.8682588338851929
20728782453986.0,1.7050000429153442,1.8515220880508423
20728782530446.0,1.6399999856948853,1.6065824031829834
20728782603336.0,1.5800000429153442,1.4635857343673706
20728782679404.0,1.5049999952316284,1.5538816452026367
20728782755654.0,1.4249999523162842,1.4855579137802124
20728782829293.0,1.3550000190734863,1.0609958171844482
20728782903619.0,1.2899999618530273,0.8107523322105408
20728782978499.0,1.2100000381469727,1.1557486057281494
20728783052185.0,1.1449999809265137,0.831594705581665
20728783126670.0,1.0700000524520874,1.0595035552978516
20728783203226.0,1.0049999952316284,1.0495964288711548
20728783276590.0,0.9350000023841858,0.9942504167556763
20728783352410.0,0.875,0.964204728603363
20728783428576.0,0.800000011920929,0.9908930659294128
20728783503505.0,0.7300000190734863,0.8688461780548096
20728783576093.0,0.6600000262260437,0.7912819385528564
20728783652825.0,0.5950000286102295,0.5894112586975098
20728783727523.0,0.5249999761581421,0.590625524520874
20728783801471.0,0.45500001311302185,0.5918490886688232
20728783878749.0,0.3799999952316284,0.47536009550094604
20728783953954.0,0.3050000071525574,0.3505740761756897
20728784028438.0,0.25,0.19760297238826752
20728784101419.0,0.19499999284744263,0.36086443066596985
20728784174060.0,0.13500000536441803,0.10385308414697647
20728784248250.0,0.07999999821186066,0.005845410283654928
20728784322404.0,0.02500000037252903,0.004092530347406864
20728784395514.0,-0.03500000014901161,0.005081566050648689
20728784466801.0,-0.04500000178813934,0.005846800282597542
20728784542502.0,-0.019999999552965164,2.0316088921390474e-05
20728784616654.0,0.009999999776482582,0.004133537411689758
20728784689695.0,0.02500000037252903,0.012099341489374638
20728784762637.0,0.014999999664723873,0.007523226086050272
20728784836682.0,-0.009999999776482582,0.0008022312540560961
20728784910708.0,-0.014999999664723873,0.005034303292632103
20728784985294.0,-0.009999999776482582,0.0029686575289815664
20728785061365.0,0.0,0.0010246426099911332
20728785136051.0,0.009999999776482582,0.0015313236508518457
20728785209770.0,0.009999999776482582,0.006124814506620169
20728785282034.0,0.004999999888241291,0.00841843243688345
20728785357276.0,-0.004999999888241291,0.002426529536023736
20728785432594.0,-0.004999999888241291,0.006164431571960449
20728785505196.0,0.0,0.006477197632193565
20728785580211.0,0.009999999776482582,0.0077769141644239426
20728785656081.0,0.009999999776482582,0.004643693566322327
20728785729809.0,0.0,0.0069108996540308
20728785802859.0,0.0,0.008591496385633945
20728785879304.0,0.0,0.007624701596796513
20728785952555.0,0.004999999888241291,0.0061970981769263744
20728786026579.0,0.009999999776482582,0.0018114229897037148
20728786101467.0,0.009999999776482582,0.006827495526522398
20728786176658.0,0.0,0.0041856649331748486
20728786250524.0,0.0,0.0033363313414156437
20728786323523.0,0.0,0.0012957066064700484
20728786396644.0,0.004999999888241291,0.0021040330175310373
20728786471047.0,0.004999999888241291,0.0034113952424377203
20728786545380.0,0.004999999888241291,0.0007820752216503024
20728786619039.0,0.0,0.004991211462765932
20728786693741.0,0.0,0.0029686575289815664
20728786769332.0,0.004999999888241291,0.004283664748072624
20728786843447.0,0.004999999888241291,0.004197480622678995
20728786917737.0,0.009999999776482582,0.004351778421550989
20728786993274.0,0.004999999888241291,0.004364288877695799
20728787067808.0,0.004999999888241291,0.006928275804966688
20728787141873.0,0.004999999888241291,0.006514729466289282
20728787216175.0,0.004999999888241291,0.003252926981076598
20728787291010.0,0.004999999888241291,0.0013304583262652159
20728787365321.0,0.004999999888241291,0.0024001181591302156
20728787440354.0,0.004999999888241291,0.006263126619160175
20728787512905.0,0.004999999888241291,0.002854671562090516
20728787588168.0,0.004999999888241291,0.002329224720597267
20728787664126.0,0.004999999888241291,0.0033238206524401903
20728787737583.0,0.004999999888241291,0.005035693757236004
20728787811679.0,0.004999999888241291,0.005636204499751329
20728787886679.0,0.004999999888241291,0.005684162024408579
20728787961104.0,0.004999999888241291,0.006538360845297575
20728788034753.0,0.004999999888241291,0.00663219066336751
20728788110292.0,0.009999999776482582,0.003396799322217703
20728788183542.0,0.009999999776482582,0.0037491824477910995
20728788257352.0,0.004999999888241291,0.0024091536179184914
20728788331495.0,0.004999999888241291,0.006661382038146257
20728788406341.0,0.004999999888241291,0.008031992241740227
20728788479473.0,0.009999999776482582,0.0061887577176094055
20728788553192.0,0.009999999776482582,0.0033696929458528757
20728788628223.0,0.004999999888241291,0.0057328143157064915
20728788702651.0,0.004999999888241291,0.005381126422435045
20728788778616.0,0.004999999888241291,0.003302969504147768
20728788851567.0,0.004999999888241291,0.0013387987855821848
20728788923537.0,0.009999999776482582,0.006247835699468851
20728788998542.0,0.004999999888241291,0.0012852810323238373
20728789072696.0,0.004999999888241291,0.005995537620037794
20728789146563.0,0.009999999776482582,0.0019573804456740618
20728789222655.0,0.004999999888241291,0.002998543903231621
20728789296841.0,0.004999999888241291,0.008002106100320816
20728789370694.0,0.004999999888241291,0.004470629617571831
20728789444681.0,0.004999999888241291,0.0020247988868504763
20728789519115.0,0.004999999888241291,0.001445139292627573
20728789593581.0,0.004999999888241291,0.0022159337531775236
20728789667659.0,0.004999999888241291,0.005267835687845945
20728789742777.0,0.004999999888241291,0.0036866292357444763
20728789816766.0,0.004999999888241291,0.0059364596381783485
20728789892383.0,0.009999999776482582,0.0019886570516973734
20728789965489.0,0.004999999888241291,0.003915991168469191
20728790039477.0,0.004999999888241291,0.0058502755127847195
20728790114736.0,0.009999999776482582,0.0017321889754384756
20728790188955.0,0.009999999776482582,0.0022263594437390566
20728790262416.0,0.009999999776482582,0.0015730258310213685
20728790338296.0,0.009999999776482582,0.007047821767628193
20728790412627.0,0.009999999776482582,0.0037853242829442024
20728790486788.0,0.009999999776482582,0.001349224359728396
20728790560641.0,0.004999999888241291,0.006707949563860893
20728790634656.0,0.004999999888241291,0.0028400758747011423
20728790708979.0,0.004999999888241291,0.00219021737575531
20728790783768.0,0.004999999888241291,0.002560671418905258
20728790856667.0,0.004999999888241291,0.005291466601192951
20728790931246.0,0.004999999888241291,0.005168445408344269
20728791007010.0,0.004999999888241291,0.007484999485313892
20728791080458.0,0.004999999888241291,0.0007535787299275398
20728791154269.0,0.004999999888241291,0.0008057064260356128
20728791228867.0,0.004999999888241291,0.0012734654592350125
20728791303087.0,0.004999999888241291,0.007514885626733303
20728791376106.0,0.004999999888241291,0.007236871402710676
20728791451535.0,0.004999999888241291,0.0015014371601864696
20728791525236.0,0.004999999888241291,0.003332856111228466
20728791598763.0,0.004999999888241291,-0.00038558474625460804
20728791672938.0,0.004999999888241291,0.0020956925582140684
20728791747204.0,0.0,0.0010920610511675477
20728791821749.0,0.004999999888241291,0.006176247261464596
20728791895377.0,0.0,0.0027267851401120424
20728791967744.0,0.0,0.0006194368470460176
20728792042224.0,0.004999999888241291,0.0003337771922815591
20728792117537.0,0.004999999888241291,0.0013964867684990168
20728792190713.0,0.004999999888241291,0.0018294940236955881
20728792262528.0,0.004999999888241291,0.006030984688550234
20728792338529.0,0.004999999888241291,0.004043182823807001
20728792412790.0,0.004999999888241291,0.004344133194535971
20728792486683.0,0.004999999888241291,0.002327139489352703
20728792562298.0,0.004999999888241291,0.006133154965937138
20728792635408.0,0.004999999888241291,0.0019274939550086856
20728792709991.0,0.004999999888241291,0.0009245575056411326
20728792784644.0,0.004999999888241291,0.0006812950014136732
20728792859273.0,0.004999999888241291,0.005407537799328566
20728792933464.0,0.004999999888241291,0.0029519766103476286
