Time,ref,est
20729459354224.0,4.525000095367432,4.697297096252441
20729459429888.0,4.46999979019165,4.4669623374938965
20729459505801.0,4.400000095367432,4.479536056518555
20729459581038.0,4.340000152587891,4.4755964279174805
20729459655903.0,4.28000020980835,4.187541484832764
20729459732379.0,4.210000038146973,4.349269390106201
20729459808406.0,4.15500020980835,4.002830982208252
20729459884417.0,4.085000038146973,4.447027206420898
20729459960637.0,4.014999866485596,4.230901718139648
20729460037044.0,3.9549999237060547,4.086638927459717
20729460112323.0,3.884999990463257,3.843064785003662
20729460187842.0,3.799999952316284,3.738377571105957
20729460264149.0,3.734999895095825,3.793680429458618
20729460340559.0,3.6549999713897705,3.8767597675323486
20729460415889.0,3.5950000286102295,3.8064181804656982
20729460490183.0,3.5450000762939453,3.7227957248687744
20729460564898.0,3.484999895095825,3.7548720836639404
20729460639350.0,3.424999952316284,3.7520434856414795
20729460713803.0,3.3550000190734863,3.5312795639038086
20729460789200.0,3.2850000858306885,3.338517427444458
20729460862724.0,3.2049999237060547,3.1930534839630127
20729460939383.0,3.134999990463257,3.3762197494506836
20729461015543.0,3.0450000762939453,3.3293588161468506
20729461090160.0,2.9700000286102295,3.2514350414276123
20729461165694.0,2.890000104904175,2.920825481414795
20729461240959.0,2.805000066757202,3.0399177074432373
20729461315730.0,2.734999895095825,2.9405758380889893
20729461387687.0,2.6649999618530273,2.771970748901367
20729461464589.0,2.5850000381469727,2.616769552230835
20729461539132.0,2.509999990463257,2.92423677444458
20729461612254.0,2.434999942779541,2.683894395828247
20729461686046.0,2.390000104904175,2.4607675075531006
20729461761372.0,2.359999895095825,2.511436700820923
20729461835931.0,2.3299999237060547,2.651254653930664
20729461911372.0,2.299999952316284,2.374802350997925
20729461986181.0,2.2699999809265137,2.3107142448425293
20729462060669.0,2.244999885559082,2.2355916500091553
20729462135825.0,2.2149999141693115,2.1373045444488525
20729462207877.0,2.190000057220459,2.32856822013855
20729462281741.0,2.1600000858306885,2.2912251949310303
20729462355824.0,2.140000104904175,2.1883087158203125
20729462429080.0,2.115000009536743,2.2036855220794678
20729462501959.0,2.069999933242798,2.0575592517852783
20729462577012.0,2.0299999713897705,1.9814671277999878
20729462652111.0,1.9850000143051147,2.3008034229278564
20729462725139.0,1.9450000524520874,2.264030694961548
20729462798807.0,1.899999976158142,1.9566607475280762
20729462871931.0,1.8450000286102295,2.1013879776000977
20729462945737.0,1.8049999475479126,2.168282985687256
20729463020633.0,1.7549999952316284,1.9083420038223267
20729463092398.0,1.7050000429153442,1.9501070976257324
20729463165341.0,1.6749999523162842,1.9548615217208862
20729463240860.0,1.659999966621399,1.7365220785140991
20729463313472.0,1.6449999809265137,1.9377731084823608
20729463385156.0,1.6349999904632568,1.7994136810302734
20729463456911.0,1.6150000095367432,1.8221783638000488
20729463529896.0,1.590000033378601,1.6193439960479736
20729463602196.0,1.5449999570846558,1.6367933750152588
20729463675604.0,1.5099999904632568,1.6420304775238037
20729463749749.0,1.4700000286102295,1.624848484992981
20729463822328.0,1.4299999475479126,1.6436452865600586
20729463897034.0,1.3849999904632568,1.4887797832489014
20729463969189.0,1.3350000381469727,1.6951104402542114
20729464040433.0,1.2799999713897705,1.6437673568725586
20729464115301.0,1.2350000143051147,1.482903242111206
20729464188093.0,1.190000057220459,1.4590067863464355
20729464259709.0,1.1399999856948853,1.3053542375564575
20729464332405.0,1.0750000476837158,1.4515682458877563
20729464403538.0,1.0299999713897705,1.4270888566970825
20729464476331.0,0.9850000143051147,1.1810829639434814
20729464548145.0,0.9399999976158142,1.41570246219635
20729464620193.0,0.8999999761581421,1.1488196849822998
20729464691936.0,0.8500000238418579,1.107324481010437
20729464763226.0,0.8149999976158142,1.0817198753356934
20729464836491.0,0.7699999809265137,0.9984676241874695
20729464907993.0,0.7250000238418579,1.0281741619110107
20729464980195.0,0.675000011920929,1.0387247800827026
20729465051178.0,0.6050000190734863,0.8539910316467285
20729465125666.0,0.5450000166893005,0.8439162969589233
20729465199329.0,0.47999998927116394,0.720725953578949
20729465269968.0,0.41499999165534973,0.6367055773735046
20729465340826.0,0.3449999988079071,0.4378909468650818
20729465413171.0,0.2750000059604645,0.6649001836776733
20729465484519.0,0.2150000035762787,0.3457157611846924
20729465556029.0,0.18000000715255737,0.1848219335079193
20729465628708.0,0.14499999582767487,0.2329351156949997
20729465700762.0,0.13500000536441803,0.08219192922115326
20729465771769.0,0.12999999523162842,0.07021895051002502
20729465844044.0,0.11999999731779099,0.057905033230781555
20729465916324.0,0.11999999731779099,0.03662308305501938
20729465987482.0,0.10999999940395355,0.07751504331827164
20729466059571.0,0.10499999672174454,0.1178581640124321
20729466130796.0,0.0949999988079071,0.09132307767868042
20729466202123.0,0.09000000357627869,0.053661346435546875
20729466276021.0,0.07999999821186066,0.07693544775247574
20729466346810.0,0.07500000298023224,0.02329370379447937
20729466418324.0,0.07000000029802322,0.027236562222242355
20729466491304.0,0.05999999865889549,0.013252045027911663
20729466562355.0,0.05999999865889549,0.0033206914085894823
20729466634835.0,0.054999999701976776,0.06249768286943436
20729466706860.0,0.05000000074505806,0.005229949951171875
20729466778803.0,0.04500000178813934,0.006334325298666954
20729466850715.0,0.03999999910593033,0.0020084104035049677
20729466924965.0,0.04500000178813934,0.000245554925641045
20729466997889.0,0.05000000074505806,0.001565189566463232
20729467069469.0,0.06499999761581421,0.007369844242930412
20729467142403.0,0.07999999821186066,0.0007429248653352261
20729467213674.0,0.10000000149011612,0.06129837781190872
20729467283986.0,0.11999999731779099,0.02976352348923683
20729467358242.0,0.14000000059604645,0.026394911110401154
20729467430274.0,0.1599999964237213,0.029316959902644157
20729467501729.0,0.18000000715255737,0.03231053799390793
20729467574706.0,0.20999999344348907,0.0569644421339035
20729467646084.0,0.23999999463558197,0.2523204982280731
20729467718817.0,0.2800000011920929,0.29367774724960327
20729467791904.0,0.32499998807907104,0.26918429136276245
20729467863299.0,0.3700000047683716,0.28295621275901794
20729467935185.0,0.42500001192092896,0.45491719245910645
20729468008788.0,0.4950000047683716,0.6023522615432739
20729468081729.0,0.5849999785423279,0.6211917996406555
20729468153728.0,0.6549999713897705,0.81654953956604
20729468226913.0,0.7250000238418579,0.6448295712471008
20729468299627.0,0.7900000214576721,0.6620490550994873
20729468372519.0,0.875,0.8077857494354248
20729468446773.0,0.9700000286102295,0.8216211795806885
20729468521124.0,1.090000033378601,1.1321337223052979
20729468595079.0,1.190000057220459,1.3282352685928345
20729468669544.0,1.274999976158142,1.470260739326477
20729468744074.0,1.3700000047683716,1.7886830568313599
20729468816930.0,1.4600000381469727,1.6828609704971313
20729468892179.0,1.565000057220459,1.779749870300293
20729468966367.0,1.6549999713897705,1.9954355955123901
20729469038981.0,1.7350000143051147,2.597966194152832
20729469112788.0,1.8350000381469727,1.8547066450119019
20729469185120.0,1.9299999475479126,2.430368423461914
20729469258385.0,2.0,2.2681593894958496
20729469332428.0,2.0899999141693115,2.0808627605438232
20729469405502.0,2.1649999618530273,2.261225938796997
20729469476824.0,2.234999895095825,2.981322765350342
20729469552469.0,2.315000057220459,2.5430660247802734
20729469625924.0,2.390000104904175,2.7996389865875244
20729469699005.0,2.4600000381469727,2.437018394470215
20729469772945.0,2.5399999618530273,2.7545714378356934
20729469846502.0,2.609999895095825,2.761934995651245
20729469921012.0,2.694999933242798,2.971853494644165
20729469994706.0,2.765000104904175,2.92912220954895
20729470067516.0,2.819999933242798,3.472764015197754
20729470141692.0,2.924999952316284,3.023979902267456
20729470216225.0,2.994999885559082,3.4919588565826416
20729470290524.0,3.069999933242798,3.175651788711548
20729470362705.0,3.134999990463257,3.809427499771118
20729470439205.0,3.2049999237060547,3.5361251831054688
20729470513748.0,3.2699999809265137,3.2969119548797607
20729470587850.0,3.319999933242798,3.39225172996521
20729470664553.0,3.3499999046325684,3.4319522380828857
20729470738687.0,3.390000104904175,4.3142619132995605
20729470813672.0,3.4149999618530273,4.560873985290527
20729470887725.0,3.430000066757202,3.914004325866699
20729470959599.0,3.444999933242798,3.7180333137512207
20729471034527.0,3.484999895095825,3.6990280151367188
20729471108395.0,3.5199999809265137,3.872767925262451
20729471181340.0,3.549999952316284,3.2902469635009766
20729471256209.0,3.5799999237060547,3.7710678577423096
20729471331396.0,3.609999895095825,3.742119550704956
20729471405301.0,3.6449999809265137,3.711102247238159
20729471477427.0,3.680000066757202,3.8391573429107666
20729471553194.0,3.7200000286102295,3.5459251403808594
20729471626862.0,3.759999990463257,3.5167996883392334
20729471700211.0,3.799999952316284,3.8064355850219727
20729471774258.0,3.8450000286102295,3.8560705184936523
20729471848545.0,3.869999885559082,3.8608388900756836
20729471922709.0,3.8949999809265137,3.9041037559509277
20729471996454.0,3.9149999618530273,4.000775337219238
20729472072496.0,3.930000066757202,3.7437453269958496
20729472147982.0,3.934999942779541,3.889887571334839
20729472222735.0,3.934999942779541,3.9878089427948
20729472296281.0,3.940000057220459,3.9154915809631348
20729472369016.0,3.940000057220459,3.984104633331299
20729472444832.0,3.930000066757202,3.9826812744140625
20729472518481.0,3.924999952316284,4.031400203704834
20729472591628.0,3.930000066757202,3.9546091556549072
20729472668212.0,3.924999952316284,4.003268718719482
20729472742715.0,3.9149999618530273,3.8574206829071045
20729472815829.0,3.9100000858306885,3.8619959354400635
20729472890052.0,3.9000000953674316,3.8613998889923096
20729472964740.0,3.880000114440918,3.9505558013916016
20729473038656.0,3.865000009536743,3.986551284790039
20729473113973.0,3.8499999046325684,3.913022756576538
20729473186785.0,3.8350000381469727,3.8494319915771484
20729473261465.0,3.819999933242798,3.8887226581573486
20729473335878.0,3.819999933242798,3.724419116973877
20729473411270.0,3.809999942779541,3.8675546646118164
20729473485771.0,3.7950000762939453,3.907989025115967
20729473562216.0,3.7799999713897705,3.983532190322876
20729473635778.0,3.7699999809265137,3.8166098594665527
20729473708171.0,3.759999990463257,3.8203444480895996
20729473783690.0,3.755000114440918,3.9142696857452393
20729473857465.0,3.744999885559082,3.6568713188171387
20729473931442.0,3.740000009536743,3.8454113006591797
20729474007157.0,3.7300000190734863,3.815939426422119
20729474080261.0,3.7100000381469727,3.5723178386688232
20729474153867.0,3.700000047683716,3.823164939880371
20729474228568.0,3.690000057220459,3.8724169731140137
20729474302826.0,3.680000066757202,3.626024007797241
20729474377107.0,3.6700000762939453,3.6709678173065186
20729474451500.0,3.6500000953674316,3.745898962020874
20729474524392.0,3.640000104904175,3.663762092590332
20729474598885.0,3.619999885559082,3.7002129554748535
20729474674418.0,3.5899999141693115,3.687594175338745
20729474747564.0,3.569999933242798,3.573808431625366
20729474819403.0,3.555000066757202,3.519603729248047
20729474895322.0,3.5299999713897705,3.5855114459991455
20729474970094.0,3.505000114440918,3.6084463596343994
20729475043336.0,3.4700000286102295,3.6984493732452393
20729475116604.0,3.444999933242798,3.5039658546447754
20729475189767.0,3.4149999618530273,3.56642484664917
20729475263778.0,3.390000104904175,3.532151222229004
20729475338113.0,3.359999895095825,3.5475544929504395
20729475412835.0,3.3299999237060547,3.5871219635009766
20729475486370.0,3.309999942779541,3.3961009979248047
20729475560977.0,3.2850000858306885,3.3946642875671387
20729475634366.0,3.25,3.309446096420288
20729475706045.0,3.2249999046325684,3.434753894805908
20729475782049.0,3.194999933242798,3.3004589080810547
20729475855859.0,3.1700000762939453,3.4064688682556152
20729475928284.0,3.1449999809265137,3.384864568710327
20729476004080.0,3.115000009536743,3.164334774017334
20729476077538.0,3.0899999141693115,3.2846641540527344
20729476151200.0,3.055000066757202,3.2662012577056885
20729476225166.0,3.0250000953674316,3.0385184288024902
20729476295982.0,3.0,3.200809955596924
20729476370300.0,2.9700000286102295,3.2540721893310547
20729476445440.0,2.944999933242798,3.0069947242736816
20729476518406.0,2.9149999618530273,3.1538848876953125
20729476593582.0,2.884999990463257,3.1214566230773926
20729476668222.0,2.8450000286102295,3.0145046710968018
20729476741374.0,2.805000066757202,3.0300369262695312
20729476813564.0,2.7750000953674316,2.883329391479492
20729476889340.0,2.75,2.8522257804870605
20729476963911.0,2.7149999141693115,2.7947754859924316
20729477036465.0,2.680000066757202,2.8544068336486816
20729477110559.0,2.6449999809265137,2.890368700027466
20729477186292.0,2.619999885559082,2.839237689971924
20729477260245.0,2.5899999141693115,2.8533499240875244
20729477333889.0,2.555000066757202,2.642674207687378
20729477405076.0,2.5299999713897705,2.376746416091919
20729477480430.0,2.494999885559082,2.6034553050994873
20729477555257.0,2.4600000381469727,2.563375949859619
20729477628275.0,2.434999942779541,2.604400873184204
20729477701090.0,2.4200000762939453,2.321852922439575
20729477776714.0,2.4200000762939453,2.503033399581909
20729477850666.0,2.4200000762939453,2.5751841068267822
20729477923551.0,2.4200000762939453,2.344971179962158
20729477997547.0,2.4200000762939453,2.624572515487671
20729478072001.0,2.4200000762939453,2.5179100036621094
20729478145462.0,2.4149999618530273,2.4421279430389404
20729478219562.0,2.4200000762939453,2.388918399810791
20729478295411.0,2.4200000762939453,2.53379225730896
20729478370566.0,2.4200000762939453,2.6233761310577393
20729478445119.0,2.424999952316284,2.635329008102417
20729478517059.0,2.424999952316284,2.5143518447875977
20729478589831.0,2.430000066757202,2.5835752487182617
20729478663105.0,2.434999942779541,2.4754834175109863
20729478736425.0,2.434999942779541,2.7039294242858887
20729478809291.0,2.444999933242798,2.481916904449463
20729478882896.0,2.4549999237060547,2.549334764480591
20729478957179.0,2.4600000381469727,2.666372299194336
20729479031042.0,2.4549999237060547,2.595205783843994
20729479105916.0,2.4549999237060547,2.620032787322998
20729479178481.0,2.450000047683716,2.567760705947876
20729479252119.0,2.4549999237060547,2.4553961753845215
20729479326056.0,2.4600000381469727,2.4334800243377686
20729479398520.0,2.4549999237060547,2.5797784328460693
20729479471565.0,2.450000047683716,2.5400829315185547
20729479547270.0,2.4600000381469727,2.5521492958068848
20729479619626.0,2.4649999141693115,2.7573726177215576
20729479693289.0,2.4700000286102295,2.7140557765960693
20729479767454.0,2.4700000286102295,2.346998929977417
20729479839422.0,2.4700000286102295,2.5817437171936035
20729479912491.0,2.4800000190734863,2.4411957263946533
20729479985966.0,2.4700000286102295,2.4810190200805664
20729480059126.0,2.4649999141693115,2.7228565216064453
20729480133446.0,2.4600000381469727,2.8034026622772217
20729480207913.0,2.4649999141693115,2.4889321327209473
20729480281971.0,2.4700000286102295,2.731685161590576
20729480354119.0,2.4700000286102295,2.725565195083618
20729480429851.0,2.4700000286102295,2.654909372329712
20729480502779.0,2.4700000286102295,2.78116512298584
20729480576846.0,2.4700000286102295,2.4679203033447266
20729480651329.0,2.4700000286102295,2.6078574657440186
20729480725752.0,2.4749999046325684,2.5034728050231934
20729480799072.0,2.4700000286102295,2.6633126735687256
20729480873537.0,2.4700000286102295,2.6504034996032715
20729480946048.0,2.4700000286102295,2.592148780822754
20729481020345.0,2.4749999046325684,2.701808452606201
20729481093472.0,2.4700000286102295,2.686129331588745
20729481167042.0,2.4700000286102295,2.572005271911621
20729481239832.0,2.4749999046325684,2.6047658920288086
20729481315295.0,2.4800000190734863,2.6609177589416504
20729481388455.0,2.494999885559082,2.609121084213257
20729481461493.0,2.509999990463257,2.5322022438049316
20729481535115.0,2.5299999713897705,2.6287589073181152
20729481609316.0,2.5399999618530273,2.6385669708251953
20729481682444.0,2.549999952316284,2.5779500007629395
20729481757853.0,2.559999942779541,2.7777366638183594
20729481832827.0,2.575000047683716,2.7279064655303955
20729481906632.0,2.5899999141693115,2.7008140087127686
20729481982650.0,2.619999885559082,2.6230504512786865
20729482056583.0,2.6449999809265137,2.6545279026031494
20729482129425.0,2.674999952316284,2.7222232818603516
20729482203970.0,2.7149999141693115,2.85831880569458
20729482278228.0,2.744999885559082,2.8212854862213135
20729482351190.0,2.7899999618530273,3.032409429550171
20729482428003.0,2.8299999237060547,2.791125774383545
20729482502201.0,2.880000114440918,3.031658887863159
20729482574585.0,2.924999952316284,2.9392855167388916
20729482652235.0,2.9800000190734863,2.9339749813079834
20729482727676.0,3.0299999713897705,3.0138485431671143
20729482801482.0,3.0799999237060547,3.1837964057922363
20729482875701.0,3.130000114440918,3.269526243209839
20729482951305.0,3.184999942779541,3.136500358581543
20729483026103.0,3.240000009536743,3.3075876235961914
20729483102224.0,3.2899999618530273,3.2552356719970703
20729483178181.0,3.3299999237060547,3.207663059234619
20729483253982.0,3.380000114440918,3.3655965328216553
20729483328998.0,3.430000066757202,3.4591729640960693
20729483405444.0,3.4800000190734863,3.358909845352173
20729483480821.0,3.5299999713897705,3.4044904708862305
20729483557366.0,3.575000047683716,3.4960174560546875
20729483631732.0,3.625,3.8039355278015137
20729483706450.0,3.6600000858306885,3.633453130722046
20729483782613.0,3.7100000381469727,3.5756351947784424
20729483857571.0,3.75,3.7624917030334473
20729483931711.0,3.799999952316284,3.6661994457244873
20729484008136.0,3.8399999141693115,3.555652618408203
20729484081522.0,3.875,3.6345479488372803
20729484156005.0,3.9000000953674316,3.8309171199798584
20729484232690.0,3.9149999618530273,3.896595001220703
20729484307967.0,3.930000066757202,3.9438891410827637
20729484382208.0,3.934999942779541,3.9476735591888428
20729484459292.0,3.934999942779541,3.959714412689209
20729484535614.0,3.940000057220459,3.941000461578369
20729484610110.0,3.934999942779541,4.099490165710449
20729484684488.0,3.934999942779541,3.807650089263916
20729484760091.0,3.930000066757202,3.953557014465332
20729484834003.0,3.9200000762939453,3.759455442428589
20729484909202.0,3.9149999618530273,3.9466049671173096
20729484984821.0,3.9049999713897705,3.9282150268554688
20729485060296.0,3.8949999809265137,3.8469250202178955
20729485135829.0,3.884999990463257,3.903824806213379
20729485211218.0,3.865000009536743,3.825867176055908
20729485286099.0,3.8550000190734863,3.8148000240325928
20729485363477.0,3.8499999046325684,3.829777956008911
20729485437135.0,3.8350000381469727,3.7544822692871094
20729485512653.0,3.815000057220459,3.8234567642211914
20729485588932.0,3.805000066757202,3.8349199295043945
20729485663085.0,3.799999952316284,3.945164442062378
20729485736259.0,3.7850000858306885,3.962017059326172
20729485813314.0,3.7699999809265137,3.81079363822937
20729485887660.0,3.759999990463257,3.927191972732544
20729485961495.0,3.755000114440918,3.7678306102752686
20729486038659.0,3.744999885559082,3.857884407043457
20729486113572.0,3.7249999046325684,3.9052107334136963
20729486188019.0,3.7049999237060547,3.7398905754089355
20729486265404.0,3.694999933242798,3.9437456130981445
20729486339847.0,3.684999942779541,3.8886709213256836
20729486414922.0,3.6649999618530273,3.9157156944274902
20729486493065.0,3.6549999713897705,3.8260741233825684
20729486568704.0,3.640000104904175,3.939546585083008
20729486642147.0,3.619999885559082,3.860402822494507
20729486719253.0,3.609999895095825,3.872603416442871
20729486795132.0,3.5850000381469727,3.7274489402770996
20729486869114.0,3.575000047683716,3.6798689365386963
20729486944280.0,3.555000066757202,3.6836342811584473
20729487019877.0,3.5350000858306885,3.787980079650879
20729487093524.0,3.509999990463257,3.838811159133911
20729487168662.0,3.5,3.6397883892059326
20729487242142.0,3.484999895095825,3.629960536956787
20729487317421.0,3.4649999141693115,3.621157169342041
20729487392386.0,3.4549999237060547,3.6792380809783936
20729487465762.0,3.440000057220459,3.363327741622925
20729487540961.0,3.4200000762939453,3.557555675506592
20729487617062.0,3.4049999713897705,3.5540976524353027
20729487693080.0,3.384999990463257,3.336278200149536
20729487769231.0,3.365000009536743,3.557284116744995
20729487844501.0,3.3499999046325684,3.5223937034606934
20729487918234.0,3.3350000381469727,3.4541850090026855
20729487991738.0,3.319999933242798,3.4805753231048584
20729488068228.0,3.309999942779541,3.620476484298706
20729488143112.0,3.2950000762939453,3.386647939682007
20729488216542.0,3.2799999713897705,3.393197774887085
20729488293398.0,3.259999990463257,3.381256103515625
20729488368527.0,3.240000009536743,3.3247766494750977
20729488442234.0,3.2200000286102295,3.2568352222442627
20729488519610.0,3.200000047683716,3.353389024734497
20729488594326.0,3.184999942779541,3.351229429244995
20729488669302.0,3.174999952316284,3.3075594902038574
20729488744855.0,3.1549999713897705,3.252058982849121
20729488819924.0,3.140000104904175,3.5739777088165283
20729488894297.0,3.119999885559082,3.1997389793395996
20729488970966.0,3.1050000190734863,3.1674084663391113
20729489044627.0,3.0850000381469727,3.087526559829712
20729489119776.0,3.069999933242798,3.200047016143799
20729489195047.0,3.049999952316284,3.1412160396575928
20729489269473.0,3.0250000953674316,3.4213366508483887
20729489344445.0,3.009999990463257,3.187037229537964
20729489420660.0,2.994999885559082,3.1476588249206543
20729489494024.0,2.990000009536743,3.1041369438171387
20729489569665.0,2.9749999046325684,2.8744750022888184
20729489645811.0,2.9600000381469727,3.2066736221313477
20729489719944.0,2.940000057220459,3.085984945297241
20729489793574.0,2.9200000762939453,3.070889949798584
20729489870043.0,2.9100000858306885,3.0380802154541016
20729489944964.0,2.8949999809265137,3.0516068935394287
20729490019212.0,2.880000114440918,3.0212409496307373
20729490096293.0,2.869999885559082,3.0600428581237793
20729490170973.0,2.859999895095825,3.1513288021087646
20729490245821.0,2.8499999046325684,3.039078712463379
20729490323338.0,2.8399999141693115,2.978503465652466
20729490398807.0,2.8350000381469727,3.1273624897003174
20729490473518.0,2.8299999237060547,3.0948848724365234
20729490548132.0,2.815000057220459,3.1122570037841797
20729490623256.0,2.805000066757202,2.934202194213867
20729490697239.0,2.7899999618530273,2.9154374599456787
20729490773021.0,2.7750000953674316,2.9231841564178467
20729490844966.0,2.765000104904175,3.028717517852783
20729490919120.0,2.759999990463257,3.0588748455047607
20729490993697.0,2.740000009536743,2.8542983531951904
20729491067488.0,2.7249999046325684,2.804210901260376
20729491142203.0,2.7100000381469727,2.9812216758728027
20729491216584.0,2.694999933242798,2.7782883644104004
20729491289985.0,2.690000057220459,2.9207286834716797
20729491364571.0,2.674999952316284,2.951847791671753
20729491440830.0,2.6600000858306885,2.8498542308807373
20729491516283.0,2.6449999809265137,2.7657649517059326
20729491589286.0,2.630000114440918,2.7579002380371094
20729491663365.0,2.615000009536743,2.749220371246338
20729491737384.0,2.5950000286102295,2.861729860305786
20729491811552.0,2.575000047683716,2.889446973800659
20729491886392.0,2.559999942779541,2.815659761428833
20729491960406.0,2.5399999618530273,2.702261447906494
20729492035693.0,2.5299999713897705,2.6371917724609375
20729492110817.0,2.5250000953674316,2.633916139602661
20729492186724.0,2.5199999809265137,2.8215441703796387
20729492262393.0,2.515000104904175,2.616607904434204
20729492337615.0,2.494999885559082,2.6299378871917725
20729492410758.0,2.490000009536743,2.573866367340088
20729492485448.0,2.4800000190734863,2.7821848392486572
20729492561289.0,2.4749999046325684,2.696880578994751
20729492634952.0,2.4749999046325684,2.743964910507202
20729492709449.0,2.4700000286102295,2.5415968894958496
20729492784851.0,2.4649999141693115,2.6345531940460205
20729492859320.0,2.4600000381469727,2.5883750915527344
20729492932286.0,2.4700000286102295,2.621061325073242
20729493008465.0,2.4700000286102295,2.7788617610931396
20729493082667.0,2.4600000381469727,2.7263827323913574
20729493157320.0,2.4600000381469727,2.544398307800293
20729493231400.0,2.4649999141693115,2.5228397846221924
20729493304125.0,2.4649999141693115,2.7456929683685303
20729493378954.0,2.4649999141693115,2.676352024078369
20729493452771.0,2.4649999141693115,2.5997610092163086
20729493528553.0,2.4600000381469727,2.696169376373291
20729493604683.0,2.4600000381469727,2.521050214767456
20729493679660.0,2.4649999141693115,2.541227102279663
20729493752645.0,2.4649999141693115,2.4768149852752686
20729493827437.0,2.4600000381469727,2.437302827835083
20729493903700.0,2.4549999237060547,2.7768514156341553
20729493977129.0,2.4549999237060547,2.545318365097046
20729494050634.0,2.444999933242798,2.601699113845825
20729494127260.0,2.440000057220459,2.5892577171325684
20729494200627.0,2.430000066757202,2.661679983139038
20729494274165.0,2.424999952316284,2.5243406295776367
20729494351464.0,2.424999952316284,2.567568778991699
20729494427349.0,2.424999952316284,2.433924913406372
20729494501168.0,2.4200000762939453,2.452099323272705
20729494574326.0,2.4149999618530273,2.470829963684082
20729494649375.0,2.4149999618530273,2.5607352256774902
20729494724180.0,2.4100000858306885,2.6298654079437256
20729494798748.0,2.4049999713897705,2.534860610961914
20729494872012.0,2.4000000953674316,2.7107129096984863
20729494946320.0,2.390000104904175,2.5718812942504883
20729495021326.0,2.384999990463257,2.5650620460510254
20729495095798.0,2.384999990463257,2.399071216583252
20729495171964.0,2.384999990463257,2.532068967819214
20729495248456.0,2.380000114440918,2.5680222511291504
20729495321716.0,2.369999885559082,2.45851993560791
20729495394245.0,2.359999895095825,2.523287057876587
20729495470590.0,2.3550000190734863,2.3652524948120117
20729495545107.0,2.3550000190734863,2.545544385910034
20729495618203.0,2.3399999141693115,2.5152599811553955
20729495692526.0,2.325000047683716,2.578420639038086
20729495766869.0,2.309999942779541,2.4596238136291504
20729495840623.0,2.2950000762939453,2.363241672515869
20729495915582.0,2.2850000858306885,2.4117038249969482
20729495987946.0,2.265000104904175,2.4549973011016846
20729496061038.0,2.244999885559082,2.3000550270080566
20729496135222.0,2.2200000286102295,2.3586273193359375
20729496208396.0,2.194999933242798,2.4206247329711914
20729496283416.0,2.1600000858306885,2.4314186573028564
20729496358783.0,2.119999885559082,2.3362369537353516
20729496432484.0,2.069999933242798,2.521458387374878
20729496505516.0,2.015000104904175,2.244731903076172
20729496579441.0,1.9550000429153442,2.239029884338379
20729496653871.0,1.875,2.1711230278015137
20729496727724.0,1.7949999570846558,2.0720198154449463
20729496800736.0,1.7100000381469727,2.114241123199463
20729496875347.0,1.6299999952316284,1.8328895568847656
20729496948942.0,1.5399999618530273,1.6151995658874512
20729497022628.0,1.4299999475479126,1.6908109188079834
