Time,ref,est
16666983176178.0,5.59499979019165,5.583746433258057
16666983251553.0,5.659999847412109,5.51140832901001
16666983328231.0,5.710000038146973,5.651143550872803
16666983403397.0,5.769999980926514,5.679140567779541
16666983478742.0,5.820000171661377,5.706835746765137
16666983556343.0,5.880000114440918,5.855522155761719
16666983630348.0,5.929999828338623,5.99245023727417
16666983705840.0,5.994999885559082,5.937844276428223
16666983782854.0,6.050000190734863,5.8491034507751465
16666983858618.0,6.099999904632568,6.099599361419678
16666983934658.0,6.15500020980835,6.096262454986572
16666984012396.0,6.215000152587891,6.146857261657715
16666984087080.0,6.264999866485596,6.162293434143066
16666984160879.0,6.304999828338623,6.262796401977539
16666984238414.0,6.355000019073486,6.335300922393799
16666984314364.0,6.409999847412109,6.319060802459717
16666984388659.0,6.465000152587891,6.409275054931641
16666984464888.0,6.519999980926514,6.4012322425842285
16666984541412.0,6.570000171661377,6.4596757888793945
16666984616768.0,6.610000133514404,6.487905502319336
16666984693160.0,6.664999961853027,6.6156005859375
16666984768236.0,6.710000038146973,6.5531535148620605
16666984843578.0,6.760000228881836,6.627641201019287
16666984920688.0,6.800000190734863,6.620754241943359
16666984995775.0,6.829999923706055,6.8516950607299805
16666985071731.0,6.864999771118164,6.64768648147583
16666985148928.0,6.900000095367432,6.8129119873046875
16666985223101.0,6.929999828338623,6.971287250518799
16666985298268.0,6.960000038146973,6.9444990158081055
16666985374011.0,6.985000133514404,6.900020122528076
16666985449808.0,7.019999980926514,7.019730091094971
16666985525193.0,7.045000076293945,7.086918354034424
16666985601220.0,7.065000057220459,7.013490676879883
16666985678067.0,7.090000152587891,7.102874755859375
16666985754156.0,7.119999885559082,7.036542892456055
16666985830630.0,7.130000114440918,7.124619483947754
16666985906592.0,7.150000095367432,7.176268100738525
16666985980718.0,7.164999961853027,7.0388288497924805
16666986057201.0,7.170000076293945,7.106815338134766
16666986132866.0,7.170000076293945,7.190212726593018
16666986208249.0,7.164999961853027,6.978355884552002
16666986285442.0,7.164999961853027,7.169312953948975
16666986360960.0,7.164999961853027,7.137465000152588
16666986436543.0,7.170000076293945,7.1786651611328125
16666986511719.0,7.164999961853027,7.288624286651611
16666986588829.0,7.159999847412109,7.1429829597473145
16666986664732.0,7.159999847412109,7.086418628692627
16666986739518.0,7.15500020980835,7.109316349029541
16666986814245.0,7.150000095367432,7.064212799072266
16666986891044.0,7.144999980926514,7.195974826812744
16666986967216.0,7.150000095367432,7.227762222290039
16666987042934.0,7.15500020980835,7.088077545166016
16666987118433.0,7.15500020980835,7.175317764282227
16666987194799.0,7.159999847412109,7.065442085266113
16666987269459.0,7.164999961853027,7.00078010559082
16666987345238.0,7.170000076293945,7.088268280029297
16666987421975.0,7.175000190734863,7.154279708862305
16666987496834.0,7.179999828338623,7.163895130157471
16666987570787.0,7.184999942779541,7.182180881500244
16666987647706.0,7.184999942779541,7.236310958862305
16666987724220.0,7.184999942779541,6.961827278137207
16666987798378.0,7.179999828338623,7.1836748123168945
16666987874678.0,7.179999828338623,7.222017765045166
16666987949577.0,7.175000190734863,7.020199775695801
16666988028127.0,7.175000190734863,7.1176371574401855
16666988105183.0,7.170000076293945,7.141905307769775
16666988180448.0,7.159999847412109,7.096000671386719
16666988257774.0,7.144999980926514,7.137947082519531
16666988335515.0,7.139999866485596,7.145479202270508
16666988410645.0,7.125,7.058194637298584
16666988489448.0,7.114999771118164,7.076175212860107
16666988567675.0,7.099999904632568,7.020761013031006
16666988641962.0,7.074999809265137,7.13511323928833
16666988717115.0,7.059999942779541,7.09689998626709
16666988795410.0,7.039999961853027,7.080216407775879
16666988870322.0,7.025000095367432,7.055304050445557
16666988946134.0,7.010000228881836,7.020040035247803
16666989024435.0,6.985000133514404,7.122384071350098
16666989099061.0,6.960000038146973,7.128480434417725
16666989173534.0,6.934999942779541,6.953463554382324
16666989251714.0,6.909999847412109,6.952223300933838
16666989327555.0,6.869999885559082,6.966405391693115
16666989402234.0,6.824999809265137,6.906745910644531
16666989479446.0,6.789999961853027,6.940955638885498
16666989555379.0,6.755000114440918,6.864086151123047
16666989630166.0,6.724999904632568,6.780073642730713
16666989708397.0,6.695000171661377,6.804531097412109
16666989784155.0,6.684999942779541,6.832589626312256
16666989859226.0,6.664999961853027,6.622402191162109
16666989937359.0,6.639999866485596,6.743153095245361
16666990013967.0,6.625,6.723284721374512
16666990088394.0,6.610000133514404,6.596226692199707
16666990165543.0,6.585000038146973,6.746161460876465
16666990241808.0,6.570000171661377,6.657959461212158
16666990316362.0,6.550000190734863,6.627286434173584
16666990394253.0,6.53000020980835,6.5572428703308105
16666990469463.0,6.514999866485596,6.557458400726318
16666990543375.0,6.5,6.574404716491699
16666990617574.0,6.480000019073486,6.512714862823486
16666990693615.0,6.465000152587891,6.389044761657715
16666990768418.0,6.445000171661377,6.62790584564209
16666990843341.0,6.429999828338623,6.5106635093688965
16666990916576.0,6.414999961853027,6.444753646850586
16666990991956.0,6.385000228881836,6.3287882804870605
16666991067371.0,6.364999771118164,6.380279541015625
16666991144580.0,6.34499979019165,6.416347026824951
16666991220363.0,6.335000038146973,6.386859893798828
16666991295909.0,6.320000171661377,6.375264644622803
16666991371263.0,6.300000190734863,6.266902446746826
16666991446924.0,6.28000020980835,6.357996940612793
16666991522183.0,6.264999866485596,6.279792308807373
16666991597162.0,6.244999885559082,6.259805679321289
16666991672218.0,6.224999904632568,6.125449180603027
16666991747985.0,6.210000038146973,6.299074649810791
16666991822558.0,6.184999942779541,6.296226978302002
16666991898566.0,6.164999961853027,6.2665791511535645
16666991975196.0,6.15500020980835,6.234988212585449
16666992049968.0,6.144999980926514,6.1489410400390625
16666992126778.0,6.139999866485596,6.252140998840332
16666992203651.0,6.119999885559082,6.152341842651367
16666992280189.0,6.099999904632568,6.139040470123291
16666992357111.0,6.085000038146973,6.06410551071167
16666992433194.0,6.059999942779541,6.109639644622803
16666992508232.0,6.045000076293945,6.042886734008789
16666992583287.0,6.019999980926514,6.037324905395508
16666992659601.0,6.0,6.014283180236816
16666992733606.0,5.985000133514404,5.987203598022461
16666992807386.0,5.974999904632568,5.984232425689697
16666992884088.0,5.940000057220459,5.885283470153809
16666992959402.0,5.920000076293945,5.824152946472168
16666993033989.0,5.900000095367432,5.870362758636475
16666993112049.0,5.869999885559082,5.913589000701904
16666993187054.0,5.849999904632568,5.854330539703369
16666993262390.0,5.824999809265137,5.9318647384643555
16666993337698.0,5.800000190734863,5.809325218200684
16666993413901.0,5.760000228881836,5.802582740783691
16666993488856.0,5.730000019073486,5.738877773284912
16666993563130.0,5.695000171661377,5.722864151000977
16666993638963.0,5.664999961853027,5.707541465759277
16666993714274.0,5.625,5.499932765960693
16666993789773.0,5.585000038146973,5.4858880043029785
16666993865851.0,5.534999847412109,5.658923149108887
16666993940303.0,5.485000133514404,5.507652282714844
16666994015497.0,5.429999828338623,5.468413352966309
16666994090803.0,5.380000114440918,5.398444652557373
16666994167151.0,5.324999809265137,5.350292682647705
16666994242742.0,5.28000020980835,5.3104143142700195
16666994318346.0,5.230000019073486,5.367621421813965
16666994393364.0,5.15500020980835,5.201501369476318
16666994471357.0,5.09499979019165,5.184351921081543
16666994545421.0,5.03000020980835,5.140878677368164
16666994620427.0,4.965000152587891,5.078511714935303
16666994695181.0,4.894999980926514,4.964190483093262
16666994769552.0,4.835000038146973,4.929179668426514
16666994843125.0,4.769999980926514,4.835894584655762
16666994920447.0,4.71999979019165,4.739945888519287
16666994995089.0,4.675000190734863,4.7715654373168945
16666995067882.0,4.650000095367432,4.870080947875977
16666995145148.0,4.630000114440918,4.817560195922852
16666995220176.0,4.610000133514404,4.514209747314453
16666995294459.0,4.565000057220459,4.567048072814941
16666995372086.0,4.539999961853027,4.46809720993042
16666995446867.0,4.514999866485596,4.535460472106934
16666995521071.0,4.489999771118164,4.539705753326416
16666995598099.0,4.460000038146973,4.578784465789795
16666995673905.0,4.425000190734863,4.555020332336426
16666995748355.0,4.389999866485596,4.543838977813721
16666995822759.0,4.335000038146973,4.452699184417725
16666995899448.0,4.289999961853027,4.435144901275635
16666995975372.0,4.224999904632568,4.249088764190674
16666996050073.0,4.175000190734863,4.194156169891357
16666996126643.0,4.110000133514404,4.261507511138916
16666996201114.0,4.054999828338623,4.074461936950684
16666996276820.0,4.005000114440918,4.098569393157959
16666996353006.0,3.944999933242798,4.066869258880615
16666996429033.0,3.880000114440918,4.157513618469238
16666996504699.0,3.809999942779541,3.899707317352295
16666996579482.0,3.759999990463257,3.8657066822052
16666996655824.0,3.7049999237060547,3.7569241523742676
16666996731862.0,3.630000114440918,3.6742610931396484
16666996808085.0,3.565000057220459,3.6805355548858643
16666996884541.0,3.494999885559082,3.4198415279388428
16666996960660.0,3.450000047683716,3.3758480548858643
16666997034662.0,3.3949999809265137,3.4717774391174316
16666997109932.0,3.3399999141693115,3.35493540763855
16666997186857.0,3.2699999809265137,3.28039813041687
16666997261407.0,3.2049999237060547,3.2799370288848877
16666997336515.0,3.1549999713897705,3.289314031600952
16666997413647.0,3.1050000190734863,3.166383981704712
16666997488736.0,3.069999933242798,3.123034715652466
16666997562085.0,3.0450000762939453,3.187030076980591
16666997638970.0,3.0299999713897705,3.082484722137451
16666997713032.0,3.005000114440918,2.9049668312072754
16666997789536.0,2.984999895095825,3.1916913986206055
16666997867272.0,2.9649999141693115,3.204411029815674
16666997943091.0,2.9600000381469727,3.0332417488098145
16666998017180.0,2.9600000381469727,3.068277359008789
16666998095026.0,2.950000047683716,3.090846061706543
16666998171233.0,2.930000066757202,3.3027615547180176
16666998245369.0,2.9100000858306885,3.063640594482422
16666998322662.0,2.884999990463257,3.037464141845703
16666998399163.0,2.8499999046325684,3.2269675731658936
16666998473700.0,2.8399999141693115,2.9753358364105225
16666998551310.0,2.8350000381469727,3.0843851566314697
16666998626802.0,2.8299999237060547,3.045485496520996
16666998703045.0,2.805000066757202,2.9146413803100586
16666998778303.0,2.7850000858306885,2.979504108428955
16666998852836.0,2.7799999713897705,2.8535258769989014
16666998927995.0,2.7750000953674316,2.7974040508270264
16666999003617.0,2.7300000190734863,2.920297861099243
16666999079390.0,2.7100000381469727,2.8224499225616455
16666999155054.0,2.680000066757202,2.6294901371002197
16666999230550.0,2.674999952316284,2.5495445728302
16666999306631.0,2.680000066757202,2.639662981033325
16666999382927.0,2.684999942779541,2.7894411087036133
16666999458318.0,2.684999942779541,2.7583389282226562
16666999534421.0,2.674999952316284,2.7675058841705322
16666999609420.0,2.6700000762939453,2.8418705463409424
16666999685187.0,2.674999952316284,2.7698323726654053
16666999758923.0,2.680000066757202,2.630154848098755
16666999834570.0,2.694999933242798,2.709268569946289
16666999911424.0,2.7049999237060547,2.873054027557373
16666999988152.0,2.7249999046325684,2.8378255367279053
16667000063566.0,2.744999885559082,2.847402811050415
16667000140855.0,2.765000104904175,2.758326292037964
16667000215014.0,2.7950000762939453,2.8712077140808105
16667000291061.0,2.825000047683716,2.88358998298645
16667000367596.0,2.865000009536743,2.8434693813323975
16667000442186.0,2.9049999713897705,2.758009195327759
16667000517665.0,2.944999933242798,2.749891519546509
16667000594111.0,2.994999885559082,2.863008737564087
16667000669660.0,3.0350000858306885,2.948326587677002
16667000745109.0,3.0850000381469727,2.952733278274536
16667000821183.0,3.125,3.0003743171691895
16667000896209.0,3.174999952316284,2.9852874279022217
16667000972124.0,3.2100000381469727,2.9785077571868896
16667001048669.0,3.244999885559082,3.0782697200775146
16667001122493.0,3.2899999618530273,3.0909299850463867
16667001196366.0,3.3299999237060547,3.203805446624756
16667001273424.0,3.369999885559082,3.2522881031036377
16667001348055.0,3.4000000953674316,3.208355665206909
16667001422876.0,3.434999942779541,3.222344398498535
16667001499132.0,3.4700000286102295,3.2723543643951416
16667001575163.0,3.509999990463257,3.4983901977539062
16667001649729.0,3.5450000762939453,3.342639207839966
16667001724286.0,3.5799999237060547,3.484951972961426
16667001799086.0,3.609999895095825,3.510863780975342
16667001873226.0,3.6549999713897705,3.570831537246704
16667001948556.0,3.690000057220459,3.6323955059051514
16667002024533.0,3.7300000190734863,3.642859697341919
16667002100717.0,3.7699999809265137,3.545412063598633
16667002178853.0,3.805000066757202,3.697591781616211
16667002253827.0,3.859999895095825,3.8895864486694336
16667002329385.0,3.9000000953674316,3.9341931343078613
16667002405157.0,3.9600000381469727,3.9895753860473633
16667002481173.0,4.010000228881836,4.087321758270264
16667002555959.0,4.070000171661377,4.090188026428223
16667002630784.0,4.130000114440918,4.145264148712158
16667002706690.0,4.199999809265137,4.162432670593262
16667002781901.0,4.269999980926514,4.161410808563232
16667002857942.0,4.335000038146973,4.279149055480957
16667002932185.0,4.414999961853027,4.399381160736084
16667003007523.0,4.480000019073486,4.399969100952148
16667003083979.0,4.565000057220459,4.474738597869873
16667003158645.0,4.635000228881836,4.576406002044678
16667003235056.0,4.71999979019165,4.570982456207275
16667003312368.0,4.800000190734863,4.728673934936523
16667003386367.0,4.864999771118164,4.707400798797607
16667003462364.0,4.934999942779541,4.938121795654297
16667003538745.0,5.005000114440918,4.9012932777404785
16667003613513.0,5.074999809265137,4.975898265838623
16667003688402.0,5.135000228881836,5.043853282928467
16667003765859.0,5.199999809265137,5.167337894439697
16667003841461.0,5.255000114440918,5.145484447479248
16667003916177.0,5.295000076293945,5.249858379364014
16667003993591.0,5.335000038146973,5.277246475219727
16667004069636.0,5.364999771118164,5.226532936096191
16667004144224.0,5.385000228881836,5.315693378448486
16667004220876.0,5.40500020980835,5.368122100830078
16667004296631.0,5.420000076293945,5.391172885894775
16667004371228.0,5.429999828338623,5.342158317565918
16667004447758.0,5.445000171661377,5.361093997955322
16667004522709.0,5.454999923706055,5.403000354766846
16667004597601.0,5.465000152587891,5.332179069519043
16667004674739.0,5.46999979019165,5.52242374420166
16667004751370.0,5.480000019073486,5.429512977600098
16667004825925.0,5.489999771118164,5.428110122680664
16667004900558.0,5.5,5.381991863250732
16667004974360.0,5.514999866485596,5.497437953948975
16667005049719.0,5.525000095367432,5.496466636657715
16667005125129.0,5.539999961853027,5.5204620361328125
16667005198730.0,5.550000190734863,5.554103851318359
16667005273788.0,5.565000057220459,5.435401916503906
16667005349389.0,5.574999809265137,5.405578136444092
16667005422658.0,5.590000152587891,5.542501449584961
16667005497287.0,5.599999904632568,5.595835208892822
16667005574104.0,5.610000133514404,5.614818096160889
16667005647349.0,5.610000133514404,5.529908657073975
16667005722749.0,5.605000019073486,5.663480281829834
16667005799916.0,5.605000019073486,5.5971293449401855
16667005874255.0,5.605000019073486,5.603682041168213
16667005951601.0,5.599999904632568,5.628910541534424
16667006027799.0,5.579999923706055,5.5284647941589355
16667006105493.0,5.570000171661377,5.492740631103516
16667006182060.0,5.559999942779541,5.516141414642334
16667006259223.0,5.550000190734863,5.475155830383301
16667006333772.0,5.545000076293945,5.529886722564697
16667006409897.0,5.53000020980835,5.487425327301025
16667006487715.0,5.519999980926514,5.578271865844727
16667006563390.0,5.514999866485596,5.476442813873291
16667006640376.0,5.505000114440918,5.498608589172363
16667006717075.0,5.5,5.475529670715332
16667006792389.0,5.494999885559082,5.493977069854736
16667006868928.0,5.489999771118164,5.472309589385986
16667006945832.0,5.494999885559082,5.394613265991211
16667007021681.0,5.5,5.4313459396362305
16667007096237.0,5.505000114440918,5.35582971572876
16667007171943.0,5.510000228881836,5.449473857879639
16667007248025.0,5.505000114440918,5.45181131362915
16667007323122.0,5.510000228881836,5.533987045288086
16667007400626.0,5.510000228881836,5.58934211730957
16667007475285.0,5.514999866485596,5.551705360412598
16667007549567.0,5.525000095367432,5.474613189697266
16667007627626.0,5.534999847412109,5.593608856201172
16667007702502.0,5.550000190734863,5.6343536376953125
16667007777883.0,5.559999942779541,5.583569526672363
16667007855708.0,5.565000057220459,5.504667282104492
16667007930662.0,5.570000171661377,5.527462005615234
16667008006601.0,5.574999809265137,5.632970809936523
16667008084307.0,5.585000038146973,5.643894672393799
16667008160251.0,5.585000038146973,5.63809061050415
16667008235521.0,5.59499979019165,5.605970859527588
16667008312920.0,5.59499979019165,5.596658229827881
16667008389034.0,5.605000019073486,5.597442626953125
16667008465139.0,5.610000133514404,5.629598140716553
16667008543262.0,5.614999771118164,5.691583156585693
16667008619196.0,5.610000133514404,5.7136969566345215
16667008693532.0,5.614999771118164,5.72048807144165
16667008771141.0,5.614999771118164,5.5643768310546875
16667008848016.0,5.610000133514404,5.626169681549072
16667008923320.0,5.599999904632568,5.71542501449585
16667008998042.0,5.59499979019165,5.691620349884033
16667009074091.0,5.585000038146973,5.528807640075684
16667009149073.0,5.579999923706055,5.644867897033691
16667009226582.0,5.565000057220459,5.575515270233154
16667009303101.0,5.554999828338623,5.571390151977539
16667009378700.0,5.545000076293945,5.495236873626709
16667009453207.0,5.534999847412109,5.452909469604492
16667009529343.0,5.519999980926514,5.491186618804932
16667009604614.0,5.510000228881836,5.504296779632568
16667009679346.0,5.5,5.429260730743408
16667009756375.0,5.489999771118164,5.548655033111572
16667009831264.0,5.474999904632568,5.448331832885742
16667009908252.0,5.465000152587891,5.4004597663879395
16667009985068.0,5.449999809265137,5.404060363769531
16667010060791.0,5.440000057220459,5.395890235900879
16667010137888.0,5.425000190734863,5.435527801513672
16667010214400.0,5.414999961853027,5.375406742095947
16667010289850.0,5.40500020980835,5.457115173339844
16667010366322.0,5.394999980926514,5.364246368408203
16667010440867.0,5.385000228881836,5.3516998291015625
16667010517036.0,5.375,5.3382487297058105
16667010592080.0,5.364999771118164,5.432272911071777
16667010666894.0,5.355000019073486,5.402266979217529
16667010743395.0,5.34499979019165,5.327755928039551
16667010820366.0,5.340000152587891,5.380266189575195
16667010893921.0,5.335000038146973,5.413544178009033
16667010969705.0,5.320000171661377,5.344627380371094
16667011046909.0,5.304999828338623,5.421872615814209
16667011121066.0,5.300000190734863,5.336793899536133
16667011197813.0,5.289999961853027,5.360769271850586
16667011274444.0,5.275000095367432,5.308826446533203
16667011347954.0,5.260000228881836,5.277084827423096
16667011422479.0,5.255000114440918,5.2732768058776855
16667011499190.0,5.25,5.323648929595947
16667011573997.0,5.25,5.285768985748291
16667011649057.0,5.239999771118164,5.264397621154785
16667011725332.0,5.230000019073486,5.312353610992432
16667011799877.0,5.224999904632568,5.310817241668701
16667011874435.0,5.21999979019165,5.257387161254883
16667011952097.0,5.210000038146973,5.277405261993408
16667012026989.0,5.199999809265137,5.23326301574707
16667012101144.0,5.190000057220459,5.292448043823242
16667012178404.0,5.175000190734863,5.255954265594482
16667012253078.0,5.144999980926514,5.243839740753174
16667012328163.0,5.114999771118164,5.199539661407471
16667012405187.0,5.074999809265137,5.152411460876465
16667012480159.0,5.054999828338623,5.144704341888428
16667012555086.0,5.025000095367432,5.1523637771606445
16667012633936.0,4.985000133514404,5.043269634246826
16667012710383.0,4.934999942779541,4.944763660430908
16667012784178.0,4.864999771118164,5.125583648681641
16667012859770.0,4.800000190734863,4.843417167663574
16667012936445.0,4.724999904632568,4.80324649810791
16667013012489.0,4.639999866485596,4.7231035232543945
16667013088487.0,4.565000057220459,4.7404561042785645
16667013162027.0,4.454999923706055,4.61801815032959
16667013236358.0,4.349999904632568,4.612337589263916
16667013312401.0,4.224999904632568,4.543280601501465
16667013386299.0,4.125,4.160494327545166
16667013461940.0,4.010000228881836,4.102226257324219
16667013538522.0,3.940000057220459,3.9846365451812744
16667013614788.0,3.865000009536743,3.9097251892089844
16667013690111.0,3.799999952316284,3.7720541954040527
16667013766759.0,3.7149999141693115,3.7720606327056885
16667013843832.0,3.640000104904175,3.723288059234619
16667013919375.0,3.5799999237060547,3.612186908721924
16667013995331.0,3.5250000953674316,3.5056865215301514
16667014069798.0,3.484999895095825,3.441941261291504
16667014146219.0,3.4549999237060547,3.508040428161621
16667014222055.0,3.4549999237060547,3.3817882537841797
16667014296923.0,3.444999933242798,3.4189722537994385
16667014369636.0,3.430000066757202,3.4014334678649902
16667014445777.0,3.430000066757202,3.2943923473358154
16667014521126.0,3.430000066757202,3.402416706085205
16667014595181.0,3.430000066757202,3.3358349800109863
16667014671324.0,3.434999942779541,3.468597173690796
16667014745872.0,3.4200000762939453,3.4023241996765137
16667014820317.0,3.4100000858306885,3.3829050064086914
16667014897828.0,3.4000000953674316,3.4063169956207275
16667014973406.0,3.4049999713897705,3.339785099029541
16667015048362.0,3.4049999713897705,3.4348480701446533
16667015125037.0,3.424999952316284,3.398282527923584
16667015200182.0,3.4600000381469727,3.310318946838379
16667015275670.0,3.450000047683716,3.4134678840637207
16667015350916.0,3.450000047683716,3.441767454147339
16667015426620.0,3.4700000286102295,3.4081923961639404
16667015500853.0,3.494999885559082,3.4008936882019043
16667015576217.0,3.5250000953674316,3.5147993564605713
16667015652205.0,3.575000047683716,3.5919435024261475
16667015727367.0,3.625,3.5192034244537354
16667015803315.0,3.680000066757202,3.6795926094055176
16667015876063.0,3.7249999046325684,3.611891269683838
16667015951997.0,3.7699999809265137,3.6540253162384033
16667016029056.0,3.809999942779541,3.7250421047210693
16667016105012.0,3.859999895095825,3.685229539871216
16667016181251.0,3.9149999618530273,3.872948408126831
16667016257396.0,3.9749999046325684,3.960869312286377
16667016333678.0,4.03000020980835,4.023453235626221
16667016410215.0,4.079999923706055,4.041981220245361
16667016486225.0,4.130000114440918,4.1023640632629395
16667016561432.0,4.184999942779541,4.077083587646484
16667016636964.0,4.230000019073486,4.2375946044921875
16667016714338.0,4.28000020980835,4.187580108642578
16667016789230.0,4.329999923706055,4.229869842529297
16667016865293.0,4.380000114440918,4.145666122436523
16667016941658.0,4.434999942779541,4.420036315917969
16667017016070.0,4.480000019073486,4.273270130157471
16667017089365.0,4.534999847412109,4.436609268188477
16667017165106.0,4.590000152587891,4.4920220375061035
16667017240847.0,4.635000228881836,4.505342960357666
16667017314862.0,4.684999942779541,4.538459777832031
16667017391666.0,4.735000133514404,4.60381555557251
16667017467119.0,4.784999847412109,4.5834856033325195
16667017541945.0,4.829999923706055,4.686747074127197
16667017620554.0,4.875,4.814688205718994
16667017695972.0,4.925000190734863,4.834902763366699
16667017772998.0,4.96999979019165,4.906989097595215
16667017850484.0,5.010000228881836,4.846375465393066
16667017926318.0,5.045000076293945,4.8907575607299805
16667018004063.0,5.090000152587891,5.009007930755615
16667018081965.0,5.135000228881836,5.044835090637207
16667018156263.0,5.164999961853027,5.05918025970459
16667018231565.0,5.195000171661377,5.074798107147217
16667018309493.0,5.215000152587891,5.284965515136719
16667018384270.0,5.239999771118164,5.257636070251465
16667018459012.0,5.255000114440918,5.28460693359375
16667018533295.0,5.260000228881836,5.187049388885498
16667018609136.0,5.264999866485596,5.157918930053711
16667018684584.0,5.264999866485596,5.27263069152832
16667018760536.0,5.269999980926514,5.188467025756836
16667018835882.0,5.269999980926514,5.294347286224365
16667018910938.0,5.260000228881836,5.232512474060059
16667018986834.0,5.25,5.287252426147461
16667019063721.0,5.239999771118164,5.27116060256958
16667019139013.0,5.230000019073486,5.211280345916748
16667019217262.0,5.215000152587891,5.226230621337891
16667019293268.0,5.199999809265137,5.197812080383301
16667019367946.0,5.195000171661377,5.261653900146484
16667019446621.0,5.179999828338623,5.136264801025391
16667019523710.0,5.170000076293945,5.247211456298828
16667019598142.0,5.159999847412109,5.186397552490234
16667019672471.0,5.144999980926514,5.174887180328369
16667019748411.0,5.135000228881836,5.204017639160156
16667019823935.0,5.119999885559082,5.261097431182861
16667019900117.0,5.110000133514404,5.179135799407959
16667019973878.0,5.099999904632568,5.082399368286133
16667020048915.0,5.09499979019165,5.044726371765137
16667020125927.0,5.09499979019165,5.151124477386475
16667020200803.0,5.099999904632568,5.037173271179199
16667020277106.0,5.105000019073486,5.0403056144714355
16667020352738.0,5.114999771118164,5.107981204986572
16667020426873.0,5.119999885559082,5.065241813659668
16667020503323.0,5.125,5.177337169647217
16667020579384.0,5.135000228881836,5.0372819900512695
16667020657917.0,5.144999980926514,5.0448384284973145
16667020734221.0,5.159999847412109,5.121385097503662
16667020809623.0,5.170000076293945,5.118357181549072
16667020884357.0,5.179999828338623,5.138754844665527
16667020960672.0,5.195000171661377,5.206389427185059
16667021037759.0,5.210000038146973,5.181854724884033
16667021111734.0,5.224999904632568,5.218804359436035
16667021187530.0,5.235000133514404,5.259376049041748
16667021264639.0,5.25,5.232320785522461
16667021338723.0,5.260000228881836,5.27765417098999
16667021415636.0,5.28000020980835,5.245143413543701
