Time,ref,est
16666984886237.0,6.784999847412109,6.546140670776367
16666984960979.0,6.815000057220459,6.973336219787598
16666985038241.0,6.849999904632568,6.644687175750732
16666985114681.0,6.885000228881836,6.728492736816406
16666985189850.0,6.914999961853027,7.1285247802734375
16666985266878.0,6.949999809265137,7.032516956329346
16666985344049.0,6.974999904632568,7.312136173248291
16666985418869.0,7.005000114440918,6.8233184814453125
16666985496445.0,7.039999961853027,6.8830060958862305
16666985574390.0,7.059999942779541,6.954344749450684
16666985649535.0,7.079999923706055,6.989009380340576
16666985727058.0,7.110000133514404,7.098527908325195
16666985805038.0,7.130000114440918,6.988631248474121
16666985878846.0,7.144999980926514,7.03322696685791
16666985957101.0,7.159999847412109,7.046475410461426
16666986035391.0,7.170000076293945,7.205385684967041
16666986112879.0,7.170000076293945,7.064117431640625
16666986190248.0,7.164999961853027,7.177213668823242
16666986266923.0,7.164999961853027,7.027065753936768
16666986344054.0,7.164999961853027,7.02244758605957
16666986420840.0,7.164999961853027,7.082920551300049
16666986498169.0,7.164999961853027,7.277185916900635
16666986574918.0,7.159999847412109,7.301115036010742
16666986650071.0,7.159999847412109,7.13328218460083
16666986727487.0,7.15500020980835,7.190828323364258
16666986804563.0,7.150000095367432,7.034001350402832
16666986881470.0,7.144999980926514,7.479060173034668
16666986957930.0,7.150000095367432,7.039907932281494
16666987034436.0,7.15500020980835,7.384465217590332
16666987110775.0,7.15500020980835,7.2446746826171875
16666987186495.0,7.159999847412109,7.252964019775391
16666987263509.0,7.164999961853027,7.293737411499023
16666987339770.0,7.170000076293945,6.930490493774414
16666987415213.0,7.179999828338623,7.646847248077393
16666987492653.0,7.179999828338623,7.4588141441345215
16666987567956.0,7.184999942779541,7.346866607666016
16666987644082.0,7.184999942779541,7.110850811004639
16666987720548.0,7.184999942779541,7.534940719604492
16666987795084.0,7.179999828338623,7.448655128479004
16666987871869.0,7.179999828338623,7.2422895431518555
16666987946628.0,7.175000190734863,7.209512233734131
16666988022486.0,7.175000190734863,7.347545623779297
16666988098252.0,7.170000076293945,7.2942681312561035
16666988173051.0,7.159999847412109,7.413299560546875
16666988250096.0,7.144999980926514,7.349555492401123
16666988328397.0,7.139999866485596,7.290299415588379
16666988403655.0,7.125,7.133754253387451
16666988479813.0,7.119999885559082,7.1926751136779785
16666988555910.0,7.105000019073486,7.4076409339904785
16666988633878.0,7.079999923706055,7.062769889831543
16666988710925.0,7.065000057220459,7.27168083190918
16666988788018.0,7.039999961853027,7.209071636199951
16666988866038.0,7.025000095367432,7.172943592071533
16666988943657.0,7.010000228881836,6.983569622039795
16666989021147.0,6.985000133514404,6.852789402008057
16666989099148.0,6.960000038146973,7.032934188842773
16666989175981.0,6.934999942779541,6.805634498596191
16666989252895.0,6.909999847412109,6.742030620574951
16666989330994.0,6.869999885559082,6.659242153167725
16666989407714.0,6.824999809265137,6.973460674285889
16666989487463.0,6.784999847412109,6.524608612060547
16666989565339.0,6.75,6.820289611816406
16666989641329.0,6.71999979019165,6.602804660797119
16666989719834.0,6.695000171661377,6.847883701324463
16666989797342.0,6.684999942779541,7.119071006774902
16666989876117.0,6.659999847412109,6.73014497756958
16666989956970.0,6.639999866485596,6.8222432136535645
16666990034478.0,6.619999885559082,6.728413105010986
16666990113201.0,6.599999904632568,6.752070903778076
16666990193174.0,6.579999923706055,6.568462371826172
16666990271152.0,6.565000057220459,6.598377227783203
16666990349491.0,6.545000076293945,6.673812389373779
16666990429034.0,6.525000095367432,6.597431659698486
16666990507425.0,6.510000228881836,6.723377704620361
16666990586778.0,6.489999771118164,6.653783798217773
16666990665376.0,6.474999904632568,6.683497428894043
16666990742938.0,6.445000171661377,6.610620021820068
16666990819855.0,6.429999828338623,6.535547256469727
16666990899097.0,6.420000076293945,6.716403961181641
16666990977023.0,6.389999866485596,6.622897148132324
16666991053576.0,6.369999885559082,6.593649387359619
16666991133905.0,6.34499979019165,6.470772743225098
16666991211854.0,6.335000038146973,6.1767473220825195
16666991287380.0,6.324999809265137,6.50346040725708
16666991367830.0,6.300000190734863,6.514890193939209
16666991445357.0,6.28000020980835,6.47310209274292
16666991524084.0,6.264999866485596,6.5480828285217285
16666991603415.0,6.244999885559082,6.481931686401367
16666991680855.0,6.224999904632568,6.432882785797119
16666991758176.0,6.204999923706055,6.20330810546875
16666991835884.0,6.184999942779541,6.420855522155762
16666991912573.0,6.159999847412109,6.6432600021362305
16666991989776.0,6.15500020980835,6.386105537414551
16666992066943.0,6.144999980926514,6.376351356506348
16666992145592.0,6.139999866485596,6.4458327293396
16666992223218.0,6.110000133514404,6.764216423034668
16666992300982.0,6.09499979019165,6.199810981750488
16666992378677.0,6.079999923706055,6.533141136169434
16666992454935.0,6.054999828338623,6.427297115325928
16666992533353.0,6.034999847412109,6.069520473480225
16666992611845.0,6.014999866485596,6.230423927307129
16666992688497.0,5.989999771118164,6.428953647613525
16666992768050.0,5.985000133514404,6.034307956695557
16666992844097.0,5.954999923706055,6.103726387023926
16666992920074.0,5.934999942779541,6.273551940917969
16666992998276.0,5.914999961853027,5.903812408447266
16666993073988.0,5.885000228881836,6.179248809814453
16666993148749.0,5.860000133514404,6.203246116638184
16666993227430.0,5.840000152587891,6.0090436935424805
16666993303700.0,5.815000057220459,6.112593173980713
16666993380362.0,5.78000020980835,5.919963836669922
16666993459446.0,5.739999771118164,5.903954029083252
16666993535400.0,5.710000038146973,6.035804271697998
16666993610488.0,5.684999942779541,5.9117045402526855
16666993688402.0,5.639999866485596,5.762481212615967
16666993766003.0,5.599999904632568,5.699103355407715
16666993841310.0,5.554999828338623,5.5853986740112305
16666993919844.0,5.494999885559082,5.800507545471191
16666993995457.0,5.445000171661377,5.868041515350342
16666994072843.0,5.385000228881836,5.009950160980225
16666994150237.0,5.340000152587891,5.5047607421875
16666994225721.0,5.289999961853027,5.183448791503906
16666994302727.0,5.235000133514404,5.3594465255737305
16666994380766.0,5.170000076293945,5.260194778442383
16666994456789.0,5.105000019073486,5.192157745361328
16666994533369.0,5.039999961853027,5.124619483947754
16666994611272.0,4.96999979019165,5.171659469604492
16666994686199.0,4.90500020980835,4.722934722900391
16666994763294.0,4.835000038146973,5.047223091125488
16666994841513.0,4.769999980926514,4.968267917633057
16666994916865.0,4.71999979019165,4.799393653869629
16666994994885.0,4.675000190734863,4.796459674835205
16666995073275.0,4.644999980926514,4.735363960266113
16666995147282.0,4.630000114440918,4.776122093200684
16666995223722.0,4.59499979019165,4.587607383728027
16666995301118.0,4.565000057220459,4.748155117034912
16666995377503.0,4.539999961853027,4.478549480438232
16666995454555.0,4.510000228881836,4.418075084686279
16666995531208.0,4.485000133514404,4.474403381347656
16666995607010.0,4.454999923706055,4.443304061889648
16666995684144.0,4.420000076293945,4.531158447265625
16666995761973.0,4.375,4.456136226654053
16666995837444.0,4.329999923706055,4.542447566986084
16666995913587.0,4.275000095367432,4.470186710357666
16666995992275.0,4.210000038146973,4.252153396606445
16666996069609.0,4.159999847412109,4.179633617401123
16666996146392.0,4.09499979019165,4.268031120300293
16666996224469.0,4.034999847412109,4.169546604156494
16666996300801.0,3.990000009536743,4.078486919403076
16666996376193.0,3.9200000762939453,3.9470155239105225
16666996453178.0,3.8550000190734863,4.226477146148682
16666996528168.0,3.7950000762939453,4.016016960144043
16666996604797.0,3.740000009536743,4.060074329376221
16666996681057.0,3.690000057220459,4.001431465148926
16666996755363.0,3.615000009536743,4.089521408081055
16666996832562.0,3.5350000858306885,3.9656476974487305
16666996909848.0,3.4800000190734863,3.745321035385132
16666996984222.0,3.434999942779541,3.9417858123779297
16666997057759.0,3.380000114440918,3.9081671237945557
16666997135097.0,3.315000057220459,3.6370248794555664
16666997209537.0,3.255000114440918,3.507802724838257
16666997283857.0,3.184999942779541,3.432457208633423
16666997360393.0,3.134999990463257,3.339154005050659
16666997434475.0,3.0999999046325684,3.5517945289611816
16666997511507.0,3.049999952316284,3.235645055770874
16666997588411.0,3.0399999618530273,3.5305871963500977
16666997663848.0,3.0250000953674316,3.270571708679199
16666997737693.0,3.0,3.3554675579071045
16666997814269.0,2.9800000190734863,3.2930359840393066
16666997890435.0,2.9649999141693115,3.278879165649414
16666997965430.0,2.9600000381469727,3.2252604961395264
16666998042475.0,2.9600000381469727,3.2326254844665527
16666998118423.0,2.940000057220459,2.990361452102661
16666998193406.0,2.924999952316284,3.139223337173462
16666998270480.0,2.9049999713897705,2.9545886516571045
16666998347454.0,2.869999885559082,3.1877222061157227
16666998422952.0,2.8450000286102295,3.1184940338134766
16666998497573.0,2.8399999141693115,3.09928822517395
16666998573627.0,2.8299999237060547,3.1957478523254395
16666998648923.0,2.825000047683716,3.3466455936431885
16666998723882.0,2.799999952316284,3.306259870529175
16666998800707.0,2.7799999713897705,3.3617005348205566
16666998875840.0,2.7850000858306885,3.043726921081543
16666998950324.0,2.7699999809265137,3.1289100646972656
16666999027471.0,2.7200000286102295,3.042969226837158
16666999102334.0,2.694999933242798,2.9776508808135986
16666999180198.0,2.680000066757202,3.1652989387512207
16666999256520.0,2.674999952316284,2.8987197875976562
16666999331048.0,2.684999942779541,2.749249219894409
16666999406728.0,2.684999942779541,3.0480992794036865
16666999483132.0,2.680000066757202,3.0571067333221436
16666999558489.0,2.6700000762939453,2.8576066493988037
16666999633318.0,2.674999952316284,2.9970650672912598
16666999709073.0,2.674999952316284,3.055537700653076
16666999784980.0,2.684999942779541,3.0105810165405273
16666999862226.0,2.700000047683716,3.1125731468200684
16666999939155.0,2.7100000381469727,3.0988714694976807
16667000014806.0,2.7300000190734863,2.857107162475586
16667000092100.0,2.755000114440918,2.9662702083587646
16667000169381.0,2.7750000953674316,2.9802942276000977
16667000245646.0,2.805000066757202,3.1391961574554443
16667000322198.0,2.8450000286102295,3.0525996685028076
16667000400074.0,2.880000114440918,3.0080618858337402
16667000475620.0,2.924999952316284,3.1343231201171875
16667000552161.0,2.9700000286102295,3.0602457523345947
16667000626979.0,3.015000104904175,3.2971351146698
16667000703469.0,3.059999942779541,3.1661810874938965
16667000780162.0,3.0999999046325684,3.1431009769439697
16667000853210.0,3.1500000953674316,3.2821295261383057
16667000930336.0,3.190000057220459,3.272454261779785
16667001006920.0,3.2249999046325684,3.0607831478118896
16667001083600.0,3.2699999809265137,2.610325813293457
16667001160362.0,3.309999942779541,3.326122283935547
16667001235962.0,3.3499999046325684,3.6949799060821533
16667001314294.0,3.384999990463257,3.7450509071350098
16667001392215.0,3.4200000762939453,3.8370578289031982
16667001468565.0,3.4549999237060547,3.639664649963379
16667001545649.0,3.494999885559082,3.561493158340454
16667001622014.0,3.5350000858306885,3.7523579597473145
16667001698424.0,3.565000057220459,3.7143006324768066
16667001776342.0,3.6050000190734863,3.9406707286834717
16667001853685.0,3.6449999809265137,3.6831910610198975
16667001930011.0,3.680000066757202,3.6564290523529053
16667002003252.0,3.7149999141693115,3.732656955718994
16667002080491.0,3.759999990463257,3.7299423217773438
16667002157904.0,3.7950000762939453,3.632890462875366
16667002232242.0,3.8450000286102295,3.6122426986694336
16667002309238.0,3.890000104904175,3.594330310821533
16667002385461.0,3.944999933242798,3.989670753479004
16667002462130.0,4.0,3.9833219051361084
16667002538701.0,4.054999828338623,3.8268749713897705
16667002615886.0,4.119999885559082,3.81396222114563
16667002693550.0,4.190000057220459,4.031660556793213
16667002769072.0,4.25,4.136568546295166
16667002846361.0,4.324999809265137,4.282856464385986
16667002923866.0,4.400000095367432,4.131357669830322
16667003001375.0,4.480000019073486,4.20088529586792
16667003078249.0,4.554999828338623,4.301218509674072
16667003154660.0,4.635000228881836,4.3140130043029785
16667003230621.0,4.710000038146973,4.207299709320068
16667003310318.0,4.789999961853027,4.632540225982666
16667003387399.0,4.864999771118164,4.409198760986328
16667003463455.0,4.934999942779541,4.724733352661133
16667003542241.0,5.014999866485596,4.676191806793213
16667003619777.0,5.074999809265137,5.0104079246521
16667003695476.0,5.139999866485596,5.219020843505859
16667003774950.0,5.210000038146973,4.812437057495117
16667003852607.0,5.260000228881836,5.07178258895874
16667003928045.0,5.304999828338623,5.18938684463501
16667004007886.0,5.340000152587891,5.001570224761963
16667004085053.0,5.369999885559082,5.30440092086792
16667004160510.0,5.389999866485596,5.229176044464111
16667004239922.0,5.409999847412109,5.4808220863342285
16667004316241.0,5.425000190734863,5.503584384918213
16667004394452.0,5.440000057220459,5.382542610168457
16667004472565.0,5.454999923706055,5.464110851287842
16667004550338.0,5.460000038146973,5.412403106689453
16667004627686.0,5.46999979019165,5.502842426300049
16667004704727.0,5.474999904632568,5.542008399963379
16667004781575.0,5.485000133514404,5.433043956756592
16667004860114.0,5.494999885559082,5.702850818634033
16667004939700.0,5.505000114440918,5.536050319671631
16667005015980.0,5.519999980926514,5.494478702545166
16667005092491.0,5.534999847412109,5.454580783843994
16667005171288.0,5.550000190734863,5.406797885894775
16667005249710.0,5.559999942779541,5.782928466796875
16667005326434.0,5.574999809265137,5.579570293426514
16667005403399.0,5.585000038146973,5.580051898956299
16667005480383.0,5.599999904632568,5.613672733306885
16667005556592.0,5.605000019073486,5.355623245239258
16667005634771.0,5.610000133514404,5.542845249176025
16667005712273.0,5.605000019073486,5.676647186279297
16667005788143.0,5.605000019073486,5.768818378448486
16667005863801.0,5.599999904632568,5.906319618225098
16667005941305.0,5.599999904632568,5.318317890167236
16667006018074.0,5.585000038146973,5.74503231048584
16667006094026.0,5.574999809265137,5.915504455566406
16667006168808.0,5.565000057220459,5.767565727233887
16667006244239.0,5.550000190734863,5.349743843078613
16667006320904.0,5.545000076293945,5.615649700164795
16667006395612.0,5.534999847412109,5.769793510437012
16667006471561.0,5.525000095367432,5.178393363952637
16667006547927.0,5.514999866485596,5.662575721740723
16667006621439.0,5.510000228881836,5.378465175628662
16667006694962.0,5.5,5.530967712402344
16667006771919.0,5.494999885559082,5.143282890319824
16667006846313.0,5.489999771118164,5.350671291351318
16667006920160.0,5.494999885559082,5.460565567016602
16667006996530.0,5.5,5.439733505249023
16667007071336.0,5.505000114440918,5.076427936553955
16667007146086.0,5.505000114440918,5.250154495239258
16667007223391.0,5.505000114440918,4.953016757965088
16667007298099.0,5.505000114440918,4.9347429275512695
16667007372090.0,5.510000228881836,4.627052307128906
16667007449465.0,5.514999866485596,4.710994243621826
16667007525133.0,5.519999980926514,5.001628875732422
16667007602140.0,5.534999847412109,4.787035942077637
16667007679660.0,5.545000076293945,5.143404960632324
16667007753367.0,5.554999828338623,5.2502217292785645
16667007830396.0,5.565000057220459,5.231598377227783
16667007908031.0,5.565000057220459,5.176010608673096
16667007983087.0,5.574999809265137,5.354288101196289
16667008059823.0,5.585000038146973,5.528377532958984
16667008136100.0,5.585000038146973,5.464179992675781
16667008212051.0,5.59499979019165,5.31016731262207
16667008289110.0,5.590000152587891,5.339967727661133
16667008366708.0,5.599999904632568,5.3849897384643555
16667008442509.0,5.610000133514404,5.2969489097595215
16667008518985.0,5.610000133514404,5.493833065032959
16667008595971.0,5.614999771118164,5.5787129402160645
16667008672422.0,5.614999771118164,5.62846565246582
16667008750088.0,5.614999771118164,5.571746349334717
16667008827620.0,5.610000133514404,5.529932975769043
16667008902642.0,5.605000019073486,5.493008136749268
16667008979606.0,5.59499979019165,5.3688483238220215
16667009058165.0,5.585000038146973,5.6263861656188965
16667009133970.0,5.579999923706055,5.246570587158203
16667009211423.0,5.570000171661377,5.4212965965271
16667009289363.0,5.559999942779541,5.687025547027588
16667009364844.0,5.539999961853027,5.458957195281982
16667009441879.0,5.534999847412109,5.234999656677246
16667009520898.0,5.525000095367432,5.238893032073975
16667009596369.0,5.514999866485596,5.129817008972168
16667009673216.0,5.5,5.463275909423828
16667009751954.0,5.489999771118164,5.267124652862549
16667009827815.0,5.474999904632568,5.361459255218506
16667009904968.0,5.465000152587891,5.1542558670043945
16667009982545.0,5.449999809265137,5.61260461807251
16667010057599.0,5.440000057220459,5.52220344543457
16667010134532.0,5.425000190734863,5.4143595695495605
16667010212449.0,5.414999961853027,5.590802192687988
16667010288488.0,5.40500020980835,5.619350910186768
16667010365220.0,5.394999980926514,5.653079509735107
16667010441496.0,5.385000228881836,5.472792625427246
16667010515749.0,5.375,5.551714897155762
16667010593254.0,5.364999771118164,5.557371616363525
16667010670145.0,5.355000019073486,5.526984214782715
16667010744647.0,5.34499979019165,5.29416036605835
16667010821132.0,5.340000152587891,5.410587310791016
16667010898015.0,5.335000038146973,5.671808242797852
16667010972261.0,5.315000057220459,5.50691032409668
16667011050634.0,5.304999828338623,5.539184093475342
16667011127817.0,5.300000190734863,5.232988357543945
16667011203767.0,5.289999961853027,5.523991107940674
16667011281277.0,5.275000095367432,5.3092122077941895
16667011357829.0,5.260000228881836,5.362239360809326
16667011432851.0,5.255000114440918,5.3045525550842285
16667011509449.0,5.25,5.749693870544434
16667011585852.0,5.244999885559082,5.720661640167236
16667011661899.0,5.235000133514404,5.59675407409668
16667011738862.0,5.230000019073486,5.508236408233643
16667011816306.0,5.21999979019165,5.486426830291748
16667011894382.0,5.215000152587891,5.71010684967041
16667011970392.0,5.210000038146973,5.7424635887146
16667012047063.0,5.199999809265137,5.3355607986450195
16667012125431.0,5.190000057220459,5.539633750915527
16667012202242.0,5.159999847412109,5.4818267822265625
16667012279760.0,5.139999866485596,5.5413079261779785
16667012357430.0,5.099999904632568,5.511727333068848
16667012434073.0,5.065000057220459,5.247469902038574
16667012511301.0,5.045000076293945,5.32415771484375
16667012589508.0,5.010000228881836,5.387122631072998
16667012665901.0,4.965000152587891,5.047733783721924
16667012742360.0,4.90500020980835,5.233864784240723
16667012820149.0,4.840000152587891,5.0925517082214355
16667012896531.0,4.764999866485596,4.851471900939941
16667012973291.0,4.679999828338623,4.894435405731201
16667013050728.0,4.610000133514404,5.0656585693359375
16667013126213.0,4.514999866485596,4.695242881774902
16667013202412.0,4.400000095367432,4.7850518226623535
16667013279787.0,4.284999847412109,4.808440685272217
16667013356276.0,4.170000076293945,4.385812759399414
16667013432019.0,4.050000190734863,4.476573467254639
16667013508341.0,3.9649999141693115,4.149678707122803
16667013584798.0,3.8949999809265137,4.1150712966918945
16667013660767.0,3.825000047683716,4.101518154144287
16667013738585.0,3.744999885559082,4.012742042541504
16667013814984.0,3.6649999618530273,3.7764151096343994
16667013890425.0,3.6050000190734863,3.7089433670043945
16667013968017.0,3.5399999618530273,3.7081596851348877
16667014044460.0,3.494999885559082,3.7505292892456055
16667014120369.0,3.4649999141693115,3.5625526905059814
16667014198054.0,3.4549999237060547,3.798064947128296
16667014273880.0,3.450000047683716,3.6017587184906006
16667014350003.0,3.430000066757202,3.557039976119995
16667014427553.0,3.430000066757202,3.5477635860443115
16667014504265.0,3.430000066757202,3.655557155609131
16667014580138.0,3.430000066757202,3.8340699672698975
16667014657085.0,3.430000066757202,3.7162373065948486
16667014733504.0,3.4200000762939453,3.3603854179382324
16667014810345.0,3.4149999618530273,3.4317290782928467
16667014888664.0,3.4049999713897705,3.5950446128845215
16667014965452.0,3.4049999713897705,3.7040622234344482
16667015042236.0,3.4049999713897705,3.284106969833374
16667015120252.0,3.4200000762939453,3.616020441055298
16667015196448.0,3.4600000381469727,3.5990214347839355
16667015274943.0,3.450000047683716,3.664386749267578
16667015352181.0,3.450000047683716,3.376903772354126
16667015427073.0,3.4700000286102295,3.608344554901123
16667015504929.0,3.5,3.76621675491333
16667015582010.0,3.5350000858306885,3.4872806072235107
16667015657735.0,3.575000047683716,3.538801670074463
16667015737263.0,3.630000114440918,3.605961561203003
16667015813022.0,3.684999942779541,3.813249111175537
16667015888546.0,3.7300000190734863,3.884375810623169
16667015968514.0,3.7799999713897705,3.7171459197998047
16667016045719.0,3.825000047683716,3.7020411491394043
16667016123998.0,3.875,3.9389963150024414
16667016202332.0,3.934999942779541,4.034878730773926
16667016278829.0,3.990000009536743,3.9441823959350586
16667016356337.0,4.045000076293945,3.9553215503692627
16667016435080.0,4.09499979019165,4.119729042053223
16667016513705.0,4.150000095367432,4.337683200836182
16667016590429.0,4.195000171661377,4.2084736824035645
16667016669507.0,4.244999885559082,4.2524638175964355
16667016747434.0,4.300000190734863,4.371784210205078
16667016825497.0,4.355000019073486,4.496590614318848
16667016902944.0,4.40500020980835,4.199619293212891
16667016979617.0,4.454999923706055,4.4248127937316895
16667017055818.0,4.510000228881836,4.393643379211426
16667017132591.0,4.570000171661377,4.687591552734375
16667017210186.0,4.614999771118164,4.417394638061523
16667017286365.0,4.664999961853027,4.4402289390563965
16667017362353.0,4.71999979019165,4.585726261138916
16667017436773.0,4.764999866485596,4.565392017364502
16667017512697.0,4.815000057220459,4.757656574249268
16667017590153.0,4.860000133514404,4.644272804260254
16667017664501.0,4.90500020980835,4.868256092071533
16667017740629.0,4.949999809265137,4.872039794921875
16667017817756.0,4.989999771118164,4.749408721923828
16667017892379.0,5.034999847412109,4.9938063621521
16667017968519.0,5.070000171661377,5.103896617889404
16667018046682.0,5.110000133514404,4.915170669555664
16667018120714.0,5.144999980926514,5.203602313995361
16667018196845.0,5.179999828338623,5.435345649719238
16667018274283.0,5.204999923706055,5.391022682189941
16667018348984.0,5.224999904632568,5.4743733406066895
16667018424617.0,5.25,5.132806777954102
16667018501694.0,5.260000228881836,5.170283317565918
16667018577094.0,5.264999866485596,5.083524227142334
16667018652976.0,5.264999866485596,5.137623310089111
16667018730269.0,5.264999866485596,4.996033668518066
16667018805132.0,5.269999980926514,5.285953521728516
16667018880367.0,5.264999866485596,5.104976177215576
16667018957494.0,5.255000114440918,5.252603530883789
16667019032031.0,5.244999885559082,4.973916530609131
16667019109526.0,5.235000133514404,5.0952982902526855
16667019186568.0,5.21999979019165,5.120049476623535
16667019262840.0,5.210000038146973,4.824619770050049
16667019340385.0,5.199999809265137,5.036272048950195
16667019417623.0,5.184999942779541,5.348605632781982
16667019491863.0,5.175000190734863,5.324179649353027
16667019568690.0,5.164999961853027,4.809895992279053
16667019644957.0,5.150000095367432,4.753193378448486
16667019719340.0,5.135000228881836,4.791130542755127
16667019796996.0,5.125,4.8208794593811035
16667019873933.0,5.114999771118164,4.7414231300354
16667019949309.0,5.105000019073486,4.905550003051758
16667020025326.0,5.09499979019165,4.789218425750732
16667020101869.0,5.09499979019165,4.739943027496338
16667020177434.0,5.099999904632568,4.638448238372803
16667020254238.0,5.105000019073486,4.625308990478516
16667020331617.0,5.110000133514404,4.7332258224487305
16667020406143.0,5.114999771118164,4.852484703063965
16667020482528.0,5.125,4.63039493560791
16667020560078.0,5.130000114440918,4.603933334350586
16667020635177.0,5.144999980926514,4.7827043533325195
16667020712284.0,5.15500020980835,4.809206008911133
16667020789377.0,5.170000076293945,4.841629505157471
16667020865259.0,5.179999828338623,5.009872913360596
16667020942038.0,5.190000057220459,4.953980445861816
16667021020179.0,5.204999923706055,4.718768119812012
16667021095850.0,5.21999979019165,5.07404899597168
16667021172396.0,5.235000133514404,4.991611957550049
16667021249448.0,5.244999885559082,5.037339210510254
16667021325404.0,5.260000228881836,5.001481056213379
16667021402255.0,5.28000020980835,4.729684352874756
16667021479832.0,5.289999961853027,5.031196594238281
16667021555106.0,5.304999828338623,4.947479724884033
16667021632322.0,5.320000171661377,4.93781042098999
16667021709174.0,5.335000038146973,4.912332534790039
16667021785424.0,5.349999904632568,4.9945969581604
