Time,ref,est
16666987962541.0,7.175000190734863,7.153989315032959
16666988038539.0,7.170000076293945,6.962316036224365
16666988113819.0,7.170000076293945,7.166190147399902
16666988190361.0,7.15500020980835,7.202964782714844
16666988266101.0,7.144999980926514,6.962286949157715
16666988343751.0,7.135000228881836,7.351530075073242
16666988420630.0,7.119999885559082,7.143396854400635
16666988496013.0,7.114999771118164,7.080325603485107
16666988570167.0,7.099999904632568,7.115388870239258
16666988648187.0,7.074999809265137,7.178522109985352
16666988724274.0,7.054999828338623,7.309000492095947
16666988799326.0,7.039999961853027,6.966952323913574
16666988876261.0,7.025000095367432,7.300375461578369
16666988951921.0,7.005000114440918,7.034504413604736
16666989030422.0,6.985000133514404,6.8311591148376465
16666989108230.0,6.960000038146973,6.942320823669434
16666989183777.0,6.934999942779541,7.091281414031982
16666989257990.0,6.909999847412109,6.738077163696289
16666989333187.0,6.860000133514404,7.042684555053711
16666989409804.0,6.824999809265137,6.937860488891602
16666989485262.0,6.784999847412109,7.075409889221191
16666989560543.0,6.755000114440918,6.650324821472168
16666989635545.0,6.71999979019165,6.9470624923706055
16666989711534.0,6.695000171661377,6.678122043609619
16666989786487.0,6.684999942779541,6.808516979217529
16666989861880.0,6.664999961853027,6.479419231414795
16666989937944.0,6.639999866485596,6.718672752380371
16666990013137.0,6.625,6.755343914031982
16666990088625.0,6.610000133514404,6.619764804840088
16666990163476.0,6.585000038146973,6.524038791656494
16666990240416.0,6.570000171661377,6.591131687164307
16666990315946.0,6.550000190734863,6.536277770996094
16666990389667.0,6.534999847412109,6.517152309417725
16666990464783.0,6.514999866485596,6.558671951293945
16666990538983.0,6.5,6.5854644775390625
16666990613346.0,6.480000019073486,6.5269927978515625
16666990689411.0,6.465000152587891,6.437448978424072
16666990762428.0,6.445000171661377,6.6642165184021
16666990837408.0,6.434999942779541,6.271858215332031
16666990915179.0,6.414999961853027,6.3237810134887695
16666990989924.0,6.385000228881836,6.362019062042236
16666991065594.0,6.364999771118164,6.501161575317383
16666991142300.0,6.34499979019165,6.4391350746154785
16666991217492.0,6.335000038146973,6.171870231628418
16666991294037.0,6.320000171661377,6.206177711486816
16666991371272.0,6.300000190734863,6.197924613952637
16666991445823.0,6.28000020980835,6.395061492919922
16666991521704.0,6.264999866485596,6.400084972381592
16666991598607.0,6.244999885559082,6.218977451324463
16666991674210.0,6.224999904632568,6.283015251159668
16666991750716.0,6.210000038146973,6.183105945587158
16666991827289.0,6.184999942779541,6.211498260498047
16666991903166.0,6.164999961853027,6.290497303009033
16666991980829.0,6.15500020980835,5.903066635131836
16666992057729.0,6.144999980926514,6.187187671661377
16666992137230.0,6.139999866485596,6.25022029876709
16666992214849.0,6.119999885559082,6.053930282592773
16666992290905.0,6.099999904632568,5.87654972076416
16666992364784.0,6.079999923706055,5.9918084144592285
16666992439094.0,6.059999942779541,5.777220249176025
16666992516559.0,6.039999961853027,6.009256839752197
16666992591375.0,6.019999980926514,6.2139058113098145
16666992665047.0,5.994999885559082,5.975708961486816
16666992742353.0,5.985000133514404,6.01661491394043
16666992819177.0,5.965000152587891,5.852700233459473
16666992894140.0,5.934999942779541,6.011011123657227
16666992971800.0,5.920000076293945,6.116322994232178
16666993046617.0,5.894999980926514,5.938081741333008
16666993120746.0,5.869999885559082,5.789590835571289
16666993198112.0,5.84499979019165,6.082273960113525
16666993273181.0,5.824999809265137,5.9127092361450195
16666993347474.0,5.795000076293945,6.032228946685791
16666993422008.0,5.755000114440918,5.762508392333984
16666993497082.0,5.724999904632568,5.8061065673828125
16666993571461.0,5.695000171661377,5.825122833251953
16666993647316.0,5.659999847412109,5.995579242706299
16666993723950.0,5.619999885559082,5.6989898681640625
16666993798265.0,5.574999809265137,5.770809650421143
16666993874257.0,5.525000095367432,5.696822166442871
16666993949967.0,5.474999904632568,5.639194488525391
16666994024869.0,5.420000076293945,5.731701850891113
16666994101710.0,5.364999771118164,5.4996867179870605
16666994176646.0,5.324999809265137,5.3372297286987305
16666994251724.0,5.269999980926514,5.449380397796631
16666994328094.0,5.21999979019165,5.392965793609619
16666994404335.0,5.144999980926514,5.181166648864746
16666994478753.0,5.090000152587891,5.254443168640137
16666994553191.0,5.019999980926514,5.142426013946533
16666994627618.0,4.949999809265137,5.005543231964111
16666994703591.0,4.885000228881836,5.109193801879883
16666994779908.0,4.829999923706055,4.922605037689209
16666994854884.0,4.760000228881836,4.833436489105225
16666994927457.0,4.715000152587891,4.9565653800964355
16666995003757.0,4.670000076293945,4.496784687042236
16666995078698.0,4.644999980926514,4.860814094543457
16666995152378.0,4.625,4.3641204833984375
16666995229036.0,4.59499979019165,4.695019245147705
16666995303990.0,4.559999942779541,4.431220054626465
16666995378038.0,4.539999961853027,4.5645880699157715
16666995454968.0,4.510000228881836,4.29774808883667
16666995530518.0,4.485000133514404,4.404498100280762
16666995605591.0,4.454999923706055,4.560457229614258
16666995678956.0,4.425000190734863,4.387085437774658
16666995754678.0,4.380000114440918,4.391184329986572
16666995829572.0,4.335000038146973,4.312421798706055
16666995905734.0,4.28000020980835,4.361881732940674
16666995982366.0,4.215000152587891,4.355170726776123
16666996056707.0,4.170000076293945,4.123598098754883
16666996131483.0,4.099999904632568,4.176204681396484
16666996207104.0,4.050000190734863,3.986053466796875
16666996283301.0,3.994999885559082,3.7379889488220215
16666996358577.0,3.944999933242798,3.8473293781280518
16666996433697.0,3.875,3.9051084518432617
16666996510121.0,3.809999942779541,3.9523587226867676
16666996586963.0,3.755000114440918,3.8273041248321533
16666996664942.0,3.700000047683716,3.6060614585876465
16666996742242.0,3.619999885559082,3.7646400928497314
16666996817328.0,3.555000066757202,3.7333033084869385
16666996891445.0,3.490000009536743,3.5525426864624023
16666996969126.0,3.440000057220459,3.404756784439087
16666997045515.0,3.384999990463257,3.5906097888946533
16666997118869.0,3.3299999237060547,3.4595963954925537
16666997190700.0,3.2699999809265137,3.4138500690460205
16666997267955.0,3.2049999237060547,3.1841561794281006
16666997343101.0,3.1449999809265137,3.393882989883423
16666997415846.0,3.1050000190734863,3.3878908157348633
16666997492453.0,3.065000057220459,3.209099054336548
16666997566556.0,3.0450000762939453,3.037238836288452
16666997640216.0,3.0299999713897705,3.057750701904297
16666997717554.0,3.005000114440918,2.823423385620117
16666997792275.0,2.984999895095825,2.963444232940674
16666997865943.0,2.9649999141693115,3.2077577114105225
16666997941037.0,2.9649999141693115,2.882019281387329
16666998016337.0,2.9600000381469727,3.0790042877197266
16666998090620.0,2.950000047683716,3.2131803035736084
16666998166652.0,2.930000066757202,2.9440717697143555
16666998239652.0,2.9149999618530273,3.181023597717285
16666998313624.0,2.8949999809265137,3.255280017852783
16666998389245.0,2.8550000190734863,2.7895219326019287
16666998466206.0,2.8350000381469727,3.079646110534668
16666998541163.0,2.8350000381469727,2.9907283782958984
16666998616279.0,2.825000047683716,3.054776430130005
16666998688032.0,2.815000057220459,2.95626163482666
16666998764170.0,2.7899999618530273,2.989508628845215
16666998840513.0,2.7799999713897705,2.81026291847229
16666998913879.0,2.7799999713897705,2.9359359741210938
16666998987250.0,2.740000009536743,3.1445255279541016
16666999063393.0,2.7149999141693115,2.8586902618408203
16666999137425.0,2.684999942779541,3.1783788204193115
16666999212394.0,2.674999952316284,2.901770830154419
16666999289231.0,2.680000066757202,2.9988596439361572
16666999363280.0,2.684999942779541,2.977322816848755
16666999435595.0,2.684999942779541,2.8028199672698975
16666999511135.0,2.680000066757202,3.0324320793151855
16666999586585.0,2.6700000762939453,3.0158047676086426
16666999661053.0,2.674999952316284,2.84368896484375
16666999737249.0,2.680000066757202,2.7749314308166504
16666999810644.0,2.690000057220459,2.8826847076416016
16666999884672.0,2.700000047683716,3.0894088745117188
16666999960705.0,2.7149999141693115,2.8023715019226074
16667000034162.0,2.734999895095825,2.981402635574341
16667000108619.0,2.755000114440918,2.8892345428466797
16667000185279.0,2.7850000858306885,3.22590970993042
16667000259936.0,2.809999942779541,3.031414747238159
16667000335550.0,2.8499999046325684,3.0826706886291504
16667000413318.0,2.890000104904175,3.026942253112793
16667000488235.0,2.930000066757202,2.931492805480957
16667000561188.0,2.9700000286102295,3.2147607803344727
16667000636945.0,3.0199999809265137,2.947211265563965
16667000712387.0,3.065000057220459,3.4497928619384766
16667000786694.0,3.109999895095825,3.1671342849731445
16667000863030.0,3.1549999713897705,3.3762409687042236
16667000936534.0,3.194999933242798,3.3258256912231445
16667001012016.0,3.2300000190734863,3.3319973945617676
16667001088921.0,3.2699999809265137,3.5099968910217285
16667001163921.0,3.315000057220459,3.39190411567688
16667001239782.0,3.3499999046325684,3.5104026794433594
16667001313437.0,3.384999990463257,3.464484691619873
16667001388127.0,3.4200000762939453,3.732656478881836
16667001463796.0,3.4549999237060547,3.7701423168182373
16667001538569.0,3.490000009536743,3.7866241931915283
16667001611240.0,3.5250000953674316,3.652036190032959
16667001685931.0,3.559999942779541,3.727229356765747
16667001762489.0,3.5950000286102295,3.7501559257507324
16667001835920.0,3.634999990463257,3.7164418697357178
16667001911272.0,3.6700000762939453,3.7384188175201416
16667001986813.0,3.7049999237060547,3.8530850410461426
16667002059621.0,3.744999885559082,3.9294469356536865
16667002135560.0,3.7850000858306885,4.007832050323486
16667002212292.0,3.8299999237060547,4.069204807281494
16667002286727.0,3.875,4.020920276641846
16667002360859.0,3.9200000762939453,4.317783832550049
16667002437452.0,3.9800000190734863,4.147414684295654
16667002512401.0,4.039999961853027,4.4143757820129395
16667002587605.0,4.09499979019165,3.8741025924682617
16667002664621.0,4.164999961853027,4.2109293937683105
16667002738912.0,4.224999904632568,4.378201007843018
16667002813140.0,4.300000190734863,4.2164812088012695
16667002887395.0,4.364999771118164,4.338376045227051
16667002962805.0,4.440000057220459,4.585254192352295
16667003038515.0,4.514999866485596,4.221234321594238
16667003114049.0,4.59499979019165,4.598421573638916
16667003188382.0,4.670000076293945,4.609306335449219
16667003262639.0,4.75,4.647212982177734
16667003338337.0,4.815000057220459,4.795892238616943
16667003411922.0,4.889999866485596,4.935028553009033
16667003487440.0,4.954999923706055,5.002431869506836
16667003561855.0,5.03000020980835,4.8959879875183105
16667003636239.0,5.090000152587891,4.9858551025390625
16667003711633.0,5.159999847412109,5.160955429077148
16667003788249.0,5.215000152587891,4.947431564331055
16667003863816.0,5.264999866485596,5.192470073699951
16667003939172.0,5.309999942779541,5.279592514038086
16667004015707.0,5.34499979019165,5.146167278289795
16667004092577.0,5.369999885559082,5.350462913513184
16667004168951.0,5.389999866485596,5.3469109535217285
16667004245577.0,5.409999847412109,5.503261566162109
16667004320506.0,5.425000190734863,5.725164413452148
16667004397912.0,5.440000057220459,5.3758320808410645
16667004475923.0,5.454999923706055,5.356473922729492
16667004552803.0,5.460000038146973,5.118730545043945
16667004630638.0,5.46999979019165,5.467092037200928
16667004708204.0,5.474999904632568,5.475228309631348
16667004786890.0,5.485000133514404,5.405412673950195
16667004865853.0,5.494999885559082,5.474713325500488
16667004943453.0,5.510000228881836,5.566827774047852
16667005018835.0,5.519999980926514,5.546900749206543
16667005095762.0,5.534999847412109,5.458684921264648
16667005173323.0,5.550000190734863,5.471638202667236
16667005248924.0,5.559999942779541,5.458014488220215
16667005325322.0,5.574999809265137,5.7945556640625
16667005401893.0,5.585000038146973,5.8380584716796875
16667005476581.0,5.599999904632568,5.91162633895874
16667005553801.0,5.605000019073486,5.934843063354492
16667005631306.0,5.610000133514404,5.740932464599609
16667005708069.0,5.605000019073486,5.626455307006836
16667005786134.0,5.605000019073486,5.7634196281433105
16667005862244.0,5.599999904632568,5.656769275665283
16667005938492.0,5.599999904632568,5.585685729980469
16667006016818.0,5.585000038146973,5.714045524597168
16667006094508.0,5.574999809265137,5.688676834106445
16667006168797.0,5.565000057220459,5.637874603271484
16667006241907.0,5.550000190734863,5.758632183074951
16667006318602.0,5.545000076293945,5.493161201477051
16667006392446.0,5.534999847412109,5.761303424835205
16667006466348.0,5.525000095367432,5.575989246368408
16667006542714.0,5.514999866485596,5.549615859985352
16667006616384.0,5.510000228881836,5.58173942565918
16667006689483.0,5.505000114440918,5.5788044929504395
16667006766722.0,5.494999885559082,5.717196464538574
16667006841310.0,5.489999771118164,5.8719964027404785
16667006914765.0,5.494999885559082,5.527126312255859
16667006991479.0,5.5,5.6169633865356445
16667007067538.0,5.505000114440918,5.589351654052734
16667007143048.0,5.505000114440918,5.70037317276001
16667007220560.0,5.510000228881836,5.530251502990723
16667007296769.0,5.505000114440918,5.614196300506592
16667007371552.0,5.510000228881836,5.549480438232422
16667007448672.0,5.514999866485596,5.558628559112549
16667007524193.0,5.519999980926514,5.468395709991455
16667007599646.0,5.53000020980835,5.627912521362305
16667007677394.0,5.545000076293945,5.352954864501953
16667007752645.0,5.554999828338623,5.531237602233887
16667007827758.0,5.565000057220459,5.540699005126953
16667007901582.0,5.565000057220459,5.628796577453613
16667007977916.0,5.574999809265137,5.791756629943848
16667008052389.0,5.585000038146973,5.609524726867676
16667008125707.0,5.585000038146973,5.840557098388672
16667008201973.0,5.590000152587891,5.7394700050354
16667008277053.0,5.590000152587891,5.755354404449463
16667008352483.0,5.599999904632568,5.647182941436768
16667008429372.0,5.610000133514404,5.7028632164001465
16667008503933.0,5.610000133514404,5.744542598724365
16667008579624.0,5.614999771118164,5.620225429534912
16667008653459.0,5.614999771118164,5.864187717437744
16667008729663.0,5.614999771118164,5.763302803039551
16667008804960.0,5.614999771118164,5.488251209259033
16667008879053.0,5.605000019073486,5.8136820793151855
16667008955090.0,5.59499979019165,5.736352920532227
16667009030888.0,5.590000152587891,5.609746932983398
16667009105299.0,5.585000038146973,5.6953935623168945
16667009181394.0,5.574999809265137,5.402866840362549
16667009256722.0,5.559999942779541,5.392353057861328
16667009331499.0,5.550000190734863,5.89530086517334
16667009407695.0,5.534999847412109,5.626428127288818
16667009484304.0,5.53000020980835,5.673435211181641
16667009559791.0,5.519999980926514,5.571996688842773
16667009636316.0,5.505000114440918,5.623607635498047
16667009713175.0,5.494999885559082,5.549740314483643
16667009788089.0,5.480000019073486,5.7555670738220215
16667009864667.0,5.46999979019165,5.573654651641846
16667009941289.0,5.460000038146973,5.909540176391602
16667010014340.0,5.445000171661377,5.981895446777344
16667010088690.0,5.434999942779541,5.72935676574707
16667010165773.0,5.420000076293945,5.760158061981201
16667010240259.0,5.414999961853027,5.679969787597656
16667010315305.0,5.400000095367432,5.673190593719482
16667010392088.0,5.389999866485596,5.425384521484375
16667010467818.0,5.380000114440918,5.490005016326904
16667010543346.0,5.375,5.675890922546387
16667010618841.0,5.360000133514404,5.439386367797852
16667010694986.0,5.349999904632568,5.611091613769531
16667010769917.0,5.34499979019165,5.54492712020874
16667010847701.0,5.335000038146973,5.5414628982543945
16667010923209.0,5.324999809265137,5.714796543121338
16667011000024.0,5.315000057220459,5.436196327209473
16667011077784.0,5.304999828338623,5.237512111663818
16667011153111.0,5.295000076293945,5.535037994384766
16667011229478.0,5.284999847412109,5.291184425354004
16667011305246.0,5.269999980926514,5.109580993652344
16667011381122.0,5.260000228881836,5.305381774902344
16667011457246.0,5.255000114440918,5.36622428894043
16667011533821.0,5.255000114440918,5.439441204071045
16667011609722.0,5.244999885559082,5.650468349456787
16667011685327.0,5.235000133514404,5.540729999542236
16667011762636.0,5.224999904632568,5.458634853363037
16667011836563.0,5.21999979019165,5.20806884765625
16667011911126.0,5.215000152587891,5.654621601104736
16667011987318.0,5.210000038146973,5.115938663482666
16667012063037.0,5.195000171661377,5.36366081237793
16667012137806.0,5.184999942779541,5.238022804260254
16667012214099.0,5.159999847412109,5.227101802825928
16667012288053.0,5.135000228881836,5.3920159339904785
16667012364309.0,5.099999904632568,5.101943492889404
16667012440555.0,5.065000057220459,5.083834171295166
16667012515295.0,5.039999961853027,5.0398335456848145
16667012588116.0,5.010000228881836,5.238216400146484
16667012660769.0,4.96999979019165,5.202564716339111
16667012735813.0,4.909999847412109,4.978324890136719
16667012809215.0,4.84499979019165,4.897190570831299
16667012887149.0,4.775000095367432,5.288023471832275
16667012963063.0,4.690000057220459,5.2457451820373535
16667013036006.0,4.619999885559082,4.887847900390625
16667013113041.0,4.525000095367432,4.8852338790893555
16667013189120.0,4.429999828338623,4.764500141143799
16667013265100.0,4.300000190734863,4.476280212402344
16667013338962.0,4.195000171661377,4.463633060455322
16667013414321.0,4.079999923706055,4.318993091583252
16667013489314.0,3.984999895095825,4.388902187347412
16667013565588.0,3.9100000858306885,4.22809362411499
16667013642286.0,3.8350000381469727,4.155811786651611
16667013717922.0,3.7699999809265137,3.922762393951416
16667013792994.0,3.684999942779541,3.8728151321411133
16667013865790.0,3.619999885559082,3.8680484294891357
16667013941039.0,3.565000057220459,3.6405487060546875
16667014017353.0,3.515000104904175,3.6504135131835938
16667014090312.0,3.4800000190734863,3.5837209224700928
16667014165303.0,3.4549999237060547,3.547116994857788
16667014242036.0,3.444999933242798,3.737745523452759
16667014315470.0,3.434999942779541,3.4298808574676514
16667014390517.0,3.424999952316284,3.457923412322998
16667014467283.0,3.430000066757202,3.6535534858703613
16667014540217.0,3.430000066757202,3.45406436920166
16667014614407.0,3.430000066757202,3.925323247909546
16667014691135.0,3.430000066757202,3.6268043518066406
16667014765618.0,3.4200000762939453,3.3877594470977783
16667014839662.0,3.4049999713897705,3.5631678104400635
16667014914352.0,3.4049999713897705,3.1719202995300293
16667014989641.0,3.4049999713897705,3.4545295238494873
16667015063391.0,3.4100000858306885,3.1720519065856934
16667015139069.0,3.434999942779541,3.438100576400757
16667015213911.0,3.450000047683716,3.8323323726654053
16667015287533.0,3.450000047683716,3.404362201690674
16667015363492.0,3.4549999237060547,3.454702377319336
16667015437013.0,3.4749999046325684,3.6516358852386475
16667015512100.0,3.505000114440918,3.496579170227051
16667015586703.0,3.5350000858306885,3.230074167251587
16667015660285.0,3.575000047683716,3.4832332134246826
16667015733022.0,3.630000114440918,3.2281174659729004
16667015809687.0,3.680000066757202,3.68745493888855
16667015884164.0,3.7300000190734863,3.8320374488830566
16667015957354.0,3.7699999809265137,3.764523983001709
16667016032825.0,3.815000057220459,3.7687716484069824
16667016107689.0,3.859999895095825,3.8924498558044434
16667016181515.0,3.9200000762939453,3.66526460647583
16667016258512.0,3.9749999046325684,4.170962810516357
16667016332413.0,4.03000020980835,4.097265243530273
16667016404144.0,4.079999923706055,4.1382737159729
16667016478492.0,4.125,4.127590179443359
16667016553401.0,4.179999828338623,4.064084529876709
16667016628416.0,4.21999979019165,4.044456958770752
16667016702912.0,4.269999980926514,3.6958587169647217
16667016775029.0,4.320000171661377,4.113564491271973
16667016849867.0,4.369999885559082,4.094442367553711
16667016925330.0,4.420000076293945,4.215552806854248
16667016998891.0,4.465000152587891,4.28360652923584
16667017074222.0,4.525000095367432,4.043096542358398
16667017150009.0,4.574999809265137,4.380073547363281
16667017224528.0,4.625,4.363862991333008
16667017297370.0,4.670000076293945,4.547793865203857
16667017374668.0,4.724999904632568,4.637876987457275
16667017449354.0,4.775000095367432,4.8769917488098145
16667017522181.0,4.820000171661377,4.857065677642822
16667017598788.0,4.864999771118164,4.691817283630371
16667017673655.0,4.914999961853027,4.749032497406006
16667017748579.0,4.954999923706055,4.978694438934326
16667017822702.0,4.994999885559082,5.087893486022949
16667017897619.0,5.034999847412109,4.879921913146973
16667017972212.0,5.074999809265137,4.5273237228393555
16667018048042.0,5.110000133514404,4.809572219848633
16667018124541.0,5.150000095367432,5.163439750671387
16667018200653.0,5.179999828338623,4.95309591293335
16667018275175.0,5.204999923706055,5.04480504989624
16667018348253.0,5.224999904632568,5.0922160148620605
16667018425620.0,5.25,5.12681245803833
16667018502933.0,5.260000228881836,5.196168899536133
16667018578608.0,5.264999866485596,5.331004619598389
16667018653795.0,5.264999866485596,5.4479475021362305
16667018730628.0,5.264999866485596,5.400516033172607
16667018805978.0,5.269999980926514,5.33079195022583
16667018882322.0,5.264999866485596,5.3885273933410645
16667018959131.0,5.255000114440918,5.313757419586182
16667019033229.0,5.244999885559082,5.286103248596191
16667019106870.0,5.235000133514404,5.022519111633301
16667019183051.0,5.21999979019165,5.167691707611084
16667019258530.0,5.210000038146973,4.967766761779785
16667019332327.0,5.199999809265137,5.107594013214111
16667019409357.0,5.184999942779541,5.385379791259766
16667019483232.0,5.175000190734863,5.161050796508789
16667019558108.0,5.164999961853027,5.185768127441406
16667019635241.0,5.150000095367432,5.143752574920654
16667019710107.0,5.139999866485596,4.993473052978516
16667019783927.0,5.130000114440918,5.304690361022949
16667019858764.0,5.119999885559082,5.266332149505615
16667019933752.0,5.105000019073486,5.19835901260376
16667020009895.0,5.099999904632568,5.252295017242432
16667020084701.0,5.09499979019165,4.77407169342041
16667020156990.0,5.099999904632568,5.273261547088623
16667020231914.0,5.099999904632568,5.076115608215332
16667020307648.0,5.110000133514404,5.245596885681152
16667020384403.0,5.114999771118164,5.290567874908447
16667020459313.0,5.119999885559082,5.242763042449951
16667020534671.0,5.130000114440918,5.119567394256592
16667020608784.0,5.139999866485596,5.020854473114014
16667020683878.0,5.150000095367432,5.172764301300049
16667020760215.0,5.159999847412109,5.232997894287109
16667020834671.0,5.175000190734863,4.883880615234375
16667020907430.0,5.184999942779541,5.104670524597168
