Time,ref,est
18910127896617.0,3.740000009536743,3.684159278869629
18910127973497.0,3.7249999046325684,3.7870261669158936
18910128049715.0,3.7100000381469727,3.6579911708831787
18910128123536.0,3.700000047683716,3.709423303604126
18910128197035.0,3.684999942779541,3.5995426177978516
18910128272930.0,3.6649999618530273,3.7793166637420654
18910128346862.0,3.634999990463257,3.575632333755493
18910128423860.0,3.619999885559082,3.5251874923706055
18910128501568.0,3.609999895095825,3.7406747341156006
18910128576578.0,3.6050000190734863,3.5796234607696533
18910128652567.0,3.5950000286102295,3.6626391410827637
18910128729728.0,3.5950000286102295,3.7436842918395996
18910128805863.0,3.5950000286102295,3.894712209701538
18910128880158.0,3.5899999141693115,3.6123392581939697
18910128958037.0,3.5799999237060547,3.800659418106079
18910129032108.0,3.565000057220459,3.5219390392303467
18910129107718.0,3.549999952316284,3.679914951324463
18910129185276.0,3.549999952316284,3.5252435207366943
18910129261062.0,3.5450000762939453,3.6205837726593018
18910129336659.0,3.5250000953674316,3.78174090385437
18910129410948.0,3.5199999809265137,3.801053047180176
18910129485983.0,3.515000104904175,3.689927101135254
18910129560152.0,3.515000104904175,3.8375937938690186
18910129635874.0,3.5,3.817636489868164
18910129711258.0,3.490000009536743,3.5722410678863525
18910129785180.0,3.4800000190734863,3.6714696884155273
18910129860314.0,3.4749999046325684,3.7224514484405518
18910129936221.0,3.4600000381469727,3.8138766288757324
18910130011412.0,3.450000047683716,3.5643057823181152
18910130086937.0,3.444999933242798,3.625051736831665
18910130162519.0,3.434999942779541,3.7755074501037598
18910130237870.0,3.430000066757202,3.639596462249756
18910130315258.0,3.4200000762939453,3.742677927017212
18910130392081.0,3.4149999618530273,3.516284227371216
18910130466554.0,3.4149999618530273,3.8523099422454834
18910130541879.0,3.4149999618530273,3.5721747875213623
18910130615691.0,3.4049999713897705,3.630542278289795
18910130691209.0,3.390000104904175,3.5471696853637695
18910130768485.0,3.384999990463257,3.6174538135528564
18910130842524.0,3.380000114440918,3.402514934539795
18910130917536.0,3.375,3.502582311630249
18910130994962.0,3.365000009536743,3.218787670135498
18910131069345.0,3.359999895095825,3.5528032779693604
18910131145780.0,3.365000009536743,3.633059501647949
18910131224213.0,3.369999885559082,3.4358174800872803
18910131299159.0,3.359999895095825,3.487941265106201
18910131376325.0,3.3550000190734863,3.5601534843444824
18910131453175.0,3.3550000190734863,3.262213706970215
18910131528588.0,3.359999895095825,3.261242628097534
18910131602531.0,3.359999895095825,3.5962977409362793
18910131678371.0,3.3550000190734863,3.3198087215423584
18910131755224.0,3.3550000190734863,3.436190605163574
18910131829575.0,3.3550000190734863,3.316725254058838
18910131906674.0,3.3550000190734863,3.4929261207580566
18910131981392.0,3.359999895095825,3.26059627532959
18910132055723.0,3.3550000190734863,3.4113717079162598
18910132132934.0,3.3450000286102295,3.405970335006714
18910132209222.0,3.3450000286102295,3.2595462799072266
18910132284910.0,3.3499999046325684,3.414748191833496
18910132362191.0,3.3499999046325684,3.413268804550171
18910132438779.0,3.3550000190734863,3.450589895248413
18910132514747.0,3.3499999046325684,3.4401040077209473
18910132593341.0,3.3399999141693115,3.2373578548431396
18910132669127.0,3.3350000381469727,3.405393123626709
18910132744979.0,3.3299999237060547,3.5089588165283203
18910132822042.0,3.325000047683716,3.3166351318359375
18910132898551.0,3.319999933242798,3.3249833583831787
18910132974421.0,3.319999933242798,3.5491814613342285
18910133052824.0,3.319999933242798,3.4796059131622314
18910133129424.0,3.315000057220459,3.3957931995391846
18910133203131.0,3.309999942779541,3.1991896629333496
18910133281562.0,3.299999952316284,3.2314794063568115
18910133358371.0,3.2950000762939453,3.316079616546631
18910133433542.0,3.2899999618530273,3.0938570499420166
18910133511879.0,3.2799999713897705,3.5144143104553223
18910133587611.0,3.2750000953674316,3.2518253326416016
18910133664659.0,3.2699999809265137,3.288041114807129
18910133743044.0,3.2750000953674316,3.343689203262329
18910133820184.0,3.2750000953674316,3.461357355117798
18910133897445.0,3.2799999713897705,3.2592718601226807
18910133975146.0,3.2799999713897705,3.326566457748413
18910134051683.0,3.2750000953674316,3.3954074382781982
18910134129218.0,3.265000104904175,3.4636781215667725
18910134208505.0,3.255000114440918,3.5739705562591553
18910134284466.0,3.255000114440918,3.2760403156280518
18910134361057.0,3.25,3.341416597366333
18910134438150.0,3.240000009536743,3.350372076034546
18910134514636.0,3.234999895095825,3.3197555541992188
18910134592010.0,3.234999895095825,3.5785560607910156
18910134669613.0,3.240000009536743,3.2421834468841553
18910134745010.0,3.240000009536743,3.438612461090088
18910134823131.0,3.234999895095825,3.753415822982788
18910134901996.0,3.244999885559082,3.484584331512451
18910134980672.0,3.259999990463257,3.405838966369629
18910135058354.0,3.2750000953674316,3.4717166423797607
18910135135387.0,3.2899999618530273,3.444016218185425
18910135213605.0,3.309999942779541,3.4675161838531494
18910135291501.0,3.3350000381469727,3.6064774990081787
18910135369724.0,3.359999895095825,3.540271043777466
18910135447027.0,3.390000104904175,3.478959798812866
18910135524846.0,3.4100000858306885,3.5413568019866943
18910135601996.0,3.430000066757202,3.506757974624634
18910135679127.0,3.4549999237060547,3.518083095550537
18910135756030.0,3.4700000286102295,3.532986879348755
18910135832388.0,3.4800000190734863,3.6355419158935547
18910135908249.0,3.484999895095825,3.707270622253418
18910135984878.0,3.5,3.789642572402954
18910136064973.0,3.505000114440918,3.639631748199463
18910136142479.0,3.515000104904175,3.6933083534240723
18910136218875.0,3.5399999618530273,3.569685459136963
18910136297258.0,3.565000057220459,3.692127227783203
18910136373601.0,3.5850000381469727,3.7066338062286377
18910136452700.0,3.6050000190734863,3.5728328227996826
18910136531486.0,3.619999885559082,3.626894235610962
18910136608333.0,3.6449999809265137,3.757904529571533
18910136685510.0,3.674999952316284,3.649739980697632
18910136764050.0,3.694999933242798,3.726175546646118
18910136840380.0,3.7149999141693115,3.7843756675720215
18910136918411.0,3.75,3.7136054039001465
18910136996064.0,3.7750000953674316,3.9460642337799072
18910137070913.0,3.805000066757202,3.803036689758301
18910137148839.0,3.8350000381469727,3.9294919967651367
18910137226450.0,3.880000114440918,4.036526679992676
18910137304650.0,3.924999952316284,3.933870315551758
18910137382088.0,3.9600000381469727,3.9777991771698
18910137459863.0,4.0,3.9359726905822754
18910137538734.0,4.03000020980835,4.009402751922607
18910137615708.0,4.070000171661377,3.9663004875183105
18910137695604.0,4.119999885559082,4.297410488128662
18910137773434.0,4.159999847412109,4.235978126525879
18910137850833.0,4.195000171661377,4.210066795349121
18910137929740.0,4.224999904632568,4.275027751922607
18910138007914.0,4.244999885559082,4.354869842529297
18910138085022.0,4.255000114440918,4.206751823425293
18910138163221.0,4.25,4.414749622344971
18910138239952.0,4.235000133514404,4.554917812347412
18910138315977.0,4.199999809265137,4.519006729125977
18910138394400.0,4.114999771118164,4.450907230377197
18910138472012.0,3.984999895095825,4.454338550567627
18910138548707.0,3.859999895095825,4.409451007843018
18910138625910.0,3.75,4.211607933044434
18910138703463.0,3.6600000858306885,3.9780898094177246
18910138780804.0,3.565000057220459,3.7994866371154785
18910138859298.0,3.484999895095825,3.7321343421936035
18910138936475.0,3.424999952316284,3.664332866668701
18910139013360.0,3.384999990463257,3.6513426303863525
18910139092099.0,3.3399999141693115,3.6681947708129883
18910139169809.0,3.2950000762939453,3.5433154106140137
18910139246801.0,3.240000009536743,3.5795702934265137
18910139325445.0,3.174999952316284,3.36212158203125
18910139399978.0,3.125,3.4738831520080566
18910139476554.0,3.059999942779541,3.440349578857422
18910139554659.0,3.005000114440918,3.137723445892334
18910139629925.0,2.9700000286102295,3.2591445446014404
18910139705607.0,2.944999933242798,3.409498691558838
18910139782667.0,2.9200000762939453,3.1476047039031982
18910139857837.0,2.9049999713897705,3.2249629497528076
18910139932697.0,2.8949999809265137,3.1264290809631348
18910140010461.0,2.880000114440918,3.12326717376709
18910140084667.0,2.869999885559082,3.2159621715545654
18910140160304.0,2.8550000190734863,3.294159173965454
18910140237204.0,2.8299999237060547,3.038336753845215
18910140312474.0,2.809999942779541,2.9353363513946533
18910140389198.0,2.7950000762939453,2.942608594894409
18910140466559.0,2.7699999809265137,2.8490564823150635
18910140541547.0,2.744999885559082,2.8024399280548096
18910140619179.0,2.7049999237060547,2.753767967224121
18910140695897.0,2.6649999618530273,2.990361213684082
18910140773851.0,2.640000104904175,2.741460084915161
18910140850765.0,2.6050000190734863,2.810084342956543
18910140926359.0,2.565000057220459,2.8226125240325928
18910141005307.0,2.5399999618530273,2.497180223464966
18910141081772.0,2.515000104904175,2.7673375606536865
18910141158999.0,2.5,2.777806043624878
18910141233914.0,2.4800000190734863,2.8672845363616943
18910141309063.0,2.4600000381469727,2.833477020263672
18910141385930.0,2.434999942779541,2.5706207752227783
18910141460757.0,2.430000066757202,2.530714511871338
18910141537684.0,2.4100000858306885,2.666429281234741
18910141615127.0,2.4000000953674316,2.5640084743499756
18910141689044.0,2.380000114440918,2.652937412261963
18910141762981.0,2.359999895095825,2.6485798358917236
18910141840540.0,2.3499999046325684,2.6048617362976074
18910141915331.0,2.3350000381469727,2.5401532649993896
18910141991910.0,2.319999933242798,2.443718671798706
18910142068166.0,2.299999952316284,2.7620153427124023
18910142142375.0,2.2950000762939453,2.6302831172943115
18910142219253.0,2.2850000858306885,2.4117536544799805
18910142295742.0,2.2750000953674316,2.4734644889831543
18910142370718.0,2.2699999809265137,2.4461753368377686
18910142444425.0,2.265000104904175,2.215109348297119
18910142521505.0,2.259999990463257,2.363910436630249
18910142597379.0,2.244999885559082,2.3224833011627197
18910142671479.0,2.234999895095825,2.3355696201324463
18910142748411.0,2.240000009536743,2.3424572944641113
18910142823944.0,2.2300000190734863,2.2013771533966064
18910142898829.0,2.2200000286102295,2.2307255268096924
18910142973942.0,2.2249999046325684,2.2413008213043213
18910143050081.0,2.2249999046325684,2.1329076290130615
18910143124507.0,2.234999895095825,2.3782730102539062
18910143198912.0,2.265000104904175,2.3638248443603516
18910143275723.0,2.265000104904175,2.4469668865203857
18910143350479.0,2.2750000953674316,2.4813876152038574
18910143425940.0,2.2799999713897705,2.5059168338775635
18910143502337.0,2.2899999618530273,2.1918623447418213
18910143577428.0,2.2950000762939453,2.4313716888427734
18910143652294.0,2.305000066757202,2.4021458625793457
18910143727536.0,2.325000047683716,2.344374656677246
18910143803187.0,2.3399999141693115,2.3363068103790283
18910143878350.0,2.3450000286102295,2.464891195297241
18910143951826.0,2.359999895095825,2.642953395843506
18910144027867.0,2.384999990463257,2.695101261138916
18910144103648.0,2.4200000762939453,2.5552916526794434
18910144178214.0,2.440000057220459,2.7112832069396973
18910144254161.0,2.4649999141693115,2.5440783500671387
18910144329717.0,2.5,2.429048776626587
18910144404616.0,2.5299999713897705,2.5713019371032715
18910144480490.0,2.575000047683716,2.5850882530212402
18910144557518.0,2.615000009536743,2.70280385017395
18910144632656.0,2.6600000858306885,2.723763942718506
18910144708344.0,2.7100000381469727,2.841787338256836
18910144786365.0,2.755000114440918,2.8888559341430664
18910144861979.0,2.7950000762939453,3.029587984085083
18910144938396.0,2.8350000381469727,2.922466278076172
18910145015382.0,2.890000104904175,2.9410290718078613
18910145090178.0,2.944999933242798,3.351714849472046
18910145167292.0,3.015000104904175,2.8220012187957764
18910145244262.0,3.0850000381469727,3.17094087600708
18910145319695.0,3.1649999618530273,3.1053686141967773
18910145394086.0,3.25,3.2160286903381348
18910145470605.0,3.3450000286102295,3.2910852432250977
18910145544959.0,3.450000047683716,3.4016072750091553
18910145619569.0,3.5450000762939453,3.5740363597869873
18910145696577.0,3.6500000953674316,3.5756514072418213
18910145773234.0,3.7100000381469727,3.5913262367248535
18910145850665.0,3.7750000953674316,3.831310987472534
18910145928680.0,3.8499999046325684,3.87865948677063
18910146004979.0,3.9049999713897705,3.99281907081604
18910146080507.0,3.9600000381469727,3.766831636428833
18910146158441.0,4.0,4.055627346038818
18910146233586.0,4.03000020980835,4.035396575927734
18910146309502.0,4.059999942779541,4.1040263175964355
18910146387553.0,4.079999923706055,4.277941703796387
18910146463483.0,4.09499979019165,3.922459363937378
18910146539853.0,4.105000019073486,4.269038200378418
18910146617944.0,4.119999885559082,4.381133556365967
18910146694057.0,4.125,4.303487777709961
18910146768425.0,4.135000228881836,3.782646417617798
18910146847555.0,4.139999866485596,4.114152908325195
18910146923176.0,4.130000114440918,4.026425838470459
18910146996674.0,4.110000133514404,4.290655136108398
18910147074688.0,4.070000171661377,4.236604690551758
18910147151327.0,4.025000095367432,4.276559829711914
18910147227811.0,3.9700000286102295,4.314002990722656
18910147306303.0,3.9100000858306885,4.18485689163208
18910147382519.0,3.859999895095825,4.02925968170166
18910147456865.0,3.7950000762939453,3.9033522605895996
18910147535448.0,3.7249999046325684,3.7725636959075928
18910147611074.0,3.6600000858306885,3.849815845489502
18910147686550.0,3.5999999046325684,3.9317777156829834
18910147762985.0,3.565000057220459,3.708348035812378
18910147839685.0,3.5250000953674316,3.5079965591430664
18910147915157.0,3.490000009536743,3.6459648609161377
18910147989406.0,3.4700000286102295,3.553762912750244
18910148065968.0,3.424999952316284,3.5004642009735107
18910148140203.0,3.390000104904175,3.508419990539551
18910148214505.0,3.3499999046325684,3.463068723678589
18910148290473.0,3.305000066757202,3.3768162727355957
18910148365284.0,3.255000114440918,3.2837870121002197
18910148440131.0,3.2100000381469727,3.5651822090148926
18910148515532.0,3.1649999618530273,3.442195415496826
18910148591082.0,3.115000009536743,3.4140024185180664
18910148666106.0,3.055000066757202,3.721897840499878
18910148743267.0,3.0,3.47522234916687
18910148819196.0,2.944999933242798,3.523303508758545
18910148893622.0,2.9049999713897705,3.1435210704803467
18910148970299.0,2.8550000190734863,2.9036061763763428
18910149046530.0,2.815000057220459,2.974076986312866
18910149122656.0,2.799999952316284,2.796704053878784
18910149196067.0,2.799999952316284,3.304156541824341
18910149271293.0,2.7950000762939453,3.512005567550659
18910149346959.0,2.7850000858306885,3.1644015312194824
18910149421099.0,2.7750000953674316,2.980233669281006
18910149497872.0,2.765000104904175,2.51798415184021
18910149573972.0,2.755000114440918,3.5466389656066895
18910149647960.0,2.740000009536743,3.020838499069214
18910149724130.0,2.7249999046325684,3.1957108974456787
18910149800934.0,2.7249999046325684,3.2362027168273926
18910149875491.0,2.7249999046325684,3.5726873874664307
18910149952400.0,2.694999933242798,3.267411947250366
18910150028491.0,2.684999942779541,3.083587884902954
18910150102631.0,2.680000066757202,3.0280814170837402
18910150180049.0,2.6649999618530273,3.137878179550171
18910150257401.0,2.619999885559082,2.6096911430358887
18910150332008.0,2.5899999141693115,2.925957441329956
18910150408162.0,2.5250000953674316,2.908738136291504
18910150484866.0,2.484999895095825,3.004246473312378
18910150560611.0,2.4549999237060547,2.473776340484619
18910150634764.0,2.4200000762939453,2.8109700679779053
18910150711674.0,2.359999895095825,2.9292986392974854
18910150785506.0,2.265000104904175,3.0134317874908447
18910150860260.0,2.1600000858306885,2.8133320808410645
18910150934874.0,2.0250000953674316,3.092237710952759
18910151011434.0,1.899999976158142,2.6388723850250244
18910151086388.0,1.7699999809265137,2.510976791381836
18910151161215.0,1.6699999570846558,2.6773862838745117
18910151236584.0,1.559999942779541,1.8411743640899658
18910151312487.0,1.4149999618530273,1.932130217552185
18910151387794.0,1.2799999713897705,1.683591365814209
18910151463652.0,1.190000057220459,1.6226060390472412
18910151538728.0,1.0950000286102295,1.242751121520996
18910151614409.0,1.024999976158142,1.3155101537704468
18910151687608.0,0.9350000023841858,1.2743110656738281
18910151763017.0,0.875,1.0921947956085205
18910151838696.0,0.875,1.2502186298370361
18910151911041.0,0.875,1.0414674282073975
