Time,ref,est
2078768910849.0,0.0,-0.008340466767549515
2078768985659.0,0.0,-0.0015809762990102172
2078769060437.0,0.0,-0.006512573920190334
2078769133876.0,0.0,-0.006941969972103834
2078769207496.0,0.0,-0.003929740283638239
2078769283481.0,0.0,-0.0042913369834423065
2078769357268.0,0.0,-0.006172501016408205
2078769429563.0,0.0,0.006272990256547928
2078769506843.0,0.0,-0.0065900590270757675
2078769581751.0,0.0,-0.0038856170140206814
2078769656392.0,0.0,-0.0029439590871334076
2078769732993.0,0.0,-8.885181887308136e-05
2078769807893.0,0.0,-0.0016105712857097387
2078769882179.0,0.0,-0.00291382591240108
2078769958274.0,0.0,-0.004061572719365358
2078770032086.0,0.0,-0.002316007623448968
2078770108346.0,0.0,-0.0008626257185824215
2078770182223.0,0.0,-0.0037726182490587234
2078770258479.0,0.0,9.571316331857815e-05
2078770335069.0,0.0,0.007727448362857103
2078770411855.0,0.0,-0.0047605521976947784
2078770484761.0,0.0,-0.008169353939592838
2078770558413.0,0.0,-0.006768167018890381
2078770633762.0,0.0,-0.003550924826413393
2078770708164.0,0.0,-8.23947339085862e-05
2078770783200.0,0.0,-0.0027098897844552994
2078770859874.0,0.0,0.0012536835856735706
2078770934207.0,0.0,-0.0006554609281010926
2078771007207.0,0.0,-0.006690681912004948
2078771084639.0,0.0,-0.004028210882097483
2078771159210.0,0.0,-0.000883073138538748
2078771233294.0,0.0,-0.004143900237977505
2078771305914.0,0.0,0.001605594647116959
2078771380831.0,0.0,-0.00477131363004446
2078771455697.0,0.0,-0.005198557395488024
2078771530197.0,0.0,0.0003922009200323373
2078771604153.0,0.0,-0.008525569923222065
2078771678742.0,0.004999999888241291,-0.004179414361715317
2078771753388.0,0.0,-0.008687535300850868
2078771826918.0,0.0,0.0032586080487817526
2078771902052.0,0.0,-0.008017074316740036
2078771978314.0,0.0,0.003831136040389538
2078772050621.0,0.0,-0.004808980040252209
2078772126678.0,0.0,0.008062140084803104
2078772202741.0,0.0,-0.000948720145970583
2078772277281.0,0.0,-0.004294565878808498
2078772352330.0,0.0,0.0008721774793229997
2078772431155.0,0.0,-0.005796375684440136
2078772506333.0,0.0,-0.0007345601916313171
2078772579732.0,0.0,0.00016405063797719777
2078772656339.0,0.0,-0.002069024136289954
2078772730914.0,0.0,-0.008043440990149975
2078772804047.0,0.0,0.007872194051742554
2078772881456.0,0.0,0.04626224935054779
2078772955560.0,0.0,0.006991340778768063
2078773029936.0,0.0,0.00879394356161356
2078773105518.0,0.0,0.02395356260240078
2078773179471.0,0.0,0.0025709285400807858
2078773254295.0,0.0,-0.00017333199502900243
2078773329581.0,0.0,-0.003906064433977008
2078773405781.0,0.0,-0.002201932482421398
2078773481878.0,0.0,-0.008708520792424679
2078773556921.0,0.0,-0.002051267307251692
2078773633881.0,0.0,-0.005644096061587334
2078773708816.0,0.0,-0.004137443378567696
2078773786071.0,0.0,-0.005511726252734661
2078773859614.0,0.0,-0.0069457367062568665
2078773935579.0,0.0,-0.007046897895634174
2078774011440.0,0.0,-0.004417788237333298
2078774086269.0,0.0,-0.007879323326051235
2078774160146.0,0.0,-0.0068773990496993065
2078774235255.0,0.0,-0.00692313676699996
2078774308723.0,0.0,-0.004525406286120415
2078774383491.0,0.0,-0.005421864800155163
2078774459791.0,0.0,-0.007496203295886517
2078774535486.0,0.0,-0.0028013652190566063
2078774609457.0,0.0,-0.007799685932695866
2078774684014.0,0.0,-0.00780721940100193
2078774758027.0,0.0,-0.006159048527479172
2078774833705.0,0.0,-0.0047766948118805885
2078774908048.0,0.0,-0.007728119846433401
2078774982634.0,0.0,-0.009568926878273487
2078775055508.0,0.0,-0.005772161763161421
2078775130193.0,0.0,0.004855121951550245
2078775204010.0,0.0,-0.004821894224733114
2078775277518.0,0.0,-0.006805833429098129
2078775353295.0,0.0,-0.007954656146466732
2078775426064.0,0.0,0.0005633136606775224
2078775500681.0,0.0,-0.006733729038387537
2078775575781.0,0.0,-0.007945508696138859
2078775652204.0,0.0,-0.0008610114455223083
2078775725963.0,0.0,-0.005834042094647884
2078775801148.0,0.0,-0.005891617853194475
2078775875845.0,0.0,-0.0026700710877776146
2078775950511.0,0.0,-0.003526172833517194
2078776026085.0,0.0,-0.005803370848298073
2078776102467.0,0.0,0.0012095600832253695
2078776176854.0,0.0,0.0274258591234684
2078776250482.0,0.0,-0.0007743788883090019
2078776323936.0,0.0,-0.002615723991766572
2078776399007.0,0.0,-0.004619034007191658
2078776473509.0,0.0,-0.0064593032002449036
2078776547378.0,0.0,-0.005642482079565525
2078776623179.0,0.0,-0.00584695627912879
2078776699775.0,0.0,-0.0008055881480686367
2078776773219.0,0.0,-0.005417021922767162
2078776848560.0,0.0,-0.006819823756814003
2078776923061.0,0.0,-0.00426819920539856
2078776999834.0,0.0,-0.005018835421651602
2078777076685.0,0.0,-0.0038737792056053877
2078777153109.0,0.0,-0.0050952439196407795
2078777226759.0,0.0,-0.0009121299954131246
2078777299133.0,0.0,-0.007500507868826389
2078777376048.0,0.0,-0.008479832671582699
2078777450469.0,0.0,0.003933911211788654
2078777524908.0,0.0,-0.006913989316672087
2078777600735.0,0.0,-0.0055041927844285965
2078777675598.0,0.0,-0.00523729994893074
2078777749373.0,0.0,-0.007901922799646854
2078777826437.0,0.0,-0.007498355582356453
2078777900511.0,0.0,-0.0061009349301457405
2078777976902.0,0.0,-0.005149591248482466
2078778050840.0,0.0,-0.006163353566080332
2078778126580.0,0.0,-0.006762785837054253
2078778203316.0,0.0,-0.0060928636230528355
2078778279798.0,0.0,-0.0027184991631656885
2078778352610.0,0.0,-0.004991392605006695
2078778427114.0,0.0,-0.0059658740647137165
2078778501976.0,0.0,-0.006323166191577911
2078778575755.0,0.0,-0.0071184635162353516
2078778650699.0,0.0,-0.0070657311007380486
2078778726476.0,0.0,-0.007710363250225782
2078778799798.0,0.0,-0.0030348962172865868
2078778873023.0,0.0,-0.00485579390078783
2078778947738.0,0.0,-0.006588982883840799
2078779022565.0,0.0,-0.007142139598727226
2078779096614.0,0.0,-0.006628263276070356
2078779172275.0,0.0,-0.0076624732464551926
2078779247787.0,0.0,-0.00465401029214263
2078779321456.0,0.0,-0.0074294800870120525
2078779398223.0,0.0,-0.0070614260621368885
2078779471851.0,0.0,-0.007201867643743753
2078779546755.0,0.0,-0.00734069524332881
2078779620685.0,0.0,-0.005520335398614407
2078779696147.0,0.0,8.764180529396981e-05
2078779770677.0,-0.004999999888241291,-0.004536706488579512
2078779846168.0,0.0,-0.0037516325246542692
2078779919056.0,-0.004999999888241291,-0.006135372910648584
2078779992539.0,0.0,-0.0021050763316452503
2078780068613.0,0.0,0.0024713820312172174
2078780142346.0,0.0,0.0012795118382200599
2078780216233.0,0.0,-0.007066807243973017
2078780291964.0,0.0,-0.004886465147137642
2078780366025.0,0.0,-0.0032404467929154634
2078780442617.0,0.0,-0.006248371675610542
2078780519550.0,0.0,-0.006013226229697466
2078780595327.0,0.0,-0.005212009884417057
2078780668302.0,0.0,-0.005807137582451105
2078780745731.0,0.0,-0.0017391748260706663
2078780822770.0,0.0,-0.0013253833167254925
2078780896973.0,0.0,-0.006052506621927023
2078780970419.0,0.0,-0.007166353985667229
2078781043867.0,0.0,-0.005569839850068092
2078781117959.0,0.0,-0.005707053001970053
2078781192452.0,0.0,-0.0029079068917781115
2078781267139.0,0.0,-0.0018150456016883254
2078781341758.0,0.0,-0.007152363657951355
2078781416937.0,0.0,-0.005926055368036032
2078781490095.0,0.0,-0.009080341085791588
2078781565587.0,0.0,-0.007744800765067339
2078781641522.0,0.0,-0.005700057838112116
2078781715325.0,0.0,-0.00860251672565937
2078781789590.0,0.0,-0.00561826815828681
2078781866607.0,0.0,-0.00855032168328762
2078781941502.0,0.0,-0.004355370067059994
2078782015464.0,0.0,-0.00836252886801958
2078782091114.0,0.0,-0.0028374171815812588
2078782164631.0,0.0,-0.006354913581162691
2078782237739.0,0.0,-0.004497963935136795
2078782313482.0,0.0,-0.005680686328560114
2078782388800.0,0.0,-0.0038129750173538923
2078782462952.0,0.0,-0.005881932098418474
2078782537997.0,0.0,-0.006339847110211849
2078782612095.0,-0.004999999888241291,-0.002067409921437502
2078782686646.0,0.0,-0.005996007472276688
2078782763072.0,0.0,-0.008262443356215954
2078782838958.0,0.0,-0.007903537712991238
2078782912835.0,0.0,-0.00215296633541584
2078782989277.0,0.0,-0.005850723013281822
2078783065180.0,0.0,-0.005304561462253332
2078783140701.0,0.0,-0.005175419617444277
2078783216483.0,0.0,-0.005839423276484013
2078783289152.0,0.0,-0.0018925305921584368
2078783361036.0,0.0,-0.0028530217241495848
2078783437403.0,0.0,-0.007305718958377838
2078783511071.0,0.0,-0.00757422624155879
2078783584526.0,0.0,-0.0038474127650260925
2078783659259.0,0.0,-0.005631720181554556
2078783733810.0,0.0,-0.006145058199763298
2078783807638.0,0.0,-0.005334156099706888
2078783885223.0,0.0,-0.006238685920834541
2078783960948.0,0.0,0.00439720693975687
2078784034698.0,0.0,-0.004440388176590204
2078784108661.0,0.0,-0.007406880147755146
2078784184382.0,0.0,-0.004324698820710182
2078784261157.0,0.0,-0.006455536466091871
2078784336015.0,0.0,-0.008004698902368546
2078784412549.0,0.0,0.0001963360555237159
2078784487874.0,0.0,-0.005807675886899233
2078784563849.0,0.0,-0.008515345863997936
2078784637057.0,-0.004999999888241291,-0.007735653314739466
2078784711865.0,0.0,0.004637195263057947
2078784786743.0,0.0,-0.006057887803763151
2078784861452.0,-0.004999999888241291,-0.002149737672880292
2078784937480.0,0.0,-0.004648091271519661
2078785014742.0,0.0,-0.007972951047122478
2078785088090.0,0.0,-0.006272585596889257
2078785161588.0,0.0,-0.007398270536214113
2078785238909.0,-0.004999999888241291,-0.005307789891958237
2078785314927.0,0.0,-0.006747719366103411
2078785388076.0,0.0,0.0013919727643951774
2078785461000.0,0.0,-0.0029504161793738604
2078785537213.0,0.0,-0.0024031782522797585
2078785610831.0,0.0,0.0004998189979232848
2078785684881.0,0.0,-0.00698017468675971
2078785759018.0,0.0,-0.0011747180251404643
2078785833924.0,0.0,-0.004189637955278158
2078785907547.0,0.0,-0.006110082380473614
2078785980091.0,0.0,0.001172969932667911
2078786055380.0,0.0,-0.0032673513051122427
2078786132377.0,0.0,-0.0010423478670418262
2078786205489.0,0.0,-0.005616115406155586
2078786281321.0,0.0,-0.002466134959831834
2078786357677.0,0.0,-0.003692980855703354
2078786432736.0,0.0,0.004458549432456493
2078786507969.0,0.0,-0.005490202456712723
2078786585477.0,0.0,-0.0010740951402112842
2078786659176.0,0.0,0.0003351633495185524
2078786732113.0,0.0,-0.006752562243491411
2078786808663.0,0.0,0.0011170086218044162
2078786883828.0,0.0,-0.00319470907561481
2078786957542.0,0.0,0.0053711505606770515
2078787030365.0,0.0,-0.006269357167184353
2078787104590.0,0.0,0.0026677849236875772
2078787178664.0,0.0,-0.003783917985856533
2078787253245.0,0.0,-0.0051146154291927814
2078787327808.0,0.0,-0.00804236438125372
2078787402676.0,0.0,-0.0032490561716258526
2078787478218.0,0.0,-0.005124301183968782
2078787550964.0,0.0,0.00030987311038188636
2078787627111.0,0.0,-0.00276531302370131
2078787704395.0,0.0,-0.004499578382819891
2078787776622.0,0.0,-0.0008222689502872527
2078787853032.0,0.0,-0.005783999804407358
2078787928947.0,0.0,-0.001188170281238854
2078788003199.0,0.0,-0.006866637617349625
2078788076579.0,0.0,0.0005520137492567301
2078788154569.0,0.0,-0.005162505432963371
2078788228818.0,0.0,-0.0034320070408284664
2078788303080.0,0.0,-0.0022476701997220516
2078788379363.0,0.0,-0.0004359200829640031
2078788455010.0,0.0,-0.0009541010367684066
2078788528057.0,0.0,-0.005197481252253056
2078788605441.0,0.0,-0.0007620028336532414
2078788681004.0,0.0,-0.0036316383630037308
2078788756629.0,0.0,0.010203201323747635
2078788830805.0,0.0,0.005143000278621912
2078788905279.0,0.0,0.0016335753025487065
2078788981734.0,0.0,-0.004242909140884876
2078789057445.0,0.0,-0.006297876127064228
2078789134426.0,-0.004999999888241291,-0.005752252414822578
2078789210281.0,0.0,-0.006788614206016064
2078789285385.0,-0.004999999888241291,-0.00857507437467575
2078789357982.0,-0.004999999888241291,-0.00047251020441763103
2078789432470.0,-0.004999999888241291,0.00047937154886312783
2078789508238.0,0.0,-0.003690828336402774
2078789583378.0,0.0,0.0023551543708890676
2078789655136.0,-0.004999999888241291,0.0002958827535621822
2078789731006.0,-0.004999999888241291,-0.006884394679218531
2078789805861.0,-0.004999999888241291,-0.0050134542398154736
2078789880892.0,0.0,-0.008322710171341896
2078789957081.0,0.0,-0.007201867643743753
2078790031747.0,-0.004999999888241291,-0.008064426481723785
2078790107399.0,-0.004999999888241291,-0.007831433787941933
2078790184532.0,-0.004999999888241291,-0.005010225810110569
2078790260088.0,0.0,-0.00755324074998498
2078790336696.0,0.0,-0.007939589209854603
2078790409786.0,0.0,-0.005855565890669823
2078790484164.0,-0.004999999888241291,-0.004803599324077368
2078790559462.0,-0.004999999888241291,-0.007134606596082449
2078790634681.0,-0.004999999888241291,-0.0060928636230528355
2078790709132.0,-0.004999999888241291,-0.00720401993021369
2078790782574.0,-0.004999999888241291,-0.00287938816472888
2078790859496.0,-0.004999999888241291,-0.007801838219165802
2078790934771.0,-0.004999999888241291,-0.0038404176011681557
2078791009701.0,-0.004999999888241291,-0.007432708516716957
2078791085343.0,-0.004999999888241291,-0.00621285755187273
2078791160598.0,0.0,-0.005806599743664265
2078791235465.0,0.0,-0.004137981683015823
2078791309604.0,-0.004999999888241291,-0.0010358907748013735
2078791384259.0,-0.004999999888241291,-0.0026334808208048344
2078791457949.0,0.0,0.004434873349964619
2078791532210.0,-0.004999999888241291,-0.007135682739317417
2078791606518.0,-0.004999999888241291,-0.0006942034233361483
2078791679801.0,0.0,-0.0005241669132374227
2078791754982.0,-0.004999999888241291,0.004138923715800047
2078791828223.0,-0.004999999888241291,-0.007252448238432407
2078791902184.0,-0.004999999888241291,-0.002838493324816227
2078791978006.0,0.0,-0.003610114799812436
2078792052625.0,0.0,-0.005164119880646467
2078792126161.0,0.0,-0.0069048418663442135
2078792200608.0,0.0,-0.005828123074024916
2078792273985.0,0.0,-0.0076856110244989395
2078792351508.0,0.0,-0.0026377856265753508
2078792426686.0,0.0,0.00028081622440367937
2078792499550.0,0.0,-0.003352907719090581
2078792574879.0,0.0,0.010408752597868443
2078792649135.0,0.0,-0.0005306239472702146
2078792722827.0,-0.004999999888241291,-0.0070533547550439835
2078792797694.0,0.0,-0.006319937761873007
2078792875015.0,0.0,0.010248401202261448
2078792949636.0,0.0,-0.007534945849329233
2078793024263.0,0.0,0.01494162529706955
2078793100077.0,0.0,0.004454244859516621
2078793175238.0,0.0,-0.002549000782892108
2078793248615.0,0.0,-0.009309567511081696
2078793323411.0,0.0,-0.006566921249032021
2078793396709.0,0.0,-0.008805914781987667
2078793472358.0,0.0,-0.006616425700485706
2078793546154.0,0.0,0.0007694022497162223
2078793621192.0,0.0,-0.00490314606577158
2078793695415.0,0.0,-0.005174881312996149
2078793768842.0,0.0,-0.004842879716306925
2078793842083.0,0.0,-0.008801071904599667
2078793917297.0,0.0,-0.00710823992267251
2078793992809.0,0.0,-0.00544984545558691
2078794067754.0,0.0,-0.0005871234461665154
2078794141612.0,0.0,-0.006883318070322275
2078794217288.0,0.0,-0.004066953435540199
2078794292649.0,0.0,-0.006663777399808168
2078794368515.0,0.0,-0.0015653716400265694
2078794445115.0,0.0,-0.0050834063440561295
2078794518276.0,0.0,-0.008025684393942356
2078794593798.0,0.0,-0.005488050170242786
2078794670656.0,0.0,0.0011159323621541262
2078794746516.0,0.0,-0.003925974015146494
2078794820337.0,0.0,-0.0003299162781331688
2078794894984.0,0.0,-0.007783005479723215
2078794969558.0,0.0,0.001246688305400312
2078795043302.0,0.0,-0.0042192330583930016
2078795117385.0,0.0,0.0033570786472409964
2078795191806.0,0.0,-0.00861381646245718
2078795265955.0,0.0,-0.0014421489322558045
2078795341210.0,0.0,0.0007763974135741591
2078795414470.0,0.0,0.0011864221887663007
2078795489246.0,0.0,0.011395609937608242
2078795566378.0,0.0,-0.00740472786128521
2078795639278.0,0.0,-0.002456987276673317
2078795715823.0,0.0,-0.001934501575306058
2078795791795.0,0.0,-0.005869017913937569
2078795866526.0,0.0,0.0010642757406458259
2078795939570.0,0.0,-0.001727336784824729
2078796017238.0,0.0,0.0035475625190883875
2078796092655.0,0.0,-0.001728951116092503
2078796165376.0,0.0,-0.0014443013351410627
2078796240695.0,0.0,-0.0023068601731210947
2078796315703.0,0.0,0.004369226284325123
2078796389040.0,0.0,-0.005731266923248768
2078796464814.0,0.0,0.001835359144024551
2078796540589.0,0.0,-0.007702829781919718
2078796615436.0,0.0,-0.003657466731965542
2078796689921.0,0.0,0.011889038607478142
2078796765970.0,0.0,0.011109883897006512
2078796841032.0,0.0,-0.0032910273876041174
2078796917605.0,0.0,-0.0022062372881919146
2078796994615.0,0.0,8.871798490872607e-05
2078797069321.0,0.0,-0.003408869029954076
2078797143687.0,0.0,-0.004298870451748371
2078797216964.0,0.0,0.002259374363347888
2078797292971.0,0.0,-0.0050995489582419395
2078797368726.0,0.0,0.007954522036015987
2078797442548.0,0.0,-0.004611501004546881
2078797515118.0,-0.004999999888241291,0.014495547860860825
2078797589987.0,-0.004999999888241291,0.001074499450623989
2078797664897.0,0.0,-0.0027217278257012367
2078797738246.0,0.0,-0.0013754257233813405
2078797814773.0,0.0,0.004224480129778385
2078797889956.0,0.0,-0.0027093517128378153
2078797963924.0,0.0,-0.001901139970868826
2078798041485.0,0.0,-0.001063871430233121
2078798118525.0,0.0,-0.0004547532298602164
2078798193765.0,0.0,-0.006353837437927723
2078798271175.0,0.0,-0.0019560251384973526
2078798347582.0,0.0,-0.004934355150908232
2078798422776.0,0.0,-0.007447774987667799
2078798497431.0,0.0,0.008765962906181812
2078798573578.0,0.0,-0.0014690534444525838
2078798647112.0,0.0,0.0012326979776844382
2078798722101.0,0.0,-0.002102385740727186
2078798794708.0,0.0,0.0007408834644593298
2078798869066.0,0.0,-0.005314246751368046
2078798945365.0,0.0,0.01914680004119873
2078799018202.0,0.0,-0.004098700825124979
2078799093484.0,0.0,0.006738976109772921
2078799169607.0,0.0,-0.00042892489000223577
2078799243417.0,0.0,-0.00477131363004446
2078799318698.0,0.0,-0.0037973702419549227
2078799394337.0,0.0,-0.002293945988640189
2078799469932.0,0.0,-0.005781309213489294
2078799543559.0,0.0,-0.0043284655548632145
2078799621485.0,0.0,0.000115084410936106
2078799694843.0,0.0,-0.0023881117813289165
2078799768808.0,0.0,-0.003320622257888317
2078799843482.0,0.0,-0.004768085200339556
2078799917595.0,0.0,-0.00706034991890192
2078799991910.0,0.0,-0.004707819316536188
2078800067164.0,0.0,0.0012117124861106277
2078800141213.0,0.0,-0.004459759686142206
2078800216496.0,0.0,0.006044839508831501
2078800292765.0,0.0,-0.006336618680506945
2078800366000.0,0.0,-0.0002615787961985916
2078800440892.0,0.0,-0.0032076232600957155
2078800516576.0,0.0,-1.0290630598319694e-05
2078800589226.0,0.0,0.0017713264096528292
2078800662433.0,0.0,-0.006209091283380985
2078800740513.0,0.0,-0.004762166179716587
2078800814093.0,0.0,-0.008123616687953472
2078800885651.0,0.0,-0.0048471842892467976
2078800962190.0,0.0,-0.006172501016408205
2078801037204.0,0.0,0.0017670217202976346
2078801110985.0,0.0,-0.007134606596082449
2078801185888.0,0.0,-0.0065819877199828625
2078801259280.0,0.0,-0.005624186713248491
2078801334349.0,0.0,-0.006649248767644167
2078801408858.0,0.0,-0.006719738710671663
2078801483315.0,0.0,0.0030907238833606243
2078801558093.0,0.0,-0.001685903873294592
2078801633060.0,0.0,-0.006771395448595285
2078801705058.0,0.0,0.006635124795138836
2078801781464.0,0.0,-0.0019006018992513418
2078801857712.0,0.0,-0.0007275650277733803
2078801930724.0,0.0,-0.005371822509914637
2078802004174.0,0.0,0.00040995789458975196
2078802081186.0,0.0,-0.0043419175781309605
2078802154662.0,0.0,-0.004646476823836565
2078802229220.0,0.0,-0.005003230646252632
2078802306154.0,0.0,-0.006987707689404488
2078802380523.0,0.0,-0.008694530464708805
2078802455822.0,0.0,-0.0034142499789595604
2078802532734.0,0.0,-0.00296386843547225
2078802609513.0,0.0,-0.0033136270940303802
2078802683046.0,0.0,-0.0034578354097902775
2078802757246.0,0.0,-0.005258823744952679
2078802832700.0,0.0,0.003676166059449315
2078802907503.0,0.0,-0.0013033216819167137
2078802981423.0,0.0,-0.00531693734228611
2078803057723.0,0.0,-0.004518411122262478
2078803132432.0,0.0,0.0035572482738643885
2078803207470.0,0.0,-0.007377285044640303
2078803280464.0,0.0,-0.005614501424133778
2078803355851.0,0.0,-0.006925289519131184
2078803431731.0,0.0,-0.006071339827030897
2078803505120.0,0.0,0.0010120809311047196
2078803579451.0,0.0,-0.006635796744376421
2078803655969.0,0.0,-0.005272814072668552
2078803731138.0,0.0,-0.00558167789131403
2078803804951.0,0.0,0.00010970351286232471
2078803880467.0,0.0,-0.005090939346700907
2078803958382.0,0.0,-0.008428175933659077
2078804033943.0,0.0,-0.0033981073647737503
2078804110804.0,0.0,-0.004438235890120268
2078804186980.0,0.0,-0.0020458863582462072
2078804260142.0,0.0,-0.005864713340997696
2078804334083.0,0.0,-0.004797141999006271
2078804408123.0,0.0,-0.006314018741250038
2078804483313.0,0.0,-0.0014588297344744205
2078804557878.0,0.0,-0.0023951069451868534
2078804630431.0,0.0,-0.005747947841882706
2078804706929.0,0.0,-0.005430474411696196
2078804783045.0,0.0,-0.00644100783392787
2078804857870.0,0.0,-0.0065152645111083984
2078804931882.0,0.0,-0.004977940581738949
2078805008031.0,0.0,-0.005943274591118097
2078805082153.0,0.0,-0.0010520335054025054
2078805157194.0,0.0,-0.005766242742538452
2078805233369.0,0.0,-0.007164739537984133
2078805307471.0,0.0,-0.006667544133961201
2078805380723.0,0.0,-0.007145368028432131
2078805455213.0,0.0,-0.007780852727591991
2078805529708.0,0.0,-0.006225233897566795
2078805603262.0,0.0,-0.0052808853797614574
2078805678186.0,0.0,-0.007545707281678915
2078805750697.0,0.0,-0.00786210410296917
2078805825041.0,0.0,-0.005393346305936575
2078805900535.0,0.0,-0.0039781685918569565
2078805976539.0,0.0,-0.004067491739988327
2078806051883.0,0.0,-0.0003019355935975909
2078806125096.0,0.0,-0.004712123889476061
2078806201399.0,0.0,-0.003252284834161401
2078806276043.0,0.0,-0.004155200440436602
2078806352645.0,0.0,-0.0018010551575571299
2078806425157.0,0.0,0.006627591326832771
2078806499433.0,0.0,-0.0026598472613841295
2078806574670.0,0.0,-0.003783379914239049
2078806647604.0,0.0,-0.002948801964521408
2078806721789.0,0.0,-0.00403951108455658
2078806798202.0,0.0,0.0023045740090310574
2078806871328.0,0.0,-0.002839569468051195
2078806944075.0,0.0,-0.007507503032684326
2078807019302.0,0.0,-0.0021739518269896507
2078807093718.0,0.0,-0.0026711472310125828
2078807166683.0,0.0,-0.005745257250964642
2078807241155.0,0.0,-0.005075872875750065
2078807317460.0,-0.004999999888241291,-0.0014486060244962573
2078807392614.0,0.0,-0.00823231041431427
2078807467212.0,0.0,-0.006611582823097706
2078807541582.0,0.0,-0.005528945010155439
2078807616818.0,0.0,-0.003016063245013356
2078807693270.0,0.0,-0.0004176250076852739
2078807766660.0,0.0,-0.004016372840851545
2078807841937.0,0.0,-0.007933670654892921
2078807918212.0,0.0,-0.00755377858877182
2078807991599.0,0.0,-0.00712438253685832
2078808066076.0,0.0,0.00021624538931064308
2078808141638.0,0.0,-0.007979407906532288
2078808216292.0,0.0,-0.003047272330150008
2078808291278.0,0.0,-0.006657320540398359
2078808366703.0,0.0,-9.100417810259387e-05
2078808440594.0,0.0,-0.006976407952606678
2078808515389.0,0.0,0.004999868106096983
2078808591660.0,0.0,-0.007529564667493105
2078808666735.0,0.0,-0.005810904316604137
2078808739775.0,0.0,-0.0032345277722924948
2078808817296.0,0.0,-0.009058278985321522
2078808892150.0,0.0,-0.006591135170310736
2078808966897.0,0.0,-0.0083899712190032
2078809041176.0,0.0,-0.0019075970631092787
