Time,ref,est
3358200105054.0,0.004999999888241291,0.004345774184912443
3358200180209.0,0.004999999888241291,0.008908502757549286
3358200253286.0,0.004999999888241291,0.0069319866597652435
3358200325862.0,0.004999999888241291,0.007953657768666744
3358200398607.0,0.004999999888241291,0.00838492251932621
3358200471941.0,0.004999999888241291,0.008785875514149666
3358200545504.0,0.004999999888241291,0.004108096472918987
3358200619643.0,0.004999999888241291,0.008897480554878712
3358200691744.0,0.004999999888241291,0.007499658036977053
3358200765753.0,0.004999999888241291,0.0072860922664403915
3358200840482.0,0.004999999888241291,0.007161397486925125
3358200913199.0,0.0,0.004533850122243166
3358200985529.0,0.0,0.007827584631741047
3358201061501.0,0.004999999888241291,0.007835851982235909
3358201135329.0,0.004999999888241291,0.007844807580113411
3358201206960.0,0.0,0.008847878314554691
3358201283045.0,0.0,0.0058221337385475636
3358201357664.0,0.0,0.0074576339684426785
3358201430894.0,0.0,0.00899461843073368
3358201505421.0,0.004999999888241291,0.004645455162972212
3358201576255.0,0.0,0.004531094338744879
3358201650886.0,0.004999999888241291,0.006853449624031782
3358201725679.0,0.004999999888241291,0.008387678302824497
3358201799002.0,0.004999999888241291,0.006865850184112787
3358201870574.0,0.004999999888241291,0.004389176145195961
3358201942546.0,0.004999999888241291,0.008726627565920353
3358202016657.0,0.004999999888241291,0.008862345479428768
3358202089517.0,0.004999999888241291,0.005308886989951134
3358202163208.0,0.004999999888241291,0.007567861583083868
3358202235958.0,0.004999999888241291,0.003509423229843378
3358202309095.0,0.004999999888241291,0.004535227548331022
3358202384260.0,0.004999999888241291,0.006761134136468172
3358202456118.0,0.004999999888241291,0.008580576628446579
3358202528145.0,0.0,0.0039613558910787106
3358202603596.0,0.004999999888241291,0.002408526139333844
3358202676086.0,0.004999999888241291,0.0018401658162474632
3358202748668.0,0.004999999888241291,0.00571948429569602
3358202822439.0,0.004999999888241291,0.008805165067315102
3358202895241.0,0.004999999888241291,0.0036830315366387367
3358202968382.0,0.004999999888241291,0.008670136332511902
3358203041546.0,0.004999999888241291,0.008108665235340595
3358203113665.0,0.004999999888241291,0.004462890792638063
3358203188139.0,0.004999999888241291,0.008902992121875286
3358203263365.0,0.004999999888241291,0.007869608700275421
3358203335835.0,0.004999999888241291,0.0033971290104091167
3358203406726.0,0.0,0.0010871742852032185
3358203483887.0,0.004999999888241291,0.008065951988101006
3358203557633.0,0.0,0.0004085863474756479
3358203630878.0,0.004999999888241291,0.005783554166555405
3358203703862.0,0.004999999888241291,0.007547882851213217
3358203774308.0,0.004999999888241291,0.007281959056854248
3358203848281.0,0.004999999888241291,0.005497651640325785
3358203923002.0,0.004999999888241291,0.008083864115178585
3358203994983.0,0.004999999888241291,0.008906436152756214
3358204066348.0,0.004999999888241291,0.0038738627918064594
3358204141158.0,0.004999999888241291,0.0006827772012911737
3358204214929.0,0.004999999888241291,0.002585579175502062
3358204287187.0,0.004999999888241291,0.009033198468387127
3358204360256.0,0.004999999888241291,0.002622780855745077
3358204434400.0,0.004999999888241291,0.006907185539603233
3358204507072.0,0.004999999888241291,0.008534418419003487
3358204581083.0,0.004999999888241291,0.008819632232189178
3358204653070.0,0.004999999888241291,0.009033198468387127
3358204727465.0,0.004999999888241291,0.0066240387968719006
3358204802524.0,0.004999999888241291,0.008949149399995804
3358204874383.0,0.004999999888241291,0.008617089129984379
3358204947280.0,0.004999999888241291,0.008984284475445747
3358205024225.0,0.004999999888241291,0.008223715238273144
3358205097703.0,0.004999999888241291,0.0037967036478221416
3358205170620.0,0.004999999888241291,0.008510995656251907
3358205243292.0,0.004999999888241291,0.006093568634241819
3358205315715.0,0.004999999888241291,0.002559400163590908
3358205389636.0,0.004999999888241291,0.005761508364230394
3358205464256.0,0.004999999888241291,0.009000818245112896
3358205536449.0,0.004999999888241291,0.003043023170903325
3358205607108.0,0.004999999888241291,0.006099768914282322
3358205682529.0,0.004999999888241291,0.006013653706759214
3358205756306.0,0.004999999888241291,0.0037064547650516033
3358205828501.0,0.004999999888241291,0.001786429900676012
3358205901192.0,0.004999999888241291,0.00172787148039788
3358205974988.0,0.004999999888241291,0.00845381524413824
3358206047908.0,0.004999999888241291,0.005674015264958143
3358206122188.0,0.004999999888241291,0.004999561235308647
3358206193834.0,0.004999999888241291,0.009057999588549137
3358206267717.0,0.004999999888241291,0.008922281675040722
3358206341901.0,0.0,0.004030248150229454
3358206414937.0,0.0,0.001546685118228197
3358206486618.0,0.0,0.008610889315605164
3358206560734.0,0.0,0.006404272746294737
3358206634964.0,0.0,0.0028349687345325947
3358206706939.0,0.0,0.0018394768703728914
3358206780311.0,0.0,0.001038949703797698
3358206852915.0,0.0,0.0010692622745409608
3358206926953.0,0.0,0.004341640509665012
3358207001084.0,0.0,0.008135532960295677
3358207072694.0,0.0,0.009318411350250244
3358207145016.0,0.0,0.0036134503316134214
3358207220691.0,0.0,0.008983595296740532
3358207294170.0,0.0,0.007563727907836437
3358207366214.0,0.0,0.006316779647022486
3358207438988.0,0.0,0.0050491634756326675
3358207513465.0,0.0,0.007460389751940966
3358207586942.0,0.0,0.004409154877066612
3358207660953.0,0.0,0.008734894916415215
3358207732718.0,0.0,0.00761953042820096
3358207806219.0,0.0,0.005583766847848892
3358207881512.0,0.0,0.0015673527959734201
3358207955039.0,0.0,0.00715795299038291
3358208027186.0,0.0,0.003905553137883544
3358208103467.0,0.0,0.008672202937304974
3358208176280.0,0.0,0.008683914318680763
3358208248832.0,0.0,0.007307448890060186
3358208321804.0,0.0,0.007212377618998289
3358208394571.0,0.0,0.003321347525343299
3358208468075.0,0.0,0.005536919925361872
3358208541895.0,0.004999999888241291,0.00388833018951118
3358208614054.0,0.004999999888241291,0.007864786311984062
3358208686395.0,0.004999999888241291,0.008074907585978508
3358208761855.0,0.004999999888241291,0.00919716153293848
3358208835182.0,0.004999999888241291,0.005449426826089621
3358208906572.0,0.004999999888241291,0.008185824379324913
