Time,ref,est
20729468000165.0,0.48500001430511475,0.3290233314037323
20729468071195.0,0.5699999928474426,0.4307100176811218
20729468145660.0,0.6449999809265137,0.5898216962814331
20729468218353.0,0.7149999737739563,0.6008929014205933
20729468289688.0,0.7799999713897705,0.6457056403160095
20729468362555.0,0.8650000095367432,0.7337872385978699
20729468433205.0,0.9549999833106995,0.8356014490127563
20729468505681.0,1.065000057220459,0.9772419333457947
20729468578725.0,1.1649999618530273,1.0222305059432983
20729468650787.0,1.2649999856948853,1.0011056661605835
20729468722961.0,1.3450000286102295,1.141292691230774
20729468797918.0,1.434999942779541,1.1804802417755127
20729468870856.0,1.5399999618530273,1.4645618200302124
20729468942266.0,1.6299999952316284,1.460376501083374
20729469013038.0,1.715000033378601,1.6844007968902588
20729469087373.0,1.7999999523162842,1.571621298789978
20729469160364.0,1.8899999856948853,1.6898564100265503
20729469233517.0,1.9850000143051147,1.7933443784713745
20729469305045.0,2.055000066757202,1.9183505773544312
20729469378054.0,2.134999990463257,2.0830719470977783
20729469450537.0,2.2200000286102295,2.075746536254883
20729469523184.0,2.2850000858306885,2.098876714706421
20729469595091.0,2.3550000190734863,2.2581703662872314
20729469667046.0,2.430000066757202,2.341632127761841
20729469738249.0,2.494999885559082,2.364109754562378
20729469811360.0,2.5799999237060547,2.5238890647888184
20729469886213.0,2.6549999713897705,2.522787094116211
20729469957781.0,2.7300000190734863,2.617469072341919
20729470029638.0,2.7850000858306885,2.807417631149292
20729470104151.0,2.880000114440918,2.9031803607940674
20729470176949.0,2.9600000381469727,2.7729527950286865
20729470249795.0,3.0199999809265137,3.049543619155884
20729470321886.0,3.0999999046325684,3.1986794471740723
20729470396190.0,3.1649999618530273,3.1269469261169434
20729470468430.0,3.2249999046325684,3.2432758808135986
20729470543445.0,3.2950000762939453,3.2481496334075928
20729470615445.0,3.3350000381469727,3.352644205093384
20729470689609.0,3.359999895095825,3.4359264373779297
20729470765606.0,3.4100000858306885,3.534463405609131
20729470838006.0,3.424999952316284,3.4554221630096436
20729470910032.0,3.434999942779541,3.6380298137664795
20729470983787.0,3.4549999237060547,3.7075891494750977
20729471058196.0,3.494999885559082,3.594788074493408
20729471131749.0,3.5350000858306885,3.7869744300842285
20729471204358.0,3.559999942779541,3.716538429260254
20729471276151.0,3.5899999141693115,3.755580425262451
20729471349224.0,3.615000009536743,3.8291990756988525
20729471424215.0,3.6500000953674316,3.8299765586853027
20729471497027.0,3.690000057220459,3.805996894836426
20729471568736.0,3.7249999046325684,3.9541261196136475
20729471643129.0,3.7699999809265137,3.9674925804138184
20729471717602.0,3.815000057220459,3.993350028991699
20729471791451.0,3.8499999046325684,4.003505229949951
20729471864409.0,3.875,4.062931537628174
20729471935605.0,3.9000000953674316,4.079232692718506
20729472008473.0,3.9200000762939453,3.990771532058716
20729472082734.0,3.930000066757202,4.080869674682617
20729472155673.0,3.934999942779541,4.0992584228515625
20729472227576.0,3.934999942779541,4.066585063934326
20729472298956.0,3.940000057220459,4.032573223114014
20729472372030.0,3.940000057220459,4.026564598083496
20729472445796.0,3.930000066757202,3.957231283187866
20729472519621.0,3.924999952316284,4.184621810913086
20729472592802.0,3.930000066757202,3.9859609603881836
20729472665814.0,3.924999952316284,4.059581279754639
20729472741717.0,3.9149999618530273,4.047645568847656
20729472814074.0,3.9100000858306885,4.030594825744629
20729472885899.0,3.9000000953674316,4.045988082885742
20729472959910.0,3.890000104904175,4.008726596832275
20729473033698.0,3.865000009536743,3.909325122833252
20729473105097.0,3.8499999046325684,3.9417810440063477
20729473178882.0,3.8399999141693115,4.094027996063232
20729473249896.0,3.825000047683716,4.006890296936035
20729473323177.0,3.819999933242798,3.814056396484375
20729473395612.0,3.809999942779541,3.8618688583374023
20729473467773.0,3.7950000762939453,3.7732226848602295
20729473542525.0,3.7799999713897705,3.9393320083618164
20729473617613.0,3.765000104904175,3.868257761001587
20729473689930.0,3.765000104904175,3.8210792541503906
20729473761916.0,3.755000114440918,3.932691812515259
20729473835537.0,3.75,3.911184549331665
20729473909346.0,3.744999885559082,3.7673957347869873
20729473981782.0,3.7300000190734863,3.848594903945923
20729474055566.0,3.7149999141693115,3.772644281387329
20729474126660.0,3.700000047683716,3.8570926189422607
20729474199819.0,3.690000057220459,3.8126285076141357
20729474274121.0,3.684999942779541,3.7508108615875244
20729474347726.0,3.674999952316284,3.832993268966675
20729474420287.0,3.6600000858306885,3.8202290534973145
20729474494576.0,3.6449999809265137,3.825178384780884
20729474568896.0,3.630000114440918,3.76943039894104
20729474642073.0,3.6050000190734863,3.835353136062622
20729474715391.0,3.5799999237060547,3.710700750350952
20729474786584.0,3.559999942779541,3.621553659439087
20729474859612.0,3.5450000762939453,3.639106273651123
20729474932977.0,3.515000104904175,3.6190977096557617
20729475006479.0,3.484999895095825,3.6426165103912354
20729475078819.0,3.4600000381469727,3.6128365993499756
20729475153231.0,3.424999952316284,3.635131597518921
20729475225881.0,3.4049999713897705,3.444659471511841
20729475299546.0,3.380000114440918,3.508641242980957
20729475372908.0,3.3450000286102295,3.530320405960083
20729475447495.0,3.319999933242798,3.349541187286377
20729475521108.0,3.2950000762939453,3.400444984436035
20729475593066.0,3.2699999809265137,3.35030198097229
20729475665235.0,3.240000009536743,3.310335874557495
20729475736780.0,3.2149999141693115,3.2467164993286133
20729475811752.0,3.180000066757202,3.1381397247314453
20729475883967.0,3.1549999713897705,3.2007715702056885
20729475954838.0,3.130000114440918,3.1380255222320557
20729476027931.0,3.109999895095825,3.1506950855255127
20729476101325.0,3.075000047683716,3.1815550327301025
20729476174112.0,3.049999952316284,3.1529431343078613
20729476249139.0,3.0199999809265137,3.227325916290283
20729476320824.0,2.984999895095825,3.0994980335235596
20729476394855.0,2.9600000381469727,3.1244406700134277
20729476469313.0,2.940000057220459,2.9920501708984375
20729476541589.0,2.9000000953674316,2.940643548965454
20729476613959.0,2.865000009536743,2.9189727306365967
20729476686363.0,2.8299999237060547,2.9257030487060547
20729476759594.0,2.799999952316284,2.7207112312316895
20729476832287.0,2.7699999809265137,2.852811574935913
20729476904650.0,2.740000009536743,2.8949291706085205
20729476976655.0,2.7100000381469727,2.845090866088867
20729477046731.0,2.674999952316284,2.813204765319824
20729477121022.0,2.640000104904175,2.767509937286377
20729477194433.0,2.615000009536743,2.773110866546631
20729477266573.0,2.5850000381469727,2.6770098209381104
20729477342063.0,2.549999952316284,2.6591169834136963
20729477415679.0,2.5250000953674316,2.6247220039367676
20729477488374.0,2.494999885559082,2.6806793212890625
20729477562284.0,2.4549999237060547,2.634939193725586
20729477633712.0,2.430000066757202,2.603888511657715
20729477707061.0,2.4200000762939453,2.5170347690582275
20729477780846.0,2.4200000762939453,2.5389583110809326
20729477853355.0,2.4200000762939453,2.439586639404297
20729477925509.0,2.4200000762939453,2.3938217163085938
20729477997709.0,2.4200000762939453,2.350801467895508
20729478070789.0,2.4200000762939453,2.3695991039276123
20729478144227.0,2.4149999618530273,2.4449079036712646
20729478217433.0,2.4200000762939453,2.537330389022827
20729478292318.0,2.4200000762939453,2.51857852935791
20729478365590.0,2.4200000762939453,2.56196928024292
20729478439870.0,2.4200000762939453,2.5717709064483643
20729478512259.0,2.424999952316284,2.4994120597839355
20729478583637.0,2.430000066757202,2.465566635131836
20729478657916.0,2.430000066757202,2.504619598388672
20729478730740.0,2.434999942779541,2.475154399871826
20729478803200.0,2.444999933242798,2.560542106628418
20729478875650.0,2.4549999237060547,2.425995111465454
20729478946487.0,2.4600000381469727,2.5721774101257324
20729479019422.0,2.4549999237060547,2.4639387130737305
20729479093553.0,2.4549999237060547,2.4046578407287598
20729479165906.0,2.450000047683716,2.513688325881958
20729479236598.0,2.4549999237060547,2.47156023979187
20729479308398.0,2.4600000381469727,2.663229465484619
20729479381807.0,2.4549999237060547,2.521104574203491
20729479454989.0,2.450000047683716,2.5793707370758057
20729479527778.0,2.4600000381469727,2.6170620918273926
20729479598036.0,2.4649999141693115,2.5033459663391113
20729479671753.0,2.4700000286102295,2.5905723571777344
20729479746986.0,2.4700000286102295,2.643981695175171
20729479819543.0,2.4749999046325684,2.523131847381592
20729479891651.0,2.4800000190734863,2.617612600326538
20729479965739.0,2.4700000286102295,2.6351146697998047
20729480039419.0,2.4649999141693115,2.6255221366882324
20729480112065.0,2.4600000381469727,2.5305962562561035
20729480185089.0,2.4649999141693115,2.479379415512085
20729480256050.0,2.4700000286102295,2.5848548412323
20729480328659.0,2.4700000286102295,2.6572043895721436
20729480402626.0,2.4700000286102295,2.6017985343933105
20729480475390.0,2.4700000286102295,2.6404850482940674
20729480549976.0,2.4700000286102295,2.554384708404541
20729480625346.0,2.4700000286102295,2.6168370246887207
20729480697684.0,2.4749999046325684,2.5385854244232178
20729480770321.0,2.4749999046325684,2.6140239238739014
20729480843229.0,2.4700000286102295,2.571877956390381
20729480916422.0,2.4700000286102295,2.6037845611572266
20729480990995.0,2.4749999046325684,2.573742628097534
20729481064261.0,2.4700000286102295,2.6094894409179688
20729481135976.0,2.4700000286102295,2.621677875518799
20729481207714.0,2.4749999046325684,2.5560412406921387
20729481282250.0,2.4749999046325684,2.623715877532959
20729481355098.0,2.484999895095825,2.7002437114715576
20729481427408.0,2.5,2.50168514251709
20729481499831.0,2.515000104904175,2.6240696907043457
20729481572967.0,2.5350000858306885,2.7615010738372803
20729481645416.0,2.5450000762939453,2.7615244388580322
20729481720223.0,2.549999952316284,2.700371503829956
20729481791808.0,2.565000057220459,2.778867483139038
20729481865173.0,2.5799999237060547,2.702314853668213
20729481940675.0,2.6050000190734863,2.697540283203125
20729482013717.0,2.630000114440918,2.653089761734009
20729482085357.0,2.6549999713897705,2.748973846435547
20729482157296.0,2.684999942779541,2.7059552669525146
20729482230325.0,2.7200000286102295,2.6919755935668945
20729482304568.0,2.759999990463257,2.7747392654418945
20729482377948.0,2.805000066757202,2.9101033210754395
20729482449910.0,2.8399999141693115,2.9008231163024902
20729482519890.0,2.884999990463257,2.9719009399414062
20729482594122.0,2.940000057220459,2.9942314624786377
20729482667295.0,2.984999895095825,2.915449380874634
20729482739411.0,3.0350000858306885,3.0099828243255615
20729482814875.0,3.0899999141693115,3.072718381881714
20729482887201.0,3.134999990463257,3.1600210666656494
20729482960438.0,3.194999933242798,3.2074191570281982
20729483034640.0,3.244999885559082,3.2615649700164795
20729483106290.0,3.2899999618530273,3.3290083408355713
20729483179836.0,3.3299999237060547,3.258089542388916
20729483253991.0,3.380000114440918,3.4009580612182617
20729483326580.0,3.430000066757202,3.4461793899536133
20729483398510.0,3.4700000286102295,3.438661813735962
20729483472851.0,3.5199999809265137,3.48484468460083
20729483545716.0,3.569999933242798,3.4729723930358887
20729483619107.0,3.609999895095825,3.5863420963287354
20729483692497.0,3.6549999713897705,3.5802958011627197
20729483766450.0,3.694999933242798,3.678443193435669
20729483840322.0,3.740000009536743,3.6834521293640137
20729483914834.0,3.7899999618530273,3.643714666366577
20729483986586.0,3.8299999237060547,3.7818198204040527
20729484058363.0,3.865000009536743,3.889092445373535
20729484133125.0,3.8949999809265137,3.8475594520568848
20729484206210.0,3.9100000858306885,3.861380100250244
20729484278786.0,3.930000066757202,3.949096918106079
20729484353660.0,3.934999942779541,4.068346977233887
20729484426920.0,3.934999942779541,3.9034738540649414
20729484499283.0,3.934999942779541,3.9905145168304443
20729484574602.0,3.940000057220459,3.9760639667510986
20729484646490.0,3.934999942779541,3.9665088653564453
20729484720182.0,3.930000066757202,3.9409894943237305
20729484794892.0,3.924999952316284,3.9244070053100586
20729484866745.0,3.9200000762939453,3.753599166870117
20729484938754.0,3.9149999618530273,3.9935219287872314
20729485014129.0,3.9000000953674316,3.872026205062866
20729485086582.0,3.890000104904175,3.8834550380706787
20729485158704.0,3.880000114440918,3.849990129470825
20729485232492.0,3.865000009536743,3.925809621810913
20729485306654.0,3.8550000190734863,3.9326672554016113
20729485379791.0,3.8499999046325684,3.843186616897583
20729485452436.0,3.8299999237060547,3.8033597469329834
20729485525497.0,3.815000057220459,3.823953628540039
20729485598256.0,3.805000066757202,3.8742029666900635
20729485672823.0,3.7950000762939453,3.863325834274292
20729485746232.0,3.7850000858306885,3.734539270401001
20729485817275.0,3.7699999809265137,3.8040432929992676
20729485890875.0,3.759999990463257,3.787060499191284
20729485962516.0,3.755000114440918,3.848160982131958
20729486036191.0,3.744999885559082,3.764021396636963
20729486109210.0,3.7300000190734863,3.8694212436676025
20729486180006.0,3.7049999237060547,3.798947811126709
20729486253667.0,3.694999933242798,3.684507131576538
20729486328016.0,3.684999942779541,3.663137912750244
20729486400310.0,3.6700000762939453,3.597656726837158
20729486474128.0,3.6549999713897705,3.6926586627960205
20729486546440.0,3.6449999809265137,3.5021207332611084
20729486620502.0,3.625,3.636052370071411
20729486694577.0,3.609999895095825,3.7345025539398193
20729486768633.0,3.5899999141693115,3.638399839401245
20729486840363.0,3.5799999237060547,3.546267032623291
20729486911335.0,3.559999942779541,3.5309765338897705
20729486985321.0,3.5450000762939453,3.6077980995178223
20729487057455.0,3.5250000953674316,3.402329683303833
20729487130282.0,3.509999990463257,3.474642038345337
20729487202824.0,3.494999885559082,3.5177133083343506
20729487275354.0,3.4749999046325684,3.5895352363586426
20729487347728.0,3.4649999141693115,3.548275947570801
20729487422045.0,3.450000047683716,3.454517126083374
20729487494391.0,3.434999942779541,3.5280513763427734
20729487567639.0,3.4200000762939453,3.5122334957122803
20729487641561.0,3.4000000953674316,3.5504698753356934
20729487713196.0,3.380000114440918,3.4183216094970703
20729487785081.0,3.359999895095825,3.5195937156677246
20729487858773.0,3.3450000286102295,3.5217816829681396
20729487932214.0,3.3299999237060547,3.522967576980591
20729488004430.0,3.315000057220459,3.509650468826294
20729488077942.0,3.309999942779541,3.396705389022827
20729488149422.0,3.2950000762939453,3.390101909637451
20729488222683.0,3.2750000953674316,3.5273828506469727
20729488295998.0,3.259999990463257,3.3844611644744873
20729488368899.0,3.240000009536743,3.3314626216888428
20729488440784.0,3.2200000286102295,3.400969982147217
20729488515814.0,3.200000047683716,3.330850601196289
20729488589467.0,3.184999942779541,3.275331974029541
20729488662046.0,3.174999952316284,3.1952736377716064
20729488734933.0,3.1600000858306885,3.208527088165283
20729488807283.0,3.1449999809265137,3.113671064376831
20729488880128.0,3.125,3.093906879425049
20729488955332.0,3.109999895095825,3.20920729637146
20729489027932.0,3.0899999141693115,3.2684624195098877
20729489098921.0,3.0799999237060547,3.144906520843506
20729489171046.0,3.055000066757202,3.1266939640045166
20729489243626.0,3.0350000858306885,3.1078054904937744
20729489316908.0,3.015000104904175,3.0399363040924072
20729489392708.0,3.0,3.0680992603302
20729489466256.0,2.990000009536743,2.9405324459075928
20729489539757.0,2.9800000190734863,3.137502908706665
20729489613325.0,2.9649999141693115,2.9081592559814453
20729489685392.0,2.950000047683716,3.035201072692871
20729489759468.0,2.930000066757202,2.9845757484436035
20729489833381.0,2.9149999618530273,2.845597743988037
20729489907445.0,2.9049999713897705,3.01963210105896
20729489980378.0,2.890000104904175,2.7546491622924805
20729490053792.0,2.875,2.937055826187134
20729490127081.0,2.865000009536743,2.955150842666626
20729490198633.0,2.8550000190734863,2.9005284309387207
20729490273992.0,2.8450000286102295,2.804706573486328
20729490346536.0,2.8399999141693115,2.8487448692321777
20729490420484.0,2.8350000381469727,2.859499931335449
20729490494751.0,2.825000047683716,2.9524788856506348
20729490566503.0,2.809999942779541,2.952089786529541
20729490638941.0,2.799999952316284,2.8496854305267334
20729490712407.0,2.7850000858306885,2.9211483001708984
20729490785597.0,2.7699999809265137,2.8023524284362793
20729490859041.0,2.759999990463257,2.730598211288452
20729490932508.0,2.755000114440918,2.7710959911346436
20729491005198.0,2.740000009536743,2.834506034851074
20729491076882.0,2.7249999046325684,2.8503735065460205
20729491151217.0,2.7049999237060547,2.809457778930664
20729491224360.0,2.694999933242798,2.6589157581329346
20729491296066.0,2.684999942779541,2.766775608062744
20729491368213.0,2.674999952316284,2.652778148651123
20729491441792.0,2.6600000858306885,2.7111659049987793
20729491514362.0,2.6449999809265137,2.7715890407562256
20729491589255.0,2.630000114440918,2.8037452697753906
20729491660991.0,2.615000009536743,2.70365309715271
20729491734356.0,2.5950000286102295,2.802708387374878
20729491808789.0,2.5799999237060547,2.67136549949646
20729491882209.0,2.559999942779541,2.5532124042510986
20729491953915.0,2.5450000762939453,2.5647716522216797
20729492025570.0,2.5350000858306885,2.705947160720825
20729492098348.0,2.5250000953674316,2.7159030437469482
20729492172235.0,2.5199999809265137,2.6264753341674805
20729492245296.0,2.515000104904175,2.648331642150879
20729492317154.0,2.494999885559082,2.69638991355896
20729492387068.0,2.490000009536743,2.6041674613952637
20729492460560.0,2.484999895095825,2.6043522357940674
20729492533234.0,2.4800000190734863,2.580165147781372
20729492605098.0,2.4749999046325684,2.5250351428985596
20729492680049.0,2.4700000286102295,2.680978775024414
20729492752624.0,2.4649999141693115,2.739565134048462
20729492824801.0,2.4600000381469727,2.621774673461914
20729492898469.0,2.4649999141693115,2.492886543273926
20729492970072.0,2.4700000286102295,2.457965612411499
20729493043847.0,2.4649999141693115,2.4299070835113525
20729493118307.0,2.4600000381469727,2.6142330169677734
20729493190559.0,2.4649999141693115,2.4687154293060303
20729493262119.0,2.4700000286102295,2.481931209564209
20729493333842.0,2.4649999141693115,2.58976674079895
20729493407706.0,2.4649999141693115,2.498457670211792
20729493479417.0,2.4600000381469727,2.5561892986297607
20729493552338.0,2.4600000381469727,2.475400924682617
20729493623656.0,2.4649999141693115,2.4516282081604004
20729493695892.0,2.4649999141693115,2.608912467956543
20729493770583.0,2.4600000381469727,2.6046643257141113
20729493842747.0,2.4549999237060547,2.5077364444732666
20729493914684.0,2.4600000381469727,2.4464473724365234
20729493989350.0,2.4549999237060547,2.3825247287750244
20729494063236.0,2.444999933242798,2.4940030574798584
20729494137048.0,2.434999942779541,2.446458578109741
20729494209441.0,2.430000066757202,2.371795892715454
20729494281610.0,2.424999952316284,2.4093728065490723
20729494355132.0,2.424999952316284,2.3845603466033936
20729494429821.0,2.424999952316284,2.324016809463501
20729494501594.0,2.4200000762939453,2.352710247039795
20729494572267.0,2.4149999618530273,2.347729444503784
20729494644475.0,2.4149999618530273,2.5663254261016846
20729494717601.0,2.4100000858306885,2.4267189502716064
20729494790033.0,2.4049999713897705,2.4590258598327637
20729494862546.0,2.4049999713897705,2.340630292892456
20729494932868.0,2.3949999809265137,2.299893379211426
20729495005303.0,2.390000104904175,2.372135877609253
20729495080454.0,2.384999990463257,2.3821189403533936
20729495153282.0,2.384999990463257,2.381051540374756
20729495224948.0,2.380000114440918,2.3634936809539795
20729495299107.0,2.369999885559082,2.3002467155456543
20729495373319.0,2.359999895095825,2.358022928237915
20729495446950.0,2.359999895095825,2.2970354557037354
20729495520436.0,2.3550000190734863,2.3096835613250732
20729495591575.0,2.3450000286102295,2.3362414836883545
20729495663700.0,2.3299999237060547,2.2967565059661865
20729495739150.0,2.315000057220459,2.25589919090271
20729495811535.0,2.299999952316284,2.2822012901306152
20729495882838.0,2.2899999618530273,2.358288288116455
20729495954549.0,2.2750000953674316,2.2627031803131104
20729496026358.0,2.255000114440918,2.2567877769470215
20729496098828.0,2.234999895095825,2.2445857524871826
20729496171688.0,2.2049999237060547,2.247345447540283
20729496243067.0,2.180000066757202,2.224250316619873
20729496316910.0,2.1449999809265137,2.232750654220581
20729496391335.0,2.0950000286102295,2.3015172481536865
20729496464070.0,2.049999952316284,2.1852684020996094
