Time,ref,est
22548101523714.0,0.0,0.022958112880587578
22548101596721.0,0.0,0.00669064000248909
22548101672841.0,0.004999999888241291,0.021115703508257866
22548101748728.0,0.0,0.01644684560596943
22548101822633.0,0.0,0.008778390474617481
22548101895363.0,0.0,0.0033106638584285975
22548101972203.0,0.0,0.008355893194675446
22548102046311.0,0.0,0.00717798201367259
22548102119606.0,0.0,0.011562056839466095
22548102194009.0,0.0,0.03390827029943466
22548102268256.0,0.0,0.007734180893748999
22548102342394.0,0.0,0.0034316638484597206
22548102416645.0,0.0,0.002496421104297042
22548102492608.0,0.004999999888241291,0.0074433800764381886
22548102566961.0,0.004999999888241291,0.004436430986970663
22548102640912.0,0.0,0.0008264883072115481
22548102717311.0,0.004999999888241291,0.008880003355443478
22548102793226.0,0.004999999888241291,0.010998505167663097
22548102868533.0,0.004999999888241291,0.11861290782690048
22548102942165.0,0.004999999888241291,0.0061932699754834175
22548103017338.0,0.004999999888241291,0.021582990884780884
22548103093826.0,0.004999999888241291,0.017696954309940338
22548103167370.0,0.004999999888241291,0.02709016017615795
22548103240254.0,0.004999999888241291,0.008923456072807312
22548103316350.0,0.004999999888241291,0.0433676578104496
22548103389707.0,0.004999999888241291,0.0033394095953553915
22548103462794.0,0.004999999888241291,0.036453280597925186
22548103539815.0,0.004999999888241291,0.3352662920951843
22548103614805.0,0.004999999888241291,0.025001073256134987
22548103688416.0,0.004999999888241291,0.0027317360509186983
22548103761843.0,0.004999999888241291,0.009755749255418777
22548103837122.0,0.004999999888241291,0.00993624608963728
22548103911545.0,0.004999999888241291,0.07517793774604797
22548103985943.0,0.004999999888241291,0.0030238740146160126
22548104062185.0,0.0,0.0018339297967031598
22548104136323.0,0.0,0.004148972686380148
22548104211584.0,0.004999999888241291,0.008963567204773426
22548104285025.0,0.0,0.03351385146379471
22548104360963.0,0.0,0.0003772510099224746
22548104437137.0,0.0,0.0029503379482775927
22548104510043.0,0.0,0.00298510049469769
22548104583535.0,0.0,0.005504706874489784
22548104660086.0,0.0,0.01119237206876278
22548104734289.0,0.0,0.00290487939491868
22548104807277.0,0.0,8.243899355875328e-05
22548104884148.0,0.0,0.019494572654366493
22548104959407.0,0.0,0.005504706874489784
22548105033557.0,0.0,0.0288764126598835
22548105108483.0,0.0,0.0007710021454840899
22548105183849.0,0.0,0.028952622786164284
22548105257417.0,0.0,0.004790740553289652
22548105332386.0,0.0,0.00594725925475359
22548105408729.0,0.0,0.031262319535017014
22548105484022.0,0.004999999888241291,0.05428439378738403
22548105559342.0,0.0,0.00834987685084343
22548105632226.0,0.004999999888241291,0.007732175290584564
22548105707804.0,0.004999999888241291,0.006875148043036461
22548105783782.0,0.004999999888241291,0.2331390082836151
22548105857082.0,0.004999999888241291,0.007583766710013151
22548105931715.0,0.004999999888241291,0.005012684967368841
22548106007451.0,0.004999999888241291,0.05410723760724068
22548106081606.0,0.004999999888241291,0.011767957359552383
22548106154630.0,0.004999999888241291,0.004614254459738731
22548106231433.0,0.004999999888241291,0.2054019570350647
22548106306357.0,0.004999999888241291,0.0006172453286126256
22548106378831.0,0.004999999888241291,0.03487493470311165
22548106453722.0,0.0,0.02702932618558407
22548106528802.0,0.0,0.02978825755417347
22548106603109.0,0.0,0.042550742626190186
22548106677049.0,0.0,0.02804010920226574
22548106752496.0,0.0,0.03602343052625656
22548106827247.0,0.0,0.01513723749667406
22548106902571.0,0.0,0.014690674841403961
22548106975375.0,0.0,0.004692469723522663
22548107050708.0,0.0,0.0022718023974448442
22548107125304.0,0.0,0.0030552938114851713
22548107198354.0,0.0,0.003636227222159505
22548107274717.0,0.0,0.060000136494636536
22548107350424.0,0.0,0.094605453312397
22548107424709.0,0.004999999888241291,0.01570948027074337
22548107496412.0,0.004999999888241291,0.005011348053812981
22548107573498.0,0.004999999888241291,0.007232799660414457
22548107647935.0,0.0,0.011946449056267738
22548107721686.0,0.0,0.047191523015499115
22548107798683.0,0.0,0.0005771348951384425
22548107873716.0,0.0,0.052736796438694
22548107947498.0,0.004999999888241291,0.0461934432387352
22548108022038.0,0.004999999888241291,0.007681368850171566
22548108097672.0,0.004999999888241291,0.015923403203487396
22548108172117.0,0.004999999888241291,0.04803584888577461
22548108246177.0,0.0,0.02127748355269432
22548108321276.0,0.0,0.0061705405823886395
22548108396318.0,0.0,0.02236180379986763
22548108471847.0,0.0,0.015258237719535828
22548108545366.0,0.0,0.0006687204586341977
22548108620863.0,0.0,0.001143361092545092
22548108696602.0,0.0,0.0024222168140113354
22548108770332.0,0.0,0.0005283337668515742
22548108843298.0,0.0,0.09272025525569916
22548108920089.0,0.0,0.01011406909674406
22548108993587.0,0.0,0.0014822946395725012
22548109067362.0,0.0,0.0019094712333753705
22548109145190.0,0.0,0.0049632154405117035
22548109220176.0,0.0,0.03169751539826393
22548109293785.0,0.0,0.004921767860651016
22548109369098.0,0.0,0.006155164912343025
22548109444810.0,0.0,0.031410057097673416
22548109519495.0,0.0,0.017991766333580017
22548109594385.0,0.0,0.005950601771473885
22548109670137.0,0.0,0.012740637175738811
22548109745062.0,0.0,0.005996060092002153
22548109819658.0,0.0,0.033201660960912704
22548109894631.0,0.0,0.009457594715058804
22548109969959.0,0.0,0.007684711366891861
22548110045929.0,0.0,0.007814401760697365
22548110118949.0,0.0,0.05176010727882385
22548110193580.0,0.0,0.005551502574235201
22548110269575.0,0.0,0.009193534031510353
22548110343215.0,0.0,0.010648875497281551
22548110416035.0,0.0,0.014488784596323967
22548110492186.0,0.0,0.017029115930199623
22548110566482.0,0.0,0.007901975885033607
22548110640538.0,0.0,0.00877571664750576
22548110716339.0,0.0,0.0019128137500956655
22548110791590.0,0.0,0.027462517842650414
22548110864501.0,0.0,0.012734619900584221
22548110938448.0,0.0,0.007474799640476704
22548111013842.0,0.0,0.03650408983230591
22548111088165.0,0.0,0.0006052121752873063
22548111163299.0,0.0,0.005639077164232731
22548111238025.0,0.0,0.086097352206707
22548111313572.0,0.0,0.012928487733006477
22548111388827.0,0.0,0.03545720502734184
22548111461877.0,0.0,0.18808023631572723
22548111537574.0,0.0,0.00622602691873908
22548111613275.0,0.0,0.07120031863451004
22548111687330.0,0.0,0.02199145033955574
22548111762290.0,0.0,0.0016480846097692847
22548111838495.0,0.0,0.0034089344553649426
22548111912695.0,0.0,0.019048677757382393
22548111985168.0,0.0,0.1899159699678421
22548112062610.0,0.0,0.015820452943444252
22548112137195.0,0.0,0.035141002386808395
22548112211349.0,0.0,0.016588568687438965
22548112287636.0,0.0,0.04873310402035713
22548112362437.0,0.0,0.0005490575567819178
22548112436629.0,0.0,0.003927696496248245
22548112510827.0,0.0,0.00448991172015667
22548112586030.0,0.0,0.005951269995421171
22548112661149.0,0.0,0.022129829972982407
22548112735221.0,0.0,0.054130636155605316
22548112809973.0,0.0,0.008287705481052399
22548112885857.0,0.0,0.02047594264149666
22548112961109.0,0.0,0.00270833820104599
22548113034839.0,0.0,0.015008215792477131
22548113109784.0,0.0,0.012337526306509972
22548113186331.0,0.0,0.01755121909081936
22548113260339.0,0.0,0.004704502876847982
22548113335430.0,0.0,0.013551536947488785
22548113411725.0,0.0,0.004385624546557665
22548113484961.0,0.0,0.002779868431389332
22548113558114.0,0.0,0.0027865536976605654
22548113635617.0,0.0,0.003826083382591605
22548113710077.0,0.0,0.01704515889286995
22548113783850.0,0.0,0.004439773503690958
22548113857421.0,0.0,0.004947171080857515
22548113932823.0,0.0,0.0016942116199061275
22548114008036.0,0.0,0.009497704915702343
22548114082842.0,0.0,0.001382686896249652
22548114157094.0,0.0,0.00884925201535225
22548114231837.0,0.0,0.00136196322273463
22548114306700.0,0.0,0.01441992912441492
22548114381706.0,0.0,0.001870697713457048
22548114457204.0,0.0,0.0018593331333249807
22548114532480.0,0.0,0.018148865550756454
22548114605609.0,0.0,0.006550253368914127
22548114680051.0,0.0,0.0075924573466181755
22548114756467.0,0.0,0.0018660181667655706
22548114830132.0,0.0,0.032313212752342224
22548114905099.0,0.0,0.010512500070035458
22548114981038.0,0.0,0.11900264769792557
22548115055560.0,0.0,0.05500571429729462
22548115130085.0,0.0,0.014659923501312733
22548115206229.0,0.0,0.04215899854898453
22548115280957.0,0.0,0.0021989350207149982
22548115354518.0,0.0,-0.0002865773858502507
22548115428533.0,0.0,0.06497450172901154
22548115504222.0,0.0,0.000673400005325675
22548115578756.0,0.0,0.01773104816675186
22548115653373.0,0.0,0.004747956059873104
22548115727909.0,0.0,0.007526274770498276
22548115802764.0,0.0,0.0008732838905416429
22548115878663.0,0.0,0.00603617075830698
22548115951905.0,0.0,0.013587635941803455
22548116027552.0,0.0,0.01099716778844595
22548116102369.0,0.0,0.005348944570869207
22548116176508.0,0.0,0.01700504869222641
22548116248758.0,0.0,0.0008030905737541616
22548116325073.0,0.0,0.002351355040445924
22548116398759.0,0.0,0.006687297485768795
22548116471305.0,0.0,0.010198300704360008
22548116548336.0,0.0,-0.0009203228983096778
22548116623497.0,0.0,0.004417044576257467
22548116697455.0,0.0,0.004982602316886187
22548116771042.0,0.0,0.008535053580999374
22548116845456.0,0.0,0.007655965629965067
22548116920125.0,0.0,0.0028039347380399704
22548116995171.0,0.0,0.0013586207060143352
22548117068286.0,0.004999999888241291,0.007294971030205488
22548117143644.0,0.02500000037252903,0.005130342207849026
22548117217840.0,0.03999999910593033,0.01610991731286049
22548117290659.0,0.054999999701976776,0.006405855529010296
22548117366439.0,0.07500000298023224,0.005926535464823246
22548117442707.0,0.0949999988079071,0.0005470520118251443
22548117515848.0,0.10499999672174454,0.03463828191161156
22548117590023.0,0.125,0.019796069711446762
22548117666865.0,0.14000000059604645,0.09113790094852448
22548117741100.0,0.1599999964237213,0.017095297574996948
22548117814424.0,0.17499999701976776,0.06139665096998215
22548117891226.0,0.19499999284744263,0.06655953824520111
22548117965494.0,0.2150000035762787,0.036599017679691315
22548118039132.0,0.23499999940395355,0.037594426423311234
22548118117269.0,0.25999999046325684,0.10088273882865906
22548118192229.0,0.2849999964237213,0.09153097867965698
22548118266676.0,0.3050000071525574,0.1180560365319252
22548118340421.0,0.33500000834465027,0.0854254961013794
22548118416581.0,0.36000001430511475,0.21273748576641083
22548118491256.0,0.38999998569488525,0.3985900580883026
22548118566122.0,0.4350000023841858,0.23311494290828705
22548118642085.0,0.5149999856948853,0.32702428102493286
22548118716858.0,0.6000000238418579,0.5201515555381775
22548118792303.0,0.7149999737739563,0.3872133791446686
22548118868617.0,0.8299999833106995,0.9606377482414246
22548118944380.0,0.9700000286102295,0.8115063309669495
22548119021589.0,1.1349999904632568,0.9589731693267822
22548119094117.0,1.284999966621399,0.969363808631897
22548119169201.0,1.434999942779541,1.1320475339889526
22548119245694.0,1.6050000190734863,1.3981287479400635
22548119319654.0,1.75,1.2853243350982666
22548119395663.0,1.9149999618530273,1.5458543300628662
22548119472437.0,2.075000047683716,1.9281703233718872
22548119547187.0,2.2149999141693115,1.7972263097763062
22548119621238.0,2.380000114440918,2.091662645339966
22548119697700.0,2.515000104904175,2.1846487522125244
22548119772832.0,2.6649999618530273,2.198758363723755
22548119846172.0,2.7950000762939453,2.489145040512085
22548119923151.0,2.940000057220459,2.624194383621216
22548119998197.0,3.069999933242798,2.851315975189209
22548120073365.0,3.2100000381469727,2.8889946937561035
22548120151507.0,3.3450000286102295,2.99125075340271
22548120226220.0,3.4649999141693115,3.3521931171417236
22548120301346.0,3.609999895095825,3.3048675060272217
22548120377644.0,3.7300000190734863,3.5010647773742676
22548120453605.0,3.865000009536743,3.67002534866333
22548120528587.0,3.9800000190734863,3.634265422821045
22548120604316.0,4.114999771118164,4.10184907913208
22548120680289.0,4.239999771118164,4.1880998611450195
22548120755136.0,4.349999904632568,4.401286602020264
22548120830000.0,4.485000133514404,4.228173732757568
22548120906292.0,4.605000019073486,4.733513355255127
22548120980599.0,4.735000133514404,4.524439811706543
22548121058650.0,4.835000038146973,4.476012706756592
22548121135671.0,4.934999942779541,4.826594352722168
22548121212336.0,5.019999980926514,4.816267013549805
22548121287518.0,5.079999923706055,4.762111663818359
22548121363973.0,5.135000228881836,5.002355098724365
22548121440264.0,5.175000190734863,5.193919658660889
22548121516441.0,5.215000152587891,5.141204833984375
22548121590595.0,5.255000114440918,5.543461799621582
22548121666525.0,5.295000076293945,5.335315704345703
22548121742082.0,5.335000038146973,5.224869728088379
22548121815752.0,5.375,5.400051116943359
22548121892082.0,5.420000076293945,5.093017101287842
22548121968810.0,5.474999904632568,5.127915859222412
22548122043445.0,5.545000076293945,5.304690361022949
22548122118512.0,5.614999771118164,5.0027241706848145
22548122196900.0,5.704999923706055,5.498964309692383
22548122271623.0,5.804999828338623,5.405411243438721
22548122347502.0,5.894999980926514,5.684160232543945
22548122425527.0,6.010000228881836,5.7473249435424805
22548122500021.0,6.125,5.954799652099609
22548122576083.0,6.235000133514404,6.091477870941162
22548122654049.0,6.34499979019165,5.9323930740356445
22548122728917.0,6.420000076293945,6.040354251861572
22548122805056.0,6.489999771118164,6.221501350402832
22548122881096.0,6.534999847412109,6.293832302093506
22548122956250.0,6.565000057220459,6.672011375427246
22548123030029.0,6.574999809265137,6.584232807159424
22548123106812.0,6.579999923706055,6.6130900382995605
22548123182264.0,6.59499979019165,6.313182353973389
22548123255650.0,6.590000152587891,6.537319183349609
22548123330209.0,6.579999923706055,6.803152084350586
22548123404388.0,6.570000171661377,6.392827987670898
22548123479360.0,6.554999828338623,6.7132744789123535
22548123556818.0,6.554999828338623,6.687880039215088
22548123632039.0,6.550000190734863,6.150315761566162
22548123707754.0,6.554999828338623,6.660527229309082
22548123785504.0,6.550000190734863,6.406811237335205
22548123860607.0,6.559999942779541,6.380655288696289
22548123936634.0,6.559999942779541,6.520104885101318
22548124010739.0,6.554999828338623,6.759954929351807
22548124083604.0,6.550000190734863,6.540310859680176
22548124157980.0,6.550000190734863,6.4482421875
22548124234293.0,6.545000076293945,6.889036178588867
22548124307937.0,6.550000190734863,6.4962568283081055
22548124381961.0,6.550000190734863,6.43210506439209
22548124457969.0,6.550000190734863,6.463114261627197
22548124531887.0,6.550000190734863,6.494809150695801
22548124607370.0,6.550000190734863,6.4111151695251465
22548124685135.0,6.539999961853027,6.614167213439941
22548124758814.0,6.539999961853027,6.228929042816162
22548124835891.0,6.545000076293945,6.270545482635498
22548124913580.0,6.539999961853027,6.132843494415283
22548124987754.0,6.53000020980835,6.349660873413086
22548125061192.0,6.525000095367432,6.075782299041748
22548125137827.0,6.525000095367432,6.315212249755859
22548125212131.0,6.525000095367432,6.4990410804748535
22548125285598.0,6.525000095367432,6.930923938751221
22548125358849.0,6.525000095367432,6.56003999710083
22548125433869.0,6.53000020980835,6.3009233474731445
22548125507806.0,6.539999961853027,6.430783271789551
22548125581790.0,6.554999828338623,6.294280052185059
22548125657881.0,6.554999828338623,6.087370872497559
22548125732538.0,6.559999942779541,6.767179489135742
22548125810272.0,6.574999809265137,6.471485137939453
22548125886342.0,6.579999923706055,6.850404262542725
22548125961067.0,6.590000152587891,6.409517765045166
22548126035848.0,6.599999904632568,6.413066864013672
22548126109246.0,6.614999771118164,6.605533599853516
22548126184499.0,6.625,6.396113872528076
22548126259339.0,6.635000228881836,6.575286388397217
22548126334012.0,6.639999866485596,6.689004421234131
22548126410166.0,6.644999980926514,6.468738555908203
22548126486860.0,6.650000095367432,7.175207614898682
22548126561307.0,6.650000095367432,7.189925193786621
22548126636490.0,6.650000095367432,6.6485772132873535
22548126712691.0,6.614999771118164,6.740779876708984
22548126787265.0,6.59499979019165,6.1734161376953125
22548126863605.0,6.579999923706055,6.750093936920166
22548126940533.0,6.550000190734863,6.708498001098633
22548127013786.0,6.494999885559082,6.461090564727783
22548127089560.0,6.420000076293945,6.5938520431518555
22548127166987.0,6.355000019073486,6.281256675720215
22548127241190.0,6.28000020980835,5.7746901512146
22548127315705.0,6.21999979019165,6.2592668533325195
22548127390006.0,6.144999980926514,6.251104831695557
22548127464862.0,6.074999809265137,5.5122599601745605
22548127540209.0,5.994999885559082,5.36276388168335
22548127615302.0,5.929999828338623,5.699214935302734
22548127691353.0,5.860000133514404,5.052724361419678
22548127764511.0,5.795000076293945,5.491602897644043
22548127838925.0,5.735000133514404,5.31572151184082
22548127914757.0,5.664999961853027,5.063993453979492
22548127990399.0,5.605000019073486,5.703895092010498
22548128064757.0,5.554999828338623,4.947991847991943
22548128138795.0,5.505000114440918,5.020689010620117
22548128214896.0,5.465000152587891,3.339650869369507
22548128290865.0,5.429999828338623,4.068198204040527
22548128365343.0,5.409999847412109,4.0341877937316895
22548128440995.0,5.389999866485596,4.211014747619629
22548128516220.0,5.364999771118164,4.999429225921631
22548128591141.0,5.34499979019165,5.478325366973877
22548128667629.0,5.324999809265137,4.38545560836792
22548128745278.0,5.304999828338623,5.108602523803711
22548128819804.0,5.284999847412109,5.532507419586182
22548128896758.0,5.269999980926514,3.994779109954834
22548128974272.0,5.244999885559082,5.250865459442139
22548129049554.0,5.230000019073486,4.8216142654418945
22548129126987.0,5.215000152587891,5.302554130554199
22548129205752.0,5.195000171661377,5.045773506164551
22548129280790.0,5.175000190734863,5.051095485687256
22548129358437.0,5.150000095367432,5.64713191986084
22548129437554.0,5.130000114440918,6.48871374130249
22548129515829.0,5.110000133514404,5.99639368057251
22548129594755.0,5.09499979019165,5.18172025680542
22548129672328.0,5.079999923706055,3.8207733631134033
22548129750134.0,5.085000038146973,4.057596683502197
22548129826990.0,5.099999904632568,6.107914447784424
22548129904002.0,5.110000133514404,5.325040817260742
22548129980939.0,5.125,4.636305809020996
22548130056468.0,5.159999847412109,5.513941287994385
22548130133126.0,5.224999904632568,5.5587005615234375
22548130210366.0,5.304999828338623,5.471360206604004
22548130285798.0,5.394999980926514,4.8580708503723145
22548130361990.0,5.514999866485596,5.690639495849609
22548130435440.0,5.625,5.135261058807373
22548130511766.0,5.760000228881836,5.418515682220459
22548130587539.0,5.885000228881836,5.055680751800537
22548130662346.0,6.034999847412109,5.492995738983154
22548130735711.0,6.164999961853027,4.9823174476623535
22548130810988.0,6.315000057220459,5.345611095428467
22548130885769.0,6.429999828338623,6.0181193351745605
22548130960120.0,6.550000190734863,6.0706658363342285
22548131037091.0,6.65500020980835,5.680548191070557
22548131112638.0,6.775000095367432,6.397964954376221
22548131185029.0,6.885000228881836,6.370116710662842
22548131262018.0,7.0,7.094223499298096
22548131337826.0,7.09499979019165,7.433793544769287
22548131411664.0,7.204999923706055,6.985538482666016
22548131487308.0,7.300000190734863,7.157365798950195
22548131562215.0,7.40500020980835,7.381855487823486
22548131636416.0,7.510000228881836,7.418534755706787
22548131711839.0,7.639999866485596,7.980527400970459
22548131787170.0,7.75,7.989213466644287
22548131861185.0,7.875,7.952755451202393
22548131934820.0,7.989999771118164,8.3856840133667
22548132009844.0,8.095000267028809,8.689724922180176
22548132084808.0,8.234999656677246,8.935832977294922
22548132159721.0,8.345000267028809,9.172633171081543
22548132235702.0,8.46500015258789,9.186235427856445
22548132309909.0,8.574999809265137,8.67684268951416
22548132384960.0,8.670000076293945,8.694256782531738
22548132462244.0,8.770000457763672,9.113079071044922
22548132538220.0,8.845000267028809,8.758683204650879
22548132614907.0,8.9399995803833,9.47769832611084
22548132691855.0,9.050000190734863,9.305150032043457
22548132769006.0,9.140000343322754,10.332483291625977
22548132845624.0,9.239999771118164,9.397257804870605
22548132923431.0,9.34000015258789,9.65583324432373
22548133000713.0,9.444999694824219,10.177541732788086
22548133076621.0,9.53499984741211,10.198287010192871
22548133151813.0,9.635000228881836,10.058878898620605
22548133229258.0,9.720000267028809,10.492005348205566
22548133306346.0,9.819999694824219,10.547356605529785
22548133380957.0,9.914999961853027,11.398428916931152
22548133456446.0,9.994999885559082,10.472929000854492
22548133534128.0,10.09000015258789,10.428808212280273
22548133609866.0,10.175000190734863,10.845654487609863
22548133686832.0,10.244999885559082,10.76240348815918
22548133765321.0,10.324999809265137,10.510432243347168
22548133840318.0,10.404999732971191,11.371271133422852
22548133916466.0,10.46500015258789,10.566341400146484
22548133994613.0,10.529999732971191,10.670951843261719
22548134069674.0,10.579999923706055,10.676319122314453
22548134145885.0,10.635000228881836,10.844917297363281
22548134221311.0,10.694999694824219,11.049405097961426
22548134296857.0,10.734999656677246,10.676871299743652
22548134371037.0,10.755000114440918,10.753461837768555
22548134447663.0,10.779999732971191,11.1290283203125
22548134521635.0,10.8149995803833,10.927263259887695
22548134595295.0,10.84000015258789,11.092584609985352
22548134669639.0,10.880000114440918,10.987724304199219
22548134743559.0,10.925000190734863,11.014198303222656
22548134817815.0,10.970000267028809,10.748162269592285
22548134892224.0,11.024999618530273,11.29753303527832
22548134965776.0,11.079999923706055,11.475957870483398
22548135040920.0,11.145000457763672,11.165851593017578
22548135116378.0,11.210000038146973,11.412824630737305
22548135192002.0,11.255000114440918,11.627556800842285
22548135267115.0,11.300000190734863,11.540501594543457
22548135341761.0,11.364999771118164,11.879530906677246
22548135417577.0,11.430000305175781,12.049589157104492
22548135492551.0,11.5,11.851088523864746
22548135568415.0,11.555000305175781,11.476344108581543
22548135643999.0,11.630000114440918,11.904788970947266
22548135718716.0,11.694999694824219,11.996857643127441
22548135796275.0,11.755000114440918,11.563705444335938
22548135873240.0,11.819999694824219,11.958012580871582
22548135949172.0,11.880000114440918,12.263458251953125
22548136029148.0,11.944999694824219,12.151400566101074
22548136105149.0,11.994999885559082,12.154923439025879
22548136180840.0,12.045000076293945,12.096302032470703
22548136261608.0,12.095000267028809,12.152751922607422
22548136339082.0,12.125,12.299995422363281
22548136414730.0,12.164999961853027,12.46959400177002
22548136494931.0,12.194999694824219,12.330466270446777
22548136572546.0,12.225000381469727,12.303869247436523
22548136648538.0,12.239999771118164,12.733510971069336
22548136728625.0,12.25,12.555373191833496
22548136805470.0,12.239999771118164,12.381365776062012
22548136881567.0,12.234999656677246,12.097328186035156
22548136960097.0,12.225000381469727,12.5630464553833
22548137036887.0,12.21500015258789,12.537430763244629
22548137112752.0,12.194999694824219,12.544509887695312
22548137191062.0,12.175000190734863,11.941324234008789
22548137267638.0,12.164999961853027,12.308786392211914
22548137344025.0,12.149999618530273,12.617870330810547
22548137423079.0,12.125,12.475751876831055
22548137500286.0,12.085000038146973,12.38719654083252
22548137576966.0,12.050000190734863,12.362994194030762
22548137655081.0,12.020000457763672,12.144489288330078
22548137730742.0,11.989999771118164,12.273051261901855
22548137806093.0,11.970000267028809,12.04755973815918
22548137880431.0,11.9350004196167,11.947495460510254
22548137955896.0,11.925000190734863,12.631516456604004
22548138031029.0,11.920000076293945,12.210372924804688
22548138106497.0,11.914999961853027,12.24757194519043
22548138182029.0,11.920000076293945,11.90252685546875
22548138257846.0,11.925000190734863,12.13466739654541
22548138333042.0,11.9399995803833,12.112232208251953
22548138408367.0,11.954999923706055,12.245028495788574
22548138484286.0,11.975000381469727,11.89970588684082
22548138562567.0,11.994999885559082,12.05419635772705
22548138637958.0,12.020000457763672,12.293902397155762
22548138713228.0,12.039999961853027,11.935175895690918
