Time,ref,est
18910785152747.0,-0.004999999888241291,0.039985425770282745
18910785225660.0,-0.004999999888241291,-0.005246447399258614
18910785296692.0,-0.004999999888241291,-0.001163956243544817
18910785367996.0,-0.004999999888241291,-0.005588134750723839
18910785440924.0,-0.004999999888241291,-0.0066175018437206745
18910785513295.0,-0.004999999888241291,-0.007852419279515743
18910785584550.0,-0.004999999888241291,-0.00781851913779974
18910785657260.0,-0.004999999888241291,-0.00742087047547102
18910785728906.0,-0.004999999888241291,-0.006103087216615677
18910785800650.0,-0.004999999888241291,-0.009657173417508602
18910785874225.0,-0.004999999888241291,-0.008572922088205814
18910785945584.0,-0.004999999888241291,-0.009830438531935215
18910786017327.0,-0.004999999888241291,-0.008013846352696419
18910786089404.0,0.0,-0.005142596084624529
18910786160747.0,-0.004999999888241291,-0.008407190442085266
18910786233285.0,-0.004999999888241291,-0.006841347087174654
18910786306054.0,-0.004999999888241291,0.009083974175155163
18910786377939.0,-0.004999999888241291,0.012387310154736042
18910786450259.0,-0.004999999888241291,-0.0051173060201108456
18910786523422.0,-0.004999999888241291,-0.002466673031449318
18910786596129.0,-0.004999999888241291,-0.0035557677038013935
18910786668311.0,-0.004999999888241291,-9.638508345233276e-05
18910786741057.0,-0.004999999888241291,0.004919692873954773
18910786811881.0,-0.004999999888241291,0.0063235703855752945
18910786884169.0,-0.004999999888241291,-0.007280428893864155
18910786958178.0,-0.004999999888241291,0.0337182879447937
18910787029660.0,-0.004999999888241291,0.004763646516948938
18910787101722.0,-0.004999999888241291,-0.006412489339709282
18910787174047.0,-0.004999999888241291,-0.005398727022111416
18910787245168.0,-0.004999999888241291,0.022677211090922356
18910787318785.0,-0.004999999888241291,-0.0021039999555796385
18910787391540.0,-0.004999999888241291,0.008422660641372204
18910787462951.0,-0.004999999888241291,0.0048739551566541195
18910787534686.0,-0.004999999888241291,-0.004947807174175978
18910787606308.0,-0.004999999888241291,-0.0015933522954583168
18910787679319.0,-0.004999999888241291,-0.0016907467506825924
18910787751063.0,-0.004999999888241291,-0.005425631534308195
18910787824033.0,-0.004999999888241291,-0.008144602179527283
18910787894616.0,-0.004999999888241291,-0.008470684289932251
18910787964886.0,-0.004999999888241291,-0.005420788656920195
18910788039084.0,-0.004999999888241291,-0.005135062616318464
18910788110748.0,-0.004999999888241291,-0.006770857609808445
18910788182578.0,-0.004999999888241291,-0.004599124658852816
18910788254737.0,-0.004999999888241291,-0.003819432109594345
18910788325215.0,-0.004999999888241291,-0.0066406396217644215
18910788398179.0,-0.004999999888241291,-0.009115316905081272
18910788470895.0,-0.004999999888241291,0.0002313119184691459
18910788543209.0,-0.004999999888241291,-0.005742028821259737
18910788613985.0,-0.004999999888241291,-0.00949251838028431
18910788685786.0,-0.004999999888241291,-0.0014652868267148733
18910788759035.0,-0.004999999888241291,0.0066544958390295506
18910788830831.0,-0.004999999888241291,-0.0022046228405088186
18910788904372.0,-0.004999999888241291,0.011027555912733078
18910788975256.0,-0.004999999888241291,0.024643393233418465
18910789045364.0,-0.004999999888241291,-0.0017154988599941134
18910789119935.0,-0.004999999888241291,0.0034254160709679127
18910789191929.0,-0.004999999888241291,-0.00022929339320398867
18910789263385.0,-0.004999999888241291,-0.008314100094139576
18910789335438.0,-0.004999999888241291,-0.006093939766287804
18910789405483.0,-0.004999999888241291,-0.008748877793550491
18910789476062.0,-0.004999999888241291,-0.007094249594956636
18910789548770.0,-0.004999999888241291,-0.0020076818764209747
18910789620742.0,-0.004999999888241291,-0.00651418836787343
18910789691922.0,-0.004999999888241291,0.00023400237841997296
18910789763630.0,-0.004999999888241291,0.008810623548924923
18910789834360.0,-0.004999999888241291,-0.0081429872661829
18910789906063.0,-0.004999999888241291,-0.0010251289932057261
18910789979296.0,-0.004999999888241291,-0.007888470776379108
18910790050533.0,-0.004999999888241291,-0.008025684393942356
18910790121465.0,-0.004999999888241291,-0.00044452951988205314
18910790193271.0,-0.004999999888241291,-0.007953579537570477
18910790264991.0,-0.004999999888241291,0.0030826525762677193
18910790337024.0,-0.004999999888241291,-0.008308181539177895
18910790409800.0,-0.004999999888241291,-0.002364435698837042
18910790480809.0,-0.004999999888241291,-0.004163809586316347
18910790551886.0,-0.004999999888241291,0.005434645339846611
18910790625225.0,-0.004999999888241291,-0.005583291873335838
18910790698278.0,-0.004999999888241291,0.0008770202985033393
18910790769938.0,-0.004999999888241291,-0.004960721358656883
18910790842061.0,-0.004999999888241291,0.0077242194674909115
18910790913022.0,-0.004999999888241291,-0.009160516783595085
18910790985188.0,-0.004999999888241291,-0.008977027609944344
18910791058468.0,-0.004999999888241291,-0.009198720566928387
18910791129727.0,-0.004999999888241291,-0.0006936653517186642
18910791200819.0,-0.004999999888241291,-0.0073858946561813354
18910791273621.0,-0.004999999888241291,-0.00907980278134346
18910791345960.0,-0.004999999888241291,-0.009602288715541363
18910791418701.0,-0.004999999888241291,-0.006294109392911196
18910791491600.0,-0.004999999888241291,0.0033070361241698265
18910791562708.0,-0.004999999888241291,-0.008674620650708675
18910791633532.0,-0.004999999888241291,-0.0028072840068489313
18910791706673.0,-0.004999999888241291,-0.008255986496806145
18910791779246.0,-0.004999999888241291,0.02151009440422058
18910791850522.0,-0.004999999888241291,0.022951100021600723
18910791922998.0,-0.004999999888241291,0.059935662895441055
18910791993933.0,-0.004999999888241291,-0.0072196247056126595
18910792066057.0,-0.004999999888241291,-0.008775781840085983
18910792139386.0,-0.004999999888241291,-0.006307023577392101
18910792210696.0,-0.004999999888241291,0.0039952537044882774
18910792281262.0,-0.004999999888241291,-0.00366069539450109
18910792354064.0,-0.004999999888241291,0.0002442261029500514
18910792426657.0,-0.004999999888241291,-0.008893085643649101
18910792499117.0,-0.004999999888241291,-0.0013522878289222717
18910792572332.0,-0.004999999888241291,0.002110323403030634
18910792642912.0,-0.004999999888241291,0.020966622978448868
18910792714900.0,-0.004999999888241291,-0.007164201233536005
18910792788289.0,-0.004999999888241291,0.01065412163734436
18910792860832.0,-0.004999999888241291,-0.0003299162781331688
18910792932670.0,-0.004999999888241291,0.03719596564769745
18910793004859.0,-0.004999999888241291,-0.005969640798866749
18910793075456.0,-0.004999999888241291,-0.005286804400384426
18910793147907.0,-0.004999999888241291,0.05023981258273125
18910793221433.0,-0.004999999888241291,0.1630660444498062
18910793293455.0,-0.004999999888241291,0.05133751779794693
18910793364602.0,-0.004999999888241291,0.011498385109007359
18910793438699.0,-0.004999999888241291,0.07657072693109512
18910793511320.0,-0.004999999888241291,-0.006282809656113386
18910793584081.0,-0.004999999888241291,0.041690632700920105
18910793656941.0,-0.004999999888241291,-0.004200938157737255
18910793727646.0,-0.004999999888241291,-0.005316399037837982
18910793800364.0,-0.004999999888241291,-0.007400423288345337
18910793874148.0,-0.004999999888241291,-0.006673463154584169
18910793946887.0,-0.004999999888241291,0.058422014117240906
18910794018588.0,-0.004999999888241291,0.0023632256779819727
18910794091243.0,-0.004999999888241291,-0.0027513226959854364
18910794161754.0,-0.004999999888241291,0.009651120752096176
18910794234148.0,-0.004999999888241291,-0.007262133993208408
18910794307606.0,-0.004999999888241291,-0.007500507868826389
18910794379432.0,0.0,-0.0061499010771512985
18910794450293.0,0.0,0.00030072557274252176
18910794524159.0,-0.004999999888241291,-0.0070533547550439835
18910794596860.0,0.0,-0.00712384469807148
18910794668921.0,0.0,0.011147012002766132
18910794742350.0,0.0,-0.004778847098350525
18910794812777.0,0.0,-0.00017548435425851494
18910794883289.0,0.0,0.019730091094970703
18910794956514.0,-0.004999999888241291,0.02252224087715149
18910795028834.0,-0.004999999888241291,0.04141674563288689
18910795100849.0,-0.004999999888241291,0.01830415055155754
18910795172755.0,0.0,-0.004591591656208038
18910795243097.0,0.0,-0.0031102290377020836
18910795315238.0,0.0,0.014605318196117878
18910795388257.0,-0.004999999888241291,-0.008663320913910866
18910795460128.0,0.0,0.024292558431625366
18910795530630.0,0.0,-0.00042784871766343713
18910795601913.0,-0.004999999888241291,-0.009187420830130577
18910795674291.0,0.0,-0.001239288947544992
18910795747016.0,-0.004999999888241291,-0.002489810809493065
18910795820261.0,-0.004999999888241291,0.008675024844706059
18910795890566.0,0.0,-0.005418636370450258
18910795960673.0,0.0,0.02747536264359951
18910796031252.0,-0.004999999888241291,0.00032978245872072875
18910796103253.0,0.0,0.01946265995502472
18910796174765.0,0.0,0.003189194481819868
18910796247007.0,0.0,-0.0007065794779919088
18910796317368.0,0.0,0.009172759018838406
18910796386920.0,-0.004999999888241291,0.002440710784867406
18910796460292.0,0.0,0.005262994673103094
18910796532297.0,0.0,0.010043389163911343
18910796602919.0,0.0,-0.001214536721818149
18910796676473.0,-0.004999999888241291,0.02863333374261856
18910796746454.0,0.0,-0.004710509441792965
18910796818483.0,0.0,0.0007656356319785118
18910796892010.0,-0.004999999888241291,0.001611513551324606
18910796962964.0,-0.004999999888241291,-0.00787071418017149
18910797036875.0,-0.004999999888241291,0.007980888709425926
18910797108398.0,-0.004999999888241291,-0.005725347902625799
18910797180701.0,-0.004999999888241291,-0.0014437632635235786
18910797252370.0,-0.004999999888241291,-0.008239305578172207
18910797324322.0,-0.004999999888241291,0.02210414595901966
18910797395683.0,-0.004999999888241291,-0.00048111967043951154
18910797466347.0,-0.004999999888241291,-0.00740472786128521
18910797540277.0,-0.004999999888241291,0.006418812554329634
18910797612217.0,-0.004999999888241291,-0.004864941351115704
18910797683309.0,0.0,0.000990557367913425
18910797755130.0,-0.004999999888241291,-0.006246757227927446
18910797825607.0,-0.004999999888241291,-0.004207933321595192
18910797898446.0,-0.004999999888241291,-0.008788696490228176
18910797971553.0,-0.004999999888241291,-0.00341155962087214
18910798042822.0,-0.004999999888241291,0.0036234331782907248
18910798114525.0,-0.004999999888241291,-0.005300256423652172
18910798186247.0,-0.004999999888241291,0.022339290007948875
18910798259220.0,-0.004999999888241291,-0.0073256283067166805
18910798332190.0,-0.004999999888241291,-0.0038813124410808086
18910798405743.0,-0.004999999888241291,-0.002275112783536315
18910798476241.0,-0.004999999888241291,-0.004984935745596886
18910798547252.0,-0.004999999888241291,0.00585435563698411
18910798621453.0,-0.004999999888241291,-0.007443470414727926
18910798693889.0,-0.004999999888241291,-0.007522569503635168
18910798765603.0,-0.004999999888241291,-0.006342537701129913
18910798837419.0,-0.004999999888241291,-0.00773834390565753
18910798908414.0,-0.004999999888241291,-0.0009777770610526204
18910798981568.0,-0.004999999888241291,-0.0064157177694141865
18910799055152.0,-0.004999999888241291,-2.9661881853826344e-05
18910799127053.0,-0.004999999888241291,0.0031660564709454775
18910799197738.0,-0.004999999888241291,-0.007919680327177048
18910799272427.0,-0.004999999888241291,-0.002604962093755603
18910799345469.0,-0.004999999888241291,-0.0024607540108263493
18910799417739.0,-0.004999999888241291,0.014086061157286167
18910799490916.0,-0.004999999888241291,-0.0034309308975934982
18910799561259.0,-0.004999999888241291,0.021191544830799103
18910799630738.0,0.0,0.006508135702461004
18910799704507.0,-0.004999999888241291,-0.004212237894535065
18910799777052.0,-0.004999999888241291,-0.00573072861880064
18910799848806.0,-0.004999999888241291,-0.0017413272289559245
18910799920946.0,0.0,-0.008366833440959454
18910799989719.0,-0.004999999888241291,-0.004813822917640209
18910800062330.0,0.0,0.00910711195319891
18910800135409.0,0.0,-0.005779695231467485
18910800207052.0,0.0,-0.003993235062807798
18910800279282.0,-0.004999999888241291,0.0014490103349089622
18910800350050.0,-0.004999999888241291,0.012239335104823112
18910800423098.0,0.0,-0.0005881996476091444
18910800495178.0,-0.004999999888241291,-0.005702210124582052
18910800567497.0,-0.004999999888241291,-0.006383970379829407
18910800639252.0,0.0,0.004519353620707989
18910800709276.0,-0.004999999888241291,-0.006675615441054106
18910800783349.0,0.0,0.004534420091658831
18910800855826.0,0.0,0.01368034165352583
18910800927532.0,-0.004999999888241291,-0.0072045582346618176
18910800999659.0,-0.004999999888241291,-0.003286184510216117
18910801069257.0,-0.004999999888241291,0.009417051449418068
18910801142088.0,-0.004999999888241291,0.01454020943492651
18910801215666.0,0.0,0.012761282734572887
18910801287651.0,-0.004999999888241291,-0.007937975227832794
18910801359022.0,0.0,-0.005499349907040596
18910801429630.0,0.0,0.004121166653931141
18910801500017.0,0.0,0.001488290959969163
18910801572511.0,0.0,-0.0016520041972398758
18910801645363.0,0.0,0.000759178539738059
18910801716887.0,0.0,-0.004344608169049025
18910801786420.0,0.0,-0.0033582886680960655
18910801858542.0,0.0,-0.008441089652478695
18910801931546.0,0.0,-0.0030499629210680723
18910802003865.0,-0.004999999888241291,0.02548442780971527
18910802076109.0,-0.004999999888241291,-0.0010428859386593103
18910802146520.0,0.0,-0.00941288098692894
18910802217170.0,-0.004999999888241291,-0.0009277345961891115
18910802290912.0,-0.004999999888241291,0.016801265999674797
18910802362786.0,-0.004999999888241291,-0.0020878573413938284
18910802434573.0,-0.004999999888241291,0.00224484596401453
18910802505447.0,-0.004999999888241291,-0.003768313443288207
18910802575939.0,-0.004999999888241291,0.0029249920044094324
18910802648758.0,-0.004999999888241291,-0.009371985681355
18910802721991.0,-0.004999999888241291,-0.007679153699427843
18910802793847.0,-0.004999999888241291,-0.0073805139400064945
18910802864986.0,-0.004999999888241291,-0.0018984496127814054
18910802938002.0,-0.004999999888241291,-0.0053949602879583836
18910803010656.0,0.0,-0.002631866605952382
18910803082665.0,-0.004999999888241291,-0.006204248405992985
18910803154880.0,-0.004999999888241291,-0.0055983588099479675
18910803224662.0,-0.004999999888241291,-0.00561396311968565
18910803296214.0,-0.004999999888241291,-0.007390199229121208
18910803370547.0,-0.004999999888241291,-0.010108632035553455
18910803442529.0,-0.004999999888241291,-0.00594704132527113
18910803513680.0,-0.004999999888241291,-0.0049795545637607574
18910803585298.0,-0.004999999888241291,-0.003327617421746254
18910803656613.0,-0.004999999888241291,-0.0017902933759614825
18910803730306.0,-0.004999999888241291,-0.0005569903878495097
18910803803653.0,-0.004999999888241291,-0.009501127526164055
18910803875257.0,-0.004999999888241291,-0.00855032168328762
18910803945269.0,-0.004999999888241291,-0.0005580665892921388
18910804020581.0,-0.004999999888241291,-0.0035783676430583
18910804093548.0,-0.004999999888241291,-0.0010864712530747056
18910804165756.0,-0.004999999888241291,-0.000377268239390105
18910804238417.0,-0.004999999888241291,-0.004403260070830584
18910804308284.0,-0.004999999888241291,-0.00013458949979394674
18910804379837.0,-0.004999999888241291,-0.004619034007191658
18910804454058.0,-0.004999999888241291,-0.0045614587143063545
18910804526515.0,-0.004999999888241291,0.020721253007650375
18910804598411.0,0.0,0.0066249012015759945
18910804670116.0,-0.004999999888241291,-0.005563920829445124
18910804742196.0,-0.004999999888241291,0.04176704213023186
18910804815289.0,0.0,0.0031009477097541094
18910804889526.0,-0.004999999888241291,-0.0034368496853858232
18910804961424.0,-0.004999999888241291,-0.00520017184317112
18910805031357.0,-0.004999999888241291,0.011742678470909595
18910805103405.0,-0.004999999888241291,-0.001852711895480752
18910805176300.0,0.0,-0.0021222950890660286
18910805248776.0,0.0,0.010587397962808609
18910805321248.0,0.0,-8.669945236761123e-05
18910805391202.0,0.0,0.017234966158866882
18910805461739.0,0.0,-0.008214553818106651
18910805535991.0,0.0,-0.0006161803030408919
18910805608503.0,0.0,-0.004141210112720728
18910805680164.0,0.0,0.0010761136654764414
18910805750925.0,0.0,-0.008865104988217354
18910805821515.0,0.0,0.02909339964389801
18910805894197.0,-0.004999999888241291,-0.004457069095224142
18910805967685.0,0.0,0.013248254545032978
18910806039520.0,-0.004999999888241291,-0.008436785079538822
18910806109374.0,-0.004999999888241291,-0.003892074106261134
18910806180973.0,0.0,-0.001860245130956173
18910806253500.0,0.0,-0.001082166563719511
18910806325753.0,0.0,-0.007942279800772667
18910806399178.0,-0.004999999888241291,-0.005358370486646891
18910806468979.0,-0.004999999888241291,-0.004746023565530777
18910806539709.0,-0.004999999888241291,-0.0065766070038080215
18910806613823.0,0.0,-0.0052480618469417095
18910806686076.0,0.0,-0.004460297524929047
18910806758233.0,-0.004999999888241291,-0.0026189524214714766
18910806829738.0,0.0,-0.0063828942365944386
18910806900583.0,0.0,-0.0021249856799840927
18910806973491.0,0.0,-0.003536396427080035
18910807047184.0,0.0,-0.008226930163800716
18910807119147.0,-0.004999999888241291,0.00227444083429873
18910807189360.0,-0.004999999888241291,0.02654070034623146
18910807261183.0,0.0,-0.004467830993235111
18910807331554.0,-0.004999999888241291,0.0003922009200323373
18910807403709.0,-0.004999999888241291,0.004202956799417734
18910807476651.0,0.0,-0.0034303925931453705
18910807546879.0,0.0,-0.0036967473570257425
18910807619272.0,-0.004999999888241291,-0.00497202156111598
18910807691137.0,-0.004999999888241291,0.05370619148015976
18910807763745.0,-0.004999999888241291,0.011348257772624493
18910807836052.0,0.0,0.007278142962604761
18910807907837.0,-0.004999999888241291,-0.004340303596109152
18910807980762.0,-0.004999999888241291,-0.007290652487426996
18910808051850.0,-0.004999999888241291,0.0006919172592461109
18910808125494.0,-0.004999999888241291,0.005607372149825096
18910808197955.0,-0.004999999888241291,0.02611614763736725
18910808268244.0,0.0,0.031244685873389244
18910808340241.0,0.0,0.0036971515510231256
18910808411373.0,-0.004999999888241291,0.004900859668850899
18910808483772.0,-0.004999999888241291,-0.0069947028532624245
18910808556870.0,0.0,1.7690066670184024e-05
18910808627123.0,0.0,0.0040442198514938354
18910808697477.0,0.0,0.00428044144064188
18910808772806.0,-0.004999999888241291,-0.006676691584289074
18910808845418.0,0.0,-0.00912823062390089
18910808917748.0,0.0,-0.008387280628085136
18910808989893.0,-0.004999999888241291,0.016006505116820335
18910809060001.0,-0.004999999888241291,-0.006353837437927723
18910809131250.0,-0.004999999888241291,0.03095519356429577
18910809205058.0,-0.004999999888241291,0.0006903029861859977
18910809277658.0,0.0,0.003585228929296136
18910809348745.0,-0.004999999888241291,0.005437873769551516
18910809421152.0,0.0,-0.006138601340353489
18910809495198.0,0.0,0.0009017724660225213
18910809568281.0,0.0,-0.006432398688048124
18910809642160.0,0.0,0.03693768009543419
18910809712372.0,-0.004999999888241291,-0.007184648886322975
18910809783023.0,-0.004999999888241291,0.006558715831488371
18910809857503.0,-0.004999999888241291,0.02994304522871971
18910809930962.0,-0.004999999888241291,-0.004840189125388861
18910810003081.0,-0.004999999888241291,0.0003437727864366025
18910810075138.0,-0.004999999888241291,-0.008591755293309689
18910810146404.0,-0.004999999888241291,0.009097426198422909
18910810221202.0,-0.004999999888241291,-0.008593369275331497
18910810294891.0,-0.004999999888241291,0.003735356032848358
18910810366884.0,-0.004999999888241291,-0.0028271933551877737
18910810436877.0,-0.004999999888241291,-0.007809371687471867
18910810508674.0,-0.004999999888241291,-0.00873058196157217
18910810581827.0,-0.004999999888241291,0.002981491619721055
18910810655418.0,-0.004999999888241291,-0.006708976812660694
18910810728489.0,-0.004999999888241291,0.005627819802612066
18910810799979.0,-0.004999999888241291,-0.0001485798420617357
18910810869842.0,-0.004999999888241291,-0.001918897032737732
18910810943218.0,-0.004999999888241291,-0.0016638422384858131
18910811016071.0,-0.004999999888241291,-0.006596516352146864
18910811087313.0,-0.004999999888241291,-0.007008693180978298
18910811158646.0,-0.004999999888241291,-0.007785695604979992
18910811228363.0,-0.004999999888241291,0.0028518117032945156
18910811300314.0,-0.004999999888241291,-0.002716346876695752
18910811374284.0,0.0,0.005324875004589558
18910811445743.0,0.0,-0.005303485319018364
18910811515681.0,0.0,0.019597720354795456
18910811588677.0,0.0,0.0012536835856735706
18910811660278.0,0.0,0.01221404504030943
18910811733072.0,0.0,-0.008386742323637009
18910811805286.0,0.0,-0.005759785883128643
18910811875628.0,0.0,0.0043261791579425335
18910811946261.0,0.0,-0.009702911600470543
18910812019499.0,0.0,-0.005175419617444277
18910812092153.0,0.0,-0.00724061019718647
18910812163675.0,0.0,0.002812531078234315
18910812235009.0,0.0,0.013915486633777618
18910812305547.0,-0.004999999888241291,0.07785514742136002
18910812378752.0,0.0,0.01993187516927719
18910812452292.0,0.0,0.014024719595909119
18910812524450.0,0.0,0.007730676792562008
18910812594760.0,0.0,-0.0019979963544756174
18910812667609.0,0.0,-0.005020987708121538
18910812739587.0,-0.004999999888241291,0.0949583426117897
18910812812978.0,-0.004999999888241291,0.0034431731328368187
18910812885580.0,-0.004999999888241291,0.011161002330482006
18910812955992.0,0.0,0.011822315864264965
18910813026753.0,0.0,-0.005675305612385273
18910813101241.0,0.0,0.026606885716319084
18910813174071.0,0.0,0.0010825707577168941
18910813245868.0,0.0,0.023771686479449272
18910813317296.0,0.0,0.008334414102137089
18910813388222.0,0.0,0.007435264997184277
18910813461505.0,0.0,-0.007748567499220371
18910813535287.0,0.0,0.005254923366010189
18910813607465.0,0.0,-0.003627333790063858
18910813677813.0,0.0,-0.00016579873044975102
18910813750162.0,0.0,0.002382596954703331
