Time,ref,est
22549357954487.0,11.770000457763672,11.919089317321777
22549358026892.0,11.800000190734863,12.592705726623535
22549358099453.0,11.84000015258789,11.666263580322266
22549358174009.0,11.869999885559082,12.204504013061523
22549358247136.0,11.895000457763672,12.239200592041016
22549358320505.0,11.925000190734863,11.877216339111328
22549358393858.0,11.96500015258789,11.889835357666016
22549358465443.0,11.994999885559082,12.14350414276123
22549358538260.0,12.03499984741211,12.3868408203125
22549358612240.0,12.079999923706055,11.983376502990723
22549358684837.0,12.125,12.729729652404785
22549358758970.0,12.149999618530273,11.967395782470703
22549358832693.0,12.180000305175781,12.361024856567383
22549358904968.0,12.194999694824219,12.221816062927246
22549358977408.0,12.220000267028809,12.41568660736084
22549359052345.0,12.234999656677246,12.682157516479492
22549359124531.0,12.265000343322754,12.455729484558105
22549359196773.0,12.289999961853027,12.419118881225586
22549359269451.0,12.295000076293945,12.790837287902832
22549359344426.0,12.305000305175781,12.616324424743652
22549359417987.0,12.305000305175781,12.180691719055176
22549359491842.0,12.300000190734863,13.004749298095703
22549359566746.0,12.295000076293945,11.794228553771973
22549359640668.0,12.28499984741211,12.536833763122559
22549359715598.0,12.28499984741211,12.67174243927002
22549359788494.0,12.270000457763672,12.348689079284668
22549359863046.0,12.255000114440918,11.919290542602539
22549359938077.0,12.239999771118164,12.762533187866211
22549360011031.0,12.225000381469727,12.421503067016602
22549360085455.0,12.204999923706055,11.828271865844727
22549360162794.0,12.1850004196167,12.801726341247559
22549360236600.0,12.170000076293945,12.908698081970215
22549360310922.0,12.149999618530273,12.917824745178223
22549360386166.0,12.130000114440918,11.220207214355469
22549360461795.0,12.104999542236328,13.006118774414062
22549360535727.0,12.085000038146973,13.42809009552002
22549360609626.0,12.074999809265137,12.475112915039062
22549360685146.0,12.050000190734863,12.322244644165039
22549360759388.0,12.029999732971191,12.095717430114746
22549360834417.0,12.010000228881836,12.200770378112793
22549360907478.0,11.989999771118164,11.820022583007812
22549360982124.0,11.975000381469727,11.622461318969727
22549361057967.0,11.954999923706055,11.698304176330566
22549361131867.0,11.9350004196167,12.043542861938477
22549361205083.0,11.914999961853027,12.248964309692383
22549361282173.0,11.899999618530273,12.117533683776855
22549361356496.0,11.875,12.21418285369873
22549361430263.0,11.850000381469727,11.876291275024414
22549361503882.0,11.824999809265137,12.0079345703125
22549361578023.0,11.800000190734863,12.353289604187012
22549361653543.0,11.770000457763672,12.235783576965332
22549361728464.0,11.75,11.58705997467041
22549361801616.0,11.729999542236328,11.325325965881348
22549361875663.0,11.704999923706055,12.008785247802734
22549361951544.0,11.6850004196167,12.284560203552246
22549362025031.0,11.65999984741211,11.771196365356445
22549362097620.0,11.640000343322754,11.072394371032715
22549362172805.0,11.614999771118164,12.672965049743652
22549362246549.0,11.59000015258789,11.897941589355469
22549362319594.0,11.569999694824219,12.543837547302246
22549362392638.0,11.5600004196167,12.021821022033691
22549362467627.0,11.550000190734863,11.86786937713623
22549362542126.0,11.545000076293945,12.102326393127441
22549362616426.0,11.524999618530273,11.605406761169434
22549362691054.0,11.505000114440918,12.53782844543457
22549362766052.0,11.494999885559082,11.485452651977539
22549362842971.0,11.479999542236328,11.745864868164062
22549362918176.0,11.470000267028809,11.731964111328125
22549362990946.0,11.454999923706055,11.759700775146484
22549363066248.0,11.430000305175781,11.730978012084961
22549363141791.0,11.420000076293945,11.427446365356445
22549363217178.0,11.395000457763672,11.351556777954102
22549363293577.0,11.380000114440918,11.808204650878906
22549363369622.0,11.359999656677246,11.543403625488281
22549363445718.0,11.345000267028809,11.165101051330566
22549363521788.0,11.34000015258789,10.73536205291748
22549363597829.0,11.3100004196167,11.653398513793945
22549363673279.0,11.274999618530273,11.583131790161133
22549363748829.0,11.244999885559082,11.46306324005127
22549363822488.0,11.229999542236328,11.424748420715332
22549363899500.0,11.225000381469727,11.383678436279297
22549363976217.0,11.210000038146973,11.57041072845459
22549364050987.0,11.194999694824219,11.680323600769043
22549364125800.0,11.170000076293945,11.817907333374023
22549364203319.0,11.154999732971191,11.47838020324707
22549364279054.0,11.130000114440918,11.664765357971191
22549364352133.0,11.095000267028809,11.485146522521973
22549364427463.0,11.0649995803833,11.592994689941406
22549364499665.0,11.045000076293945,11.415265083312988
22549364574286.0,11.020000457763672,10.556482315063477
22549364649006.0,10.989999771118164,11.61108112335205
22549364722526.0,10.960000038146973,10.776679992675781
22549364797534.0,10.930000305175781,11.015968322753906
22549364872115.0,10.90999984741211,11.727846145629883
22549364945552.0,10.885000228881836,11.149495124816895
22549365018887.0,10.854999542236328,10.85052490234375
22549365094731.0,10.819999694824219,11.189326286315918
22549365168201.0,10.795000076293945,11.145523071289062
22549365240018.0,10.770000457763672,10.710477828979492
22549365316756.0,10.744999885559082,10.272907257080078
22549365390908.0,10.720000267028809,10.124737739562988
22549365464190.0,10.694999694824219,11.07465648651123
22549365540430.0,10.670000076293945,10.902630805969238
22549365614407.0,10.645000457763672,10.116382598876953
22549365688293.0,10.619999885559082,11.213319778442383
22549365761979.0,10.595000267028809,10.078107833862305
22549365836397.0,10.5649995803833,11.518058776855469
22549365910040.0,10.539999961853027,10.413978576660156
22549365984099.0,10.515000343322754,10.892735481262207
22549366055943.0,10.484999656677246,11.502483367919922
22549366130300.0,10.460000038146973,10.930760383605957
22549366205681.0,10.425000190734863,11.797660827636719
22549366278568.0,10.390000343322754,10.825873374938965
22549366349954.0,10.350000381469727,10.4484281539917
22549366425087.0,10.300000190734863,10.780756950378418
22549366498165.0,10.244999885559082,10.587309837341309
22549366571984.0,10.199999809265137,10.910017967224121
22549366645989.0,10.125,10.272453308105469
22549366719348.0,10.074999809265137,9.862367630004883
22549366792490.0,10.005000114440918,10.17853832244873
22549366867036.0,9.925000190734863,10.308724403381348
22549366941987.0,9.859999656677246,11.48961353302002
22549367015739.0,9.770000457763672,9.663124084472656
22549367090106.0,9.704999923706055,10.289030075073242
22549367163075.0,9.619999885559082,9.883554458618164
22549367237756.0,9.555000305175781,9.216752052307129
22549367314339.0,9.479999542236328,9.842491149902344
22549367387981.0,9.390000343322754,9.703469276428223
22549367460517.0,9.3100004196167,10.689207077026367
22549367536224.0,9.225000381469727,9.524792671203613
22549367611534.0,9.140000343322754,8.706295013427734
22549367685591.0,9.0649995803833,10.127177238464355
22549367762248.0,8.984999656677246,8.328189849853516
22549367837188.0,8.890000343322754,8.635172843933105
22549367912611.0,8.805000305175781,8.692387580871582
22549367987683.0,8.699999809265137,9.618191719055176
22549368063399.0,8.600000381469727,8.73263168334961
22549368137300.0,8.515000343322754,10.266379356384277
22549368210892.0,8.414999961853027,9.506034851074219
22549368284210.0,8.3100004196167,10.48875904083252
22549368358549.0,8.225000381469727,9.560809135437012
22549368433337.0,8.119999885559082,9.005780220031738
22549368506807.0,8.020000457763672,7.813289642333984
22549368579653.0,7.945000171661377,8.092679977416992
22549368655346.0,7.885000228881836,8.614943504333496
22549368728817.0,7.840000152587891,7.621294021606445
22549368802543.0,7.815000057220459,8.332202911376953
22549368878775.0,7.784999847412109,8.507816314697266
22549368951801.0,7.760000228881836,8.097475051879883
22549369026099.0,7.730000019073486,8.038991928100586
22549369103266.0,7.695000171661377,7.535018444061279
22549369177613.0,7.664999961853027,7.757946014404297
22549369252818.0,7.635000228881836,7.727970600128174
22549369327266.0,7.590000152587891,7.864259719848633
22549369402360.0,7.554999828338623,9.09785270690918
22549369476416.0,7.5,7.822483539581299
22549369552443.0,7.449999809265137,7.819765567779541
22549369625750.0,7.409999847412109,8.739516258239746
22549369700325.0,7.389999866485596,8.990815162658691
22549369775949.0,7.369999885559082,7.895081520080566
22549369850354.0,7.349999904632568,8.455890655517578
22549369923745.0,7.329999923706055,8.037022590637207
22549369999388.0,7.315000057220459,8.396418571472168
22549370072638.0,7.275000095367432,7.449771404266357
22549370146640.0,7.230000019073486,7.3069257736206055
22549370223955.0,7.179999828338623,7.668310165405273
22549370298770.0,7.144999980926514,7.601996421813965
22549370372496.0,7.119999885559082,7.600631237030029
22549370446057.0,7.085000038146973,7.647629737854004
22549370520442.0,7.054999828338623,7.542117118835449
22549370594857.0,7.014999866485596,7.898482322692871
22549370669432.0,6.965000152587891,7.180293560028076
22549370745262.0,6.914999961853027,7.326581954956055
22549370819347.0,6.875,7.24648380279541
22549370893595.0,6.820000171661377,7.230911731719971
22549370969347.0,6.78000020980835,6.73250150680542
22549371045570.0,6.739999771118164,6.722311973571777
22549371121891.0,6.695000171661377,6.982450008392334
22549371194924.0,6.644999980926514,7.200634956359863
22549371270539.0,6.610000133514404,6.864991188049316
22549371347678.0,6.559999942779541,6.93917989730835
22549371424629.0,6.519999980926514,6.769023895263672
22549371502844.0,6.505000114440918,6.606046199798584
22549371579015.0,6.480000019073486,6.81394624710083
22549371653122.0,6.449999809265137,6.668623924255371
22549371728656.0,6.434999942779541,6.505091667175293
22549371804968.0,6.420000076293945,6.466463565826416
22549371878829.0,6.414999961853027,6.241203784942627
22549371951980.0,6.40500020980835,6.600560188293457
22549372026022.0,6.400000095367432,6.585157871246338
22549372101116.0,6.385000228881836,6.426342964172363
22549372175397.0,6.369999885559082,6.807857513427734
22549372249776.0,6.360000133514404,6.794334888458252
22549372323918.0,6.340000152587891,6.455036640167236
22549372399100.0,6.329999923706055,6.389333724975586
22549372475358.0,6.324999809265137,6.571821689605713
22549372547326.0,6.320000171661377,6.573644161224365
22549372619603.0,6.324999809265137,6.690279960632324
22549372694771.0,6.335000038146973,6.455293655395508
22549372768365.0,6.355000019073486,6.6462721824646
22549372842588.0,6.375,6.519717693328857
22549372918848.0,6.400000095367432,6.58339786529541
22549372992702.0,6.420000076293945,6.579535484313965
22549373064892.0,6.449999809265137,6.487053871154785
22549373138920.0,6.46999979019165,6.952414035797119
22549373214326.0,6.494999885559082,6.760469913482666
22549373287831.0,6.525000095367432,6.747400760650635
22549373361691.0,6.559999942779541,6.689353942871094
22549373433522.0,6.599999904632568,6.7961297035217285
22549373507838.0,6.639999866485596,7.249975204467773
22549373582365.0,6.715000152587891,6.950599670410156
22549373655145.0,6.804999828338623,7.243527412414551
22549373730395.0,6.885000228881836,7.154571056365967
22549373806045.0,6.985000133514404,7.256206512451172
22549373878610.0,7.09499979019165,7.518691539764404
22549373951621.0,7.215000152587891,7.563827991485596
22549374028006.0,7.340000152587891,7.1347479820251465
22549374101004.0,7.454999923706055,7.830532073974609
22549374172551.0,7.570000171661377,7.900585174560547
22549374246324.0,7.710000038146973,7.9430670738220215
22549374320883.0,7.835000038146973,7.941331386566162
22549374393954.0,7.965000152587891,8.411002159118652
22549374468508.0,8.074999809265137,8.431976318359375
22549374542904.0,8.180000305175781,7.979037761688232
22549374617401.0,8.255000114440918,8.356050491333008
22549374693175.0,8.300000190734863,8.223323822021484
22549374766380.0,8.375,8.442546844482422
22549374841909.0,8.430000305175781,8.336233139038086
22549374916459.0,8.470000267028809,8.460221290588379
22549374990209.0,8.494999885559082,8.628414154052734
22549375065266.0,8.505000114440918,8.521522521972656
22549375142756.0,8.475000381469727,8.659717559814453
22549375217817.0,8.470000267028809,8.971076011657715
22549375291278.0,8.475000381469727,8.60618782043457
22549375368516.0,8.5,8.558101654052734
22549375444639.0,8.520000457763672,8.888351440429688
22549375519307.0,8.520000457763672,8.644216537475586
22549375596479.0,8.510000228881836,8.505472183227539
22549375670257.0,8.520000457763672,8.647212982177734
22549375744627.0,8.494999885559082,8.424800872802734
22549375820815.0,8.479999542236328,8.525505065917969
22549375896520.0,8.46500015258789,8.226672172546387
22549375970704.0,8.444999694824219,8.268990516662598
22549376046073.0,8.425000190734863,8.58674430847168
22549376122612.0,8.40999984741211,8.529803276062012
22549376197452.0,8.395000457763672,8.437701225280762
22549376272547.0,8.380000114440918,8.391408920288086
22549376347658.0,8.369999885559082,8.287012100219727
22549376422457.0,8.364999771118164,8.569681167602539
22549376497788.0,8.350000381469727,8.246971130371094
22549376573493.0,8.324999809265137,8.295166015625
22549376649742.0,8.3100004196167,8.227059364318848
22549376725096.0,8.295000076293945,8.150404930114746
22549376798297.0,8.289999961853027,8.186614036560059
22549376870999.0,8.274999618530273,8.618438720703125
22549376947804.0,8.260000228881836,8.445962905883789
22549377023205.0,8.234999656677246,8.378180503845215
22549377098760.0,8.225000381469727,8.407475471496582
22549377174544.0,8.204999923706055,7.995766639709473
22549377249076.0,8.194999694824219,7.7986931800842285
22549377322508.0,8.1899995803833,7.736605644226074
22549377399039.0,8.180000305175781,8.02135944366455
22549377474300.0,8.15999984741211,8.040411949157715
22549377548195.0,8.149999618530273,7.624616622924805
22549377622412.0,8.130000114440918,8.066449165344238
22549377697183.0,8.125,8.074655532836914
22549377772366.0,8.109999656677246,8.131980895996094
22549377846840.0,8.09000015258789,8.02609634399414
22549377921426.0,8.074999809265137,8.137711524963379
22549377995971.0,8.069999694824219,7.852720260620117
22549378072882.0,8.045000076293945,8.150384902954102
22549378145504.0,8.024999618530273,7.996734142303467
22549378219823.0,8.010000228881836,8.346922874450684
22549378295209.0,7.989999771118164,8.160263061523438
22549378369251.0,7.96999979019165,7.95632266998291
22549378442457.0,7.96999979019165,7.686768531799316
22549378518206.0,7.954999923706055,8.048360824584961
22549378593043.0,7.945000171661377,8.023239135742188
22549378666071.0,7.929999828338623,7.702326774597168
22549378742154.0,7.914999961853027,7.768646717071533
22549378818828.0,7.900000095367432,7.9123311042785645
22549378893359.0,7.900000095367432,7.9241437911987305
22549378970397.0,7.909999847412109,7.68605899810791
22549379044635.0,7.920000076293945,7.855767726898193
22549379119735.0,7.945000171661377,7.945847034454346
22549379195670.0,7.985000133514404,7.892869472503662
22549379271559.0,8.020000457763672,7.915114402770996
22549379347049.0,8.074999809265137,8.08399772644043
22549379422386.0,8.125,8.040543556213379
22549379498738.0,8.164999961853027,7.85113525390625
22549379573688.0,8.180000305175781,8.273239135742188
22549379648907.0,8.180000305175781,8.218674659729004
22549379724808.0,8.180000305175781,7.964007377624512
22549379799613.0,8.204999923706055,8.153701782226562
22549379876332.0,8.255000114440918,8.186656951904297
22549379952320.0,8.324999809265137,8.122246742248535
22549380026933.0,8.430000305175781,8.204724311828613
22549380104629.0,8.53499984741211,8.274245262145996
22549380177765.0,8.619999885559082,8.229169845581055
22549380253162.0,8.699999809265137,8.539008140563965
22549380330256.0,8.765000343322754,8.321090698242188
22549380404661.0,8.8100004196167,8.539478302001953
22549380477640.0,8.854999542236328,8.492522239685059
22549380552621.0,8.899999618530273,8.696621894836426
22549380626863.0,8.960000038146973,8.784139633178711
22549380700322.0,9.015000343322754,8.843701362609863
22549380776813.0,9.069999694824219,9.071677207946777
22549380852671.0,9.109999656677246,9.11555290222168
22549380926303.0,9.154999732971191,9.521722793579102
22549381000318.0,9.199999809265137,9.433825492858887
22549381071710.0,9.25,9.300524711608887
22549381146137.0,9.300000190734863,9.64907169342041
22549381221599.0,9.364999771118164,9.554967880249023
22549381293419.0,9.40999984741211,9.099542617797852
22549381367768.0,9.430000305175781,9.287529945373535
22549381443987.0,9.4350004196167,9.393948554992676
22549381517236.0,9.430000305175781,9.272738456726074
22549381591975.0,9.425000190734863,9.278059959411621
22549381667977.0,9.414999961853027,9.717253684997559
22549381742392.0,9.40999984741211,8.573182106018066
22549381817364.0,9.404999732971191,9.055302619934082
22549381892706.0,9.399999618530273,8.849726676940918
22549381968618.0,9.390000343322754,9.341276168823242
22549382041733.0,9.380000114440918,9.36694622039795
22549382117872.0,9.359999656677246,9.606380462646484
22549382192107.0,9.34000015258789,9.414650917053223
22549382266134.0,9.324999809265137,9.178505897521973
22549382339950.0,9.3149995803833,9.31912899017334
22549382411173.0,9.3149995803833,9.366071701049805
22549382486249.0,9.319999694824219,9.016586303710938
22549382561803.0,9.305000305175781,9.130510330200195
22549382634416.0,9.300000190734863,9.827733039855957
22549382706896.0,9.289999961853027,9.298452377319336
22549382782314.0,9.260000228881836,9.333434104919434
22549382856456.0,9.225000381469727,9.140828132629395
22549382931324.0,9.164999961853027,8.946824073791504
22549383008448.0,9.104999542236328,9.306255340576172
22549383082412.0,9.039999961853027,9.278909683227539
22549383154271.0,8.96500015258789,8.940950393676758
22549383231208.0,8.890000343322754,9.302841186523438
22549383306057.0,8.805000305175781,9.058094024658203
22549383379515.0,8.739999771118164,8.715417861938477
22549383454157.0,8.704999923706055,8.763051986694336
22549383528436.0,8.680000305175781,8.7462797164917
22549383602270.0,8.65999984741211,8.317766189575195
22549383678037.0,8.630000114440918,9.028329849243164
22549383753489.0,8.600000381469727,8.693228721618652
22549383829089.0,8.579999923706055,8.656843185424805
22549383903347.0,8.550000190734863,8.780024528503418
22549383976566.0,8.515000343322754,8.989327430725098
22549384052090.0,8.479999542236328,8.7686128616333
22549384127572.0,8.4399995803833,7.861224174499512
22549384200281.0,8.399999618530273,8.538752555847168
22549384272149.0,8.354999542236328,8.345108985900879
22549384345167.0,8.305000305175781,8.020755767822266
22549384419053.0,8.260000228881836,8.689068794250488
22549384492816.0,8.204999923706055,8.539875984191895
22549384569784.0,8.135000228881836,8.040178298950195
22549384643830.0,8.0649995803833,8.205073356628418
22549384717370.0,8.005000114440918,8.081737518310547
22549384790965.0,7.934999942779541,7.687950611114502
22549384866947.0,7.855000019073486,7.8414387702941895
22549384941239.0,7.784999847412109,7.547473907470703
22549385015271.0,7.699999809265137,7.626623630523682
22549385088419.0,7.630000114440918,7.229371070861816
22549385164203.0,7.570000171661377,7.649878978729248
22549385241184.0,7.539999961853027,7.407501697540283
22549385315983.0,7.505000114440918,7.852275371551514
22549385391772.0,7.465000152587891,7.355339527130127
22549385467948.0,7.420000076293945,7.570101737976074
22549385546633.0,7.355000019073486,6.905264377593994
22549385623027.0,7.264999866485596,6.9231038093566895
22549385699447.0,7.179999828338623,6.676022529602051
22549385772367.0,7.099999904632568,6.442241668701172
22549385845898.0,7.0,6.986983776092529
22549385922247.0,6.90500020980835,7.039785861968994
22549385996758.0,6.809999942779541,7.045576095581055
22549386071470.0,6.724999904632568,7.019764423370361
22549386146768.0,6.59499979019165,6.909531593322754
22549386221213.0,6.5,6.234980583190918
22549386295613.0,6.400000095367432,6.480888366699219
22549386370475.0,6.300000190734863,6.576531887054443
22549386442157.0,6.210000038146973,6.279383182525635
22549386516083.0,6.114999771118164,6.11236572265625
22549386590745.0,6.039999961853027,6.0745439529418945
22549386664413.0,5.96999979019165,6.152248859405518
22549386739395.0,5.914999961853027,6.292508602142334
22549386815018.0,5.875,5.905035972595215
22549386887450.0,5.84499979019165,6.028172016143799
22549386963469.0,5.795000076293945,5.6341118812561035
22549387040089.0,5.760000228881836,5.912115097045898
22549387113988.0,5.730000019073486,5.495843887329102
22549387186758.0,5.690000057220459,5.613801002502441
22549387260662.0,5.650000095367432,5.521113395690918
22549387334751.0,5.585000038146973,5.468698501586914
22549387409156.0,5.53000020980835,5.610883712768555
22549387483946.0,5.465000152587891,5.8961567878723145
22549387559125.0,5.409999847412109,5.3225932121276855
22549387632520.0,5.360000133514404,5.6491923332214355
22549387707723.0,5.300000190734863,5.344104766845703
22549387781792.0,5.235000133514404,5.248863220214844
22549387856171.0,5.15500020980835,5.430990219116211
22549387930948.0,5.065000057220459,5.182431697845459
22549388002781.0,4.989999771118164,4.98583984375
22549388074601.0,4.909999847412109,5.120108127593994
22549388150420.0,4.849999904632568,4.896459102630615
22549388223444.0,4.784999847412109,5.043097496032715
22549388297675.0,4.710000038146973,5.230008602142334
22549388370700.0,4.630000114440918,4.779214859008789
22549388445594.0,4.514999866485596,5.021782875061035
22549388519796.0,4.409999847412109,4.660065650939941
22549388594249.0,4.28000020980835,4.265979290008545
22549388668931.0,4.164999961853027,4.788409233093262
22549388743259.0,4.050000190734863,4.919694900512695
22549388818179.0,3.990000009536743,4.4132256507873535
22549388891250.0,3.9600000381469727,4.436816215515137
22549388966575.0,3.944999933242798,4.46980094909668
22549389040550.0,3.944999933242798,4.1599955558776855
22549389113035.0,3.944999933242798,4.395261287689209
22549389187967.0,3.924999952316284,4.276286602020264
22549389264361.0,3.8949999809265137,4.367425441741943
22549389339423.0,3.875,4.022104263305664
22549389413139.0,3.875,4.006133556365967
22549389485351.0,3.8949999809265137,4.095862865447998
22549389559275.0,3.9149999618530273,4.08799934387207
22549389633507.0,3.944999933242798,4.034452438354492
22549389707999.0,3.9549999237060547,3.931947708129883
22549389783554.0,3.9700000286102295,3.7844927310943604
22549389858307.0,3.9749999046325684,3.773327350616455
22549389933379.0,3.994999885559082,3.798525333404541
22549390005722.0,4.03000020980835,3.930429458618164
22549390077709.0,4.085000038146973,3.651360511779785
22549390153379.0,4.170000076293945,3.335073471069336
22549390228238.0,4.264999866485596,3.2390503883361816
22549390303705.0,4.375,4.094393730163574
22549390379604.0,4.485000133514404,3.979959011077881
22549390456723.0,4.610000133514404,3.9240527153015137
22549390532850.0,4.724999904632568,3.884507179260254
22549390609355.0,4.875,4.392463684082031
22549390685181.0,5.039999961853027,4.132968425750732
22549390761241.0,5.179999828338623,4.828522205352783
22549390837298.0,5.335000038146973,5.585600852966309
22549390911467.0,5.460000038146973,5.411027431488037
22549390984802.0,5.590000152587891,5.648020267486572
22549391059169.0,5.695000171661377,5.7320170402526855
22549391135193.0,5.809999942779541,5.676377773284912
22549391210338.0,5.914999961853027,5.881540298461914
22549391285124.0,6.025000095367432,5.722198963165283
22549391359571.0,6.079999923706055,6.0853471755981445
22549391434839.0,6.125,6.170668125152588
22549391511226.0,6.170000076293945,6.191708087921143
22549391586367.0,6.255000114440918,6.265910625457764
22549391661147.0,6.324999809265137,6.343860149383545
22549391736035.0,6.394999980926514,6.5260467529296875
22549391808929.0,6.449999809265137,6.40850830078125
22549391882465.0,6.525000095367432,6.838371753692627
22549391958462.0,6.614999771118164,6.45954704284668
22549392031712.0,6.670000076293945,6.532951354980469
22549392103501.0,6.735000133514404,6.615201473236084
22549392180667.0,6.800000190734863,6.9813737869262695
22549392255671.0,6.885000228881836,6.606541633605957
22549392329109.0,6.965000152587891,6.586742877960205
22549392406227.0,7.054999828338623,7.112481117248535
22549392480349.0,7.119999885559082,7.020967960357666
22549392554801.0,7.184999942779541,6.863860607147217
22549392628618.0,7.235000133514404,7.288980960845947
22549392701517.0,7.284999847412109,7.232860088348389
22549392775935.0,7.34499979019165,7.421998500823975
22549392849687.0,7.394999980926514,7.302251815795898
22549392924953.0,7.440000057220459,7.442944526672363
22549392999915.0,7.480000019073486,7.297708511352539
22549393076341.0,7.519999980926514,7.409862041473389
22549393148317.0,7.554999828338623,7.544754505157471
22549393219732.0,7.59499979019165,7.809751033782959
22549393294641.0,7.635000228881836,7.611143589019775
22549393368455.0,7.664999961853027,7.718225002288818
22549393441521.0,7.695000171661377,7.4443511962890625
22549393518356.0,7.735000133514404,7.4972686767578125
22549393592158.0,7.775000095367432,7.542877197265625
22549393665165.0,7.824999809265137,7.418636322021484
22549393738725.0,7.860000133514404,7.4717888832092285
22549393812621.0,7.894999980926514,7.549211025238037
22549393886603.0,7.949999809265137,8.154956817626953
22549393960770.0,8.0,7.769078254699707
22549394034105.0,8.0600004196167,8.317926406860352
22549394108929.0,8.125,8.216569900512695
22549394184767.0,8.1850004196167,8.056886672973633
