Time,ref,est
18910131755224.0,3.3550000190734863,3.5486488342285156
18910131829575.0,3.3550000190734863,3.4787542819976807
18910131906674.0,3.3550000190734863,3.5051255226135254
18910131981392.0,3.359999895095825,3.0360710620880127
18910132055723.0,3.3550000190734863,3.303497552871704
18910132132934.0,3.3450000286102295,3.4426207542419434
18910132209222.0,3.3450000286102295,3.508819818496704
18910132284910.0,3.3499999046325684,3.370868444442749
18910132362191.0,3.3499999046325684,3.324249505996704
18910132438779.0,3.3550000190734863,3.2852165699005127
18910132514747.0,3.3499999046325684,3.5328896045684814
18910132593341.0,3.3399999141693115,3.309922933578491
18910132669127.0,3.3350000381469727,3.1056318283081055
18910132744979.0,3.3299999237060547,3.406765937805176
18910132822042.0,3.325000047683716,3.0773508548736572
18910132898551.0,3.319999933242798,3.4804415702819824
18910132974421.0,3.319999933242798,3.47404408454895
18910133052824.0,3.319999933242798,3.2844974994659424
18910133129424.0,3.315000057220459,3.3830835819244385
18910133203131.0,3.309999942779541,3.2212717533111572
18910133281562.0,3.299999952316284,3.297337055206299
18910133358371.0,3.2950000762939453,3.141603469848633
18910133433542.0,3.2899999618530273,3.5652801990509033
18910133511879.0,3.2799999713897705,3.4544527530670166
18910133587611.0,3.2750000953674316,3.1729860305786133
18910133664659.0,3.2699999809265137,3.386740207672119
18910133743044.0,3.2750000953674316,3.384132146835327
18910133820184.0,3.2750000953674316,3.3350319862365723
18910133897445.0,3.2799999713897705,3.4528183937072754
18910133975146.0,3.2799999713897705,3.5291993618011475
18910134051683.0,3.2750000953674316,3.2563624382019043
18910134129218.0,3.265000104904175,3.465174674987793
18910134208505.0,3.255000114440918,3.2275524139404297
18910134284466.0,3.255000114440918,3.4134278297424316
18910134361057.0,3.25,3.2648708820343018
18910134438150.0,3.240000009536743,3.057004928588867
18910134514636.0,3.234999895095825,3.3709278106689453
18910134592010.0,3.234999895095825,3.3570668697357178
18910134669613.0,3.240000009536743,3.343764543533325
18910134745010.0,3.240000009536743,3.311297655105591
18910134823131.0,3.234999895095825,3.447277545928955
18910134901996.0,3.244999885559082,3.3686084747314453
18910134980672.0,3.259999990463257,3.246222972869873
18910135058354.0,3.2750000953674316,3.5600569248199463
18910135135387.0,3.2899999618530273,3.2537856101989746
18910135213605.0,3.309999942779541,3.2848594188690186
18910135291501.0,3.3350000381469727,3.3671648502349854
18910135369724.0,3.359999895095825,3.505110263824463
18910135447027.0,3.390000104904175,3.398023843765259
18910135524846.0,3.4100000858306885,3.8217523097991943
18910135601996.0,3.430000066757202,3.5509088039398193
18910135679127.0,3.4549999237060547,3.6362416744232178
18910135756030.0,3.4700000286102295,3.4800033569335938
18910135832388.0,3.4800000190734863,3.697417736053467
18910135908249.0,3.484999895095825,3.5624899864196777
18910135984878.0,3.5,3.6457607746124268
18910136064973.0,3.505000114440918,3.557527542114258
18910136142479.0,3.515000104904175,3.707237482070923
18910136218875.0,3.5399999618530273,3.663956642150879
18910136297258.0,3.565000057220459,3.7725422382354736
18910136373601.0,3.5850000381469727,3.811919689178467
18910136452700.0,3.6050000190734863,3.6639060974121094
18910136531486.0,3.619999885559082,3.736562728881836
18910136608333.0,3.6449999809265137,3.810551643371582
18910136685510.0,3.674999952316284,3.6137325763702393
18910136764050.0,3.694999933242798,3.6850736141204834
18910136840380.0,3.7149999141693115,3.7824599742889404
18910136918411.0,3.75,3.5806400775909424
18910136996064.0,3.7750000953674316,4.151587963104248
18910137070913.0,3.805000066757202,3.884655714035034
18910137148839.0,3.8350000381469727,3.6987438201904297
18910137226450.0,3.880000114440918,3.730837345123291
18910137304650.0,3.924999952316284,4.076573848724365
18910137382088.0,3.9600000381469727,3.989220380783081
18910137459863.0,4.0,3.78863263130188
18910137538734.0,4.03000020980835,4.02554988861084
18910137615708.0,4.070000171661377,3.991729259490967
18910137695604.0,4.119999885559082,4.109200954437256
18910137773434.0,4.159999847412109,4.035064220428467
18910137850833.0,4.195000171661377,4.188699722290039
18910137929740.0,4.224999904632568,4.289247035980225
18910138007914.0,4.244999885559082,4.235172748565674
18910138085022.0,4.255000114440918,4.130108833312988
18910138163221.0,4.25,4.4063849449157715
18910138239952.0,4.235000133514404,4.273159027099609
18910138315977.0,4.199999809265137,4.287266254425049
18910138394400.0,4.114999771118164,4.119236469268799
18910138472012.0,3.984999895095825,4.406538963317871
18910138548707.0,3.859999895095825,4.22882080078125
18910138625910.0,3.75,4.161980628967285
18910138703463.0,3.6600000858306885,3.957534074783325
18910138780804.0,3.565000057220459,3.7474212646484375
18910138859298.0,3.484999895095825,3.5496697425842285
18910138936475.0,3.424999952316284,3.620155096054077
18910139013360.0,3.384999990463257,3.5446956157684326
18910139092099.0,3.3399999141693115,3.447266101837158
18910139169809.0,3.2950000762939453,3.488788604736328
18910139246801.0,3.240000009536743,3.6117162704467773
18910139325445.0,3.174999952316284,3.083399772644043
18910139399978.0,3.125,3.4244437217712402
18910139476554.0,3.059999942779541,3.312044143676758
18910139554659.0,3.005000114440918,3.0423848628997803
18910139629925.0,2.9700000286102295,3.161895990371704
18910139705607.0,2.944999933242798,3.01638126373291
18910139782667.0,2.9200000762939453,3.384502649307251
18910139857837.0,2.9049999713897705,3.0055010318756104
18910139932697.0,2.8949999809265137,3.0034756660461426
18910140010461.0,2.880000114440918,3.0002970695495605
18910140084667.0,2.869999885559082,3.0887656211853027
18910140160304.0,2.8550000190734863,3.020059585571289
18910140237204.0,2.8299999237060547,3.003192186355591
18910140312474.0,2.809999942779541,2.859213352203369
18910140389198.0,2.7950000762939453,2.981846332550049
18910140466559.0,2.7699999809265137,3.002821683883667
18910140541547.0,2.744999885559082,2.7845571041107178
18910140619179.0,2.7049999237060547,2.698164939880371
18910140695897.0,2.6649999618530273,3.124096632003784
18910140773851.0,2.640000104904175,2.747669219970703
18910140850765.0,2.6050000190734863,2.9745843410491943
18910140926359.0,2.565000057220459,3.154578924179077
18910141005307.0,2.5399999618530273,2.6531858444213867
18910141081772.0,2.515000104904175,2.57692813873291
18910141158999.0,2.5,2.4028432369232178
18910141233914.0,2.4800000190734863,2.6201207637786865
18910141309063.0,2.4600000381469727,2.4785683155059814
18910141385930.0,2.434999942779541,2.415632724761963
18910141460757.0,2.430000066757202,2.497967481613159
18910141537684.0,2.4100000858306885,2.501115083694458
18910141615127.0,2.4000000953674316,2.306589126586914
18910141689044.0,2.380000114440918,2.635625123977661
18910141762981.0,2.359999895095825,2.7059876918792725
18910141840540.0,2.3499999046325684,2.486745834350586
18910141915331.0,2.3350000381469727,2.5331265926361084
18910141991910.0,2.319999933242798,2.089514970779419
18910142068166.0,2.299999952316284,2.256117820739746
18910142142375.0,2.2950000762939453,2.2256712913513184
18910142219253.0,2.2850000858306885,2.3906590938568115
18910142295742.0,2.2750000953674316,2.180807113647461
18910142370718.0,2.2699999809265137,2.285684823989868
18910142444425.0,2.265000104904175,2.509366989135742
18910142521505.0,2.259999990463257,2.282783031463623
18910142597379.0,2.244999885559082,2.3535144329071045
18910142671479.0,2.234999895095825,2.049067974090576
18910142748411.0,2.240000009536743,1.9651312828063965
18910142823944.0,2.2300000190734863,2.2702462673187256
18910142898829.0,2.2200000286102295,2.4539034366607666
18910142973942.0,2.2249999046325684,2.004666566848755
18910143050081.0,2.2249999046325684,2.0011613368988037
18910143124507.0,2.234999895095825,2.274646520614624
18910143198912.0,2.265000104904175,2.13183856010437
18910143275723.0,2.265000104904175,2.3101391792297363
18910143350479.0,2.2750000953674316,2.168835401535034
18910143425940.0,2.2799999713897705,2.3425934314727783
18910143502337.0,2.2899999618530273,2.1968464851379395
18910143577428.0,2.2950000762939453,2.3260018825531006
18910143652294.0,2.305000066757202,2.1695079803466797
18910143727536.0,2.325000047683716,2.4360220432281494
18910143803187.0,2.3399999141693115,2.185701370239258
18910143878350.0,2.3450000286102295,2.3158762454986572
18910143951826.0,2.359999895095825,2.530426263809204
18910144027867.0,2.384999990463257,2.3285980224609375
18910144103648.0,2.4200000762939453,2.544679880142212
18910144178214.0,2.440000057220459,2.4139175415039062
18910144254161.0,2.4649999141693115,2.2203452587127686
18910144329717.0,2.5,2.2296946048736572
18910144404616.0,2.5299999713897705,2.344249963760376
18910144480490.0,2.575000047683716,2.49516224861145
18910144557518.0,2.615000009536743,2.3681955337524414
18910144632656.0,2.6600000858306885,2.3565986156463623
18910144708344.0,2.7100000381469727,2.672769784927368
18910144786365.0,2.755000114440918,2.7922592163085938
18910144861979.0,2.7950000762939453,2.7746753692626953
18910144938396.0,2.8350000381469727,2.7263200283050537
18910145015382.0,2.890000104904175,2.8582231998443604
18910145090178.0,2.944999933242798,2.724799156188965
18910145167292.0,3.015000104904175,2.5184314250946045
18910145244262.0,3.0850000381469727,2.833425998687744
18910145319695.0,3.1649999618530273,3.3201773166656494
18910145394086.0,3.25,3.161214828491211
18910145470605.0,3.3450000286102295,3.155357837677002
18910145544959.0,3.450000047683716,3.5092945098876953
18910145619569.0,3.5450000762939453,3.4699907302856445
18910145696577.0,3.6500000953674316,3.3349554538726807
18910145773234.0,3.7100000381469727,3.486436605453491
18910145850665.0,3.7750000953674316,3.679903507232666
18910145928680.0,3.8499999046325684,3.677328586578369
18910146004979.0,3.9049999713897705,3.55832839012146
18910146080507.0,3.9600000381469727,3.7570817470550537
18910146158441.0,4.0,3.7360990047454834
18910146233586.0,4.03000020980835,3.88034725189209
18910146309502.0,4.059999942779541,3.9818856716156006
18910146387553.0,4.079999923706055,4.240584373474121
18910146463483.0,4.09499979019165,3.889495849609375
18910146539853.0,4.105000019073486,4.142618179321289
18910146617944.0,4.119999885559082,4.464556694030762
18910146694057.0,4.125,4.293774604797363
18910146768425.0,4.135000228881836,3.8136143684387207
18910146847555.0,4.139999866485596,4.085643768310547
18910146923176.0,4.130000114440918,3.992192268371582
18910146996674.0,4.110000133514404,4.166141986846924
18910147074688.0,4.070000171661377,4.20185661315918
18910147151327.0,4.025000095367432,4.305745601654053
18910147227811.0,3.9700000286102295,4.109280586242676
18910147306303.0,3.9100000858306885,4.324057102203369
18910147382519.0,3.859999895095825,3.9129745960235596
18910147456865.0,3.7950000762939453,4.066179275512695
18910147535448.0,3.7249999046325684,4.092925548553467
18910147611074.0,3.6600000858306885,3.8637750148773193
18910147686550.0,3.5999999046325684,3.766629457473755
18910147762985.0,3.565000057220459,3.936993360519409
18910147839685.0,3.5250000953674316,3.653531551361084
18910147915157.0,3.490000009536743,4.022844314575195
18910147989406.0,3.4700000286102295,3.6217093467712402
18910148065968.0,3.424999952316284,3.7179582118988037
18910148140203.0,3.390000104904175,3.9506335258483887
18910148214505.0,3.3499999046325684,3.3402204513549805
18910148290473.0,3.305000066757202,3.759201765060425
18910148365284.0,3.255000114440918,3.5179309844970703
18910148440131.0,3.2100000381469727,3.7652876377105713
18910148515532.0,3.1649999618530273,3.375566005706787
18910148591082.0,3.115000009536743,3.6989409923553467
18910148666106.0,3.055000066757202,3.550006628036499
18910148743267.0,3.0,3.3504273891448975
18910148819196.0,2.944999933242798,3.4355990886688232
18910148893622.0,2.9049999713897705,3.5403730869293213
18910148970299.0,2.8550000190734863,3.839996576309204
18910149046530.0,2.815000057220459,3.365910768508911
18910149122656.0,2.799999952316284,3.4950599670410156
18910149196067.0,2.799999952316284,3.3987560272216797
18910149271293.0,2.7950000762939453,3.72871732711792
18910149346959.0,2.7850000858306885,3.1987743377685547
18910149421099.0,2.7750000953674316,3.39172625541687
18910149497872.0,2.765000104904175,2.8844778537750244
18910149573972.0,2.755000114440918,3.6392064094543457
18910149647960.0,2.740000009536743,2.9062957763671875
18910149724130.0,2.7249999046325684,2.718681573867798
18910149800934.0,2.7249999046325684,2.6570897102355957
18910149875491.0,2.7249999046325684,3.169219970703125
18910149952400.0,2.694999933242798,3.2296271324157715
18910150028491.0,2.684999942779541,3.1370325088500977
18910150102631.0,2.680000066757202,3.1046719551086426
18910150180049.0,2.6649999618530273,3.3791048526763916
18910150257401.0,2.619999885559082,3.4585072994232178
18910150332008.0,2.5899999141693115,2.915215492248535
18910150408162.0,2.5250000953674316,3.401531457901001
18910150484866.0,2.484999895095825,2.8760011196136475
18910150560611.0,2.4549999237060547,2.8005640506744385
18910150634764.0,2.4200000762939453,3.293919801712036
18910150711674.0,2.359999895095825,2.9722824096679688
18910150785506.0,2.265000104904175,3.207514524459839
18910150860260.0,2.1600000858306885,2.427711248397827
18910150934874.0,2.0250000953674316,2.958958625793457
18910151011434.0,1.899999976158142,2.6211562156677246
18910151086388.0,1.7699999809265137,2.2311959266662598
18910151161215.0,1.6699999570846558,2.155085325241089
18910151236584.0,1.559999942779541,1.8602540493011475
18910151312487.0,1.4149999618530273,1.3167572021484375
18910151387794.0,1.2799999713897705,1.478384017944336
18910151463652.0,1.190000057220459,1.2026827335357666
18910151538728.0,1.0950000286102295,1.0554193258285522
18910151614409.0,1.024999976158142,1.247110366821289
18910151687608.0,0.9350000023841858,0.9451666474342346
18910151763017.0,0.875,0.8811033964157104
18910151838696.0,0.875,0.7934983372688293
18910151911041.0,0.875,0.6619309186935425
