Time,ref,est
22549381372201.0,9.430000305175781,9.4278564453125
22549381445747.0,9.4350004196167,9.459518432617188
22549381521828.0,9.430000305175781,9.46372127532959
22549381595577.0,9.425000190734863,9.425655364990234
22549381669342.0,9.414999961853027,9.390283584594727
22549381746102.0,9.40999984741211,9.633575439453125
22549381821039.0,9.404999732971191,9.591720581054688
22549381894989.0,9.399999618530273,9.628954887390137
22549381969582.0,9.390000343322754,9.503847122192383
22549382044871.0,9.375,9.576807975769043
22549382119426.0,9.359999656677246,9.598952293395996
22549382193126.0,9.335000038146973,9.528827667236328
22549382264725.0,9.324999809265137,9.479339599609375
22549382340551.0,9.3149995803833,9.71469497680664
22549382415835.0,9.3149995803833,9.365898132324219
22549382489608.0,9.319999694824219,9.313668251037598
22549382564823.0,9.305000305175781,9.496683120727539
22549382639709.0,9.300000190734863,9.525750160217285
22549382713436.0,9.28499984741211,9.316535949707031
22549382788052.0,9.255000114440918,9.30655288696289
22549382865506.0,9.220000267028809,9.48166561126709
22549382939732.0,9.154999732971191,9.499455451965332
22549383012117.0,9.104999542236328,9.378775596618652
22549383086839.0,9.03499984741211,9.503460884094238
22549383162672.0,8.96500015258789,9.01028823852539
22549383237750.0,8.885000228881836,9.093500137329102
22549383313599.0,8.795000076293945,8.99438190460205
22549383388621.0,8.734999656677246,8.875730514526367
22549383463402.0,8.699999809265137,8.793506622314453
22549383540463.0,8.680000305175781,8.839629173278809
22549383616424.0,8.649999618530273,8.701767921447754
22549383691245.0,8.630000114440918,8.987045288085938
22549383765096.0,8.600000381469727,8.84218692779541
22549383838026.0,8.574999809265137,8.723763465881348
22549383911380.0,8.550000190734863,8.95012092590332
22549383987192.0,8.515000343322754,8.77269458770752
22549384060740.0,8.475000381469727,8.606552124023438
22549384133711.0,8.4350004196167,8.762553215026855
22549384210241.0,8.390000343322754,8.565685272216797
22549384285125.0,8.345000267028809,8.434350967407227
22549384358267.0,8.300000190734863,8.510539054870605
22549384432584.0,8.255000114440918,8.53989315032959
22549384506440.0,8.1850004196167,8.423110008239746
22549384580020.0,8.125,8.554847717285156
22549384653895.0,8.055000305175781,8.336640357971191
22549384729108.0,7.989999771118164,8.296123504638672
22549384803247.0,7.909999847412109,8.137913703918457
22549384877674.0,7.84499979019165,8.002041816711426
22549384951365.0,7.775000095367432,7.945308208465576
22549385026255.0,7.690000057220459,7.813686370849609
22549385101507.0,7.625,7.88735818862915
22549385175503.0,7.565000057220459,7.792316913604736
22549385251320.0,7.534999847412109,7.800142288208008
22549385327240.0,7.5,7.696952819824219
22549385400996.0,7.460000038146973,7.705368518829346
22549385475452.0,7.414999961853027,7.497451305389404
22549385551704.0,7.355000019073486,7.711479187011719
22549385625414.0,7.264999866485596,7.617381572723389
22549385698070.0,7.179999828338623,7.487112522125244
22549385775454.0,7.090000152587891,7.496753692626953
22549385849948.0,7.0,7.327535629272461
22549385923687.0,6.894999980926514,7.2050347328186035
22549385997752.0,6.809999942779541,7.211113929748535
22549386071214.0,6.724999904632568,7.142380237579346
22549386145584.0,6.59499979019165,6.892899990081787
22549386220132.0,6.5,6.706724643707275
22549386293253.0,6.400000095367432,6.71139669418335
22549386367357.0,6.300000190734863,6.6813435554504395
22549386443305.0,6.199999809265137,6.558747291564941
22549386516888.0,6.114999771118164,6.467591285705566
22549386590165.0,6.039999961853027,6.270997524261475
22549386666378.0,5.96999979019165,6.277941703796387
22549386740053.0,5.914999961853027,6.045914649963379
22549386813637.0,5.875,5.936391353607178
22549386890657.0,5.84499979019165,6.045360565185547
22549386965196.0,5.795000076293945,5.9367804527282715
22549387039112.0,5.760000228881836,5.924321174621582
22549387115321.0,5.730000019073486,5.722548961639404
22549387190298.0,5.690000057220459,5.713864803314209
22549387265180.0,5.639999866485596,5.673679351806641
22549387341745.0,5.585000038146973,5.672966957092285
22549387417837.0,5.519999980926514,5.54044246673584
22549387491843.0,5.465000152587891,5.558541297912598
22549387566287.0,5.40500020980835,5.475314140319824
22549387639034.0,5.349999904632568,5.663747787475586
22549387714316.0,5.289999961853027,5.434970855712891
22549387790028.0,5.224999904632568,5.40374755859375
22549387862687.0,5.15500020980835,5.237290382385254
22549387936577.0,5.054999828338623,5.301640033721924
22549388012734.0,4.980000019073486,5.315708160400391
22549388087716.0,4.900000095367432,5.082383632659912
22549388161125.0,4.84499979019165,5.0001044273376465
22549388234565.0,4.775000095367432,4.969028472900391
22549388308533.0,4.699999809265137,4.799929141998291
22549388381679.0,4.614999771118164,4.8711724281311035
22549388456209.0,4.505000114440918,4.707125186920166
22549388528478.0,4.389999866485596,4.623361587524414
22549388601759.0,4.28000020980835,4.786520957946777
22549388675518.0,4.150000095367432,4.47778844833374
22549388749365.0,4.050000190734863,4.168670654296875
22549388822119.0,3.990000009536743,4.140854835510254
22549388897508.0,3.9600000381469727,4.021313190460205
22549388971521.0,3.944999933242798,3.9832584857940674
22549389044226.0,3.944999933242798,3.9600889682769775
22549389119636.0,3.944999933242798,3.9330272674560547
22549389194293.0,3.9200000762939453,4.169851779937744
22549389267431.0,3.8949999809265137,4.018721580505371
22549389340185.0,3.875,4.032537460327148
22549389411539.0,3.875,3.883476495742798
22549389486175.0,3.8949999809265137,3.9527409076690674
22549389561043.0,3.9149999618530273,4.023091793060303
22549389633781.0,3.944999933242798,4.0865325927734375
22549389707210.0,3.9549999237060547,4.330487251281738
22549389781574.0,3.9649999141693115,4.323657989501953
22549389855513.0,3.9749999046325684,4.312076568603516
22549389928317.0,3.990000009536743,4.17943811416626
22549390003089.0,4.03000020980835,4.358058452606201
22549390076696.0,4.085000038146973,4.213367462158203
22549390151011.0,4.159999847412109,4.278591156005859
22549390224875.0,4.264999866485596,4.288549900054932
22549390298579.0,4.360000133514404,4.369654655456543
22549390373367.0,4.485000133514404,4.489139556884766
22549390446915.0,4.590000152587891,4.6679840087890625
22549390518638.0,4.704999923706055,4.797176361083984
22549390593272.0,4.855000019073486,4.727590084075928
22549390668560.0,5.0,4.94190788269043
22549390741522.0,5.139999866485596,5.056571960449219
22549390813973.0,5.295000076293945,5.160318374633789
22549390891056.0,5.425000190734863,5.455933570861816
22549390964932.0,5.559999942779541,5.368712902069092
22549391038044.0,5.664999961853027,5.6917924880981445
22549391115749.0,5.78000020980835,5.728399753570557
22549391190669.0,5.885000228881836,5.790529727935791
22549391264829.0,6.005000114440918,6.015254974365234
22549391338164.0,6.070000171661377,6.001354694366455
22549391411243.0,6.110000133514404,6.115389347076416
22549391486384.0,6.15500020980835,6.313263416290283
22549391560409.0,6.21999979019165,6.464150428771973
22549391633772.0,6.304999828338623,6.187741279602051
22549391709421.0,6.369999885559082,6.380991458892822
22549391785041.0,6.434999942779541,6.441938400268555
22549391857507.0,6.505000114440918,6.706346035003662
22549391929058.0,6.579999923706055,6.757515907287598
22549392005107.0,6.65500020980835,6.434802532196045
22549392079680.0,6.710000038146973,6.960760116577148
22549392153445.0,6.78000020980835,6.8964152336120605
22549392227070.0,6.849999904632568,6.93080997467041
22549392302056.0,6.929999828338623,7.012746334075928
22549392375859.0,7.019999980926514,7.004476070404053
22549392450776.0,7.090000152587891,7.199993133544922
22549392525207.0,7.164999961853027,7.24596643447876
22549392600357.0,7.210000038146973,7.384162902832031
22549392674645.0,7.269999980926514,7.454331398010254
22549392748094.0,7.320000171661377,7.437374591827393
22549392823876.0,7.380000114440918,7.559323310852051
22549392899911.0,7.425000190734863,7.790070533752441
22549392973672.0,7.465000152587891,7.666306018829346
22549393045991.0,7.505000114440918,7.503138065338135
22549393120801.0,7.539999961853027,7.663895606994629
22549393195499.0,7.585000038146973,7.71152925491333
22549393268651.0,7.619999885559082,7.47077751159668
22549393344624.0,7.659999847412109,7.702780723571777
22549393418899.0,7.684999942779541,7.753049850463867
22549393493730.0,7.724999904632568,7.592092514038086
22549393568674.0,7.764999866485596,7.759270191192627
22549393643770.0,7.809999942779541,7.640141010284424
22549393719483.0,7.849999904632568,7.791774272918701
22549393793952.0,7.889999866485596,7.858969211578369
22549393868785.0,7.940000057220459,7.916312217712402
22549393944026.0,7.989999771118164,8.022369384765625
22549394019773.0,8.039999961853027,8.10961627960205
22549394096004.0,8.114999771118164,8.097640037536621
