Time,ref,est
22548103945321.0,0.004999999888241291,0.007996705360710621
22548104019855.0,0.004999999888241291,0.019640879705548286
22548104095705.0,0.0,0.0183398500084877
22548104170072.0,0.004999999888241291,0.01120604295283556
22548104242139.0,0.0,0.012654763646423817
22548104315796.0,0.0,0.020505156368017197
22548104390552.0,0.0,0.015552690252661705
22548104464556.0,0.0,0.014062674716114998
22548104538949.0,0.0,0.019273599609732628
22548104612271.0,0.0,0.01471367571502924
22548104686643.0,0.0,0.01795993745326996
22548104761858.0,0.0,0.022418808192014694
22548104834368.0,0.0,0.01741970330476761
22548104908838.0,0.0,0.014529549516737461
22548104983623.0,0.0,0.02435869537293911
22548105057412.0,0.0,0.007603189442306757
22548105129867.0,0.0,0.0182169359177351
22548105205232.0,0.0,0.019940631464123726
22548105279552.0,0.0,0.03855440393090248
22548105352818.0,0.0,0.004454093053936958
22548105429197.0,0.0,0.07803956419229507
22548105502814.0,0.004999999888241291,0.017092745751142502
22548105576484.0,0.0,0.12201905995607376
22548105651357.0,0.004999999888241291,0.01088588684797287
22548105723043.0,0.004999999888241291,0.0029893408063799143
22548105797915.0,0.004999999888241291,0.02107599750161171
22548105874012.0,0.004999999888241291,0.0005174798425287008
22548105947070.0,0.004999999888241291,0.015729529783129692
22548106022093.0,0.004999999888241291,0.020271476358175278
22548106095862.0,0.004999999888241291,0.020050913095474243
22548106169943.0,0.004999999888241291,0.0041825189255177975
22548106242351.0,0.004999999888241291,0.0017121153650805354
22548106318637.0,0.004999999888241291,0.005618121940642595
22548106393744.0,0.004999999888241291,0.0021901640575379133
22548106466207.0,0.0,0.006880286615341902
22548106539563.0,0.004999999888241291,0.008605925366282463
22548106613286.0,0.0,0.0041047874838113785
22548106687952.0,0.0,0.004530366975814104
22548106762271.0,0.0,0.007191212847828865
22548106834301.0,0.0,0.009878292679786682
22548106909570.0,0.0,0.002946102526038885
22548106984100.0,0.0,0.011709840036928654
22548107057303.0,0.0,0.006346854381263256
22548107129762.0,0.0,0.0023116194643080235
22548107204741.0,0.0,0.0006209598504938185
22548107278604.0,0.0,0.021098345518112183
22548107351331.0,0.0,-6.0648020735243335e-05
22548107425636.0,0.004999999888241291,0.009309881366789341
22548107500021.0,0.004999999888241291,0.023872872814536095
22548107573040.0,0.004999999888241291,0.014149636961519718
22548107646715.0,0.0,0.0020657936111092567
22548107723152.0,0.0,0.01748383231461048
22548107797296.0,0.0,-0.0048532793298363686
22548107871743.0,0.0,-0.0020175378303974867
22548107943506.0,0.004999999888241291,0.011114709079265594
22548108018086.0,0.004999999888241291,-0.0015254004392772913
22548108093447.0,0.004999999888241291,0.01394413411617279
22548108167844.0,0.0,0.007199471816420555
22548108241188.0,0.0,0.014278865419328213
22548108316873.0,0.0,0.010691558010876179
22548108390678.0,0.0,0.0045935241505503654
22548108464286.0,0.0,0.015393826179206371
22548108540202.0,0.0,0.00902421772480011
22548108615520.0,0.0,-0.00175859488081187
22548108689450.0,0.0,0.006145724561065435
22548108763015.0,0.0,0.0005563455633819103
22548108837481.0,0.0,0.006771948654204607
22548108911971.0,0.0,0.0013861290644854307
22548108986541.0,0.0,0.00954793393611908
22548109058343.0,0.0,-0.0006693826289847493
22548109133581.0,0.0,0.010250432416796684
22548109210250.0,0.0,0.01402283739298582
22548109283530.0,0.0,0.012121331878006458
22548109358435.0,0.0,-0.00045805019908584654
22548109433222.0,0.0,0.012665937654674053
22548109507883.0,0.0,0.004462838172912598
22548109581183.0,0.0,0.005270273890346289
22548109654933.0,0.0,0.010731881484389305
22548109729855.0,0.0,0.012458005920052528
22548109802870.0,0.0,0.014302670955657959
22548109877947.0,0.0,0.01570669561624527
22548109953011.0,0.0,0.030628224834799767
22548110028820.0,0.0,0.011128311976790428
22548110104105.0,0.0,0.010870340280234814
22548110178901.0,0.0,0.012568773701786995
22548110253568.0,0.0,0.008609326556324959
22548110328879.0,0.0,0.02707783877849579
22548110402840.0,0.0,0.014057816937565804
22548110475260.0,0.0,0.010080394335091114
22548110550392.0,0.0,0.011139485985040665
22548110625004.0,0.0,0.018302926793694496
22548110701089.0,0.0,0.018023580312728882
22548110777978.0,0.0,0.02214674837887287
22548110852133.0,0.0,0.018753768876194954
22548110925607.0,0.0,0.0036077918484807014
22548110999388.0,0.0,0.02031908743083477
22548111073379.0,0.0,0.0012214354937896132
22548111146354.0,0.0,0.01153348758816719
22548111220503.0,0.0,0.08519280701875687
22548111294708.0,0.0,0.017164647579193115
22548111368460.0,0.0,0.012447803281247616
22548111444345.0,0.0,0.01195323746651411
22548111517343.0,0.0,0.04154075309634209
22548111589862.0,0.0,0.012991923838853836
22548111664380.0,0.0,0.019267769530415535
22548111738392.0,0.0,0.024455374106764793
22548111811628.0,0.0,0.0037773435469716787
22548111887776.0,0.0,0.016285795718431473
22548111961226.0,0.0,0.005901841912418604
22548112034186.0,0.0,0.019319266080856323
22548112110733.0,0.0,0.018992794677615166
22548112185720.0,0.0,0.007894682697951794
22548112259987.0,0.0,0.016108956187963486
22548112335475.0,0.0,0.02482508309185505
22548112410829.0,0.0,0.005261528771370649
22548112485343.0,0.0,0.0052775610238313675
22548112560363.0,0.0,0.07309341430664062
22548112633392.0,0.0,0.005679335445165634
22548112708540.0,0.0,0.002279069274663925
22548112783716.0,0.0,0.019842496141791344
22548112857312.0,0.0,0.012111615389585495
22548112930235.0,0.0,0.008024397306144238
22548113005586.0,0.0,0.01327467244118452
22548113080354.0,0.0,0.017813704907894135
22548113153524.0,0.0,0.00788545235991478
22548113227455.0,0.0,0.001840858138166368
22548113301560.0,0.0,0.0017077430384233594
22548113374354.0,0.0,0.016177456825971603
22548113449274.0,0.0,0.005051653832197189
22548113523606.0,0.0,-0.0006684109685011208
22548113597429.0,0.0,0.004712550435215235
22548113673619.0,0.0,-0.0009181233472190797
22548113748257.0,0.0,-0.006683369632810354
22548113822054.0,0.0,0.0016047487733885646
22548113897647.0,0.0,0.008015652187168598
22548113971073.0,0.0,0.0030670722480863333
22548114044530.0,0.0,0.011673403903841972
22548114120356.0,0.0,0.00602766964584589
22548114192915.0,0.0,0.017316708341240883
22548114265204.0,0.0,0.019128823652863503
22548114341288.0,0.0,-0.003646498080343008
22548114416567.0,0.0,0.011570409871637821
22548114491448.0,0.0,0.010279580950737
22548114568775.0,0.0,0.0023956666700541973
22548114642442.0,0.0,0.024679822847247124
22548114715635.0,0.0,0.0002803988172672689
22548114790855.0,0.0,0.004573605488985777
22548114866067.0,0.0,-0.0028570378199219704
22548114940440.0,0.0,0.0037195307668298483
22548115015005.0,0.0,-0.00341233192011714
22548115090493.0,0.0,0.021896550431847572
22548115165942.0,0.0,0.0017859602812677622
22548115240700.0,0.0,-0.00171244191005826
22548115314040.0,0.0,-0.0025184201076626778
22548115387446.0,0.0,0.012393391691148281
22548115463436.0,0.0,0.007023118436336517
22548115536972.0,0.0,-0.00574330473318696
22548115611077.0,0.0,-0.008523662574589252
22548115688098.0,0.0,0.0043141767382621765
22548115761649.0,0.0,-0.0028259451501071453
22548115835538.0,0.0,-0.0010128585854545236
22548115913301.0,0.0,0.022360995411872864
22548115987926.0,0.0,-0.01087358221411705
22548116061145.0,0.0,-0.0007315677939914167
22548116136763.0,0.0,0.0017228034557774663
22548116213064.0,0.0,-0.004551583901047707
22548116287452.0,0.0,0.022659776732325554
22548116362260.0,0.0,-0.0013548770220950246
22548116435393.0,0.0,0.010276666842401028
22548116510158.0,0.0,0.02536580339074135
22548116585723.0,0.0,-0.004609396681189537
22548116659020.0,0.0,0.015510909259319305
22548116735056.0,0.0,-0.004712390713393688
22548116810892.0,0.0,-0.0022444166243076324
22548116884146.0,0.0,-0.004595793783664703
22548116956913.0,0.0,-0.003556621028110385
22548117033949.0,0.0,0.009248667396605015
22548117108389.0,0.014999999664723873,-0.002503845375031233
22548117181375.0,0.029999999329447746,0.05093314126133919
22548117255553.0,0.04500000178813934,0.0030165468342602253
22548117330794.0,0.06499999761581421,0.002983510959893465
22548117405498.0,0.08500000089406967,-0.009022115729749203
22548117479662.0,0.10000000149011612,0.03073364682495594
22548117552909.0,0.11500000208616257,0.011193412356078625
22548117626417.0,0.12999999523162842,0.04616577550768852
22548117701284.0,0.15000000596046448,0.03447593003511429
22548117773590.0,0.16500000655651093,0.051466088742017746
22548117848707.0,0.1850000023841858,0.013835796155035496
22548117924586.0,0.20499999821186066,0.022251199930906296
22548117997028.0,0.22499999403953552,0.047392960637807846
22548118073967.0,0.24500000476837158,0.06178494170308113
22548118150199.0,0.27000001072883606,0.03850727900862694
22548118223915.0,0.29499998688697815,0.02009366638958454
22548118299835.0,0.3149999976158142,0.13916614651679993
22548118375988.0,0.3449999988079071,0.43904057145118713
22548118450130.0,0.3700000047683716,0.4065585136413574
22548118523707.0,0.4050000011920929,0.5949485301971436
22548118600517.0,0.4699999988079071,0.18991215527057648
22548118675813.0,0.550000011920929,0.30893945693969727
22548118749242.0,0.6399999856948853,0.5200581550598145
22548118824641.0,0.7649999856948853,0.5859122276306152
22548118900951.0,0.8999999761581421,0.6215103268623352
22548118975346.0,1.0299999713897705,0.6877574920654297
22548119050292.0,1.1950000524520874,0.8686502575874329
22548119124754.0,1.350000023841858,1.2857024669647217
22548119200707.0,1.5199999809265137,1.3162193298339844
22548119276122.0,1.6649999618530273,1.3432164192199707
22548119351890.0,1.8300000429153442,1.6590957641601562
22548119428409.0,1.975000023841858,2.0383355617523193
22548119505326.0,2.134999990463257,2.1056101322174072
22548119579297.0,2.2750000953674316,2.134809732437134
22548119655664.0,2.434999942779541,2.1220521926879883
22548119732274.0,2.5899999141693115,2.5086302757263184
22548119806639.0,2.7249999046325684,2.6517651081085205
22548119882163.0,2.869999885559082,2.70243239402771
22548119959222.0,2.994999885559082,2.863337278366089
22548120033875.0,3.140000104904175,3.1342248916625977
22548120109955.0,3.2799999713897705,3.1052052974700928
22548120186229.0,3.4000000953674316,3.2426750659942627
22548120260831.0,3.5399999618530273,3.345543384552002
22548120337360.0,3.6600000858306885,3.546818971633911
22548120414510.0,3.7950000762939453,3.5990707874298096
22548120490054.0,3.924999952316284,3.8357162475585938
22548120564455.0,4.045000076293945,4.0074687004089355
22548120640571.0,4.175000190734863,3.865614891052246
22548120715367.0,4.284999847412109,3.986698627471924
22548120789908.0,4.414999961853027,4.010724067687988
22548120868175.0,4.534999847412109,4.129616737365723
22548120943261.0,4.670000076293945,4.413057804107666
22548121016094.0,4.775000095367432,4.3278889656066895
22548121091055.0,4.885000228881836,4.836493492126465
22548121167118.0,4.96999979019165,4.7473249435424805
22548121240716.0,5.045000076293945,4.828128814697266
22548121314629.0,5.099999904632568,4.955726623535156
22548121389639.0,5.139999866485596,4.93029260635376
22548121464519.0,5.190000057220459,4.847676753997803
22548121539939.0,5.230000019073486,4.8097004890441895
22548121613417.0,5.269999980926514,5.064945220947266
22548121688587.0,5.300000190734863,5.002080917358398
22548121763369.0,5.34499979019165,5.138011455535889
22548121836890.0,5.385000228881836,5.106213569641113
22548121909931.0,5.434999942779541,5.195549011230469
22548121985776.0,5.489999771118164,4.921209812164307
22548122060012.0,5.559999942779541,5.480414867401123
22548122135691.0,5.635000228881836,5.5823493003845215
22548122212286.0,5.724999904632568,5.402022838592529
22548122286498.0,5.815000057220459,5.6110382080078125
22548122360495.0,5.925000190734863,5.613739013671875
22548122437027.0,6.019999980926514,5.724498271942139
22548122511598.0,6.139999866485596,5.655376434326172
22548122585615.0,6.25,5.721314907073975
22548122662625.0,6.355000019073486,6.010112285614014
22548122737662.0,6.429999828338623,6.638958930969238
22548122811186.0,6.494999885559082,5.957255840301514
22548122886103.0,6.534999847412109,6.225869655609131
22548122961085.0,6.565000057220459,6.117208957672119
22548123036287.0,6.574999809265137,5.816096305847168
22548123111856.0,6.585000038146973,6.295507431030273
22548123187614.0,6.59499979019165,6.142693996429443
22548123262526.0,6.590000152587891,6.391645431518555
22548123337599.0,6.579999923706055,6.338526725769043
22548123411336.0,6.570000171661377,6.459320545196533
22548123486153.0,6.554999828338623,6.706778526306152
22548123561641.0,6.550000190734863,6.405741214752197
22548123635270.0,6.550000190734863,6.2566237449646
22548123708404.0,6.554999828338623,6.6079816818237305
22548123784529.0,6.550000190734863,6.40172815322876
22548123858939.0,6.559999942779541,6.704951763153076
22548123932134.0,6.559999942779541,6.534000396728516
22548124007367.0,6.559999942779541,6.6566267013549805
22548124082905.0,6.550000190734863,6.6004109382629395
22548124156995.0,6.550000190734863,6.759102821350098
22548124231691.0,6.545000076293945,6.400692939758301
22548124307140.0,6.550000190734863,6.347316741943359
22548124381566.0,6.550000190734863,6.464042663574219
22548124456433.0,6.550000190734863,6.263263702392578
22548124529386.0,6.550000190734863,6.616973400115967
22548124605032.0,6.550000190734863,6.591386318206787
22548124680899.0,6.539999961853027,5.353227615356445
22548124755522.0,6.539999961853027,7.003276824951172
22548124830069.0,6.545000076293945,6.479091167449951
22548124906961.0,6.539999961853027,6.113986968994141
22548124980187.0,6.53000020980835,6.107157230377197
22548125055375.0,6.525000095367432,6.739587306976318
22548125130891.0,6.525000095367432,6.662402629852295
22548125205136.0,6.519999980926514,6.068284034729004
22548125277938.0,6.519999980926514,6.404274940490723
22548125350464.0,6.525000095367432,6.351449489593506
22548125425227.0,6.53000020980835,6.462053298950195
22548125498970.0,6.534999847412109,6.45267915725708
22548125575898.0,6.550000190734863,6.463535785675049
22548125650553.0,6.554999828338623,6.4193620681762695
22548125725488.0,6.559999942779541,6.463363170623779
22548125799496.0,6.570000171661377,6.65811014175415
22548125874153.0,6.579999923706055,6.439475059509277
22548125949244.0,6.590000152587891,6.321900367736816
22548126024070.0,6.59499979019165,6.565822601318359
22548126096549.0,6.610000133514404,6.05436372756958
22548126172175.0,6.625,6.1894001960754395
22548126246899.0,6.630000114440918,6.304227828979492
22548126320244.0,6.635000228881836,6.535480976104736
22548126396568.0,6.650000095367432,6.594211101531982
22548126473450.0,6.650000095367432,6.6784749031066895
22548126547849.0,6.65500020980835,6.3829731941223145
22548126623168.0,6.650000095367432,6.298235893249512
22548126700128.0,6.619999885559082,6.646363735198975
22548126775434.0,6.605000019073486,6.584762096405029
22548126849096.0,6.585000038146973,6.277026176452637
22548126927038.0,6.565000057220459,6.819405555725098
22548127001559.0,6.505000114440918,6.518219947814941
22548127076074.0,6.429999828338623,6.2844624519348145
22548127153031.0,6.360000133514404,6.392262935638428
22548127228715.0,6.300000190734863,6.015003204345703
22548127302946.0,6.230000019073486,6.3648786544799805
22548127379675.0,6.164999961853027,6.464800834655762
22548127454792.0,6.085000038146973,6.6131439208984375
22548127531125.0,6.005000114440918,6.255554676055908
22548127609144.0,5.940000057220459,6.301844120025635
22548127685027.0,5.864999771118164,6.111401557922363
22548127760313.0,5.795000076293945,5.957273483276367
22548127837581.0,5.735000133514404,5.8546833992004395
22548127913747.0,5.664999961853027,6.099925994873047
22548127989086.0,5.610000133514404,5.872284412384033
22548128065934.0,5.554999828338623,6.02284574508667
22548128142290.0,5.5,5.889615535736084
22548128217850.0,5.465000152587891,5.930049419403076
22548128293693.0,5.429999828338623,5.9484944343566895
22548128367077.0,5.409999847412109,5.723916530609131
22548128442120.0,5.389999866485596,5.8139777183532715
22548128517649.0,5.364999771118164,5.567911148071289
22548128591861.0,5.34499979019165,5.562835693359375
22548128667646.0,5.324999809265137,5.823173999786377
22548128744551.0,5.304999828338623,5.556870460510254
22548128819265.0,5.284999847412109,5.502990245819092
22548128894920.0,5.269999980926514,5.495799541473389
22548128971941.0,5.244999885559082,5.300297737121582
22548129045513.0,5.230000019073486,5.258886337280273
22548129120544.0,5.215000152587891,5.225403785705566
22548129197369.0,5.195000171661377,5.32429838180542
22548129271449.0,5.179999828338623,5.176641464233398
22548129348299.0,5.15500020980835,5.3233418464660645
22548129424761.0,5.130000114440918,5.321632385253906
22548129498327.0,5.119999885559082,5.118790626525879
22548129573717.0,5.099999904632568,5.121461391448975
22548129650614.0,5.085000038146973,5.24434232711792
22548129725531.0,5.074999809265137,4.920472621917725
22548129799270.0,5.09499979019165,5.072336673736572
22548129875975.0,5.105000019073486,5.071542739868164
22548129951712.0,5.114999771118164,5.0334553718566895
22548130025496.0,5.144999980926514,5.198871612548828
22548130101681.0,5.199999809265137,5.327093124389648
22548130176783.0,5.260000228881836,5.321249961853027
22548130252081.0,5.360000133514404,5.434865951538086
22548130329343.0,5.454999923706055,5.423969268798828
22548130403781.0,5.579999923706055,5.543732166290283
22548130477915.0,5.690000057220459,5.638163089752197
22548130554179.0,5.829999923706055,5.839046478271484
22548130629778.0,5.954999923706055,6.038453102111816
22548130704576.0,6.110000133514404,6.2114667892456055
22548130778957.0,6.239999771118164,6.228795528411865
22548130851454.0,6.380000114440918,6.435790538787842
22548130927606.0,6.489999771118164,6.482480049133301
22548131004110.0,6.610000133514404,6.688814163208008
22548131077370.0,6.715000152587891,6.805534362792969
22548131152301.0,6.840000152587891,6.859917163848877
22548131228683.0,6.940000057220459,7.0175580978393555
22548131302069.0,7.059999942779541,6.783852577209473
22548131378405.0,7.150000095367432,7.148265361785889
22548131454519.0,7.255000114440918,7.166823387145996
22548131528770.0,7.355000019073486,7.306729793548584
22548131601737.0,7.465000152587891,7.467102527618408
22548131676763.0,7.574999809265137,7.500255584716797
22548131752584.0,7.699999809265137,7.402250289916992
22548131826227.0,7.815000057220459,7.803547382354736
22548131903487.0,7.945000171661377,7.942290782928467
22548131978916.0,8.050000190734863,7.72083044052124
22548132053962.0,8.180000305175781,8.17153263092041
22548132130365.0,8.3149995803833,8.116548538208008
22548132205636.0,8.420000076293945,8.179996490478516
22548132279419.0,8.520000457763672,8.347760200500488
22548132355532.0,8.630000114440918,8.366497039794922
22548132431362.0,8.729999542236328,8.500893592834473
22548132506914.0,8.8149995803833,8.74427318572998
22548132583624.0,8.899999618530273,8.717217445373535
22548132659001.0,8.994999885559082,8.834816932678223
22548132733875.0,9.104999542236328,9.062966346740723
22548132809684.0,9.1899995803833,9.238714218139648
22548132886838.0,9.289999961853027,9.267802238464355
22548132961634.0,9.395000457763672,9.323457717895508
22548133036066.0,9.484999656677246,9.42943286895752
22548133110198.0,9.585000038146973,9.462993621826172
22548133186124.0,9.675000190734863,9.671751976013184
22548133262541.0,9.770000457763672,9.863285064697266
22548133336877.0,9.854999542236328,9.738961219787598
22548133412124.0,9.949999809265137,9.903746604919434
22548133488883.0,10.029999732971191,9.867937088012695
22548133564133.0,10.125,10.101037979125977
22548133640624.0,10.204999923706055,10.113754272460938
22548133717384.0,10.274999618530273,10.274808883666992
22548133794488.0,10.354999542236328,10.341801643371582
22548133871889.0,10.430000305175781,10.271405220031738
22548133948099.0,10.489999771118164,10.262982368469238
22548134022165.0,10.555000305175781,10.356365203857422
22548134099002.0,10.604999542236328,10.414863586425781
22548134175884.0,10.65999984741211,10.465843200683594
22548134250941.0,10.71500015258789,10.683672904968262
22548134324503.0,10.744999885559082,10.758213996887207
22548134401761.0,10.765000343322754,10.593484878540039
22548134477189.0,10.789999961853027,10.724534034729004
22548134550849.0,10.824999809265137,10.705412864685059
22548134627026.0,10.854999542236328,10.80758285522461
22548134702018.0,10.904999732971191,10.821866989135742
22548134777124.0,10.944999694824219,10.813876152038574
22548134854316.0,11.0,11.070635795593262
22548134928882.0,11.050000190734863,11.075324058532715
22548135003129.0,11.109999656677246,11.017175674438477
22548135081466.0,11.1850004196167,10.973637580871582
22548135158482.0,11.234999656677246,11.033085823059082
22548135233713.0,11.279999732971191,11.13382339477539
22548135311756.0,11.34000015258789,11.329195976257324
22548135387258.0,11.399999618530273,11.40195083618164
22548135461752.0,11.475000381469727,11.413050651550293
22548135537997.0,11.529999732971191,11.4365234375
22548135614053.0,11.604999542236328,11.568662643432617
22548135689368.0,11.664999961853027,11.534350395202637
22548135765039.0,11.734999656677246,11.702855110168457
22548135840999.0,11.800000190734863,11.986992835998535
22548135917125.0,11.854999542236328,11.811971664428711
22548135992896.0,11.920000076293945,11.882929801940918
22548136067985.0,11.970000267028809,12.04947280883789
22548136143359.0,12.020000457763672,12.047752380371094
22548136220159.0,12.069999694824219,12.132086753845215
22548136296833.0,12.109999656677246,12.277225494384766
22548136371871.0,12.145000457763672,12.173993110656738
22548136447126.0,12.180000305175781,12.266316413879395
22548136524015.0,12.210000038146973,12.259702682495117
22548136599492.0,12.229999542236328,12.236905097961426
22548136675897.0,12.244999885559082,12.50774097442627
22548136752675.0,12.244999885559082,12.445481300354004
22548136828611.0,12.239999771118164,12.27945613861084
22548136904251.0,12.229999542236328,12.320998191833496
22548136981755.0,12.220000267028809,12.227520942687988
22548137058076.0,12.210000038146973,12.276891708374023
22548137134289.0,12.1899995803833,12.227885246276855
22548137208350.0,12.175000190734863,12.327449798583984
22548137284314.0,12.15999984741211,12.335288047790527
22548137360172.0,12.145000457763672,12.403823852539062
22548137435615.0,12.119999885559082,12.305191993713379
22548137508656.0,12.085000038146973,12.220626831054688
22548137584559.0,12.050000190734863,12.180512428283691
22548137658041.0,12.020000457763672,12.191366195678711
22548137730440.0,11.989999771118164,12.309429168701172
22548137806391.0,11.970000267028809,12.197653770446777
22548137880429.0,11.9350004196167,12.114974021911621
22548137954573.0,11.925000190734863,12.063133239746094
22548138031317.0,11.920000076293945,12.121593475341797
22548138105343.0,11.914999961853027,12.104608535766602
