Time,ref,est
20729459574840.0,4.340000152587891,4.365832805633545
20729459649452.0,4.289999961853027,4.392148494720459
20729459723974.0,4.215000152587891,4.328283786773682
20729459796041.0,4.159999847412109,4.229581832885742
20729459870054.0,4.105000019073486,4.172582149505615
20729459944670.0,4.03000020980835,4.087384223937988
20729460018366.0,3.9700000286102295,4.055002689361572
20729460091076.0,3.9000000953674316,3.916555404663086
20729460164015.0,3.819999933242798,3.8899405002593994
20729460237852.0,3.759999990463257,3.777244806289673
20729460310874.0,3.684999942779541,3.6708767414093018
20729460384171.0,3.609999895095825,3.7764878273010254
20729460455734.0,3.559999942779541,3.5889928340911865
20729460530632.0,3.509999990463257,3.6219370365142822
20729460605481.0,3.450000047683716,3.5722644329071045
20729460677938.0,3.384999990463257,3.5457863807678223
20729460749851.0,3.325000047683716,3.4384658336639404
20729460823823.0,3.244999885559082,3.2854199409484863
20729460897573.0,3.1700000762939453,3.273775577545166
20729460970517.0,3.0999999046325684,3.1079511642456055
20729461042203.0,3.015000104904175,3.033437967300415
20729461115007.0,2.940000057220459,3.0398945808410645
20729461185852.0,2.865000009536743,2.8441905975341797
20729461260636.0,2.7799999713897705,2.796140432357788
20729461332585.0,2.7149999141693115,2.786165952682495
20729461403358.0,2.6449999809265137,2.780491828918457
20729461475973.0,2.575000047683716,2.586686611175537
20729461549871.0,2.5,2.510162830352783
20729461622196.0,2.424999952316284,2.5077998638153076
20729461695494.0,2.384999990463257,2.552915334701538
20729461766717.0,2.359999895095825,2.392399549484253
20729461840869.0,2.3299999237060547,2.2793703079223633
20729461914441.0,2.299999952316284,2.5328257083892822
20729461987396.0,2.2699999809265137,2.2348616123199463
20729462059114.0,2.244999885559082,2.268627166748047
20729462132936.0,2.2149999141693115,2.244297504425049
20729462206882.0,2.190000057220459,2.4021997451782227
20729462279281.0,2.1600000858306885,2.239694833755493
20729462351360.0,2.140000104904175,2.2282094955444336
20729462422922.0,2.115000009536743,2.122415542602539
20729462492714.0,2.075000047683716,2.02874493598938
20729462567056.0,2.0299999713897705,2.1010804176330566
20729462640469.0,1.9900000095367432,2.174485683441162
20729462712695.0,1.9500000476837158,2.0599772930145264
20729462785743.0,1.9049999713897705,2.1885287761688232
20729462858521.0,1.8600000143051147,1.9300832748413086
20729462930721.0,1.809999942779541,1.9278610944747925
20729463004485.0,1.7649999856948853,1.741666555404663
20729463075560.0,1.7200000286102295,1.7221992015838623
20729463148994.0,1.6799999475479126,1.5929497480392456
20729463221759.0,1.659999966621399,1.812642216682434
20729463294688.0,1.6449999809265137,1.7759548425674438
20729463366484.0,1.6349999904632568,1.618112325668335
20729463438411.0,1.625,1.6150016784667969
20729463510490.0,1.5950000286102295,1.643731713294983
20729463582940.0,1.559999942779541,1.7211638689041138
20729463655903.0,1.5199999809265137,1.4370630979537964
20729463728044.0,1.4800000190734863,1.4553941488265991
20729463798886.0,1.4450000524520874,1.5792733430862427
20729463873583.0,1.399999976158142,1.5522102117538452
20729463946236.0,1.3550000190734863,1.1129627227783203
20729464018059.0,1.2999999523162842,1.1546510457992554
20729464090692.0,1.2450000047683716,1.033182978630066
20729464165771.0,1.2050000429153442,1.1541619300842285
20729464238528.0,1.1549999713897705,0.840305507183075
20729464311086.0,1.100000023841858,1.0084761381149292
20729464383278.0,1.0399999618530273,0.8527250289916992
20729464457722.0,0.9950000047683716,0.6536144018173218
20729464532205.0,0.949999988079071,0.7572863101959229
20729464605121.0,0.9049999713897705,0.7138524055480957
20729464676085.0,0.8600000143051147,1.1623183488845825
20729464751038.0,0.8199999928474426,0.7102539539337158
20729464824814.0,0.7749999761581421,1.0742990970611572
20729464897943.0,0.7300000190734863,0.8625415563583374
20729464970781.0,0.675000011920929,0.7769305109977722
20729465041388.0,0.6150000095367432,0.645489513874054
20729465111323.0,0.5550000071525574,0.5521417856216431
20729465184343.0,0.48500001430511475,0.5682487487792969
20729465256823.0,0.42500001192092896,0.4646040201187134
20729465328336.0,0.36500000953674316,0.44069430232048035
20729465399591.0,0.29499998688697815,0.37276574969291687
20729465470538.0,0.22499999403953552,0.39216411113739014
20729465541403.0,0.1850000023841858,0.2208002209663391
20729465614874.0,0.14499999582767487,0.16375988721847534
20729465685989.0,0.13500000536441803,0.06312192231416702
20729465757064.0,0.12999999523162842,0.05644430220127106
20729465829014.0,0.125,0.16693133115768433
20729465899505.0,0.11999999731779099,0.031536225229501724
20729465971968.0,0.11500000208616257,0.05585888773202896
20729466044967.0,0.10499999672174454,0.10572314262390137
20729466114730.0,0.10000000149011612,0.07039856165647507
20729466185665.0,0.09000000357627869,0.059546761214733124
20729466257673.0,0.08500000089406967,0.034759167581796646
20729466329965.0,0.07500000298023224,0.048308249562978745
20729466401432.0,0.07500000298023224,0.016247902065515518
20729466473638.0,0.06499999761581421,0.011688950471580029
20729466544522.0,0.05999999865889549,0.015211157500743866
20729466615103.0,0.054999999701976776,0.013884864747524261
20729466688243.0,0.05000000074505806,0.03771344944834709
20729466760895.0,0.04500000178813934,0.021651210263371468
20729466832130.0,0.03999999910593033,0.017214201390743256
20729466904792.0,0.03999999910593033,0.025708306580781937
20729466975633.0,0.04500000178813934,0.0248663779348135
20729467045310.0,0.05999999865889549,0.028809307143092155
20729467117634.0,0.07500000298023224,0.010897060856223106
20729467188833.0,0.09000000357627869,0.08520349115133286
20729467260055.0,0.11500000208616257,0.028193285688757896
20729467332251.0,0.13500000536441803,0.19979716837406158
20729467404480.0,0.1550000011920929,0.19020803272724152
20729467477576.0,0.17000000178813934,0.2732636332511902
20729467549985.0,0.19499999284744263,0.10919676721096039
20729467621207.0,0.23499999940395355,0.29497984051704407
20729467691781.0,0.26499998569488525,0.47835132479667664
20729467763767.0,0.3050000071525574,0.34353724122047424
20729467836872.0,0.3499999940395355,0.29655149579048157
20729467908718.0,0.4000000059604645,0.48716121912002563
20729467981530.0,0.4749999940395355,0.18227407336235046
20729468053699.0,0.550000011920929,0.27996018528938293
20729468127218.0,0.625,0.2564750909805298
20729468201170.0,0.7049999833106995,0.43621259927749634
20729468273168.0,0.7699999809265137,0.36205190420150757
20729468346377.0,0.8399999737739563,0.4410023093223572
20729468422241.0,0.9399999976158142,0.7771579027175903
20729468495757.0,1.0449999570846558,0.7543548941612244
20729468568816.0,1.149999976158142,0.9676179885864258
20729468640919.0,1.25,1.1242493391036987
20729468712930.0,1.3350000381469727,1.245693564414978
20729468785677.0,1.4249999523162842,1.1926816701889038
20729468860595.0,1.5149999856948853,1.4410629272460938
20729468932854.0,1.6150000095367432,1.5492490530014038
20729469003942.0,1.7050000429153442,1.6771018505096436
20729469076614.0,1.784999966621399,2.0125834941864014
20729469149533.0,1.875,1.9388071298599243
20729469222763.0,1.975000023841858,2.2640669345855713
20729469296283.0,2.0450000762939453,2.1032235622406006
20729469367558.0,2.125,2.3922507762908936
20729469441263.0,2.2100000381469727,2.3613851070404053
20729469515346.0,2.2750000953674316,2.3675343990325928
20729469588817.0,2.3450000286102295,2.349651336669922
20729469661979.0,2.430000066757202,2.6122989654541016
20729469736834.0,2.494999885559082,2.6029305458068848
20729469810531.0,2.565000057220459,2.7577202320098877
20729469883755.0,2.6549999713897705,2.731538772583008
20729469960920.0,2.740000009536743,2.924910545349121
20729470035998.0,2.7950000762939453,2.9592998027801514
20729470109299.0,2.880000114440918,2.9986932277679443
20729470183283.0,2.9649999141693115,2.9960741996765137
20729470258300.0,3.0299999713897705,2.9941508769989014
20729470333288.0,3.109999895095825,3.0955028533935547
20729470408482.0,3.1700000762939453,3.099760055541992
20729470481309.0,3.244999885559082,3.1654446125030518
20729470555921.0,3.299999952316284,3.1849021911621094
20729470631340.0,3.3399999141693115,3.3211703300476074
20729470704410.0,3.369999885559082,3.2402889728546143
20729470777068.0,3.4100000858306885,3.3072872161865234
20729470853177.0,3.430000066757202,3.2666513919830322
20729470927058.0,3.434999942779541,3.3277077674865723
20729471000210.0,3.4600000381469727,3.302119016647339
20729471074713.0,3.505000114440918,3.3135082721710205
20729471150217.0,3.5399999618530273,3.4725403785705566
20729471224063.0,3.565000057220459,3.4437882900238037
20729471298348.0,3.5950000286102295,3.441375732421875
20729471373382.0,3.630000114440918,3.709364891052246
20729471447927.0,3.6600000858306885,3.765536308288574
20729471523041.0,3.7049999237060547,3.627755880355835
20729471595606.0,3.734999895095825,3.6845998764038086
20729471667919.0,3.7799999713897705,3.7936899662017822
20729471743324.0,3.8299999237060547,3.964407444000244
20729471817694.0,3.859999895095825,3.851313591003418
20729471890750.0,3.884999990463257,3.9326629638671875
20729471966496.0,3.9100000858306885,3.8984272480010986
20729472040592.0,3.9200000762939453,4.050820350646973
20729472115364.0,3.930000066757202,4.018547058105469
20729472189450.0,3.940000057220459,4.024662494659424
20729472261096.0,3.940000057220459,3.993281364440918
20729472334101.0,3.944999933242798,3.9710724353790283
20729472407544.0,3.940000057220459,3.942399740219116
20729472480765.0,3.924999952316284,3.9826366901397705
20729472554870.0,3.9200000762939453,3.8502442836761475
20729472629920.0,3.930000066757202,4.025730133056641
20729472702635.0,3.9200000762939453,4.02600622177124
20729472773703.0,3.9100000858306885,3.9516286849975586
20729472849159.0,3.9000000953674316,3.9603488445281982
20729472922753.0,3.8949999809265137,3.889768362045288
20729472995682.0,3.875,3.9860382080078125
20729473067883.0,3.859999895095825,3.9518022537231445
20729473139499.0,3.8450000286102295,3.973451614379883
20729473212717.0,3.8299999237060547,3.8672921657562256
20729473287612.0,3.819999933242798,3.823171854019165
20729473359109.0,3.819999933242798,3.8526649475097656
20729473430549.0,3.7950000762939453,3.809347152709961
20729473505084.0,3.7899999618530273,3.794283390045166
20729473578493.0,3.7750000953674316,3.822312355041504
20729473651813.0,3.765000104904175,3.836996555328369
20729473725196.0,3.759999990463257,3.7948734760284424
20729473798401.0,3.755000114440918,3.749427556991577
20729473871530.0,3.744999885559082,3.754103660583496
20729473947229.0,3.740000009536743,3.668822765350342
20729474019451.0,3.7249999046325684,3.807204008102417
20729474091190.0,3.7049999237060547,3.7808902263641357
20729474164306.0,3.694999933242798,3.720865488052368
20729474237670.0,3.690000057220459,3.7356338500976562
20729474310586.0,3.680000066757202,3.5899319648742676
20729474383711.0,3.6649999618530273,3.624922752380371
20729474456920.0,3.6500000953674316,3.7835781574249268
20729474530467.0,3.640000104904175,3.7391862869262695
20729474604901.0,3.619999885559082,3.7150557041168213
20729474676844.0,3.5899999141693115,3.6790318489074707
20729474750156.0,3.569999933242798,3.633706569671631
20729474824736.0,3.555000066757202,3.6714446544647217
20729474896722.0,3.5299999713897705,3.633800745010376
20729474968792.0,3.505000114440918,3.6080639362335205
20729475042099.0,3.4700000286102295,3.547325849533081
20729475115471.0,3.444999933242798,3.5057036876678467
20729475188885.0,3.4149999618530273,3.424772024154663
20729475261113.0,3.390000104904175,3.481562852859497
20729475332188.0,3.359999895095825,3.4140236377716064
20729475406479.0,3.3350000381469727,3.433285713195801
20729475480923.0,3.309999942779541,3.369333028793335
20729475553305.0,3.2850000858306885,3.298501968383789
20729475624643.0,3.255000114440918,3.3876216411590576
20729475699698.0,3.2249999046325684,3.255599021911621
20729475772952.0,3.200000047683716,3.2441213130950928
20729475846142.0,3.174999952316284,3.268324851989746
20729475918381.0,3.1500000953674316,3.162421703338623
20729475989255.0,3.119999885559082,3.246365547180176
20729476059879.0,3.0950000286102295,3.2546939849853516
20729476134357.0,3.065000057220459,3.0118820667266846
20729476207314.0,3.0350000858306885,3.125262498855591
20729476279324.0,3.005000114440918,3.079563617706299
20729476350225.0,2.9749999046325684,3.006592273712158
20729476423759.0,2.950000047683716,2.9469547271728516
20729476496864.0,2.924999952316284,2.9182024002075195
20729476570003.0,2.8949999809265137,3.001255989074707
20729476641712.0,2.8550000190734863,2.938922643661499
20729476714068.0,2.815000057220459,2.858320713043213
20729476787359.0,2.7899999618530273,2.872570753097534
20729476859737.0,2.759999990463257,2.8071365356445312
20729476931698.0,2.7249999046325684,2.7531940937042236
20729477005952.0,2.694999933242798,2.830561399459839
20729477078893.0,2.6600000858306885,2.837721586227417
20729477152592.0,2.625,2.6931076049804688
20729477225431.0,2.6050000190734863,2.578969955444336
20729477297481.0,2.575000047683716,2.660578727722168
20729477367249.0,2.5450000762939453,2.6413681507110596
20729477441400.0,2.509999990463257,2.580014944076538
20729477514093.0,2.4800000190734863,2.6155169010162354
20729477586489.0,2.450000047683716,2.446619749069214
20729477658166.0,2.430000066757202,2.5425565242767334
20729477728990.0,2.4149999618530273,2.454279661178589
20729477801447.0,2.4149999618530273,2.4013493061065674
20729477875340.0,2.4149999618530273,2.436216115951538
20729477947158.0,2.4200000762939453,2.3904552459716797
20729478019961.0,2.4200000762939453,2.2850472927093506
20729478094958.0,2.4200000762939453,2.387237310409546
20729478166869.0,2.4149999618530273,2.479797601699829
20729478238893.0,2.4200000762939453,2.4614155292510986
20729478313542.0,2.4200000762939453,2.4878735542297363
20729478387894.0,2.4200000762939453,2.518756866455078
20729478462046.0,2.424999952316284,2.443706512451172
20729478534415.0,2.430000066757202,2.3563504219055176
20729478605814.0,2.430000066757202,2.438220500946045
20729478676018.0,2.434999942779541,2.4731268882751465
20729478751086.0,2.434999942779541,2.4251110553741455
20729478823713.0,2.4549999237060547,2.518845558166504
20729478894452.0,2.4549999237060547,2.441948890686035
20729478966774.0,2.4600000381469727,2.4162521362304688
20729479038785.0,2.4549999237060547,2.4564595222473145
20729479112051.0,2.4549999237060547,2.4491465091705322
20729479185637.0,2.4549999237060547,2.4338011741638184
20729479256430.0,2.4549999237060547,2.5010106563568115
20729479330709.0,2.4600000381469727,2.3766143321990967
20729479406418.0,2.4549999237060547,2.3949217796325684
20729479479794.0,2.450000047683716,2.4429831504821777
20729479551589.0,2.4600000381469727,2.4461028575897217
20729479625289.0,2.4700000286102295,2.438507318496704
20729479697811.0,2.4700000286102295,2.3642334938049316
20729479771853.0,2.4700000286102295,2.3344359397888184
20729479845333.0,2.4700000286102295,2.410208225250244
20729479917003.0,2.4800000190734863,2.507922410964966
20729479989250.0,2.4700000286102295,2.6188933849334717
20729480064349.0,2.4700000286102295,2.49059796333313
20729480137122.0,2.4600000381469727,2.4267895221710205
20729480208718.0,2.4649999141693115,2.373098611831665
20729480280881.0,2.4700000286102295,2.4937992095947266
20729480351400.0,2.4700000286102295,2.4464404582977295
20729480424813.0,2.4700000286102295,2.5331034660339355
20729480499015.0,2.4700000286102295,2.4660537242889404
20729480570965.0,2.4700000286102295,2.51444411277771
20729480642692.0,2.4700000286102295,2.45548152923584
20729480716811.0,2.4700000286102295,2.461155891418457
20729480789700.0,2.4700000286102295,2.5062077045440674
20729480861591.0,2.4700000286102295,2.453737258911133
20729480936390.0,2.4700000286102295,2.616779327392578
20729481009326.0,2.4749999046325684,2.460491418838501
20729481082269.0,2.4700000286102295,2.536027193069458
20729481157210.0,2.4700000286102295,2.5059335231781006
20729481229180.0,2.4749999046325684,2.4889819622039795
20729481299794.0,2.4800000190734863,2.4580612182617188
20729481373371.0,2.490000009536743,2.3961448669433594
20729481445817.0,2.509999990463257,2.3303706645965576
20729481517635.0,2.5199999809265137,2.51210880279541
20729481590194.0,2.5350000858306885,2.42471981048584
20729481664574.0,2.5450000762939453,2.351393222808838
20729481737257.0,2.555000066757202,2.441351890563965
20729481809928.0,2.569999933242798,2.5348496437072754
20729481881173.0,2.5850000381469727,2.4548702239990234
20729481955486.0,2.6050000190734863,2.505152702331543
20729482031404.0,2.634999990463257,2.5288867950439453
20729482104531.0,2.6649999618530273,2.5534088611602783
20729482175448.0,2.700000047683716,2.4755637645721436
20729482249921.0,2.7300000190734863,2.5915145874023438
20729482323047.0,2.7750000953674316,2.6209347248077393
20729482396673.0,2.815000057220459,2.648238182067871
20729482470126.0,2.8550000190734863,2.6556625366210938
20729482541390.0,2.9049999713897705,2.7809646129608154
20729482611705.0,2.9549999237060547,2.8296701908111572
20729482685535.0,3.0,2.9175493717193604
20729482758234.0,3.049999952316284,2.9789223670959473
20729482829852.0,3.0950000286102295,2.9445972442626953
20729482903351.0,3.1500000953674316,3.149847984313965
20729482978479.0,3.2049999237060547,3.0648193359375
20729483051550.0,3.255000114440918,3.1268858909606934
20729483124949.0,3.299999952316284,3.1392102241516113
20729483198557.0,3.3399999141693115,3.2702622413635254
20729483272183.0,3.3949999809265137,3.216327428817749
20729483346004.0,3.440000057220459,3.415426015853882
20729483419414.0,3.484999895095825,3.4594521522521973
20729483491884.0,3.5350000858306885,3.3988535404205322
20729483566263.0,3.5799999237060547,3.565584182739258
20729483639512.0,3.625,3.418569326400757
20729483713118.0,3.6700000762939453,3.60844349861145
20729483789210.0,3.7100000381469727,3.6316158771514893
20729483862972.0,3.759999990463257,3.6224093437194824
20729483935879.0,3.799999952316284,3.6896915435791016
20729484008360.0,3.8399999141693115,3.8014702796936035
20729484080576.0,3.875,3.8212077617645264
20729484154808.0,3.9000000953674316,3.955692768096924
20729484229100.0,3.9149999618530273,3.830775260925293
20729484301435.0,3.930000066757202,3.9851536750793457
20729484373624.0,3.934999942779541,3.8476455211639404
20729484449978.0,3.934999942779541,3.840230703353882
20729484523744.0,3.940000057220459,4.012909412384033
20729484597265.0,3.940000057220459,3.981177568435669
20729484671130.0,3.934999942779541,3.966593027114868
20729484745416.0,3.930000066757202,3.903167247772217
20729484818692.0,3.924999952316284,4.070974349975586
20729484892591.0,3.9200000762939453,4.008464336395264
20729484964466.0,3.9100000858306885,3.98016619682312
20729485039864.0,3.9000000953674316,3.9265403747558594
20729485114143.0,3.884999990463257,3.9552576541900635
20729485186848.0,3.869999885559082,3.871961832046509
20729485258932.0,3.859999895095825,3.857567071914673
20729485334441.0,3.8499999046325684,3.730003595352173
20729485407586.0,3.8399999141693115,3.8311679363250732
20729485479920.0,3.825000047683716,3.7493364810943604
20729485552721.0,3.809999942779541,3.7572784423828125
20729485624780.0,3.799999952316284,3.8004367351531982
20729485699545.0,3.7950000762939453,3.7379329204559326
20729485773872.0,3.7799999713897705,3.83406138420105
20729485845057.0,3.759999990463257,3.739658832550049
20729485917274.0,3.765000104904175,3.794909715652466
20729485993436.0,3.755000114440918,3.7643730640411377
20729486066855.0,3.740000009536743,3.8065879344940186
20729486139045.0,3.7200000286102295,3.731278419494629
20729486210648.0,3.700000047683716,3.696425676345825
20729486283358.0,3.690000057220459,3.7694239616394043
20729486356454.0,3.680000066757202,3.645648956298828
20729486429670.0,3.6649999618530273,3.681093692779541
20729486501711.0,3.6549999713897705,3.7674741744995117
20729486572831.0,3.640000104904175,3.7025821208953857
20729486647454.0,3.619999885559082,3.6959683895111084
20729486721630.0,3.5999999046325684,3.7124462127685547
20729486794838.0,3.5850000381469727,3.765847682952881
20729486871054.0,3.575000047683716,3.6642963886260986
20729486943984.0,3.555000066757202,3.7055768966674805
20729487017494.0,3.5350000858306885,3.6296496391296387
20729487090305.0,3.509999990463257,3.5915722846984863
20729487161791.0,3.5,3.6128735542297363
20729487236211.0,3.484999895095825,3.5521042346954346
20729487309836.0,3.4700000286102295,3.5655248165130615
20729487382081.0,3.4600000381469727,3.54194712638855
20729487455217.0,3.440000057220459,3.548438549041748
20729487530794.0,3.4200000762939453,3.5585830211639404
20729487604070.0,3.4100000858306885,3.498194932937622
20729487675274.0,3.390000104904175,3.502493381500244
20729487748554.0,3.375,3.5090675354003906
20729487822800.0,3.3550000190734863,3.5211710929870605
20729487896030.0,3.3399999141693115,3.4292986392974854
20729487969422.0,3.325000047683716,3.429142475128174
20729488040684.0,3.309999942779541,3.411010980606079
20729488112652.0,3.299999952316284,3.4236879348754883
20729488188116.0,3.2850000858306885,3.2924346923828125
20729488261032.0,3.265000104904175,3.303701639175415
20729488333041.0,3.25,3.3392014503479004
20729488405095.0,3.2249999046325684,3.3367810249328613
20729488476203.0,3.2100000381469727,3.1785264015197754
20729488549226.0,3.190000057220459,3.3440964221954346
20729488622448.0,3.180000066757202,3.26483154296875
20729488694497.0,3.1700000762939453,3.251286506652832
20729488767659.0,3.1549999713897705,3.194584608078003
20729488842023.0,3.134999990463257,3.3242475986480713
20729488914101.0,3.119999885559082,3.2344186305999756
20729488986407.0,3.0999999046325684,3.266549825668335
20729489059675.0,3.0850000381469727,3.2408666610717773
20729489133060.0,3.065000057220459,3.1009037494659424
20729489205645.0,3.0450000762939453,3.220655918121338
20729489279135.0,3.0250000953674316,3.264418125152588
20729489351808.0,3.009999990463257,3.1870858669281006
20729489424109.0,2.994999885559082,3.1646792888641357
20729489497747.0,2.990000009536743,2.963390350341797
20729489570145.0,2.9749999046325684,3.1284356117248535
20729489642559.0,2.9600000381469727,2.9578185081481934
20729489715203.0,2.940000057220459,3.0820870399475098
20729489788062.0,2.924999952316284,3.117445707321167
20729489860701.0,2.9100000858306885,2.9864368438720703
20729489934488.0,2.8949999809265137,3.046725034713745
20729490006178.0,2.884999990463257,3.015022039413452
20729490079575.0,2.869999885559082,3.0428988933563232
20729490153328.0,2.859999895095825,2.970427989959717
20729490224687.0,2.8550000190734863,2.95719051361084
20729490297581.0,2.8450000286102295,2.9978818893432617
20729490370676.0,2.8350000381469727,2.9494102001190186
20729490443836.0,2.8299999237060547,3.0021770000457764
20729490517901.0,2.819999933242798,2.84507155418396
20729490591848.0,2.805000066757202,2.835132598876953
20729490664011.0,2.7950000762939453,3.0064315795898438
20729490735086.0,2.7850000858306885,2.942721366882324
20729490809427.0,2.7699999809265137,2.915903329849243
20729490882571.0,2.759999990463257,2.8791892528533936
20729490953623.0,2.75,2.7722327709198
20729491026480.0,2.734999895095825,2.856901168823242
20729491099135.0,2.7200000286102295,2.9390008449554443
20729491172783.0,2.700000047683716,2.85451602935791
20729491246498.0,2.690000057220459,2.814864158630371
20729491317217.0,2.684999942779541,2.8173434734344482
20729491390752.0,2.6700000762939453,2.7927780151367188
20729491466704.0,2.6549999713897705,2.811131477355957
20729491539885.0,2.640000104904175,2.8134965896606445
20729491612026.0,2.630000114440918,2.8115181922912598
20729491683518.0,2.609999895095825,2.771291971206665
20729491756718.0,2.5899999141693115,2.7407209873199463
20729491830458.0,2.569999933242798,2.7371268272399902
20729491903403.0,2.555000066757202,2.685749053955078
20729491974574.0,2.5350000858306885,2.6243178844451904
20729492044087.0,2.5299999713897705,2.686624765396118
20729492117269.0,2.5250000953674316,2.5678250789642334
20729492190355.0,2.5199999809265137,2.7043120861053467
20729492262293.0,2.515000104904175,2.685210943222046
20729492334446.0,2.494999885559082,2.585676431655884
20729492407799.0,2.490000009536743,2.5311782360076904
20729492481122.0,2.4800000190734863,2.499901056289673
20729492554504.0,2.4800000190734863,2.7103047370910645
20729492625806.0,2.4749999046325684,2.624701738357544
20729492696228.0,2.4700000286102295,2.6248912811279297
20729492770203.0,2.4649999141693115,2.641744613647461
20729492843198.0,2.4600000381469727,2.6585826873779297
20729492916455.0,2.4700000286102295,2.5904130935668945
20729492989474.0,2.4700000286102295,2.611154556274414
20729493062250.0,2.4600000381469727,2.572958469390869
20729493136033.0,2.4600000381469727,2.532775402069092
20729493210904.0,2.4649999141693115,2.5405941009521484
20729493282692.0,2.4649999141693115,2.580711841583252
20729493353870.0,2.4649999141693115,2.564775228500366
20729493428908.0,2.4600000381469727,2.4754061698913574
20729493500681.0,2.4600000381469727,2.454956531524658
20729493572398.0,2.4600000381469727,2.450770854949951
20729493645401.0,2.4649999141693115,2.5184643268585205
20729493719261.0,2.4649999141693115,2.410402774810791
20729493793042.0,2.4600000381469727,2.409515142440796
20729493866621.0,2.4549999237060547,2.4166605472564697
20729493938411.0,2.4600000381469727,2.5003244876861572
20729494011596.0,2.450000047683716,2.465118885040283
20729494086657.0,2.440000057220459,2.4842936992645264
20729494160132.0,2.434999942779541,2.467278242111206
20729494231274.0,2.424999952316284,2.4373576641082764
20729494304686.0,2.424999952316284,2.4756410121917725
20729494377202.0,2.424999952316284,2.4371180534362793
20729494450653.0,2.4200000762939453,2.3795928955078125
20729494523798.0,2.4200000762939453,2.5329220294952393
20729494594324.0,2.4149999618530273,2.362494707107544
20729494667181.0,2.4149999618530273,2.5296237468719482
20729494742059.0,2.4100000858306885,2.4300694465637207
20729494815611.0,2.4049999713897705,2.446096181869507
20729494887014.0,2.4000000953674316,2.452331304550171
20729494960798.0,2.390000104904175,2.38746976852417
20729495034392.0,2.384999990463257,2.3218820095062256
20729495107097.0,2.384999990463257,2.4909799098968506
20729495180777.0,2.384999990463257,2.408906936645508
20729495253082.0,2.380000114440918,2.442873477935791
20729495326184.0,2.369999885559082,2.4726977348327637
20729495401202.0,2.359999895095825,2.499272584915161
20729495474271.0,2.3550000190734863,2.4388444423675537
20729495545624.0,2.3550000190734863,2.4599835872650146
20729495618093.0,2.3399999141693115,2.443788766860962
20729495690215.0,2.325000047683716,2.4969215393066406
20729495763703.0,2.309999942779541,2.4331512451171875
20729495836674.0,2.299999952316284,2.471275568008423
20729495908184.0,2.2850000858306885,2.393340587615967
20729495981030.0,2.265000104904175,2.254913091659546
20729496054845.0,2.244999885559082,2.346658706665039
20729496128284.0,2.2249999046325684,2.3404388427734375
20729496199680.0,2.200000047683716,2.2882184982299805
20729496274112.0,2.1649999618530273,2.232799768447876
20729496347034.0,2.125,2.305586099624634
20729496419542.0,2.0799999237060547,2.222977638244629
