Time,ref,est
48716068844009.0,0.009999999776482582,-0.01971505768597126
48716068918520.0,0.009999999776482582,-0.018063539639115334
48716068990838.0,0.009999999776482582,-0.015844538807868958
48716069064996.0,0.009999999776482582,-0.01545021217316389
48716069141003.0,0.009999999776482582,-0.023651055991649628
48716069214766.0,0.009999999776482582,-0.02535059116780758
48716069289548.0,0.009999999776482582,-0.019787084311246872
48716069364486.0,0.009999999776482582,-0.023294560611248016
48716069437889.0,0.009999999776482582,-0.025373872369527817
48716069510954.0,0.009999999776482582,-0.021573197096586227
48716069586328.0,0.009999999776482582,-0.023424789309501648
48716069660620.0,0.009999999776482582,-0.021431326866149902
48716069734883.0,0.009999999776482582,-0.01710827834904194
48716069808115.0,0.009999999776482582,-0.02257065661251545
48716069881699.0,0.009999999776482582,-0.019029714167118073
48716069955980.0,0.009999999776482582,-0.01623450219631195
48716070031325.0,0.009999999776482582,-0.01867394708096981
48716070106023.0,0.009999999776482582,-0.016681939363479614
48716070178965.0,0.009999999776482582,-0.018385112285614014
48716070254667.0,0.009999999776482582,-0.01854080706834793
48716070327688.0,0.009999999776482582,-0.015792883932590485
48716070399868.0,0.009999999776482582,-0.017838729545474052
48716070475134.0,0.009999999776482582,-0.02561614289879799
48716070548421.0,0.009999999776482582,-0.015863455832004547
48716070621591.0,0.009999999776482582,-0.025927530601620674
48716070696999.0,0.009999999776482582,-0.016563350334763527
48716070770598.0,0.009999999776482582,-0.019383298233151436
48716070844121.0,0.009999999776482582,-0.016825992614030838
48716070919783.0,0.009999999776482582,-0.01701078750193119
48716070993811.0,0.009999999776482582,-0.017423303797841072
48716071068860.0,0.009999999776482582,-0.017830725759267807
48716071143260.0,0.009999999776482582,-0.017176667228341103
48716071215806.0,0.009999999776482582,-0.01773105375468731
48716071290013.0,0.009999999776482582,-0.02102026715874672
48716071365124.0,0.009999999776482582,-0.017338180914521217
48716071438587.0,0.009999999776482582,-0.01753898337483406
48716071513312.0,0.009999999776482582,-0.02515997551381588
48716071587893.0,0.009999999776482582,-0.01908937282860279
48716071661145.0,0.009999999776482582,-0.016364004462957382
48716071734156.0,0.009999999776482582,-0.02187367156147957
48716071809788.0,0.009999999776482582,-0.022995540872216225
48716071884843.0,0.009999999776482582,-0.022429512813687325
48716071959023.0,0.009999999776482582,-0.021529546007514
48716072032416.0,0.009999999776482582,-0.02431020699441433
48716072106722.0,0.009999999776482582,-0.017109733074903488
48716072181305.0,0.009999999776482582,-0.022735808044672012
48716072256573.0,0.009999999776482582,-0.01880999654531479
48716072328816.0,0.009999999776482582,-0.02119196578860283
48716072400344.0,0.009999999776482582,-0.020040996372699738
48716072475729.0,0.009999999776482582,-0.016681939363479614
48716072549393.0,0.009999999776482582,-0.018869655206799507
48716072622558.0,0.009999999776482582,-0.016869645565748215
48716072697640.0,0.009999999776482582,-0.025429893285036087
48716072771331.0,0.009999999776482582,-0.016676846891641617
48716072845020.0,0.009999999776482582,-0.021770361810922623
48716072919188.0,0.004999999888241291,-0.024997005239129066
48716072993828.0,0.004999999888241291,-0.018284711986780167
48716073068521.0,0.009999999776482582,-0.01513955183327198
48716073142011.0,0.009999999776482582,-0.02224908396601677
48716073214798.0,0.009999999776482582,-0.016850728541612625
48716073289868.0,0.009999999776482582,-0.01670958660542965
48716073364829.0,0.009999999776482582,-0.015256686136126518
48716073437651.0,0.009999999776482582,-0.01761755719780922
48716073511568.0,0.009999999776482582,-0.02574928291141987
48716073587439.0,0.004999999888241291,-0.024489182978868484
48716073661492.0,0.009999999776482582,-0.01511190552264452
48716073734525.0,0.009999999776482582,-0.02051026001572609
48716073811268.0,0.009999999776482582,-0.026497922837734222
48716073885252.0,0.009999999776482582,-0.015453849919140339
48716073958712.0,0.009999999776482582,-0.01971724070608616
48716074032850.0,0.004999999888241291,-0.019745614379644394
48716074107429.0,0.004999999888241291,-0.020687052980065346
48716074181615.0,0.004999999888241291,-0.027398619800806046
48716074255365.0,0.009999999776482582,-0.021524451673030853
48716074327985.0,0.009999999776482582,-0.01582198590040207
48716074402654.0,0.009999999776482582,-0.02315341681241989
48716074477842.0,0.009999999776482582,-0.024887148290872574
48716074550506.0,0.009999999776482582,-0.020799821242690086
48716074623527.0,0.009999999776482582,-0.019440775737166405
48716074700033.0,0.009999999776482582,-0.027361514046788216
48716074774032.0,0.009999999776482582,-0.016932213678956032
48716074846599.0,0.009999999776482582,-0.020288359373807907
48716074922264.0,0.009999999776482582,-0.016377098858356476
48716074996385.0,0.004999999888241291,-0.024415701627731323
48716075070386.0,0.009999999776482582,-0.01593184471130371
48716075144099.0,0.009999999776482582,-0.01932073011994362
48716075219719.0,0.009999999776482582,-0.018459321931004524
48716075294056.0,0.009999999776482582,-0.025450991466641426
48716075368341.0,0.009999999776482582,-0.015597175806760788
48716075441687.0,0.009999999776482582,-0.017963865771889687
48716075517706.0,0.009999999776482582,-0.018570635467767715
48716075593502.0,0.009999999776482582,-0.0194487776607275
48716075666714.0,0.009999999776482582,-0.023696890100836754
48716075738374.0,0.009999999776482582,-0.025447353720664978
48716075814531.0,0.009999999776482582,-0.02028181217610836
48716075889032.0,0.009999999776482582,-0.016472406685352325
48716075962354.0,0.009999999776482582,-0.019955873489379883
48716076036274.0,0.009999999776482582,-0.0162337739020586
48716076109741.0,0.009999999776482582,-0.01776670292019844
48716076183615.0,0.009999999776482582,-0.016194486990571022
48716076258358.0,0.009999999776482582,-0.019193410873413086
48716076333518.0,0.009999999776482582,-0.017226867377758026
48716076408650.0,0.009999999776482582,-0.026649251580238342
48716076483369.0,0.009999999776482582,-0.01922687701880932
48716076556087.0,0.009999999776482582,-0.019069729372859
48716076630537.0,0.009999999776482582,-0.021976983174681664
48716076706238.0,0.009999999776482582,-0.018019160255789757
48716076779789.0,0.009999999776482582,-0.01668994128704071
48716076851882.0,0.009999999776482582,-0.015423293225467205
48716076927497.0,0.009999999776482582,-0.026091955602169037
48716077002352.0,0.009999999776482582,-0.020721973851323128
48716077075744.0,0.009999999776482582,-0.02736806310713291
48716077149344.0,0.009999999776482582,-0.02051098830997944
48716077223874.0,0.009999999776482582,-0.0182185061275959
48716077298065.0,0.009999999776482582,-0.0161442868411541
48716077372871.0,0.009999999776482582,-0.01741166226565838
48716077445647.0,0.009999999776482582,-0.020608479157090187
48716077521252.0,0.009999999776482582,-0.01810791902244091
48716077595793.0,0.009999999776482582,-0.016817262396216393
48716077668763.0,0.009999999776482582,-0.022384406998753548
48716077743312.0,0.009999999776482582,-0.02306320145726204
48716077819861.0,0.009999999776482582,-0.01871614344418049
48716077893627.0,0.009999999776482582,-0.017592092975974083
48716077965856.0,0.009999999776482582,-0.02205919474363327
48716078041538.0,0.009999999776482582,-0.02115558832883835
48716078116160.0,0.009999999776482582,-0.01615956425666809
48716078189769.0,0.009999999776482582,-0.021915141493082047
48716078263878.0,0.009999999776482582,-0.021352024748921394
48716078337870.0,0.009999999776482582,-0.01705007441341877
48716078412885.0,0.009999999776482582,-0.026738012209534645
48716078487399.0,0.009999999776482582,-0.016752511262893677
48716078560303.0,0.009999999776482582,-0.023131590336561203
48716078635032.0,0.009999999776482582,-0.02213267609477043
48716078709777.0,0.009999999776482582,-0.021597934886813164
48716078782510.0,0.009999999776482582,-0.022390954196453094
48716078857099.0,0.009999999776482582,-0.02584240958094597
48716078933255.0,0.009999999776482582,-0.01867321878671646
48716079007008.0,0.009999999776482582,-0.02941172569990158
48716079079808.0,0.009999999776482582,-0.023221079260110855
48716079155166.0,0.009999999776482582,-0.024111589416861534
48716079229758.0,0.009999999776482582,-0.022864583879709244
48716079304021.0,0.009999999776482582,-0.020182140171527863
48716079378068.0,0.009999999776482582,-0.023445889353752136
48716079451671.0,0.009999999776482582,-0.02658086270093918
48716079525947.0,0.004999999888241291,-0.017944950610399246
48716079600662.0,0.004999999888241291,-0.020011167973279953
48716079675961.0,0.009999999776482582,-0.01672777347266674
48716079749730.0,0.009999999776482582,-0.01958410069346428
48716079824912.0,0.009999999776482582,-0.01890530437231064
48716079897891.0,0.009999999776482582,-0.020608479157090187
48716079970181.0,0.004999999888241291,-0.015514235943555832
48716080046128.0,0.009999999776482582,-0.024245455861091614
48716080119707.0,0.009999999776482582,-0.009731738828122616
48716080191965.0,0.009999999776482582,-0.02287404052913189
48716080267747.0,0.009999999776482582,-0.02483549155294895
48716080342618.0,0.009999999776482582,-0.017968231812119484
48716080416328.0,0.009999999776482582,-0.02650228887796402
48716080490184.0,0.004999999888241291,-0.0242694653570652
48716080563671.0,0.004999999888241291,-0.016796162351965904
48716080638659.0,0.009999999776482582,-0.015804525464773178
48716080713947.0,0.009999999776482582,-0.025621963664889336
48716080787094.0,0.009999999776482582,-0.020519718527793884
48716080861448.0,0.009999999776482582,-0.01589328423142433
48716080936151.0,0.009999999776482582,-0.01686018705368042
48716081009348.0,0.009999999776482582,-0.016718316823244095
48716081084554.0,0.009999999776482582,-0.026700906455516815
48716081159947.0,0.009999999776482582,-0.025946447625756264
48716081233811.0,0.009999999776482582,-0.024634690955281258
48716081306112.0,0.009999999776482582,-0.02574710175395012
48716081382076.0,0.009999999776482582,-0.01837056130170822
48716081456757.0,0.009999999776482582,-0.023053016513586044
48716081530762.0,0.009999999776482582,-0.025584131479263306
48716081605209.0,0.009999999776482582,-0.02151426672935486
48716081679349.0,0.009999999776482582,-0.022242534905672073
48716081754052.0,0.009999999776482582,-0.020930778235197067
48716081829216.0,0.009999999776482582,-0.01570921577513218
48716081902306.0,0.009999999776482582,-0.026403343304991722
48716081976073.0,0.009999999776482582,-0.017923124134540558
48716082050912.0,0.009999999776482582,-0.02141604945063591
48716082124065.0,0.009999999776482582,-0.024786019697785378
48716082196818.0,0.009999999776482582,-0.01697513833642006
48716082272071.0,0.009999999776482582,-0.01872996799647808
48716082346563.0,0.009999999776482582,-0.02128290943801403
48716082419400.0,0.009999999776482582,-0.015269781462848186
48716082494861.0,0.004999999888241291,-0.023265458643436432
48716082569665.0,0.004999999888241291,-0.01825779303908348
48716082643397.0,0.004999999888241291,-0.019813276827335358
48716082717466.0,0.004999999888241291,-0.02680130861699581
48716082791115.0,0.009999999776482582,-0.022697975859045982
48716082866122.0,0.009999999776482582,-0.020727068185806274
48716082941171.0,0.004999999888241291,-0.022791828960180283
48716083016069.0,0.004999999888241291,-0.028326962143182755
48716083090221.0,0.004999999888241291,-0.017947860062122345
48716083164938.0,0.009999999776482582,-0.022471711039543152
48716083238218.0,0.009999999776482582,-0.023940617218613625
48716083310501.0,0.009999999776482582,-0.024378595873713493
48716083386938.0,0.009999999776482582,-0.01911265403032303
48716083460877.0,0.009999999776482582,-0.015612454153597355
48716083533252.0,0.009999999776482582,-0.01928071677684784
48716083609045.0,0.009999999776482582,-0.0168034378439188
48716083682919.0,0.009999999776482582,-0.02589770220220089
48716083756528.0,0.009999999776482582,-0.015777604654431343
48716083830896.0,0.009999999776482582,-0.027341144159436226
48716083904530.0,0.009999999776482582,-0.02597627602517605
48716083979001.0,0.009999999776482582,-0.023293832316994667
48716084054608.0,0.009999999776482582,-0.023465532809495926
48716084127725.0,0.009999999776482582,-0.01669357903301716
48716084202024.0,0.009999999776482582,-0.029891902580857277
48716084276908.0,0.009999999776482582,-0.02544444426894188
48716084349987.0,0.009999999776482582,-0.019210144877433777
48716084424906.0,0.009999999776482582,-0.02362850122153759
48716084500445.0,0.009999999776482582,-0.027848966419696808
48716084575095.0,0.009999999776482582,-0.02109229378402233
48716084648053.0,0.009999999776482582,-0.024022100493311882
48716084724566.0,0.009999999776482582,-0.026873335242271423
48716084799834.0,0.009999999776482582,-0.027716554701328278
48716084874551.0,0.009999999776482582,-0.023301836103200912
48716084948707.0,0.009999999776482582,-0.023341123014688492
48716085022402.0,0.009999999776482582,-0.01691547967493534
48716085096918.0,0.009999999776482582,-0.01688201352953911
48716085172396.0,0.009999999776482582,-0.023756548762321472
48716085247857.0,0.009999999776482582,-0.016641197726130486
48716085321833.0,0.009999999776482582,-0.020297091454267502
48716085397246.0,0.009999999776482582,-0.027896257117390633
48716085470242.0,0.009999999776482582,-0.017060987651348114
48716085545382.0,0.009999999776482582,-0.020044634118676186
48716085620293.0,0.009999999776482582,-0.02003372088074684
48716085694097.0,0.009999999776482582,-0.02803230658173561
48716085766848.0,0.009999999776482582,-0.019482972100377083
48716085842210.0,0.009999999776482582,-0.019662674516439438
48716085915480.0,0.009999999776482582,-0.017026793211698532
48716085989185.0,0.009999999776482582,-0.017662664875388145
48716086065657.0,0.009999999776482582,-0.021574653685092926
48716086139670.0,0.009999999776482582,-0.020463697612285614
48716086214028.0,0.009999999776482582,-0.02614142745733261
48716086288687.0,0.009999999776482582,-0.028198914602398872
48716086361334.0,0.009999999776482582,-0.018817272037267685
48716086435100.0,0.009999999776482582,-0.027317862957715988
48716086510356.0,0.009999999776482582,-0.027888255193829536
48716086583483.0,0.009999999776482582,-0.018115194514393806
48716086656079.0,0.009999999776482582,-0.02320943772792816
48716086732087.0,0.009999999776482582,-0.017132287845015526
48716086805696.0,0.009999999776482582,-0.025436440482735634
48716086877923.0,0.009999999776482582,-0.02325309067964554
48716086953821.0,0.009999999776482582,-0.026071583852171898
48716087027889.0,0.009999999776482582,-0.01943131722509861
48716087102132.0,0.009999999776482582,-0.022999178618192673
48716087178568.0,0.009999999776482582,-0.01674669049680233
48716087252025.0,0.009999999776482582,-0.025486640632152557
48716087326307.0,0.009999999776482582,-0.023207983002066612
48716087400931.0,0.009999999776482582,-0.016807803884148598
48716087473794.0,0.009999999776482582,-0.016396742314100266
48716087547431.0,0.009999999776482582,-0.017192672938108444
48716087622030.0,0.009999999776482582,-0.01799224130809307
48716087694949.0,0.009999999776482582,-0.026754746213555336
48716087769964.0,0.009999999776482582,-0.02177327126264572
48716087844882.0,0.009999999776482582,-0.026625970378518105
48716087918637.0,0.009999999776482582,-0.023886779323220253
48716087990865.0,0.009999999776482582,-0.018681222572922707
48716088064236.0,0.009999999776482582,-0.018187949433922768
48716088138981.0,0.009999999776482582,-0.02678457461297512
48716088213057.0,0.009999999776482582,-0.026338592171669006
48716088287390.0,0.009999999776482582,-0.017755789682269096
48716088361041.0,0.009999999776482582,-0.017382560297846794
48716088435951.0,0.009999999776482582,-0.02288931980729103
48716088510843.0,0.009999999776482582,-0.027323681861162186
48716088583487.0,0.004999999888241291,-0.023443706333637238
48716088657254.0,0.009999999776482582,-0.02567143738269806
48716088732575.0,0.009999999776482582,-0.0159543976187706
48716088805799.0,0.009999999776482582,-0.016884922981262207
48716088878324.0,0.009999999776482582,-0.01912720501422882
48716088955061.0,0.009999999776482582,-0.016183573752641678
48716089028982.0,0.009999999776482582,-0.017287980765104294
48716089101242.0,0.009999999776482582,-0.02234439179301262
48716089176995.0,0.009999999776482582,-0.018986789509654045
48716089251977.0,0.009999999776482582,-0.01672631874680519
48716089325513.0,0.009999999776482582,-0.020892946049571037
48716089399669.0,0.009999999776482582,-0.025643061846494675
48716089474046.0,0.009999999776482582,-0.028004661202430725
48716089548542.0,0.009999999776482582,-0.025072669610381126
48716089623597.0,0.009999999776482582,-0.025430619716644287
48716089696771.0,0.009999999776482582,-0.02712797373533249
48716089772898.0,0.009999999776482582,-0.023143958300352097
48716089848226.0,0.009999999776482582,-0.020025717094540596
48716089921601.0,0.009999999776482582,-0.02419380098581314
48716089994243.0,0.009999999776482582,-0.025730367749929428
48716090069551.0,0.009999999776482582,-0.025110501796007156
48716090143761.0,0.009999999776482582,-0.026604143902659416
48716090216017.0,0.009999999776482582,-0.017414573580026627
48716090289497.0,0.009999999776482582,-0.016723409295082092
48716090363564.0,0.009999999776482582,-0.018441861495375633
48716090437647.0,0.009999999776482582,-0.01895768754184246
48716090512169.0,0.004999999888241291,-0.017046436667442322
48716090586035.0,0.009999999776482582,-0.02440551482141018
48716090660749.0,0.009999999776482582,-0.0181275624781847
48716090736028.0,0.004999999888241291,-0.021863486617803574
48716090809125.0,0.004999999888241291,-0.016416385769844055
48716090884362.0,0.004999999888241291,-0.023018822073936462
48716090959806.0,0.004999999888241291,-0.02017195336520672
48716091033226.0,0.004999999888241291,-0.018077362328767776
48716091106117.0,0.009999999776482582,-0.025127964094281197
48716091181396.0,0.009999999776482582,-0.01811083033680916
48716091255363.0,0.009999999776482582,-0.026963548734784126
48716091328340.0,0.009999999776482582,-0.024775832891464233
48716091405014.0,0.009999999776482582,-0.015666291117668152
48716091480903.0,0.009999999776482582,-0.021555736660957336
48716091556166.0,0.009999999776482582,-0.01691693440079689
48716091630298.0,0.009999999776482582,-0.02273653633892536
48716091705099.0,0.009999999776482582,-0.018406212329864502
48716091779597.0,0.009999999776482582,-0.025619780644774437
48716091855720.0,0.009999999776482582,-0.01577906124293804
48716091928811.0,0.009999999776482582,-0.015939120203256607
48716092003352.0,0.009999999776482582,-0.01616029255092144
48716092078842.0,0.009999999776482582,-0.016107909381389618
48716092153063.0,0.009999999776482582,-0.015474220737814903
48716092228759.0,0.009999999776482582,-0.019495340064167976
48716092304525.0,0.009999999776482582,-0.019992979243397713
48716092379569.0,0.009999999776482582,-0.026115965098142624
48716092452936.0,0.009999999776482582,-0.01842658221721649
48716092526642.0,0.009999999776482582,-0.017771068960428238
48716092600645.0,0.009999999776482582,-0.020855842158198357
48716092675077.0,0.009999999776482582,-0.024559026584029198
48716092749960.0,0.009999999776482582,-0.015477131120860577
48716092821407.0,0.009999999776482582,-0.025608867406845093
48716092896178.0,0.009999999776482582,-0.022617219015955925
48716092971741.0,0.009999999776482582,-0.023899873718619347
48716093044695.0,0.009999999776482582,-0.02580021135509014
48716093119908.0,0.009999999776482582,-0.02431166172027588
48716093195244.0,0.009999999776482582,-0.026117419824004173
48716093269268.0,0.009999999776482582,-0.026716914027929306
48716093341892.0,0.009999999776482582,-0.019757982343435287
48716093417451.0,0.009999999776482582,-0.021798735484480858
48716093492033.0,0.009999999776482582,-0.020740162581205368
48716093564818.0,0.009999999776482582,-0.026492103934288025
48716093641156.0,0.009999999776482582,-0.02685951068997383
48716093715226.0,0.009999999776482582,-0.02835169807076454
48716093789342.0,0.009999999776482582,-0.019477879628539085
48716093864049.0,0.009999999776482582,-0.02804976888000965
48716093935819.0,0.009999999776482582,-0.018319634720683098
48716094009617.0,0.009999999776482582,-0.017004966735839844
48716094084894.0,0.009999999776482582,-0.015637917444109917
48716094157797.0,0.009999999776482582,-0.027383340522646904
48716094231913.0,0.009999999776482582,-0.02546263299882412
48716094307185.0,0.009999999776482582,-0.0185997374355793
48716094381837.0,0.009999999776482582,-0.023482264950871468
48716094454858.0,0.009999999776482582,-0.026667440310120583
48716094528114.0,0.009999999776482582,-0.02447826974093914
48716094602734.0,0.009999999776482582,-0.021394949406385422
48716094676223.0,0.009999999776482582,-0.017970414832234383
48716094750022.0,0.009999999776482582,-0.02442370355129242
48716094824213.0,0.009999999776482582,-0.024561936035752296
48716094898863.0,0.009999999776482582,-0.02483549155294895
48716094973343.0,0.009999999776482582,-0.022676149383187294
48716095045707.0,0.009999999776482582,-0.01956300251185894
48716095120459.0,0.009999999776482582,-0.01824178732931614
48716095196038.0,0.009999999776482582,-0.018914762884378433
48716095270017.0,0.009999999776482582,-0.01690092869102955
48716095342543.0,0.009999999776482582,-0.02755795046687126
48716095418448.0,0.009999999776482582,-0.017366554588079453
48716095492527.0,0.009999999776482582,-0.01606498472392559
48716095566457.0,0.009999999776482582,-0.015956580638885498
48716095640541.0,0.009999999776482582,-0.0253120306879282
48716095715832.0,0.009999999776482582,-0.027609605342149734
48716095790042.0,0.009999999776482582,-0.015750685706734657
48716095864534.0,0.009999999776482582,-0.026951180770993233
48716095939390.0,0.009999999776482582,-0.01612318679690361
48716096014217.0,0.009999999776482582,-0.01606789417564869
48716096089534.0,0.009999999776482582,-0.022787462919950485
48716096162007.0,0.009999999776482582,-0.023597216233611107
48716096236408.0,0.009999999776482582,-0.01621413044631481
48716096312701.0,0.009999999776482582,-0.026021383702754974
48716096386145.0,0.009999999776482582,-0.022956980392336845
48716096459061.0,0.009999999776482582,-0.016997691243886948
48716096533214.0,0.009999999776482582,-0.02143714763224125
48716096607573.0,0.009999999776482582,-0.025831496343016624
48716096681829.0,0.009999999776482582,-0.023146869614720345
48716096755591.0,0.009999999776482582,-0.025395698845386505
48716096830666.0,0.009999999776482582,-0.01581980288028717
48716096904125.0,0.009999999776482582,-0.01731489971280098
48716096978252.0,0.009999999776482582,-0.02285221591591835
48716097053110.0,0.009999999776482582,-0.016924938187003136
48716097128244.0,0.009999999776482582,-0.01663610339164734
48716097203492.0,0.009999999776482582,-0.026024295017123222
48716097276040.0,0.009999999776482582,-0.02353464812040329
48716097351938.0,0.009999999776482582,-0.026719823479652405
48716097427772.0,0.009999999776482582,-0.02601119875907898
48716097502315.0,0.009999999776482582,-0.026847871020436287
48716097575650.0,0.009999999776482582,-0.02431093528866768
48716097650237.0,0.009999999776482582,-0.02118905633687973
48716097724610.0,0.009999999776482582,-0.016816534101963043
48716097798625.0,0.009999999776482582,-0.021541913971304893
48716097873163.0,0.009999999776482582,-0.023597216233611107
48716097948050.0,0.009999999776482582,-0.026780936866998672
48716098021977.0,0.009999999776482582,-0.02744809165596962
48716098097612.0,0.009999999776482582,-0.016995510086417198
48716098171118.0,0.009999999776482582,-0.022139225155115128
48716098244722.0,0.009999999776482582,-0.023486630991101265
48716098319700.0,0.009999999776482582,-0.024826033040881157
48716098392802.0,0.009999999776482582,-0.020761989057064056
48716098467348.0,0.009999999776482582,-0.016798345372080803
48716098542812.0,0.009999999776482582,-0.02415960654616356
48716098616863.0,0.009999999776482582,-0.02603229694068432
48716098689945.0,0.009999999776482582,-0.017189035192131996
48716098764809.0,0.004999999888241291,-0.02164376899600029
48716098839302.0,0.009999999776482582,-0.016000233590602875
48716098913124.0,0.009999999776482582,-0.017536072060465813
48716098987075.0,0.009999999776482582,-0.017908573150634766
48716099060776.0,0.009999999776482582,-0.018233057111501694
48716099133998.0,0.009999999776482582,-0.022433150559663773
48716099208562.0,0.009999999776482582,-0.021241439506411552
48716099284043.0,0.009999999776482582,-0.024617230519652367
48716099358163.0,0.009999999776482582,-0.020329829305410385
48716099433015.0,0.009999999776482582,-0.02024325355887413
48716099505880.0,0.009999999776482582,-0.019454598426818848
48716099578533.0,0.009999999776482582,-0.018246879801154137
48716099653867.0,0.009999999776482582,-0.018916217610239983
48716099727829.0,0.009999999776482582,-0.016434574499726295
48716099800985.0,0.009999999776482582,-0.017801625654101372
48716099876184.0,0.009999999776482582,-0.017432762309908867
48716099951362.0,0.009999999776482582,-0.022219981998205185
48716100025317.0,0.009999999776482582,-0.022749632596969604
48716100100159.0,0.009999999776482582,-0.015940574929118156
48716100174363.0,0.009999999776482582,-0.023700527846813202
48716100247822.0,0.009999999776482582,-0.015963127836585045
48716100322848.0,0.009999999776482582,-0.021744897589087486
48716100397652.0,0.009999999776482582,-0.02201845310628414
48716100470963.0,0.009999999776482582,-0.017687400802969933
48716100546172.0,0.009999999776482582,-0.020145762711763382
48716100618744.0,0.009999999776482582,-0.019725970923900604
48716100692010.0,0.009999999776482582,-0.016534248366951942
48716100767692.0,0.009999999776482582,-0.01704861968755722
48716100841726.0,0.009999999776482582,-0.022050464525818825
48716100914481.0,0.009999999776482582,-0.0183174517005682
48716100989360.0,0.009999999776482582,-0.015963856130838394
48716101063493.0,0.009999999776482582,-0.01893731579184532
48716101137051.0,0.009999999776482582,-0.023408783599734306
48716101211522.0,0.009999999776482582,-0.01740584336221218
48716101285298.0,0.009999999776482582,-0.02251609042286873
48716101359038.0,0.009999999776482582,-0.01761682890355587
48716101434528.0,0.009999999776482582,-0.020465880632400513
48716101507636.0,0.009999999776482582,-0.02078963629901409
48716101581881.0,0.009999999776482582,-0.016980959102511406
48716101656892.0,0.009999999776482582,-0.019974790513515472
48716101729286.0,0.009999999776482582,-0.016157381236553192
48716101804761.0,0.009999999776482582,-0.02219015173614025
48716101879877.0,0.009999999776482582,-0.021158499643206596
48716101954902.0,0.009999999776482582,-0.017816174775362015
48716102027674.0,0.009999999776482582,-0.023623408749699593
48716102103231.0,0.009999999776482582,-0.027205821126699448
48716102177689.0,0.009999999776482582,-0.015516418032348156
48716102251437.0,0.009999999776482582,-0.0264448132365942
48716102325491.0,0.009999999776482582,-0.0268231350928545
48716102399672.0,0.009999999776482582,-0.02274162881076336
48716102474361.0,0.009999999776482582,-0.026949726045131683
48716102548618.0,0.009999999776482582,-0.016663022339344025
48716102622058.0,0.009999999776482582,-0.015900559723377228
48716102695602.0,0.009999999776482582,-0.016682665795087814
48716102771139.0,0.009999999776482582,-0.01546985562890768
48716102843557.0,0.009999999776482582,-0.022089025005698204
48716102918916.0,0.009999999776482582,-0.020899495109915733
48716102995329.0,0.009999999776482582,-0.014959849417209625
48716103069209.0,0.009999999776482582,-0.020800549536943436
48716103141694.0,0.009999999776482582,-0.016420751810073853
48716103216427.0,0.009999999776482582,-0.016259238123893738
48716103289762.0,0.009999999776482582,-0.024200348183512688
48716103363872.0,0.009999999776482582,-0.024133414030075073
48716103440769.0,0.009999999776482582,-0.024583762511610985
48716103515483.0,0.009999999776482582,-0.0184120312333107
48716103589672.0,0.009999999776482582,-0.02761833742260933
48716103663803.0,0.009999999776482582,-0.027168715372681618
48716103736306.0,0.009999999776482582,-0.01655680127441883
48716103810500.0,0.009999999776482582,-0.01629561558365822
48716103885467.0,0.009999999776482582,-0.02256847359240055
48716103957848.0,0.009999999776482582,-0.024578670039772987
48716104033813.0,0.009999999776482582,-0.023426244035363197
48716104110177.0,0.009999999776482582,-0.02593698911368847
