Time,ref,est
16666981280465.0,4.244999885559082,4.198209285736084
16666981353892.0,4.295000076293945,4.231496334075928
16666981426822.0,4.335000038146973,4.2731781005859375
16666981500634.0,4.375,4.286280155181885
16666981574158.0,4.420000076293945,4.3594160079956055
16666981646290.0,4.465000152587891,4.38148307800293
16666981721273.0,4.5,4.51462459564209
16666981795235.0,4.545000076293945,4.511500835418701
16666981866873.0,4.590000152587891,4.528946876525879
16666981941848.0,4.644999980926514,4.5868659019470215
16666982013931.0,4.699999809265137,4.677554130554199
16666982087053.0,4.755000114440918,4.739994049072266
16666982163365.0,4.809999942779541,4.67387056350708
16666982236725.0,4.855000019073486,4.77992582321167
16666982309450.0,4.909999847412109,4.859180450439453
16666982381205.0,4.965000152587891,4.938986778259277
16666982453185.0,5.034999847412109,4.897463321685791
16666982527610.0,5.099999904632568,5.045681953430176
16666982601977.0,5.159999847412109,5.080250263214111
16666982674084.0,5.215000152587891,5.117101669311523
16666982745303.0,5.264999866485596,5.157290935516357
16666982821287.0,5.324999809265137,5.300480365753174
16666982894195.0,5.389999866485596,5.399834156036377
16666982967460.0,5.440000057220459,5.425918102264404
16666983041768.0,5.5,5.418630123138428
16666983115181.0,5.550000190734863,5.408327579498291
16666983188494.0,5.599999904632568,5.5460004806518555
16666983261745.0,5.664999961853027,5.569043159484863
16666983333048.0,5.715000152587891,5.640527725219727
16666983407969.0,5.769999980926514,5.62874174118042
16666983482259.0,5.829999923706055,5.706037998199463
16666983554530.0,5.880000114440918,5.846313953399658
16666983626400.0,5.929999828338623,5.866609573364258
16666983702215.0,5.994999885559082,5.946722984313965
16666983775432.0,6.045000076293945,6.010090351104736
16666983847177.0,6.09499979019165,6.0398268699646
16666983921328.0,6.139999866485596,6.074206352233887
16666983997326.0,6.199999809265137,6.191705703735352
16666984071493.0,6.255000114440918,6.187723636627197
16666984145080.0,6.300000190734863,6.221065521240234
16666984216817.0,6.34499979019165,6.265071868896484
16666984291534.0,6.394999980926514,6.358000755310059
16666984366727.0,6.449999809265137,6.429664611816406
16666984441160.0,6.5,6.401867389678955
16666984514031.0,6.550000190734863,6.516139507293701
16666984587980.0,6.590000152587891,6.54104471206665
16666984661214.0,6.635000228881836,6.641147136688232
16666984734286.0,6.695000171661377,6.647765636444092
16666984807401.0,6.735000133514404,6.715315341949463
16666984881491.0,6.784999847412109,6.816433906555176
16666984954774.0,6.815000057220459,6.706681728363037
16666985028637.0,6.84499979019165,6.792818069458008
16666985101646.0,6.880000114440918,6.856880187988281
16666985173714.0,6.909999847412109,6.861315727233887
16666985249679.0,6.940000057220459,6.829909324645996
16666985322093.0,6.96999979019165,6.996697425842285
16666985394729.0,6.994999885559082,6.930850028991699
16666985470487.0,7.025000095367432,6.915372371673584
16666985543775.0,7.054999828338623,7.064648151397705
16666985617212.0,7.074999809265137,7.105070114135742
16666985690018.0,7.09499979019165,7.097520351409912
16666985764674.0,7.119999885559082,7.185690402984619
16666985839083.0,7.135000228881836,7.1787261962890625
16666985913946.0,7.150000095367432,7.129306316375732
16666985987230.0,7.164999961853027,7.225966453552246
16666986060413.0,7.170000076293945,7.242791652679443
16666986134347.0,7.170000076293945,7.2588090896606445
16666986209084.0,7.164999961853027,7.217889308929443
16666986281863.0,7.164999961853027,7.213750839233398
16666986357476.0,7.164999961853027,7.201578140258789
16666986429962.0,7.164999961853027,7.206498622894287
16666986503952.0,7.164999961853027,7.189977645874023
16666986580060.0,7.159999847412109,7.093391418457031
16666986654531.0,7.159999847412109,7.2271928787231445
16666986727280.0,7.15500020980835,7.1365203857421875
16666986800907.0,7.15500020980835,7.160760402679443
16666986876229.0,7.144999980926514,7.178563117980957
16666986951125.0,7.150000095367432,7.176701545715332
16666987025375.0,7.15500020980835,7.105957508087158
16666987098854.0,7.15500020980835,7.052480220794678
16666987172542.0,7.159999847412109,7.1596999168396
16666987247911.0,7.159999847412109,7.094407558441162
16666987321376.0,7.170000076293945,7.143915176391602
16666987398291.0,7.175000190734863,7.2121171951293945
16666987474141.0,7.179999828338623,7.219079494476318
16666987547177.0,7.184999942779541,7.1996378898620605
16666987619585.0,7.184999942779541,7.177335739135742
16666987694675.0,7.184999942779541,7.099611282348633
16666987768970.0,7.179999828338623,7.224218845367432
16666987842424.0,7.179999828338623,7.220870018005371
16666987915313.0,7.175000190734863,7.369348526000977
16666987991325.0,7.175000190734863,7.19654655456543
16666988066073.0,7.170000076293945,7.259552955627441
16666988139816.0,7.159999847412109,7.115579605102539
16666988212580.0,7.15500020980835,7.26082181930542
16666988285041.0,7.144999980926514,7.366321086883545
16666988360527.0,7.135000228881836,7.2134013175964355
16666988434524.0,7.125,7.1564130783081055
16666988507759.0,7.114999771118164,7.165181636810303
16666988584599.0,7.09499979019165,7.183749675750732
16666988659027.0,7.074999809265137,7.230677604675293
16666988732909.0,7.054999828338623,7.243885040283203
16666988806681.0,7.034999847412109,7.05047607421875
16666988877925.0,7.025000095367432,7.057469367980957
16666988952511.0,7.005000114440918,7.289468765258789
16666989026647.0,6.985000133514404,7.135347843170166
16666989098426.0,6.960000038146973,7.075225830078125
16666989174195.0,6.934999942779541,6.922221660614014
16666989249326.0,6.914999961853027,7.084567070007324
16666989322741.0,6.869999885559082,7.046520233154297
16666989394310.0,6.829999923706055,6.9810590744018555
16666989470262.0,6.795000076293945,6.951087474822998
16666989545452.0,6.760000228881836,6.826799392700195
16666989618392.0,6.730000019073486,6.730169296264648
16666989691678.0,6.699999809265137,6.73670768737793
16666989765818.0,6.684999942779541,6.808807373046875
16666989839442.0,6.670000076293945,6.730663299560547
16666989913278.0,6.650000095367432,6.719754695892334
16666989987977.0,6.630000114440918,6.789836883544922
16666990062956.0,6.614999771118164,6.707294940948486
16666990136765.0,6.590000152587891,6.731804847717285
16666990208874.0,6.579999923706055,6.647192001342773
16666990281347.0,6.565000057220459,6.5819315910339355
16666990356743.0,6.539999961853027,6.668249130249023
16666990429618.0,6.525000095367432,6.531187057495117
16666990501188.0,6.510000228881836,6.535350799560547
16666990575621.0,6.489999771118164,6.468873500823975
16666990647819.0,6.480000019073486,6.6281232833862305
16666990721607.0,6.449999809265137,6.460176944732666
16666990796062.0,6.434999942779541,6.502512454986572
16666990868110.0,6.425000190734863,6.482257843017578
16666990942110.0,6.400000095367432,6.388305187225342
16666991016318.0,6.380000114440918,6.522139549255371
16666991090935.0,6.360000133514404,6.465749740600586
16666991163333.0,6.340000152587891,6.427998065948486
16666991237877.0,6.329999923706055,6.407797813415527
16666991311118.0,6.320000171661377,6.417531490325928
16666991384078.0,6.295000076293945,6.488081932067871
16666991457553.0,6.28000020980835,6.311627388000488
16666991532175.0,6.260000228881836,6.260566234588623
16666991604724.0,6.244999885559082,6.256010055541992
16666991678882.0,6.224999904632568,6.222839832305908
16666991752165.0,6.204999923706055,6.386906147003174
16666991826122.0,6.184999942779541,6.282531261444092
16666991901188.0,6.164999961853027,6.125321388244629
16666991973979.0,6.15500020980835,6.108210563659668
16666992046171.0,6.144999980926514,6.280139923095703
16666992121615.0,6.139999866485596,6.312703609466553
16666992194728.0,6.125,6.1535139083862305
16666992267862.0,6.105000019073486,6.070503234863281
16666992341506.0,6.085000038146973,6.195791244506836
16666992416224.0,6.070000171661377,6.207854747772217
16666992490352.0,6.050000190734863,6.084490776062012
16666992563573.0,6.025000095367432,5.9843573570251465
16666992635946.0,6.005000114440918,6.023874759674072
16666992709196.0,5.985000133514404,5.894163131713867
16666992782832.0,5.980000019073486,5.992884635925293
16666992855930.0,5.949999809265137,6.007966041564941
16666992928810.0,5.929999828338623,5.960816860198975
16666993001211.0,5.914999961853027,5.853000640869141
16666993074084.0,5.885000228881836,5.85952091217041
16666993147988.0,5.860000133514404,5.91343355178833
16666993222158.0,5.840000152587891,5.954929828643799
16666993293723.0,5.815000057220459,5.888840675354004
16666993367303.0,5.784999847412109,5.889902114868164
16666993441189.0,5.75,5.750476837158203
16666993514585.0,5.715000152587891,5.826725482940674
16666993588395.0,5.690000057220459,5.677521705627441
16666993663810.0,5.650000095367432,5.57940673828125
16666993737671.0,5.614999771118164,5.701366424560547
16666993809508.0,5.570000171661377,5.587901592254639
16666993882769.0,5.514999866485596,5.584277629852295
16666993956837.0,5.465000152587891,5.410566329956055
16666994031488.0,5.414999961853027,5.505269527435303
16666994105089.0,5.364999771118164,5.426386833190918
16666994176415.0,5.324999809265137,5.411542892456055
16666994250395.0,5.28000020980835,5.350999355316162
16666994324031.0,5.21999979019165,5.308730602264404
16666994397022.0,5.15500020980835,5.082337856292725
16666994468984.0,5.09499979019165,5.196109294891357
16666994542614.0,5.03000020980835,5.0738115310668945
16666994616564.0,4.965000152587891,4.8780388832092285
16666994689622.0,4.90500020980835,4.765044212341309
16666994762632.0,4.835000038146973,4.873631954193115
16666994833735.0,4.775000095367432,4.760778427124023
16666994908312.0,4.730000019073486,4.9129180908203125
16666994982486.0,4.679999828338623,4.705448627471924
16666995055690.0,4.650000095367432,4.5530781745910645
16666995126804.0,4.635000228881836,4.573144435882568
16666995202156.0,4.610000133514404,4.74554443359375
16666995274459.0,4.574999809265137,4.507598876953125
16666995347043.0,4.550000190734863,4.667476654052734
16666995420343.0,4.519999980926514,4.4215087890625
16666995494050.0,4.494999885559082,4.633508205413818
16666995567218.0,4.46999979019165,4.365869522094727
16666995640535.0,4.440000057220459,4.464003562927246
16666995713208.0,4.400000095367432,4.366186618804932
16666995785276.0,4.364999771118164,4.312122821807861
16666995861034.0,4.315000057220459,4.5276079177856445
16666995935064.0,4.255000114440918,4.3128252029418945
16666996006581.0,4.199999809265137,4.4469099044799805
16666996079664.0,4.150000095367432,4.1663689613342285
16666996150766.0,4.09499979019165,4.20723295211792
16666996223448.0,4.034999847412109,4.231718063354492
16666996296669.0,3.990000009536743,4.051231861114502
16666996368364.0,3.934999942779541,3.9640204906463623
16666996439737.0,3.875,3.930983304977417
16666996514266.0,3.799999952316284,3.9813196659088135
16666996587083.0,3.755000114440918,4.1207990646362305
16666996659153.0,3.7049999237060547,3.7935516834259033
16666996731538.0,3.630000114440918,3.754639148712158
16666996805563.0,3.565000057220459,3.841541290283203
16666996878075.0,3.505000114440918,3.939370632171631
16666996952512.0,3.450000047683716,3.8897416591644287
16666997023874.0,3.4049999713897705,3.4892187118530273
16666997093818.0,3.3450000286102295,3.5047600269317627
16666997164910.0,3.2899999618530273,3.5252981185913086
16666997239002.0,3.2300000190734863,3.441555976867676
16666997310862.0,3.174999952316284,3.4130489826202393
16666997383812.0,3.125,3.345205545425415
16666997453328.0,3.0950000286102295,3.386394500732422
16666997523307.0,3.049999952316284,3.208028793334961
16666997597093.0,3.0399999618530273,3.2653748989105225
16666997669196.0,3.0250000953674316,3.063263177871704
16666997740555.0,3.0,2.9560794830322266
16666997811370.0,2.9800000190734863,2.985785961151123
16666997882859.0,2.9649999141693115,3.0136477947235107
16666997955922.0,2.9600000381469727,2.9651691913604736
16666998028322.0,2.9600000381469727,2.9824578762054443
16666998099476.0,2.950000047683716,2.8769371509552
16666998170390.0,2.930000066757202,2.8915326595306396
16666998245040.0,2.9100000858306885,2.977614402770996
16666998317250.0,2.8949999809265137,2.801301956176758
16666998388740.0,2.8550000190734863,2.9423668384552
16666998460412.0,2.8350000381469727,2.982529640197754
16666998533324.0,2.8350000381469727,2.7837517261505127
16666998606382.0,2.825000047683716,2.8616271018981934
16666998680774.0,2.819999933242798,2.920980453491211
16666998752201.0,2.7899999618530273,2.7944531440734863
16666998826058.0,2.7799999713897705,2.843259572982788
16666998900284.0,2.7799999713897705,3.0148587226867676
16666998973168.0,2.744999885559082,2.866286039352417
16666999044765.0,2.7149999141693115,2.7913999557495117
16666999118163.0,2.694999933242798,2.8050296306610107
16666999191779.0,2.674999952316284,2.7723398208618164
16666999264711.0,2.674999952316284,2.6946675777435303
16666999338106.0,2.684999942779541,2.773484468460083
16666999409749.0,2.684999942779541,2.7965786457061768
16666999481993.0,2.680000066757202,2.738428831100464
16666999554108.0,2.6700000762939453,2.7511892318725586
16666999626627.0,2.674999952316284,2.8303661346435547
16666999698529.0,2.674999952316284,2.7501800060272217
16666999771089.0,2.684999942779541,2.70963978767395
16666999843155.0,2.694999933242798,2.694924831390381
16666999914015.0,2.7049999237060547,2.7762722969055176
16666999987307.0,2.7249999046325684,2.865185260772705
16667000059795.0,2.740000009536743,2.7888987064361572
16667000131822.0,2.765000104904175,2.750462293624878
16667000207689.0,2.7899999618530273,2.7986481189727783
16667000282584.0,2.825000047683716,2.8371076583862305
16667000354951.0,2.859999895095825,2.9251558780670166
16667000429436.0,2.8949999809265137,2.982919216156006
16667000503614.0,2.940000057220459,2.9124338626861572
16667000577536.0,2.9800000190734863,3.0925538539886475
16667000651353.0,3.0250000953674316,3.0621721744537354
16667000723013.0,3.075000047683716,3.1348659992218018
16667000793785.0,3.115000009536743,3.1563236713409424
16667000866283.0,3.1549999713897705,3.1679511070251465
16667000939439.0,3.194999933242798,3.299118757247925
16667001011909.0,3.2300000190734863,3.2458629608154297
16667001084149.0,3.2699999809265137,3.3802220821380615
16667001155343.0,3.309999942779541,3.320326805114746
16667001226639.0,3.3450000286102295,3.4346020221710205
16667001300438.0,3.380000114440918,3.4443676471710205
16667001373159.0,3.4149999618530273,3.4681882858276367
16667001443836.0,3.444999933242798,3.4858226776123047
16667001518436.0,3.4800000190734863,3.478649616241455
16667001592154.0,3.5199999809265137,3.5433766841888428
16667001665188.0,3.555000066757202,3.599717140197754
16667001738696.0,3.5850000381469727,3.6056718826293945
16667001811438.0,3.619999885559082,3.6852645874023438
16667001886186.0,3.6600000858306885,3.672670602798462
16667001961300.0,3.694999933242798,3.7993807792663574
16667002035345.0,3.734999895095825,3.780689001083374
16667002110456.0,3.7750000953674316,3.8450052738189697
16667002185703.0,3.809999942779541,3.8886032104492188
16667002259854.0,3.859999895095825,3.8622524738311768
16667002333441.0,3.9049999713897705,3.8886430263519287
16667002408634.0,3.9600000381469727,3.9175491333007812
16667002483596.0,4.014999866485596,3.957908868789673
16667002557629.0,4.070000171661377,4.141110897064209
16667002635109.0,4.139999866485596,4.148284912109375
16667002710182.0,4.199999809265137,4.08594274520874
16667002784784.0,4.269999980926514,4.192838191986084
16667002860098.0,4.335000038146973,4.266524314880371
16667002936477.0,4.414999961853027,4.365512371063232
16667003011789.0,4.494999885559082,4.362812519073486
16667003086913.0,4.565000057220459,4.563739776611328
16667003160005.0,4.635000228881836,4.514553546905518
16667003234635.0,4.71999979019165,4.611374855041504
16667003309465.0,4.789999961853027,4.621854305267334
16667003384717.0,4.864999771118164,4.831152439117432
16667003460947.0,4.929999828338623,4.818267345428467
16667003536189.0,5.005000114440918,5.047086238861084
16667003609427.0,5.070000171661377,5.007625102996826
16667003683060.0,5.135000228881836,5.118459701538086
16667003758933.0,5.190000057220459,5.196975231170654
16667003832700.0,5.244999885559082,5.236934185028076
16667003906817.0,5.289999961853027,5.308758735656738
16667003981226.0,5.329999923706055,5.210683822631836
16667004055106.0,5.360000133514404,5.3755106925964355
16667004129186.0,5.380000114440918,5.28103494644165
16667004203673.0,5.40500020980835,5.404149055480957
16667004276908.0,5.420000076293945,5.481493949890137
16667004350450.0,5.429999828338623,5.466551780700684
16667004424065.0,5.445000171661377,5.407936096191406
16667004496407.0,5.454999923706055,5.461524486541748
16667004567557.0,5.460000038146973,5.451921463012695
16667004643739.0,5.46999979019165,5.535376071929932
16667004718887.0,5.474999904632568,5.579013347625732
16667004792147.0,5.485000133514404,5.5590434074401855
16667004867843.0,5.494999885559082,5.4919843673706055
16667004941623.0,5.510000228881836,5.59871244430542
16667005016065.0,5.519999980926514,5.549753665924072
16667005089604.0,5.534999847412109,5.548078536987305
16667005163294.0,5.550000190734863,5.493896961212158
16667005237694.0,5.554999828338623,5.61336088180542
16667005311961.0,5.570000171661377,5.631441593170166
16667005384170.0,5.579999923706055,5.646997928619385
16667005458470.0,5.59499979019165,5.702390193939209
16667005534058.0,5.605000019073486,5.7554931640625
16667005608347.0,5.610000133514404,5.571233749389648
16667005683352.0,5.610000133514404,5.673492431640625
16667005757772.0,5.599999904632568,5.725601673126221
16667005831255.0,5.599999904632568,5.767542362213135
16667005903259.0,5.599999904632568,5.657378196716309
16667005978973.0,5.590000152587891,5.687824726104736
16667006051971.0,5.574999809265137,5.727118968963623
16667006126227.0,5.570000171661377,5.648961067199707
16667006200202.0,5.559999942779541,5.676539421081543
16667006273961.0,5.550000190734863,5.478687763214111
16667006348119.0,5.539999961853027,5.699982643127441
16667006422398.0,5.53000020980835,5.545243263244629
16667006494408.0,5.519999980926514,5.534568786621094
16667006568016.0,5.514999866485596,5.624390602111816
16667006642712.0,5.505000114440918,5.637669086456299
16667006715639.0,5.5,5.557855606079102
16667006789207.0,5.494999885559082,5.501092910766602
16667006862056.0,5.489999771118164,5.545357704162598
16667006936098.0,5.494999885559082,5.401882648468018
16667007009097.0,5.5,5.526034832000732
16667007083074.0,5.505000114440918,5.526521682739258
16667007155435.0,5.505000114440918,5.521034240722656
16667007229311.0,5.505000114440918,5.503532886505127
16667007303282.0,5.505000114440918,5.56740140914917
16667007375693.0,5.510000228881836,5.5961384773254395
16667007448259.0,5.514999866485596,5.557498455047607
16667007524010.0,5.519999980926514,5.548898220062256
16667007598028.0,5.53000020980835,5.511577606201172
16667007670316.0,5.545000076293945,5.529261112213135
16667007745643.0,5.554999828338623,5.650909423828125
16667007819306.0,5.565000057220459,5.705064296722412
16667007892644.0,5.565000057220459,5.684727191925049
16667007965825.0,5.570000171661377,5.618490695953369
16667008038953.0,5.579999923706055,5.67795991897583
16667008112498.0,5.585000038146973,5.53914213180542
16667008187740.0,5.590000152587891,5.660581111907959
16667008259929.0,5.59499979019165,5.5838704109191895
16667008334823.0,5.59499979019165,5.746025085449219
16667008409204.0,5.605000019073486,5.6779656410217285
16667008481142.0,5.610000133514404,5.677683353424072
16667008554644.0,5.614999771118164,5.660518169403076
16667008627944.0,5.610000133514404,5.620534896850586
16667008702013.0,5.614999771118164,5.768700122833252
16667008775102.0,5.614999771118164,5.740243434906006
16667008849526.0,5.610000133514404,5.8099541664123535
16667008921141.0,5.605000019073486,5.708619594573975
16667008991969.0,5.59499979019165,5.65598201751709
16667009065904.0,5.585000038146973,5.666828155517578
16667009138752.0,5.579999923706055,5.799813270568848
16667009209930.0,5.570000171661377,5.77150821685791
16667009281740.0,5.559999942779541,5.694824695587158
16667009355733.0,5.545000076293945,5.7642822265625
16667009428712.0,5.539999961853027,5.633883476257324
16667009502989.0,5.525000095367432,5.583585739135742
16667009573376.0,5.514999866485596,5.569885730743408
16667009647260.0,5.505000114440918,5.584324836730957
16667009722329.0,5.494999885559082,5.616436004638672
16667009794751.0,5.480000019073486,5.484631538391113
16667009866004.0,5.46999979019165,5.453580856323242
16667009938496.0,5.460000038146973,5.495916843414307
16667010011703.0,5.445000171661377,5.590060234069824
16667010084335.0,5.434999942779541,5.457494735717773
16667010157570.0,5.420000076293945,5.467349052429199
16667010229689.0,5.414999961853027,5.440431594848633
16667010302829.0,5.40500020980835,5.51710319519043
16667010377030.0,5.394999980926514,5.442011833190918
16667010450072.0,5.385000228881836,5.553689479827881
16667010521894.0,5.375,5.366194725036621
16667010597553.0,5.364999771118164,5.373363971710205
16667010671028.0,5.355000019073486,5.437730312347412
16667010743410.0,5.34499979019165,5.380032539367676
16667010816064.0,5.340000152587891,5.405073165893555
16667010890338.0,5.335000038146973,5.32465934753418
16667010963794.0,5.320000171661377,5.293247222900391
16667011037192.0,5.304999828338623,5.325206279754639
16667011108502.0,5.300000190734863,5.325817108154297
16667011183220.0,5.289999961853027,5.327586650848389
16667011258047.0,5.28000020980835,5.338158130645752
16667011331193.0,5.264999866485596,5.27899169921875
16667011404230.0,5.255000114440918,5.3406829833984375
16667011477739.0,5.25,5.189028739929199
16667011551505.0,5.25,5.240449905395508
16667011625075.0,5.239999771118164,5.278664588928223
16667011697690.0,5.235000133514404,5.263484954833984
16667011769274.0,5.224999904632568,5.299252510070801
16667011842464.0,5.21999979019165,5.342669486999512
16667011916852.0,5.215000152587891,5.346813678741455
16667011991499.0,5.204999923706055,5.2876787185668945
16667012063335.0,5.195000171661377,5.293942451477051
16667012135278.0,5.184999942779541,5.287558078765869
16667012208966.0,5.159999847412109,5.247130870819092
16667012282102.0,5.135000228881836,5.240261554718018
16667012356155.0,5.099999904632568,5.159862518310547
16667012427994.0,5.070000171661377,5.207452774047852
16667012501329.0,5.050000190734863,5.15988826751709
16667012576185.0,5.019999980926514,5.0927653312683105
16667012647825.0,4.980000019073486,5.086825370788574
16667012720495.0,4.925000190734863,5.137331962585449
16667012792560.0,4.855000019073486,4.909397602081299
16667012865389.0,4.789999961853027,4.956733703613281
16667012937747.0,4.724999904632568,4.920234203338623
16667013011284.0,4.650000095367432,4.801584720611572
16667013085264.0,4.565000057220459,4.778043746948242
16667013158752.0,4.46999979019165,4.6098527908325195
16667013232733.0,4.349999904632568,4.58756685256958
16667013305725.0,4.239999771118164,4.509434223175049
16667013377434.0,4.139999866485596,4.371989727020264
16667013452259.0,4.019999980926514,4.2385663986206055
16667013524783.0,3.950000047683716,4.110232830047607
16667013595539.0,3.884999990463257,4.053045272827148
16667013669328.0,3.815000057220459,3.9574086666107178
16667013740598.0,3.744999885559082,3.943669319152832
16667013813912.0,3.6649999618530273,3.7037079334259033
16667013886550.0,3.6050000190734863,3.667560338973999
16667013958100.0,3.549999952316284,3.6582751274108887
16667014030002.0,3.509999990463257,3.5230424404144287
16667014105147.0,3.4700000286102295,3.569892406463623
16667014177818.0,3.4549999237060547,3.5279057025909424
16667014250565.0,3.444999933242798,3.457969903945923
16667014322539.0,3.430000066757202,3.4979512691497803
16667014396903.0,3.4200000762939453,3.5178632736206055
16667014469736.0,3.430000066757202,3.4443070888519287
16667014544299.0,3.430000066757202,3.4326605796813965
16667014617234.0,3.430000066757202,3.4584262371063232
16667014687874.0,3.430000066757202,3.5318171977996826
16667014761963.0,3.4200000762939453,3.4871299266815186
16667014836363.0,3.4049999713897705,3.3767499923706055
16667014908777.0,3.4000000953674316,3.3742783069610596
16667014981646.0,3.4049999713897705,3.3940541744232178
16667015052385.0,3.4049999713897705,3.4901123046875
16667015124784.0,3.424999952316284,3.49273943901062
16667015198922.0,3.4600000381469727,3.479233980178833
16667015270297.0,3.4549999237060547,3.5399889945983887
16667015343611.0,3.450000047683716,3.586531400680542
16667015417737.0,3.4700000286102295,3.4851431846618652
16667015490863.0,3.490000009536743,3.6037538051605225
16667015563321.0,3.5199999809265137,3.559469699859619
16667015635712.0,3.559999942779541,3.6582987308502197
16667015708843.0,3.609999895095825,3.6368606090545654
16667015780721.0,3.6600000858306885,3.6617379188537598
16667015854040.0,3.7100000381469727,3.804546356201172
16667015926890.0,3.755000114440918,3.785736322402954
16667015997544.0,3.7950000762939453,3.7765324115753174
16667016071237.0,3.8350000381469727,3.8818678855895996
16667016143321.0,3.884999990463257,3.9256417751312256
16667016215803.0,3.940000057220459,3.9246573448181152
16667016289226.0,3.994999885559082,4.013564109802246
16667016359783.0,4.045000076293945,4.033473968505859
16667016433123.0,4.09499979019165,4.123269081115723
16667016506040.0,4.144999980926514,4.177191734313965
16667016578363.0,4.190000057220459,4.243670463562012
16667016649100.0,4.235000133514404,4.282048225402832
16667016725253.0,4.284999847412109,4.297745704650879
16667016797951.0,4.335000038146973,4.358750820159912
16667016869676.0,4.380000114440918,4.3988800048828125
16667016942216.0,4.434999942779541,4.488515853881836
16667017016095.0,4.480000019073486,4.587169170379639
16667017089493.0,4.534999847412109,4.714784145355225
16667017163818.0,4.590000152587891,4.7243733406066895
16667017235504.0,4.635000228881836,4.6903228759765625
16667017306920.0,4.679999828338623,4.836173057556152
16667017381775.0,4.730000019073486,4.825247287750244
16667017455175.0,4.78000020980835,4.897928237915039
16667017527971.0,4.820000171661377,5.070498466491699
16667017599827.0,4.864999771118164,4.9992451667785645
16667017673318.0,4.914999961853027,5.081591606140137
16667017747153.0,4.954999923706055,5.0209455490112305
16667017822056.0,4.994999885559082,5.12984037399292
16667017894195.0,5.034999847412109,5.254459857940674
16667017967509.0,5.070000171661377,5.240293502807617
16667018044231.0,5.110000133514404,5.2430572509765625
16667018117115.0,5.144999980926514,5.375714302062988
16667018189446.0,5.175000190734863,5.401303291320801
16667018262170.0,5.204999923706055,5.368129253387451
16667018335021.0,5.21999979019165,5.363077640533447
16667018407842.0,5.244999885559082,5.433459281921387
16667018481551.0,5.260000228881836,5.498770713806152
16667018553094.0,5.260000228881836,5.42589807510376
16667018626013.0,5.264999866485596,5.532374858856201
16667018699576.0,5.264999866485596,5.461547374725342
16667018772782.0,5.269999980926514,5.429826736450195
16667018844863.0,5.269999980926514,5.4739909172058105
16667018919405.0,5.260000228881836,5.444939613342285
16667018994045.0,5.25,5.477505207061768
16667019066322.0,5.239999771118164,5.533560276031494
16667019139714.0,5.230000019073486,5.5218963623046875
16667019211780.0,5.215000152587891,5.3948469161987305
16667019285237.0,5.204999923706055,5.45928430557251
16667019359791.0,5.195000171661377,5.370567321777344
16667019431759.0,5.179999828338623,5.282792568206787
16667019503421.0,5.170000076293945,5.292878150939941
16667019574966.0,5.159999847412109,5.309670448303223
16667019647727.0,5.150000095367432,5.240957260131836
16667019721137.0,5.135000228881836,5.231555461883545
