Time,ref,est
22546633148437.0,7.570000171661377,7.533690452575684
22546633222728.0,7.514999866485596,7.5974578857421875
22546633296566.0,7.445000171661377,7.373006820678711
22546633370880.0,7.385000228881836,7.257141590118408
22546633446834.0,7.340000152587891,7.937089920043945
22546633522753.0,7.315000057220459,7.487624645233154
22546633599115.0,7.284999847412109,7.3052077293396
22546633674808.0,7.255000114440918,7.081793308258057
22546633748036.0,7.204999923706055,7.782684326171875
22546633822030.0,7.170000076293945,7.027163028717041
22546633898929.0,7.139999866485596,7.722853660583496
22546633972941.0,7.125,7.190462112426758
22546634046130.0,7.105000019073486,7.896918773651123
22546634119987.0,7.085000038146973,7.154820919036865
22546634194837.0,7.070000171661377,7.452516078948975
22546634268715.0,7.045000076293945,7.236347198486328
22546634342512.0,7.025000095367432,7.2666449546813965
22546634417372.0,6.994999885559082,7.1681389808654785
22546634490617.0,6.965000152587891,7.509763717651367
22546634564881.0,6.940000057220459,7.457301616668701
22546634639220.0,6.909999847412109,7.5384602546691895
22546634714497.0,6.889999866485596,7.180646896362305
22546634789273.0,6.869999885559082,7.485995769500732
22546634862284.0,6.849999904632568,7.003368377685547
22546634935208.0,6.824999809265137,6.961713790893555
22546635012583.0,6.804999828338623,6.635799407958984
22546635088014.0,6.784999847412109,6.724451065063477
22546635162291.0,6.760000228881836,6.696928024291992
22546635238184.0,6.735000133514404,6.179559230804443
22546635312274.0,6.715000152587891,6.598801612854004
22546635385749.0,6.699999809265137,6.202113628387451
22546635460325.0,6.679999828338623,6.252816677093506
22546635534685.0,6.675000190734863,5.897686958312988
22546635607764.0,6.670000076293945,6.159124374389648
22546635685220.0,6.659999847412109,6.47914457321167
22546635761126.0,6.650000095367432,6.048900604248047
22546635835984.0,6.65500020980835,6.501295566558838
22546635911452.0,6.664999961853027,5.928854465484619
22546635986078.0,6.675000190734863,5.7577738761901855
22546636060986.0,6.684999942779541,5.819056510925293
22546636135561.0,6.704999923706055,6.283002853393555
22546636210759.0,6.730000019073486,6.404483318328857
22546636286631.0,6.739999771118164,6.227226734161377
22546636362176.0,6.760000228881836,6.701418399810791
22546636435721.0,6.775000095367432,6.334140777587891
22546636511502.0,6.789999961853027,7.174633979797363
22546636587964.0,6.804999828338623,6.955860614776611
22546636661811.0,6.840000152587891,6.9447526931762695
22546636737320.0,6.849999904632568,6.834817886352539
22546636814956.0,6.860000133514404,7.101175308227539
22546636890531.0,6.869999885559082,7.008863925933838
22546636966920.0,6.889999866485596,6.8722615242004395
22546637042744.0,6.90500020980835,6.561075210571289
22546637117082.0,6.929999828338623,7.0020856857299805
22546637190322.0,6.945000171661377,6.5591020584106445
22546637267944.0,6.960000038146973,6.721005916595459
22546637343648.0,6.965000152587891,7.03430700302124
22546637419149.0,6.96999979019165,6.9356913566589355
22546637492496.0,6.96999979019165,7.165816783905029
22546637566772.0,6.980000019073486,7.467649459838867
22546637641792.0,6.985000133514404,7.241404056549072
22546637716904.0,6.994999885559082,7.422244071960449
22546637790079.0,7.005000114440918,6.982324123382568
22546637861997.0,7.010000228881836,7.378177642822266
22546637938271.0,7.019999980926514,7.216688632965088
22546638011706.0,7.025000095367432,7.4223480224609375
22546638087158.0,7.034999847412109,7.456986904144287
22546638163407.0,7.039999961853027,7.23321533203125
22546638237220.0,7.054999828338623,7.360788345336914
22546638311482.0,7.065000057220459,6.956659317016602
22546638385076.0,7.079999923706055,7.225141525268555
22546638460454.0,7.099999904632568,7.163022994995117
22546638534555.0,7.119999885559082,7.338099002838135
22546638607813.0,7.150000095367432,7.385876178741455
22546638682109.0,7.190000057220459,7.333705902099609
22546638757008.0,7.224999904632568,7.140322208404541
22546638831432.0,7.260000228881836,7.234025955200195
22546638903504.0,7.295000076293945,7.287557601928711
22546638977545.0,7.355000019073486,7.179784774780273
22546639052978.0,7.409999847412109,7.602187156677246
22546639126176.0,7.485000133514404,7.516021251678467
22546639198649.0,7.559999942779541,7.3483076095581055
22546639274437.0,7.644999980926514,7.596305847167969
22546639347293.0,7.755000114440918,7.565609455108643
22546639420889.0,7.864999771118164,8.156435012817383
22546639496867.0,7.989999771118164,7.670726776123047
22546639571287.0,8.104999542236328,8.068530082702637
22546639643883.0,8.229999542236328,8.221441268920898
22546639718233.0,8.380000114440918,8.01026439666748
22546639790150.0,8.505000114440918,8.528810501098633
22546639864372.0,8.630000114440918,8.436216354370117
22546639939928.0,8.774999618530273,8.746122360229492
22546640013055.0,8.880000114440918,9.062349319458008
22546640084596.0,8.979999542236328,9.03355884552002
22546640159005.0,9.085000038146973,9.182624816894531
22546640232891.0,9.170000076293945,9.356250762939453
22546640308280.0,9.265000343322754,8.972603797912598
22546640384606.0,9.350000381469727,9.345595359802246
22546640457968.0,9.444999694824219,9.46304702758789
22546640531428.0,9.520000457763672,9.534669876098633
22546640608198.0,9.600000381469727,9.349923133850098
22546640683659.0,9.65999984741211,10.06897258758545
22546640757481.0,9.720000267028809,10.004307746887207
22546640830909.0,9.765000343322754,9.9722261428833
22546640905428.0,9.8100004196167,9.491684913635254
22546640981199.0,9.854999542236328,9.900877952575684
22546641056626.0,9.904999732971191,9.663556098937988
22546641129905.0,9.954999923706055,10.526923179626465
22546641202958.0,9.994999885559082,9.860799789428711
22546641278066.0,10.045000076293945,9.75391674041748
22546641351430.0,10.085000038146973,10.081644058227539
22546641424051.0,10.125,10.291116714477539
22546641499830.0,10.175000190734863,10.926962852478027
22546641572123.0,10.220000267028809,10.184552192687988
22546641645702.0,10.265000343322754,9.171401023864746
22546641721750.0,10.3149995803833,10.029160499572754
22546641797341.0,10.369999885559082,10.10551643371582
22546641871227.0,10.414999961853027,10.004748344421387
22546641944784.0,10.460000038146973,10.202390670776367
22546642018884.0,10.5,11.082894325256348
22546642092833.0,10.53499984741211,10.11059856414795
22546642167803.0,10.585000038146973,10.463488578796387
22546642243473.0,10.614999771118164,10.381691932678223
22546642316838.0,10.664999961853027,10.180658340454102
22546642392423.0,10.71500015258789,10.63746452331543
22546642466174.0,10.760000228881836,10.385272979736328
22546642541313.0,10.795000076293945,10.838031768798828
22546642617041.0,10.84000015258789,10.546942710876465
22546642690706.0,10.875,10.748320579528809
22546642767302.0,10.920000076293945,10.462761878967285
22546642843972.0,10.954999923706055,10.672097206115723
22546642918825.0,10.994999885559082,11.01975154876709
22546642992671.0,11.024999618530273,11.296130180358887
22546643068377.0,11.0600004196167,10.221490859985352
22546643143189.0,11.09000015258789,10.627638816833496
22546643220814.0,11.109999656677246,11.659013748168945
22546643298033.0,11.119999885559082,10.759452819824219
22546643372483.0,11.119999885559082,10.579753875732422
22546643448588.0,11.100000381469727,11.079230308532715
22546643525171.0,11.079999923706055,10.749466896057129
22546643600610.0,11.039999961853027,10.900754928588867
22546643675140.0,10.989999771118164,9.991300582885742
22546643751932.0,10.9350004196167,10.202899932861328
22546643826712.0,10.869999885559082,10.237907409667969
22546643901185.0,10.800000190734863,10.60377025604248
22546643976058.0,10.725000381469727,10.901437759399414
22546644049560.0,10.654999732971191,10.930152893066406
22546644124364.0,10.579999923706055,10.393251419067383
22546644199690.0,10.5,10.784571647644043
22546644275001.0,10.420000076293945,10.415188789367676
22546644352167.0,10.34000015258789,10.391212463378906
22546644428229.0,10.255000114440918,10.554466247558594
22546644501936.0,10.180000305175781,10.319601058959961
22546644576460.0,10.130000114440918,9.940964698791504
22546644653610.0,10.104999542236328,9.467674255371094
22546644727540.0,10.079999923706055,9.32313346862793
22546644800674.0,10.069999694824219,10.04017448425293
22546644876722.0,10.029999732971191,9.901907920837402
22546644950801.0,9.970000267028809,10.46645450592041
22546645024239.0,9.914999961853027,9.825589179992676
22546645100420.0,9.84000015258789,9.785066604614258
22546645175044.0,9.765000343322754,9.628597259521484
22546645248851.0,9.670000076293945,8.98147964477539
22546645322867.0,9.574999809265137,9.841629028320312
22546645397604.0,9.46500015258789,9.211809158325195
22546645473192.0,9.375,9.049493789672852
22546645547650.0,9.265000343322754,8.788816452026367
22546645623265.0,9.175000190734863,8.945124626159668
22546645697140.0,9.095000267028809,9.558184623718262
22546645773234.0,9.050000190734863,8.728165626525879
22546645846393.0,9.015000343322754,8.634769439697266
22546645921483.0,8.984999656677246,8.893674850463867
22546645998394.0,8.960000038146973,8.596514701843262
22546646072000.0,8.944999694824219,8.706708908081055
22546646144703.0,8.930000305175781,8.595126152038574
22546646220709.0,8.920000076293945,8.952200889587402
22546646295791.0,8.90999984741211,8.681870460510254
22546646370510.0,8.895000457763672,9.011987686157227
22546646443230.0,8.880000114440918,8.988170623779297
22546646518193.0,8.864999771118164,8.8101167678833
22546646592234.0,8.850000381469727,8.99467945098877
22546646666261.0,8.835000038146973,8.809414863586426
22546646740166.0,8.819999694824219,9.03542709350586
22546646813517.0,8.8100004196167,8.846250534057617
22546646888157.0,8.789999961853027,9.090096473693848
22546646961747.0,8.779999732971191,8.963960647583008
22546647036307.0,8.770000457763672,8.895694732666016
22546647111543.0,8.755000114440918,8.740412712097168
22546647185226.0,8.744999885559082,8.122838973999023
22546647260868.0,8.725000381469727,8.8057279586792
22546647336803.0,8.704999923706055,8.526991844177246
22546647410074.0,8.694999694824219,8.412492752075195
22546647487285.0,8.680000305175781,8.628716468811035
22546647563769.0,8.65999984741211,8.590336799621582
22546647638134.0,8.640000343322754,8.167088508605957
22546647714068.0,8.619999885559082,8.810729026794434
22546647789682.0,8.600000381469727,8.767513275146484
22546647865037.0,8.574999809265137,8.68533992767334
22546647940903.0,8.5600004196167,8.59526538848877
22546648019110.0,8.539999961853027,8.72579288482666
22546648094818.0,8.520000457763672,8.511411666870117
22546648171119.0,8.510000228881836,8.348464965820312
22546648248688.0,8.505000114440918,8.5879487991333
22546648323640.0,8.494999885559082,8.221819877624512
22546648397830.0,8.475000381469727,8.6513032913208
22546648475377.0,8.460000038146973,8.641160011291504
22546648550550.0,8.444999694824219,8.314157485961914
22546648625392.0,8.430000305175781,8.541814804077148
22546648699323.0,8.414999961853027,8.275731086730957
22546648774230.0,8.399999618530273,8.593812942504883
22546648849128.0,8.385000228881836,8.083810806274414
22546648924438.0,8.369999885559082,8.313704490661621
22546649000221.0,8.354999542236328,8.358201026916504
22546649074420.0,8.345000267028809,8.498828887939453
22546649149816.0,8.329999923706055,8.544920921325684
22546649223708.0,8.319999694824219,8.16495132446289
22546649298308.0,8.319999694824219,8.01113224029541
22546649375014.0,8.319999694824219,8.248072624206543
22546649448443.0,8.329999923706055,8.236433029174805
22546649523746.0,8.335000038146973,8.164048194885254
22546649599256.0,8.350000381469727,8.150784492492676
22546649673745.0,8.375,8.151516914367676
22546649747298.0,8.420000076293945,8.262499809265137
22546649823846.0,8.475000381469727,8.563787460327148
22546649897555.0,8.53499984741211,8.542475700378418
22546649971681.0,8.600000381469727,8.769613265991211
22546650047820.0,8.680000305175781,8.639108657836914
22546650121946.0,8.75,8.481526374816895
22546650194243.0,8.8149995803833,9.492093086242676
22546650271605.0,8.885000228881836,9.547709465026855
22546650346880.0,8.944999694824219,8.932232856750488
22546650420621.0,8.979999542236328,8.952193260192871
22546650498280.0,9.020000457763672,9.054900169372559
22546650573475.0,9.039999961853027,9.127127647399902
22546650647787.0,9.0600004196167,8.847604751586914
22546650725219.0,9.079999923706055,8.930243492126465
22546650801715.0,9.09000015258789,8.784570693969727
22546650876028.0,9.100000381469727,9.569977760314941
22546650949865.0,9.100000381469727,9.217283248901367
22546651025848.0,9.104999542236328,9.543354034423828
22546651100435.0,9.104999542236328,9.216127395629883
22546651175325.0,9.109999656677246,9.356719970703125
22546651252018.0,9.109999656677246,9.380491256713867
22546651327233.0,9.114999771118164,9.198505401611328
22546651402966.0,9.119999885559082,9.503493309020996
22546651477818.0,9.130000114440918,9.026604652404785
22546651551513.0,9.130000114440918,8.965936660766602
22546651627652.0,9.135000228881836,9.208171844482422
22546651701645.0,9.145000457763672,9.266828536987305
22546651775375.0,9.154999732971191,9.15987491607666
22546651852684.0,9.164999961853027,8.970166206359863
22546651927666.0,9.1850004196167,8.889254570007324
22546652001678.0,9.199999809265137,8.870966911315918
22546652075193.0,9.21500015258789,8.54406452178955
22546652149491.0,9.234999656677246,8.167173385620117
22546652223975.0,9.255000114440918,8.401317596435547
22546652299695.0,9.274999618530273,8.425682067871094
22546652372009.0,9.295000076293945,9.063514709472656
22546652445326.0,9.319999694824219,8.586248397827148
22546652520664.0,9.350000381469727,8.886713981628418
22546652593794.0,9.380000114440918,9.416520118713379
22546652668704.0,9.420000076293945,8.97514533996582
22546652744399.0,9.444999694824219,9.62997817993164
22546652817810.0,9.479999542236328,9.776474952697754
22546652890569.0,9.510000228881836,9.310700416564941
22546652965416.0,9.539999961853027,9.189708709716797
22546653039694.0,9.579999923706055,9.76781177520752
22546653113106.0,9.609999656677246,8.661779403686523
22546653187747.0,9.640000343322754,8.917509078979492
22546653262427.0,9.65999984741211,8.680584907531738
22546653336657.0,9.6899995803833,9.667095184326172
22546653410402.0,9.725000381469727,9.325923919677734
22546653482227.0,9.760000228881836,9.345735549926758
22546653555056.0,9.805000305175781,9.73926830291748
22546653629322.0,9.859999656677246,9.57167911529541
22546653701531.0,9.920000076293945,10.119857788085938
22546653776505.0,10.005000114440918,10.313455581665039
22546653852061.0,10.079999923706055,10.012808799743652
22546653924114.0,10.15999984741211,10.294445991516113
22546653997247.0,10.270000457763672,9.646133422851562
22546654073458.0,10.369999885559082,9.853968620300293
22546654148086.0,10.489999771118164,10.083494186401367
22546654225215.0,10.600000381469727,10.149558067321777
22546654301896.0,10.710000038146973,10.491636276245117
22546654376605.0,10.824999809265137,10.433873176574707
22546654452279.0,10.925000190734863,10.5989408493042
22546654530281.0,11.029999732971191,10.706098556518555
22546654605652.0,11.119999885559082,11.666232109069824
22546654678989.0,11.225000381469727,11.580422401428223
22546654754940.0,11.3100004196167,11.095915794372559
22546654830986.0,11.414999961853027,11.717669486999512
22546654907183.0,11.515000343322754,11.488194465637207
22546654983051.0,11.604999542236328,11.886011123657227
22546655059302.0,11.704999923706055,11.862737655639648
22546655134993.0,11.789999961853027,11.59912109375
22546655211759.0,11.890000343322754,12.097689628601074
22546655287350.0,11.979999542236328,11.811841011047363
22546655363456.0,12.0649995803833,12.539196968078613
22546655438916.0,12.164999961853027,11.623007774353027
22546655512055.0,12.255000114440918,12.11420726776123
22546655588471.0,12.350000381469727,12.635513305664062
22546655664839.0,12.425000190734863,12.642804145812988
22546655738549.0,12.505000114440918,12.955171585083008
22546655813161.0,12.574999809265137,12.468932151794434
22546655890181.0,12.65999984741211,12.521252632141113
22546655965640.0,12.744999885559082,12.897958755493164
22546656041927.0,12.835000038146973,12.628894805908203
22546656117498.0,12.914999961853027,12.54935359954834
22546656192058.0,12.979999542236328,12.653996467590332
22546656268484.0,13.0600004196167,13.457991600036621
22546656346175.0,13.149999618530273,12.878870010375977
22546656422408.0,13.229999542236328,13.160446166992188
22546656499631.0,13.324999809265137,12.945391654968262
22546656577298.0,13.430000305175781,13.718220710754395
22546656651821.0,13.529999732971191,13.675859451293945
22546656728812.0,13.609999656677246,13.47037124633789
22546656805959.0,13.65999984741211,13.533233642578125
22546656880248.0,13.699999809265137,13.829054832458496
22546656957088.0,13.739999771118164,13.695809364318848
22546657034241.0,13.770000457763672,14.211126327514648
22546657109571.0,13.8100004196167,14.045494079589844
22546657183468.0,13.845000267028809,13.823468208312988
22546657259975.0,13.895000457763672,14.204882621765137
22546657334683.0,13.9350004196167,13.907883644104004
22546657408760.0,13.989999771118164,13.77965259552002
22546657485769.0,14.039999961853027,14.29706859588623
22546657561471.0,14.085000038146973,14.089028358459473
22546657635815.0,14.125,13.690071105957031
22546657712519.0,14.180000305175781,14.579863548278809
22546657788370.0,14.234999656677246,13.882357597351074
22546657863610.0,14.295000076293945,14.159977912902832
22546657941691.0,14.359999656677246,13.861692428588867
22546658019214.0,14.425000190734863,14.393750190734863
22546658093677.0,14.484999656677246,14.045211791992188
22546658169013.0,14.550000190734863,14.713740348815918
22546658242521.0,14.619999885559082,14.364532470703125
22546658318036.0,14.710000038146973,15.171625137329102
22546658393015.0,14.78499984741211,15.068584442138672
22546658465105.0,14.864999771118164,14.998246192932129
22546658539495.0,14.949999809265137,14.81674861907959
22546658616131.0,15.03499984741211,15.016746520996094
22546658689938.0,15.109999656677246,15.271588325500488
22546658764978.0,15.180000305175781,15.489304542541504
22546658840754.0,15.260000228881836,15.599406242370605
22546658914885.0,15.329999923706055,15.138967514038086
22546658990663.0,15.414999961853027,15.281543731689453
22546659066964.0,15.494999885559082,15.782098770141602
22546659141857.0,15.5600004196167,15.572590827941895
22546659213917.0,15.630000114440918,15.656901359558105
22546659290851.0,15.704999923706055,15.172074317932129
22546659365567.0,15.770000457763672,15.840767860412598
22546659438878.0,15.84000015258789,15.857783317565918
22546659514796.0,15.890000343322754,15.687103271484375
22546659589042.0,15.954999923706055,15.402959823608398
22546659663190.0,16.0049991607666,15.811200141906738
22546659740255.0,16.05500030517578,15.254508018493652
22546659815803.0,16.094999313354492,16.094390869140625
22546659893561.0,16.149999618530273,16.315555572509766
22546659970964.0,16.204999923706055,16.408716201782227
22546660048182.0,16.270000457763672,15.759371757507324
22546660127072.0,16.325000762939453,16.154935836791992
22546660205664.0,16.375,16.13114356994629
22546660282332.0,16.440000534057617,16.52338981628418
22546660356788.0,16.5,17.23499298095703
22546660434466.0,16.545000076293945,16.85018539428711
22546660511575.0,16.604999542236328,16.775169372558594
22546660586364.0,16.670000076293945,17.45402717590332
22546660663822.0,16.729999542236328,17.300243377685547
22546660739025.0,16.799999237060547,16.78890037536621
22546660817152.0,16.8700008392334,17.306379318237305
22546660894456.0,16.93000030517578,17.024417877197266
22546660969239.0,17.0049991607666,16.485532760620117
22546661046842.0,17.075000762939453,16.716089248657227
22546661123367.0,17.139999389648438,17.418306350708008
22546661199231.0,17.204999923706055,17.63308334350586
22546661273716.0,17.260000228881836,17.380199432373047
22546661351752.0,17.329999923706055,17.03669548034668
22546661427353.0,17.399999618530273,17.822338104248047
22546661502368.0,17.454999923706055,16.915830612182617
22546661580527.0,17.514999389648438,17.306066513061523
22546661657065.0,17.56999969482422,17.580881118774414
22546661733279.0,17.6299991607666,18.168682098388672
22546661808338.0,17.684999465942383,17.884197235107422
22546661884006.0,17.729999542236328,17.622526168823242
22546661958273.0,17.780000686645508,18.64700698852539
22546662033004.0,17.829999923706055,18.337574005126953
22546662108907.0,17.885000228881836,18.785167694091797
22546662184079.0,17.93000030517578,18.0448055267334
22546662257993.0,17.979999542236328,18.172195434570312
22546662331415.0,18.030000686645508,17.289894104003906
22546662407182.0,18.084999084472656,18.392505645751953
22546662482469.0,18.135000228881836,18.050687789916992
22546662556582.0,18.184999465942383,17.94292449951172
22546662631795.0,18.225000381469727,17.96761703491211
22546662706977.0,18.280000686645508,18.48809051513672
22546662781561.0,18.31999969482422,18.277612686157227
22546662854851.0,18.364999771118164,18.1096248626709
22546662930762.0,18.415000915527344,18.857423782348633
22546663004212.0,18.459999084472656,18.533321380615234
22546663077359.0,18.5049991607666,18.623384475708008
22546663154093.0,18.545000076293945,19.62738037109375
22546663227727.0,18.579999923706055,19.084978103637695
