Time,ref,est
29727230353230.0,13.949999809265137,13.794636726379395
29727230431674.0,13.920000076293945,13.819496154785156
29727230509901.0,13.885000228881836,13.64333724975586
29727230589248.0,13.859999656677246,13.601625442504883
29727230666614.0,13.829999923706055,14.148509979248047
29727230746499.0,13.795000076293945,14.020236015319824
29727230826414.0,13.75,13.726806640625
29727230904319.0,13.694999694824219,14.233909606933594
29727230983242.0,13.640000343322754,13.630783081054688
29727231062660.0,13.585000038146973,14.202046394348145
29727231142792.0,13.539999961853027,13.847046852111816
29727231224276.0,13.489999771118164,13.566999435424805
29727231306474.0,13.4350004196167,13.237090110778809
29727231387232.0,13.395000457763672,13.624312400817871
29727231465681.0,13.34000015258789,13.157917022705078
29727231547559.0,13.28499984741211,13.239373207092285
29727231626364.0,13.239999771118164,13.584650993347168
29727231708123.0,13.1899995803833,13.67147159576416
29727231788185.0,13.170000076293945,13.491804122924805
29727231865765.0,13.154999732971191,13.454349517822266
29727231944131.0,13.145000457763672,13.346817970275879
29727232023536.0,13.145000457763672,13.078780174255371
29727232099817.0,13.140000343322754,13.02585220336914
29727232176842.0,13.140000343322754,13.437263488769531
29727232253944.0,13.140000343322754,13.335000991821289
29727232328845.0,13.149999618530273,13.355234146118164
29727232404637.0,13.170000076293945,13.104082107543945
29727232481402.0,13.1850004196167,12.995573997497559
29727232555214.0,13.199999809265137,13.590375900268555
29727232630407.0,13.225000381469727,13.014727592468262
29727232707807.0,13.234999656677246,13.049205780029297
29727232783315.0,13.220000267028809,13.294219017028809
29727232859771.0,13.220000267028809,13.48521900177002
29727232937881.0,13.194999694824219,13.367076873779297
29727233012397.0,13.1899995803833,13.401239395141602
29727233089915.0,13.1850004196167,13.197888374328613
29727233168558.0,13.175000190734863,13.491507530212402
29727233243386.0,13.164999961853027,13.292285919189453
29727233319979.0,13.15999984741211,13.135647773742676
29727233395920.0,13.164999961853027,13.140861511230469
29727233470218.0,13.175000190734863,13.155726432800293
29727233543087.0,13.194999694824219,13.009138107299805
29727233619458.0,13.234999656677246,13.240066528320312
29727233694229.0,13.260000228881836,13.434847831726074
29727233767272.0,13.300000190734863,13.0891695022583
29727233843741.0,13.34000015258789,13.089271545410156
29727233918910.0,13.385000228881836,13.302019119262695
29727233992320.0,13.425000190734863,13.129618644714355
29727234069539.0,13.475000381469727,13.312148094177246
29727234143938.0,13.505000114440918,13.393794059753418
29727234218332.0,13.539999961853027,13.386624336242676
29727234295364.0,13.5649995803833,13.366279602050781
29727234369637.0,13.635000228881836,13.37173080444336
29727234444122.0,13.675000190734863,13.57851505279541
29727234520478.0,13.739999771118164,13.683691024780273
29727234595903.0,13.789999961853027,13.67724609375
29727234673051.0,13.854999542236328,13.774186134338379
29727234749979.0,13.920000076293945,13.925729751586914
29727234825605.0,13.984999656677246,13.972000122070312
29727234902693.0,14.055000305175781,13.954854011535645
29727234981647.0,14.130000114440918,14.063095092773438
29727235057692.0,14.204999923706055,14.21047592163086
29727235137058.0,14.270000457763672,13.991227149963379
29727235215647.0,14.350000381469727,14.070329666137695
29727235291003.0,14.414999961853027,14.284242630004883
29727235368902.0,14.444999694824219,14.500872611999512
29727235447676.0,14.470000267028809,14.669232368469238
29727235524153.0,14.484999656677246,14.759465217590332
29727235601870.0,14.5,14.536174774169922
29727235679632.0,14.505000114440918,14.791117668151855
29727235755985.0,14.505000114440918,14.64122200012207
29727235833442.0,14.515000343322754,14.375287055969238
29727235911718.0,14.524999618530273,14.320667266845703
29727235987849.0,14.520000457763672,14.455833435058594
29727236064560.0,14.505000114440918,14.390544891357422
29727236141820.0,14.475000381469727,14.104022979736328
29727236219587.0,14.4399995803833,14.738321304321289
29727236296443.0,14.404999732971191,14.421021461486816
29727236374551.0,14.364999771118164,13.980881690979004
29727236452044.0,14.324999809265137,14.42475700378418
29727236528626.0,14.28499984741211,14.685956954956055
29727236606570.0,14.239999771118164,14.388751983642578
29727236684467.0,14.1899995803833,14.56711483001709
29727236761369.0,14.140000343322754,14.538084030151367
29727236836468.0,14.104999542236328,14.480862617492676
29727236913825.0,14.085000038146973,14.695218086242676
29727236989356.0,14.069999694824219,14.08884334564209
29727237065970.0,14.055000305175781,14.093214988708496
29727237140873.0,14.055000305175781,13.678765296936035
29727237216236.0,14.069999694824219,13.404129981994629
29727237291656.0,14.085000038146973,15.084375381469727
29727237364145.0,14.085000038146973,14.160353660583496
29727237437740.0,14.079999923706055,14.334733963012695
29727237513490.0,14.095000267028809,14.549935340881348
29727237585710.0,14.100000381469727,14.775764465332031
29727237661661.0,14.119999885559082,14.607123374938965
29727237738674.0,14.130000114440918,14.702723503112793
29727237812968.0,14.149999618530273,14.645188331604004
29727237889876.0,14.175000190734863,14.6976900100708
29727237965562.0,14.204999923706055,14.730043411254883
29727238040155.0,14.265000343322754,14.993762016296387
29727238118724.0,14.319999694824219,15.423515319824219
29727238195885.0,14.380000114440918,14.4870023727417
29727238270993.0,14.4399995803833,15.443425178527832
29727238347944.0,14.5,15.06721019744873
29727238424977.0,14.550000190734863,15.13170337677002
29727238501050.0,14.604999542236328,15.433155059814453
29727238578228.0,14.670000076293945,15.8473539352417
29727238656784.0,14.739999771118164,14.834089279174805
29727238732716.0,14.829999923706055,15.201277732849121
29727238808583.0,14.925000190734863,15.177379608154297
29727238886970.0,15.0,15.071913719177246
29727238964277.0,15.085000038146973,15.14157772064209
29727239040681.0,15.180000305175781,15.2107572555542
29727239117926.0,15.270000457763672,15.266128540039062
29727239194898.0,15.34000015258789,15.462162971496582
29727239270063.0,15.425000190734863,15.367166519165039
29727239344512.0,15.505000114440918,15.769377708435059
29727239421045.0,15.619999885559082,16.370630264282227
29727239495804.0,15.710000038146973,15.799206733703613
29727239570500.0,15.789999961853027,15.70732593536377
29727239647068.0,15.845000267028809,15.843611717224121
29727239722149.0,15.930000305175781,15.810275077819824
29727239799075.0,16.040000915527344,15.647648811340332
29727239875126.0,16.139999389648438,15.752937316894531
29727239950318.0,16.25,16.20302391052246
29727240028824.0,16.3700008392334,16.383888244628906
29727240104745.0,16.459999084472656,16.574108123779297
29727240179555.0,16.565000534057617,16.909719467163086
29727240257688.0,16.65999984741211,16.693574905395508
29727240333639.0,16.7450008392334,16.45859718322754
29727240409133.0,16.850000381469727,16.68279457092285
29727240487766.0,16.959999084472656,16.930654525756836
29727240563281.0,17.065000534057617,17.019987106323242
29727240636846.0,17.15999984741211,16.64720916748047
29727240714457.0,17.260000228881836,17.73084259033203
29727240790881.0,17.354999542236328,17.047412872314453
29727240868019.0,17.44499969482422,17.877920150756836
29727240945195.0,17.514999389648438,17.629194259643555
29727241019988.0,17.59000015258789,17.794050216674805
29727241094305.0,17.6299991607666,17.675968170166016
29727241171195.0,17.6299991607666,18.111160278320312
29727241246419.0,17.614999771118164,17.640743255615234
29727241321170.0,17.575000762939453,17.40981101989746
29727241395228.0,17.53499984741211,18.143489837646484
29727241470839.0,17.469999313354492,17.468955993652344
29727241545529.0,17.434999465942383,17.79100799560547
29727241620420.0,17.3799991607666,17.801362991333008
29727241696928.0,17.315000534057617,17.556964874267578
29727241771705.0,17.2450008392334,16.926700592041016
29727241847245.0,17.184999465942383,17.539045333862305
29727241923842.0,17.114999771118164,17.266098022460938
29727242000313.0,17.045000076293945,17.41693115234375
29727242076647.0,16.985000610351562,17.272058486938477
29727242153366.0,16.920000076293945,16.78520965576172
29727242229029.0,16.864999771118164,17.448001861572266
29727242304680.0,16.815000534057617,16.645051956176758
29727242382811.0,16.760000228881836,16.75067138671875
29727242459446.0,16.700000762939453,16.835987091064453
29727242534533.0,16.65999984741211,16.704875946044922
29727242611642.0,16.625,17.105634689331055
29727242687591.0,16.600000381469727,16.638093948364258
29727242764805.0,16.600000381469727,16.48975372314453
29727242841700.0,16.610000610351562,16.394636154174805
29727242917528.0,16.6299991607666,16.778417587280273
29727242993650.0,16.655000686645508,16.40406608581543
29727243068457.0,16.68000030517578,16.468652725219727
29727243143405.0,16.709999084472656,16.91274070739746
29727243219742.0,16.729999542236328,16.503828048706055
29727243292870.0,16.735000610351562,16.699525833129883
29727243367877.0,16.75,17.038366317749023
29727243444317.0,16.760000228881836,16.503238677978516
29727243518150.0,16.7549991607666,17.09199333190918
29727243594679.0,16.75,16.387847900390625
29727243670221.0,16.735000610351562,16.399991989135742
29727243744218.0,16.719999313354492,16.881467819213867
29727243820874.0,16.700000762939453,15.990147590637207
29727243898622.0,16.68000030517578,16.36370086669922
29727243973252.0,16.649999618530273,16.9674129486084
29727244049460.0,16.604999542236328,16.560062408447266
29727244126409.0,16.565000534057617,16.814695358276367
29727244200801.0,16.510000228881836,16.61844825744629
29727244278878.0,16.46500015258789,16.356840133666992
29727244356113.0,16.420000076293945,16.541908264160156
29727244430238.0,16.360000610351562,16.490510940551758
29727244505304.0,16.299999237060547,17.027782440185547
29727244582689.0,16.229999542236328,16.100940704345703
29727244658620.0,16.174999237060547,16.232336044311523
29727244733507.0,16.1299991607666,16.46219825744629
29727244810228.0,16.079999923706055,16.085323333740234
29727244886053.0,16.045000076293945,16.284503936767578
29727244961350.0,16.030000686645508,16.213653564453125
29727245038989.0,16.020000457763672,16.02791404724121
29727245114729.0,16.0049991607666,15.97569751739502
29727245188276.0,16.0,16.153621673583984
29727245266369.0,15.989999771118164,16.25819206237793
29727245342630.0,15.989999771118164,15.969524383544922
29727245417372.0,15.984999656677246,15.996479034423828
29727245495804.0,15.984999656677246,15.940838813781738
29727245571094.0,15.989999771118164,16.139636993408203
29727245645667.0,15.989999771118164,16.007644653320312
29727245723876.0,15.994999885559082,15.966412544250488
29727245799466.0,15.994999885559082,15.958272933959961
29727245874088.0,15.989999771118164,16.130952835083008
29727245952503.0,15.984999656677246,15.944067001342773
29727246028552.0,15.975000381469727,15.790291786193848
29727246103937.0,15.949999809265137,15.646408081054688
29727246183095.0,15.914999961853027,16.16519546508789
29727246259945.0,15.859999656677246,16.063608169555664
29727246334102.0,15.819999694824219,16.1734676361084
29727246410352.0,15.774999618530273,15.815629959106445
29727246486493.0,15.729999542236328,15.659768104553223
29727246562011.0,15.680000305175781,16.10954475402832
29727246638751.0,15.619999885559082,15.715981483459473
29727246714461.0,15.574999809265137,15.500663757324219
29727246789484.0,15.520000457763672,15.14553451538086
29727246864653.0,15.46500015258789,15.441818237304688
29727246941023.0,15.40999984741211,15.800796508789062
29727247016507.0,15.364999771118164,15.393797874450684
29727247091329.0,15.324999809265137,15.329853057861328
29727247168399.0,15.289999961853027,15.418331146240234
29727247243626.0,15.270000457763672,14.905031204223633
29727247319162.0,15.244999885559082,15.15894889831543
29727247396344.0,15.210000038146973,15.26198673248291
29727247471450.0,15.1850004196167,15.165776252746582
29727247547395.0,15.164999961853027,14.822331428527832
29727247624440.0,15.140000343322754,15.196999549865723
29727247700919.0,15.114999771118164,15.315682411193848
29727247776840.0,15.09000015258789,14.91435432434082
29727247853880.0,15.045000076293945,15.415446281433105
29727247930018.0,14.994999885559082,14.785846710205078
29727248006001.0,14.960000038146973,14.961043357849121
29727248084646.0,14.914999961853027,14.844541549682617
29727248161090.0,14.859999656677246,14.937440872192383
29727248236871.0,14.8100004196167,14.970874786376953
29727248313279.0,14.744999885559082,15.0264253616333
29727248389932.0,14.680000305175781,14.23994255065918
29727248466833.0,14.625,14.49688720703125
29727248540728.0,14.5600004196167,14.636947631835938
29727248616014.0,14.505000114440918,14.17725658416748
29727248692098.0,14.4399995803833,14.693792343139648
29727248767118.0,14.380000114440918,14.305811882019043
29727248843833.0,14.3100004196167,14.276625633239746
29727248920124.0,14.239999771118164,14.46116828918457
29727248994098.0,14.175000190734863,14.133139610290527
29727249070574.0,14.104999542236328,14.145404815673828
29727249146941.0,14.050000190734863,14.264039039611816
29727249221492.0,13.984999656677246,13.949790000915527
29727249298391.0,13.925000190734863,13.723944664001465
29727249374618.0,13.869999885559082,14.03619384765625
29727249449525.0,13.800000190734863,13.683084487915039
29727249526893.0,13.739999771118164,13.621376037597656
29727249603660.0,13.670000076293945,13.523578643798828
29727249677802.0,13.600000381469727,13.679757118225098
29727249754384.0,13.53499984741211,13.642498970031738
29727249831446.0,13.46500015258789,13.466303825378418
29727249906171.0,13.414999961853027,13.20693302154541
29727249983522.0,13.354999542236328,13.315110206604004
29727250061627.0,13.289999961853027,13.092019081115723
29727250135890.0,13.220000267028809,13.256139755249023
29727250211956.0,13.145000457763672,13.183239936828613
29727250289727.0,13.085000038146973,13.404646873474121
29727250364411.0,13.024999618530273,13.085559844970703
29727250440419.0,12.960000038146973,12.720365524291992
29727250517003.0,12.899999618530273,12.863978385925293
29727250592445.0,12.835000038146973,12.761857986450195
29727250668897.0,12.770000457763672,12.7196044921875
29727250746692.0,12.71500015258789,12.722654342651367
29727250821999.0,12.654999732971191,12.881622314453125
29727250898152.0,12.595000267028809,12.634486198425293
29727250975939.0,12.550000190734863,12.36230754852295
29727251051544.0,12.5,12.250100135803223
29727251128425.0,12.454999923706055,12.36030387878418
29727251206675.0,12.420000076293945,12.0675048828125
29727251282131.0,12.375,12.515817642211914
29727251356555.0,12.335000038146973,12.212054252624512
29727251434355.0,12.289999961853027,12.132728576660156
29727251509819.0,12.244999885559082,12.210689544677734
29727251584187.0,12.210000038146973,12.21080493927002
29727251662310.0,12.15999984741211,12.190423965454102
29727251738238.0,12.114999771118164,12.191165924072266
29727251815056.0,12.0649995803833,12.379158020019531
29727251893046.0,12.010000228881836,11.934487342834473
29727251968435.0,11.954999923706055,12.274057388305664
29727252044711.0,11.904999732971191,11.695844650268555
29727252122710.0,11.845000267028809,11.8698091506958
29727252199017.0,11.789999961853027,11.631491661071777
29727252273586.0,11.739999771118164,11.754262924194336
29727252350141.0,11.6850004196167,11.69511604309082
29727252424981.0,11.625,11.579751968383789
29727252501867.0,11.5649995803833,11.573492050170898
29727252578816.0,11.5,11.516654014587402
29727252654709.0,11.444999694824219,11.331183433532715
29727252729166.0,11.380000114440918,11.27094841003418
29727252806043.0,11.329999923706055,11.112472534179688
29727252881682.0,11.270000457763672,11.309951782226562
29727252956710.0,11.21500015258789,11.697416305541992
29727253034313.0,11.15999984741211,11.146915435791016
29727253110591.0,11.100000381469727,11.056233406066895
29727253184954.0,11.045000076293945,10.837432861328125
29727253262444.0,10.979999542236328,10.832441329956055
29727253338936.0,10.914999961853027,11.121965408325195
29727253414523.0,10.859999656677246,10.771882057189941
29727253489244.0,10.795000076293945,10.638251304626465
29727253564938.0,10.739999771118164,10.589545249938965
29727253640244.0,10.675000190734863,10.87971305847168
29727253717732.0,10.609999656677246,10.357406616210938
29727253793880.0,10.555000305175781,10.399954795837402
29727253868801.0,10.484999656677246,10.594902992248535
29727253946363.0,10.425000190734863,10.733892440795898
29727254022701.0,10.359999656677246,10.346708297729492
29727254098098.0,10.289999961853027,10.434191703796387
29727254173269.0,10.229999542236328,10.13725471496582
29727254249612.0,10.15999984741211,10.16697883605957
29727254324139.0,10.09000015258789,9.869808197021484
