Time,ref,est
2078766487383.0,0.0,-0.004290211945772171
2078766563646.0,0.0,-0.005042749922722578
2078766638557.0,0.0,-0.006394791416823864
2078766712078.0,0.0,-0.00812237337231636
2078766787712.0,0.0,-0.008186987601220608
2078766861387.0,0.0,-0.0033307140693068504
2078766936514.0,0.0,-0.004803239833563566
2078767010718.0,0.0,-0.0056441971100866795
2078767084492.0,0.0,-0.005515940021723509
2078767157868.0,0.0,-0.0039909458719193935
2078767233094.0,0.0,-0.006417625118046999
2078767308085.0,0.0,-0.007628778927028179
2078767383776.0,0.0,-0.004774576053023338
2078767457924.0,0.0,-0.002379960846155882
2078767531792.0,0.0,-0.006568229757249355
2078767605385.0,0.0,-0.003210230264812708
2078767680158.0,0.0,-0.006175199989229441
2078767753794.0,0.0,-0.00801937934011221
2078767828408.0,0.0,-0.00582492258399725
2078767903533.0,0.0,-0.008849162608385086
2078767976051.0,0.0,-0.0032986497972160578
2078768050065.0,0.0,-0.007636066060513258
2078768125193.0,0.0,-0.010789048857986927
2078768199070.0,0.0,-0.010636501014232635
2078768271566.0,0.0,-0.0034254491329193115
2078768345390.0,0.0,-0.00725421030074358
2078768420131.0,0.0,-0.004864453338086605
2078768494055.0,0.0,-0.005053437780588865
2078768568766.0,0.0,-0.006083379965275526
2078768642007.0,0.0,-0.004398064222186804
2078768715983.0,0.0,-0.00679267942905426
2078768790079.0,0.0,-0.004801296163350344
2078768863570.0,0.0,-0.008330305106937885
2078768938721.0,0.0,-0.006923365406692028
2078769013741.0,0.0,-0.007642381824553013
2078769087239.0,0.0,-0.006643046624958515
2078769160501.0,0.0,-0.005394484847784042
2078769237826.0,0.0,-0.007878976874053478
2078769311754.0,0.0,-0.007718170061707497
2078769386468.0,0.0,-0.005291976034641266
2078769459871.0,0.0,-0.008677181787788868
2078769535241.0,0.0,-0.003949164878576994
2078769608973.0,0.0,-0.006295683793723583
2078769683884.0,0.0,-0.004962589126080275
2078769757319.0,0.0,-0.005074813961982727
2078769831042.0,0.0,-0.00524047901853919
2078769905110.0,0.0,-0.0064268559217453
2078769979475.0,0.0,-0.00841386616230011
2078770055361.0,0.0,-0.007573880720883608
2078770131090.0,0.0,-0.009388425387442112
2078770204752.0,0.0,-0.007656956557184458
2078770278400.0,0.0,-0.0049781352281570435
2078770355510.0,0.0,-0.006752842105925083
2078770429601.0,0.0,-0.007281901780515909
2078770502989.0,0.0,-0.007106034550815821
2078770576455.0,0.0,-0.004704131744801998
2078770652528.0,0.0,-0.0036873072385787964
2078770727106.0,0.0,-0.00455692782998085
2078770801977.0,0.0,-0.0037630952429026365
2078770877432.0,0.0,-0.00398948835209012
2078770951608.0,0.0,-0.005028660874813795
2078771027433.0,0.0,-0.00530266435816884
2078771103234.0,0.0,-0.005591728258877993
2078771177868.0,0.0,-0.0036513563245534897
2078771252861.0,0.0,-0.008759286254644394
2078771325372.0,0.0,-0.006189774721860886
2078771400993.0,0.0,-0.005823465064167976
2078771478519.0,0.0,-0.005502822808921337
2078771554291.0,0.0,-0.0070501649752259254
2078771627155.0,0.0,-0.0061256461776793
2078771700040.0,0.0,-0.0056067886762320995
2078771773479.0,0.0,-0.008349738083779812
2078771846919.0,0.0,-0.006406937260180712
2078771921199.0,0.0,-0.006135362666100264
2078771995600.0,0.0,0.0001327090139966458
2078772068693.0,0.0,-0.00760351587086916
2078772145573.0,0.0,-0.0035469045396894217
2078772220661.0,0.0,-0.0050777290016412735
2078772295223.0,0.0,-0.004651177208870649
2078772369920.0,0.0,-0.005574238486588001
2078772445244.0,0.0,-0.0008680837345309556
2078772520345.0,0.0,-0.002882786327973008
2078772595291.0,0.0,-0.003654757048934698
2078772670289.0,0.0,-0.0057219285517930984
2078772742779.0,0.0,-0.0022920272313058376
2078772819511.0,0.0,-0.005165662616491318
2078772893483.0,0.0,-0.004305272363126278
2078772968395.0,0.0,-0.005545089486986399
2078773042149.0,0.0,-0.004008921328932047
2078773116540.0,0.0,-0.007278501056134701
2078773188645.0,0.0,-0.007301334757357836
2078773264048.0,0.0,-0.00600710604339838
2078773336254.0,0.0,-0.005415374878793955
2078773411018.0,0.0,-0.006266534794121981
2078773484798.0,0.0,-0.006759157869964838
2078773557303.0,0.0,-0.01069528516381979
2078773633160.0,0.0,-0.009288831613957882
2078773708696.0,0.0,-0.009184380061924458
2078773782507.0,0.0,-0.006576488725841045
2078773855265.0,0.0,-0.005778283812105656
2078773930022.0,0.0,-0.009991815313696861
2078774003734.0,0.0,-0.008215165697038174
2078774077766.0,0.0,-0.008944869972765446
2078774152078.0,0.0,-0.0019189161248505116
2078774225627.0,0.0,-0.008825843222439289
2078774297863.0,0.0,-0.005205985624343157
2078774374685.0,0.0,-0.008317673578858376
2078774447074.0,0.0,-0.006044999696314335
2078774521848.0,0.0,-0.007443680427968502
2078774596917.0,0.0,-0.000764603668358177
2078774670202.0,0.0,-0.006453090347349644
2078774744431.0,0.0,-0.0061820014379918575
2078774820500.0,0.0,-0.00896673183888197
2078774894059.0,0.0,-0.010386788286268711
2078774966878.0,0.0,-0.0066299294121563435
2078775040965.0,0.0,-0.007972740568220615
2078775115257.0,0.0,-0.008229739964008331
2078775189875.0,0.0,-0.00826763454824686
2078775266343.0,0.0,-0.010766700841486454
2078775339650.0,0.0,-0.008580989204347134
2078775412105.0,0.0,-0.012520517222583294
2078775486046.0,0.0,-0.010102096945047379
2078775560151.0,0.0,-0.008449331857264042
2078775636301.0,0.0,-0.007014700211584568
2078775711529.0,0.0,-0.00822633970528841
2078775784167.0,0.0,-0.007658413611352444
2078775858782.0,0.0,-0.0038024468813091516
2078775934313.0,0.0,-0.004567130468785763
2078776007968.0,0.0,-0.0028380907606333494
2078776080760.0,0.0,-0.009068754501640797
2078776156564.0,0.0,-0.006110100075602531
2078776230938.0,0.0,-0.010888642631471157
2078776304946.0,0.0,-0.008487711660563946
2078776381601.0,0.0,-0.006254875101149082
2078776455475.0,0.0,-0.0010677564423531294
2078776530717.0,0.0,-0.009478787891566753
2078776605107.0,0.0,-0.008152494207024574
2078776680620.0,0.0,-0.006062975153326988
2078776754609.0,0.0,-0.007405300624668598
2078776830812.0,0.0,-0.006191717926412821
2078776902649.0,0.0,-0.0007422558846883476
2078776978572.0,0.0,-0.007594771217554808
2078777052513.0,0.0,-0.008976448327302933
2078777125723.0,0.0,-0.0072600399143993855
2078777200811.0,0.0,-0.004181387834250927
2078777275647.0,0.0,-0.01072443462908268
2078777350887.0,0.0,-0.00948607549071312
2078777425724.0,0.0,-0.006887900643050671
2078777501341.0,0.0,-0.007064254023134708
2078777575018.0,0.0,-0.006514303851872683
2078777650290.0,0.0,-0.00936170481145382
2078777725661.0,0.0,-0.008867624215781689
2078777801708.0,0.0,-0.0066381883807480335
2078777875159.0,0.0,-0.010027766227722168
2078777949912.0,0.0,-0.007532100193202496
2078778024301.0,0.0,-0.008615968748927116
2078778100258.0,0.0,-0.006520133465528488
2078778174761.0,0.0,-0.004847449250519276
2078778248225.0,0.0,-0.006492927670478821
2078778322285.0,0.0,-0.007450968027114868
2078778396869.0,0.0,-0.006507502403110266
2078778470125.0,0.0,-0.0072682988829910755
2078778545816.0,0.0,-0.006156738847494125
2078778621588.0,0.0,-0.00869564339518547
2078778696397.0,0.0,-0.006175199989229441
2078778769724.0,0.0,-0.0076880487613379955
2078778845869.0,0.0,-0.0031213248148560524
2078778920083.0,0.0,-0.01097851898521185
2078778993081.0,0.0,-0.005191897042095661
2078779069471.0,0.0,-0.004313045646995306
2078779144197.0,0.0,-0.006044514011591673
2078779217142.0,0.0,-0.004905262030661106
2078779291511.0,0.0,-0.004458792041987181
2078779367521.0,0.0,-0.005058296024799347
2078779441767.0,0.0,-0.004657492972910404
2078779515423.0,0.0,-0.007043363526463509
2078779591431.0,0.0,-0.00809371005743742
2078779666520.0,0.0,-0.002302229404449463
2078779741654.0,-0.004999999888241291,-0.005632051266729832
2078779815721.0,0.0,-0.006987493950873613
2078779888680.0,-0.004999999888241291,-0.008477023802697659
2078779964573.0,0.0,-0.005999818444252014
2078780037898.0,0.0,-0.007585540413856506
2078780112578.0,0.0,-0.007178907748311758
2078780188935.0,0.0,-0.006598351057618856
2078780264002.0,0.0,-0.007951363921165466
2078780336586.0,0.0,-0.006230583880096674
2078780415020.0,0.0,-0.003908841870725155
2078780489547.0,0.0,0.0010533411987125874
2078780563350.0,0.0,-0.005472216289490461
2078780636120.0,0.0,-0.006617297884076834
2078780709800.0,0.0,-0.007899867370724678
2078780783170.0,0.0,-0.008083993569016457
2078780858058.0,0.0,-0.0075695086270570755
2078780931525.0,0.0,-0.005088416859507561
2078781006371.0,0.0,-0.0004779688606504351
2078781081063.0,0.0,-0.0017158426344394684
2078781155403.0,0.0,-0.006417139433324337
2078781229104.0,0.0,-0.008540665730834007
2078781304318.0,0.0,-0.0031349279452115297
2078781378485.0,0.0,-0.005269142799079418
2078781450529.0,0.0,-0.009807202965021133
2078781525440.0,0.0,-0.009100818075239658
2078781599203.0,0.0,-0.009203813038766384
2078781671527.0,0.0,-0.009117336012423038
2078781747383.0,0.0,-0.006703288294374943
2078781822401.0,0.0,-0.007604973390698433
2078781896038.0,0.0,-0.0018756779609248042
2078781970152.0,0.0,-0.004452961962670088
2078782046774.0,0.0,-0.007388782687485218
2078782121388.0,0.0,-0.002088467823341489
2078782195656.0,0.0,-0.005485333502292633
2078782268408.0,0.0,-0.002863839268684387
2078782343516.0,0.0,-0.003864146303385496
2078782420805.0,0.0,-0.006024109665304422
2078782492445.0,0.0,-0.0026845710817724466
2078782565728.0,0.0,-0.005325498059391975
2078782641946.0,0.0,-0.008041727356612682
2078782715125.0,0.0,-0.0009399853297509253
2078782790132.0,0.0,-0.003606660757213831
2078782865293.0,0.0,-0.006243701092898846
2078782939192.0,0.0,-0.00543383602052927
2078783012862.0,0.0,-0.0061193304136395454
2078783087179.0,0.0,-0.007261011749505997
2078783162502.0,0.0,-0.0043334499932825565
2078783235597.0,0.0,-0.003778641577810049
2078783311947.0,0.0,-0.004955787677317858
2078783389477.0,0.0,-0.004996110685169697
2078783464666.0,0.0,-0.005175864789634943
2078783541670.0,0.0,-0.005913342349231243
2078783613945.0,0.0,-0.008132576011121273
2078783691458.0,0.0,-0.0056612007319927216
2078783767244.0,0.0,-0.008331762626767159
2078783840671.0,0.0,-0.004065762273967266
2078783915220.0,0.0,-0.004739111289381981
2078783990656.0,0.0,-0.002805054886266589
2078784063909.0,0.0,-0.0032427802216261625
2078784139681.0,0.0,-0.0017498501110821962
2078784214563.0,0.0,-0.005386225879192352
2078784289605.0,0.0,-0.009486560709774494
2078784362823.0,0.0,-0.006085808854550123
2078784437425.0,0.0,-0.0013781965244561434
2078784510008.0,0.0,-0.008525120094418526
2078784585396.0,0.0,-0.007139556109905243
2078784659087.0,-0.004999999888241291,-0.006392848212271929
2078784731557.0,0.0,-0.008977419696748257
2078784805981.0,0.0,-0.007496149279177189
2078784881152.0,0.0,0.0011743108043447137
2078784954781.0,0.0,-0.003475002944469452
2078785031328.0,0.0,0.01119389757514
2078785106123.0,0.0,-0.00862519908696413
2078785180103.0,0.0,-0.005586384329944849
2078785252168.0,-0.004999999888241291,-0.006458919961005449
2078785328014.0,0.0,-0.009019685909152031
2078785402795.0,0.0,-0.00035068357829004526
2078785476240.0,0.0,-0.002224983647465706
2078785551969.0,0.0,-0.004942184779793024
2078785627181.0,0.0,-0.007335342466831207
2078785702250.0,0.0,-0.006466693244874477
2078785778032.0,0.0,-0.008802523836493492
2078785850807.0,0.0,-0.009328668937087059
2078785926201.0,0.0,-0.00633600726723671
2078786000253.0,0.0,-0.008873454295098782
2078786073798.0,0.0,0.0011072673369199038
2078786148613.0,0.0,-0.004746884107589722
2078786223179.0,0.0,-0.0061421641148626804
2078786297843.0,0.0,0.00037902063922956586
2078786371461.0,0.0,-0.00498930923640728
2078786447691.0,0.0,-0.004599680192768574
2078786521570.0,0.0,-0.005205985624343157
2078786594819.0,0.0,-0.004009892698377371
2078786668738.0,0.0,-0.0066148689948022366
2078786744103.0,0.0,-0.008431841619312763
2078786816345.0,0.0,-0.003260755678638816
2078786890708.0,0.0,-0.005837068427354097
2078786964380.0,0.0,-0.002096726791933179
2078787037806.0,0.0,-0.0004541636153589934
2078787114872.0,0.0,-0.0018747063586488366
2078787188910.0,0.0,-0.005833667237311602
2078787263302.0,0.0,-0.003048937302082777
2078787337258.0,0.0,-0.0005148913478478789
2078787411129.0,0.0,0.0011519630206748843
2078787485115.0,0.0,-0.003470144933089614
2078787562807.0,0.0,1.076777061825851e-05
2078787636613.0,0.0,-0.0012946352362632751
2078787708620.0,0.0,-0.008255974389612675
2078787784390.0,0.0,-0.004132805857807398
2078787860217.0,0.0,3.480444775050273e-06
2078787933395.0,0.0,-0.0024562350008636713
2078788011466.0,0.0,-0.0009156942251138389
2078788084641.0,0.0,-0.00438446132466197
2078788158046.0,0.0,-0.008956043981015682
2078788231852.0,0.0,-0.007381495554000139
2078788306750.0,0.0,-0.006431228015571833
2078788381189.0,0.0,-0.005335700232535601
2078788455049.0,0.0,-0.00655365502461791
2078788530417.0,0.0,-0.006039170082658529
2078788606352.0,0.0,0.002776064909994602
2078788680543.0,0.0,-0.00045707853860221803
2078788755350.0,0.0,-0.0038364543579518795
2078788828516.0,0.0,-0.004304300528019667
2078788904950.0,0.0,-0.001211073831655085
2078788977781.0,0.0,-0.003329256549477577
2078789050778.0,0.0,-0.005447439383715391
2078789128324.0,-0.004999999888241291,-0.003816535696387291
2078789202598.0,0.0,-0.007428620010614395
2078789276244.0,-0.004999999888241291,-0.0001908482372527942
2078789352915.0,-0.004999999888241291,-0.007685134187340736
2078789428091.0,-0.004999999888241291,-0.002291541313752532
2078789501723.0,0.0,-0.004192075692117214
2078789576406.0,0.0,-0.003907384350895882
2078789650697.0,-0.004999999888241291,-0.002179802395403385
2078789726141.0,-0.004999999888241291,-0.006836403626948595
2078789800589.0,-0.004999999888241291,6.226487312233075e-05
2078789873413.0,0.0,-0.007983428426086903
2078789944793.0,0.0,-0.005548004526644945
2078790021336.0,-0.004999999888241291,-0.0032558974344283342
2078790094582.0,-0.004999999888241291,-0.0009696204797364771
2078790167802.0,-0.004999999888241291,-0.004654577933251858
2078790245723.0,0.0,-0.008145207539200783
2078790320556.0,0.0,-0.005849213805049658
2078790392976.0,0.0,-0.004386404529213905
2078790468073.0,-0.004999999888241291,-0.0017007821006700397
2078790543079.0,-0.004999999888241291,-0.00722506083548069
2078790617625.0,-0.004999999888241291,-0.005346874240785837
2078790691743.0,-0.004999999888241291,-0.0038262521848082542
2078790764755.0,-0.004999999888241291,8.849924779497087e-05
2078790840483.0,0.0,-0.0015045101754367352
2078790915820.0,-0.004999999888241291,-0.005795773584395647
2078790988624.0,-0.004999999888241291,-0.005811805371195078
2078791063005.0,-0.004999999888241291,-0.006546367891132832
2078791138624.0,0.0,-0.0065696872770786285
2078791211574.0,0.0,-0.004453448113054037
2078791285183.0,-0.004999999888241291,-0.006655677687376738
2078791361195.0,-0.004999999888241291,-0.00436357082799077
2078791433787.0,0.0,-0.002431943779811263
2078791507633.0,0.0,-0.005964839365333319
2078791582232.0,-0.004999999888241291,-0.001773169613443315
2078791656114.0,-0.004999999888241291,-0.005468329414725304
2078791731486.0,-0.004999999888241291,-0.004895059857517481
2078791804814.0,-0.004999999888241291,-0.002207008423283696
2078791880982.0,-0.004999999888241291,-0.009370935149490833
2078791954813.0,-0.004999999888241291,-0.005633023101836443
2078792030917.0,0.0,-0.004544296767562628
2078792103306.0,0.0,-0.0068572936579585075
2078792177658.0,0.0,-0.008813697844743729
2078792253249.0,0.0,0.0018039357382804155
2078792326792.0,0.0,-0.005624278448522091
2078792402180.0,0.0,0.0019020717591047287
2078792476910.0,0.0,-0.0048455060459673405
2078792549362.0,0.0,-0.002719550160691142
2078792623250.0,0.0,-0.0032286914065480232
2078792698401.0,-0.004999999888241291,-0.0072129154577851295
2078792772702.0,-0.004999999888241291,-0.003453626995906234
2078792847892.0,0.0,-0.003417676081880927
2078792922330.0,0.0,-0.004336365032941103
2078792995939.0,0.0,-0.002698174212127924
2078793071291.0,0.0,-0.005274972412735224
2078793147595.0,0.0,-0.004184788558632135
2078793220475.0,0.0,-0.005709782708436251
2078793294169.0,0.0,-0.007177936378866434
2078793367960.0,0.0,-0.0029673194512724876
2078793442008.0,0.0,-0.005305579397827387
2078793516912.0,0.0,-0.007149758283048868
2078793591492.0,0.0,-0.004938297905027866
2078793663877.0,0.0,-0.007498092483729124
2078793738545.0,0.0,-0.009230532683432102
2078793814526.0,0.0,-0.005670431535691023
2078793887808.0,0.0,0.0024398763198405504
2078793962164.0,0.0,-0.004211022984236479
2078794037543.0,0.0,-0.008805438876152039
2078794111112.0,0.0,-0.0037490064278244972
2078794185565.0,0.0,-0.006948142312467098
2078794260805.0,0.0,-0.002481983508914709
2078794336360.0,0.0,-0.00271906447596848
2078794409228.0,0.0,0.0011932578636333346
2078794484023.0,0.0,-0.0019504944793879986
2078794557751.0,0.0,-0.003975885454565287
2078794632079.0,0.0,-0.006698430050164461
2078794706014.0,0.0,-0.0065298499539494514
2078794779704.0,0.0,0.002763433614745736
2078794853216.0,0.0,-0.005035948008298874
2078794929048.0,0.0,-0.0035993733908981085
2078795002345.0,0.0,-0.008012577891349792
2078795076904.0,0.0,-0.0014889638405293226
2078795149990.0,0.0,-0.002811856335029006
2078795224467.0,0.0,-0.00391078507527709
2078795296917.0,0.0,-0.0017333321738988161
2078795371523.0,0.0,0.005330029875040054
2078795448119.0,0.0,-0.002373159397393465
2078795521225.0,0.0,-0.0012241910444572568
2078795597731.0,0.0,0.00026873909519053996
2078795673509.0,0.0,-0.003864146303385496
2078795748316.0,0.0,-0.005781684536486864
2078795822988.0,0.0,-0.0036290085408836603
2078795896883.0,0.0,0.0017932476475834846
2078795969670.0,0.0,-0.0037776699755340815
2078796045201.0,0.0,-0.008960415609180927
2078796118508.0,0.0,-0.00995100662112236
2078796192922.0,0.0,0.0024005246814340353
2078796268356.0,0.0,-0.009633279405534267
2078796343703.0,0.0,0.0006170732667669654
2078796417615.0,0.0,-0.010857549495995045
2078796494887.0,0.0,-0.005811805371195078
2078796571759.0,0.0,-0.005161776207387447
2078796645645.0,0.0,-0.003134442027658224
2078796719460.0,0.0,-0.0064370580948889256
2078796794590.0,0.0,-0.002302229404449463
2078796868905.0,0.0,-0.004274179693311453
2078796944082.0,0.0,-0.003435165621340275
2078797016257.0,0.0,-0.006534222513437271
2078797091348.0,0.0,-0.0076098316349089146
2078797168482.0,0.0,-0.0026389039121568203
2078797242805.0,0.0,-0.008301155641674995
2078797315158.0,0.0,-0.005495049525052309
2078797389643.0,0.0,-0.003424477530643344
2078797464345.0,0.0,-0.0007500290521420538
2078797538203.0,-0.004999999888241291,-0.009439435787498951
2078797615992.0,-0.004999999888241291,-0.008009662851691246
2078797690302.0,0.0,-0.004574417602270842
2078797764146.0,0.0,0.003053469117730856
2078797839560.0,0.0,-0.0047439695335924625
2078797914850.0,0.0,-0.007654041517525911
2078797989386.0,0.0,-0.006215037312358618
2078798064962.0,0.0,-0.005037405528128147
2078798137303.0,0.0,-0.006501186639070511
2078798212057.0,0.0,-0.0013427315279841423
2078798286638.0,0.0,-0.002749185310676694
2078798360640.0,0.0,-0.00565196992829442
2078798435013.0,0.0,-0.005734073929488659
2078798510044.0,0.0,-0.005395941901952028
2078798583062.0,0.0,-0.0038952387403696775
2078798656298.0,0.0,-0.003014929825440049
2078798732447.0,0.0,-0.004331506788730621
2078798808087.0,0.0,-0.004446160513907671
2078798879790.0,0.0,-0.0022235263604670763
2078798954530.0,0.0,-0.00020493706688284874
2078799029091.0,0.0,-0.001521513913758099
2078799103175.0,0.0,-0.007480117026716471
2078799179307.0,0.0,-0.005814234726130962
2078799252976.0,0.0,-0.002838576678186655
2078799327449.0,0.0,-0.005554805975407362
2078799402942.0,0.0,-0.009132882580161095
2078799479189.0,0.0,-0.007334856782108545
2078799553417.0,0.0,-0.004281467292457819
2078799628672.0,0.0,-0.005790429189801216
2078799701139.0,0.0,-0.0035886853002011776
2078799774941.0,0.0,-0.00892932340502739
2078799850113.0,0.0,-0.008320588618516922
2078799923916.0,0.0,-0.001211073831655085
2078799996115.0,0.0,-0.008087394759058952
2078800071778.0,0.0,-0.00183875544462353
2078800144987.0,0.0,-0.009433120489120483
2078800219704.0,0.0,-0.006651305593550205
2078800294794.0,0.0,-0.003220918355509639
2078800369176.0,0.0,-0.00635641161352396
2078800441821.0,0.0,-0.00902891717851162
2078800517670.0,0.0,-0.006490498315542936
2078800590685.0,0.0,0.006931297946721315
2078800665195.0,0.0,-0.004905748181045055
2078800738418.0,0.0,-0.0044199260883033276
2078800811813.0,0.0,-0.0029498296789824963
2078800887650.0,0.0,-0.005017973016947508
2078800962420.0,0.0,-0.006923365406692028
2078801035636.0,0.0,-0.006812598090618849
2078801108444.0,0.0,-0.004206650424748659
2078801184024.0,0.0,-0.005586384329944849
2078801257206.0,0.0,-0.009431176818907261
2078801332425.0,0.0,0.0018481455044820905
2078801406857.0,0.0,-0.008593134582042694
2078801481986.0,0.0,-0.004299442283809185
2078801555863.0,0.0,-0.0003944075433537364
2078801633920.0,0.0,-0.0048911734484136105
2078801710707.0,0.0,-0.001683292561210692
2078801785243.0,0.0,-0.004748341627418995
2078801858243.0,0.0,-0.0071502444334328175
2078801931639.0,0.0,-0.0004949726280756295
2078802005820.0,0.0,0.0006768293678760529
2078802080550.0,0.0,-0.006164997816085815
2078802153570.0,0.0,-0.00813889130949974
2078802226386.0,0.0,-0.0028857013676315546
2078802301645.0,0.0,-0.004661379847675562
2078802375200.0,0.0,-0.008440586738288403
2078802448296.0,0.0,-0.0007879231125116348
2078802524835.0,0.0,-0.0015394893707707524
2078802599631.0,0.0,-0.006941340863704681
2078802673426.0,0.0,-0.006473980378359556
2078802747056.0,0.0,-0.01044120080769062
2078802821893.0,0.0,-0.007075427565723658
2078802896265.0,0.0,0.0007560182712040842
2078802970299.0,0.0,-0.0093981409445405
2078803043795.0,0.0,-0.0007305961917154491
2078803118093.0,0.0,0.003051039995625615
2078803194619.0,0.0,-0.0032466668635606766
2078803268458.0,0.0,0.004041144624352455
2078803340925.0,0.0,-0.0005236361175775528
2078803416743.0,0.0,0.004604697693139315
2078803491591.0,0.0,0.0005135932588018477
2078803564845.0,0.0,0.0002667958033271134
2078803642195.0,0.0,-0.0073367999866604805
2078803717014.0,0.0,-0.0033608349040150642
2078803792446.0,0.0,0.0018821529811248183
2078803866006.0,0.0,0.002653151983395219
2078803944414.0,0.0,-0.0025806052144616842
2078804018111.0,0.0,-0.0010114010656252503
2078804092052.0,0.0,-0.0068626380525529385
2078804164742.0,0.0,-0.0016638597007840872
2078804239618.0,0.0,-0.0013237844686955214
2078804314148.0,0.0,-0.006649848073720932
2078804388032.0,0.0,-0.004382031969726086
2078804462430.0,0.0,-0.00047942635137587786
2078804537150.0,0.0,-0.0010662989225238562
2078804612576.0,0.0,-0.007383438758552074
2078804685630.0,0.0,0.0006938331061974168
2078804762187.0,0.0,-0.0025189057923853397
2078804834943.0,0.0,-0.003021731274202466
2078804908397.0,0.0,0.00046501107863150537
2078804982713.0,0.0,-0.007376151625066996
2078805058905.0,0.0,-0.0022774524986743927
2078805131829.0,0.0,-0.0045982226729393005
2078805205694.0,0.0,-0.005314809735864401
2078805277961.0,0.0,-0.008544553071260452
2078805353112.0,0.0,-0.005534401163458824
2078805429783.0,0.0,-0.008194761350750923
2078805504476.0,0.0,-0.005872047506272793
2078805578194.0,0.0,-0.010700629092752934
2078805653491.0,0.0,-0.0017454777844250202
2078805727311.0,0.0,0.007565781474113464
2078805802795.0,0.0,-0.006445317063480616
2078805877008.0,0.0,-0.004491827916353941
2078805949525.0,0.0,-0.002566516399383545
2078806022741.0,0.0,-0.006339407991617918
2078806099092.0,0.0,-0.005690350197255611
2078806173166.0,0.0,-0.00393556198105216
2078806246278.0,0.0,0.001828226842917502
2078806320428.0,0.0,0.0050220186822116375
2078806394915.0,0.0,-0.004000662360340357
2078806468126.0,0.0,-0.006271393038332462
2078806543437.0,0.0,-0.005431407131254673
2078806616680.0,0.0,-0.004691014997661114
2078806689983.0,0.0,-0.007179879583418369
2078806764886.0,0.0,-0.007708453573286533
2078806838850.0,0.0,0.004119847901165485
2078806913321.0,0.0,-0.0028652967885136604
2078806988595.0,0.0,-0.004650205839425325
2078807061979.0,0.0,-0.002310488373041153
2078807135324.0,0.0,-0.00821419432759285
2078807212575.0,0.0,-0.006897617131471634
2078807285981.0,0.0,-0.0052191028371453285
2078807359523.0,0.0,-0.009630364365875721
2078807433502.0,0.0,-0.007888693362474442
2078807508136.0,0.0,-0.005822007544338703
2078807580970.0,0.0,-0.010127360001206398
2078807658668.0,0.0,-0.004842591006308794
2078807732343.0,0.0,-0.008409008383750916
2078807806280.0,0.0,-0.0038894088938832283
2078807880794.0,0.0,-0.008120915852487087
2078807955139.0,0.0,-0.004669152665883303
2078808030903.0,0.0,-0.006741668097674847
2078808107080.0,0.0,-0.0005770765128545463
2078808179579.0,0.0,-0.004188674967736006
2078808252315.0,0.0,-0.0037718401290476322
2078808328631.0,0.0,-0.004329563584178686
2078808401704.0,0.0,-0.0036222070921212435
2078808475783.0,0.0,-0.007512667216360569
2078808549920.0,0.0,-0.005142828915268183
2078808624573.0,0.0,-0.00479157967492938
2078808698201.0,0.0,-0.009759592823684216
2078808776414.0,0.0,-0.00840172078460455
2078808851220.0,0.0,-0.007481088861823082
