Time,ref,est
29727386223893.0,0.0,0.0787876546382904
29727386295882.0,0.0,0.033573541790246964
29727386366348.0,0.0,0.07761300355195999
29727386438183.0,0.0,0.0803513452410698
29727386509043.0,0.0,0.0029610441997647285
29727386579036.0,0.0,0.027269812300801277
29727386652510.0,0.0,0.044879354536533356
29727386723296.0,0.0,0.011197593063116074
29727386794542.0,0.0,0.0007408834644593298
29727386866956.0,0.0,0.058022212237119675
29727386937639.0,0.0,0.38799265027046204
29727387009765.0,0.0,0.017119277268648148
29727387082746.0,0.0,0.031545478850603104
29727387152847.0,0.0,0.016351960599422455
29727387224008.0,0.0,0.020345665514469147
29727387296558.0,0.0,-0.005492893047630787
29727387369030.0,0.0,0.046333275735378265
29727387440520.0,0.0,0.003926378209143877
29727387511924.0,0.0,0.03287940472364426
29727387582138.0,0.0,0.12210338562726974
29727387653238.0,0.0,-0.0007598504307679832
29727387727477.0,0.0,0.004111481364816427
29727387799053.0,0.0,0.00699887378141284
29727387869170.0,0.0,-0.007609740365296602
29727387941558.0,0.0,0.024747783318161964
29727388012883.0,0.0,0.0014070392353460193
29727388085341.0,0.0,-0.0042913369834423065
29727388158167.0,0.0,0.04169386252760887
29727388228867.0,0.0,-0.0007991310558281839
29727388299596.0,0.0,-0.0028024413622915745
29727388372704.0,0.0,0.0047528850845992565
29727388445254.0,0.0,0.0338226780295372
29727388517098.0,0.0,0.10603224486112595
29727388589191.0,0.0,0.15370112657546997
29727388661175.0,0.0,0.09260474145412445
29727388733129.0,0.0,0.21110136806964874
29727388807562.0,0.0,0.03923694044351578
29727388879524.0,0.0,0.17371916770935059
29727388950093.0,0.0,0.0883091613650322
29727389022248.0,0.0,0.2247796356678009
29727389094443.0,0.0,0.26905208826065063
29727389167103.0,0.0,0.3722626566886902
29727389240260.0,0.0,-0.006364061031490564
29727389311050.0,0.0,0.0646929144859314
29727389383089.0,0.0,0.02432107739150524
29727389455951.0,0.0,0.002724284306168556
29727389528640.0,0.0,0.024769844487309456
29727389600740.0,0.0,0.24428540468215942
29727389673087.0,0.0,0.08362239599227905
29727389744491.0,0.0,-0.0007819121237844229
29727389816234.0,0.0,0.0032247083727270365
29727389890730.0,0.0,0.04492993652820587
29727389962643.0,0.0,0.015425368212163448
29727390033234.0,0.0,-0.0034476115833967924
29727390105947.0,0.0,0.0007957686902955174
29727390176884.0,0.0,0.02434367686510086
29727390250165.0,0.0,0.005845746491104364
29727390323722.0,0.0,0.0035766195505857468
29727390394507.0,0.0,-0.008396966382861137
29727390465278.0,0.0,0.003253227099776268
29727390537184.0,0.0,-0.004563072696328163
29727390608153.0,0.0,-0.002875083591789007
29727390680410.0,0.0,0.007758119143545628
29727390752459.0,0.0,-0.004134214948862791
29727390823740.0,0.0,-0.0032065471168607473
29727390894369.0,0.0,0.03159444406628609
29727390967206.0,0.0,0.00033570145023986697
29727391039479.0,0.0,-0.005611272528767586
29727391110175.0,0.0,-0.005722657311707735
29727391182906.0,0.0,0.0033054219093173742
29727391253468.0,0.0,-0.002282646019011736
29727391324804.0,0.0,0.0010879517067223787
29727391398646.0,0.0,-0.007552702445536852
29727391469569.0,0.0,-0.0057016718201339245
29727391541303.0,0.0,-0.00882367230951786
29727391613438.0,0.0,-0.004382274579256773
29727391684654.0,0.0,-0.0023612072691321373
29727391757170.0,0.0,-0.002401564037427306
29727391829681.0,0.0,-0.006145596504211426
29727391901337.0,0.0,-0.005775390192866325
29727391971772.0,0.0,0.004432183224707842
29727392044210.0,0.0,-0.0035218680277466774
29727392116944.0,0.0,-0.006580911576747894
29727392188286.0,0.0,0.02200728841125965
29727392261836.0,0.0,0.017342584207654
29727392332345.0,0.0,-0.0044672926887869835
29727392404088.0,0.0,0.032368216663599014
29727392478131.0,0.0,-0.003909293096512556
29727392549153.0,0.0,-0.004103005398064852
29727392620772.0,0.0,-0.0033399935346096754
29727392692831.0,0.0,0.10368885844945908
29727392764683.0,0.0,-0.006565306801348925
29727392837522.0,0.0,-0.0015519193839281797
29727392910244.0,0.0,-0.00034013998811133206
29727392982174.0,0.0,-0.0013361452147364616
29727393052656.0,0.0,-0.002988082356750965
29727393125480.0,0.0,-0.004263894632458687
29727393198177.0,0.0,0.017495401203632355
29727393270204.0,0.0,-0.00926383025944233
29727393343270.0,0.0,-0.006884932518005371
29727393413555.0,0.0,-0.006574454251676798
29727393485336.0,0.0,0.0058290655724704266
29727393559402.0,0.0,0.020069625228643417
29727393630841.0,0.0,0.004552715457975864
29727393702585.0,0.0,0.07282238453626633
29727393775334.0,0.0,0.04392854869365692
29727393846519.0,0.0,-0.0011445849668234587
29727393919405.0,0.0,0.0117055494338274
29727393991835.0,0.0,-0.007019455078989267
29727394063798.0,0.0,0.0017750930273905396
29727394134600.0,0.0,0.01522250846028328
29727394206853.0,0.0,-0.0015174816362559795
29727394279490.0,0.0,0.007742514833807945
29727394350690.0,0.0,0.006182052660733461
29727394424259.0,0.0,0.0024939817376434803
29727394494946.0,0.0,-0.005413255654275417
29727394566497.0,0.0,-0.005923903081566095
29727394640577.0,0.0,-0.007443470414727926
29727394712365.0,0.0,0.0035970669705420732
29727394784530.0,0.0,0.010374314151704311
29727394856444.0,0.0,0.003096642903983593
29727394927670.0,0.0,-0.0024456873070448637
29727395000211.0,0.0,-0.0065819877199828625
29727395072650.0,0.0,-0.0042794994078576565
29727395144450.0,0.0,0.018344508484005928
29727395214989.0,0.0,-0.0011365136597305536
29727395286903.0,0.0,0.013438200578093529
29727395359962.0,0.0,0.0028023074846714735
29727395431480.0,0.0,0.02397078089416027
29727395504853.0,0.0,-0.004604505840688944
29727395575642.0,0.0,0.009972360916435719
29727395647366.0,0.0,0.005853279493749142
29727395721411.0,0.0,0.022953251376748085
29727395792835.0,0.0,0.015304298140108585
29727395865235.0,0.0,-0.002682447200641036
29727395937247.0,0.0,-0.006231152918189764
29727396008084.0,0.0,0.001538871438242495
29727396081104.0,0.0,-0.005344380158931017
29727396153712.0,0.0,-0.005492354743182659
29727396225870.0,0.0,0.010908638127148151
29727396296633.0,0.0,0.001405425020493567
29727396368707.0,0.0,0.0006607079994864762
29727396441496.0,0.0,-0.0045178732834756374
29727396513033.0,0.0,0.07183391600847244
29727396586634.0,0.0,-0.0036311002913862467
29727396657405.0,0.0,-0.0016466232482343912
29727396728412.0,0.0,-0.006496431306004524
29727396803243.0,0.0,0.06291452795267105
29727396874862.0,0.0,-0.003401873866096139
29727396946908.0,0.0,0.07697159796953201
29727397018917.0,0.0,-0.008901694789528847
29727397089608.0,0.0,0.0076112207025289536
29727397162355.0,0.0,0.0521198995411396
29727397234894.0,0.0,0.00567409535869956
29727397307151.0,0.0,-0.008196796290576458
29727397377845.0,0.0,-0.004126143641769886
29727397449269.0,0.0,-0.004840189125388861
29727397519846.0,0.0,0.0005573946400545537
29727397591574.0,0.0,-0.006187029182910919
29727397666094.0,0.0,-0.007211015094071627
29727397736691.0,0.0,-0.007706058211624622
29727397807212.0,0.0,-0.0073137907311320305
29727397880326.0,0.0,-0.005822204053401947
29727397952309.0,0.0,0.0024708437267690897
29727398024577.0,0.0,-0.006567459087818861
29727398096941.0,0.0,-0.00821132492274046
29727398167478.0,0.0,-0.006918832194060087
29727398237975.0,0.0,-0.008016536943614483
29727398311068.0,0.0,-0.007627496961504221
29727398383417.0,0.0,-0.006680458318442106
29727398454023.0,0.0,-0.004390345886349678
