Time,ref,est
29727367630771.0,1.524999976158142,1.8087129592895508
29727367704263.0,1.465000033378601,1.5079371929168701
29727367778126.0,1.3949999809265137,1.495327115058899
29727367849802.0,1.3350000381469727,1.3143335580825806
29727367920721.0,1.284999966621399,1.2012377977371216
29727367992096.0,1.2300000190734863,1.228658676147461
29727368064774.0,1.1749999523162842,1.441226840019226
29727368137438.0,1.125,1.0768455266952515
29727368209384.0,1.0800000429153442,0.8765892386436462
29727368279409.0,1.0449999570846558,0.8146316409111023
29727368350667.0,1.0199999809265137,0.9346197843551636
29727368425000.0,0.9950000047683716,0.2686113715171814
29727368496801.0,0.9700000286102295,0.7703957557678223
29727368568648.0,0.9449999928474426,0.038122545927762985
29727368641319.0,0.9200000166893005,0.22876697778701782
29727368712073.0,0.8949999809265137,0.6604399085044861
29727368785715.0,0.8700000047683716,0.5298442244529724
29727368858696.0,0.8500000238418579,1.2550771236419678
29727368930620.0,0.8399999737739563,0.5287562012672424
29727369003351.0,0.8399999737739563,0.08711882680654526
29727369078167.0,0.8349999785423279,0.11369937658309937
29727369151257.0,0.8349999785423279,0.1279599815607071
29727369223017.0,0.8299999833106995,0.05763963609933853
29727369295101.0,0.8349999785423279,0.1418856680393219
29727369365878.0,0.8299999833106995,0.06115933135151863
29727369438975.0,0.824999988079071,0.06490297615528107
29727369512759.0,0.8199999928474426,0.3523092567920685
29727369583965.0,0.8100000023841858,0.20431695878505707
29727369654910.0,0.7950000166893005,0.09530872106552124
29727369727620.0,0.7749999761581421,0.014115757308900356
29727369800432.0,0.7549999952316284,0.0675068125128746
29727369872651.0,0.7350000143051147,0.14579911530017853
29727369946336.0,0.7149999737739563,0.0796014592051506
29727370018057.0,0.6899999976158142,0.5161478519439697
29727370091608.0,0.6650000214576721,0.6671648025512695
29727370165750.0,0.6399999856948853,0.8432675004005432
29727370238202.0,0.6050000190734863,0.8629560470581055
29727370310943.0,0.574999988079071,0.30766361951828003
29727370383707.0,0.5350000262260437,0.07283414900302887
29727370457073.0,0.5,0.0013024660293012857
29727370529761.0,0.45500001311302185,0.2557593286037445
29727370602352.0,0.41499999165534973,0.8477358222007751
29727370674597.0,0.375,0.023775696754455566
29727370745605.0,0.33500000834465027,0.00512566277757287
29727370819865.0,0.2849999964237213,0.05142718926072121
29727370891855.0,0.24500000476837158,0.029361749067902565
29727370963363.0,0.20000000298023224,0.08918385207653046
29727371036524.0,0.1550000011920929,0.0313398651778698
29727371106932.0,0.10499999672174454,0.29181596636772156
29727371176577.0,0.054999999701976776,0.054577868431806564
29727371250189.0,0.0,7.479786396026611
29727371322271.0,-0.03999999910593033,0.018393540754914284
29727371394193.0,-0.029999999329447746,0.023485565558075905
29727371465494.0,-0.004999999888241291,0.011135549284517765
29727371538851.0,0.014999999664723873,0.0061317672953009605
29727371610799.0,0.014999999664723873,0.015266927890479565
29727371685097.0,0.0,0.040594689548015594
29727371756852.0,-0.014999999664723873,3.920391082763672
29727371827756.0,-0.014999999664723873,0.008477562107145786
29727371900955.0,-0.004999999888241291,1.4949430227279663
29727371972581.0,0.004999999888241291,0.062244318425655365
29727372044908.0,0.004999999888241291,1.0238839387893677
29727372117181.0,0.0,0.056455038487911224
29727372187297.0,-0.004999999888241291,0.0576610267162323
29727372259160.0,-0.009999999776482582,0.040158823132514954
29727372331507.0,0.0,0.07987086474895477
29727372403783.0,0.004999999888241291,0.009751069359481335
29727372475131.0,0.004999999888241291,0.0023025539703667164
29727372546415.0,0.0,0.014176592230796814
29727372615832.0,-0.004999999888241291,0.007371849380433559
29727372689025.0,-0.004999999888241291,0.005531447008252144
29727372761866.0,0.0,0.0013679797993972898
29727372833507.0,0.004999999888241291,0.004683110397309065
29727372903108.0,0.0,0.013608359731733799
29727372974120.0,-0.004999999888241291,0.0026481724344193935
29727373047055.0,-0.004999999888241291,0.0026729071978479624
29727373118927.0,0.0,0.021167179569602013
29727373192307.0,0.004999999888241291,0.014028183184564114
29727373262003.0,0.004999999888241291,0.0065950434654951096
29727373331752.0,0.0,0.0017737640300765634
29727373406058.0,0.0,0.0043187737464904785
29727373477966.0,0.0,0.005175800994038582
29727373549562.0,0.0,0.0014896482462063432
29727373620739.0,0.004999999888241291,0.00465169083327055
29727373691820.0,0.0,0.013163133524358273
29727373761750.0,0.0,0.009193534031510353
29727373835852.0,0.0,0.0035366194788366556
29727373907080.0,0.0,0.013108315877616405
29727373977203.0,0.004999999888241291,0.022452719509601593
29727374049423.0,0.004999999888241291,0.007641926873475313
29727374119690.0,0.0,0.0015732117462903261
29727374193071.0,0.0,0.0015819022664800286
29727374265640.0,0.0,0.0038715419359505177
29727374336182.0,0.0,0.01024977583438158
29727374407757.0,0.004999999888241291,0.0023720785975456238
29727374479742.0,0.0,0.011527295224368572
29727374552656.0,0.0,0.0022437251172959805
29727374624129.0,0.0,0.0038762215990573168
29727374695473.0,0.0,0.005166441667824984
29727374765781.0,0.004999999888241291,0.0047559780068695545
29727374836732.0,0.0,0.011053991504013538
29727374911032.0,0.0,0.00428133737295866
29727374982518.0,0.0,0.002315255580469966
29727375052966.0,0.0,0.011963161639869213
29727375126077.0,0.004999999888241291,0.001670813886448741
29727375196695.0,0.004999999888241291,0.011326073668897152
29727375269573.0,0.0,0.0026742443442344666
29727375342977.0,0.0,0.002716360380873084
29727375413693.0,0.0,0.0026769184041768312
29727375484849.0,0.0,0.006417888682335615
29727375556893.0,0.004999999888241291,0.0040827905759215355
29727375627572.0,0.0,0.014728778973221779
29727375699974.0,0.0,0.004910403396934271
29727375771865.0,0.0,0.0035840836353600025
29727375843329.0,0.0,0.004940486047416925
29727375914447.0,0.0,0.0014622394228354096
29727375985705.0,0.004999999888241291,0.007246838416904211
29727376058347.0,0.0,0.003659625072032213
29727376129986.0,0.0,0.004271309822797775
29727376201577.0,0.0,0.0023132499773055315
29727376273544.0,0.0,0.0033942272420972586
29727376343884.0,0.0,0.008484247140586376
29727376418137.0,0.0,0.0027136863209307194
29727376489813.0,0.0,0.0047673424705863
29727376560498.0,0.0,0.00353795662522316
29727376633817.0,0.0,0.005433176644146442
29727376704704.0,0.0,0.003658287925645709
29727376777911.0,0.0,0.00215481361374259
29727376851009.0,0.0,0.0025465593207627535
29727376921804.0,0.0,0.004991292953491211
29727376993881.0,0.0,0.003832099959254265
29727377065960.0,0.0,0.0033460946287959814
29727377138463.0,0.0,0.0017623994499444962
29727377210029.0,0.0,0.003995884675532579
29727377282514.0,0.0,0.0034116085153073072
29727377353248.0,0.0,0.00752694346010685
29727377424207.0,0.0,0.009511743672192097
29727377498153.0,0.0,0.0013158360961824656
29727377569741.0,0.0,0.005415795370936394
29727377641095.0,0.0,0.0022397141437977552
29727377712765.0,0.0,0.005519413854926825
29727377783987.0,0.0,0.00513903284445405
29727377854058.0,0.0,0.007030910346657038
29727377927617.0,0.0,0.019183047115802765
29727377999234.0,0.0,0.002813293831422925
29727378069789.0,0.0,0.004407685250043869
29727378142491.0,0.0,0.002271133940666914
29727378212958.0,0.0,0.004741271026432514
29727378285537.0,0.0,0.004209807142615318
29727378358448.0,0.0,0.005168447270989418
29727378429117.0,0.0,0.002738421084359288
29727378500861.0,0.0,0.006431258749216795
29727378572792.0,0.0,0.004077442456036806
29727378645041.0,0.0,0.003039918141439557
29727378717130.0,0.0,0.004212480969727039
29727378789781.0,0.0,0.002493078587576747
29727378861589.0,0.0,0.0010651457123458385
29727378932225.0,0.0,0.017324594780802727
29727379005899.0,0.0,0.006363739725202322
29727379078037.0,0.0,0.004320779349654913
29727379149280.0,0.0,0.0029182496946305037
29727379221251.0,0.0,0.00953915249556303
29727379292563.0,0.0,0.004161005839705467
29727379365835.0,0.0,0.004314094316214323
29727379439378.0,0.0,0.003467763075605035
29727379510746.0,0.0,0.012976620346307755
29727379581217.0,0.0,0.00567918736487627
29727379653773.0,0.0,0.004280668683350086
29727379726586.0,0.0,0.003840790595859289
29727379799230.0,0.0,0.000416692957514897
29727379872248.0,0.0,0.003106100484728813
29727379942680.0,0.0,0.004054713062942028
29727380013983.0,0.0,0.013676547445356846
29727380088255.0,0.0,0.013274774886667728
29727380161190.0,0.0,0.0008579082204960287
29727380232425.0,0.0,0.0019856810104101896
29727380303928.0,0.0,0.005139701534062624
29727380375587.0,0.0,0.007316363509744406
29727380448156.0,0.0,0.0038180614355951548
29727380521980.0,0.0,0.00678489962592721
29727380593305.0,0.0,0.0029135700315237045
29727380663677.0,0.0,0.0053155189380049706
29727380736430.0,0.0,0.006998822093009949
29727380805788.0,0.0,0.0269591324031353
29727380878270.0,0.0,0.004437768366187811
29727380951029.0,0.0,0.002541211200878024
29727381021573.0,0.0,0.005213906057178974
29727381093337.0,0.0,0.0014100957196205854
29727381164814.0,0.0,0.004246574826538563
29727381237488.0,0.0,0.006920606829226017
29727381309762.0,0.0,0.008069772273302078
29727381381662.0,0.0,0.00541512668132782
29727381452040.0,0.0,0.0023179296404123306
29727381522278.0,0.0,0.013619055971503258
29727381595878.0,0.0,0.005068171303719282
29727381668230.0,0.0,0.0027431005146354437
29727381739390.0,0.0,0.018473761156201363
29727381810487.0,0.0,0.003963795956224203
29727381880991.0,0.0,0.0024115205742418766
29727381950992.0,0.0,0.02571370266377926
29727382024723.0,0.0,0.005382369738072157
29727382095891.0,0.0,0.009353975765407085
29727382166153.0,0.0,0.007667998783290386
29727382237909.0,0.0,0.002704995684325695
29727382308158.0,0.0,0.007929384708404541
29727382381060.0,0.0,0.00982995331287384
29727382453604.0,0.0,0.0042900280095636845
29727382524342.0,0.0,0.013554210774600506
29727382595288.0,0.0,0.0028948518447577953
29727382666744.0,0.004999999888241291,0.004622276406735182
29727382739751.0,0.0,0.0025004323106259108
29727382810939.0,0.0,0.003608149942010641
29727382883075.0,0.0,0.004255265463143587
29727382954389.0,0.0,0.014221382327377796
29727383024806.0,0.0,0.033529896289110184
29727383095959.0,0.0,0.0028487248346209526
29727383167649.0,0.0,0.02185707911849022
29727383238860.0,0.0,0.007405275013297796
29727383311026.0,0.0,0.0026929625310003757
29727383382218.0,0.0,0.014454690739512444
29727383452151.0,0.0,0.001597946509718895
29727383525550.0,0.004999999888241291,0.002878807717934251
29727383596383.0,0.004999999888241291,0.0083859758451581
29727383667604.0,0.0,0.00662312051281333
29727383740270.0,0.0,0.0046135857701301575
29727383810567.0,0.0,0.004799431189894676
29727383882769.0,0.004999999888241291,0.002858083928003907
29727383955522.0,0.0,0.00337016093544662
29727384027062.0,0.0,0.011278609745204449
29727384098677.0,0.0,0.0060796234756708145
29727384171103.0,0.0,0.009123340249061584
29727384244328.0,0.004999999888241291,0.0011727754026651382
29727384315989.0,0.0,0.007903313264250755
29727384387634.0,0.004999999888241291,0.0005290022818371654
29727384459372.0,0.0,0.0034129454288631678
29727384530503.0,0.0,0.018969792872667313
29727384605286.0,0.0,0.011639604344964027
29727384677041.0,0.0,0.0068958718329668045
29727384747538.0,0.0,0.0034129454288631678
29727384821334.0,0.0,0.010995162650942802
29727384892570.0,0.0,0.010561969131231308
29727384965845.0,0.0,0.0033093267120420933
29727385038996.0,0.0,0.016144679859280586
29727385109511.0,0.0,0.002012421377003193
29727385182039.0,0.0,0.008016291074454784
29727385254723.0,0.0,0.0023319681640714407
29727385328147.0,0.0,0.017200922593474388
29727385400021.0,0.0,0.005942579358816147
29727385472275.0,0.0,0.006490756291896105
29727385543299.0,0.0,0.0030165202915668488
29727385614710.0,0.0,0.006709358189254999
29727385689243.0,0.0,0.005460585467517376
29727385761161.0,0.0,0.009568566456437111
29727385832481.0,0.0,0.0014776150928810239
29727385904655.0,0.0,0.004859596490859985
29727385976078.0,0.0,0.013334271498024464
29727386046765.0,0.0,0.010844079777598381
29727386120242.0,0.0,0.004976585507392883
29727386190653.0,0.0,0.0012255875626578927
29727386261284.0,0.0,0.002274476457387209
29727386334499.0,0.0,0.005652447231113911
29727386405211.0,0.0,0.002380769234150648
29727386478271.0,0.0,0.0022330291103571653
29727386551239.0,0.0,0.0339316688477993
29727386622259.0,0.0,0.006401844322681427
29727386692344.0,0.0,0.013943950645625591
29727386764728.0,0.0,0.0015718747163191438
29727386834638.0,0.0,0.0009688805439509451
29727386906245.0,0.0,0.012026670388877392
29727386978328.0,0.0,0.005227944813668728
29727387048724.0,0.0,0.0017122613498941064
29727387120082.0,0.0,0.0025779791176319122
29727387191674.0,0.0,0.0025392055977135897
29727387263058.0,0.0,0.0026809293776750565
29727387334657.0,0.0,0.007201380096375942
29727387406099.0,0.0,0.0031388571951538324
29727387477985.0,0.0,0.002518481807783246
29727387548094.0,0.0,0.0012911013327538967
29727387620682.0,0.0,0.005427159834653139
29727387692322.0,0.0,0.008573158644139767
29727387763347.0,0.0,0.002071249997243285
29727387836044.0,0.0,0.00924835167825222
29727387906947.0,0.0,0.005859015975147486
29727387978835.0,0.0,0.0016427364898845553
29727388051595.0,0.0,0.009937583468854427
29727388123046.0,0.0,0.008583186194300652
29727388194946.0,0.0,0.0011801290092989802
29727388266960.0,0.0,0.0015351067995652556
29727388336795.0,0.0,0.03367496281862259
29727388408446.0,0.0,0.0026615425013005733
29727388481344.0,0.0,0.003914995118975639
29727388553241.0,0.0,0.020426472648978233
29727388623825.0,0.0,0.0059572868049144745
29727388695273.0,0.0,0.0073364186100661755
29727388767138.0,0.0,0.011017891578376293
29727388839116.0,0.0,0.016224900260567665
29727388911808.0,0.0,0.0028039347380399704
29727388983267.0,0.0,0.007227452006191015
29727389053477.0,0.0,0.003406928852200508
29727389126642.0,0.0,0.01303611695766449
29727389198336.0,0.0,0.004162342753261328
29727389270226.0,0.0,0.0010631401091814041
29727389343161.0,0.0,0.002042504260316491
29727389413111.0,0.0,0.03134053200483322
29727389486160.0,0.0,0.010955052450299263
29727389559802.0,0.0,0.0014301510527729988
29727389630984.0,0.0,0.0011567312758415937
29727389702896.0,0.0,0.0012008527992293239
29727389774359.0,0.0,0.008063754998147488
29727389847541.0,0.0,0.004154320806264877
29727389919374.0,0.0,0.005476629361510277
29727389991780.0,0.0,0.0007476044120267034
29727390063873.0,0.0,0.006299562752246857
29727390134356.0,0.0,0.03594588488340378
29727390208786.0,0.0,0.0021635042503476143
29727390280769.0,0.0,0.022135848179459572
29727390352122.0,0.0,0.008001583628356457
29727390423876.0,0.0,0.005335574503988028
29727390494526.0,0.0,0.015171331353485584
29727390567722.0,0.0,0.006790915969759226
29727390641564.0,0.0,0.01588396169245243
29727390712878.0,0.0,0.01769227534532547
29727390783345.0,0.0,0.0018727032002061605
29727390855613.0,0.0,0.003301973221823573
29727390928865.0,0.0,0.0052807568572461605
29727391001689.0,0.0,0.0026040510274469852
29727391074264.0,0.0,0.011681051924824715
29727391145021.0,0.0,0.002164841163903475
29727391215916.0,0.0,0.0018967695068567991
29727391290463.0,0.0,0.007285612169653177
29727391362803.0,0.0,0.02521432563662529
29727391434710.0,0.0,0.02100740559399128
29727391507134.0,0.0,0.230585977435112
29727391577673.0,0.0,0.38751620054244995
29727391651173.0,0.0,0.02703133039176464
29727391724860.0,0.0,1.1930793523788452
29727391796777.0,0.0,0.008490263484418392
29727391868042.0,0.0,0.0019054601434618235
29727391938896.0,0.0,0.01674499921500683
29727392012798.0,0.0,0.0016173332696780562
29727392085357.0,0.0,0.002478371374309063
29727392158655.0,0.0,1.8352038860321045
29727392230110.0,0.0,0.00026561017148196697
29727392300107.0,0.0,11.265604019165039
29727392374790.0,0.0,12.331830978393555
29727392447766.0,0.0,1.7243866920471191
29727392519301.0,0.0,11.218367576599121
29727392591250.0,0.0,1.1858607530593872
29727392660629.0,0.0,0.053807079792022705
29727392733591.0,0.0,0.13158129155635834
29727392806699.0,0.0,0.03794873505830765
29727392878365.0,0.0,0.0712745264172554
29727392949294.0,0.0,0.09636830538511276
29727393019885.0,0.0,0.014665939845144749
29727393090229.0,0.0,0.019597522914409637
29727393162954.0,0.0,0.005069508217275143
29727393235444.0,0.0,0.014504160732030869
29727393306606.0,0.0,0.0003344664874020964
29727393375880.0,0.0,0.004124238155782223
29727393448245.0,0.0,0.003886917605996132
29727393520696.0,0.0,0.004272646736353636
29727393592719.0,0.0,0.03541843220591545
29727393664866.0,0.0,0.011342118494212627
29727393734570.0,0.0,0.0013124935794621706
29727393805779.0,0.0,0.0026929625310003757
29727393877124.0,0.0,0.005238640587776899
29727393949700.0,0.0,0.08746110647916794
29727394020652.0,0.0,-0.0005185496411286294
29727394091566.0,0.0,0.007910666987299919
29727394163734.0,0.0,0.7705422043800354
29727394234346.0,0.0,0.9272705316543579
29727394308038.0,0.0,0.2694777548313141
29727394379304.0,0.0,0.035722602158784866
29727394449309.0,0.0,0.15025873482227325
29727394522411.0,0.0,0.2809814512729645
29727394593208.0,0.0,0.06032436341047287
29727394666071.0,0.0,0.01821504905819893
29727394739823.0,0.0,0.0020872943568974733
29727394810147.0,0.0,0.04506032168865204
29727394882249.0,0.0,0.4215940833091736
29727394956846.0,0.0,0.0037077574525028467
29727395029357.0,0.0,0.0023312997072935104
29727395101386.0,0.0,0.004233204759657383
29727395172642.0,0.0,2.4538979530334473
29727395243839.0,0.0,5.553678512573242
29727395316852.0,0.0,6.585294723510742
29727395390813.0,0.0,6.241034984588623
29727395462405.0,0.0,0.03874024748802185
29727395532372.0,0.0,0.797190248966217
29727395605274.0,0.0,0.21769514679908752
29727395678532.0,0.0,0.01280748751014471
29727395750828.0,0.0,0.0019629518501460552
29727395823380.0,0.0,0.00878306943923235
29727395893540.0,0.0,0.0029162440914660692
29727395965422.0,0.0,0.003941067028790712
29727396039931.0,0.0,0.19588640332221985
29727396112822.0,0.0,0.46782004833221436
29727396185342.0,0.0,0.014490790665149689
29727396256782.0,0.0,0.06694058328866959
29727396328789.0,0.0,0.027769364416599274
29727396402208.0,0.0,0.15017785131931305
29727396475976.0,0.0,0.05748320370912552
29727396548177.0,0.0,0.018771914765238762
29727396618615.0,0.0,0.0021688523702323437
29727396690323.0,0.0,0.3491465449333191
29727396763691.0,0.0,0.026396917179226875
29727396836322.0,0.0,0.004486569203436375
29727396909201.0,0.0,0.05069049447774887
29727396979340.0,0.0,0.012994669377803802
29727397050429.0,0.0,0.00586770661175251
29727397124477.0,0.0,0.003067995421588421
29727397196795.0,0.0,0.1863768845796585
29727397268864.0,0.0,0.03857379034161568
29727397339967.0,0.0,-0.0003734834026545286
29727397410749.0,0.0,0.0010176815558224916
29727397482434.0,0.0,0.047117989510297775
29727397556507.0,0.0,0.010727090761065483
29727397628331.0,0.0,0.003590100212022662
29727397698729.0,0.0,0.0031074373982846737
29727397770583.0,0.0,0.01265907846391201
29727397840086.0,0.0,0.0024335815105587244
29727397913197.0,0.0,0.0011346704559400678
29727397985777.0,0.0,0.010463030077517033
29727398056635.0,0.0,3.3942081928253174
29727398127432.0,0.0,0.05722716450691223
29727398198632.0,0.0,0.015879949554800987
29727398271184.0,0.0,2.7401282787323
29727398343057.0,0.0,0.21743977069854736
29727398414960.0,0.0,0.616355836391449
29727398485843.0,0.0,0.37660080194473267
29727398557238.0,0.0,0.0035987908486276865
29727398631335.0,0.0,0.15369153022766113
29727398703935.0,0.0,0.0007048198604024947
29727398774425.0,0.0,0.27834686636924744
29727398846727.0,0.0,0.40521296858787537
29727398920435.0,0.0,0.1846875697374344
29727398993215.0,0.0,0.007341098040342331
