Time,ref,est
18910136050487.0,3.5,3.5021562576293945
18910136123756.0,3.509999990463257,3.4439759254455566
18910136199050.0,3.5350000858306885,3.3805394172668457
18910136271243.0,3.555000066757202,3.3896026611328125
18910136342179.0,3.5799999237060547,3.4212024211883545
18910136416371.0,3.5950000286102295,3.547644853591919
18910136489148.0,3.615000009536743,3.551600694656372
18910136561097.0,3.630000114440918,3.3644721508026123
18910136634174.0,3.6500000953674316,3.5443620681762695
18910136707118.0,3.680000066757202,3.5025861263275146
18910136779489.0,3.694999933242798,3.542987108230591
18910136853844.0,3.7149999141693115,3.5762367248535156
18910136925799.0,3.75,3.5931036472320557
18910136999840.0,3.7750000953674316,3.6109044551849365
18910137075923.0,3.805000066757202,3.737623929977417
18910137148400.0,3.8350000381469727,3.5709123611450195
18910137219452.0,3.869999885559082,3.793109178543091
18910137291824.0,3.9149999618530273,3.7260022163391113
18910137364904.0,3.9549999237060547,3.820324182510376
18910137438003.0,3.990000009536743,3.8978166580200195
18910137511525.0,4.025000095367432,3.8903918266296387
18910137582158.0,4.050000190734863,3.8642234802246094
18910137655332.0,4.090000152587891,3.9376659393310547
18910137729388.0,4.139999866485596,3.8921420574188232
18910137802137.0,4.175000190734863,3.9194140434265137
18910137874539.0,4.204999923706055,4.143577575683594
18910137948904.0,4.230000019073486,4.020087718963623
18910138022167.0,4.244999885559082,4.1611247062683105
18910138095884.0,4.255000114440918,4.164456367492676
18910138169280.0,4.239999771118164,4.27240514755249
18910138240504.0,4.235000133514404,4.195335865020752
18910138313026.0,4.204999923706055,4.200479030609131
18910138387702.0,4.114999771118164,4.153731822967529
18910138461252.0,4.010000228881836,4.148111343383789
18910138533575.0,3.890000104904175,3.9796738624572754
18910138608420.0,3.7799999713897705,3.9309983253479004
18910138679780.0,3.684999942779541,3.899367332458496
18910138752770.0,3.5999999046325684,3.8157389163970947
18910138826364.0,3.509999990463257,3.591991424560547
18910138900257.0,3.450000047683716,3.5630040168762207
18910138973811.0,3.4100000858306885,3.6310760974884033
18910139045941.0,3.359999895095825,3.5392603874206543
18910139118446.0,3.319999933242798,3.3924412727355957
18910139190262.0,3.2850000858306885,3.474839925765991
18910139264435.0,3.234999895095825,3.538093328475952
18910139336785.0,3.1700000762939453,3.307673931121826
18910139408668.0,3.115000009536743,3.196110486984253
18910139482752.0,3.059999942779541,3.2493391036987305
18910139554072.0,3.009999990463257,3.1342613697052
18910139626393.0,2.9700000286102295,3.0860824584960938
18910139700533.0,2.944999933242798,2.9153831005096436
18910139772093.0,2.930000066757202,3.161207914352417
18910139843305.0,2.9100000858306885,2.9846765995025635
18910139915244.0,2.8949999809265137,2.9297003746032715
18910139987288.0,2.884999990463257,2.839996576309204
18910140059924.0,2.875,3.029775381088257
18910140132290.0,2.865000009536743,2.8215560913085938
18910140206301.0,2.8399999141693115,2.8707375526428223
18910140278988.0,2.819999933242798,2.7696733474731445
18910140354281.0,2.805000066757202,2.740053176879883
18910140426897.0,2.7799999713897705,2.6889803409576416
18910140497283.0,2.759999990463257,2.6772055625915527
18910140571904.0,2.7300000190734863,2.781956672668457
18910140645819.0,2.690000057220459,2.8467824459075928
18910140718559.0,2.6549999713897705,2.6866629123687744
18910140794557.0,2.640000104904175,2.664158821105957
18910140867257.0,2.5999999046325684,2.7703144550323486
18910140940270.0,2.559999942779541,2.865041732788086
18910141014244.0,2.5399999618530273,2.6224756240844727
18910141086041.0,2.509999990463257,2.499589204788208
18910141159490.0,2.5,2.660442590713501
18910141233083.0,2.4800000190734863,2.6046109199523926
18910141305983.0,2.4600000381469727,2.4708802700042725
18910141378135.0,2.434999942779541,2.452345848083496
18910141450852.0,2.430000066757202,2.4927704334259033
18910141523525.0,2.4149999618530273,2.499403476715088
18910141596895.0,2.4049999713897705,2.4446964263916016
18910141670565.0,2.384999990463257,2.496953010559082
18910141742845.0,2.365000009536743,2.55332088470459
18910141813559.0,2.3450000286102295,2.5715761184692383
18910141887471.0,2.3399999141693115,2.3771772384643555
18910141959434.0,2.325000047683716,2.3904995918273926
18910142031964.0,2.309999942779541,2.358818292617798
18910142104604.0,2.2950000762939453,2.471437931060791
18910142177815.0,2.2899999618530273,2.504390001296997
18910142251039.0,2.2799999713897705,2.35722279548645
18910142325032.0,2.2750000953674316,2.4617977142333984
18910142397535.0,2.2699999809265137,2.3327624797821045
18910142471369.0,2.259999990463257,2.3465189933776855
18910142546397.0,2.25,2.4039807319641113
18910142620245.0,2.244999885559082,2.5006535053253174
18910142691169.0,2.240000009536743,2.4904284477233887
18910142764095.0,2.240000009536743,2.337120532989502
18910142836614.0,2.2249999046325684,2.292819023132324
18910142910611.0,2.2200000286102295,2.462846279144287
18910142983484.0,2.2249999046325684,2.3520476818084717
18910143054403.0,2.2249999046325684,2.401012420654297
18910143124862.0,2.244999885559082,2.335376024246216
18910143198904.0,2.265000104904175,2.3322908878326416
18910143271577.0,2.2699999809265137,2.4855470657348633
18910143343468.0,2.2750000953674316,2.362471103668213
18910143415194.0,2.2799999713897705,2.3422632217407227
18910143488298.0,2.2899999618530273,2.4683456420898438
18910143560273.0,2.2950000762939453,2.3757805824279785
18910143634796.0,2.305000066757202,2.4499101638793945
18910143706368.0,2.319999933242798,2.3532960414886475
18910143778969.0,2.3350000381469727,2.263951063156128
18910143854390.0,2.3450000286102295,2.57621431350708
18910143928142.0,2.3550000190734863,2.402998924255371
18910143999910.0,2.375,2.4737205505371094
18910144072845.0,2.4000000953674316,2.475504159927368
18910144144919.0,2.434999942779541,2.549163818359375
18910144218280.0,2.4549999237060547,2.5751051902770996
18910144291642.0,2.4800000190734863,2.5305707454681396
18910144362920.0,2.515000104904175,2.6009864807128906
18910144437005.0,2.549999952316284,2.534050941467285
18910144511206.0,2.5899999141693115,2.5688533782958984
18910144584414.0,2.625,2.7191689014434814
18910144656094.0,2.674999952316284,2.7181825637817383
18910144730847.0,2.7249999046325684,2.806589365005493
18910144877326.0,2.805000066757202,2.7647643089294434
18910144951285.0,2.8450000286102295,2.818268299102783
18910145023056.0,2.890000104904175,2.8258309364318848
18910145096197.0,2.9549999237060547,2.940420150756836
18910145170733.0,3.015000104904175,2.918914318084717
18910145243095.0,3.0850000381469727,2.9931750297546387
18910145315472.0,3.1649999618530273,3.1048266887664795
18910145390586.0,3.25,3.181439161300659
18910145463440.0,3.3350000381469727,3.421841621398926
18910145535760.0,3.434999942779541,3.467412233352661
18910145607915.0,3.5350000858306885,3.5163233280181885
18910145682477.0,3.625,3.38944935798645
18910145755810.0,3.700000047683716,3.557509183883667
18910145829776.0,3.759999990463257,3.601285457611084
18910145902451.0,3.815000057220459,3.6764185428619385
18910145973985.0,3.880000114440918,3.637559413909912
18910146048611.0,3.940000057220459,3.8074238300323486
18910146121243.0,3.9800000190734863,3.8323166370391846
18910146193940.0,4.014999866485596,4.0629706382751465
18910146269664.0,4.045000076293945,3.943469285964966
18910146342617.0,4.065000057220459,4.081374168395996
18910146415229.0,4.085000038146973,4.025774955749512
18910146488602.0,4.090000152587891,4.160739898681641
18910146561532.0,4.105000019073486,4.112250804901123
18910146635187.0,4.125,4.476633071899414
18910146709149.0,4.130000114440918,4.341783046722412
18910146781398.0,4.139999866485596,4.275310039520264
18910146853011.0,4.139999866485596,4.303338527679443
18910146926532.0,4.130000114440918,4.260533809661865
18910146999290.0,4.110000133514404,4.33421516418457
18910147071633.0,4.079999923706055,4.098397254943848
18910147144620.0,4.03000020980835,4.22986364364624
18910147217076.0,3.9749999046325684,4.124116897583008
18910147290857.0,3.924999952316284,4.0883941650390625
18910147364619.0,3.875,4.005352973937988
18910147436842.0,3.809999942779541,3.9145283699035645
18910147509123.0,3.744999885559082,3.8748366832733154
18910147584730.0,3.680000066757202,3.940718173980713
18910147659898.0,3.619999885559082,3.7209184169769287
18910147732548.0,3.575000047683716,3.7404258251190186
18910147804195.0,3.5450000762939453,3.7348897457122803
18910147876133.0,3.509999990463257,3.6946215629577637
18910147949570.0,3.4800000190734863,3.463613986968994
18910148023229.0,3.450000047683716,3.3534700870513916
18910148095425.0,3.4149999618530273,3.218343734741211
18910148167299.0,3.375,3.151888608932495
18910148239348.0,3.3350000381469727,3.187016487121582
18910148312296.0,3.2899999618530273,3.085014820098877
18910148383995.0,3.244999885559082,3.1279869079589844
18910148458442.0,3.200000047683716,2.9596540927886963
18910148531688.0,3.1600000858306885,2.837096929550171
18910148605768.0,3.0999999046325684,2.769836902618408
18910148679626.0,3.0450000762939453,2.6763393878936768
18910148752472.0,2.990000009536743,2.553610324859619
18910148823767.0,2.944999933242798,2.2140276432037354
18910148897509.0,2.9000000953674316,2.321176528930664
18910148969832.0,2.8550000190734863,2.3344881534576416
18910149042389.0,2.819999933242798,2.2545528411865234
18910149115728.0,2.799999952316284,2.616730213165283
18910149190372.0,2.799999952316284,2.0537335872650146
18910149262447.0,2.7950000762939453,2.505110263824463
18910149336916.0,2.7850000858306885,2.295456886291504
18910149409613.0,2.7750000953674316,2.1168718338012695
18910149484248.0,2.7699999809265137,2.498504877090454
18910149558335.0,2.755000114440918,2.6151492595672607
18910149629763.0,2.744999885559082,2.532874584197998
18910149702844.0,2.7300000190734863,2.4198122024536133
18910149779217.0,2.7249999046325684,2.377802610397339
18910149853034.0,2.7200000286102295,2.467238187789917
18910149926243.0,2.7100000381469727,2.4844319820404053
18910149999801.0,2.684999942779541,2.6412999629974365
18910150074207.0,2.684999942779541,2.492872953414917
18910150147994.0,2.6549999713897705,2.4993224143981934
18910150222118.0,2.6500000953674316,2.425762891769409
18910150294882.0,2.5950000286102295,2.5729620456695557
18910150366445.0,2.555000066757202,2.3367021083831787
18910150441437.0,2.505000114440918,2.2905218601226807
18910150514094.0,2.4749999046325684,2.293078899383545
18910150586220.0,2.444999933242798,2.343522548675537
18910150662396.0,2.4049999713897705,2.391974687576294
18910150735458.0,2.325000047683716,2.294764995574951
18910150808300.0,2.234999895095825,2.393796443939209
18910150881620.0,2.130000114440918,2.3357276916503906
18910150954111.0,2.005000114440918,2.10646390914917
18910151028198.0,1.8650000095367432,2.1336095333099365
18910151100978.0,1.7549999952316284,2.1003310680389404
18910151172842.0,1.6549999713897705,1.8608620166778564
18910151245524.0,1.5399999618530273,1.6324238777160645
18910151320560.0,1.3949999809265137,1.351892352104187
18910151393125.0,1.2799999713897705,1.43756902217865
18910151464586.0,1.190000057220459,1.3271334171295166
18910151536495.0,1.0950000286102295,1.3613933324813843
18910151610586.0,1.024999976158142,1.2557095289230347
18910151684171.0,0.9449999928474426,0.9385898113250732
18910151758199.0,0.875,0.9320328831672668
18910151828911.0,0.875,0.8620673418045044
18910151900773.0,0.875,0.9923800826072693
