Time,ref,est
22549363293866.0,11.380000114440918,11.362214088439941
22549363369244.0,11.359999656677246,11.422704696655273
22549363445546.0,11.345000267028809,11.126387596130371
22549363519970.0,11.34000015258789,11.147504806518555
22549363596060.0,11.3100004196167,11.338257789611816
22549363672762.0,11.279999732971191,11.385814666748047
22549363745194.0,11.244999885559082,11.183745384216309
22549363820885.0,11.229999542236328,11.182168006896973
22549363897442.0,11.225000381469727,11.099082946777344
22549363971246.0,11.21500015258789,11.147919654846191
22549364045111.0,11.194999694824219,11.07616901397705
22549364121143.0,11.170000076293945,10.990387916564941
22549364195401.0,11.15999984741211,11.093334197998047
22549364269947.0,11.135000228881836,11.09011173248291
22549364346544.0,11.095000267028809,11.01573657989502
22549364421274.0,11.069999694824219,10.965593338012695
22549364493969.0,11.045000076293945,11.008511543273926
22549364568726.0,11.024999618530273,10.98735237121582
22549364644623.0,10.989999771118164,10.98557186126709
22549364719268.0,10.960000038146973,11.051778793334961
22549364794482.0,10.930000305175781,10.88460922241211
22549364867278.0,10.90999984741211,10.921931266784668
22549364941597.0,10.890000343322754,10.960283279418945
22549365018238.0,10.854999542236328,10.678142547607422
22549365094278.0,10.819999694824219,10.882189750671387
22549365169260.0,10.795000076293945,10.782147407531738
22549365244634.0,10.765000343322754,10.6918306350708
22549365318718.0,10.744999885559082,10.767786979675293
22549365394262.0,10.720000267028809,10.662450790405273
22549365470295.0,10.694999694824219,10.72587776184082
22549365544574.0,10.670000076293945,10.550551414489746
22549365617958.0,10.645000457763672,10.67275333404541
22549365694438.0,10.614999771118164,10.543892860412598
22549365768956.0,10.595000267028809,10.332704544067383
22549365842996.0,10.5600004196167,10.517172813415527
22549365917596.0,10.53499984741211,10.54028034210205
22549365991171.0,10.515000343322754,10.503368377685547
22549366065877.0,10.484999656677246,10.503538131713867
22549366140016.0,10.454999923706055,10.394193649291992
22549366212267.0,10.425000190734863,10.397090911865234
22549366287155.0,10.385000228881836,10.406594276428223
22549366361943.0,10.345000267028809,10.361225128173828
22549366434911.0,10.295000076293945,10.42014217376709
22549366509263.0,10.239999771118164,10.390592575073242
22549366584747.0,10.175000190734863,10.29813003540039
22549366658349.0,10.114999771118164,10.110523223876953
22549366732657.0,10.0649995803833,10.100004196166992
22549366808761.0,9.984999656677246,10.243889808654785
22549366883576.0,9.914999961853027,10.111825942993164
22549366956558.0,9.835000038146973,9.939047813415527
22549367033440.0,9.755000114440918,9.997896194458008
22549367107637.0,9.680000305175781,9.752223014831543
22549367181369.0,9.609999656677246,9.860797882080078
22549367257964.0,9.539999961853027,10.116374015808105
22549367333395.0,9.454999923706055,9.524022102355957
22549367407586.0,9.369999885559082,9.948907852172852
22549367481405.0,9.28499984741211,8.986600875854492
22549367557541.0,9.199999809265137,9.459528923034668
22549367632243.0,9.125,9.680185317993164
22549367707849.0,9.045000076293945,9.124319076538086
22549367782696.0,8.960000038146973,9.223323822021484
22549367857507.0,8.864999771118164,8.991520881652832
22549367932657.0,8.779999732971191,8.867220878601074
22549368009101.0,8.675000190734863,8.735886573791504
22549368084475.0,8.574999809265137,8.807860374450684
22549368160014.0,8.484999656677246,8.77721881866455
22549368232578.0,8.385000228881836,8.496670722961426
22549368307991.0,8.289999961853027,8.495965003967285
22549368384514.0,8.1850004196167,8.406233787536621
22549368458719.0,8.09000015258789,8.384712219238281
22549368534439.0,7.985000133514404,8.335023880004883
22549368609757.0,7.920000076293945,8.038704872131348
22549368684610.0,7.864999771118164,8.018959999084473
22549368760553.0,7.835000038146973,8.077679634094238
22549368838401.0,7.800000190734863,7.897356033325195
22549368913158.0,7.769999980926514,7.991759300231934
22549368989222.0,7.739999771118164,7.915577411651611
22549369066486.0,7.710000038146973,7.703247547149658
22549369142536.0,7.679999828338623,7.92919397354126
22549369217107.0,7.650000095367432,7.738320827484131
22549369294031.0,7.610000133514404,7.658198833465576
22549369368161.0,7.570000171661377,7.801697731018066
22549369443549.0,7.519999980926514,7.358405113220215
22549369521194.0,7.46999979019165,7.4264750480651855
22549369597064.0,7.425000190734863,7.359922885894775
22549369670934.0,7.400000095367432,7.425957679748535
22549369746373.0,7.380000114440918,7.508072853088379
22549369822157.0,7.360000133514404,7.403609275817871
22549369897152.0,7.335000038146973,7.37209415435791
22549369971365.0,7.324999809265137,7.0951337814331055
22549370047586.0,7.284999847412109,7.045741081237793
22549370122385.0,7.244999885559082,6.882035255432129
22549370198125.0,7.195000171661377,6.997030258178711
22549370274377.0,7.15500020980835,7.0920491218566895
22549370349672.0,7.130000114440918,7.1189866065979
22549370424965.0,7.09499979019165,7.0070719718933105
22549370498673.0,7.065000057220459,6.944565296173096
22549370574482.0,7.03000020980835,7.059445381164551
22549370651324.0,6.980000019073486,6.869216442108154
22549370724640.0,6.925000190734863,7.029733657836914
22549370800778.0,6.885000228881836,6.929109573364258
22549370876603.0,6.829999923706055,6.862608909606934
22549370950756.0,6.789999961853027,6.771232604980469
22549371025396.0,6.744999885559082,6.791459083557129
22549371102251.0,6.695000171661377,6.607321739196777
22549371177190.0,6.65500020980835,6.5745744705200195
22549371250097.0,6.625,6.614906311035156
22549371325195.0,6.574999809265137,6.3013916015625
22549371400903.0,6.539999961853027,6.691792011260986
22549371475890.0,6.505000114440918,6.370329856872559
22549371550940.0,6.489999771118164,6.4046950340271
22549371626012.0,6.460000038146973,6.472813129425049
22549371699972.0,6.440000057220459,6.324599266052246
22549371775949.0,6.425000190734863,6.52370548248291
22549371851648.0,6.414999961853027,6.311371326446533
22549371925743.0,6.409999847412109,6.467480182647705
22549371999448.0,6.400000095367432,6.401352405548096
22549372072861.0,6.394999980926514,6.439599990844727
22549372148261.0,6.380000114440918,6.7685866355896
22549372223309.0,6.360000133514404,6.5609235763549805
22549372297642.0,6.34499979019165,6.65356969833374
22549372370057.0,6.335000038146973,6.697453498840332
22549372445366.0,6.324999809265137,6.501630783081055
22549372520503.0,6.320000171661377,6.580498695373535
22549372594285.0,6.324999809265137,6.605136394500732
22549372670078.0,6.329999923706055,6.486441612243652
22549372744969.0,6.349999904632568,6.343631744384766
22549372821319.0,6.369999885559082,6.5586113929748535
22549372897745.0,6.389999866485596,6.556079387664795
22549372971526.0,6.409999847412109,6.518890380859375
22549373046122.0,6.440000057220459,6.594605922698975
22549373122239.0,6.465000152587891,6.523181915283203
22549373197019.0,6.489999771118164,6.475605487823486
22549373271586.0,6.514999866485596,6.479493141174316
22549373347797.0,6.554999828338623,6.638891220092773
22549373422982.0,6.59499979019165,6.788642883300781
22549373496820.0,6.639999866485596,6.688791275024414
22549373571922.0,6.704999923706055,6.710464000701904
22549373647551.0,6.789999961853027,6.7511162757873535
22549373721974.0,6.869999885559082,6.892004489898682
22549373798252.0,6.974999904632568,6.897341251373291
22549373873566.0,7.09499979019165,7.0102643966674805
22549373948643.0,7.215000152587891,6.985966205596924
22549374024823.0,7.340000152587891,7.123377323150635
22549374102232.0,7.454999923706055,7.206206798553467
22549374178433.0,7.590000152587891,7.188297271728516
22549374253493.0,7.730000019073486,7.477780818939209
22549374328604.0,7.849999904632568,7.697659492492676
22549374405395.0,7.980000019073486,7.785038471221924
22549374481650.0,8.09000015258789,7.966409683227539
22549374556736.0,8.1899995803833,7.887972354888916
22549374632872.0,8.274999618530273,7.9729719161987305
22549374709424.0,8.3149995803833,8.193964958190918
22549374783203.0,8.390000343322754,8.222297668457031
22549374858076.0,8.444999694824219,8.429232597351074
22549374935242.0,8.475000381469727,8.588496208190918
22549375008647.0,8.505000114440918,8.398691177368164
22549375082337.0,8.494999885559082,8.34422492980957
22549375159725.0,8.46500015258789,8.441919326782227
22549375234924.0,8.475000381469727,8.384035110473633
22549375308369.0,8.484999656677246,8.420015335083008
22549375385280.0,8.505000114440918,8.432584762573242
22549375460797.0,8.520000457763672,8.351248741149902
22549375535427.0,8.515000343322754,8.488045692443848
22549375613306.0,8.515000343322754,8.401909828186035
22549375689110.0,8.510000228881836,8.446910858154297
22549375764143.0,8.489999771118164,8.403047561645508
22549375839397.0,8.479999542236328,8.76545524597168
22549375915253.0,8.460000038146973,8.38070297241211
22549375990072.0,8.4399995803833,8.414101600646973
22549376065123.0,8.420000076293945,8.233434677124023
22549376139872.0,8.404999732971191,8.681897163391113
22549376215119.0,8.385000228881836,8.892660140991211
22549376290251.0,8.380000114440918,8.59465503692627
22549376362721.0,8.375,8.477774620056152
22549376437751.0,8.354999542236328,8.666388511657715
22549376512492.0,8.350000381469727,8.821816444396973
22549376586825.0,8.324999809265137,8.388432502746582
22549376659847.0,8.3100004196167,8.829150199890137
22549376735897.0,8.295000076293945,9.37388801574707
22549376809399.0,8.28499984741211,9.483818054199219
22549376883022.0,8.270000457763672,8.989246368408203
22549376959788.0,8.255000114440918,9.192994117736816
22549377035197.0,8.234999656677246,9.099410057067871
22549377108214.0,8.225000381469727,9.216209411621094
22549377185573.0,8.204999923706055,9.591102600097656
22549377260235.0,8.194999694824219,9.718330383300781
22549377334374.0,8.1850004196167,9.65820026397705
22549377409034.0,8.175000190734863,10.70858383178711
22549377484008.0,8.15999984741211,10.488386154174805
22549377558831.0,8.149999618530273,10.022734642028809
22549377633955.0,8.130000114440918,10.060674667358398
22549377709534.0,8.119999885559082,10.10591983795166
22549377784532.0,8.104999542236328,10.249563217163086
22549377861345.0,8.09000015258789,10.541483879089355
22549377935263.0,8.074999809265137,9.302384376525879
22549378009496.0,8.069999694824219,10.302026748657227
22549378085132.0,8.045000076293945,9.618502616882324
22549378160005.0,8.020000457763672,8.758907318115234
22549378233492.0,8.005000114440918,9.215323448181152
22549378309375.0,7.985000133514404,9.664196968078613
22549378383497.0,7.96999979019165,8.62160873413086
22549378457260.0,7.965000152587891,8.374188423156738
22549378534072.0,7.954999923706055,8.73025894165039
22549378608268.0,7.940000057220459,8.2568941116333
22549378682435.0,7.929999828338623,8.395120620727539
22549378759164.0,7.914999961853027,8.094127655029297
22549378834396.0,7.894999980926514,7.730813503265381
22549378909434.0,7.900000095367432,7.7161455154418945
22549378987132.0,7.914999961853027,8.127415657043457
22549379062478.0,7.925000190734863,8.033629417419434
22549379137137.0,7.960000038146973,7.83837366104126
22549379212320.0,7.989999771118164,8.147831916809082
22549379287426.0,8.029999732971191,8.45678997039795
22549379362783.0,8.09000015258789,8.379414558410645
22549379438273.0,8.135000228881836,8.273489952087402
22549379513472.0,8.175000190734863,8.202353477478027
22549379588085.0,8.1850004196167,8.430902481079102
22549379664045.0,8.1850004196167,8.484082221984863
22549379737798.0,8.1850004196167,8.473316192626953
22549379812588.0,8.210000038146973,8.438497543334961
22549379889395.0,8.265000343322754,8.363125801086426
22549379963309.0,8.354999542236328,8.548043251037598
22549380038776.0,8.4399995803833,8.722063064575195
22549380114489.0,8.545000076293945,8.457588195800781
22549380189817.0,8.635000228881836,8.802186012268066
22549380262157.0,8.699999809265137,8.640511512756348
22549380338691.0,8.774999618530273,8.835803985595703
22549380412281.0,8.8100004196167,8.849287033081055
22549380486451.0,8.859999656677246,8.789318084716797
22549380563072.0,8.920000076293945,8.839374542236328
22549380637208.0,8.96500015258789,9.058589935302734
22549380711490.0,9.020000457763672,8.982797622680664
22549380788818.0,9.074999809265137,9.033038139343262
22549380863670.0,9.125,9.032520294189453
22549380939340.0,9.15999984741211,9.178118705749512
22549381013827.0,9.21500015258789,9.034268379211426
22549381088928.0,9.260000228881836,9.226373672485352
22549381163241.0,9.319999694824219,9.308342933654785
22549381239401.0,9.380000114440918,9.171270370483398
22549381312451.0,9.414999961853027,9.340346336364746
22549381386428.0,9.4350004196167,9.494132995605469
22549381463086.0,9.4350004196167,9.304571151733398
22549381536705.0,9.430000305175781,9.443857192993164
22549381612056.0,9.420000076293945,9.536345481872559
22549381687709.0,9.414999961853027,9.351750373840332
22549381761866.0,9.414999961853027,9.510622024536133
22549381837605.0,9.404999732971191,9.454827308654785
22549381913345.0,9.395000457763672,9.426835060119629
22549381988101.0,9.385000228881836,9.476462364196777
22549382062613.0,9.369999885559082,9.350242614746094
22549382138877.0,9.354999542236328,9.435552597045898
22549382212763.0,9.329999923706055,9.471147537231445
22549382287101.0,9.324999809265137,9.407586097717285
22549382364326.0,9.3149995803833,9.39518928527832
22549382438692.0,9.3149995803833,9.357888221740723
22549382512683.0,9.3149995803833,9.467066764831543
22549382589829.0,9.305000305175781,9.385563850402832
22549382665215.0,9.295000076293945,9.442684173583984
22549382741400.0,9.274999618530273,9.412212371826172
22549382816545.0,9.244999885559082,9.387313842773438
22549382891115.0,9.199999809265137,9.289443016052246
22549382965726.0,9.135000228881836,9.352300643920898
22549383042591.0,9.085000038146973,9.349308967590332
22549383119241.0,9.005000114440918,9.317092895507812
22549383193835.0,8.920000076293945,9.118302345275879
22549383268631.0,8.854999542236328,9.023799896240234
22549383342243.0,8.774999618530273,9.189615249633789
22549383417044.0,8.720000267028809,9.0023775100708
22549383492689.0,8.694999694824219,8.903779029846191
22549383566823.0,8.670000076293945,8.918085098266602
22549383641776.0,8.645000457763672,8.801838874816895
22549383717095.0,8.614999771118164,8.80872631072998
22549383792623.0,8.595000267028809,8.844176292419434
22549383869407.0,8.5649995803833,8.698689460754395
22549383945328.0,8.53499984741211,8.507406234741211
22549384018212.0,8.494999885559082,8.344574928283691
22549384093144.0,8.454999923706055,8.554695129394531
22549384170050.0,8.420000076293945,8.509322166442871
22549384244091.0,8.364999771118164,8.36387825012207
22549384319008.0,8.324999809265137,8.357198715209961
22549384392782.0,8.279999732971191,8.172497749328613
22549384468390.0,8.220000267028809,8.15054988861084
22549384544232.0,8.149999618530273,8.165861129760742
22549384619795.0,8.09000015258789,8.205231666564941
22549384694893.0,8.020000457763672,7.954955577850342
22549384769326.0,7.954999923706055,8.001758575439453
22549384848806.0,7.869999885559082,7.719114780426025
22549384924624.0,7.795000076293945,7.707298755645752
22549384999316.0,7.724999904632568,7.896562099456787
22549385073430.0,7.639999866485596,7.6840081214904785
22549385149400.0,7.590000152587891,7.700802803039551
22549385224829.0,7.545000076293945,7.326042175292969
22549385300206.0,7.510000228881836,7.676486968994141
22549385373989.0,7.46999979019165,7.574853897094727
22549385449759.0,7.434999942779541,7.295522212982178
22549385524627.0,7.375,7.4401469230651855
22549385599489.0,7.304999828338623,7.155897617340088
22549385675073.0,7.204999923706055,7.3226399421691895
22549385750368.0,7.125,7.246273994445801
22549385824737.0,7.034999847412109,7.0963006019592285
22549385900614.0,6.934999942779541,7.030561923980713
22549385976723.0,6.829999923706055,6.989401817321777
22549386050800.0,6.755000114440918,6.837866306304932
22549386125454.0,6.630000114440918,6.8065690994262695
22549386202537.0,6.53000020980835,6.589004039764404
22549386275677.0,6.425000190734863,6.708261966705322
22549386350036.0,6.335000038146973,6.463647842407227
22549386424424.0,6.21999979019165,6.289450168609619
22549386499452.0,6.139999866485596,6.24048376083374
22549386573858.0,6.050000190734863,6.035447597503662
22549386648372.0,5.980000019073486,5.954925537109375
22549386723560.0,5.925000190734863,5.995717525482178
22549386797662.0,5.880000114440918,5.88063383102417
22549386874126.0,5.849999904632568,5.985919952392578
22549386947682.0,5.809999942779541,5.989264011383057
22549387021628.0,5.769999980926514,5.813455581665039
22549387096919.0,5.735000133514404,5.6784443855285645
22549387170733.0,5.699999809265137,5.545813083648682
22549387246913.0,5.65500020980835,5.550073146820068
22549387322890.0,5.59499979019165,5.603208541870117
22549387396300.0,5.539999961853027,5.48159122467041
22549387472828.0,5.485000133514404,5.515266418457031
22549387548672.0,5.420000076293945,5.284173011779785
22549387624409.0,5.360000133514404,5.414734363555908
22549387698481.0,5.309999942779541,5.277464389801025
22549387774236.0,5.235000133514404,5.174379348754883
22549387848819.0,5.164999961853027,5.171781063079834
22549387924573.0,5.065000057220459,4.995152950286865
22549388002255.0,4.989999771118164,4.965763568878174
22549388076897.0,4.909999847412109,4.972611427307129
22549388150902.0,4.849999904632568,4.9666972160339355
22549388225225.0,4.784999847412109,4.937460899353027
22549388299616.0,4.710000038146973,4.729171276092529
22549388374117.0,4.614999771118164,4.593081951141357
22549388449026.0,4.514999866485596,4.733043670654297
22549388523423.0,4.389999866485596,4.669586181640625
22549388599207.0,4.28000020980835,4.347195625305176
22549388674510.0,4.150000095367432,4.4472479820251465
22549388747670.0,4.050000190734863,4.1531219482421875
22549388822674.0,3.990000009536743,4.054135799407959
22549388897721.0,3.9600000381469727,4.1510233879089355
22549388971275.0,3.944999933242798,3.9086496829986572
22549389044225.0,3.944999933242798,3.9150843620300293
22549389119824.0,3.944999933242798,4.206375598907471
22549389194557.0,3.9200000762939453,4.169634819030762
22549389267855.0,3.8949999809265137,4.066183090209961
22549389344450.0,3.869999885559082,4.085878372192383
22549389419459.0,3.875,4.005288600921631
22549389493694.0,3.9000000953674316,4.048212051391602
22549389570110.0,3.9200000762939453,3.910148859024048
22549389644427.0,3.950000047683716,4.142326354980469
22549389718816.0,3.9549999237060547,4.025817394256592
22549389796274.0,3.9700000286102295,3.9131035804748535
22549389871891.0,3.9800000190734863,4.170047283172607
22549389947692.0,4.0,4.085174083709717
22549390021889.0,4.039999961853027,3.900970458984375
22549390096562.0,4.105000019073486,3.9845683574676514
22549390170874.0,4.184999942779541,4.024928092956543
22549390246086.0,4.289999961853027,4.312258243560791
22549390321951.0,4.389999866485596,4.342306613922119
22549390396731.0,4.514999866485596,4.333431243896484
22549390473068.0,4.639999866485596,4.5874176025390625
22549390549539.0,4.760000228881836,4.658270359039307
22549390625369.0,4.914999961853027,4.9981689453125
22549390701548.0,5.065000057220459,4.839614391326904
22549390777913.0,5.21999979019165,5.002000331878662
22549390853295.0,5.375,5.094524383544922
22549390929908.0,5.494999885559082,5.419993877410889
22549391004349.0,5.619999885559082,5.479470729827881
22549391080500.0,5.724999904632568,5.586398124694824
22549391156011.0,5.840000152587891,5.647238731384277
22549391230802.0,5.940000057220459,5.7600860595703125
22549391305110.0,6.050000190734863,5.810290813446045
22549391382282.0,6.09499979019165,5.989415168762207
22549391456582.0,6.135000228881836,6.218792915344238
22549391530002.0,6.184999942779541,6.5482635498046875
22549391607042.0,6.275000095367432,6.402474880218506
22549391681995.0,6.34499979019165,6.343273162841797
22549391756631.0,6.40500020980835,6.16636323928833
22549391833913.0,6.480000019073486,6.206282138824463
22549391908834.0,6.554999828338623,6.4304046630859375
22549391982503.0,6.635000228881836,6.377048015594482
22549392060007.0,6.690000057220459,6.611385345458984
22549392134616.0,6.760000228881836,6.686411380767822
22549392208640.0,6.829999923706055,6.947013854980469
22549392283455.0,6.920000076293945,7.005604267120361
22549392359337.0,7.0,7.071126937866211
22549392434261.0,7.079999923706055,6.813333511352539
22549392508994.0,7.144999980926514,6.9067254066467285
22549392585612.0,7.204999923706055,7.16401481628418
22549392660283.0,7.255000114440918,7.354666709899902
22549392736138.0,7.315000057220459,6.764798641204834
22549392809345.0,7.369999885559082,7.254554271697998
22549392885179.0,7.420000076293945,7.818676948547363
22549392961480.0,7.454999923706055,7.534472942352295
22549393034371.0,7.5,7.608421802520752
22549393107625.0,7.534999847412109,7.620965480804443
22549393184231.0,7.579999923706055,7.720127582550049
22549393257829.0,7.614999771118164,7.638765335083008
22549393331577.0,7.65500020980835,7.51766300201416
22549393407441.0,7.679999828338623,7.62641716003418
22549393482368.0,7.715000152587891,7.4882636070251465
22549393556756.0,7.755000114440918,7.524758815765381
22549393633810.0,7.804999828338623,7.798746585845947
22549393709220.0,7.84499979019165,7.7433857917785645
22549393782494.0,7.880000114440918,7.731046676635742
22549393857503.0,7.929999828338623,7.6575422286987305
22549393932721.0,7.980000019073486,7.693733215332031
22549394007146.0,8.029999732971191,7.695155143737793
22549394083710.0,8.104999542236328,7.9194183349609375
22549394157017.0,8.15999984741211,7.8161702156066895
22549394231950.0,8.210000038146973,8.047196388244629
22549394307750.0,8.279999732971191,8.049026489257812
22549394384627.0,8.34000015258789,8.463183403015137
