Time,ref,est
3358173562805.0,0.004999999888241291,0.05136702582240105
3358173635877.0,0.004999999888241291,0.028887109830975533
3358173710322.0,0.004999999888241291,0.057108841836452484
3358173784965.0,0.004999999888241291,0.06613770872354507
3358173858240.0,0.004999999888241291,0.02252291329205036
3358173931453.0,0.004999999888241291,0.04562520980834961
3358174007852.0,0.004999999888241291,0.05656133219599724
3358174081433.0,0.004999999888241291,0.04518332704901695
3358174153825.0,0.004999999888241291,0.08023186028003693
3358174228315.0,0.0,0.05982431769371033
3358174302774.0,0.0,0.015720844268798828
3358174377304.0,0.0,0.025766514241695404
3358174451271.0,0.004999999888241291,0.03648938238620758
3358174523579.0,0.004999999888241291,0.04591868445277214
3358174598198.0,0.004999999888241291,0.04372197017073631
3358174672675.0,0.004999999888241291,0.07210614532232285
3358174744963.0,0.004999999888241291,0.05599309876561165
3358174817794.0,0.004999999888241291,0.04589729383587837
3358174892579.0,0.0,0.03442436084151268
3358174965850.0,0.004999999888241291,0.06280118227005005
3358175039058.0,0.0,0.07308751344680786
3358175113112.0,0.0,0.07317174971103668
3358175184719.0,0.004999999888241291,0.06834512203931808
3358175257650.0,0.004999999888241291,0.0575607530772686
3358175330893.0,0.004999999888241291,0.07213422656059265
3358175403889.0,0.004999999888241291,0.06723807007074356
3358175476276.0,0.004999999888241291,0.05489540845155716
3358175550799.0,0.004999999888241291,0.03483282029628754
3358175624461.0,0.004999999888241291,0.06167341396212578
3358175697563.0,0.004999999888241291,0.03824755549430847
3358175774051.0,0.004999999888241291,0.03263610228896141
3358175847329.0,0.004999999888241291,0.0349738746881485
3358175919581.0,0.004999999888241291,0.04582776874303818
3358175993318.0,0.004999999888241291,0.02124739997088909
3358176067652.0,0.0,0.02628527581691742
3358176141317.0,0.0,0.05957964435219765
3358176217238.0,0.0,0.02561342529952526
3358176290377.0,0.0,0.03949098289012909
3358176363971.0,0.0,0.06846010684967041
3358176439040.0,0.0,0.04349467530846596
3358176512091.0,0.0,0.03928040340542793
3358176585523.0,0.0,0.022421300411224365
3358176660365.0,0.0,0.04782326519489288
3358176732668.0,0.0,0.0115587143227458
3358176806769.0,0.004999999888241291,0.028285451233386993
3358176880849.0,0.004999999888241291,0.034854210913181305
3358176955494.0,0.004999999888241291,0.03194486349821091
3358177028267.0,0.004999999888241291,0.06251239031553268
3358177101308.0,0.004999999888241291,0.05113304778933525
3358177173941.0,0.004999999888241291,0.03207121044397354
3358177247859.0,0.004999999888241291,0.025716375559568405
3358177322319.0,0.004999999888241291,0.026751894503831863
3358177396462.0,0.004999999888241291,0.05624713376164436
3358177468361.0,0.004999999888241291,0.053149934858083725
3358177544525.0,0.004999999888241291,0.024698907509446144
3358177617589.0,0.004999999888241291,0.05376629903912544
3358177691642.0,0.004999999888241291,0.04428150877356529
3358177765857.0,0.004999999888241291,0.06117203086614609
3358177839053.0,0.0,0.01697630248963833
3358177912789.0,0.004999999888241291,0.03471716493368149
3358177987562.0,0.0,0.05142117291688919
3358178060869.0,0.0,0.04439983516931534
3358178135536.0,0.0,0.04234684631228447
3358178209565.0,0.0,0.03050556592643261
3358178282690.0,0.0,0.05572837218642235
3358178358078.0,0.0,0.059138428419828415
3358178433810.0,0.0,0.026003165170550346
3358178507333.0,0.0,0.026092076674103737
3358178579812.0,0.0,0.027683794498443604
3358178653433.0,0.0,0.043483980000019073
3358178727984.0,0.0,0.03115268237888813
3358178800963.0,0.0,0.012939851731061935
3358178874997.0,0.0,0.022161919623613358
3358178949567.0,0.0,0.04110008105635643
3358179023444.0,0.0,0.02078947238624096
3358179098208.0,0.0,0.016943546012043953
3358179169823.0,0.0,0.027648363262414932
3358179245144.0,0.0,0.02319944277405739
3358179319865.0,0.0,0.025185581296682358
3358179393427.0,0.0,0.031127948313951492
3358179466444.0,0.004999999888241291,0.024744365364313126
3358179543101.0,0.004999999888241291,0.03153974935412407
3358179616825.0,0.004999999888241291,0.07203327864408493
3358179689499.0,0.0,0.0284626055508852
3358179763325.0,0.004999999888241291,0.05658205598592758
3358179838428.0,0.004999999888241291,0.031312454491853714
3358179912081.0,0.0,0.02767176181077957
3358179985911.0,0.0,0.014233415015041828
3358180057958.0,0.0,0.03875161334872246
3358180130106.0,0.0,0.034529317170381546
3358180204855.0,0.0,0.046730924397706985
3358180277217.0,0.0,0.016515033319592476
3358180350444.0,0.0,0.024715619161725044
3358180423245.0,0.004999999888241291,0.022528929635882378
3358180497401.0,0.0,0.053428035229444504
3358180569996.0,0.0,0.013208592310547829
3358180644139.0,0.0,0.036621078848838806
3358180716936.0,0.004999999888241291,0.06191875413060188
3358180789645.0,0.004999999888241291,0.019726544618606567
3358180864001.0,0.0,0.03481476753950119
3358180937663.0,0.0,0.018989181146025658
3358181010330.0,0.004999999888241291,0.04995647445321083
3358181085385.0,0.004999999888241291,0.05038231238722801
3358181157534.0,0.0,0.03493376448750496
3358181231496.0,0.004999999888241291,0.03789592161774635
3358181307654.0,0.0,0.041707754135131836
3358181382077.0,0.0,0.05663018673658371
3358181455540.0,0.0,0.06998363137245178
3358181528741.0,0.0,0.07373998314142227
3358181603701.0,0.0,0.046817827969789505
3358181677990.0,0.0,0.0746631920337677
3358181751949.0,0.0,0.029366429895162582
3358181824364.0,0.0,0.04556972533464432
3358181895375.0,0.0,0.0540911965072155
3358181969988.0,0.0,0.026936402544379234
3358182043511.0,0.0,0.03479872643947601
3358182116932.0,0.0,0.010739792138338089
3358182190833.0,0.004999999888241291,0.006694651208817959
3358182264087.0,0.0,0.029148494824767113
3358182336537.0,0.004999999888241291,0.04532371461391449
3358182411098.0,0.004999999888241291,0.028064845129847527
3358182483413.0,0.0,0.011189029552042484
3358182557052.0,0.004999999888241291,0.036691270768642426
3358182631612.0,0.004999999888241291,0.029596395790576935
3358182704315.0,0.0,0.0023814376909285784
3358182776825.0,0.0,0.04643544182181358
3358182852360.0,0.004999999888241291,0.015651989728212357
3358182926050.0,0.004999999888241291,0.0022865096107125282
3358182998519.0,0.004999999888241291,0.007140545640140772
3358183075135.0,0.0,0.004655033349990845
3358183149538.0,0.0,0.033568669110536575
3358183223970.0,0.004999999888241291,0.06110718473792076
3358183297677.0,0.0,0.050694506615400314
3358183371734.0,0.0,0.03735443204641342
3358183445500.0,0.004999999888241291,0.0532328300178051
3358183520671.0,0.0,0.026659641414880753
3358183593798.0,0.004999999888241291,0.028781484812498093
3358183666247.0,0.004999999888241291,0.03271766006946564
3358183740284.0,0.004999999888241291,0.03797280043363571
3358183813149.0,0.004999999888241291,0.013657829724252224
3358183886448.0,0.0,0.059994786977767944
3358183962241.0,0.0,0.03406604006886482
3358184035939.0,0.0,0.04367249831557274
3358184108260.0,0.004999999888241291,0.05318603664636612
3358184182773.0,0.0,0.035702548921108246
3358184255360.0,0.004999999888241291,0.042262617498636246
3358184329195.0,0.0,0.019164998084306717
3358184403499.0,0.0,0.011802051216363907
3358184475613.0,0.004999999888241291,0.037778932601213455
3358184550712.0,0.0,0.07344115525484085
3358184625546.0,0.004999999888241291,0.0541386604309082
3358184699489.0,0.004999999888241291,0.07567932456731796
3358184773094.0,0.004999999888241291,0.05942655727267265
3358184845876.0,0.0,0.0422418937087059
3358184919128.0,0.0,0.07257610559463501
3358184993628.0,0.004999999888241291,0.07891891151666641
3358185067634.0,0.004999999888241291,0.05778804421424866
3358185141952.0,0.0,0.05156156048178673
3358185215155.0,0.004999999888241291,0.04691409319639206
3358185290811.0,0.004999999888241291,0.03948897495865822
3358185364024.0,0.004999999888241291,0.07979532331228256
3358185438614.0,0.004999999888241291,0.0729578286409378
3358185513674.0,0.004999999888241291,0.03557887300848961
3358185585810.0,0.004999999888241291,0.08982027322053909
3358185658885.0,0.004999999888241291,0.09102759510278702
3358185734884.0,0.004999999888241291,0.054950226098299026
3358185808539.0,0.004999999888241291,0.09807567298412323
3358185881886.0,0.004999999888241291,0.032650139182806015
3358185955101.0,0.004999999888241291,0.03336343914270401
3358186029933.0,0.0,0.013540840707719326
3358186104081.0,0.004999999888241291,0.016077827662229538
3358186177859.0,0.004999999888241291,0.01999194175004959
3358186250897.0,0.004999999888241291,0.04382558912038803
3358186324593.0,0.0,0.05716165155172348
3358186399415.0,0.0,0.0312562994658947
3358186473218.0,0.004999999888241291,0.06854366511106491
3358186546040.0,0.004999999888241291,0.07360226660966873
3358186621755.0,0.004999999888241291,0.05571500211954117
3358186694025.0,0.004999999888241291,0.03184124454855919
3358186768515.0,0.004999999888241291,0.05073394998908043
3358186842466.0,0.004999999888241291,0.02685350738465786
3358186916729.0,0.004999999888241291,0.05298815667629242
3358186989794.0,0.004999999888241291,0.05120791867375374
3358187064810.0,0.004999999888241291,0.038442760705947876
3358187137297.0,0.004999999888241291,0.034679729491472244
3358187211467.0,0.004999999888241291,0.041176289319992065
3358187286169.0,0.004999999888241291,0.019090794026851654
3358187358352.0,0.004999999888241291,0.030359163880348206
3358187430221.0,0.004999999888241291,0.05541885271668434
3358187505748.0,0.004999999888241291,0.025249088183045387
3358187579156.0,0.004999999888241291,0.04249124601483345
3358187653141.0,0.004999999888241291,0.01262565329670906
3358187726623.0,0.004999999888241291,0.030002180486917496
3358187797845.0,0.004999999888241291,0.05501306802034378
3358187871333.0,0.004999999888241291,0.03627278283238411
3358187944716.0,0.004999999888241291,0.03655757009983063
3358188017751.0,0.004999999888241291,0.031797122210264206
3358188092661.0,0.004999999888241291,0.04041953757405281
3358188167250.0,0.0,0.022419294342398643
3358188241480.0,0.0,0.03950100764632225
3358188314562.0,0.004999999888241291,0.02702932618558407
3358188390036.0,0.004999999888241291,0.03129173070192337
3358188463094.0,0.004999999888241291,0.053624577820301056
3358188534868.0,0.004999999888241291,0.059980083256959915
3358188609058.0,0.004999999888241291,0.03915539011359215
3358188682988.0,0.004999999888241291,0.055862072855234146
3358188756357.0,0.004999999888241291,0.060028884559869766
3358188830947.0,0.004999999888241291,0.07913483679294586
3358188902890.0,0.004999999888241291,0.03123490884900093
3358188975736.0,0.004999999888241291,0.023173371329903603
3358189050200.0,0.004999999888241291,0.06809242814779282
3358189124030.0,0.004999999888241291,0.03800555691123009
3358189197084.0,0.004999999888241291,0.04954734817147255
3358189272132.0,0.004999999888241291,0.04021364077925682
3358189345590.0,0.004999999888241291,0.04047970473766327
3358189419388.0,0.004999999888241291,0.05398356541991234
3358189493617.0,0.004999999888241291,0.0635104700922966
3358189565491.0,0.004999999888241291,0.07073704153299332
3358189638438.0,0.004999999888241291,0.034245867282152176
3358189713540.0,0.004999999888241291,0.030992239713668823
3358189786693.0,0.004999999888241291,0.030506234616041183
3358189858852.0,0.004999999888241291,0.01939496397972107
3358189933073.0,0.004999999888241291,0.051410477608442307
3358190006220.0,0.004999999888241291,0.06079365685582161
3358190079140.0,0.004999999888241291,0.0113935936242342
3358190154624.0,0.004999999888241291,0.043336909264326096
3358190228143.0,0.004999999888241291,0.07082328200340271
3358190301612.0,0.004999999888241291,0.016699541360139847
3358190375085.0,0.004999999888241291,0.06350445747375488
3358190447983.0,0.004999999888241291,0.02311922237277031
3358190521162.0,0.004999999888241291,0.06158851087093353
3358190596323.0,0.004999999888241291,0.08180753141641617
3358190669089.0,0.004999999888241291,0.06659430265426636
3358190742689.0,0.004999999888241291,0.06185992434620857
3358190818095.0,0.004999999888241291,0.06997895240783691
3358190892521.0,0.004999999888241291,0.06392093747854233
3358190965598.0,0.004999999888241291,0.04385500028729439
3358191039094.0,0.004999999888241291,0.03960997611284256
3358191111597.0,0.004999999888241291,0.032625406980514526
3358191185610.0,0.004999999888241291,0.05304029956459999
3358191259724.0,0.004999999888241291,0.06399045884609222
3358191334186.0,0.004999999888241291,0.052456025034189224
3358191407810.0,0.004999999888241291,0.02095726691186428
3358191481437.0,0.004999999888241291,0.08126470446586609
3358191554652.0,0.0,0.06314011663198471
3358191629234.0,0.0,0.09672662615776062
3358191704133.0,0.0,0.08114704489707947
3358191778352.0,0.0,0.04727308452129364
3358191850076.0,0.004999999888241291,0.047894127666950226
3358191925646.0,0.0,0.06796406954526901
3358191999694.0,0.0,0.06584557145833969
3358192073709.0,0.004999999888241291,0.04727441817522049
3358192147786.0,0.004999999888241291,0.049200389534235
3358192221300.0,0.0,0.0498775914311409
3358192294909.0,0.0,0.08949002623558044
3358192370252.0,0.0,0.08605390042066574
3358192443117.0,0.0,0.04815952479839325
3358192517722.0,0.0,0.07153390347957611
3358192591916.0,0.0,0.049999259412288666
3358192665047.0,0.0,0.0446552075445652
3358192737736.0,0.0,0.04035068303346634
3358192813820.0,0.0,0.035022005438804626
3358192887267.0,0.0,0.028714634478092194
3358192960678.0,0.0,0.03644726425409317
3358193034590.0,0.0,0.012856288813054562
3358193108907.0,0.0,0.03355329483747482
3358193182303.0,0.0,0.0668155774474144
3358193256303.0,0.0,0.029256125912070274
3358193328240.0,0.0,0.023635979741811752
3358193403206.0,0.0,0.004229193553328514
3358193478140.0,0.0,0.02232169173657894
3358193550936.0,0.0,0.03707566112279892
3358193623170.0,0.0,0.05181626230478287
3358193698181.0,0.0,0.04870101436972618
3358193771616.0,0.0,0.04289368912577629
3358193845731.0,0.0,0.008099186234176159
3358193919066.0,0.004999999888241291,0.00464634271338582
3358193990524.0,0.004999999888241291,0.06869809329509735
3358194063725.0,0.004999999888241291,0.04392118379473686
3358194137385.0,0.0,0.062108609825372696
3358194210204.0,0.0,0.06499055027961731
3358194285474.0,0.0,0.017932269722223282
3358194360274.0,0.0,0.030451416969299316
3358194432751.0,0.004999999888241291,0.003927696496248245
3358194505472.0,0.004999999888241291,0.05530119314789772
3358194578757.0,0.0,0.05253958702087402
3358194652505.0,0.004999999888241291,0.021699311211705208
3358194724825.0,0.0,0.038801081478595734
3358194798254.0,0.0,0.024690885096788406
3358194872944.0,0.0,0.02605397254228592
3358194946884.0,0.0,0.011055996641516685
3358195022469.0,0.0,0.046764347702264786
3358195094608.0,0.0,0.05429041013121605
3358195169101.0,0.0,0.013564907014369965
3358195244580.0,0.0,0.014356420375406742
3358195318997.0,0.0,0.038922082632780075
3358195391550.0,0.0,0.039131324738264084
3358195466843.0,0.004999999888241291,0.005567546468228102
3358195539370.0,0.004999999888241291,0.032933589071035385
3358195613056.0,0.0,0.034269265830516815
3358195686906.0,0.0,0.010210334323346615
3358195761101.0,0.0,0.06564568728208542
3358195834751.0,0.0,0.053183361887931824
3358195908504.0,0.0,0.060321688652038574
3358195981544.0,0.0,0.07269376516342163
3358196055864.0,0.0,0.01794697716832161
3358196131002.0,0.0,0.02957901544868946
3358196204904.0,0.0,0.030653975903987885
3358196276587.0,0.0,0.04194841533899307
3358196350006.0,0.0,0.032653484493494034
3358196423989.0,0.0,0.0028534044977277517
3358196497834.0,0.0,0.0070322477258741856
3358196571513.0,0.0,0.03168882429599762
3358196645009.0,0.0,0.05619164556264877
3358196718803.0,0.0,0.0664338544011116
3358196793801.0,0.0,0.06847281008958817
3358196867114.0,0.0,0.06379792839288712
3358196941381.0,0.004999999888241291,0.033992502838373184
3358197015234.0,0.0,0.03371373564004898
3358197089061.0,0.0,0.05423559248447418
3358197161798.0,0.0,0.04875516518950462
3358197236930.0,0.004999999888241291,0.07460369169712067
3358197310765.0,0.004999999888241291,0.08035285770893097
3358197383971.0,0.0,0.08842375874519348
3358197458228.0,0.0,0.05849131569266319
3358197532962.0,0.0,0.08161567151546478
3358197606874.0,0.0,0.07295515388250351
3358197681040.0,0.0,0.06909318268299103
3358197752907.0,0.004999999888241291,0.020309483632445335
3358197826851.0,0.0,0.0628974512219429
3358197901519.0,0.004999999888241291,0.036919232457876205
3358197975460.0,0.0,0.0036522713489830494
3358198048504.0,0.0,0.004876977764070034
3358198123692.0,0.0,0.0429525151848793
3358198196907.0,0.0,0.04347462207078934
3358198269791.0,0.0,0.05566486343741417
3358198343139.0,0.0,0.03558555990457535
3358198417551.0,0.0,0.053243525326251984
3358198490614.0,0.0,0.046440791338682175
3358198565563.0,0.0,0.02374962531030178
3358198638675.0,0.0,0.062162090092897415
3358198713370.0,0.0,0.056242454797029495
3358198787661.0,0.0,0.027985291555523872
3358198860456.0,0.0,0.025531867519021034
3358198933360.0,0.0,0.04247252643108368
3358199008338.0,0.0,0.0667961910367012
3358199081367.0,0.0,0.10067684203386307
3358199154756.0,0.0,0.05854078382253647
3358199227431.0,0.0,0.03795408084988594
3358199301367.0,0.0,0.05671041086316109
3358199375295.0,0.0,0.031728267669677734
3358199451057.0,0.0,0.047184839844703674
3358199523643.0,0.0,0.059388451278209686
3358199596973.0,0.0,0.009422163479030132
3358199671684.0,0.0,0.031086500734090805
3358199745955.0,0.0,0.03853702172636986
3358199819206.0,0.0,0.03510623797774315
3358199895243.0,0.0,0.04836275056004524
3358199967607.0,0.004999999888241291,0.024577906355261803
3358200039281.0,0.0,0.08157489448785782
3358200116683.0,0.004999999888241291,0.07133936882019043
3358200190845.0,0.004999999888241291,0.05785756930708885
3358200264112.0,0.004999999888241291,0.06580144912004471
3358200337894.0,0.004999999888241291,0.04927927628159523
3358200410286.0,0.004999999888241291,0.034827470779418945
3358200485712.0,0.004999999888241291,0.032713647931814194
3358200559804.0,0.004999999888241291,0.017442921176552773
3358200633000.0,0.004999999888241291,0.03665651008486748
3358200706898.0,0.004999999888241291,0.02645641379058361
3358200782258.0,0.004999999888241291,0.06847681850194931
3358200855945.0,0.004999999888241291,0.05727062001824379
3358200928589.0,0.004999999888241291,0.008089827373623848
3358201004644.0,0.004999999888241291,0.03253315016627312
3358201077633.0,0.004999999888241291,0.05467747524380684
3358201150322.0,0.004999999888241291,0.03703020513057709
3358201225313.0,0.0,0.053873930126428604
3358201296866.0,0.0,0.09080030024051666
3358201370183.0,0.0,0.03357468545436859
3358201443863.0,0.0,0.034876272082328796
3358201516477.0,0.004999999888241291,0.05455848202109337
3358201588744.0,0.004999999888241291,0.04383695125579834
3358201664362.0,0.004999999888241291,0.05465608462691307
3358201737258.0,0.004999999888241291,0.046414051204919815
3358201812331.0,0.004999999888241291,0.0885942280292511
3358201888647.0,0.004999999888241291,0.0357653871178627
3358201962973.0,0.004999999888241291,0.04711999371647835
3358202036227.0,0.004999999888241291,0.08776795119047165
3358202110536.0,0.004999999888241291,0.04123378172516823
3358202181503.0,0.004999999888241291,0.06615842878818512
3358202255059.0,0.004999999888241291,0.04988627880811691
3358202328741.0,0.004999999888241291,0.042167019098997116
3358202401361.0,0.004999999888241291,0.02242063172161579
3358202473580.0,0.004999999888241291,0.023351863026618958
3358202547784.0,0.0,0.020024031400680542
3358202620763.0,0.004999999888241291,0.02878616377711296
3358202693652.0,0.004999999888241291,0.01141364872455597
3358202769526.0,0.004999999888241291,0.08303692191839218
3358202843470.0,0.004999999888241291,0.06780563294887543
3358202915618.0,0.004999999888241291,0.052266836166381836
3358202989973.0,0.004999999888241291,0.08277152478694916
3358203062148.0,0.004999999888241291,0.07765676826238632
3358203135921.0,0.004999999888241291,0.06515767425298691
3358203209775.0,0.004999999888241291,0.02455584518611431
3358203281867.0,0.004999999888241291,0.009771124459803104
3358203356447.0,0.004999999888241291,0.07703772932291031
3358203431480.0,0.0,0.043169111013412476
3358203504877.0,0.004999999888241291,0.06094473972916603
3358203577720.0,0.004999999888241291,0.03689850866794586
3358203651011.0,0.0,0.07159473747015
3358203724296.0,0.004999999888241291,0.059401821345090866
3358203798361.0,0.004999999888241291,0.09982382506132126
3358203873000.0,0.004999999888241291,0.07091620564460754
3358203947414.0,0.004999999888241291,0.04665738716721535
3358204020502.0,0.004999999888241291,0.057330116629600525
3358204094563.0,0.004999999888241291,0.02967594750225544
3358204167455.0,0.004999999888241291,0.033624157309532166
3358204242293.0,0.004999999888241291,0.05761289596557617
3358204317282.0,0.004999999888241291,0.05277490243315697
3358204391292.0,0.004999999888241291,0.01760002039372921
3358204463917.0,0.004999999888241291,0.03563636541366577
3358204539792.0,0.0,0.0733562558889389
3358204613570.0,0.004999999888241291,0.061446789652109146
3358204687818.0,0.004999999888241291,0.08979353308677673
3358204760858.0,0.004999999888241291,0.08075129240751266
3358204836095.0,0.004999999888241291,0.04638396576046944
3358204909236.0,0.004999999888241291,0.05701925978064537
3358204982984.0,0.004999999888241291,0.05351828411221504
3358205055672.0,0.004999999888241291,0.09877225756645203
3358205129487.0,0.004999999888241291,0.07646013796329498
3358205203785.0,0.004999999888241291,0.04256210848689079
3358205276814.0,0.004999999888241291,0.08740762621164322
3358205349388.0,0.004999999888241291,0.044600389897823334
3358205425481.0,0.004999999888241291,0.053614549338817596
3358205500189.0,0.004999999888241291,0.07508902996778488
3358205575014.0,0.004999999888241291,0.03700145706534386
3358205648522.0,0.004999999888241291,0.04051179438829422
3358205722684.0,0.004999999888241291,0.0350380502641201
3358205796222.0,0.004999999888241291,0.02675323188304901
3358205869165.0,0.004999999888241291,0.054676808416843414
3358205941414.0,0.004999999888241291,0.07394187152385712
3358206016803.0,0.004999999888241291,0.06507879495620728
3358206090942.0,0.004999999888241291,0.07076779752969742
3358206163238.0,0.004999999888241291,0.06720331311225891
3358206235026.0,0.0,0.07629836350679398
3358206310634.0,0.0,0.07444325089454651
3358206384072.0,0.0,0.046048376709222794
3358206458015.0,0.0,0.06440627574920654
3358206531713.0,0.0,0.03849156200885773
3358206605729.0,0.0,0.040839362889528275
3358206679421.0,0.0,0.029287545010447502
3358206753518.0,0.0,0.03672870621085167
3358206825890.0,0.0,0.05183364450931549
3358206900154.0,0.0,0.061250247061252594
3358206974647.0,0.0,0.05786425247788429
3358207048682.0,0.0,0.04422602429986
3358207121279.0,0.0,0.04115021973848343
3358207196750.0,0.0,0.04843294247984886
3358207269470.0,0.004999999888241291,0.0394354946911335
3358207341374.0,0.0,0.01769227534532547
3358207415424.0,0.0,0.020213887095451355
3358207489453.0,0.0,0.012409725226461887
3358207562802.0,0.0,0.03095346689224243
3358207637898.0,0.0,0.04924250766634941
3358207709809.0,0.0,0.01905335672199726
3358207783714.0,0.0,0.03469777852296829
3358207858340.0,0.0,0.02660883404314518
3358207932365.0,0.0,0.03939538449048996
3358208004918.0,0.0,0.025632811710238457
3358208079271.0,0.0,0.0361638180911541
3358208152866.0,0.0,0.05247541144490242
3358208226737.0,0.0,0.027869639918208122
3358208300993.0,0.0,0.03617384657263756
3358208375583.0,0.0,0.009249688126146793
3358208448058.0,0.0,0.046051718294620514
3358208522447.0,0.004999999888241291,0.03731498867273331
3358208598444.0,0.004999999888241291,0.03090466558933258
3358208672728.0,0.004999999888241291,0.019302042201161385
3358208746701.0,0.004999999888241291,0.013481343165040016
3358208819854.0,0.004999999888241291,0.05212511494755745
3358208893706.0,0.004999999888241291,0.01969512552022934
3358208968876.0,0.004999999888241291,0.022478792816400528
3358209041986.0,0.004999999888241291,0.012994669377803802
3358209114672.0,0.004999999888241291,0.029123760759830475
3358209190455.0,0.004999999888241291,0.026964480057358742
3358209264675.0,0.004999999888241291,0.022724134847521782
3358209337940.0,0.004999999888241291,0.029095683246850967
3358209411859.0,0.004999999888241291,0.029428601264953613
3358209487054.0,0.004999999888241291,0.050049398094415665
3358209560865.0,0.004999999888241291,0.06483478844165802
3358209634404.0,0.004999999888241291,0.03787519782781601
