Time,ref,est
1680410091.916854,9.69983196258545,10.016839027404785
1680410092.012862,9.653035163879395,9.934064865112305
1680410092.115457,9.593286514282227,9.671483993530273
1680410092.21654,9.537121772766113,9.729249000549316
1680410092.315959,9.521551132202148,9.616849899291992
1680410092.415497,9.461017608642578,9.718841552734375
1680410092.516499,9.41878604888916,9.564316749572754
1680410092.61622,9.370322227478027,9.478736877441406
1680410092.721138,9.327083587646484,9.554943084716797
1680410092.816896,9.270048141479492,9.404208183288574
1680410092.913455,9.232901573181152,9.36979866027832
1680410093.015447,9.194461822509766,9.475179672241211
1680410093.116662,9.162503242492676,9.556625366210938
1680410093.215853,9.105390548706055,9.410135269165039
1680410093.315652,9.11689567565918,9.504643440246582
1680410093.416376,9.090097427368164,9.27293586730957
1680410093.51551,9.066150665283203,9.465560913085938
1680410093.615377,9.043920516967773,9.465588569641113
1680410093.721438,9.00801944732666,9.212342262268066
1680410093.812829,8.981388092041016,9.018385887145996
1680410093.915797,8.957684516906738,9.228344917297363
1680410094.016648,8.936275482177734,9.143855094909668
1680410094.115749,8.894078254699707,9.098973274230957
1680410094.215499,8.860000610351562,8.787954330444336
1680410094.315834,8.884751319885254,8.743396759033203
1680410094.415479,8.842408180236816,8.679014205932617
1680410094.514653,8.816177368164062,8.270051002502441
1680410094.616046,8.778265953063965,8.430014610290527
1680410094.71751,8.748994827270508,8.706016540527344
1680410094.815698,8.720136642456055,8.45001220703125
1680410094.916238,8.692280769348145,8.220841407775879
1680410095.015414,8.647303581237793,8.210223197937012
1680410095.115423,8.614177703857422,8.513283729553223
1680410095.216242,8.565418243408203,8.21463394165039
1680410095.315518,8.564359664916992,8.404228210449219
1680410095.414642,8.51165771484375,8.19725227355957
1680410095.516174,8.45064640045166,8.383384704589844
1680410095.613683,8.415895462036133,8.69914722442627
1680410095.722286,8.378006935119629,8.255455017089844
1680410095.818739,8.338974952697754,8.376591682434082
1680410095.917519,8.279319763183594,8.333070755004883
1680410096.016267,8.224581718444824,8.174875259399414
1680410096.117653,8.169937133789062,8.336585998535156
1680410096.216559,8.113869667053223,8.243599891662598
1680410096.316089,8.108377456665039,8.184083938598633
1680410096.416166,8.030956268310547,8.040461540222168
1680410096.512651,7.98399543762207,7.934979438781738
1680410096.615235,7.932598114013672,7.7876129150390625
1680410096.72136,7.88458776473999,7.754098415374756
1680410096.816235,7.819270610809326,8.110358238220215
1680410096.915233,7.7692975997924805,7.816211223602295
1680410097.01623,7.714225769042969,7.7271294593811035
1680410097.11536,7.654688358306885,7.77225399017334
1680410097.215183,7.5932488441467285,7.774203300476074
1680410097.316014,7.556110858917236,7.612540245056152
1680410097.412647,7.486328601837158,7.522244930267334
1680410097.515107,7.423898696899414,7.504356384277344
1680410097.615543,7.364779949188232,7.47646951675415
1680410097.721273,7.2908854484558105,7.433901786804199
1680410097.815244,7.22388219833374,7.409898281097412
1680410097.916149,7.149358749389648,7.434743881225586
1680410098.01544,7.074652194976807,7.393372535705566
1680410098.115144,6.999294281005859,7.329174995422363
1680410098.216363,6.9083251953125,7.286240100860596
1680410098.313465,6.872256755828857,7.217421531677246
1680410098.415776,6.788028240203857,7.099943161010742
1680410098.51596,6.708827495574951,6.827154159545898
1680410098.615273,6.619112968444824,6.7984938621521
1680410098.720747,6.540992259979248,6.910611152648926
1680410098.816293,6.449556350708008,6.801283359527588
1680410098.916062,6.362517833709717,6.756444454193115
1680410099.015498,6.2728424072265625,6.5793867111206055
1680410099.116142,6.176449775695801,6.663847923278809
1680410099.212294,6.091936111450195,6.345235824584961
1680410099.315113,6.033402919769287,6.480291366577148
1680410099.41586,5.935988903045654,6.2506232261657715
1680410099.515277,5.837837219238281,6.332353591918945
1680410099.614997,5.750480651855469,6.256649971008301
1680410099.721056,5.657908916473389,6.147196292877197
1680410099.81593,5.5695037841796875,5.986239910125732
1680410099.915242,5.485466003417969,5.985770225524902
1680410100.016021,5.3904852867126465,5.85789155960083
1680410100.112242,5.304694175720215,5.810636043548584
1680410100.214869,5.212135314941406,5.723989963531494
1680410100.315821,5.155267715454102,5.6145758628845215
1680410100.414896,5.049739837646484,5.537094593048096
1680410100.5142,4.964399814605713,5.430506229400635
1680410100.615134,4.875710487365723,5.429559707641602
1680410100.720336,4.781463623046875,5.391753673553467
1680410100.814724,4.6966094970703125,5.318187236785889
1680410100.916046,4.592952728271484,5.053340435028076
1680410101.011946,4.505743980407715,4.857283592224121
1680410101.114261,4.407920837402344,4.836452484130859
1680410101.215244,4.3085126876831055,4.680915832519531
1680410101.31469,4.229201793670654,4.373800277709961
1680410101.414108,4.1225056648254395,4.1229987144470215
1680410101.515048,4.027799606323242,4.306183338165283
1680410101.61471,3.935622215270996,3.788146495819092
1680410101.719858,3.839538812637329,3.641493082046509
1680410101.815808,3.728580951690674,3.49900484085083
1680410101.911968,3.6368215084075928,3.4613516330718994
1680410102.014693,3.5355050563812256,3.204385995864868
1680410102.115789,3.4316911697387695,3.0408434867858887
1680410102.215213,3.315870523452759,2.8794639110565186
1680410102.314943,3.2342517375946045,2.948112964630127
1680410102.41565,3.1207690238952637,2.788543701171875
1680410102.51478,3.0152101516723633,2.550074577331543
1680410102.614112,2.9170050621032715,2.637150287628174
1680410102.720481,2.804826498031616,2.546518564224243
1680410102.811727,2.7078983783721924,2.651369333267212
1680410102.914895,2.618072748184204,2.2925097942352295
1680410103.015964,2.5336785316467285,2.5214035511016846
1680410103.114653,2.449384927749634,2.5970609188079834
1680410103.214055,2.373274564743042,2.546875476837158
1680410103.315161,2.3175694942474365,2.2424657344818115
1680410103.414641,2.242941379547119,2.252688407897949
1680410103.514543,2.1836657524108887,2.07621693611145
1680410103.615068,2.123279333114624,1.9089311361312866
1680410103.717511,2.0789003372192383,1.7669752836227417
1680410103.816067,2.029304265975952,1.5935313701629639
1680410103.915653,1.9932284355163574,1.7330608367919922
1680410104.01502,1.9563908576965332,1.7626873254776
1680410104.114651,1.9261835813522339,1.5064234733581543
1680410104.215724,1.8928083181381226,1.6801837682724
1680410104.314822,1.8768222332000732,1.5997356176376343
1680410104.41395,1.8488935232162476,1.6892049312591553
1680410104.515019,1.8178237676620483,1.595430850982666
1680410104.611774,1.7957608699798584,1.5469334125518799
1680410104.719866,1.7784653902053833,1.54452383518219
1680410104.817061,1.751710295677185,1.3017154932022095
1680410104.914979,1.732838749885559,1.3360127210617065
1680410105.014413,1.702771782875061,1.3886722326278687
1680410105.11481,1.6705703735351562,1.343012809753418
1680410105.214676,1.6376749277114868,1.6294713020324707
1680410105.313842,1.606411337852478,1.5656636953353882
1680410105.414697,1.5512285232543945,1.342618703842163
1680410105.510906,1.50827157497406,1.3166903257369995
1680410105.613721,1.4538743495941162,1.2748758792877197
1680410105.720545,1.3907345533370972,1.088106632232666
1680410105.816751,1.323538899421692,0.8657650351524353
1680410105.914862,1.2456705570220947,0.792610228061676
1680410106.015803,1.1682766675949097,0.8570713996887207
1680410106.114961,1.0856503248214722,0.8909375667572021
1680410106.214741,1.0035734176635742,0.6253306865692139
1680410106.315776,0.9244828820228577,0.6135730147361755
1680410106.411944,0.8451566100120544,0.633407711982727
1680410106.514661,0.7692145109176636,0.4192110598087311
1680410106.617507,0.700577974319458,0.412735253572464
1680410106.722764,0.6266977190971375,0.44493505358695984
1680410106.817504,0.5583889484405518,0.49310213327407837
1680410106.917408,0.49416229128837585,0.4487555921077728
1680410107.015706,0.4313249886035919,0.38957834243774414
1680410107.11527,0.3726959526538849,0.44519051909446716
1680410107.216446,0.31679099798202515,0.43938449025154114
1680410107.310694,0.2782493531703949,0.4158223271369934
1680410107.412863,0.23518669605255127,0.3284764587879181
1680410107.513318,0.19215834140777588,0.3326224386692047
1680410107.613222,0.16031965613365173,0.4061530828475952
1680410107.71867,0.13507235050201416,0.48163774609565735
1680410107.816057,0.11440381407737732,0.4454277753829956
1680410107.914009,0.09566913545131683,0.40934935212135315
1680410108.013245,0.08228237926959991,0.2984973192214966
1680410108.11405,0.06922450661659241,0.2800266444683075
1680410108.211041,0.06197135150432587,0.2838149666786194
1680410108.312956,0.06134296953678131,0.2624916732311249
1680410108.41388,0.06465306878089905,0.3048807382583618
1680410108.513241,0.06424485892057419,0.32367613911628723
1680410108.612835,0.06932839751243591,0.29274657368659973
1680410108.719658,0.06992962956428528,0.28912898898124695
1680410108.81501,0.06999965012073517,0.2785394489765167
1680410108.913687,0.07720351219177246,0.2887783646583557
1680410109.013824,0.08126572519540787,0.2724177837371826
1680410109.110183,0.08336862921714783,0.23398782312870026
1680410109.213009,0.08556346595287323,0.2092527151107788
1680410109.313864,0.09385817497968674,0.19669795036315918
1680410109.413214,0.09697029739618301,0.1992657333612442
1680410109.512728,0.09923648089170456,0.19984592497348785
1680410109.613835,0.10355567187070847,0.17832456529140472
1680410109.718914,0.10727158933877945,0.1758260577917099
1680410109.813951,0.11147093027830124,0.16927188634872437
1680410109.913844,0.12178576737642288,0.14003948867321014
1680410110.010643,0.11924565583467484,0.1269451230764389
1680410110.112961,0.12546901404857635,0.126931831240654
1680410110.214084,0.12753251194953918,0.12613189220428467
1680410110.313509,0.13102608919143677,0.11681397259235382
1680410110.412641,0.13483232259750366,0.11384306848049164
1680410110.513785,0.14112330973148346,0.11380317807197571
1680410110.613727,0.14080296456813812,0.11363661289215088
1680410110.718975,0.1406484842300415,0.11064541339874268
1680410110.815995,0.14031074941158295,0.11064541339874268
1680410110.911111,0.13844144344329834,0.11064541339874268
1680410111.013522,0.13921841979026794,0.11064541339874268
1680410111.11464,0.13747018575668335,0.11064541339874268
1680410111.213892,0.1325383484363556,0.11064541339874268
1680410111.31373,0.13213908672332764,0.11064541339874268
1680410111.414009,0.12987534701824188,0.11064541339874268
1680410111.513572,0.13094085454940796,0.11064541339874268
1680410111.612867,0.1251966655254364,0.11064541339874268
1680410111.719646,0.12133674323558807,0.11064541339874268
1680410111.811769,0.11733687669038773,0.11064541339874268
1680410111.912951,0.11520732939243317,0.11064541339874268
1680410112.013858,0.11249697208404541,0.11064541339874268
1680410112.112951,0.10419820994138718,0.11064541339874268
1680410112.21294,0.09725041687488556,0.11064541339874268
1680410112.313815,0.0948595181107521,0.11064541339874268
1680410112.413426,0.0924527645111084,0.10926949232816696
1680410112.512806,0.08759327232837677,0.10925759375095367
1680410112.61352,0.09017997235059738,0.10923310369253159
1680410112.714947,0.09590557217597961,0.1092463955283165
1680410112.81385,0.0957498848438263,0.1092652976512909
1680410112.913778,0.09565279632806778,0.1092463955283165
1680410113.013466,0.09918106347322464,0.10928279161453247
1680410113.112657,0.10024598985910416,0.10929048806428909
1680410113.214644,0.10072697699069977,0.10927579551935196
1680410113.31396,0.1054752990603447,0.10928139090538025
1680410113.413441,0.11109636723995209,0.11036057025194168
1680410113.514575,0.10885416716337204,0.11064541339874268
1680410113.609899,0.11526049673557281,0.11064541339874268
1680410113.718442,0.11078346520662308,0.11064541339874268
1680410113.815784,0.10983015596866608,0.11064541339874268
1680410113.913652,0.10361533612012863,0.11064541339874268
1680410114.013379,0.10246405005455017,0.11064541339874268
1680410114.11436,0.1041681319475174,0.11064541339874268
1680410114.213676,0.10241278260946274,0.11064541339874268
1680410114.313317,0.10275057703256607,0.11064541339874268
1680410114.413849,0.10064978152513504,0.11064541339874268
1680410114.510665,0.10153951495885849,0.11064541339874268
1680410114.613359,0.10483371466398239,0.11064541339874268
1680410114.719484,0.10468041151762009,0.11064541339874268
1680410114.814869,0.10827350616455078,0.11064541339874268
1680410114.91337,0.10954476147890091,0.11064541339874268
1680410115.014189,0.10390400141477585,0.11064541339874268
1680410115.113328,0.09998370707035065,0.11013311892747879
1680410115.212675,0.09188908338546753,0.11064541339874268
1680410115.31286,0.09676691889762878,0.11064541339874268
1680410115.409726,0.0947415828704834,0.11022130399942398
1680410115.512456,0.09282656759023666,0.11020660400390625
1680410115.613416,0.08991512656211853,0.11064541339874268
1680410115.718797,0.08888793736696243,0.11064541339874268
1680410115.814661,0.09322270005941391,0.11064541339874268
1680410115.91436,0.09048048406839371,0.11064541339874268
1680410116.013493,0.09418576955795288,0.11064541339874268
1680410116.112835,0.09697778522968292,0.11064541339874268
1680410116.214261,0.09831636399030685,0.11064541339874268
1680410116.310731,0.10094121843576431,0.11064541339874268
1680410116.41265,0.107994943857193,0.11078538745641708
1680410116.513652,0.1124650314450264,0.11078818887472153
1680410116.613417,0.11475671827793121,0.10925759375095367
1680410116.718657,0.12266841530799866,0.1092533990740776
1680410116.816418,0.12888549268245697,0.10925199836492538
1680410116.914253,0.13417978584766388,0.1092652976512909
1680410117.012328,0.1343153715133667,0.10925619304180145
1680410117.11327,0.1323167383670807,0.10924919694662094
1680410117.209512,0.13126742839813232,0.10923869907855988
1680410117.3122,0.13518176972866058,0.1092212051153183
1680410117.413281,0.13546320796012878,0.1092463955283165
1680410117.512533,0.13994908332824707,0.10869421064853668
1680410117.612118,0.1442430317401886,0.10870891064405441
1680410117.718492,0.14938300848007202,0.1086767166852951
1680410117.816483,0.14882855117321014,0.10867321491241455
1680410117.914196,0.14714981615543365,0.10865151882171631
1680410118.015496,0.14642390608787537,0.10867321491241455
1680410118.111212,0.14635807275772095,0.1087145060300827
1680410118.213279,0.14718718826770782,0.1087012067437172
1680410118.31429,0.1497478038072586,0.10870891064405441
1680410118.413645,0.14917732775211334,0.10923589766025543
1680410118.513094,0.15118874609470367,0.10923869907855988
1680410118.613282,0.1523800790309906,0.10925829410552979
1680410118.716655,0.14582690596580505,0.11064541339874268
1680410118.813644,0.14257287979125977,0.11064541339874268
1680410118.913228,0.13384075462818146,0.11064541339874268
1680410119.009249,0.13105709850788116,0.11064541339874268
1680410119.111513,0.1274065226316452,0.11064541339874268
1680410119.213215,0.12037314474582672,0.11064541339874268
1680410119.312661,0.11764126271009445,0.11064541339874268
1680410119.412387,0.1157151386141777,0.11064541339874268
1680410119.51241,0.11426734179258347,0.11064541339874268
1680410119.612171,0.11198935657739639,0.11064541339874268
1680410119.717655,0.11311370134353638,0.11064541339874268
1680410119.814099,0.1087060421705246,0.11064541339874268
1680410119.909308,0.10283017158508301,0.11064541339874268
1680410120.011673,0.09675020724534988,0.11064541339874268
1680410120.11301,0.09275248646736145,0.11064541339874268
1680410120.212225,0.08995869010686874,0.11064541339874268
1680410120.311486,0.09312788397073746,0.11064541339874268
1680410120.412274,0.08613421767950058,0.11064541339874268
1680410120.511974,0.08176536858081818,0.11064541339874268
1680410120.611202,0.07968863844871521,0.11064541339874268
1680410120.717957,0.08039030432701111,0.11064541339874268
1680410120.810156,0.08373816311359406,0.11064541339874268
1680410120.911443,0.07937878370285034,0.11064541339874268
1680410121.012263,0.08351446688175201,0.11064541339874268
1680410121.111944,0.08561144024133682,0.11064541339874268
1680410121.211382,0.0889432281255722,0.11064541339874268
1680410121.312266,0.08930038660764694,0.11064541339874268
1680410121.411893,0.08921103179454803,0.11064541339874268
1680410121.511008,0.0828818529844284,0.11064541339874268
1680410121.611475,0.08507154881954193,0.11064541339874268
1680410121.713374,0.08287512511014938,0.11064541339874268
1680410121.813187,0.08170581609010696,0.11064541339874268
1680410121.913009,0.07957670837640762,0.11064541339874268
1680410122.01217,0.07978999614715576,0.11064541339874268
1680410122.11196,0.08067135512828827,0.11064541339874268
1680410122.21302,0.08149973303079605,0.11064541339874268
1680410122.312421,0.08291155844926834,0.11064541339874268
1680410122.411206,0.08381498605012894,0.11064541339874268
1680410122.512326,0.08727303147315979,0.11064541339874268
1680410122.609075,0.09085116535425186,0.11064541339874268
1680410122.717239,0.09239170700311661,0.11064541339874268
1680410122.813965,0.0890432745218277,0.11064541339874268
1680410122.912342,0.0867677554488182,0.11064541339874268
1680410123.011305,0.0895877406001091,0.11064541339874268
1680410123.112363,0.08754337579011917,0.11064541339874268
1680410123.211917,0.08498820662498474,0.11064541339874268
1680410123.311177,0.08485709875822067,0.11064541339874268
1680410123.411915,0.0837644562125206,0.11064541339874268
1680410123.508333,0.08489502966403961,0.11064541339874268
1680410123.610762,0.08454494178295135,0.11064541339874268
1680410123.717767,0.08588378131389618,0.11064541339874268
1680410123.813029,0.08362100273370743,0.11064541339874268
1680410123.911286,0.08829151839017868,0.11064541339874268
1680410124.012241,0.08311109244823456,0.11064541339874268
1680410124.111781,0.08010440319776535,0.11064541339874268
1680410124.211013,0.08035103976726532,0.11064541339874268
1680410124.311897,0.07833796739578247,0.11064541339874268
1680410124.408306,0.07842221856117249,0.11064541339874268
1680410124.510707,0.07651419937610626,0.11064541339874268
1680410124.611684,0.07941409945487976,0.11064541339874268
1680410124.716907,0.08152376115322113,0.11064541339874268
1680410124.812653,0.07807518541812897,0.11064541339874268
1680410124.912654,0.08047041296958923,0.11064541339874268
1680410125.011893,0.08605508506298065,0.11064541339874268
1680410125.111012,0.0879436582326889,0.11064541339874268
1680410125.212057,0.08689873665571213,0.11064541339874268
1680410125.308654,0.09086933732032776,0.11064541339874268
1680410125.410958,0.08777302503585815,0.11064541339874268
1680410125.511865,0.08882947266101837,0.11064541339874268
1680410125.611645,0.0904155746102333,0.11064541339874268
1680410125.716922,0.0892104059457779,0.11064541339874268
1680410125.813544,0.08518833667039871,0.11064541339874268
1680410125.911872,0.08213380724191666,0.11064541339874268
1680410126.010961,0.08222895860671997,0.11064541339874268
1680410126.112068,0.08722283691167831,0.11064541339874268
1680410126.208742,0.08457114547491074,0.11064541339874268
1680410126.310926,0.07818571478128433,0.11064541339874268
1680410126.411946,0.07386115938425064,0.11064541339874268
1680410126.511687,0.07776126265525818,0.11064541339874268
1680410126.610827,0.08179572969675064,0.11064541339874268
1680410126.717653,0.08593560755252838,0.11064541339874268
1680410126.812714,0.09516492486000061,0.11064541339874268
1680410126.910758,0.1054902970790863,0.11064541339874268
1680410127.01186,0.11948669701814651,0.11064541339874268
1680410127.108576,0.13000406324863434,0.11064541339874268
1680410127.210718,0.14382816851139069,0.11064541339874268
1680410127.311741,0.16319672763347626,0.11064541339874268
1680410127.410818,0.18200384080410004,0.11043685674667358
1680410127.509645,0.19790753722190857,0.09736139327287674
1680410127.610643,0.2205163985490799,0.0992475152015686
1680410127.715991,0.2414650022983551,0.09582800418138504
1680410127.812475,0.2585735023021698,0.10103915631771088
1680410127.912175,0.2784017324447632,0.0942225307226181
