Time,ref,est
22548099049047.0,0.004999999888241291,0.014905034564435482
22548099123663.0,0.0,0.08466414362192154
22548099198648.0,0.0,0.0859421044588089
22548099272468.0,0.0,0.09987487643957138
22548099348267.0,0.0,0.03943764790892601
22548099420818.0,0.0,0.0621364489197731
22548099495390.0,0.0,0.07099933922290802
22548099570829.0,0.0,0.12254193425178528
22548099644412.0,0.0,0.012057460844516754
22548099717312.0,0.0,0.10680010169744492
22548099792206.0,0.004999999888241291,0.12222069501876831
22548099865555.0,0.0,0.03750697895884514
22548099939234.0,0.0,0.04608306288719177
22548100015428.0,0.004999999888241291,0.08521836996078491
22548100089769.0,0.004999999888241291,0.0831989198923111
22548100163772.0,0.004999999888241291,0.03684728220105171
22548100238465.0,0.004999999888241291,0.06472735852003098
22548100312927.0,0.0,0.09576871246099472
22548100387232.0,0.0,0.06955725699663162
22548100462112.0,0.004999999888241291,0.06324329972267151
22548100534665.0,0.004999999888241291,0.17222380638122559
22548100609545.0,0.004999999888241291,0.10554958134889603
22548100685281.0,0.004999999888241291,0.03372635692358017
22548100758765.0,0.004999999888241291,0.05498576909303665
22548100831338.0,0.004999999888241291,0.05547327920794487
22548100906644.0,0.004999999888241291,-0.0035633009392768145
22548100980976.0,0.004999999888241291,0.006945603061467409
22548101055126.0,0.004999999888241291,0.016043096780776978
22548101131683.0,0.0,0.1678851842880249
22548101205808.0,0.004999999888241291,0.08666368573904037
22548101279411.0,0.004999999888241291,0.0074465651996433735
22548101354111.0,0.0,0.08958335965871811
22548101428646.0,0.0,0.06911010295152664
22548101503403.0,0.0,0.06803929805755615
22548101578559.0,0.0,0.06138097122311592
22548101651071.0,0.004999999888241291,0.10319758206605911
22548101725908.0,0.0,0.037286899983882904
22548101800777.0,0.0,0.1342938244342804
22548101874212.0,0.0,0.023957867175340652
22548101949064.0,0.0,0.024476585909724236
22548102023515.0,0.0,0.09119709581136703
22548102098271.0,0.0,0.09544961899518967
22548102171962.0,0.0,0.23166556656360626
22548102248028.0,0.0,0.06425168365240097
22548102322022.0,0.0,0.3537830114364624
22548102395449.0,0.0,0.16929498314857483
22548102469809.0,0.0,0.049506932497024536
22548102544327.0,0.004999999888241291,0.21973180770874023
22548102617902.0,0.004999999888241291,0.014247488230466843
22548102693106.0,0.004999999888241291,0.0024799914099276066
22548102765374.0,0.004999999888241291,0.3054162263870239
22548102840313.0,0.004999999888241291,0.208682119846344
22548102915512.0,0.004999999888241291,0.3178073763847351
22548102988689.0,0.004999999888241291,0.043740756809711456
22548103060860.0,0.004999999888241291,0.00688210828229785
22548103135401.0,0.004999999888241291,0.0016814653063192964
22548103210134.0,0.004999999888241291,0.07143626362085342
22548103283878.0,0.004999999888241291,0.06458637863397598
22548103360303.0,0.004999999888241291,0.12714959681034088
22548103433737.0,0.004999999888241291,0.0631561353802681
22548103507120.0,0.004999999888241291,0.10888627916574478
22548103581558.0,0.004999999888241291,0.11715134233236313
22548103656207.0,0.004999999888241291,0.07073136419057846
22548103731467.0,0.004999999888241291,-0.005403031595051289
22548103806095.0,0.004999999888241291,0.04461246356368065
22548103878056.0,0.004999999888241291,0.12000375986099243
22548103952098.0,0.004999999888241291,0.07033694535493851
22548104028523.0,0.004999999888241291,0.2390761524438858
22548104102323.0,0.0,0.051823411136865616
22548104177324.0,0.0,0.10349030792713165
22548104252201.0,0.0,0.2454681247472763
22548104327088.0,0.0,0.05550825595855713
22548104400723.0,0.0,0.09357652813196182
22548104476215.0,0.0,0.13621588051319122
22548104550205.0,0.0,0.038951754570007324
22548104622915.0,0.0,0.043718695640563965
22548104697204.0,0.0,0.16850775480270386
22548104771779.0,0.0,0.04581832513213158
22548104846737.0,0.0,0.09804806113243103
22548104922044.0,0.0,0.1128573790192604
22548104993923.0,0.0,0.009216343984007835
22548105068332.0,0.0,0.03088793158531189
22548105143569.0,0.0,0.11800206452608109
22548105217102.0,0.0,0.1236703097820282
22548105291418.0,0.0,0.08940902352333069
22548105366237.0,0.0,0.03356654569506645
22548105440151.0,0.0,0.043994735926389694
22548105513164.0,0.0,0.006033001933246851
22548105589190.0,0.004999999888241291,0.04536578804254532
22548105663631.0,0.004999999888241291,0.1143166795372963
22548105737201.0,0.004999999888241291,0.0598301962018013
22548105811000.0,0.004999999888241291,0.0028846352361142635
22548105885705.0,0.004999999888241291,0.046805720776319504
22548105960209.0,0.004999999888241291,0.015522224828600883
22548106034820.0,0.004999999888241291,0.025271883234381676
22548106109976.0,0.004999999888241291,0.04836941137909889
22548106183712.0,0.004999999888241291,0.09287755191326141
22548106259303.0,0.004999999888241291,0.06330787390470505
22548106333462.0,0.004999999888241291,0.011552732437849045
22548106408071.0,0.0,0.049655985087156296
22548106482137.0,0.0,0.0114397332072258
22548106556176.0,0.004999999888241291,0.030953578650951385
22548106629599.0,0.0,0.0028658020310103893
22548106705264.0,0.0,0.07902979850769043
22548106778669.0,0.0,0.0637437254190445
22548106851315.0,0.0,0.020447365939617157
22548106928005.0,0.0,0.04608360305428505
22548107003191.0,0.0,0.08385969698429108
22548107077984.0,0.0,0.07573560625314713
22548107152903.0,0.0,0.05567990615963936
22548107224907.0,0.0,0.09714675694704056
22548107298918.0,0.0,0.06813400238752365
22548107374085.0,0.0,0.062495894730091095
22548107447549.0,0.004999999888241291,0.06661766767501831
22548107521857.0,0.004999999888241291,0.061034440994262695
22548107596524.0,0.004999999888241291,0.03529489040374756
22548107670200.0,0.0,0.07174620777368546
22548107743668.0,0.004999999888241291,0.056378886103630066
22548107819620.0,0.0,0.08051707595586777
22548107894051.0,0.0,0.06889379024505615
22548107967468.0,0.004999999888241291,0.008600768633186817
22548108043744.0,0.004999999888241291,-0.001895221066661179
22548108118187.0,0.0,0.06555332243442535
22548108192510.0,0.0,0.022866619750857353
22548108266852.0,0.0,0.16462166607379913
22548108341357.0,0.0,0.03997251018881798
22548108414781.0,0.0,0.10976874083280563
22548108490334.0,0.0,0.04691925644874573
22548108563741.0,0.0,0.07456741482019424
22548108638354.0,0.0,0.10167532414197922
22548108712390.0,0.0,0.037159912288188934
22548108785893.0,0.0,0.029037976637482643
22548108861138.0,0.0,0.04138822481036186
22548108936106.0,0.0,0.055800437927246094
22548109010268.0,0.0,0.019095681607723236
22548109082903.0,0.0,0.06044361740350723
22548109156596.0,0.0,0.04482016712427139
22548109231157.0,0.0,0.07824956625699997
22548109305608.0,0.0,0.026801135390996933
22548109380092.0,0.0,0.0011143181473016739
22548109454023.0,0.0,0.03217558190226555
22548109527954.0,0.0,0.0022308556362986565
22548109603187.0,0.0,0.0402657687664032
22548109675926.0,0.0,0.04550246521830559
22548109750761.0,0.0,0.1127336248755455
22548109825638.0,0.0,0.0775618851184845
22548109899504.0,0.0,0.11495701223611832
22548109972104.0,0.0,0.20593462884426117
22548110047877.0,0.0,0.17663884162902832
22548110121896.0,0.0,0.10545863956212997
22548110194883.0,0.0,0.17748095095157623
22548110271652.0,0.0,0.07555481046438217
22548110346380.0,0.0,0.09529411792755127
22548110420540.0,0.0,0.21695740520954132
22548110494728.0,0.0,0.0926085039973259
22548110568738.0,0.0,0.06070243939757347
22548110643237.0,0.0,0.06729727238416672
22548110719113.0,0.0,0.11016585677862167
22548110792365.0,0.0,0.13230934739112854
22548110866962.0,0.0,0.11396154016256332
22548110940681.0,0.0,0.0236059557646513
22548111014998.0,0.0,0.15164616703987122
22548111089993.0,0.0,0.061831891536712646
22548111165080.0,0.0,0.05354045704007149
22548111239331.0,0.0,0.1569339781999588
22548111311714.0,0.0,0.0308707132935524
22548111387492.0,0.0,0.04785822331905365
22548111461056.0,0.0,0.08106324076652527
22548111534966.0,0.0,0.005159142892807722
22548111612096.0,0.0,0.03536645695567131
22548111685573.0,0.0,0.010020251385867596
22548111760617.0,0.0,0.0789942815899849
22548111835372.0,0.0,0.1738332360982895
22548111907821.0,0.0,0.013890196569263935
22548111982014.0,0.0,0.001149832154624164
22548112056947.0,0.0,0.026025747880339622
22548112131225.0,0.0,0.015813332051038742
22548112205756.0,0.0,0.05372609943151474
22548112280863.0,0.0,0.03801816701889038
22548112355152.0,0.0,0.0010777279967442155
22548112427871.0,0.0,0.0643894374370575
22548112503695.0,0.0,0.08440478146076202
22548112578571.0,0.0,0.07467018812894821
22548112652529.0,0.0,-0.0020480386447161436
22548112726718.0,0.0,0.17529146373271942
22548112801056.0,0.0,0.022747701033949852
22548112874635.0,0.0,0.03890655189752579
22548112949324.0,0.0,0.011018946766853333
22548113024062.0,0.0,0.08333128690719604
22548113098057.0,0.0,-0.0018780020764097571
22548113173145.0,0.0,0.018193842843174934
22548113246368.0,0.0,0.0031235474161803722
22548113318656.0,0.0,0.036615364253520966
22548113394508.0,0.0,0.048923641443252563
22548113468785.0,0.0,0.04202747717499733
22548113541222.0,0.0,0.1805916577577591
22548113616705.0,0.0,0.13922058045864105
22548113690675.0,0.0,0.04839416220784187
22548113764340.0,0.0,0.10442335158586502
22548113838064.0,0.0,0.07299457490444183
22548113912333.0,0.0,0.020838018506765366
22548113986558.0,0.0,0.07162675261497498
22548114061705.0,0.0,0.05656721442937851
22548114134086.0,0.0,0.10165649652481079
22548114208327.0,0.0,0.11334220319986343
22548114283029.0,0.0,0.06927260756492615
22548114357467.0,0.0,-0.0016611517639830709
22548114432966.0,0.0,0.043000344187021255
22548114507849.0,0.0,0.025259507820010185
22548114581279.0,0.0,0.051786284893751144
22548114653581.0,0.0,0.028623109683394432
22548114729776.0,0.0,0.07374897599220276
22548114804562.0,0.0,0.07956142723560333
22548114878257.0,0.0,0.06480967998504639
22548114951874.0,0.0,0.025913825258612633
22548115025346.0,0.0,0.01691533997654915
22548115099462.0,0.0,0.03233862295746803
22548115174433.0,0.0,0.06530257314443588
22548115249332.0,0.0,0.03556985408067703
22548115324549.0,0.0,0.014786655083298683
22548115399719.0,0.0,0.08488637208938599
22548115472640.0,0.0,0.034284356981515884
22548115547940.0,0.0,0.009166301228106022
22548115622915.0,0.0,0.08360733091831207
22548115696476.0,0.0,0.05394779145717621
22548115771341.0,0.0,0.08093786239624023
22548115846450.0,0.0,0.00697143143042922
22548115921376.0,0.0,0.06330464780330658
22548115995647.0,0.0,0.11924558877944946
22548116069282.0,0.0,0.01394615788012743
22548116142816.0,0.0,0.0514354482293129
22548116216693.0,0.0,0.0759718269109726
22548116292174.0,0.0,0.05631323903799057
22548116366910.0,0.0,0.03581953048706055
22548116440837.0,0.0,0.11274438351392746
22548116515319.0,0.0,0.04377734661102295
22548116588478.0,0.0,0.09554702043533325
22548116662943.0,0.0,0.18488022685050964
22548116738763.0,0.0,0.016150714829564095
22548116812602.0,0.0,0.0337231308221817
22548116885689.0,0.0,0.08035403490066528
22548116961136.0,0.0,0.11021912842988968
22548117034916.0,0.0,0.060955341905355453
22548117108988.0,0.014999999664723873,0.26032963395118713
22548117185320.0,0.029999999329447746,0.1563587486743927
22548117258894.0,0.04500000178813934,0.2076645940542221
22548117333286.0,0.06499999761581421,0.3076821267604828
22548117408221.0,0.08500000089406967,0.0890834778547287
22548117482795.0,0.10000000149011612,0.13011394441127777
22548117556604.0,0.11500000208616257,0.28693604469299316
22548117631242.0,0.13500000536441803,0.1228981465101242
22548117705005.0,0.15000000596046448,0.3223832845687866
22548117780108.0,0.17000000178813934,0.10921451449394226
22548117855122.0,0.1850000023841858,0.24573825299739838
22548117929064.0,0.20499999821186066,0.10538922995328903
22548118003358.0,0.23000000417232513,0.4403558373451233
22548118078968.0,0.24500000476837158,0.3069896101951599
22548118153323.0,0.27000001072883606,0.30836713314056396
22548118226686.0,0.29499998688697815,0.19759154319763184
22548118302483.0,0.3199999928474426,0.4942563474178314
22548118376052.0,0.3449999988079071,0.39239421486854553
22548118450106.0,0.3700000047683716,0.19086110591888428
22548118524952.0,0.4050000011920929,0.31001850962638855
22548118599408.0,0.46000000834465027,0.10270845890045166
22548118673322.0,0.550000011920929,0.4276246130466461
22548118747893.0,0.6399999856948853,0.6288413405418396
22548118823004.0,0.7649999856948853,0.8023200631141663
22548118897068.0,0.8799999952316284,0.47298455238342285
22548118972813.0,1.0299999713897705,1.0626529455184937
22548119046066.0,1.1749999523162842,1.1586428880691528
22548119120208.0,1.350000023841858,1.4254393577575684
22548119195603.0,1.4950000047683716,1.6698682308197021
22548119270028.0,1.6649999618530273,1.482812762260437
22548119345904.0,1.809999942779541,1.7933533191680908
22548119421382.0,1.975000023841858,2.023252010345459
22548119495132.0,2.115000009536743,2.296863317489624
22548119569394.0,2.255000114440918,2.3968186378479004
22548119646698.0,2.4149999618530273,2.513042449951172
22548119720771.0,2.569999933242798,2.775420904159546
22548119794094.0,2.7049999237060547,2.7731800079345703
22548119871187.0,2.8499999046325684,2.776705265045166
22548119946175.0,2.9800000190734863,2.78450345993042
22548120020416.0,3.125,2.792576551437378
22548120096556.0,3.244999885559082,3.4722652435302734
22548120171985.0,3.384999990463257,3.825549602508545
22548120246043.0,3.505000114440918,3.377912759780884
22548120320940.0,3.6449999809265137,3.7262909412384033
22548120397129.0,3.765000104904175,3.7475762367248535
22548120472116.0,3.8949999809265137,3.9934375286102295
22548120547689.0,4.014999866485596,4.075756072998047
22548120620244.0,4.144999980926514,4.164947032928467
22548120696276.0,4.255000114440918,4.402120113372803
22548120772912.0,4.385000228881836,4.3350934982299805
22548120848773.0,4.505000114440918,4.5224761962890625
22548120924658.0,4.635000228881836,4.626742362976074
22548121000889.0,4.760000228881836,4.670889377593994
22548121077637.0,4.860000133514404,4.944602966308594
22548121154177.0,4.960000038146973,5.097548007965088
22548121230639.0,5.039999961853027,5.006823539733887
22548121305153.0,5.090000152587891,5.043491840362549
22548121381580.0,5.139999866485596,5.279224872589111
22548121458018.0,5.179999828338623,5.214585304260254
22548121533851.0,5.224999904632568,5.386805057525635
22548121608074.0,5.264999866485596,5.386609077453613
22548121683753.0,5.300000190734863,5.273951530456543
22548121758112.0,5.340000152587891,5.485147476196289
22548121832822.0,5.385000228881836,5.358920574188232
22548121909626.0,5.429999828338623,5.5238871574401855
22548121984232.0,5.489999771118164,5.67650032043457
22548122058678.0,5.554999828338623,5.589712619781494
22548122135308.0,5.635000228881836,5.5644683837890625
22548122209867.0,5.715000152587891,5.716986179351807
22548122283999.0,5.815000057220459,5.760295867919922
22548122361644.0,5.925000190734863,5.9176435470581055
22548122437351.0,6.019999980926514,5.749466896057129
22548122510632.0,6.139999866485596,6.003971576690674
22548122586980.0,6.25,6.033383369445801
22548122664514.0,6.355000019073486,6.098327159881592
22548122739411.0,6.429999828338623,6.239146709442139
22548122814314.0,6.494999885559082,6.1870245933532715
22548122890576.0,6.539999961853027,6.442650318145752
22548122966044.0,6.565000057220459,6.353076934814453
22548123041391.0,6.574999809265137,6.590660572052002
22548123117936.0,6.585000038146973,6.434341907501221
22548123193291.0,6.59499979019165,6.474572658538818
22548123268637.0,6.590000152587891,6.636620998382568
22548123345025.0,6.579999923706055,6.615738391876221
22548123421538.0,6.570000171661377,6.497034072875977
22548123497369.0,6.554999828338623,6.431161403656006
22548123574408.0,6.550000190734863,6.502498149871826
22548123650491.0,6.550000190734863,6.52828311920166
22548123726614.0,6.554999828338623,6.422270774841309
22548123801257.0,6.550000190734863,6.529565334320068
22548123877115.0,6.554999828338623,6.557857990264893
22548123953556.0,6.559999942779541,6.710499286651611
22548124027452.0,6.559999942779541,6.631093978881836
22548124100080.0,6.550000190734863,6.535580158233643
22548124176676.0,6.545000076293945,6.631271839141846
22548124251473.0,6.545000076293945,6.4918928146362305
22548124324664.0,6.550000190734863,6.446168422698975
22548124400207.0,6.554999828338623,6.492660999298096
22548124475797.0,6.550000190734863,6.483953952789307
22548124549483.0,6.550000190734863,6.43967342376709
22548124627562.0,6.545000076293945,6.528963565826416
22548124703505.0,6.539999961853027,6.2542500495910645
22548124779496.0,6.545000076293945,6.433964252471924
22548124857600.0,6.545000076293945,6.437270641326904
22548124933056.0,6.539999961853027,6.5152812004089355
22548125010593.0,6.53000020980835,6.398194313049316
22548125086881.0,6.525000095367432,6.342375755310059
22548125162533.0,6.525000095367432,6.449800491333008
22548125236518.0,6.525000095367432,6.353248119354248
22548125311285.0,6.525000095367432,6.411629676818848
22548125386037.0,6.525000095367432,6.333029747009277
22548125460785.0,6.534999847412109,6.467155933380127
22548125535252.0,6.545000076293945,6.456764221191406
22548125610728.0,6.554999828338623,6.497877597808838
22548125685770.0,6.554999828338623,6.509265899658203
22548125761007.0,6.570000171661377,6.544334888458252
22548125837079.0,6.574999809265137,6.3765788078308105
22548125911391.0,6.590000152587891,6.526580810546875
22548125987061.0,6.59499979019165,6.488447666168213
22548126062687.0,6.610000133514404,6.3823747634887695
22548126139911.0,6.619999885559082,6.359592437744141
22548126215340.0,6.625,6.469324588775635
22548126288401.0,6.635000228881836,6.452115535736084
22548126364643.0,6.639999866485596,6.581874847412109
22548126440942.0,6.650000095367432,6.560669422149658
22548126515738.0,6.65500020980835,6.511948585510254
22548126591411.0,6.65500020980835,6.4220967292785645
22548126667478.0,6.639999866485596,6.595474720001221
22548126743879.0,6.605000019073486,6.287276268005371
22548126820251.0,6.590000152587891,6.853131294250488
22548126896984.0,6.570000171661377,6.674242973327637
22548126971918.0,6.53000020980835,6.6921916007995605
22548127047698.0,6.46999979019165,6.433845043182373
22548127126155.0,6.385000228881836,6.254044532775879
22548127201085.0,6.320000171661377,6.320559024810791
22548127277780.0,6.255000114440918,6.381616115570068
22548127355997.0,6.179999828338623,6.290452003479004
22548127430225.0,6.105000019073486,6.1333794593811035
22548127506662.0,6.034999847412109,6.071359157562256
22548127584030.0,5.960000038146973,6.201776504516602
22548127659155.0,5.894999980926514,6.133870601654053
22548127735590.0,5.824999809265137,6.082358360290527
22548127812324.0,5.75,5.939708709716797
22548127886924.0,5.690000057220459,5.882070064544678
22548127963768.0,5.630000114440918,5.742388725280762
22548128040152.0,5.570000171661377,5.588298320770264
22548128115069.0,5.514999866485596,5.496879577636719
22548128189188.0,5.480000019073486,5.533407688140869
22548128266657.0,5.440000057220459,5.392273426055908
22548128340697.0,5.420000076293945,5.4174394607543945
22548128415199.0,5.394999980926514,5.410418510437012
22548128491757.0,5.375,5.376516819000244
22548128566993.0,5.355000019073486,5.2267584800720215
22548128641440.0,5.329999923706055,5.376081943511963
22548128718638.0,5.309999942779541,5.095271110534668
22548128795045.0,5.295000076293945,5.331447601318359
22548128870855.0,5.264999866485596,5.223206043243408
22548128945769.0,5.255000114440918,5.030876159667969
22548129021302.0,5.239999771118164,5.046444892883301
22548129096398.0,5.21999979019165,5.1877007484436035
22548129173357.0,5.199999809265137,5.089194297790527
22548129249252.0,5.184999942779541,5.034403324127197
22548129323559.0,5.159999847412109,5.091419219970703
22548129400737.0,5.139999866485596,5.116292953491211
22548129477858.0,5.114999771118164,4.987674236297607
22548129553545.0,5.105000019073486,5.126608848571777
22548129631035.0,5.090000152587891,5.183183670043945
22548129707440.0,5.079999923706055,5.040904521942139
22548129782885.0,5.090000152587891,4.996127128601074
22548129859687.0,5.099999904632568,5.0447869300842285
22548129936707.0,5.114999771118164,5.135839462280273
22548130012120.0,5.139999866485596,5.173222541809082
22548130087421.0,5.179999828338623,5.220881462097168
22548130164175.0,5.25,5.517323970794678
22548130239728.0,5.329999923706055,5.410810947418213
22548130315483.0,5.445000171661377,5.523025989532471
22548130392322.0,5.565000057220459,5.564094066619873
22548130467373.0,5.675000190734863,5.613016128540039
22548130543529.0,5.815000057220459,5.695595741271973
22548130620092.0,5.954999923706055,6.083103656768799
22548130695292.0,6.090000152587891,5.913632392883301
22548130770279.0,6.239999771118164,6.071521759033203
22548130846299.0,6.364999771118164,6.184478282928467
22548130921520.0,6.489999771118164,6.285656929016113
22548130997965.0,6.59499979019165,6.4155378341674805
22548131071790.0,6.715000152587891,6.595005512237549
22548131146968.0,6.824999809265137,6.689034938812256
22548131221879.0,6.940000057220459,6.8233160972595215
22548131296281.0,7.045000076293945,6.905831336975098
22548131369716.0,7.135000228881836,6.802339553833008
22548131446154.0,7.244999885559082,7.078904151916504
22548131521596.0,7.355000019073486,7.276058673858643
22548131594519.0,7.449999809265137,7.380409240722656
22548131670679.0,7.574999809265137,7.600835800170898
22548131746607.0,7.684999942779541,7.652665138244629
22548131820890.0,7.815000057220459,7.596628189086914
22548131897686.0,7.929999828338623,8.157450675964355
22548131972375.0,8.050000190734863,7.904392719268799
22548132047269.0,8.15999984741211,8.053905487060547
22548132125028.0,8.300000190734863,8.148314476013184
22548132200498.0,8.420000076293945,8.186548233032227
22548132275093.0,8.520000457763672,8.372151374816895
22548132349258.0,8.614999771118164,8.571979522705078
22548132424244.0,8.725000381469727,8.640527725219727
22548132500192.0,8.8149995803833,8.733619689941406
22548132575793.0,8.895000457763672,8.750385284423828
22548132651697.0,8.994999885559082,8.87565803527832
22548132726067.0,9.09000015258789,8.975455284118652
22548132801655.0,9.1899995803833,9.10465145111084
22548132878156.0,9.279999732971191,9.09495735168457
22548132952930.0,9.380000114440918,9.208686828613281
22548133029201.0,9.470000267028809,9.440322875976562
22548133104962.0,9.569999694824219,9.4524564743042
22548133180039.0,9.675000190734863,9.680173873901367
22548133257912.0,9.760000228881836,9.704000473022461
22548133331906.0,9.854999542236328,9.622729301452637
22548133406964.0,9.9350004196167,9.785318374633789
22548133483506.0,10.029999732971191,10.055569648742676
22548133558161.0,10.114999771118164,10.016641616821289
22548133634167.0,10.194999694824219,10.042583465576172
22548133711290.0,10.274999618530273,10.056280136108398
22548133785562.0,10.345000267028809,10.298972129821777
22548133857969.0,10.414999961853027,10.50251579284668
22548133935533.0,10.479999542236328,10.469976425170898
22548134010283.0,10.545000076293945,10.453548431396484
22548134084543.0,10.595000267028809,10.510184288024902
22548134161931.0,10.654999732971191,10.633706092834473
22548134236313.0,10.704999923706055,10.707066535949707
22548134310949.0,10.739999771118164,10.79336166381836
22548134388787.0,10.760000228881836,10.863017082214355
22548134464075.0,10.789999961853027,10.716283798217773
22548134537771.0,10.8149995803833,10.967129707336426
22548134613044.0,10.850000381469727,10.900336265563965
22548134689353.0,10.895000457763672,10.841431617736816
22548134764524.0,10.9399995803833,10.853068351745605
22548134839183.0,10.984999656677246,11.005715370178223
22548134915602.0,11.039999961853027,10.934110641479492
22548134990459.0,11.104999542236328,10.944419860839844
22548135065422.0,11.164999961853027,11.101512908935547
22548135138091.0,11.225000381469727,11.161483764648438
22548135213335.0,11.270000457763672,11.223058700561523
22548135288458.0,11.3149995803833,11.435125350952148
22548135363260.0,11.380000114440918,11.261709213256836
22548135440069.0,11.454999923706055,11.541055679321289
22548135515358.0,11.515000343322754,11.444746971130371
22548135588959.0,11.574999809265137,11.46944808959961
22548135666127.0,11.649999618530273,11.580028533935547
22548135741735.0,11.71500015258789,11.722350120544434
22548135815960.0,11.770000457763672,11.594327926635742
22548135892353.0,11.84000015258789,11.718305587768555
22548135968946.0,11.899999618530273,11.972891807556152
22548136042541.0,11.960000038146973,12.112283706665039
22548136114890.0,12.005000114440918,12.203512191772461
22548136191462.0,12.050000190734863,11.92827320098877
22548136266069.0,12.095000267028809,12.062450408935547
22548136339429.0,12.125,12.150679588317871
22548136417212.0,12.164999961853027,12.294760704040527
22548136491585.0,12.194999694824219,12.22695255279541
22548136567596.0,12.220000267028809,12.268600463867188
22548136645088.0,12.239999771118164,12.225593566894531
22548136722078.0,12.25,12.203041076660156
22548136798362.0,12.239999771118164,12.351303100585938
22548136875623.0,12.234999656677246,12.249661445617676
22548136951480.0,12.225000381469727,12.179213523864746
22548137027170.0,12.21500015258789,12.306953430175781
22548137104852.0,12.194999694824219,12.29935073852539
22548137181117.0,12.180000305175781,12.285317420959473
22548137255628.0,12.164999961853027,12.306709289550781
22548137330531.0,12.149999618530273,12.26639175415039
22548137407202.0,12.130000114440918,12.264835357666016
22548137482991.0,12.095000267028809,12.290987968444824
22548137558161.0,12.0600004196167,12.364294052124023
22548137633757.0,12.024999618530273,12.121687889099121
22548137710624.0,11.994999885559082,12.171900749206543
22548137786792.0,11.975000381469727,12.053250312805176
22548137863744.0,11.944999694824219,12.134486198425293
22548137940343.0,11.925000190734863,12.223596572875977
22548138018704.0,11.920000076293945,12.11862564086914
22548138096695.0,11.914999961853027,12.098966598510742
22548138175147.0,11.914999961853027,12.152288436889648
22548138253518.0,11.925000190734863,12.098097801208496
22548138330098.0,11.9399995803833,12.155106544494629
22548138404766.0,11.954999923706055,12.076310157775879
22548138483769.0,11.975000381469727,12.080309867858887
22548138560099.0,11.994999885559082,12.105755805969238
22548138636221.0,12.020000457763672,12.166399955749512
