Time,ref,est
12955667886061.0,-0.019999999552965164,0.008311208337545395
12955667960668.0,-0.019999999552965164,0.004599986597895622
12955668033587.0,-0.014999999664723873,0.004368508700281382
12955668106659.0,-0.014999999664723873,0.004874177277088165
12955668180495.0,-0.014999999664723873,0.007512747775763273
12955668254275.0,-0.014999999664723873,0.0002453118795529008
12955668328516.0,-0.014999999664723873,9.011704605654813e-06
12955668403703.0,-0.014999999664723873,0.007230978459119797
12955668476408.0,-0.019999999552965164,0.0013503424124792218
12955668550221.0,-0.019999999552965164,0.008562664501369
12955668624231.0,-0.019999999552965164,0.007308138068765402
12955668698035.0,-0.019999999552965164,0.0017478502122685313
12955668771399.0,-0.014999999664723873,0.003169095842167735
12955668846475.0,-0.019999999552965164,0.005140789784491062
12955668919047.0,-0.014999999664723873,0.002817056840285659
12955668991716.0,-0.014999999664723873,0.006686041597276926
12955669065235.0,-0.014999999664723873,0.0012373592471703887
12955669139118.0,-0.014999999664723873,0.0013689432526007295
12955669212237.0,-0.019999999552965164,0.007777293678373098
12955669286974.0,-0.014999999664723873,0.0050712088122963905
12955669359621.0,-0.019999999552965164,0.007975013926625252
12955669433262.0,-0.014999999664723873,0.008693560026586056
12955669507666.0,-0.014999999664723873,0.0069898562505841255
12955669581222.0,-0.014999999664723873,0.006196907255798578
12955669654199.0,-0.014999999664723873,0.007341206073760986
12955669728567.0,-0.014999999664723873,0.007325361017137766
12955669801601.0,-0.014999999664723873,0.0019455708097666502
12955669875179.0,-0.014999999664723873,0.0010878632310777903
12955669949698.0,-0.014999999664723873,-0.0011490657925605774
12955670023309.0,-0.014999999664723873,0.006081168074160814
12955670095270.0,-0.014999999664723873,0.006491765379905701
12955670170110.0,-0.014999999664723873,0.003400573506951332
12955670242689.0,-0.014999999664723873,0.008461392484605312
12955670316069.0,-0.014999999664723873,0.007757314946502447
12955670390210.0,-0.014999999664723873,0.0006111293332651258
12955670462370.0,-0.014999999664723873,0.007400453556329012
12955670535328.0,-0.014999999664723873,0.0010878632310777903
12955670610346.0,-0.014999999664723873,0.008785875514149666
12955670683855.0,-0.014999999664723873,0.0025759341660887003
12955670756966.0,-0.014999999664723873,0.0031670290045440197
12955670829793.0,-0.014999999664723873,0.008488261140882969
12955670903052.0,-0.014999999664723873,0.006242375820875168
12955670976922.0,-0.014999999664723873,0.014519770629703999
12955671051880.0,-0.014999999664723873,0.008667380549013615
12955671125092.0,-0.014999999664723873,0.0030085770413279533
12955671198784.0,-0.014999999664723873,0.007059437222778797
12955671272689.0,-0.014999999664723873,0.0010968191782012582
12955671345767.0,-0.014999999664723873,0.008187890984117985
12955671418466.0,-0.014999999664723873,0.0025118645280599594
12955671493008.0,-0.014999999664723873,0.000765447795856744
12955671566861.0,-0.014999999664723873,0.001993106445297599
12955671640534.0,-0.014999999664723873,-0.0003581836062949151
12955671714588.0,-0.014999999664723873,0.001484682084992528
12955671788829.0,-0.014999999664723873,0.008273317478597164
12955671862411.0,-0.014999999664723873,0.006559968926012516
12955671936358.0,-0.014999999664723873,-0.0004815006104763597
12955672009637.0,-0.014999999664723873,0.006220330484211445
12955672083319.0,-0.014999999664723873,0.004349907860159874
12955672157725.0,-0.014999999664723873,-0.00010879391629714519
12955672231432.0,-0.014999999664723873,0.0037395230028778315
12955672304464.0,-0.014999999664723873,0.0025118645280599594
12955672379478.0,-0.014999999664723873,0.0001564409612910822
12955672452766.0,-0.014999999664723873,0.009094512090086937
12955672526684.0,-0.014999999664723873,0.0050470964051783085
12955672602518.0,-0.014999999664723873,0.0028769930358976126
12955672675480.0,-0.014999999664723873,0.0041756103746593
12955672748458.0,-0.014999999664723873,-0.0006826657336205244
12955672824330.0,-0.014999999664723873,0.0019138804636895657
12955672897680.0,-0.014999999664723873,0.004922401625663042
12955672971516.0,-0.014999999664723873,0.0038531951140612364
12955673045670.0,-0.014999999664723873,0.005642325151711702
12955673118777.0,-0.014999999664723873,0.009031820110976696
12955673194721.0,-0.014999999664723873,0.002930040005594492
12955673269951.0,-0.014999999664723873,0.007758003659546375
12955673343072.0,-0.014999999664723873,-0.0002162657183362171
12955673415689.0,-0.014999999664723873,0.006673641037195921
12955673491842.0,-0.014999999664723873,0.001724426867440343
12955673565729.0,-0.014999999664723873,0.005269618239253759
12955673639013.0,-0.014999999664723873,0.003299302188679576
12955673712991.0,-0.014999999664723873,0.0012339146342128515
12955673785089.0,-0.014999999664723873,0.008756940253078938
12955673859262.0,-0.014999999664723873,0.002312077209353447
12955673933151.0,-0.014999999664723873,-0.00016597443027421832
12955674006149.0,-0.014999999664723873,0.006345713976770639
12955674080598.0,-0.014999999664723873,0.009026997722685337
12955674154805.0,-0.014999999664723873,0.008982217870652676
12955674228359.0,-0.014999999664723873,0.0011794897727668285
12955674301073.0,-0.014999999664723873,-0.0003526722139213234
12955674374773.0,-0.014999999664723873,0.008156889118254185
12955674448721.0,-0.014999999664723873,0.0035452472511678934
12955674521350.0,-0.014999999664723873,0.009144114330410957
12955674595837.0,-0.014999999664723873,0.00744385551661253
12955674668479.0,-0.014999999664723873,0.006348469760268927
12955674742462.0,-0.014999999664723873,0.002122623613104224
12955674816515.0,-0.014999999664723873,0.008962239138782024
12955674889834.0,-0.014999999664723873,0.005936494562774897
12955674962809.0,-0.014999999664723873,0.006658484693616629
12955675038391.0,-0.014999999664723873,0.00821820367127657
12955675111048.0,-0.014999999664723873,0.005808355286717415
12955675184779.0,-0.014999999664723873,0.003014777321368456
12955675257478.0,-0.014999999664723873,0.006826581433415413
12955675331109.0,-0.014999999664723873,0.005170413758605719
12955675404559.0,-0.014999999664723873,0.0017382053192704916
12955675479040.0,-0.014999999664723873,0.009110357612371445
12955675551849.0,-0.014999999664723873,0.008980151265859604
12955675625534.0,-0.014999999664723873,0.001273872097954154
12955675699937.0,-0.014999999664723873,-0.0006323744892142713
12955675773246.0,-0.014999999664723873,0.004086739849299192
12955675845851.0,-0.014999999664723873,0.008167223073542118
12955675920393.0,-0.009999999776482582,0.0058607133105397224
12955675992269.0,-0.014999999664723873,0.0009039210854098201
12955676066257.0,-0.009999999776482582,0.0008825645199976861
12955676139594.0,-0.014999999664723873,0.0073198494501411915
12955676213514.0,-0.009999999776482582,0.003189763519912958
12955676287482.0,-0.009999999776482582,0.006276822183281183
12955676361090.0,-0.009999999776482582,0.0041418531909585
12955676435888.0,-0.014999999664723873,0.0026386261451989412
12955676509986.0,-0.009999999776482582,0.0022721197456121445
12955676583805.0,-0.014999999664723873,0.0022473186254501343
12955676656765.0,-0.014999999664723873,0.00708148255944252
12955676727703.0,-0.014999999664723873,0.0007213568314909935
12955676802600.0,-0.014999999664723873,0.007339828182011843
12955676876815.0,-0.014999999664723873,0.008832721970975399
12955676950440.0,-0.014999999664723873,0.0007916268659755588
12955677023260.0,-0.014999999664723873,0.008176867850124836
12955677093620.0,-0.014999999664723873,0.0009190773707814515
12955677168202.0,-0.014999999664723873,0.004768772050738335
12955677242686.0,-0.014999999664723873,0.006521389354020357
12955677314714.0,-0.014999999664723873,0.0015694195171818137
12955677389340.0,-0.014999999664723873,0.0005415482446551323
12955677463000.0,-0.014999999664723873,0.0016424452187493443
12955677536252.0,-0.014999999664723873,0.0004209869366604835
12955677608206.0,-0.014999999664723873,0.005180747248232365
12955677681703.0,-0.014999999664723873,0.007667066063731909
12955677756049.0,-0.014999999664723873,0.004772217012941837
12955677828858.0,-0.014999999664723873,0.00113195413723588
12955677902477.0,-0.014999999664723873,0.001227714354172349
12955677973966.0,-0.014999999664723873,0.014781561680138111
12955678047061.0,-0.014999999664723873,0.003765013301745057
12955678122807.0,-0.014999999664723873,0.0012387370225042105
12955678195138.0,-0.014999999664723873,0.0008777420734986663
12955678267296.0,-0.014999999664723873,0.004137719981372356
12955678343381.0,-0.014999999664723873,0.005274440627545118
12955678417240.0,-0.014999999664723873,0.0068837618455290794
12955678490205.0,-0.014999999664723873,0.003264856059104204
12955678563189.0,-0.014999999664723873,-0.00034784976742230356
12955678636376.0,-0.014999999664723873,0.004423622507601976
12955678710515.0,-0.014999999664723873,0.0016458898317068815
12955678785451.0,-0.014999999664723873,0.0014943270944058895
12955678859060.0,-0.014999999664723873,0.00030938160489313304
12955678931484.0,-0.014999999664723873,0.005720173008739948
12955679007313.0,-0.014999999664723873,0.007183442823588848
12955679081042.0,-0.014999999664723873,0.008215447887778282
12955679153527.0,-0.014999999664723873,0.0005491263582371175
12955679227683.0,-0.014999999664723873,0.00910346768796444
12955679300848.0,-0.014999999664723873,0.00873558409512043
12955679374089.0,-0.009999999776482582,0.0002797579509206116
12955679447746.0,-0.014999999664723873,0.008076285943388939
12955679521321.0,-0.009999999776482582,0.004173543769866228
12955679595352.0,-0.014999999664723873,0.00024393403145950288
12955679668530.0,-0.014999999664723873,0.0014219902222976089
12955679741489.0,-0.014999999664723873,0.0017333829309791327
12955679815136.0,-0.014999999664723873,0.005715350620448589
12955679889713.0,-0.014999999664723873,0.008622600696980953
12955679962430.0,-0.014999999664723873,0.007368762977421284
12955680033950.0,-0.014999999664723873,0.00640151696279645
12955680110010.0,-0.014999999664723873,0.008127954788506031
12955680184093.0,-0.014999999664723873,0.005499718245118856
12955680257035.0,-0.009999999776482582,-0.0002968695480376482
12955680330523.0,-0.014999999664723873,0.0003403830633033067
12955680403257.0,-0.014999999664723873,0.0085991770029068
12955680477387.0,-0.014999999664723873,0.0074920798651874065
12955680551991.0,-0.014999999664723873,0.004723303485661745
12955680624018.0,-0.014999999664723873,0.0037167887203395367
12955680695147.0,-0.014999999664723873,0.00788683257997036
12955680768516.0,-0.014999999664723873,0.008689425885677338
12955680841787.0,-0.014999999664723873,0.0011415991466492414
12955680914554.0,-0.014999999664723873,0.009019419550895691
12955680990181.0,-0.014999999664723873,0.0015246395487338305
12955681065112.0,-0.014999999664723873,0.000250823242822662
12955681138080.0,-0.014999999664723873,0.008833411149680614
12955681212115.0,-0.014999999664723873,0.004597230814397335
12955681283888.0,-0.014999999664723873,0.006271999329328537
12955681357240.0,-0.014999999664723873,0.008977395482361317
12955681432319.0,-0.014999999664723873,0.00814448855817318
12955681504563.0,-0.014999999664723873,0.008952594362199306
12955681579484.0,-0.014999999664723873,0.0014681479660794139
12955681654665.0,-0.014999999664723873,0.0018463660962879658
12955681729042.0,-0.009999999776482582,0.0023940589744597673
12955681802123.0,-0.009999999776482582,0.008894724771380424
12955681875114.0,-0.009999999776482582,0.008918148465454578
12955681948962.0,-0.014999999664723873,0.003748479066416621
12955682023045.0,-0.014999999664723873,0.00807215180248022
12955682098432.0,-0.014999999664723873,0.0007261792779900134
12955682173541.0,-0.014999999664723873,0.004702635575085878
12955682247101.0,-0.014999999664723873,0.007615397218614817
12955682322708.0,-0.014999999664723873,0.009075910784304142
12955682396125.0,-0.014999999664723873,0.001836721203289926
12955682469631.0,-0.014999999664723873,0.0013765214243903756
12955682544735.0,-0.014999999664723873,0.007304004393517971
12955682618237.0,-0.014999999664723873,-0.000253467500442639
12955682691140.0,-0.014999999664723873,-9.914901602314785e-05
12955682766377.0,-0.009999999776482582,0.001711337361484766
12955682839709.0,-0.009999999776482582,0.009047665633261204
12955682913659.0,-0.014999999664723873,0.0063987611792981625
12955682986721.0,-0.014999999664723873,0.008622600696980953
12955683059139.0,-0.014999999664723873,0.0012042910093441606
12955683133265.0,-0.014999999664723873,0.00705668143928051
12955683207668.0,-0.014999999664723873,0.0003789626935031265
12955683279342.0,-0.014999999664723873,0.0042403694242239
12955683350205.0,-0.014999999664723873,0.004527649842202663
12955683424468.0,-0.014999999664723873,0.009538177400827408
12955683497915.0,-0.014999999664723873,0.001740960986353457
12955683571126.0,-0.014999999664723873,0.00886579044163227
12955683644702.0,-0.014999999664723873,0.008993929252028465
12955683717497.0,-0.014999999664723873,0.0087652076035738
12955683790768.0,-0.014999999664723873,0.008294673636555672
12955683865020.0,-0.014999999664723873,0.00935010239481926
12955683940116.0,-0.014999999664723873,0.009107601828873158
12955684013363.0,-0.014999999664723873,0.006349158938974142
12955684087416.0,-0.014999999664723873,0.0039834012277424335
12955684160138.0,-0.014999999664723873,0.000469211459858343
12955684232511.0,-0.014999999664723873,0.000954901275690645
12955684308186.0,-0.014999999664723873,0.0009934809058904648
12955684380705.0,-0.014999999664723873,-0.00037471772520802915
12955684452465.0,-0.014999999664723873,0.009363880380988121
12955684525753.0,-0.014999999664723873,0.0002156882401322946
12955684599020.0,-0.014999999664723873,0.0013007400557398796
12955684673295.0,-0.014999999664723873,0.008814120665192604
12955684748423.0,-0.014999999664723873,0.00887750182300806
12955684819897.0,-0.014999999664723873,-3.576821109163575e-05
12955684893951.0,-0.014999999664723873,0.0007978271460160613
12955684968415.0,-0.009999999776482582,0.001900790841318667
12955685042036.0,-0.009999999776482582,-0.0006888660718686879
12955685114455.0,-0.009999999776482582,0.006151438225060701
12955685188427.0,-0.014999999664723873,0.005990919657051563
12955685262947.0,-0.009999999776482582,0.004696435295045376
12955685336615.0,-0.014999999664723873,0.006145237945020199
12955685410921.0,-0.009999999776482582,-0.0006551088881678879
12955685484590.0,-0.014999999664723873,0.008030816912651062
12955685557492.0,-0.009999999776482582,0.004356796853244305
12955685631849.0,-0.009999999776482582,0.0016376228304579854
12955685705768.0,-0.009999999776482582,-0.00031891505932435393
12955685779087.0,-0.009999999776482582,0.0006545314099639654
12955685853911.0,-0.014999999664723873,0.00026529061142355204
12955685926671.0,-0.009999999776482582,0.00787374284118414
12955685999791.0,-0.009999999776482582,0.00439124321565032
12955686074854.0,-0.009999999776482582,-0.00018801992700900882
12955686147898.0,-0.009999999776482582,0.00160110997967422
12955686220484.0,-0.009999999776482582,0.0027550538070499897
12955686293650.0,-0.014999999664723873,0.0018270763102918863
12955686367577.0,-0.014999999664723873,0.00404678238555789
12955686441702.0,-0.014999999664723873,0.0029369292315095663
12955686516036.0,-0.014999999664723873,-0.0017932076007127762
12955686588360.0,-0.014999999664723873,0.001866344828158617
12955686661900.0,-0.009999999776482582,0.004398821387439966
12955686736074.0,-0.014999999664723873,0.0008439848897978663
12955686809503.0,-0.014999999664723873,0.0029321068432182074
12955686881633.0,-0.014999999664723873,0.00909313466399908
12955686954527.0,-0.009999999776482582,0.0013482755748555064
12955687027008.0,-0.014999999664723873,0.014184954576194286
12955687100405.0,-0.014999999664723873,0.001643823110498488
12955687174861.0,-0.014999999664723873,0.006455252878367901
12955687246693.0,-0.009999999776482582,-0.0008769417181611061
12955687319664.0,-0.014999999664723873,0.0008419181103818119
12955687393835.0,-0.014999999664723873,9.237123595084995e-05
12955687466723.0,-0.009999999776482582,0.0006138850003480911
12955687541140.0,-0.014999999664723873,0.0008825645199976861
12955687617422.0,-0.009999999776482582,0.006134215276688337
12955687691933.0,-0.014999999664723873,0.006768712308257818
12955687763945.0,-0.014999999664723873,0.00016195233911275864
12955687840187.0,-0.014999999664723873,0.0009493899415247142
12955687914288.0,-0.014999999664723873,0.002085421932861209
12955687989085.0,-0.014999999664723873,0.003653407795354724
12955688063275.0,-0.014999999664723873,0.0027646988164633512
12955688137092.0,-0.014999999664723873,0.0020447755232453346
12955688210974.0,-0.014999999664723873,0.002534598810598254
12955688286460.0,-0.014999999664723873,0.00276952120475471
12955688359566.0,-0.009999999776482582,0.00449251476675272
12955688431715.0,-0.014999999664723873,-0.0004753003013320267
12955688505680.0,-0.014999999664723873,0.0008391624432988465
12955688579495.0,-0.014999999664723873,0.0036368737928569317
12955688652921.0,-0.014999999664723873,0.008090753108263016
12955688726357.0,-0.014999999664723873,0.008921592496335506
12955688799458.0,-0.014999999664723873,0.007891654968261719
12955688873067.0,-0.014999999664723873,0.006529656238853931
12955688948430.0,-0.009999999776482582,0.0013868552632629871
12955689021477.0,-0.009999999776482582,0.0007916268659755588
12955689094925.0,-0.014999999664723873,0.0029954875353723764
12955689169435.0,-0.014999999664723873,0.011450624093413353
12955689242353.0,-0.014999999664723873,0.0024415943771600723
12955689314643.0,-0.014999999664723873,0.0008839423535391688
12955689389110.0,-0.009999999776482582,0.0010251713683828712
12955689462777.0,-0.009999999776482582,0.001264916150830686
12955689535643.0,-0.009999999776482582,0.002169470302760601
12955689609607.0,-0.009999999776482582,0.003337881760671735
12955689683020.0,-0.014999999664723873,0.005263417959213257
12955689756354.0,-0.009999999776482582,0.008964994922280312
12955689830373.0,-0.009999999776482582,0.004083984065800905
12955689902047.0,-0.014999999664723873,0.008477927185595036
12955689974614.0,-0.009999999776482582,0.003943443764001131
12955690049583.0,-0.009999999776482582,0.006941631436347961
12955690122244.0,-0.009999999776482582,0.0014281905023381114
12955690195018.0,-0.014999999664723873,0.0007179122185334563
12955690270276.0,-0.014999999664723873,0.009000818245112896
12955690343138.0,-0.014999999664723873,0.0032634781673550606
12955690415773.0,-0.014999999664723873,0.002535976702347398
12955690488961.0,-0.014999999664723873,0.008858900517225266
12955690562658.0,-0.014999999664723873,0.007323983125388622
